type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,78618,30,78:72,F#5,Gb5,0.5103
noteOn,78619,19,72:67,C5,C5,0.4082
noteOn,78621,35,36:77,C2,C2,0.3572
noteOn,78734,34,36:60,C2,C2,0.3572
noteOn,78852,28,36:50,C2,C2,0.4082
noteOn,78934,24,72:71,C5,C5,0.5103
noteOn,78934,24,78:72,F#5,Gb5,0.5103
noteOn,78935,34,38:78,D2,D2,0.4082
noteOn,78936,24,81:75,A5,A5,0.3572
noteOn,79042,29,38:65,D2,D2,0.3572
noteOn,79142,34,38:72,D2,D2,0.3572
noteOn,79236,33,39:75,D#2,Eb2,0.5103
noteOn,79238,21,81:74,A5,A5,0.4593
noteOn,79241,31,84:81,C6,C6,0.4082
noteOn,79243,27,78:68,F#5,Gb5,0.3572
noteOn,79363,28,39:56,D#2,Eb2,0.3572
noteOn,79460,35,39:58,D#2,Eb2,0.3572
noteOn,79546,34,38:80,D2,D2,0.5103
noteOn,79548,26,90:82,F#6,Gb6,0.4593
noteOn,79553,17,84:62,C6,C6,0.4082
noteOn,79557,17,81:54,A5,A5,0.3572
noteOn,79671,32,38:43,D2,D2,0.3572
noteOn,79769,32,38:53,D2,D2,0.3572
noteOn,79854,33,39:75,D#2,Eb2,0.3572
noteOn,79854,37,90:70,F#6,Gb6,0.3572
noteOn,79858,21,84:56,C6,C6,0.2552
noteOn,79864,19,93:55,A6,A6,0.2041
noteOn,79965,35,39:59,D#2,Eb2,0.2041
noteOn,80084,33,39:51,D#2,Eb2,0.2552
noteOn,80155,32,42:75,F#2,Gb2,0.2041
noteOn,80263,32,42:60,F#2,Gb2,0.2041
noteOn,80363,31,42:62,F#2,Gb2,0.2041
noteOn,80460,36,45:77,A2,A2,0.2041
noteOn,80566,28,45:67,A2,A2,0.2041
noteOn,80672,46,45:67,A2,A2,0.2041
noteOn,80774,30,46:76,A#2,Bb2,0.2041
noteOn,80877,42,46:66,A#2,Bb2,0.2041
noteOn,80991,32,46:66,A#2,Bb2,0.2041
noteOn,81092,34,45:79,A2,A2,0.2041
noteOn,81200,34,45:68,A2,A2,0.2041
noteOn,81310,35,45:64,A2,A2,0.2041
noteOn,81411,32,42:74,F#2,Gb2,0.2041
noteOn,81524,33,42:63,F#2,Gb2,0.2041
noteOn,81641,30,42:56,F#2,Gb2,0.2041
noteOn,81727,30,39:75,D#2,Eb2,0.2041
noteOn,81827,34,39:65,D#2,Eb2,0.2041
noteOn,81939,35,39:63,D#2,Eb2,0.2041
noteOn,82045,31,39:67,D#2,Eb2,0.2041
noteOn,82153,35,39:57,D#2,Eb2,0.2552
noteOn,82260,34,39:65,D#2,Eb2,0.3062
noteOn,82368,52,38:85,D2,D2,0.4082
noteOn,82473,42,38:71,D2,D2,0.4082
noteOn,82508,27,90:65,F#6,Gb6,0.4082
noteOn,82561,39,38:71,D2,D2,0.4082
noteOn,82586,62,93:69,A6,A6,0.4593
noteOn,82654,51,37:98,C#2,Db2,0.4593
noteOn,82660,15,95:68,B6,B6,0.4082
noteOn,82664,50,97:105,C#7,Db7,0.3572
noteOn,82771,35,37:75,C#2,Db2,0.4082
noteOn,82858,34,85:68,C#6,Db6,0.4593
noteOn,82898,25,37:60,C#2,Db2,0.5613
noteOn,82958,35,37:75,C#2,Db2,0.5103
noteOn,82963,75,90:87,F#6,Gb6,0.4593
noteOn,82971,28,86:66,D6,D6,0.4593
noteOn,83076,31,37:71,C#2,Db2,0.5103
noteOn,83081,18,81:61,A5,A5,0.5103
noteOn,83172,33,37:66,C#2,Db2,0.5103
noteOn,83181,30,83:62,B5,B5,0.4593
noteOn,83254,35,37:78,C#2,Db2,0.4593
noteOn,83262,102,81:56,A5,A5,0.4082
noteOn,83275,25,85:53,C#6,Db6,0.4593
noteOn,83354,36,37:77,C#2,Db2,0.4082
noteOn,83357,53,78:66,F#5,Gb5,0.3572
noteOn,83455,24,73:66,C#5,Db5,0.4593
noteOn,83462,30,37:69,C#2,Db2,0.4593
noteOn,83552,33,37:70,C#2,Db2,0.5103
noteOn,83570,37,69:62,A4,A4,0.4593
noteOn,83649,32,73:61,C#5,Db5,0.4593
noteOn,83657,30,37:69,C#2,Db2,0.4082
noteOn,83742,30,78:72,F#5,Gb5,0.5103
noteOn,83752,29,37:69,C#2,Db2,0.4593
noteOn,83778,36,69:25,A4,A4,0.5103
noteOn,83843,33,37:84,C#2,Db2,0.5103
noteOn,83853,25,73:73,C#5,Db5,0.4593
noteOn,83855,21,80:75,G#5,Ab5,0.4082
noteOn,83967,28,37:70,C#2,Db2,0.4082
noteOn,84063,39,37:69,C#2,Db2,0.5103
noteOn,84082,23,68:55,G#4,Ab4,0.6124
noteOn,84083,24,65:50,F4,F4,0.5613
noteOn,84160,34,37:74,C#2,Db2,0.5103
noteOn,84162,34,69:62,A4,A4,0.4593
noteOn,84170,25,66:69,F#4,Gb4,0.4082
noteOn,84266,39,37:74,C#2,Db2,0.4082
noteOn,84371,24,73:70,C#5,Db5,0.5103
noteOn,84372,23,81:71,A5,A5,0.4593
noteOn,84380,29,37:66,C#2,Db2,0.4082
noteOn,84456,52,37:83,C#2,Db2,0.5103
noteOn,84463,20,75:80,D#5,Eb5,0.4593
noteOn,84466,25,78:75,F#5,Gb5,0.4082
noteOn,84586,35,37:66,C#2,Db2,0.4593
noteOn,84678,27,63:67,D#4,Eb4,0.5613
noteOn,84685,33,66:60,F#4,Gb4,0.5613
noteOn,84691,32,37:73,C#2,Db2,0.5613
noteOn,84772,22,68:82,G#4,Ab4,0.5613
noteOn,84782,38,37:78,C#2,Db2,0.5103
noteOn,84806,1,65:10,F4,F4,0.5103
noteOn,84907,33,37:74,C#2,Db2,0.5103
noteOn,84946,22,73:52,C#5,Db5,0.5613
noteOn,84977,35,77:52,F5,F5,0.5103
noteOn,85025,19,80:58,G#5,Ab5,0.5103
noteOn,85031,34,37:23,C#2,Db2,0.5103
noteOn,85065,54,37:64,C#2,Db2,0.5103
noteOn,85071,58,85:97,C#6,Db6,0.4593
noteOn,85079,19,81:82,A5,A5,0.4082
noteOn,85181,40,37:70,C#2,Db2,0.4593
noteOn,85218,35,78:33,F#5,Gb5,0.4593
noteOn,85301,39,37:69,C#2,Db2,0.4593
noteOn,85304,65,73:74,C#5,Db5,0.4082
noteOn,85393,29,37:79,C#2,Db2,0.5103
noteOn,85412,60,78:75,F#5,Gb5,0.5103
noteOn,85429,24,74:47,D5,D5,0.5103
noteOn,85498,50,37:78,C#2,Db2,0.4593
noteOn,85509,29,69:70,A4,A4,0.4593
noteOn,85602,29,37:69,C#2,Db2,0.4593
noteOn,85607,32,71:73,B4,B4,0.4082
noteOn,85692,32,37:80,C#2,Db2,0.4593
noteOn,85694,95,69:57,A4,A4,0.4082
noteOn,85712,77,73:53,C#5,Db5,0.3572
noteOn,85796,77,66:63,F#4,Gb4,0.4082
noteOn,85797,39,37:77,C#2,Db2,0.3572
noteOn,85887,31,61:73,C#4,Db4,0.4082
noteOn,85918,33,37:59,C#2,Db2,0.4082
noteOn,86001,32,37:64,C#2,Db2,0.4593
noteOn,86007,33,57:66,A3,A3,0.4082
noteOn,86106,34,37:72,C#2,Db2,0.4082
noteOn,86112,33,61:69,C#4,Db4,0.3572
noteOn,86209,31,37:71,C#2,Db2,0.4593
noteOn,86211,28,66:67,F#4,Gb4,0.4082
noteOn,86299,35,37:78,C#2,Db2,0.5103
noteOn,86311,26,61:73,C#4,Db4,0.4593
noteOn,86316,18,68:67,G#4,Ab4,0.4082
noteOn,86422,33,37:66,C#2,Db2,0.4082
noteOn,86523,32,53:60,F3,F3,0.5103
noteOn,86528,30,37:67,C#2,Db2,0.4593
noteOn,86541,33,56:34,G#3,Ab3,0.5103
noteOn,86621,33,57:61,A3,A3,0.5103
noteOn,86622,27,37:68,C#2,Db2,0.4593
noteOn,86627,24,54:55,F#3,Gb3,0.4082
noteOn,86728,41,37:60,C#2,Db2,0.4082
noteOn,86832,23,61:55,C#4,Db4,0.5103
noteOn,86842,27,69:40,A4,A4,0.4593
noteOn,86863,27,37:44,C#2,Db2,0.4593
noteOn,86915,40,37:51,C#2,Db2,0.5103
noteOn,86920,32,66:69,F#4,Gb4,0.4593
noteOn,86927,21,63:60,D#4,Eb4,0.4082
noteOn,87039,27,37:68,C#2,Db2,0.4082
noteOn,87141,30,51:66,D#3,Eb3,0.4593
noteOn,87142,34,37:61,C#2,Db2,0.4082
noteOn,87147,30,54:59,F#3,Gb3,0.3572
noteOn,87247,30,56:73,G#3,Ab3,0.4593
noteOn,87250,32,37:59,C#2,Db2,0.4082
noteOn,87254,26,53:54,F3,F3,0.3572
noteOn,87358,34,37:68,C#2,Db2,0.3062
noteOn,87443,31,61:68,C#4,Db4,0.3572
noteOn,87468,31,37:64,C#2,Db2,0.4082
noteOn,87594,44,37:68,C#2,Db2,0.4593
noteOn,87596,223,69:66,A4,A4,0.4082
noteOn,87599,124,65:56,F4,F4,0.3572
noteOn,87757,33,53:46,F3,F3,0.5103
noteOn,87759,72,61:54,C#4,Db4,0.4593
noteOn,87840,33,49:59,C#3,Db3,0.4082
noteOn,87842,28,57:57,A3,A3,0.3572
noteOn,87941,38,37:69,C#2,Db2,0.4593
noteOn,87951,34,65:59,F4,F4,0.4082
noteOn,88055,73,69:76,A4,A4,0.5103
noteOn,88058,58,53:65,F3,F3,0.4593
noteOn,88137,28,49:70,C#3,Db3,0.5103
noteOn,88141,113,81:76,A5,A5,0.4593
noteOn,88241,38,37:72,C#2,Db2,0.5103
noteOn,88241,92,78:67,F#5,Gb5,0.5103
noteOn,88247,81,74:57,D5,D5,0.4082
noteOn,88357,28,69:63,A4,A4,0.4593
noteOn,88389,36,54:35,F#3,Gb3,0.5613
noteOn,88436,29,50:61,D3,D3,0.5103
noteOn,88460,99,66:69,F#4,Gb4,0.4593
noteOn,88483,107,62:48,D4,D4,0.5613
noteOn,88556,76,57:76,A3,A3,0.5613
noteOn,88564,42,37:63,C#2,Db2,0.5103
noteOn,88668,26,66:67,F#4,Gb4,0.5613
noteOn,88679,56,54:69,F#3,Gb3,0.5103
noteOn,88747,29,50:67,D3,D3,0.5613
noteOn,88753,53,58:83,A#3,Bb3,0.5103
noteOn,88762,34,70:80,A#4,Bb4,0.4593
noteOn,88858,50,37:82,C#2,Db2,0.5103
noteOn,88858,211,66:77,F#4,Gb4,0.5103
noteOn,88863,234,71:84,B4,B4,0.4082
noteOn,88910,52,35:5,B1,B1,0.4593
noteOn,88978,99,63:69,D#4,Eb4,0.4082
noteOn,88991,93,54:68,F#3,Gb3,0.4082
noteOn,89081,46,59:75,B3,B3,0.4082
noteOn,89081,33,51:70,D#3,Eb3,0.4082
noteOn,89180,33,37:86,C#2,Db2,0.4593
noteOn,89180,56,67:73,G4,G4,0.4593
noteOn,89286,68,55:82,G3,G3,0.4593
noteOn,89289,98,71:80,B4,B4,0.4082
noteOn,89373,38,51:78,D#3,Eb3,0.5103
noteOn,89378,139,83:90,B5,B5,0.4593
noteOn,89475,88,76:80,E5,E5,0.5103
noteOn,89475,100,80:80,G#5,Ab5,0.5103
noteOn,89477,47,37:90,C#2,Db2,0.4082
noteOn,89581,39,71:74,B4,B4,0.4593
noteOn,89605,37,56:70,G#3,Ab3,0.4082
noteOn,89675,33,52:63,E3,E3,0.5103
noteOn,89690,88,68:71,G#4,Ab4,0.4593
noteOn,89716,114,64:48,E4,E4,0.4082
noteOn,89778,51,37:88,C#2,Db2,0.5613
noteOn,89784,51,59:75,B3,B3,0.5103
noteOn,89889,30,68:75,G#4,Ab4,0.5613
noteOn,89921,54,56:71,G#3,Ab3,0.5103
noteOn,89992,28,52:65,E3,E3,0.5613
noteOn,89997,30,60:82,C4,C4,0.5103
noteOn,89999,21,72:81,C5,C5,0.4593
noteOn,90102,30,37:79,C#2,Db2,0.6124
noteOn,90109,103,61:83,C#4,Db4,0.5613
noteOn,90115,183,69:50,A4,A4,0.5103
noteOn,90123,230,73:70,C#5,Db5,0.4593
noteOn,90216,104,65:62,F4,F4,0.5103
noteOn,90234,107,57:75,A3,A3,0.4593
noteOn,90315,46,61:80,C#4,Db4,0.5103
noteOn,90341,46,53:62,F3,F3,0.4593
noteOn,90417,130,62:92,D4,D4,0.6124
noteOn,90422,80,54:91,F#3,Gb3,0.5613
noteOn,90422,178,70:88,A#4,Bb4,0.5613
noteOn,90422,246,74:89,D5,D5,0.5613
noteOn,90530,72,58:80,A#3,Bb3,0.5103
noteOn,90541,99,66:73,F#4,Gb4,0.4593
noteOn,90632,28,54:67,F#3,Gb3,0.5613
noteOn,90645,45,62:66,D4,D4,0.5103
noteOn,90744,36,37:80,C#2,Db2,0.6634
noteOn,90762,122,63:84,D#4,Eb4,0.6124
noteOn,90783,137,75:61,D#5,Eb5,0.5613
noteOn,90798,56,71:41,B4,B4,0.6124
noteOn,90879,104,67:67,G4,G4,0.6124
noteOn,90886,90,59:70,B3,B3,0.6124
noteOn,90941,56,55:64,G3,G3,0.6124
noteOn,90944,51,75:19,D#5,Eb5,0.5613
noteOn,90966,48,63:71,D#4,Eb4,0.5103
noteOn,91060,109,64:90,E4,E4,0.7144
noteOn,91060,136,72:84,C5,C5,0.7144
noteOn,91062,105,56:88,G#3,Ab3,0.6124
noteOn,91064,210,76:91,E5,E5,0.5613
noteOn,91173,90,68:67,G#4,Ab4,0.6124
noteOn,91174,109,60:68,C4,C4,0.5613
noteOn,91241,28,64:56,E4,E4,0.7144
noteOn,91268,22,72:47,C5,C5,0.6634
noteOn,91287,38,56:58,G#3,Ab3,0.6124
noteOn,91375,101,77:83,F5,F5,0.6634
noteOn,91377,108,65:79,F4,F4,0.6124
noteOn,91378,135,73:74,C#5,Db5,0.5613
noteOn,91382,141,57:78,A3,A3,0.5103
noteOn,91413,31,76:39,E5,E5,0.6634
noteOn,91467,59,69:67,A4,A4,0.6124
noteOn,91501,65,61:68,C#4,Db4,0.6124
noteOn,91582,122,66:87,F#4,Gb4,0.6124
noteOn,91589,113,74:73,D5,D5,0.6124
noteOn,91589,126,78:82,F#5,Gb5,0.6124
noteOn,91592,124,58:78,A#3,Bb3,0.5103
noteOn,91673,59,70:69,A#4,Bb4,0.6124
noteOn,91698,58,62:69,D4,D4,0.6124
noteOn,91785,100,67:92,G4,G4,0.6124
noteOn,91788,118,75:81,D#5,Eb5,0.5613
noteOn,91788,88,79:92,G5,G5,0.5613
noteOn,91790,128,59:83,B3,B3,0.4593
noteOn,91883,35,71:62,B4,B4,0.6634
noteOn,91909,75,63:72,D#4,Eb4,0.6124
noteOn,91973,113,68:98,G#4,Ab4,0.5613
noteOn,91980,117,76:79,E5,E5,0.5103
noteOn,91982,118,80:86,G#5,Ab5,0.4593
noteOn,91983,112,60:87,C4,C4,0.4082
noteOn,92076,47,72:52,C5,C5,0.6124
noteOn,92098,34,64:68,E4,E4,0.6634
noteOn,92179,88,69:91,A4,A4,0.7655
noteOn,92181,85,81:88,A5,A5,0.7144
noteOn,92185,90,77:77,F5,F5,0.6634
noteOn,92187,90,61:79,C#4,Db4,0.6124
noteOn,92222,66,65:63,F4,F4,0.8165
noteOn,92373,61,66:77,F#4,Gb4,1.0206
noteOn,92377,27,70:77,A#4,Bb4,0.9696
noteOn,92377,25,82:75,A#5,Bb5,0.9696
noteOn,92383,36,62:61,D4,D4,0.8675
noteOn,92386,29,78:70,F#5,Gb5,0.8165
noteOn,92479,28,63:66,D#4,Eb4,1.0717
noteOn,92479,27,79:79,G5,G5,1.0717
noteOn,92485,24,71:68,B4,B4,0.9696
noteOn,92485,54,67:71,G4,G4,0.9696
noteOn,92488,21,83:77,B5,B5,0.8675
noteOn,92586,39,80:80,G#5,Ab5,0.9696
noteOn,92589,23,72:82,C5,C5,0.9186
noteOn,92592,48,68:70,G#4,Ab4,0.8675
noteOn,92593,20,84:81,C6,C6,0.8165
noteOn,92594,35,64:61,E4,E4,0.7655
noteOn,92678,28,65:67,F4,F4,0.9696
noteOn,92691,46,73:81,C#5,Db5,0.9186
noteOn,92695,46,85:85,C#6,Db6,0.8675
noteOn,92705,27,81:40,A5,A5,0.8165
noteOn,92709,29,69:62,A4,A4,0.7655
noteOn,92793,35,66:66,F#4,Gb4,0.9186
noteOn,92796,35,74:87,D5,D5,0.8675
noteOn,92798,42,82:86,A#5,Bb5,0.8165
noteOn,92802,29,86:79,D6,D6,0.7655
noteOn,92825,44,70:55,A#4,Bb4,0.9696
noteOn,92850,75,67:58,G4,G4,0.9186
noteOn,92899,32,75:85,D#5,Eb5,0.8675
noteOn,92902,22,83:80,B5,B5,0.8165
noteOn,92908,30,87:79,D#6,Eb6,0.7655
noteOn,92996,29,68:78,G#4,Ab4,1.1227
noteOn,93005,26,76:86,E5,E5,1.1737
noteOn,93007,26,88:89,E6,E6,1.1227
noteOn,93008,23,84:76,C6,C6,1.0717
noteOn,93011,30,72:30,C5,C5,1.0206
noteOn,93099,42,85:86,C#6,Db6,1.2758
noteOn,93101,24,74:73,D5,D5,1.2247
noteOn,93104,20,77:84,F5,F5,1.2247
noteOn,93108,21,89:84,F6,F6,1.2247
noteOn,93191,40,77:91,F5,F5,1.4799
noteOn,93193,45,70:86,A#4,Bb4,1.4289
noteOn,93197,23,85:71,C#6,Db6,1.3778
noteOn,93200,21,89:79,F6,F6,1.3268
noteOn,93208,16,74:75,D5,D5,1.2758
noteOn,93302,16,90:79,F#6,Gb6,1.2247
noteOn,93303,21,76:82,E5,E5,1.1737
noteOn,93309,29,73:65,C#5,Db5,1.1227
noteOn,93311,19,80:61,G#5,Ab5,1.0717
noteOn,93312,18,79:65,G5,G5,1.0206
noteOn,93316,25,72:65,C5,C5,0.9696
noteOn,93318,20,86:53,D6,D6,0.9186
noteOn,93329,1,91:48,G6,G6,0.8675
noteOn,93381,48,80:93,G#5,Ab5,0.8165
noteOn,93388,55,87:84,D#6,Eb6,0.7655
noteOn,93396,48,73:84,C#5,Db5,0.7144
noteOn,93396,25,77:86,F5,F5,0.7144
noteOn,93409,29,74:45,D5,D5,0.6124
noteOn,93415,1,92:30,G#6,Ab6,0.5613
noteOn,93416,33,90:29,F#6,Gb6,0.5103
noteOn,93431,29,91:36,G6,G6,0.4593
noteOn,93487,358,81:107,A5,A5,0.4082
noteOn,93492,348,93:98,A6,A6,0.3572
noteOn,93494,101,73:95,C#5,Db5,0.3062
noteOn,93499,47,77:88,F5,F5,0.2552
noteOn,93501,30,79:94,G5,G5,0.2041
noteOn,93502,396,89:76,F6,F6,0.1531
noteOn,93509,20,91:57,G6,G6,0.1021
noteOn,93514,24,88:70,E6,E6,0.051
noteOn,94384,64,42:85,F#2,Gb2,0.4593
noteOn,94387,115,54:92,F#3,Gb3,0.4082
noteOn,94455,203,82:98,A#5,Bb5,0.5613
noteOn,94581,114,85:79,C#6,Db6,0.7144
noteOn,94680,91,94:85,A#6,Bb6,0.7655
noteOn,94687,22,70:64,A#4,Bb4,0.7655
noteOn,94693,37,66:58,F#4,Gb4,0.7655
noteOn,94718,33,61:28,C#4,Db4,0.8165
noteOn,94763,63,85:71,C#6,Db6,0.7655
noteOn,94814,39,70:55,A#4,Bb4,0.9186
noteOn,94825,36,66:61,F#4,Gb4,0.9186
noteOn,94825,53,82:73,A#5,Bb5,0.9186
noteOn,94839,25,61:51,C#4,Db4,0.8165
noteOn,94909,58,80:74,G#5,Ab5,0.8165
noteOn,94943,27,61:71,C#4,Db4,0.9186
noteOn,94945,27,70:67,A#4,Bb4,0.8675
noteOn,94946,41,66:66,F#4,Gb4,0.8165
noteOn,94970,70,78:78,F#5,Gb5,0.8165
noteOn,95028,69,82:76,A#5,Bb5,0.8165
noteOn,95067,39,61:70,C#4,Db4,0.8165
noteOn,95073,29,70:64,A#4,Bb4,0.7655
noteOn,95082,23,66:67,F#4,Gb4,0.7144
noteOn,95100,66,90:83,F#6,Gb6,0.6634
noteOn,95156,51,82:69,A#5,Bb5,0.6634
noteOn,95181,62,61:76,C#4,Db4,0.6634
noteOn,95186,63,70:68,A#4,Bb4,0.6124
noteOn,95192,75,66:70,F#4,Gb4,0.5613
noteOn,95202,68,78:74,F#5,Gb5,0.5103
noteOn,95276,51,77:78,F5,F5,0.5103
noteOn,95314,84,66:57,F#4,Gb4,0.6634
noteOn,95315,110,63:81,D#4,Eb4,0.6124
noteOn,95316,40,71:80,B4,B4,0.5613
noteOn,95337,55,75:73,D#5,Eb5,0.5103
noteOn,95395,42,78:74,F#5,Gb5,0.5103
noteOn,95427,74,87:70,D#6,Eb6,0.4593
noteOn,95494,69,83:67,B5,B5,0.6634
noteOn,95557,47,75:68,D#5,Eb5,0.7655
noteOn,95624,19,78:64,F#5,Gb5,0.7655
noteOn,95684,86,80:71,G#5,Ab5,0.8675
noteOn,95691,38,54:73,F#3,Gb3,0.8675
noteOn,95691,34,59:70,B3,B3,0.8675
noteOn,95692,27,63:69,D#4,Eb4,0.7655
noteOn,95744,119,83:75,B5,B5,0.7144
noteOn,95815,49,92:71,G#6,Ab6,0.7144
noteOn,95817,51,59:65,B3,B3,0.6634
noteOn,95842,32,63:19,D#4,Eb4,0.6634
noteOn,95849,26,54:27,F#3,Gb3,0.6124
noteOn,95855,61,87:65,D#6,Eb6,0.5613
noteOn,95914,45,80:69,G#5,Ab5,0.5613
noteOn,95933,23,54:55,F#3,Gb3,0.5103
noteOn,95934,27,63:63,D#4,Eb4,0.4593
noteOn,95995,56,78:73,F#5,Gb5,0.5103
noteOn,96056,182,59:54,B3,B3,0.4593
noteOn,96064,174,68:67,G#4,Ab4,0.4593
noteOn,96068,224,65:48,F4,F4,0.4082
noteOn,96069,80,75:70,D#5,Eb5,0.3572
noteOn,96147,60,80:68,G#5,Ab5,0.3572
noteOn,96209,36,87:65,D#6,Eb6,0.3572
noteOn,96242,81,85:66,C#6,Db6,0.3572
noteOn,96324,26,80:61,G#5,Ab5,0.3572
noteOn,96370,63,75:68,D#5,Eb5,0.3572
noteOn,96448,26,73:66,C#5,Db5,0.4593
noteOn,96503,71,75:61,D#5,Eb5,0.4593
noteOn,96567,26,73:66,C#5,Db5,0.5613
noteOn,96605,55,72:67,C5,C5,0.5103
noteOn,96672,26,73:60,C#5,Db5,0.6124
noteOn,96717,23,80:72,G#5,Ab5,0.6124
noteOn,96757,24,54:81,F#3,Gb3,0.5613
noteOn,96757,34,42:69,F#2,Gb2,0.5613
noteOn,96786,79,82:86,A#5,Bb5,0.6634
noteOn,96860,34,85:71,C#6,Db6,0.6634
noteOn,96917,55,94:72,A#6,Bb6,0.8165
noteOn,96918,36,66:53,F#4,Gb4,0.7655
noteOn,96940,34,70:32,A#4,Bb4,0.7144
noteOn,96999,23,85:48,C#6,Db6,0.7144
noteOn,97020,28,82:65,A#5,Bb5,0.8165
noteOn,97037,22,66:59,F#4,Gb4,0.8165
noteOn,97096,29,80:68,G#5,Ab5,0.8165
noteOn,97152,36,66:59,F#4,Gb4,0.8675
noteOn,97157,49,78:64,F#5,Gb5,0.8675
noteOn,97162,22,70:53,A#4,Bb4,0.8165
noteOn,97170,32,61:34,C#4,Db4,0.7655
noteOn,97220,30,82:66,A#5,Bb5,0.7144
noteOn,97274,59,90:68,F#6,Gb6,0.7655
noteOn,97279,34,70:52,A#4,Bb4,0.7144
noteOn,97280,32,61:57,C#4,Db4,0.6634
noteOn,97284,43,66:57,F#4,Gb4,0.6124
noteOn,97347,27,82:63,A#5,Bb5,0.6124
noteOn,97392,31,78:63,F#5,Gb5,0.6124
noteOn,97395,36,61:59,C#4,Db4,0.5613
noteOn,97398,37,70:64,A#4,Bb4,0.5103
noteOn,97411,38,66:60,F#4,Gb4,0.5103
noteOn,97464,30,77:66,F5,F5,0.4593
noteOn,97518,36,75:67,D#5,Eb5,0.6124
noteOn,97527,74,63:61,D#4,Eb4,0.5613
noteOn,97538,27,71:42,B4,B4,0.5103
noteOn,97610,32,78:33,F#5,Gb5,0.6634
noteOn,97610,54,87:68,D#6,Eb6,0.6634
noteOn,97673,56,83:65,B5,B5,0.6634
noteOn,97750,24,75:49,D#5,Eb5,0.7655
noteOn,97792,25,78:63,F#5,Gb5,0.7655
noteOn,97865,23,54:57,F#3,Gb3,0.8165
noteOn,97872,63,80:59,G#5,Ab5,0.8675
noteOn,97874,25,63:49,D#4,Eb4,0.8165
noteOn,97875,25,59:45,B3,B3,0.7655
noteOn,97926,84,83:72,B5,B5,0.7655
noteOn,97980,25,54:48,F#3,Gb3,0.7144
noteOn,97984,34,59:56,B3,B3,0.6634
noteOn,97988,44,92:69,G#6,Ab6,0.6634
noteOn,97997,28,63:36,D#4,Eb4,0.6124
noteOn,98054,23,87:44,D#6,Eb6,0.6124
noteOn,98082,51,80:68,G#5,Ab5,0.5613
noteOn,98085,30,54:69,F#3,Gb3,0.5103
noteOn,98123,32,63:30,D#4,Eb4,0.5103
noteOn,98164,42,78:69,F#5,Gb5,0.5103
noteOn,98239,65,75:63,D#5,Eb5,0.5103
noteOn,98245,179,68:49,G#4,Ab4,0.4593
noteOn,98252,246,65:40,F4,F4,0.4082
noteOn,98254,179,59:30,B3,B3,0.3572
noteOn,98301,53,80:69,G#5,Ab5,0.3572
noteOn,98372,20,87:54,D#6,Eb6,0.3572
noteOn,98404,64,85:65,C#6,Db6,0.3572
noteOn,98472,29,80:58,G#5,Ab5,0.3572
noteOn,98517,73,75:66,D#5,Eb5,0.3572
noteOn,98602,28,73:63,C#5,Db5,0.4082
noteOn,98656,57,75:58,D#5,Eb5,0.4082
noteOn,98723,18,73:52,C#5,Db5,0.4082
noteOn,98764,41,72:54,C5,C5,0.4593
noteOn,98820,30,73:63,C#5,Db5,0.5103
noteOn,98873,27,80:63,G#5,Ab5,0.5103
noteOn,98932,48,54:61,F#3,Gb3,0.5613
noteOn,98956,65,82:77,A#5,Bb5,0.5103
noteOn,99029,27,85:62,C#6,Db6,0.5103
noteOn,99069,43,94:68,A#6,Bb6,0.5613
noteOn,99117,50,70:49,A#4,Bb4,0.6124
noteOn,99133,26,85:69,C#6,Db6,0.6124
noteOn,99172,31,61:43,C#4,Db4,0.6124
noteOn,99185,28,78:66,F#5,Gb5,0.5613
noteOn,99256,18,80:53,G#5,Ab5,0.5613
noteOn,99294,30,53:80,F3,F3,0.5613
noteOn,99300,72,82:76,A#5,Bb5,0.5103
noteOn,99366,45,85:76,C#6,Db6,0.5103
noteOn,99424,66,94:77,A#6,Bb6,0.5613
noteOn,99437,24,66:54,F#4,Gb4,0.5103
noteOn,99486,41,70:39,A#4,Bb4,0.5613
noteOn,99490,28,85:64,C#6,Db6,0.5103
noteOn,99512,41,61:65,C#4,Db4,0.5103
noteOn,99530,47,81:71,A5,A5,0.4593
noteOn,99607,27,82:72,A#5,Bb5,0.4593
noteOn,99650,28,52:82,E3,E3,0.5103
noteOn,99726,52,85:79,C#6,Db6,0.5103
noteOn,99786,54,94:78,A#6,Bb6,0.5103
noteOn,99798,51,66:67,F#4,Gb4,0.5103
noteOn,99832,38,70:27,A#4,Bb4,0.5103
noteOn,99846,26,85:64,C#6,Db6,0.4593
noteOn,99883,35,81:73,A5,A5,0.5103
noteOn,99957,19,82:76,A#5,Bb5,0.6634
noteOn,100001,44,61:82,C#4,Db4,0.6634
noteOn,100007,22,67:54,G4,G4,0.6124
noteOn,100076,52,85:75,C#6,Db6,0.6634
noteOn,100112,84,94:64,A#6,Bb6,0.6124
noteOn,100172,41,91:64,G6,G6,0.6124
noteOn,100216,65,51:58,D#3,Eb3,0.6124
noteOn,100234,26,88:70,E6,E6,0.5613
noteOn,100266,97,58:74,A#3,Bb3,0.6124
noteOn,100290,44,54:30,F#3,Gb3,0.6124
noteOn,100314,65,85:82,C#6,Db6,0.5613
noteOn,100317,33,60:52,C4,C4,0.5103
noteOn,100341,25,67:82,G4,G4,0.4593
