type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,343129,116,83:90,B5,B5,0.3572
noteOn,343198,144,64:68,E4,E4,0.3062
noteOn,343217,415,84:97,C6,C6,0.3062
noteOn,343337,75,76:75,E5,E5,0.4082
noteOn,343343,69,72:63,C5,C5,0.3572
noteOn,343345,57,67:54,G4,G4,0.3062
noteOn,343438,216,64:87,E4,E4,0.3062
noteOn,343594,181,88:100,E6,E6,0.4593
noteOn,343609,224,67:17,G4,G4,0.4082
noteOn,343612,93,76:82,E5,E5,0.3572
noteOn,343616,116,72:71,C5,C5,0.3062
noteOn,343743,143,64:76,E4,E4,0.4593
noteOn,343859,72,76:70,E5,E5,0.5103
noteOn,343863,74,72:63,C5,C5,0.4593
noteOn,343880,45,67:3,G4,G4,0.4593
noteOn,343970,142,64:80,E4,E4,0.6124
noteOn,344015,56,67:15,G4,G4,0.5613
noteOn,344080,75,72:63,C5,C5,0.6634
noteOn,344082,80,76:81,E5,E5,0.7144
noteOn,344089,59,67:28,G4,G4,0.6634
noteOn,344188,133,64:75,E4,E4,0.8165
noteOn,344209,92,67:27,G4,G4,0.7655
noteOn,344259,87,91:99,G6,G6,0.7144
noteOn,344265,88,79:96,G5,G5,0.6634
noteOn,344289,65,76:82,E5,E5,0.6124
noteOn,344291,103,72:29,C5,C5,0.5613
noteOn,344301,91,67:32,G4,G4,0.5103
noteOn,344402,63,64:58,E4,E4,0.6124
noteOn,344414,41,67:23,G4,G4,0.5613
noteOn,344447,27,72:3,C5,C5,0.5613
noteOn,344466,30,76:39,E5,E5,0.5103
noteOn,344466,20,89:85,F6,F6,0.5103
noteOn,344475,25,77:73,F5,F5,0.4082
noteOn,344561,60,88:94,E6,E6,0.4593
noteOn,344566,46,76:87,E5,E5,0.4082
noteOn,344571,135,58:84,A#3,Bb3,0.4593
noteOn,344695,107,67:80,G4,G4,0.5613
noteOn,344700,132,61:70,C#4,Db4,0.5103
noteOn,344703,72,64:68,E4,E4,0.4593
noteOn,344803,183,58:91,A#3,Bb3,0.4082
noteOn,344941,168,91:107,G6,G6,0.5613
noteOn,344945,166,79:98,G5,G5,0.5103
noteOn,344951,154,64:79,E4,E4,0.4593
noteOn,344954,128,67:87,G4,G4,0.4082
noteOn,344958,157,61:79,C#4,Db4,0.3572
noteOn,344972,23,81:50,A5,A5,0.3062
noteOn,345078,150,58:89,A#3,Bb3,0.4082
noteOn,345199,103,67:78,G4,G4,0.4082
noteOn,345206,83,64:68,E4,E4,0.3572
noteOn,345207,203,61:65,C#4,Db4,0.3062
noteOn,345312,121,58:92,A#3,Bb3,0.5103
noteOn,345415,99,67:84,G4,G4,0.5103
noteOn,345416,127,64:70,E4,E4,0.4593
noteOn,345419,163,61:58,C#4,Db4,0.4082
noteOn,345517,124,58:93,A#3,Bb3,0.6124
noteOn,345619,61,91:101,G6,G6,0.7144
noteOn,345623,94,67:82,G4,G4,0.6634
noteOn,345624,164,64:66,E4,E4,0.6124
noteOn,345624,63,79:100,G5,G5,0.6124
noteOn,345628,166,61:56,C#4,Db4,0.5103
noteOn,345723,113,58:79,A#3,Bb3,0.6124
noteOn,345820,73,61:13,C#4,Db4,0.6124
noteOn,345830,54,67:68,G4,G4,0.5613
noteOn,345832,50,64:3,E4,E4,0.5103
noteOn,345845,17,88:83,E6,E6,0.4593
noteOn,345856,16,76:68,E5,E5,0.4082
noteOn,345928,128,56:91,G#3,Ab3,0.3572
noteOn,345935,32,89:94,F6,F6,0.3062
noteOn,345941,25,77:86,F5,F5,0.2552
noteOn,346055,85,68:89,G#4,Ab4,0.4593
noteOn,346059,184,60:64,C4,C4,0.4082
noteOn,346060,76,65:78,F4,F4,0.3572
noteOn,346154,227,56:93,G#3,Ab3,0.3572
noteOn,346345,205,92:107,G#6,Ab6,0.5103
noteOn,346346,208,80:109,G#5,Ab5,0.4593
noteOn,346348,112,68:95,G#4,Ab4,0.4082
noteOn,346349,147,65:82,F4,F4,0.3572
noteOn,346352,215,60:67,C4,C4,0.3062
noteOn,346471,146,56:90,G#3,Ab3,0.4082
noteOn,346579,90,68:88,G#4,Ab4,0.4082
noteOn,346580,217,60:42,C4,C4,0.3572
noteOn,346586,156,65:64,F4,F4,0.3062
noteOn,346691,131,56:95,G#3,Ab3,0.5103
noteOn,346799,85,68:92,G#4,Ab4,0.6124
noteOn,346802,181,65:70,F4,F4,0.5613
noteOn,346807,180,60:49,C4,C4,0.5103
noteOn,346906,122,56:94,G#3,Ab3,0.5103
noteOn,347001,48,92:104,G#6,Ab6,0.5103
noteOn,347004,98,65:43,F4,F4,0.4593
noteOn,347004,71,80:100,G#5,Ab5,0.4593
noteOn,347008,74,68:92,G#4,Ab4,0.3572
noteOn,347012,230,60:29,C4,C4,0.3062
noteOn,347110,146,56:90,G#3,Ab3,0.3572
noteOn,347175,40,68:90,G#4,Ab4,0.3062
noteOn,347180,37,65:68,F4,F4,0.2552
noteOn,347288,36,89:98,F6,F6,0.3572
noteOn,347294,35,77:96,F5,F5,0.3062
noteOn,347478,56,46:111,A#2,Bb2,0.3572
noteOn,347480,43,34:90,A#1,Bb1,0.3062
noteOn,347589,76,61:74,C#4,Db4,0.4082
noteOn,347618,57,58:74,A#3,Bb3,0.3572
noteOn,347667,25,66:82,F#4,Gb4,0.3572
noteOn,347735,102,49:86,C#3,Db3,0.3572
noteOn,347816,74,54:82,F#3,Gb3,0.3572
noteOn,347879,37,58:91,A#3,Bb3,0.3572
noteOn,347936,67,66:74,F#4,Gb4,0.4082
noteOn,347973,30,61:74,C#4,Db4,0.3572
noteOn,348030,21,70:76,A#4,Bb4,0.3572
noteOn,348093,89,54:81,F#3,Gb3,0.3572
noteOn,348155,76,58:83,A#3,Bb3,0.3572
noteOn,348227,39,61:92,C#4,Db4,0.3572
noteOn,348280,91,70:77,A#4,Bb4,0.4082
noteOn,348314,56,66:78,F#4,Gb4,0.3572
noteOn,348370,21,73:84,C#5,Db5,0.3572
noteOn,348434,91,58:83,A#3,Bb3,0.3572
noteOn,348488,75,61:81,C#4,Db4,0.3572
noteOn,348565,38,66:91,F#4,Gb4,0.4082
noteOn,348629,66,73:80,C#5,Db5,0.4082
noteOn,348652,45,70:79,A#4,Bb4,0.3572
noteOn,348711,19,78:84,F#5,Gb5,0.4082
noteOn,348773,62,61:77,C#4,Db4,0.4082
noteOn,348826,71,66:81,F#4,Gb4,0.4082
noteOn,348886,32,70:87,A#4,Bb4,0.4082
noteOn,348945,92,78:85,F#5,Gb5,0.4082
noteOn,348987,50,73:76,C#5,Db5,0.4082
noteOn,349037,23,82:89,A#5,Bb5,0.4082
noteOn,349088,74,66:80,F#4,Gb4,0.4082
noteOn,349143,76,70:82,A#4,Bb4,0.4082
noteOn,349201,37,73:89,C#5,Db5,0.4082
noteOn,349269,56,82:81,A#5,Bb5,0.4593
noteOn,349295,38,78:81,F#5,Gb5,0.4082
noteOn,349349,19,85:84,C#6,Db6,0.4082
noteOn,349410,70,70:77,A#4,Bb4,0.4082
noteOn,349452,69,73:79,C#5,Db5,0.3572
noteOn,349521,24,78:86,F#5,Gb5,0.3572
noteOn,349566,56,85:77,C#6,Db6,0.3062
noteOn,349601,36,82:82,A#5,Bb5,0.2552
noteOn,349648,21,90:84,F#6,Gb6,0.2552
noteOn,349718,61,73:75,C#5,Db5,0.2552
noteOn,349773,71,78:86,F#5,Gb5,0.2552
noteOn,349864,35,82:103,A#5,Bb5,0.2041
noteOn,350021,63,90:77,F#6,Gb6,0.2552
noteOn,350057,63,85:87,C#6,Db6,0.2552
noteOn,350106,34,94:101,A#6,Bb6,0.2552
noteOn,350379,56,48:107,C3,C3,0.4593
noteOn,350381,37,36:91,C2,C2,0.4082
noteOn,350427,46,39:19,D#2,Eb2,0.3572
noteOn,350484,66,63:77,D#4,Eb4,0.4082
noteOn,350503,37,60:76,C4,C4,0.4082
noteOn,350541,22,69:76,A4,A4,0.3572
noteOn,350634,87,51:86,D#3,Eb3,0.4082
noteOn,350666,91,57:77,A3,A3,0.3572
noteOn,350734,44,60:87,C4,C4,0.3572
noteOn,350812,64,69:74,A4,A4,0.4082
noteOn,350817,43,63:83,D#4,Eb4,0.3572
noteOn,350877,21,72:60,C5,C5,0.3572
noteOn,350956,74,57:70,A3,A3,0.4082
noteOn,350986,89,60:74,C4,C4,0.3572
noteOn,351057,41,63:94,D#4,Eb4,0.3572
noteOn,351127,76,72:71,C5,C5,0.4082
noteOn,351147,40,69:82,A4,A4,0.3572
noteOn,351219,19,75:53,D#5,Eb5,0.3572
noteOn,351290,92,60:73,C4,C4,0.3572
noteOn,351325,69,63:76,D#4,Eb4,0.3572
noteOn,351420,38,69:85,A4,A4,0.3572
noteOn,351478,66,75:80,D#5,Eb5,0.4082
noteOn,351509,28,72:74,C5,C5,0.3572
noteOn,351559,23,81:75,A5,A5,0.3572
noteOn,351657,90,63:69,D#4,Eb4,0.3572
noteOn,351696,81,69:69,A4,A4,0.3572
noteOn,351774,45,72:85,C5,C5,0.4082
noteOn,351849,62,81:76,A5,A5,0.4593
noteOn,351858,26,75:79,D#5,Eb5,0.4082
noteOn,351923,18,84:73,C6,C6,0.3572
noteOn,352014,71,69:67,A4,A4,0.4082
noteOn,352056,60,72:72,C5,C5,0.3572
noteOn,352128,42,75:86,D#5,Eb5,0.4082
noteOn,352158,65,84:69,C6,C6,0.4082
noteOn,352186,47,81:76,A5,A5,0.4082
noteOn,352227,41,87:83,D#6,Eb6,0.3572
noteOn,352343,66,72:73,C5,C5,0.4082
noteOn,352366,58,75:70,D#5,Eb5,0.3572
noteOn,352449,46,81:80,A5,A5,0.3572
noteOn,352474,69,87:78,D#6,Eb6,0.3062
noteOn,352516,26,84:74,C6,C6,0.2552
noteOn,352555,16,93:69,A6,A6,0.2041
noteOn,352647,83,75:61,D#5,Eb5,0.2552
noteOn,352709,132,81:68,A5,A5,0.2552
noteOn,352804,33,84:99,C6,C6,0.2041
noteOn,352996,66,93:76,A6,A6,0.3062
noteOn,353003,57,87:84,D#6,Eb6,0.3062
noteOn,353053,19,96:85,C7,C7,0.3062
noteOn,353279,52,49:97,C#3,Db3,0.4082
noteOn,353282,42,37:76,C#2,Db2,0.3572
noteOn,353354,52,65:75,F4,F4,0.3062
noteOn,353387,25,61:70,C#4,Db4,0.2552
noteOn,353420,19,70:79,A#4,Bb4,0.3062
noteOn,353515,136,53:78,F3,F3,0.3062
noteOn,353564,99,58:83,A#3,Bb3,0.2552
noteOn,353634,39,61:102,C#4,Db4,0.2552
noteOn,353777,67,70:76,A#4,Bb4,0.4082
noteOn,353790,45,65:75,F4,F4,0.3572
noteOn,353832,30,73:88,C#5,Db5,0.3062
noteOn,354016,44,52:96,E3,E3,0.4082
noteOn,354023,25,40:73,E2,E2,0.3572
noteOn,354084,52,67:65,G4,G4,0.3062
noteOn,354111,24,64:67,E4,E4,0.3062
noteOn,354138,24,72:76,C5,C5,0.3062
noteOn,354245,157,55:68,G3,G3,0.3062
noteOn,354297,87,60:71,C4,C4,0.2552
noteOn,354354,43,64:87,E4,E4,0.3062
noteOn,354469,50,72:69,C5,C5,0.3572
noteOn,354504,42,67:73,G4,G4,0.3572
noteOn,354528,38,76:83,E5,E5,0.3062
noteOn,354707,39,53:100,F3,F3,0.4082
noteOn,354716,22,41:71,F2,F2,0.3572
noteOn,354782,59,68:77,G#4,Ab4,0.3572
noteOn,354815,27,65:65,F4,F4,0.3572
noteOn,354855,21,73:72,C#5,Db5,0.3572
noteOn,354936,160,56:82,G#3,Ab3,0.3062
noteOn,354983,88,61:74,C#4,Db4,0.2552
noteOn,355052,39,65:94,F4,F4,0.3062
noteOn,355151,84,73:71,C#5,Db5,0.3572
noteOn,355167,53,68:84,G#4,Ab4,0.3572
noteOn,355220,36,77:80,F5,F5,0.3062
noteOn,355405,45,55:103,G3,G3,0.4082
noteOn,355408,22,43:84,G2,G2,0.3572
noteOn,355473,65,70:83,A#4,Bb4,0.3062
noteOn,355498,35,67:73,G4,G4,0.2552
noteOn,355548,22,76:72,E5,E5,0.3062
noteOn,355653,160,58:78,A#3,Bb3,0.3062
noteOn,355688,107,64:75,E4,E4,0.2552
noteOn,355773,37,67:94,G4,G4,0.2552
noteOn,355909,51,70:76,A#4,Bb4,0.3572
noteOn,355917,51,76:62,E5,E5,0.3062
noteOn,355971,23,79:69,G5,G5,0.3062
noteOn,356111,36,44:65,G#2,Ab2,0.3572
noteOn,356201,42,72:50,C5,C5,0.3572
noteOn,356218,24,68:59,G#4,Ab4,0.3572
noteOn,356275,21,77:54,F5,F5,0.3572
noteOn,356320,42,56:69,G#3,Ab3,0.3572
noteOn,356370,22,60:54,C4,C4,0.3572
noteOn,356477,36,46:73,A#2,Bb2,0.3572
noteOn,356555,57,73:65,C#5,Db5,0.4082
noteOn,356591,27,70:66,A#4,Bb4,0.4082
noteOn,356632,25,79:63,G5,G5,0.3572
noteOn,356699,27,58:54,A#3,Bb3,0.3572
noteOn,356731,31,61:68,C#4,Db4,0.3572
noteOn,356834,31,48:74,C3,C3,0.3572
noteOn,356895,56,75:63,D#5,Eb5,0.4082
noteOn,356922,30,72:66,C5,C5,0.4082
noteOn,356967,23,81:72,A5,A5,0.3572
noteOn,357032,45,60:69,C4,C4,0.3572
noteOn,357089,29,63:64,D#4,Eb4,0.3572
noteOn,357175,38,49:80,C#3,Db3,0.4082
noteOn,357229,40,77:68,F5,F5,0.4082
noteOn,357265,18,73:56,C#5,Db5,0.4082
noteOn,357292,24,82:79,A#5,Bb5,0.3572
noteOn,357372,55,61:77,C#4,Db4,0.3572
noteOn,357441,20,65:64,F4,F4,0.3572
noteOn,357521,41,52:86,E3,E3,0.3572
noteOn,357550,65,79:70,G5,G5,0.3572
noteOn,357585,67,76:61,E5,E5,0.3572
noteOn,357636,49,84:74,C6,C6,0.3572
noteOn,357699,58,64:66,E4,E4,0.3572
noteOn,357767,36,67:74,G4,G4,0.3572
noteOn,357863,48,53:92,F3,F3,0.3572
noteOn,357921,66,80:82,G#5,Ab5,0.4082
noteOn,357952,26,77:70,F5,F5,0.3572
noteOn,357994,23,85:88,C#6,Db6,0.3572
noteOn,358061,42,65:70,F4,F4,0.3572
noteOn,358109,25,68:79,G#4,Ab4,0.3572
noteOn,358204,56,55:97,G3,G3,0.3572
noteOn,358273,73,82:88,A#5,Bb5,0.4082
noteOn,358286,56,79:81,G5,G5,0.3572
noteOn,358342,42,88:86,E6,E6,0.3572
noteOn,358421,54,67:73,G4,G4,0.4082
noteOn,358469,52,70:79,A#4,Bb4,0.3572
noteOn,358568,57,56:102,G#3,Ab3,0.3572
noteOn,358612,78,84:80,C6,C6,0.3572
noteOn,358619,52,80:82,G#5,Ab5,0.3062
noteOn,358688,28,89:81,F6,F6,0.3572
noteOn,358766,66,68:62,G#4,Ab4,0.3572
noteOn,358802,28,72:76,C5,C5,0.3572
noteOn,358913,64,58:102,A#3,Bb3,0.3572
noteOn,358985,74,85:77,C#6,Db6,0.3572
noteOn,359006,41,82:88,A#5,Bb5,0.3572
noteOn,359054,38,91:74,G6,G6,0.3572
noteOn,359124,60,70:69,A#4,Bb4,0.3572
noteOn,359166,43,73:80,C#5,Db5,0.3062
noteOn,359274,63,60:97,C4,C4,0.3062
noteOn,359333,81,87:83,D#6,Eb6,0.3572
noteOn,359372,62,84:76,C6,C6,0.3062
noteOn,359421,47,93:83,A6,A6,0.3062
noteOn,359490,70,72:71,C5,C5,0.3062
noteOn,359561,28,75:69,D#5,Eb5,0.3062
noteOn,359664,57,61:104,C#4,Db4,0.3062
noteOn,359712,79,89:80,F6,F6,0.2552
noteOn,359772,74,85:82,C#6,Db6,0.2552
noteOn,359819,50,94:101,A#6,Bb6,0.2552
noteOn,359905,105,73:60,C#5,Db5,0.3062
noteOn,359990,29,77:70,F5,F5,0.3062
noteOn,360099,60,61:104,C#4,Db4,0.3062
noteOn,360180,71,89:74,F6,F6,0.2552
noteOn,360223,80,85:79,C#6,Db6,0.2041
noteOn,360272,52,94:103,A#6,Bb6,0.2041
noteOn,360356,100,73:88,C#5,Db5,0.2041
noteOn,360421,49,77:93,F5,F5,0.1531
noteOn,360655,72,61:102,C#4,Db4,0.4082
noteOn,360729,43,73:93,C#5,Db5,0.4082
noteOn,360819,30,77:98,F5,F5,0.4593
noteOn,360840,91,89:77,F6,F6,0.4082
noteOn,360872,59,85:79,C#6,Db6,0.4082
noteOn,360909,97,94:93,A#6,Bb6,0.4082
noteOn,360974,55,89:78,F6,F6,0.4593
noteOn,361005,45,85:82,C#6,Db6,0.4082
noteOn,361053,13,82:80,A#5,Bb5,0.4082
noteOn,361131,55,77:85,F5,F5,0.4082
noteOn,361194,53,73:84,C#5,Db5,0.4082
noteOn,361241,81,82:88,A#5,Bb5,0.4082
noteOn,361291,51,77:81,F5,F5,0.4082
noteOn,361326,35,73:82,C#5,Db5,0.4082
noteOn,361356,17,70:85,A#4,Bb4,0.3572
noteOn,361434,44,65:89,F4,F4,0.3572
noteOn,361506,55,61:86,C#4,Db4,0.4082
noteOn,361559,87,70:85,A#4,Bb4,0.4082
noteOn,361600,56,65:72,F4,F4,0.3572
noteOn,361636,39,61:84,C#4,Db4,0.3572
noteOn,361677,19,58:76,A#3,Bb3,0.3572
noteOn,361766,34,53:77,F3,F3,0.3572
noteOn,361831,42,49:82,C#3,Db3,0.3572
noteOn,361882,61,58:88,A#3,Bb3,0.3062
noteOn,361936,43,53:83,F3,F3,0.3572
noteOn,362004,53,49:84,C#3,Db3,0.3572
noteOn,362061,65,46:84,A#2,Bb2,0.3062
noteOn,362112,35,49:70,C#3,Db3,0.3572
noteOn,362177,40,53:82,F3,F3,0.4082
noteOn,362267,51,58:85,A#3,Bb3,0.4593
noteOn,362319,29,61:76,C#4,Db4,0.4593
noteOn,362386,87,65:85,F4,F4,0.4593
noteOn,362488,31,70:38,A#4,Bb4,0.5103
noteOn,362490,21,71:54,B4,B4,0.4593
noteOn,362513,17,73:66,C#5,Db5,0.4082
noteOn,362522,64,77:77,F5,F5,0.3572
noteOn,362595,18,73:71,C#5,Db5,0.4082
noteOn,362605,63,70:62,A#4,Bb4,0.3572
noteOn,362661,17,73:82,C#5,Db5,0.3572
noteOn,362735,29,79:82,G5,G5,0.3572
noteOn,362805,26,82:78,A#5,Bb5,0.3572
noteOn,362849,19,85:64,C#6,Db6,0.4082
noteOn,362915,40,82:90,A#5,Bb5,0.4082
noteOn,362942,99,90:51,F#6,Gb6,0.3572
noteOn,363041,63,85:93,C#6,Db6,0.3572
noteOn,363092,97,94:90,A#6,Bb6,0.4082
noteOn,363126,88,89:63,F6,F6,0.4082
noteOn,363195,46,85:91,C#6,Db6,0.4082
noteOn,363230,36,82:99,A#5,Bb5,0.4082
noteOn,363296,62,62:103,D4,D4,0.4082
noteOn,363376,48,74:90,D5,D5,0.4082
noteOn,363450,21,77:87,F5,F5,0.4593
noteOn,363464,59,92:42,G#6,Ab6,0.4082
noteOn,363505,55,89:78,F6,F6,0.4082
noteOn,363550,77,95:85,B6,B6,0.4082
noteOn,363602,60,92:79,G#6,Ab6,0.4082
noteOn,363637,46,89:86,F6,F6,0.3572
noteOn,363681,23,86:86,D6,D6,0.4082
noteOn,363768,52,83:90,B5,B5,0.4082
noteOn,363820,42,80:84,G#5,Ab5,0.4082
noteOn,363867,45,77:74,F5,F5,0.4082
noteOn,363912,72,83:83,B5,B5,0.4082
noteOn,363970,62,80:86,G#5,Ab5,0.4082
noteOn,364035,19,77:79,F5,F5,0.4082
noteOn,364064,21,74:75,D5,D5,0.4082
noteOn,364135,56,71:79,B4,B4,0.3572
noteOn,364204,27,68:66,G#4,Ab4,0.4082
noteOn,364234,86,74:81,D5,D5,0.3572
noteOn,364288,41,71:81,B4,B4,0.3572
noteOn,364324,31,68:76,G#4,Ab4,0.3572
noteOn,364369,23,65:80,F4,F4,0.3572
noteOn,364446,95,62:80,D4,D4,0.3572
noteOn,364534,54,59:67,B3,B3,0.4082
noteOn,364574,94,68:87,G#4,Ab4,0.3572
noteOn,364640,74,65:55,F4,F4,0.4593
noteOn,364681,42,62:80,D4,D4,0.4082
noteOn,364734,27,59:79,B3,B3,0.4082
noteOn,364810,85,56:81,G#3,Ab3,0.4593
noteOn,364861,69,53:78,F3,F3,0.4082
noteOn,364910,66,50:81,D3,D3,0.4082
noteOn,364969,48,47:76,B2,B2,0.4082
noteOn,365008,34,48:34,C3,C3,0.4082
noteOn,365024,67,50:78,D3,D3,0.3572
noteOn,365090,48,53:73,F3,F3,0.4082
noteOn,365120,20,56:82,G#3,Ab3,0.4082
noteOn,365188,72,59:84,B3,B3,0.4082
noteOn,365266,55,62:82,D4,D4,0.4593
noteOn,365326,39,65:74,F4,F4,0.4593
noteOn,365356,20,68:79,G#4,Ab4,0.4082
noteOn,365436,41,71:66,B4,B4,0.4593
noteOn,365444,49,72:66,C5,C5,0.4082
noteOn,365491,52,74:87,D5,D5,0.4082
noteOn,365545,39,77:67,F5,F5,0.3572
noteOn,365579,23,80:77,G#5,Ab5,0.3062
noteOn,365642,77,83:81,B5,B5,0.2552
noteOn,365704,64,86:92,D6,D6,0.2552
noteOn,365755,84,89:79,F6,F6,0.2041
noteOn,365794,85,92:89,G#6,Ab6,0.1531
noteOn,365850,207,95:90,B6,B6,0.1021
noteOn,366058,376,36:112,C2,C2,0.051
noteOn,366488,115,92:110,G#6,Ab6,0.2041
noteOn,366646,111,89:109,F6,F6,0.2552
noteOn,366759,114,96:95,C7,C7,0.3062
noteOn,366844,103,92:97,G#6,Ab6,0.3062
noteOn,366917,54,89:86,F6,F6,0.4082
noteOn,366974,35,84:87,C6,C6,0.4082
noteOn,367057,66,80:91,G#5,Ab5,0.4082
noteOn,367119,60,77:82,F5,F5,0.4593
noteOn,367165,81,84:90,C6,C6,0.4593
noteOn,367240,41,79:84,G5,G5,0.5103
noteOn,367249,26,80:55,G#5,Ab5,0.4593
noteOn,367260,48,77:87,F5,F5,0.4082
noteOn,367328,22,72:73,C5,C5,0.4082
noteOn,367398,73,68:87,G#4,Ab4,0.4082
noteOn,367471,33,64:72,E4,E4,0.4593
noteOn,367473,83,65:78,F4,F4,0.4082
noteOn,367529,74,72:84,C5,C5,0.4082
noteOn,367576,65,68:67,G#4,Ab4,0.4082
noteOn,367607,54,65:77,F4,F4,0.3572
noteOn,367671,23,60:76,C4,C4,0.3572
noteOn,367734,71,56:90,G#3,Ab3,0.4082
noteOn,367799,54,53:85,F3,F3,0.4082
noteOn,367843,77,60:86,C4,C4,0.4082
noteOn,367905,53,56:79,G#3,Ab3,0.4082
noteOn,367930,51,53:88,F3,F3,0.3572
noteOn,367996,33,48:85,C3,C3,0.3572
noteOn,368073,173,44:84,G#2,Ab2,0.3572
noteOn,368114,36,46:26,A#2,Bb2,0.3062
noteOn,368144,79,41:79,F2,F2,0.3062
noteOn,368206,52,36:77,C2,C2,0.3062
noteOn,368279,87,41:69,F2,F2,0.3062
noteOn,368351,49,44:87,G#2,Ab2,0.3062
noteOn,368434,54,48:85,C3,C3,0.3062
noteOn,368506,72,53:89,F3,F3,0.3062
noteOn,368576,45,56:90,G#3,Ab3,0.3062
noteOn,368643,62,60:84,C4,C4,0.3062
noteOn,368717,68,65:94,F4,F4,0.3062
noteOn,368782,37,68:92,G#4,Ab4,0.3572
noteOn,368861,68,72:87,C5,C5,0.3572
noteOn,368926,77,77:94,F5,F5,0.3572
noteOn,368999,39,80:92,G#5,Ab5,0.3572
noteOn,369078,104,84:93,C6,C6,0.3572
noteOn,369157,92,89:90,F6,F6,0.3572
noteOn,369163,21,88:85,E6,E6,0.3062
noteOn,369226,85,92:101,G#6,Ab6,0.3062
noteOn,369293,140,96:102,C7,C7,0.3062
noteOn,369370,112,92:94,G#6,Ab6,0.2552
noteOn,369445,104,89:92,F6,F6,0.3062
noteOn,369519,41,84:91,C6,C6,0.3572
noteOn,369582,84,36:100,C2,C2,0.5613
noteOn,369677,49,48:91,C3,C3,0.6634
noteOn,369764,95,91:95,G6,G6,0.7655
noteOn,369788,113,52:83,E3,E3,0.7144
noteOn,369835,88,88:98,E6,E6,0.6634
noteOn,369877,167,55:75,G3,G3,0.6634
noteOn,369905,94,56:49,G#3,Ab3,0.6634
noteOn,369909,108,94:99,A#6,Bb6,0.6124
noteOn,369925,16,92:73,G#6,Ab6,0.5613
noteOn,369925,12,95:76,B6,B6,0.5613
noteOn,369932,31,53:50,F3,F3,0.4593
noteOn,369987,111,91:89,G6,G6,0.4593
noteOn,369995,59,58:112,A#3,Bb3,0.4082
noteOn,370044,36,56:3,G#3,Ab3,0.4082
noteOn,370068,17,87:72,D#6,Eb6,0.3572
noteOn,370076,43,88:91,E6,E6,0.3062
noteOn,370142,39,84:87,C6,C6,0.3062
noteOn,370231,93,82:87,A#5,Bb5,0.3572
noteOn,370287,64,79:91,G5,G5,0.3572
noteOn,370361,38,76:77,E5,E5,0.3572
noteOn,370397,34,72:88,C5,C5,0.3062
noteOn,370493,103,70:87,A#4,Bb4,0.3572
noteOn,370551,68,67:74,G4,G4,0.3572
noteOn,370603,36,64:85,E4,E4,0.3572
noteOn,370666,22,60:69,C4,C4,0.4082
noteOn,370724,114,58:81,A#3,Bb3,0.4082
noteOn,370788,61,55:83,G3,G3,0.4082
noteOn,370841,52,52:78,E3,E3,0.3572
noteOn,370899,34,48:81,C3,C3,0.3572
noteOn,370974,98,46:79,A#2,Bb2,0.3572
noteOn,371002,32,49:45,C#3,Db3,0.3572
noteOn,371035,87,43:76,G2,G2,0.3062
noteOn,371102,88,40:81,E2,E2,0.3062
noteOn,371170,50,36:81,C2,C2,0.3062
noteOn,371238,87,40:72,E2,E2,0.3572
noteOn,371320,49,43:70,G2,G2,0.3572
noteOn,371360,24,46:74,A#2,Bb2,0.3572
noteOn,371422,52,48:82,C3,C3,0.3572
noteOn,371492,70,52:90,E3,E3,0.3572
noteOn,371560,40,55:75,G3,G3,0.3572
noteOn,371600,22,58:71,A#3,Bb3,0.3572
noteOn,371665,64,60:83,C4,C4,0.3572
noteOn,371733,49,64:78,E4,E4,0.3572
noteOn,371786,28,67:75,G4,G4,0.3572
noteOn,371819,14,70:71,A#4,Bb4,0.3572
noteOn,371898,62,72:77,C5,C5,0.3572
noteOn,371955,64,76:83,E5,E5,0.4082
noteOn,372021,73,79:88,G5,G5,0.4082
noteOn,372075,50,76:73,E5,E5,0.4082
noteOn,372126,66,72:70,C5,C5,0.3572
noteOn,372181,46,76:73,E5,E5,0.3572
noteOn,372227,44,79:78,G5,G5,0.3572
noteOn,372332,24,76:62,E5,E5,0.3572
noteOn,372335,51,77:42,F5,F5,0.3062
noteOn,372372,98,82:98,A#5,Bb5,0.2552
noteOn,372444,80,79:99,G5,G5,0.2041
noteOn,372523,194,76:88,E5,E5,0.1531
noteOn,372593,145,79:96,G5,G5,0.1021
noteOn,372693,123,82:107,A#5,Bb5,0.051
noteOn,373112,77,49:92,C#3,Db3,0.1531
noteOn,373261,60,49:91,C#3,Db3,0.1531
noteOn,373399,91,49:90,C#3,Db3,0.1021
noteOn,373582,240,48:93,C3,C3,0.051
noteOn,374049,91,79:108,G5,G5,0.3062
noteOn,374072,24,76:74,E5,E5,0.2552
noteOn,374238,71,79:111,G5,G5,0.3062
noteOn,374260,21,76:78,E5,E5,0.2552
noteOn,374384,71,79:107,G5,G5,0.2041
noteOn,374401,21,76:82,E5,E5,0.1531
noteOn,374550,72,82:104,A#5,Bb5,0.1021
noteOn,374569,15,79:67,G5,G5,0.051
noteOn,375002,71,49:78,C#3,Db3,0.1531
noteOn,375182,52,49:79,C#3,Db3,0.1531
noteOn,375342,48,49:76,C#3,Db3,0.1021
noteOn,375528,1202,48:72,C3,C3,0.051
noteOn,376076,100,67:83,G4,G4,0.2552
noteOn,376142,43,64:8,E4,E4,0.2552
