type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,837512,75,45:44,A2,A2,0.6778
noteOn,837750,53,69:87,A4,A4,0.8391
noteOn,837752,75,57:64,A3,A3,0.8069
noteOn,837760,108,73:78,C#5,Db5,0.8069
noteOn,837760,103,78:81,F#5,Gb5,0.8069
noteOn,837765,85,54:50,F#3,Gb3,0.7423
noteOn,837767,60,81:77,A5,A5,0.71
noteOn,837808,75,45:45,A2,A2,0.6778
noteOn,838045,118,78:94,F#5,Gb5,0.9037
noteOn,838050,92,54:79,F#3,Gb3,0.8714
noteOn,838050,83,69:103,A4,A4,0.8714
noteOn,838055,68,74:89,D5,D5,0.8069
noteOn,838063,82,50:72,D3,D3,0.7746
noteOn,838065,60,57:77,A3,A3,0.7423
noteOn,838065,47,81:90,A5,A5,0.7423
noteOn,838373,62,66:94,F#4,Gb4,0.8069
noteOn,838385,72,54:74,F#3,Gb3,0.8069
noteOn,838385,145,74:77,D5,D5,0.8069
noteOn,838393,79,50:65,D3,D3,0.7423
noteOn,838400,60,78:73,F#5,Gb5,0.71
noteOn,838403,95,42:53,F#2,Gb2,0.6778
noteOn,838665,92,66:89,F#4,Gb4,0.8391
noteOn,838678,154,74:62,D5,D5,0.8069
noteOn,838680,85,54:71,F#3,Gb3,0.7746
noteOn,838682,143,68:76,G#4,Ab4,0.7423
noteOn,838685,110,50:59,D3,D3,0.71
noteOn,838688,67,78:67,F#5,Gb5,0.6778
noteOn,838718,77,42:46,F#2,Gb2,0.71
noteOn,838937,105,69:87,A4,A4,0.8714
noteOn,838940,85,54:91,F#3,Gb3,0.8391
noteOn,838940,123,66:95,F#4,Gb4,0.8391
noteOn,838943,97,78:95,F#5,Gb5,0.7746
noteOn,838960,80,74:61,D5,D5,0.7423
noteOn,838965,60,50:66,D3,D3,0.71
noteOn,838980,118,42:71,F#2,Gb2,0.6778
noteOn,839000,70,45:60,A2,A2,0.6455
noteOn,839278,82,50:64,D3,D3,0.7423
noteOn,839278,90,69:82,A4,A4,0.7423
noteOn,839282,56,62:86,D4,D4,0.6778
noteOn,839300,57,74:71,D5,D5,0.6455
noteOn,839342,108,38:40,D2,D2,0.6455
noteOn,839560,150,45:21,A2,A2,0.7746
noteOn,839565,98,69:81,A4,A4,0.7423
noteOn,839570,70,62:81,D4,D4,0.71
noteOn,839573,62,65:84,F4,F4,0.6778
noteOn,839593,82,50:70,D3,D3,0.6455
noteOn,839603,47,74:60,D5,D5,0.6132
noteOn,839650,100,41:38,F2,F2,0.6132
noteOn,839665,93,38:32,D2,D2,0.5809
noteOn,839843,110,74:91,D5,D5,0.71
noteOn,839848,105,62:94,D4,D4,0.6778
noteOn,839850,120,66:109,F#4,Gb4,0.6455
noteOn,839863,60,50:81,D3,D3,0.6455
noteOn,839865,68,45:61,A2,A2,0.6132
noteOn,839870,100,42:71,F#2,Gb2,0.6132
noteOn,840188,110,57:92,A3,A3,0.6132
noteOn,840200,78,45:68,A2,A2,0.6455
noteOn,840205,67,66:77,F#4,Gb4,0.6778
noteOn,840208,57,69:73,A4,A4,0.6455
noteOn,840263,102,42:25,F#2,Gb2,0.6455
noteOn,840482,90,45:69,A2,A2,0.6132
noteOn,840508,60,57:83,A3,A3,0.5809
noteOn,840508,94,66:78,F#4,Gb4,0.5809
noteOn,840510,68,69:75,A4,A4,0.5487
noteOn,840515,75,61:77,C#4,Db4,0.5164
noteOn,840580,88,42:35,F#2,Gb2,0.6455
noteOn,840790,82,57:97,A3,A3,0.6455
noteOn,840793,117,66:87,F#4,Gb4,0.6132
noteOn,840795,88,62:88,D4,D4,0.5809
noteOn,840800,63,45:71,A2,A2,0.5487
noteOn,840803,52,69:83,A4,A4,0.5164
noteOn,840812,86,42:61,F#2,Gb2,0.4841
noteOn,840827,86,38:59,D2,D2,0.4518
noteOn,841138,187,42:70,F#2,Gb2,0.6455
noteOn,841150,145,54:83,F#3,Gb3,0.6132
noteOn,841157,141,66:74,F#4,Gb4,0.5809
noteOn,841165,105,30:55,F#1,Gb1,0.5487
noteOn,841165,190,62:67,D4,D4,0.5487
noteOn,841180,183,57:60,A3,A3,0.4841
noteOn,841470,185,57:64,A3,A3,0.4518
noteOn,841487,206,54:87,F#3,Gb3,0.4196
noteOn,841498,202,66:82,F#4,Gb4,0.3873
noteOn,841502,98,30:52,F#1,Gb1,0.355
noteOn,841528,142,42:70,F#2,Gb2,0.3227
noteOn,841540,97,62:50,D4,D4,0.2905
noteOn,841745,680,32:83,G#1,Ab1,0.4518
noteOn,841915,337,37:65,C#2,Db2,0.4196
noteOn,841973,187,41:63,F2,F2,0.3873
noteOn,842053,289,53:100,F3,F3,0.355
noteOn,842060,303,65:96,F4,F4,0.3227
noteOn,842075,348,44:96,G#2,Ab2,0.2905
noteOn,842075,300,56:83,G#3,Ab3,0.2905
noteOn,842080,318,61:74,C#4,Db4,0.2259
noteOn,842610,235,43:93,G2,G2,0.5809
noteOn,842612,218,53:89,F3,F3,0.5487
noteOn,842620,195,31:82,G1,G1,0.5164
noteOn,842620,225,65:85,F4,F4,0.5164
noteOn,842640,205,56:76,G#3,Ab3,0.4518
noteOn,842640,227,61:71,C#4,Db4,0.4518
noteOn,843058,190,32:83,G#1,Ab1,0.5809
noteOn,843058,244,44:87,G#2,Ab2,0.5809
noteOn,843060,135,53:81,F3,F3,0.5164
noteOn,843060,148,56:73,G#3,Ab3,0.5164
noteOn,843062,156,65:79,F4,F4,0.4518
noteOn,843073,167,61:72,C#4,Db4,0.4196
noteOn,843413,155,45:88,A2,A2,0.6132
noteOn,843418,135,56:76,G#3,Ab3,0.5809
noteOn,843418,154,61:66,C#4,Db4,0.5809
noteOn,843420,95,53:81,F3,F3,0.5164
noteOn,843425,132,65:74,F4,F4,0.4841
noteOn,843428,117,33:78,A1,A1,0.4518
noteOn,843758,105,53:78,F3,F3,0.6455
noteOn,843758,142,56:78,G#3,Ab3,0.6455
noteOn,843763,105,65:68,F4,F4,0.5809
noteOn,843767,193,46:89,A#2,Bb2,0.5487
noteOn,843793,105,61:63,C#4,Db4,0.7423
noteOn,843810,110,34:80,A#1,Bb1,0.71
noteOn,844082,83,53:82,F3,F3,0.7423
noteOn,844082,131,56:75,G#3,Ab3,0.7423
noteOn,844097,75,61:71,C#4,Db4,0.8069
noteOn,844105,88,47:81,B2,B2,0.8069
noteOn,844105,63,65:70,F4,F4,0.8069
noteOn,844112,78,35:79,B1,B1,0.7423
noteOn,844127,58,46:68,A#2,Bb2,0.71
noteOn,844390,120,48:91,C3,C3,0.6778
noteOn,844395,152,65:80,F4,F4,0.6455
noteOn,844403,99,36:79,C2,C2,0.6132
noteOn,844403,107,55:77,G3,G3,0.6132
noteOn,844405,140,61:78,C#4,Db4,0.5809
noteOn,844410,100,53:75,F3,F3,0.5809
noteOn,844410,133,58:76,A#3,Bb3,0.5809
noteOn,844730,135,49:87,C#3,Db3,0.6778
noteOn,844730,93,53:71,F3,F3,0.6778
noteOn,844730,132,61:73,C#4,Db4,0.6778
noteOn,844730,130,65:74,F4,F4,0.6778
noteOn,844740,137,37:78,C#2,Db2,0.5487
noteOn,844740,60,55:74,G3,G3,0.5487
noteOn,844740,103,58:67,A#3,Bb3,0.5487
noteOn,845040,105,53:83,F3,F3,0.6778
noteOn,845040,140,61:74,C#4,Db4,0.6778
noteOn,845045,108,48:91,C3,C3,0.6132
noteOn,845045,135,65:74,F4,F4,0.6132
noteOn,845048,140,36:84,C2,C2,0.5487
noteOn,845048,140,58:75,A#3,Bb3,0.5487
noteOn,845060,75,55:70,G3,G3,0.4841
noteOn,845365,127,53:82,F3,F3,0.6778
noteOn,845368,150,47:91,B2,B2,0.6455
noteOn,845372,153,35:84,B1,B1,0.6132
noteOn,845372,161,58:70,A#3,Bb3,0.6132
noteOn,845372,158,61:73,C#4,Db4,0.6132
noteOn,845372,168,65:71,F4,F4,0.6132
noteOn,845378,97,55:77,G3,G3,0.4841
noteOn,845705,200,65:67,F4,F4,0.4518
noteOn,845730,193,61:70,C#4,Db4,0.4196
noteOn,845735,162,53:75,F3,F3,0.3873
noteOn,845735,195,58:66,A#3,Bb3,0.3873
noteOn,845738,142,55:75,G3,G3,0.3227
noteOn,845750,173,46:87,A#2,Bb2,0.2905
noteOn,845758,182,34:77,A#1,Bb1,0.2582
noteOn,846122,401,65:86,F4,F4,0.4196
noteOn,846130,318,53:91,F3,F3,0.3873
noteOn,846130,258,55:87,G3,G3,0.3873
noteOn,846135,193,61:80,C#4,Db4,0.3227
noteOn,846140,240,45:92,A2,A2,0.2905
noteOn,846140,183,58:76,A#3,Bb3,0.2905
noteOn,846150,248,33:85,A1,A1,0.2259
noteOn,846758,492,54:104,F#3,Gb3,0.3873
noteOn,846758,617,60:22,C4,C4,0.3873
noteOn,846765,428,44:106,G#2,Ab2,0.3227
noteOn,846770,505,65:87,F4,F4,0.2905
noteOn,846775,560,57:84,A3,A3,0.2582
noteOn,846778,407,32:88,G#1,Ab1,0.2259
noteOn,847465,335,54:99,F#3,Gb3,0.3873
noteOn,847483,355,65:84,F4,F4,0.355
noteOn,847495,442,60:57,C4,C4,0.3227
noteOn,847500,392,57:66,A3,A3,0.2905
noteOn,847502,298,44:95,G#2,Ab2,0.2582
noteOn,847510,295,32:89,G#1,Ab1,0.2259
noteOn,848045,243,54:98,F#3,Gb3,0.5164
noteOn,848053,277,65:83,F4,F4,0.4841
noteOn,848057,1598,60:40,C4,C4,0.4518
noteOn,848065,223,44:97,G#2,Ab2,0.4196
noteOn,848078,225,32:85,G#1,Ab1,0.3873
noteOn,848083,177,57:54,A3,A3,0.355
noteOn,848503,212,54:101,F#3,Gb3,0.5164
noteOn,848510,243,65:83,F4,F4,0.4841
noteOn,848537,146,44:95,G#2,Ab2,0.4518
noteOn,848550,265,57:3,A3,A3,0.4196
noteOn,848552,171,32:84,G#1,Ab1,0.3873
noteOn,848908,382,57:9,A3,A3,0.6132
noteOn,848927,173,54:95,F#3,Gb3,0.5809
noteOn,848935,225,65:80,F4,F4,0.5487
noteOn,848940,140,44:88,G#2,Ab2,0.5164
noteOn,848963,125,32:72,G#1,Ab1,0.4841
noteOn,849328,229,54:101,F#3,Gb3,0.6778
noteOn,849330,83,57:40,A3,A3,0.6455
noteOn,849338,249,65:79,F4,F4,0.6132
noteOn,849355,135,44:82,G#2,Ab2,0.6132
noteOn,849368,172,32:70,G#1,Ab1,0.5809
noteOn,849415,790,62:17,D4,D4,0.5487
noteOn,849758,204,44:90,G#2,Ab2,0.71
noteOn,849758,204,54:106,F#3,Gb3,0.71
noteOn,849765,233,65:84,F4,F4,0.6778
noteOn,849778,902,60:58,C4,C4,0.6778
noteOn,849780,253,56:79,G#3,Ab3,0.6455
noteOn,849793,184,32:73,G#1,Ab1,0.6455
noteOn,849795,245,36:61,C2,C2,0.6132
noteOn,849795,227,42:71,F#2,Gb2,0.6132
noteOn,850225,205,54:103,F#3,Gb3,0.5487
noteOn,850228,277,65:88,F4,F4,0.5164
noteOn,850235,170,44:83,G#2,Ab2,0.5487
noteOn,850238,262,56:73,G#3,Ab3,0.5487
noteOn,850253,127,62:18,D4,D4,0.5809
noteOn,850260,163,32:70,G#1,Ab1,0.5809
noteOn,850262,206,42:71,F#2,Gb2,0.5487
noteOn,850305,225,36:46,C2,C2,0.5809
noteOn,850680,420,60:20,C4,C4,0.5809
noteOn,850680,263,65:81,F4,F4,0.5809
noteOn,850685,243,54:96,F#3,Gb3,0.5164
noteOn,850688,192,44:88,G#2,Ab2,0.4841
noteOn,850695,328,56:73,G#3,Ab3,0.4518
noteOn,850705,200,32:68,G#1,Ab1,0.4196
noteOn,850723,447,36:50,C2,C2,0.3873
noteOn,850727,246,42:68,F#2,Gb2,0.355
noteOn,850750,170,62:24,D4,D4,0.3227
noteOn,851192,321,54:102,F#3,Gb3,0.5487
noteOn,851192,510,60:46,C4,C4,0.5487
noteOn,851198,455,63:94,D#4,Eb4,0.4841
noteOn,851200,345,44:84,G#2,Ab2,0.4518
noteOn,851213,307,32:72,G#1,Ab1,0.4196
noteOn,851220,478,36:36,C2,C2,0.3873
noteOn,851225,398,42:74,F#2,Gb2,0.355
noteOn,851225,323,56:70,G#3,Ab3,0.355
noteOn,851548,109,56:3,G#3,Ab3,0.2905
noteOn,851822,465,44:94,G#2,Ab2,0.5164
noteOn,851822,551,63:93,D#4,Eb4,0.5164
noteOn,851828,457,54:96,F#3,Gb3,0.4518
noteOn,851850,373,32:76,G#1,Ab1,0.4196
noteOn,851852,473,42:81,F#2,Gb2,0.3873
noteOn,851858,572,60:62,C4,C4,0.355
noteOn,851860,480,56:83,G#3,Ab3,0.3227
noteOn,851870,663,36:60,C2,C2,0.2905
noteOn,852540,860,54:102,F#3,Gb3,0.2582
noteOn,852540,495,63:100,D#4,Eb4,0.2582
noteOn,852553,142,44:90,G#2,Ab2,0.1936
noteOn,852565,190,42:74,F#2,Gb2,0.1614
noteOn,852565,598,56:79,G#3,Ab3,0.1614
noteOn,852565,400,60:63,C4,C4,0.1614
noteOn,852575,192,36:36,C2,C2,0.0645
noteOn,852578,195,32:74,G#1,Ab1,0.0323
noteOn,853697,345,53:102,F3,F3,0.1614
noteOn,853697,573,61:104,C#4,Db4,0.1614
noteOn,853712,651,37:112,C#2,Db2,0.0968
noteOn,853715,428,56:88,G#3,Ab3,0.0645
noteOn,853723,532,25:101,C#1,Db1,0.0323
noteOn,855105,223,77:84,F5,F5,0.2582
noteOn,855140,218,73:60,C#5,Db5,0.2259
noteOn,855143,305,65:68,F4,F4,0.1936
noteOn,855143,249,68:66,G#4,Ab4,0.1936
noteOn,856033,1095,53:40,F3,F3,0.5164
noteOn,856040,333,44:32,G#2,Ab2,0.4841
noteOn,856043,412,49:39,C#3,Db3,0.4518
noteOn,856063,334,56:36,G#3,Ab3,0.4196
noteOn,856183,199,73:78,C#5,Db5,0.3873
noteOn,856200,182,61:76,C#4,Db4,0.355
noteOn,856230,80,68:59,G#4,Ab4,0.3873
noteOn,856243,52,65:54,F4,F4,0.3873
noteOn,856660,165,56:62,G#3,Ab3,0.6132
noteOn,856693,195,44:51,G#2,Ab2,0.6132
noteOn,856725,158,49:46,C#3,Db3,0.5809
noteOn,856888,157,77:86,F5,F5,0.5487
noteOn,856890,58,65:80,F4,F4,0.5164
noteOn,856920,68,68:68,G#4,Ab4,0.4841
noteOn,856920,75,73:66,C#5,Db5,0.4841
noteOn,856988,87,75:30,D#5,Eb5,0.4518
noteOn,857170,290,53:39,F3,F3,0.6778
noteOn,857180,183,56:68,G#3,Ab3,0.6455
noteOn,857200,210,44:59,G#2,Ab2,0.6132
noteOn,857235,208,49:60,C#3,Db3,0.5809
noteOn,857492,330,80:93,G#5,Ab5,0.6778
noteOn,857510,275,68:89,G#4,Ab4,0.6455
noteOn,857520,380,73:76,C#5,Db5,0.6132
noteOn,857528,500,77:69,F5,F5,0.5809
noteOn,857590,217,53:36,F3,F3,0.6132
noteOn,857620,133,44:49,G#2,Ab2,0.6778
noteOn,857620,185,49:37,C#3,Db3,0.6778
noteOn,857627,83,56:61,G#3,Ab3,0.6455
noteOn,857940,165,53:47,F3,F3,0.6455
noteOn,857957,83,56:67,G#3,Ab3,0.6132
noteOn,857985,110,44:55,G#2,Ab2,0.5809
noteOn,857987,120,49:40,C#3,Db3,0.5487
noteOn,858047,231,70:95,A#4,Bb4,0.5809
noteOn,858047,238,82:91,A#5,Bb5,0.5809
noteOn,858058,450,77:40,F5,F5,0.5164
noteOn,858060,285,73:68,C#5,Db5,0.4841
noteOn,858095,320,79:23,G5,G5,0.5164
noteOn,858278,80,56:67,G#3,Ab3,0.4841
noteOn,858283,109,53:57,F3,F3,0.4518
noteOn,858313,132,44:57,G#2,Ab2,0.4196
noteOn,858325,82,49:56,C#3,Db3,0.3873
noteOn,858545,120,80:88,G#5,Ab5,0.355
noteOn,858548,210,68:96,G#4,Ab4,0.3227
noteOn,858560,57,56:71,G#3,Ab3,0.3227
noteOn,858575,57,73:71,C#5,Db5,0.3227
noteOn,858578,69,53:58,F3,F3,0.2905
noteOn,858583,135,49:68,C#3,Db3,0.2582
noteOn,858593,197,44:54,G#2,Ab2,0.2259
noteOn,858990,158,65:93,F4,F4,0.3227
noteOn,858990,113,77:80,F5,F5,0.3227
noteOn,859028,125,68:72,G#4,Ab4,0.2582
noteOn,859035,50,73:62,C#5,Db5,0.2259
noteOn,859517,246,37:81,C#2,Db2,0.2905
noteOn,859528,167,25:75,C#1,Db1,0.2582
noteOn,859630,337,73:86,C#5,Db5,0.2259
noteOn,859637,206,61:89,C#4,Db4,0.1936
noteOn,859637,308,68:76,G#4,Ab4,0.1936
noteOn,859705,88,65:27,F4,F4,0.1291
noteOn,860245,153,77:81,F5,F5,0.4841
noteOn,860252,60,65:79,F4,F4,0.4518
noteOn,860288,60,68:57,G#4,Ab4,0.5487
noteOn,860732,300,80:88,G#5,Ab5,0.7423
noteOn,860738,192,68:89,G#4,Ab4,0.71
noteOn,860747,96,56:74,G#3,Ab3,0.6778
noteOn,860747,448,77:60,F5,F5,0.6778
noteOn,860762,216,73:71,C#5,Db5,0.6132
noteOn,860770,145,44:62,G#2,Ab2,0.5809
noteOn,860790,118,49:57,C#3,Db3,0.5809
noteOn,860798,105,53:54,F3,F3,0.5487
noteOn,861105,107,56:69,G#3,Ab3,0.71
noteOn,861110,147,44:54,G#2,Ab2,0.6778
noteOn,861120,137,53:66,F3,F3,0.6455
noteOn,861143,120,49:52,C#3,Db3,0.6132
noteOn,861227,138,82:82,A#5,Bb5,0.7423
noteOn,861230,63,77:24,F5,F5,0.71
noteOn,861235,67,70:74,A#4,Bb4,0.6778
noteOn,861242,53,73:70,C#5,Db5,0.6455
noteOn,861480,100,53:59,F3,F3,0.7423
noteOn,861488,54,56:60,G#3,Ab3,0.71
noteOn,861495,100,44:50,G#2,Ab2,0.6778
noteOn,861518,87,49:53,C#3,Db3,0.6455
noteOn,861647,143,80:48,G#5,Ab5,0.8714
noteOn,861668,142,85:89,C#6,Db6,0.8391
noteOn,861677,88,73:90,C#5,Db5,0.8069
noteOn,861737,75,56:72,G#3,Ab3,0.7746
noteOn,861767,66,53:64,F3,F3,0.7423
noteOn,861780,60,44:46,G#2,Ab2,0.71
noteOn,861812,75,49:55,C#3,Db3,0.6778
noteOn,862015,70,56:66,G#3,Ab3,0.6455
noteOn,862030,103,53:69,F3,F3,0.6132
noteOn,862058,97,44:59,G#2,Ab2,0.5809
noteOn,862112,66,49:49,C#3,Db3,0.5487
noteOn,862112,45,77:92,F5,F5,0.5487
noteOn,862112,108,89:97,F6,F6,0.5487
noteOn,862140,43,80:70,G#5,Ab5,0.5487
noteOn,862145,42,85:66,C#6,Db6,0.5164
noteOn,862303,70,56:73,G#3,Ab3,0.5164
noteOn,862315,82,53:67,F3,F3,0.4841
noteOn,862378,55,44:48,G#2,Ab2,0.4518
noteOn,862415,75,49:46,C#3,Db3,0.4196
noteOn,862555,298,92:100,G#6,Ab6,0.4518
noteOn,862560,233,80:103,G#5,Ab5,0.4196
noteOn,862560,278,85:77,C#6,Db6,0.4196
noteOn,862568,147,56:81,G#3,Ab3,0.355
noteOn,862580,323,89:76,F6,F6,0.3227
noteOn,862583,97,53:62,F3,F3,0.2905
noteOn,862603,270,44:70,G#2,Ab2,0.2582
noteOn,862605,203,49:54,C#3,Db3,0.2259
noteOn,863078,177,94:91,A#6,Bb6,0.3227
noteOn,863080,265,82:97,A#5,Bb5,0.2905
noteOn,863093,50,85:86,C#6,Db6,0.2582
noteOn,863173,157,89:12,F6,F6,0.2259
noteOn,863400,88,92:57,G#6,Ab6,0.2259
noteOn,863492,728,32:98,G#1,Ab1,0.1936
noteOn,863623,822,96:101,C7,C7,0.1936
noteOn,863627,748,84:100,C6,C6,0.1614
noteOn,863627,818,92:95,G#6,Ab6,0.1614
noteOn,863638,715,87:92,D#6,Eb6,0.0968
noteOn,864293,92,44:65,G#2,Ab2,0.1291
noteOn,864568,259,39:78,D#2,Eb2,0.1936
noteOn,864842,128,51:82,D#3,Eb3,0.2905
noteOn,865090,223,44:88,G#2,Ab2,0.2582
noteOn,865290,95,56:82,G#3,Ab3,0.2582
noteOn,865523,197,96:43,C7,C7,0.2582
noteOn,865525,258,92:81,G#6,Ab6,0.2259
noteOn,865530,203,99:93,D#7,Eb7,0.1936
noteOn,865538,150,87:90,D#6,Eb6,0.1614
noteOn,865575,355,51:62,D#3,Eb3,0.1291
noteOn,865778,80,63:65,D#4,Eb4,0.0968
noteOn,866160,375,44:72,G#2,Ab2,0.1291
noteOn,866435,60,56:71,G#3,Ab3,0.355
noteOn,866745,437,39:77,D#2,Eb2,0.355
noteOn,867065,70,51:64,D#3,Eb3,0.355
noteOn,867188,47,72:86,C5,C5,0.355
noteOn,867190,48,60:87,C4,C4,0.3227
noteOn,867208,45,68:70,G#4,Ab4,0.2905
noteOn,867220,55,63:61,D#4,Eb4,0.2582
noteOn,867368,789,60:103,C4,C4,0.2259
noteOn,867370,643,72:100,C5,C5,0.1936
noteOn,867377,651,68:98,G#4,Ab4,0.1614
noteOn,867380,675,63:97,D#4,Eb4,0.1291
noteOn,867400,448,32:83,G#1,Ab1,0.1291
noteOn,867827,116,44:70,G#2,Ab2,0.1291
noteOn,868110,220,39:81,D#2,Eb2,0.1291
noteOn,868358,120,51:79,D#3,Eb3,0.2259
noteOn,868607,210,44:86,G#2,Ab2,0.1936
noteOn,868813,107,56:95,G#3,Ab3,0.1614
noteOn,869105,405,68:87,G#4,Ab4,0.1936
noteOn,869120,93,56:84,G#3,Ab3,0.1614
noteOn,869120,318,63:75,D#4,Eb4,0.1614
noteOn,869128,120,60:68,C4,C4,0.0968
noteOn,869818,82,56:94,G#3,Ab3,0.1291
noteOn,869835,77,44:87,G#2,Ab2,0.0968
noteOn,870308,99,51:96,D#3,Eb3,0.1291
noteOn,870317,161,39:92,D#2,Eb2,0.0968
noteOn,870810,115,44:95,G#2,Ab2,0.1291
noteOn,870823,195,32:92,G#1,Ab1,0.0968
noteOn,871528,582,27:99,D#1,Eb1,0.1936
noteOn,871528,730,39:100,D#2,Eb2,0.1936
noteOn,872372,263,78:87,F#5,Gb5,0.3873
noteOn,872375,215,75:78,D#5,Eb5,0.355
noteOn,872393,450,66:82,F#4,Gb4,0.3227
noteOn,872395,150,70:65,A#4,Bb4,0.2905
noteOn,873045,210,58:59,A#3,Bb3,0.6455
noteOn,873058,197,46:57,A#2,Bb2,0.6132
noteOn,873068,392,51:44,D#3,Eb3,0.5809
noteOn,873080,213,54:50,F#3,Gb3,0.5487
noteOn,873195,320,75:80,D#5,Eb5,0.5164
noteOn,873210,170,63:77,D#4,Eb4,0.4841
noteOn,873215,237,66:70,F#4,Gb4,0.4518
noteOn,873218,267,70:69,A#4,Bb4,0.4196
noteOn,873500,195,51:29,D#3,Eb3,0.6455
noteOn,873538,112,58:58,A#3,Bb3,0.6132
noteOn,873542,126,54:50,F#3,Gb3,0.5809
noteOn,873563,122,46:48,A#2,Bb2,0.5487
noteOn,873760,130,66:89,F#4,Gb4,0.6132
noteOn,873765,260,78:81,F#5,Gb5,0.5809
noteOn,873790,120,70:68,A#4,Bb4,0.5809
noteOn,873815,155,75:63,D#5,Eb5,0.5487
noteOn,873965,147,46:44,A#2,Bb2,0.6455
noteOn,873980,100,58:54,A#3,Bb3,0.6132
noteOn,873988,115,54:51,F#3,Gb3,0.5809
noteOn,874005,122,51:54,D#3,Eb3,0.5487
noteOn,874277,323,70:86,A#4,Bb4,0.6455
noteOn,874277,336,82:84,A#5,Bb5,0.6455
noteOn,874300,328,78:75,F#5,Gb5,0.5809
noteOn,874303,340,75:68,D#5,Eb5,0.5487
noteOn,874343,95,58:65,A#3,Bb3,0.5809
noteOn,874365,95,54:54,F#3,Gb3,0.5809
noteOn,874373,114,46:60,A#2,Bb2,0.5809
noteOn,874385,87,51:57,D#3,Eb3,0.6132
noteOn,874697,108,54:62,F#3,Gb3,0.6455
noteOn,874697,78,58:67,A#3,Bb3,0.6455
noteOn,874703,90,51:61,D#3,Eb3,0.5809
noteOn,874748,87,46:58,A#2,Bb2,0.5487
noteOn,874815,223,83:93,B5,B5,0.5164
noteOn,874817,228,71:96,B4,B4,0.4841
noteOn,874838,267,75:78,D#5,Eb5,0.4518
noteOn,874840,265,78:84,F#5,Gb5,0.4196
noteOn,875063,157,46:68,A#2,Bb2,0.5164
noteOn,875063,77,58:71,A#3,Bb3,0.5164
noteOn,875065,95,54:69,F#3,Gb3,0.4518
noteOn,875070,88,51:62,D#3,Eb3,0.4196
noteOn,875295,208,70:101,A#4,Bb4,0.3873
noteOn,875295,150,82:92,A#5,Bb5,0.3873
noteOn,875323,64,78:74,F#5,Gb5,0.3227
noteOn,875327,68,75:71,D#5,Eb5,0.2905
noteOn,875345,265,46:60,A#2,Bb2,0.2582
noteOn,875345,72,58:73,A#3,Bb3,0.2582
noteOn,875348,155,54:70,F#3,Gb3,0.1936
noteOn,875363,180,51:70,D#3,Eb3,0.1614
noteOn,875810,435,66:97,F#4,Gb4,0.3227
noteOn,875818,210,78:87,F#5,Gb5,0.2905
noteOn,875822,171,70:77,A#4,Bb4,0.2582
noteOn,875825,192,75:79,D#5,Eb5,0.2259
noteOn,876340,280,39:88,D#2,Eb2,0.3227
noteOn,876345,205,27:86,D#1,Eb1,0.2905
noteOn,876480,368,75:90,D#5,Eb5,0.2582
noteOn,876488,260,63:88,D#4,Eb4,0.2259
noteOn,876500,300,66:83,F#4,Gb4,0.1936
noteOn,876503,347,70:77,A#4,Bb4,0.1614
noteOn,877078,270,78:86,F#5,Gb5,0.6455
noteOn,877080,145,66:91,F#4,Gb4,0.6132
noteOn,877100,155,70:76,A#4,Bb4,0.5809
noteOn,877120,200,75:68,D#5,Eb5,0.5487
noteOn,877528,280,70:95,A#4,Bb4,0.7746
noteOn,877530,295,82:90,A#5,Bb5,0.7423
noteOn,877538,159,58:69,A#3,Bb3,0.71
noteOn,877555,163,46:61,A#2,Bb2,0.6778
noteOn,877562,141,54:59,F#3,Gb3,0.6455
noteOn,877562,283,75:71,D#5,Eb5,0.6455
noteOn,877562,288,78:70,F#5,Gb5,0.6455
noteOn,877573,137,51:54,D#3,Eb3,0.5487
noteOn,877898,107,58:68,A#3,Bb3,0.7746
noteOn,877903,177,46:64,A#2,Bb2,0.7423
noteOn,877918,102,54:61,F#3,Gb3,0.7423
noteOn,877940,95,51:57,D#3,Eb3,0.7423
noteOn,878005,195,83:90,B5,B5,0.7746
noteOn,878008,92,71:93,B4,B4,0.7423
noteOn,878010,190,78:80,F#5,Gb5,0.71
noteOn,878018,159,75:76,D#5,Eb5,0.6778
noteOn,878250,158,51:68,D#3,Eb3,0.7746
noteOn,878258,152,46:60,A#2,Bb2,0.7423
noteOn,878263,120,54:64,F#3,Gb3,0.71
noteOn,878263,67,58:69,A#3,Bb3,0.71
noteOn,878432,251,87:96,D#6,Eb6,0.7746
noteOn,878438,180,75:99,D#5,Eb5,0.7423
noteOn,878458,217,82:76,A#5,Bb5,0.8391
noteOn,878462,176,78:84,F#5,Gb5,0.8069
noteOn,878560,165,46:65,A#2,Bb2,0.7746
noteOn,878567,86,58:73,A#3,Bb3,0.7423
noteOn,878575,125,51:58,D#3,Eb3,0.71
noteOn,878605,67,54:67,F#3,Gb3,0.6778
noteOn,878843,132,46:63,A#2,Bb2,0.6455
noteOn,878845,105,54:65,F#3,Gb3,0.6132
noteOn,878850,62,58:72,A#3,Bb3,0.5809
noteOn,878858,99,51:62,D#3,Eb3,0.5809
noteOn,878878,139,90:96,F#6,Gb6,0.6455
noteOn,878882,75,78:100,F#5,Gb5,0.6132
noteOn,878903,52,82:85,A#5,Bb5,0.5809
noteOn,878912,60,87:72,D#6,Eb6,0.5487
