type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,118140,59,71:80,B4,B4,1.278
noteOn,118170,29,69:80,A4,A4,1.2324
noteOn,118200,30,69:80,A4,A4,1.2324
noteOn,118200,29,71:80,B4,B4,1.2324
noteOn,118230,29,69:80,A4,A4,1.1411
noteOn,118260,0,71:80,B4,B4,1.1411
noteOn,118260,59,71:80,B4,B4,1.1411
noteOn,118290,29,69:80,A4,A4,1.0498
noteOn,118320,30,69:80,A4,A4,1.0954
noteOn,118320,29,71:80,B4,B4,1.0954
noteOn,118320,239,52:80,E3,E3,1.0954
noteOn,118350,29,69:80,A4,A4,0.9585
noteOn,118380,0,71:80,B4,B4,0.9129
noteOn,118380,59,71:80,B4,B4,0.9129
noteOn,118410,29,69:80,A4,A4,0.8216
noteOn,118440,30,69:80,A4,A4,0.8216
noteOn,118440,29,71:80,B4,B4,0.8216
noteOn,118470,29,69:80,A4,A4,0.7303
noteOn,118500,0,71:80,B4,B4,0.6847
noteOn,118500,59,71:80,B4,B4,0.6847
noteOn,118530,29,69:80,A4,A4,0.5934
noteOn,118560,30,69:80,A4,A4,0.5934
noteOn,118560,29,71:80,B4,B4,0.5934
noteOn,118560,239,49:80,C#3,Db3,0.5934
noteOn,118590,29,69:80,A4,A4,0.4564
noteOn,118620,0,71:80,B4,B4,0.4108
noteOn,118620,179,71:80,B4,B4,0.4108
noteOn,118650,29,69:80,A4,A4,0.3195
noteOn,118680,59,68:80,G#4,Ab4,0.2739
noteOn,118740,59,69:80,A4,A4,0.2282
noteOn,118800,479,68:80,G#4,Ab4,0.2739
noteOn,118800,119,48:80,C3,C3,0.2739
noteOn,118920,119,49:80,C#3,Db3,0.1826
noteOn,119040,239,51:80,D#3,Eb3,0.2282
noteOn,119280,239,68:80,G#4,Ab4,0.2282
noteOn,119280,239,44:80,G#2,Ab2,0.2282
noteOn,119520,959,64:80,E4,E4,0.2282
noteOn,119520,239,49:80,C#3,Db3,0.2282
noteOn,119760,239,52:80,E3,E3,0.2282
noteOn,120000,239,68:80,G#4,Ab4,0.2739
noteOn,120000,239,51:80,D#3,Eb3,0.2739
noteOn,120240,1439,73:80,C#5,Db5,0.2739
noteOn,120240,239,52:80,E3,E3,0.2739
noteOn,120480,239,63:80,D#4,Eb4,0.3195
noteOn,120480,239,54:80,F#3,Gb3,0.3195
noteOn,120720,239,64:80,E4,E4,0.3195
noteOn,120720,239,56:80,G#3,Ab3,0.3195
noteOn,120960,0,64:80,E4,E4,0.3195
noteOn,120960,479,64:80,E4,E4,0.3195
noteOn,120960,239,57:80,A3,A3,0.3195
noteOn,121200,240,63:80,D#4,Eb4,0.2739
noteOn,121200,239,59:80,B3,B3,0.2739
noteOn,121440,719,63:80,D#4,Eb4,0.2282
noteOn,121440,239,56:80,G#3,Ab3,0.2282
noteOn,121680,479,72:80,C5,C5,0.2739
noteOn,121680,239,54:80,F#3,Gb3,0.2739
noteOn,121920,239,56:80,G#3,Ab3,0.3195
noteOn,122160,239,73:80,C#5,Db5,0.3651
noteOn,122160,239,64:80,E4,E4,0.3651
noteOn,122160,239,52:80,E3,E3,0.3651
noteOn,122400,1199,75:80,D#5,Eb5,0.2739
noteOn,122400,959,66:80,F#4,Gb4,0.2739
noteOn,122400,119,51:80,D#3,Eb3,0.2739
noteOn,122520,119,52:80,E3,E3,0.1369
noteOn,122640,239,54:80,F#3,Gb3,0.1369
noteOn,122880,239,51:80,D#3,Eb3,0.1369
noteOn,123120,1199,44:80,G#2,Ab2,0.1826
noteOn,123360,239,69:80,A4,A4,0.3195
noteOn,123600,239,76:80,E5,E5,0.3651
noteOn,123600,239,68:80,G#4,Ab4,0.3651
noteOn,123840,0,76:80,E5,E5,0.4108
noteOn,123840,0,68:80,G#4,Ab4,0.4108
noteOn,123840,479,68:80,G#4,Ab4,0.4108
noteOn,123840,479,76:80,E5,E5,0.4108
noteOn,124080,240,69:80,A4,A4,0.3195
noteOn,124080,240,78:80,F#5,Gb5,0.3195
noteOn,124320,719,78:80,F#5,Gb5,0.2739
noteOn,124320,719,69:80,A4,A4,0.2739
noteOn,124320,239,60:80,C4,C4,0.2739
noteOn,124560,0,60:80,C4,C4,0.2739
noteOn,124560,479,60:80,C4,C4,0.2739
noteOn,124800,240,61:80,C#4,Db4,0.3195
noteOn,125040,239,75:80,D#5,Eb5,0.3651
noteOn,125040,239,66:80,F#4,Gb4,0.3651
noteOn,125040,1440,61:80,C#4,Db4,0.3651
noteOn,125280,0,75:80,D#5,Eb5,0.3651
noteOn,125280,479,68:80,G#4,Ab4,0.3651
noteOn,125280,479,75:80,D#5,Eb5,0.3651
noteOn,125520,240,76:80,E5,E5,0.3651
noteOn,125520,239,59:80,B3,B3,0.3651
noteOn,125760,239,76:80,E5,E5,0.3195
noteOn,125760,239,69:80,A4,A4,0.3195
noteOn,125760,239,57:80,A3,A3,0.3195
noteOn,126000,719,77:80,F5,F5,0.2739
noteOn,126000,239,71:80,B4,B4,0.2739
noteOn,126000,479,56:80,G#3,Ab3,0.2739
noteOn,126240,239,69:80,A4,A4,0.3195
noteOn,126480,239,68:80,G#4,Ab4,0.8672
noteOn,126480,239,61:80,C#4,Db4,0.8672
noteOn,126720,719,78:80,F#5,Gb5,1.3693
noteOn,126720,239,70:80,A#4,Bb4,1.3693
noteOn,126720,30,54:80,F#3,Gb3,1.3693
noteOn,126720,29,56:80,G#3,Ab3,1.3693
noteOn,126750,29,54:80,F#3,Gb3,1.2324
noteOn,126780,0,56:80,G#3,Ab3,1.278
noteOn,126780,59,56:80,G#3,Ab3,1.278
noteOn,126810,29,54:80,F#3,Gb3,1.2324
noteOn,126840,30,54:80,F#3,Gb3,1.2324
noteOn,126840,29,56:80,G#3,Ab3,1.2324
noteOn,126870,29,54:80,F#3,Gb3,1.1411
noteOn,126900,0,56:80,G#3,Ab3,1.1411
noteOn,126900,59,56:80,G#3,Ab3,1.1411
noteOn,126930,29,54:80,F#3,Gb3,1.0498
noteOn,126960,239,73:80,C#5,Db5,1.1867
noteOn,126960,30,54:80,F#3,Gb3,1.1867
noteOn,126960,29,56:80,G#3,Ab3,1.1867
noteOn,126990,29,54:80,F#3,Gb3,1.0954
noteOn,127020,0,56:80,G#3,Ab3,1.1411
noteOn,127020,59,56:80,G#3,Ab3,1.1411
noteOn,127050,29,54:80,F#3,Gb3,1.0954
noteOn,127080,30,54:80,F#3,Gb3,1.1411
noteOn,127080,29,56:80,G#3,Ab3,1.1411
noteOn,127110,29,54:80,F#3,Gb3,1.0954
noteOn,127140,0,56:80,G#3,Ab3,1.1411
noteOn,127140,59,56:80,G#3,Ab3,1.1411
noteOn,127170,29,54:80,F#3,Gb3,1.0954
noteOn,127200,239,72:80,C5,C5,1.1867
noteOn,127200,30,54:80,F#3,Gb3,1.1867
noteOn,127200,29,56:80,G#3,Ab3,1.1867
noteOn,127230,29,54:80,F#3,Gb3,1.0954
noteOn,127260,0,56:80,G#3,Ab3,1.1411
noteOn,127260,179,56:80,G#3,Ab3,1.1411
noteOn,127290,29,54:80,F#3,Gb3,1.0954
noteOn,127320,59,53:80,F3,F3,1.1411
noteOn,127380,59,54:80,F#3,Gb3,1.2324
noteOn,127440,719,76:80,E5,E5,1.3693
noteOn,127440,239,73:80,C#5,Db5,1.3693
noteOn,127440,30,55:80,G3,G3,1.3693
noteOn,127440,29,56:80,G#3,Ab3,1.3693
noteOn,127470,29,55:80,G3,G3,1.2324
noteOn,127500,0,56:80,G#3,Ab3,1.278
noteOn,127500,59,56:80,G#3,Ab3,1.278
noteOn,127530,29,55:80,G3,G3,1.2324
noteOn,127560,30,55:80,G3,G3,1.2324
noteOn,127560,29,56:80,G#3,Ab3,1.2324
noteOn,127590,29,55:80,G3,G3,1.1411
noteOn,127620,0,56:80,G#3,Ab3,1.1411
noteOn,127620,59,56:80,G#3,Ab3,1.1411
noteOn,127650,29,55:80,G3,G3,1.0498
noteOn,127680,239,72:80,C5,C5,1.1411
noteOn,127680,30,55:80,G3,G3,1.1411
noteOn,127680,29,56:80,G#3,Ab3,1.1411
noteOn,127710,29,55:80,G3,G3,1.0042
noteOn,127740,0,56:80,G#3,Ab3,0.9585
noteOn,127740,59,56:80,G#3,Ab3,0.9585
noteOn,127770,29,55:80,G3,G3,0.8672
noteOn,127800,30,55:80,G3,G3,0.8216
noteOn,127800,29,56:80,G#3,Ab3,0.8216
noteOn,127830,29,55:80,G3,G3,0.7303
noteOn,127860,0,56:80,G#3,Ab3,0.6847
noteOn,127860,59,56:80,G#3,Ab3,0.6847
noteOn,127890,29,55:80,G3,G3,0.5934
noteOn,127920,239,70:80,A#4,Bb4,0.5934
noteOn,127920,30,55:80,G3,G3,0.5934
noteOn,127920,29,56:80,G#3,Ab3,0.5934
noteOn,127950,29,55:80,G3,G3,0.4564
noteOn,127980,0,56:80,G#3,Ab3,0.4108
noteOn,127980,179,56:80,G#3,Ab3,0.4108
noteOn,128010,29,55:80,G3,G3,0.3195
noteOn,128040,59,53:80,F3,F3,0.2739
noteOn,128100,59,55:80,G3,G3,0.2282
noteOn,128160,239,75:80,D#5,Eb5,0.2739
noteOn,128160,479,72:80,C5,C5,0.2739
noteOn,128160,1199,56:80,G#3,Ab3,0.2739
noteOn,128400,239,78:80,F#5,Gb5,0.2282
noteOn,128640,239,76:80,E5,E5,0.2739
noteOn,128640,239,73:80,C#5,Db5,0.2739
noteOn,128880,119,78:80,F#5,Gb5,0.3195
noteOn,128880,479,75:80,D#5,Eb5,0.3195
noteOn,129000,119,80:80,G#5,Ab5,0.2282
noteOn,129120,239,81:80,A5,A5,0.3651
noteOn,129360,239,80:80,G#5,Ab5,0.4564
noteOn,129360,239,72:80,C5,C5,0.4564
noteOn,129360,239,44:80,G#2,Ab2,0.4564
noteOn,129600,0,78:80,F#5,Gb5,0.4564
noteOn,129600,479,73:80,C#5,Db5,0.4564
noteOn,129600,239,78:80,F#5,Gb5,0.4564
noteOn,129600,239,45:80,A2,A2,0.4564
noteOn,129840,0,76:80,E5,E5,0.4108
noteOn,129840,239,76:80,E5,E5,0.4108
noteOn,129840,239,44:80,G#2,Ab2,0.4108
noteOn,130080,239,75:80,D#5,Eb5,0.2739
noteOn,130080,239,69:80,A4,A4,0.2739
noteOn,130080,239,42:80,F#2,Gb2,0.2739
noteOn,130320,719,73:80,C#5,Db5,0.1369
noteOn,130320,719,64:80,E4,E4,0.1369
noteOn,130320,1439,44:80,G#2,Ab2,0.1369
noteOn,131040,0,72:80,C5,C5,0.4564
noteOn,131040,479,63:80,D#4,Eb4,0.4564
noteOn,131040,59,72:80,C5,C5,0.4564
noteOn,131040,719,56:80,G#3,Ab3,0.4564
noteOn,131070,29,73:80,C#5,Db5,0.2739
noteOn,131100,59,73:80,C#5,Db5,0.2282
noteOn,131100,60,72:80,C5,C5,0.2282
noteOn,131160,359,72:80,C5,C5,0.1369
noteOn,131520,239,73:80,C#5,Db5,0.3195
noteOn,131520,239,64:80,E4,E4,0.3195
noteOn,131760,719,61:80,C#4,Db4,0.2282
noteOn,131760,719,64:80,E4,E4,0.2282
noteOn,131760,719,68:80,G#4,Ab4,0.2282
noteOn,131760,719,73:80,C#5,Db5,0.2282
noteOn,131760,719,37:80,C#2,Db2,0.2282
