type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,105623,245,51:100,D#3,Eb3,0.2552
noteOn,105628,303,39:86,D#2,Eb2,0.2041
noteOn,105807,48,58:75,A#3,Bb3,0.3062
noteOn,105891,40,67:59,G4,G4,0.3062
noteOn,105968,67,58:63,A#3,Bb3,0.3572
noteOn,106050,46,67:61,G4,G4,0.4082
noteOn,106121,61,38:79,D2,D2,0.4082
noteOn,106139,43,58:70,A#3,Bb3,0.4082
noteOn,106207,46,67:59,G4,G4,0.4082
noteOn,106283,53,39:81,D#2,Eb2,0.4593
noteOn,106289,53,58:66,A#3,Bb3,0.4082
noteOn,106370,36,67:51,G4,G4,0.4082
noteOn,106428,57,42:83,F#2,Gb2,0.4082
noteOn,106454,45,58:65,A#3,Bb3,0.4082
noteOn,106512,40,67:57,G4,G4,0.3572
noteOn,106588,48,43:88,G2,G2,0.4082
noteOn,106609,42,58:68,A#3,Bb3,0.4082
noteOn,106665,45,67:67,G4,G4,0.3572
noteOn,106745,58,45:83,A2,A2,0.4082
noteOn,106756,52,58:71,A#3,Bb3,0.3572
noteOn,106818,39,67:68,G4,G4,0.3572
noteOn,106903,72,46:89,A#2,Bb2,0.4082
noteOn,106912,58,58:75,A#3,Bb3,0.3572
noteOn,106974,60,67:63,G4,G4,0.3572
noteOn,107061,52,50:88,D3,D3,0.4082
noteOn,107074,59,58:76,A#3,Bb3,0.4082
noteOn,107145,42,67:68,G4,G4,0.3572
noteOn,107218,62,51:90,D#3,Eb3,0.4082
noteOn,107227,62,58:76,A#3,Bb3,0.3572
noteOn,107301,45,67:62,G4,G4,0.3572
noteOn,107377,58,54:92,F#3,Gb3,0.4082
noteOn,107385,62,58:74,A#3,Bb3,0.4082
noteOn,107458,44,67:65,G4,G4,0.3572
noteOn,107537,55,55:91,G3,G3,0.4082
noteOn,107545,51,58:73,A#3,Bb3,0.4082
noteOn,107615,36,67:65,G4,G4,0.3572
noteOn,107694,35,53:77,F3,F3,0.4593
noteOn,107700,43,58:71,A#3,Bb3,0.4082
noteOn,107767,51,67:58,G4,G4,0.3572
noteOn,107851,41,51:80,D#3,Eb3,0.4082
noteOn,107860,34,58:69,A#3,Bb3,0.3572
noteOn,107928,44,67:52,G4,G4,0.3572
noteOn,108006,38,58:65,A#3,Bb3,0.3572
noteOn,108007,29,50:71,D3,D3,0.3062
noteOn,108071,108,67:54,G4,G4,0.3062
noteOn,108170,27,49:77,C#3,Db3,0.3572
noteOn,108186,75,57:59,A3,A3,0.3062
noteOn,108270,42,64:45,E4,E4,0.3062
noteOn,108316,92,67:65,G4,G4,0.3062
noteOn,108410,69,64:53,E4,E4,0.3062
noteOn,108498,44,79:92,G5,G5,0.3062
noteOn,108509,95,57:70,A3,A3,0.2552
noteOn,108612,32,64:56,E4,E4,0.3062
noteOn,108661,71,67:62,G4,G4,0.2552
noteOn,108721,68,64:62,E4,E4,0.3062
noteOn,108825,79,57:59,A3,A3,0.4593
noteOn,108910,47,64:59,E4,E4,0.5103
noteOn,108980,68,67:63,G4,G4,0.5613
noteOn,109056,40,49:64,C#3,Db3,0.6124
noteOn,109062,32,64:60,E4,E4,0.5613
noteOn,109121,59,50:69,D3,D3,0.5613
noteOn,109126,75,57:59,A3,A3,0.5103
noteOn,109190,62,49:70,C#3,Db3,0.5103
noteOn,109193,44,64:62,E4,E4,0.4593
noteOn,109263,75,47:69,B2,B2,0.4593
noteOn,109269,50,67:63,G4,G4,0.4082
noteOn,109336,42,64:55,E4,E4,0.3572
noteOn,109346,65,49:75,C#3,Db3,0.3062
noteOn,109407,29,50:93,D3,D3,0.3572
noteOn,109413,74,57:64,A3,A3,0.3062
noteOn,109497,59,62:56,D4,D4,0.3062
noteOn,109560,70,65:57,F4,F4,0.3062
noteOn,109643,89,62:44,D4,D4,0.3062
noteOn,109747,42,77:98,F5,F5,0.3062
noteOn,109763,79,57:68,A3,A3,0.2552
noteOn,109842,67,62:56,D4,D4,0.2552
noteOn,109915,86,65:55,F4,F4,0.3062
noteOn,109998,46,62:43,D4,D4,0.4082
noteOn,110076,71,57:63,A3,A3,0.4593
noteOn,110150,77,62:54,D4,D4,0.5103
noteOn,110236,67,65:57,F4,F4,0.5613
noteOn,110286,43,50:74,D3,D3,0.5613
noteOn,110304,44,62:55,D4,D4,0.5613
noteOn,110369,69,57:67,A3,A3,0.5613
noteOn,110372,48,52:76,E3,E3,0.5103
noteOn,110448,62,50:73,D3,D3,0.5103
noteOn,110454,46,62:58,D4,D4,0.4593
noteOn,110516,57,65:57,F4,F4,0.4082
noteOn,110521,65,49:74,C#3,Db3,0.3572
noteOn,110591,68,50:74,D3,D3,0.3572
noteOn,110594,42,62:57,D4,D4,0.3062
noteOn,110666,47,46:96,A#2,Bb2,0.3572
noteOn,110677,85,56:74,G#3,Ab3,0.3062
noteOn,110752,69,62:58,D4,D4,0.3062
noteOn,110822,82,68:68,G#4,Ab4,0.3062
noteOn,110908,114,62:60,D4,D4,0.3062
noteOn,111031,50,86:97,D6,D6,0.3062
noteOn,111037,95,56:74,G#3,Ab3,0.2552
noteOn,111130,58,62:65,D4,D4,0.3062
noteOn,111187,65,68:72,G#4,Ab4,0.3062
noteOn,111265,52,62:56,D4,D4,0.3572
noteOn,111346,67,56:61,G#3,Ab3,0.3572
noteOn,111429,66,62:54,D4,D4,0.5103
noteOn,111507,53,68:60,G#4,Ab4,0.5613
noteOn,111569,61,62:40,D4,D4,0.6124
noteOn,111578,62,46:65,A#2,Bb2,0.5613
noteOn,111648,75,56:64,G#3,Ab3,0.5103
noteOn,111661,68,48:80,C3,C3,0.5103
noteOn,111736,40,62:51,D4,D4,0.5103
noteOn,111745,57,46:70,A#2,Bb2,0.4593
noteOn,111792,62,68:61,G#4,Ab4,0.4593
noteOn,111806,64,45:76,A2,A2,0.4593
noteOn,111860,59,62:56,D4,D4,0.4082
noteOn,111881,56,46:77,A#2,Bb2,0.4593
noteOn,111943,103,57:72,A3,A3,0.4082
noteOn,111947,41,45:84,A2,A2,0.3572
noteOn,112044,56,61:66,C#4,Db4,0.4593
noteOn,112102,73,69:67,A4,A4,0.4082
noteOn,112143,29,33:62,A1,A1,0.4082
noteOn,112190,39,61:52,C#4,Db4,0.4593
noteOn,112252,41,33:86,A1,A1,0.4082
noteOn,112257,64,57:69,A3,A3,0.3572
noteOn,112339,65,61:57,C#4,Db4,0.4082
noteOn,112408,54,36:90,C2,C2,0.4082
noteOn,112409,81,64:63,E4,E4,0.3572
noteOn,112496,42,61:59,C#4,Db4,0.4593
noteOn,112561,56,57:66,A3,A3,0.4082
noteOn,112571,60,37:88,C#2,Db2,0.3572
noteOn,112649,67,61:61,C#4,Db4,0.4593
noteOn,112722,59,39:82,D#2,Eb2,0.4082
noteOn,112728,69,64:62,E4,E4,0.3572
noteOn,112802,55,61:57,C#4,Db4,0.4082
noteOn,112877,54,57:63,A3,A3,0.4082
noteOn,112878,41,40:78,E2,E2,0.3572
noteOn,112971,41,61:58,C#4,Db4,0.4593
noteOn,113024,56,44:80,G#2,Ab2,0.4082
noteOn,113030,70,64:63,E4,E4,0.3572
noteOn,113119,49,61:58,C#4,Db4,0.4082
noteOn,113185,24,45:75,A2,A2,0.4082
noteOn,113204,84,57:63,A3,A3,0.3572
noteOn,113291,41,62:55,D4,D4,0.4593
noteOn,113355,67,65:63,F4,F4,0.4593
noteOn,113355,57,68:73,G#4,Ab4,0.4593
noteOn,113426,57,62:53,D4,D4,0.4593
noteOn,113496,49,69:80,A4,A4,0.4082
noteOn,113508,96,57:65,A3,A3,0.3572
noteOn,113601,35,62:46,D4,D4,0.4593
noteOn,113642,53,73:88,C#5,Db5,0.4082
noteOn,113663,45,65:50,F4,F4,0.4082
noteOn,113714,58,62:53,D4,D4,0.3572
noteOn,113801,34,74:82,D5,D5,0.4082
noteOn,113808,82,57:63,A3,A3,0.3572
noteOn,113893,53,62:46,D4,D4,0.4082
noteOn,113959,54,76:86,E5,E5,0.4082
noteOn,113975,40,65:51,F4,F4,0.3572
noteOn,114043,41,62:42,D4,D4,0.4082
noteOn,114111,49,77:89,F5,F5,0.4082
noteOn,114116,70,57:60,A3,A3,0.3572
noteOn,114200,50,62:44,D4,D4,0.4593
noteOn,114250,49,80:87,G#5,Ab5,0.4082
noteOn,114279,57,65:55,F4,F4,0.4082
noteOn,114362,53,62:36,D4,D4,0.4593
noteOn,114395,20,81:88,A5,A5,0.4082
noteOn,114446,41,57:53,A3,A3,0.4082
noteOn,114513,36,61:60,C#4,Db4,0.4593
noteOn,114566,46,44:76,G#2,Ab2,0.4082
noteOn,114574,63,64:63,E4,E4,0.3572
noteOn,114654,41,61:59,C#4,Db4,0.4593
noteOn,114719,48,45:65,A2,A2,0.4593
noteOn,114736,50,57:48,A3,A3,0.4082
noteOn,114801,63,61:53,C#4,Db4,0.4593
noteOn,114873,74,64:58,E4,E4,0.4593
noteOn,114876,40,48:72,C3,C3,0.4082
noteOn,114964,32,61:53,C#4,Db4,0.4593
noteOn,115022,47,49:77,C#3,Db3,0.4082
noteOn,115028,45,57:60,A3,A3,0.3572
noteOn,115096,74,61:51,C#4,Db4,0.3572
noteOn,115176,46,51:78,D#3,Eb3,0.4082
noteOn,115178,66,64:59,E4,E4,0.3572
noteOn,115256,43,61:55,C#4,Db4,0.3572
noteOn,115329,34,52:75,E3,E3,0.3572
noteOn,115335,43,57:60,A3,A3,0.3062
noteOn,115418,56,61:54,C#4,Db4,0.4082
noteOn,115489,26,56:74,G#3,Ab3,0.4082
noteOn,115493,75,64:64,E4,E4,0.3572
noteOn,115581,35,61:61,C#4,Db4,0.4082
noteOn,115646,102,57:70,A3,A3,0.4082
noteOn,115739,38,62:50,D4,D4,0.4593
noteOn,115791,68,68:81,G#4,Ab4,0.4593
noteOn,115801,54,65:55,F4,F4,0.4082
noteOn,115873,43,62:55,D4,D4,0.4593
noteOn,115944,48,69:81,A4,A4,0.4593
noteOn,115950,77,57:65,A3,A3,0.4082
noteOn,116028,44,62:50,D4,D4,0.4593
noteOn,116088,53,73:81,C#5,Db5,0.4593
noteOn,116105,38,65:52,F4,F4,0.4082
noteOn,116170,46,62:43,D4,D4,0.4593
noteOn,116245,80,57:65,A3,A3,0.4593
noteOn,116246,44,74:74,D5,D5,0.4082
noteOn,116327,45,62:44,D4,D4,0.4593
noteOn,116402,39,76:80,E5,E5,0.4593
noteOn,116406,40,65:50,F4,F4,0.4082
noteOn,116471,45,62:38,D4,D4,0.3572
noteOn,116552,62,57:54,A3,A3,0.4593
noteOn,116554,45,77:80,F5,F5,0.4082
noteOn,116620,43,62:45,D4,D4,0.3572
noteOn,116700,27,80:76,G#5,Ab5,0.3572
noteOn,116702,46,65:49,F4,F4,0.3062
noteOn,116785,36,62:30,D4,D4,0.3572
noteOn,116856,26,81:82,A5,A5,0.3572
noteOn,116861,50,57:54,A3,A3,0.3062
noteOn,116933,53,61:53,C#4,Db4,0.3062
noteOn,117012,53,64:56,E4,E4,0.2552
noteOn,117099,27,61:51,C#4,Db4,0.3572
noteOn,117148,47,57:57,A3,A3,0.3572
noteOn,117223,74,61:51,C#4,Db4,0.3062
noteOn,117312,57,64:51,E4,E4,0.3062
noteOn,117400,32,61:42,C#4,Db4,0.3572
noteOn,117464,42,45:82,A2,A2,0.3062
noteOn,117466,56,57:50,A3,A3,0.2552
noteOn,117525,69,61:58,C#4,Db4,0.2552
noteOn,117611,70,64:57,E4,E4,0.2552
noteOn,117698,35,61:52,C#4,Db4,0.2552
noteOn,117763,86,57:59,A3,A3,0.3062
noteOn,117855,61,61:46,C#4,Db4,0.3062
noteOn,117936,60,64:58,E4,E4,0.3062
noteOn,118033,43,61:52,C#4,Db4,0.3572
noteOn,118092,39,86:87,D6,D6,0.3572
noteOn,118114,71,59:61,B3,B3,0.3062
noteOn,118197,55,62:54,D4,D4,0.3062
noteOn,118264,42,67:59,G4,G4,0.3062
noteOn,118321,48,62:44,D4,D4,0.3062
noteOn,118388,66,59:66,B3,B3,0.3062
noteOn,118468,69,62:52,D4,D4,0.3572
noteOn,118547,68,67:65,G4,G4,0.3062
noteOn,118631,54,62:51,D4,D4,0.3062
noteOn,118702,45,47:100,B2,B2,0.3062
noteOn,118709,72,59:69,B3,B3,0.2552
noteOn,118803,46,62:49,D4,D4,0.3062
noteOn,118852,60,67:63,G4,G4,0.3062
noteOn,118942,56,62:55,D4,D4,0.3062
noteOn,119024,76,59:63,B3,B3,0.3062
noteOn,119112,34,62:50,D4,D4,0.3572
noteOn,119169,77,67:61,G4,G4,0.3572
noteOn,119227,89,62:48,D4,D4,0.3062
noteOn,119314,36,88:92,E6,E6,0.3572
noteOn,119336,81,57:65,A3,A3,0.3062
noteOn,119427,50,64:62,E4,E4,0.3572
noteOn,119488,63,67:61,G4,G4,0.3062
noteOn,119549,75,64:53,E4,E4,0.3062
noteOn,119629,36,49:97,C#3,Db3,0.3062
noteOn,119641,95,57:69,A3,A3,0.2552
noteOn,119736,57,64:67,E4,E4,0.2552
noteOn,119796,72,67:69,G4,G4,0.2552
noteOn,119874,81,64:56,E4,E4,0.2552
noteOn,119968,94,57:62,A3,A3,0.3062
noteOn,120074,40,64:60,E4,E4,0.3572
noteOn,120130,75,67:68,G4,G4,0.3572
noteOn,120217,56,64:65,E4,E4,0.3572
noteOn,120269,47,76:101,E5,E5,0.3062
noteOn,120299,81,57:71,A3,A3,0.2552
noteOn,120381,55,64:78,E4,E4,0.3062
noteOn,120445,78,67:71,G4,G4,0.2552
noteOn,120514,72,64:61,E4,E4,0.2552
noteOn,120601,85,57:63,A3,A3,0.3062
noteOn,120689,43,64:63,E4,E4,0.3572
noteOn,120750,76,67:71,G4,G4,0.3062
noteOn,120838,52,64:61,E4,E4,0.3572
noteOn,120908,43,37:104,C#2,Db2,0.3062
noteOn,120915,85,57:64,A3,A3,0.2552
noteOn,121001,52,64:68,E4,E4,0.3062
noteOn,121059,85,67:75,G4,G4,0.3062
noteOn,121136,64,64:65,E4,E4,0.3062
noteOn,121215,89,57:70,A3,A3,0.3062
noteOn,121309,39,64:59,E4,E4,0.3572
noteOn,121370,71,67:70,G4,G4,0.3062
noteOn,121443,61,64:68,E4,E4,0.3062
noteOn,121517,45,79:103,G5,G5,0.2552
noteOn,121526,107,57:75,A3,A3,0.2041
noteOn,121613,70,64:79,E4,E4,0.4593
noteOn,121684,79,67:74,G4,G4,0.4082
noteOn,121755,62,64:73,E4,E4,0.3572
noteOn,121926,2211,45:81,A2,A2,0.3062
noteOn,121927,2199,49:92,C#3,Db3,0.2552
noteOn,121929,2209,67:91,G4,G4,0.2041
noteOn,121930,2178,57:89,A3,A3,0.1531
noteOn,121933,2229,37:84,C#2,Db2,0.1021
noteOn,121933,2207,64:86,E4,E4,0.1021
noteOn,125065,164,62:36,D4,D4,0.3572
noteOn,125077,167,38:38,D2,D2,0.3062
noteOn,125096,142,50:31,D3,D3,0.2552
noteOn,125240,35,61:55,C#4,Db4,0.3062
noteOn,125258,32,37:48,C#2,Db2,0.2552
noteOn,125394,39,59:62,B3,B3,0.3062
noteOn,125405,41,35:44,B1,B1,0.2552
noteOn,125553,34,57:60,A3,A3,0.3062
noteOn,125563,34,33:50,A1,A1,0.2552
noteOn,125700,40,61:64,C#4,Db4,0.3062
noteOn,125706,30,37:65,C#2,Db2,0.2552
noteOn,125859,34,62:55,D4,D4,0.4082
noteOn,125870,34,38:57,D2,D2,0.3572
noteOn,126012,30,66:70,F#4,Gb4,0.5103
noteOn,126023,29,42:55,F#2,Gb2,0.4593
noteOn,126160,29,69:68,A4,A4,0.6124
noteOn,126165,36,45:52,A2,A2,0.5613
noteOn,126168,43,33:49,A1,A1,0.5103
noteOn,126186,2,57:28,A3,A3,0.4593
noteOn,126324,31,37:59,C#2,Db2,0.6124
noteOn,126324,30,49:60,C#3,Db3,0.6124
noteOn,126327,25,73:67,C#5,Db5,0.5103
noteOn,126339,26,61:53,C#4,Db4,0.4593
noteOn,126481,26,50:62,D3,D3,0.6124
noteOn,126481,26,74:68,D5,D5,0.6124
noteOn,126489,29,38:55,D2,D2,0.5103
noteOn,126491,25,62:41,D4,D4,0.4593
noteOn,126632,29,76:75,E5,E5,0.6124
noteOn,126640,21,64:59,E4,E4,0.5613
noteOn,126642,30,52:58,E3,E3,0.5103
noteOn,126657,40,40:33,E2,E2,0.4593
noteOn,126794,27,78:76,F#5,Gb5,0.4082
noteOn,126806,31,42:53,F#2,Gb2,0.3572
noteOn,126807,26,54:59,F#3,Gb3,0.3062
noteOn,126822,35,66:31,F#4,Gb4,0.2552
noteOn,126975,26,79:72,G5,G5,0.4082
noteOn,126979,30,55:60,G3,G3,0.3572
noteOn,126982,28,43:53,G2,G2,0.3062
noteOn,126985,25,67:54,G4,G4,0.2552
noteOn,127271,430,81:83,A5,A5,0.2041
noteOn,127274,379,45:36,A2,A2,0.1531
noteOn,127277,441,57:38,A3,A3,0.1021
noteOn,127281,367,69:65,A4,A4,0.051
noteOn,128587,209,74:42,D5,D5,0.4593
noteOn,128589,145,66:39,F#4,Gb4,0.4082
noteOn,128589,266,69:35,A4,A4,0.4082
noteOn,128757,133,67:40,G4,G4,0.4593
noteOn,128766,185,73:60,C#5,Db5,0.4082
noteOn,128783,92,64:39,E4,E4,0.3572
noteOn,128909,134,71:66,B4,B4,0.5103
noteOn,128916,128,62:38,D4,D4,0.4593
noteOn,128929,121,66:43,F#4,Gb4,0.4082
noteOn,129069,168,69:63,A4,A4,0.5613
noteOn,129081,70,61:50,C#4,Db4,0.5103
noteOn,129086,99,64:46,E4,E4,0.4593
noteOn,129219,83,81:78,A5,A5,0.5613
noteOn,129230,142,66:57,F#4,Gb4,0.5103
noteOn,129232,128,62:43,D4,D4,0.4593
noteOn,129241,165,71:52,B4,B4,0.4082
noteOn,129397,376,81:75,A5,A5,0.5103
noteOn,129400,109,61:46,C#4,Db4,0.4593
noteOn,129400,48,69:57,A4,A4,0.4593
noteOn,129408,106,64:58,E4,E4,0.3572
noteOn,129546,39,67:61,G4,G4,0.4593
noteOn,129548,140,62:42,D4,D4,0.4082
noteOn,129550,122,59:53,B3,B3,0.3572
noteOn,129706,71,61:55,C#4,Db4,0.4593
noteOn,129712,76,66:53,F#4,Gb4,0.4082
noteOn,129718,107,57:49,A3,A3,0.3572
noteOn,129867,198,67:57,G4,G4,0.4593
noteOn,129877,33,62:46,D4,D4,0.4082
noteOn,129895,127,59:46,B3,B3,0.3572
noteOn,130059,129,57:53,A3,A3,0.4593
noteOn,130066,156,66:50,F#4,Gb4,0.4082
noteOn,130070,158,61:48,C#4,Db4,0.3572
noteOn,130214,137,64:60,E4,E4,0.5103
noteOn,130226,121,55:52,G3,G3,0.4593
noteOn,130228,136,59:54,B3,B3,0.4082
noteOn,130385,183,62:53,D4,D4,0.5613
noteOn,130386,56,54:53,F#3,Gb3,0.5103
noteOn,130403,100,57:52,A3,A3,0.4593
noteOn,130540,64,74:73,D5,D5,0.6124
noteOn,130549,131,55:49,G3,G3,0.5613
noteOn,130549,132,59:55,B3,B3,0.5613
noteOn,130563,146,64:53,E4,E4,0.4593
noteOn,130706,174,74:79,D5,D5,0.6124
noteOn,130710,122,54:49,F#3,Gb3,0.5613
noteOn,130713,36,62:49,D4,D4,0.5103
noteOn,130724,117,57:53,A3,A3,0.4593
noteOn,130871,147,73:72,C#5,Db5,0.5103
noteOn,130878,111,52:50,E3,E3,0.4593
noteOn,130878,106,55:45,G3,G3,0.4593
noteOn,130884,76,61:55,C#4,Db4,0.3572
noteOn,131038,58,50:44,D3,D3,0.4082
noteOn,131043,53,54:42,F#3,Gb3,0.3572
noteOn,131051,31,62:51,D4,D4,0.3062
noteOn,131056,40,74:61,D5,D5,0.2552
noteOn,131219,258,75:63,D#5,Eb5,0.3062
noteOn,131229,192,63:48,D#4,Eb4,0.2552
noteOn,131392,53,43:44,G2,G2,0.4082
noteOn,131398,47,55:42,G3,G3,0.3572
noteOn,131539,43,76:59,E5,E5,0.3572
noteOn,131554,39,64:39,E4,E4,0.3062
noteOn,131710,31,57:55,A3,A3,0.4593
noteOn,131712,43,73:61,C#5,Db5,0.4082
noteOn,131716,42,45:50,A2,A2,0.3572
noteOn,131720,28,67:60,G4,G4,0.3062
noteOn,131863,48,69:58,A4,A4,0.2552
noteOn,132076,161,74:44,D5,D5,0.2041
noteOn,132082,159,38:31,D2,D2,0.1531
noteOn,132086,110,66:37,F#4,Gb4,0.1021
noteOn,132087,127,50:30,D3,D3,0.051
noteOn,132577,71,78:72,F#5,Gb5,0.3062
noteOn,132660,36,86:67,D6,D6,0.3062
noteOn,132742,40,76:66,E5,E5,0.3062
noteOn,132803,30,85:62,C#6,Db6,0.4082
noteOn,132873,33,74:71,D5,D5,0.4082
noteOn,132943,37,83:73,B5,B5,0.4593
noteOn,133031,31,73:65,C#5,Db5,0.4593
noteOn,133077,43,81:68,A5,A5,0.4593
noteOn,133154,35,33:73,A1,A1,0.4593
noteOn,133155,29,45:74,A2,A2,0.4082
noteOn,133161,40,74:73,D5,D5,0.3572
noteOn,133240,74,83:62,B5,B5,0.3572
noteOn,133322,864,33:63,A1,A1,0.3572
noteOn,133325,886,45:80,A2,A2,0.3062
noteOn,133337,53,73:80,C#5,Db5,0.3062
noteOn,133421,29,81:76,A5,A5,0.3062
noteOn,133490,34,71:67,B4,B4,0.3062
noteOn,133561,51,79:78,G5,G5,0.3062
noteOn,133641,52,69:70,A4,A4,0.3062
noteOn,133714,43,78:68,F#5,Gb5,0.3062
noteOn,133783,57,71:72,B4,B4,0.3062
noteOn,133858,51,79:74,G5,G5,0.3062
noteOn,133939,52,69:71,A4,A4,0.3062
noteOn,134011,31,78:71,F#5,Gb5,0.4082
noteOn,134083,45,67:74,G4,G4,0.4082
noteOn,134152,43,76:74,E5,E5,0.4593
noteOn,134240,37,66:76,F#4,Gb4,0.5103
noteOn,134302,42,75:63,D#5,Eb5,0.4593
noteOn,134372,28,46:77,A#2,Bb2,0.4593
noteOn,134375,35,34:66,A#1,Bb1,0.4082
noteOn,134376,58,67:78,G4,G4,0.3572
noteOn,134461,53,76:66,E5,E5,0.4082
noteOn,134530,301,34:69,A#1,Bb1,0.3572
noteOn,134531,288,46:78,A#2,Bb2,0.3062
noteOn,134539,54,67:76,G4,G4,0.3062
noteOn,134621,39,76:64,E5,E5,0.4082
noteOn,134694,73,66:80,F#4,Gb4,0.4082
noteOn,134772,52,75:71,D#5,Eb5,0.5103
noteOn,134840,48,67:74,G4,G4,0.5103
noteOn,134919,25,76:68,E5,E5,0.5103
noteOn,134994,41,35:70,B1,B1,0.5103
noteOn,134995,30,47:78,B2,B2,0.4593
noteOn,134996,48,79:80,G5,G5,0.4082
noteOn,135073,52,88:77,E6,E6,0.3572
noteOn,135155,316,35:74,B1,B1,0.3572
noteOn,135155,336,47:84,B2,B2,0.3572
noteOn,135155,51,79:75,G5,G5,0.3572
noteOn,135222,52,88:76,E6,E6,0.2552
noteOn,135302,62,78:85,F#5,Gb5,0.3572
noteOn,135372,73,87:75,D#6,Eb6,0.3572
noteOn,135460,76,79:82,G5,G5,0.4593
noteOn,135542,64,88:81,E6,E6,0.4593
noteOn,135624,41,48:83,C3,C3,0.4593
noteOn,135626,43,36:74,C2,C2,0.4082
noteOn,135627,65,79:82,G5,G5,0.3572
noteOn,135708,66,88:72,E6,E6,0.3572
noteOn,135798,335,48:87,C3,C3,0.3572
noteOn,135803,320,36:81,C2,C2,0.3062
noteOn,135809,54,79:76,G5,G5,0.2552
noteOn,135881,64,88:77,E6,E6,0.2552
noteOn,135967,51,78:90,F#5,Gb5,0.3572
noteOn,136042,63,87:75,D#6,Eb6,0.3572
noteOn,136127,64,76:80,E5,E5,0.4593
noteOn,136205,53,88:81,E6,E6,0.4593
noteOn,136283,47,36:73,C2,C2,0.4593
noteOn,136287,40,48:87,C3,C3,0.4082
noteOn,136288,59,75:91,D#5,Eb5,0.3572
noteOn,136357,68,87:74,D#6,Eb6,0.3572
noteOn,136456,69,76:88,E5,E5,0.3572
noteOn,136464,282,49:96,C#3,Db3,0.3572
noteOn,136465,304,37:88,C#2,Db2,0.3062
noteOn,136539,45,88:85,E6,E6,0.3572
noteOn,136621,65,75:91,D#5,Eb5,0.4593
noteOn,136682,58,87:71,D#6,Eb6,0.4082
noteOn,136768,51,76:79,E5,E5,0.5103
noteOn,136847,21,88:56,E6,E6,0.5103
noteOn,136852,18,86:69,D6,D6,0.4593
noteOn,136923,49,49:78,C#3,Db3,0.4593
noteOn,136924,88,37:81,C#2,Db2,0.4082
noteOn,136924,83,70:86,A#4,Bb4,0.4082
noteOn,137002,61,82:80,A#5,Bb5,0.3572
noteOn,137092,97,71:79,B4,B4,0.4082
noteOn,137095,41,35:75,B1,B1,0.3572
noteOn,137095,57,47:82,B2,B2,0.3572
noteOn,137177,116,75:87,D#5,Eb5,0.4593
noteOn,137259,71,78:76,F#5,Gb5,0.4593
noteOn,137321,112,83:81,B5,B5,0.6124
noteOn,137396,99,81:76,A5,A5,0.6124
noteOn,137466,80,79:81,G5,G5,0.6124
noteOn,137523,34,64:72,E4,E4,0.5613
noteOn,137524,33,59:64,B3,B3,0.5103
noteOn,137529,27,67:65,G4,G4,0.4593
noteOn,137538,70,78:88,F#5,Gb5,0.4593
noteOn,137610,81,76:74,E5,E5,0.4082
noteOn,137686,126,75:84,D#5,Eb5,0.4593
noteOn,137687,60,63:73,D#4,Eb4,0.4082
noteOn,137690,51,59:64,B3,B3,0.3572
noteOn,137693,50,66:79,F#4,Gb4,0.3062
noteOn,137776,75,78:85,F#5,Gb5,0.4593
noteOn,137849,77,82:79,A#5,Bb5,0.4593
noteOn,137920,125,83:70,B5,B5,0.6124
noteOn,138001,93,81:75,A5,A5,0.6124
noteOn,138069,69,79:77,G5,G5,0.6124
noteOn,138132,71,78:89,F#5,Gb5,0.6124
noteOn,138135,38,64:74,E4,E4,0.5613
noteOn,138141,27,67:72,G4,G4,0.5103
noteOn,138146,30,59:52,B3,B3,0.4593
noteOn,138208,83,76:74,E5,E5,0.4082
noteOn,138287,119,83:83,B5,B5,0.4593
noteOn,138292,45,59:65,B3,B3,0.4082
noteOn,138296,34,66:78,F#4,Gb4,0.3572
noteOn,138299,37,63:75,D#4,Eb4,0.3062
noteOn,138379,85,78:81,F#5,Gb5,0.3062
noteOn,138444,64,75:86,D#5,Eb5,0.3062
noteOn,138510,32,71:75,B4,B4,0.3062
noteOn,138593,51,66:73,F#4,Gb4,0.3062
noteOn,138637,43,63:88,D#4,Eb4,0.2552
noteOn,138720,59,59:72,B3,B3,0.2041
noteOn,138780,61,54:73,F#3,Gb3,0.1531
noteOn,138837,74,51:80,D#3,Eb3,0.1021
noteOn,138926,219,47:63,B2,B2,0.051
noteOn,139457,78,71:53,B4,B4,0.2552
noteOn,139620,87,52:51,E3,E3,0.3572
noteOn,139630,345,79:68,G5,G5,0.3062
noteOn,139714,37,55:59,G3,G3,0.3062
noteOn,139790,38,59:58,B3,B3,0.3062
noteOn,139869,62,55:35,G3,G3,0.3062
noteOn,139922,123,51:50,D#3,Eb3,0.3572
noteOn,139938,428,83:63,B5,B5,0.3062
noteOn,140043,42,54:52,F#3,Gb3,0.3062
noteOn,140111,50,59:52,B3,B3,0.3062
noteOn,140188,60,54:58,F#3,Gb3,0.3062
noteOn,140281,75,52:50,E3,E3,0.3572
noteOn,140292,282,79:58,G5,G5,0.3572
noteOn,140360,49,55:48,G3,G3,0.4082
noteOn,140433,49,59:55,B3,B3,0.4593
noteOn,140517,66,55:55,G3,G3,0.5613
noteOn,140588,82,81:62,A5,A5,0.5613
noteOn,140604,47,59:59,B3,B3,0.5103
noteOn,140668,49,79:61,G5,G5,0.5613
noteOn,140698,30,55:42,G3,G3,0.5103
