type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,78656,51,68:49,G#4,Ab4,0.2282
noteOn,78678,71,74:47,D5,D5,0.1826
noteOn,78832,58,86:50,D6,D6,0.2282
noteOn,78839,51,78:52,F#5,Gb5,0.1826
noteOn,79029,67,71:50,B4,B4,0.1826
noteOn,79246,77,83:51,B5,B5,0.1369
noteOn,79296,55,74:21,D5,D5,0.0913
noteOn,79473,74,68:45,G#4,Ab4,0.1369
noteOn,79795,350,80:40,G#5,Ab5,0.0913
noteOn,79820,140,71:32,B4,B4,0.0913
noteOn,80278,192,39:40,D#2,Eb2,0.2282
noteOn,80392,249,68:46,G#4,Ab4,0.1826
noteOn,80669,219,80:45,G#5,Ab5,0.3651
noteOn,80696,130,72:39,C5,C5,0.3195
noteOn,80713,82,60:36,C4,C4,0.2739
noteOn,80888,143,70:49,A#4,Bb4,0.3651
noteOn,80907,87,56:42,G#3,Ab3,0.4108
noteOn,81052,102,82:57,A#5,Bb5,0.3651
noteOn,81061,74,51:43,D#3,Eb3,0.3651
noteOn,81067,80,73:41,C#5,Db5,0.3195
noteOn,81206,138,71:53,B4,B4,0.3195
noteOn,81239,33,63:47,D#4,Eb4,0.3651
noteOn,81353,34,56:48,G#3,Ab3,0.3651
noteOn,81369,146,74:49,D5,D5,0.3195
noteOn,81370,142,83:52,B5,B5,0.2739
noteOn,81540,44,39:40,D#2,Eb2,0.4564
noteOn,81555,90,72:55,C5,C5,0.4108
noteOn,81713,62,84:58,C6,C6,0.4564
noteOn,81714,98,75:57,D#5,Eb5,0.4108
noteOn,81754,62,60:41,C4,C4,0.3651
noteOn,81855,79,56:54,G#3,Ab3,0.4564
noteOn,81859,117,73:57,C#5,Db5,0.4108
noteOn,81983,95,76:53,E5,E5,0.4564
noteOn,81989,99,85:59,C#6,Db6,0.4108
noteOn,81996,66,51:45,D#3,Eb3,0.3651
noteOn,82124,105,74:54,D5,D5,0.4108
noteOn,82126,62,63:52,D#4,Eb4,0.3651
noteOn,82248,33,56:53,G#3,Ab3,0.4108
noteOn,82258,93,86:56,D6,D6,0.4108
noteOn,82262,137,77:54,F5,F5,0.3651
noteOn,82403,40,39:44,D#2,Eb2,0.4564
noteOn,82451,122,75:57,D#5,Eb5,0.4108
noteOn,82575,128,87:65,D#6,Eb6,0.4564
noteOn,82586,96,79:59,G5,G5,0.4108
noteOn,82608,58,61:44,C#4,Db4,0.3651
noteOn,82725,74,55:45,G3,G3,0.4564
noteOn,82735,84,77:60,F5,F5,0.4108
noteOn,82850,34,89:63,F6,F6,0.4564
noteOn,82860,56,51:44,D#3,Eb3,0.4108
noteOn,82864,80,80:62,G#5,Ab5,0.3651
noteOn,82995,40,63:48,D#4,Eb4,0.4564
noteOn,82998,113,75:65,D#5,Eb5,0.4108
noteOn,83112,63,79:60,G5,G5,0.4564
noteOn,83122,38,87:53,D#6,Eb6,0.4108
noteOn,83145,61,55:4,G3,G3,0.4108
noteOn,83245,35,44:50,G#2,Ab2,0.4564
noteOn,83254,102,72:54,C5,C5,0.4564
noteOn,83370,25,84:58,C6,C6,0.5021
noteOn,83372,78,75:63,D#5,Eb5,0.4564
noteOn,83380,71,60:49,C4,C4,0.4564
noteOn,83498,93,56:59,G#3,Ab3,0.4564
noteOn,83511,82,70:62,A#4,Bb4,0.4108
noteOn,83615,85,73:61,C#5,Db5,0.4564
noteOn,83635,63,82:55,A#5,Bb5,0.4108
noteOn,83636,59,51:49,D#3,Eb3,0.3651
noteOn,83733,62,72:63,C5,C5,0.4564
noteOn,83760,52,63:50,D#4,Eb4,0.4564
noteOn,83848,38,84:62,C6,C6,0.4564
noteOn,83854,86,75:63,D#5,Eb5,0.4108
noteOn,83873,35,56:45,G#3,Ab3,0.4564
noteOn,83993,51,44:40,G#2,Ab2,0.5021
noteOn,84000,98,70:63,A#4,Bb4,0.4564
noteOn,84120,71,82:63,A#5,Bb5,0.5477
noteOn,84122,58,73:55,C#5,Db5,0.5021
noteOn,84136,69,61:51,C#4,Db4,0.4564
noteOn,84238,59,72:61,C5,C5,0.5021
noteOn,84251,76,55:51,G3,G3,0.4564
noteOn,84345,23,84:59,C6,C6,0.5477
noteOn,84347,64,75:65,D#5,Eb5,0.5021
noteOn,84366,55,51:53,D#3,Eb3,0.4564
noteOn,84466,34,63:60,D#4,Eb4,0.5021
noteOn,84482,63,67:60,G4,G4,0.4564
noteOn,84560,27,55:54,G3,G3,0.5477
noteOn,84585,44,79:61,G5,G5,0.5021
noteOn,84667,34,44:64,G#2,Ab2,0.5477
noteOn,84687,117,68:73,G#4,Ab4,0.5021
noteOn,84804,101,72:69,C5,C5,0.5934
noteOn,84805,65,60:59,C4,C4,0.5477
noteOn,84818,45,80:60,G#5,Ab5,0.5021
noteOn,84923,65,56:61,G#3,Ab3,0.5477
noteOn,84928,93,67:65,G4,G4,0.5021
noteOn,85024,61,51:59,D#3,Eb3,0.5934
noteOn,85033,53,70:68,A#4,Bb4,0.5477
noteOn,85036,45,79:65,G5,G5,0.5021
noteOn,85140,34,63:56,D#4,Eb4,0.5477
noteOn,85145,119,68:73,G#4,Ab4,0.5021
noteOn,85239,51,56:60,G#3,Ab3,0.5934
noteOn,85256,56,72:67,C5,C5,0.5477
noteOn,85265,41,80:59,G#5,Ab5,0.5021
noteOn,85333,57,46:67,A#2,Bb2,0.4564
noteOn,85386,73,65:59,F4,F4,0.5021
noteOn,85483,65,62:58,D4,D4,0.5934
noteOn,85486,51,68:62,G#4,Ab4,0.5477
noteOn,85493,89,77:66,F5,F5,0.5021
noteOn,85596,74,67:68,G4,G4,0.5021
noteOn,85607,66,58:60,A#3,Bb3,0.4564
noteOn,85708,66,56:62,G#3,Ab3,0.4564
noteOn,85711,64,70:68,A#4,Bb4,0.4108
noteOn,85712,36,79:72,G5,G5,0.3651
noteOn,85827,52,62:57,D4,D4,0.4564
noteOn,85830,96,65:69,F4,F4,0.4108
noteOn,85921,31,58:70,A#3,Bb3,0.4564
noteOn,85939,119,68:60,G#4,Ab4,0.4108
noteOn,85947,70,77:64,F5,F5,0.3651
noteOn,86063,53,39:71,D#2,Eb2,0.4564
noteOn,86111,95,64:65,E4,E4,0.4108
noteOn,86245,55,76:64,E5,E5,0.5021
noteOn,86253,97,67:60,G4,G4,0.5477
noteOn,86280,66,61:63,C#4,Db4,0.5021
noteOn,86386,77,58:60,A#3,Bb3,0.5477
noteOn,86386,92,63:64,D#4,Eb4,0.5477
noteOn,86481,92,75:68,D#5,Eb5,0.4564
noteOn,86501,101,51:55,D#3,Eb3,0.5021
noteOn,86511,36,67:31,G4,G4,0.5021
noteOn,86597,80,61:67,C#4,Db4,0.4564
noteOn,86606,105,67:74,G4,G4,0.4108
noteOn,86712,35,58:59,A#3,Bb3,0.4564
noteOn,86726,49,79:68,G5,G5,0.4564
noteOn,86730,53,70:66,A#4,Bb4,0.4564
noteOn,86841,42,44:64,G#2,Ab2,0.5477
noteOn,86863,102,68:74,G#4,Ab4,0.5021
noteOn,86973,53,72:67,C5,C5,0.5934
noteOn,86977,77,80:64,G#5,Ab5,0.5477
noteOn,86984,49,60:56,C4,C4,0.5021
noteOn,87092,108,70:76,A#4,Bb4,0.5477
noteOn,87096,50,56:68,G#3,Ab3,0.5021
noteOn,87204,58,73:65,C#5,Db5,0.5934
noteOn,87210,67,82:71,A#5,Bb5,0.5477
noteOn,87211,62,51:56,D#3,Eb3,0.5021
noteOn,87305,100,71:70,B4,B4,0.5477
noteOn,87319,52,63:63,D#4,Eb4,0.5021
noteOn,87415,88,74:68,D5,D5,0.5934
noteOn,87427,35,56:64,G#3,Ab3,0.5477
noteOn,87427,90,83:71,B5,B5,0.5477
noteOn,87520,50,44:74,G#2,Ab2,0.5477
noteOn,87535,68,72:73,C5,C5,0.5021
noteOn,87653,55,60:67,C4,C4,0.5934
noteOn,87657,41,75:66,D#5,Eb5,0.5477
noteOn,87663,36,84:65,C6,C6,0.5021
noteOn,87751,107,73:77,C#5,Db5,0.5477
noteOn,87768,76,56:67,G#3,Ab3,0.5021
noteOn,87860,77,76:68,E5,E5,0.5934
noteOn,87867,72,51:65,D#3,Eb3,0.5477
noteOn,87867,66,85:72,C#6,Db6,0.5477
noteOn,87956,112,74:74,D5,D5,0.5477
noteOn,87978,31,63:61,D#4,Eb4,0.5021
noteOn,88062,52,86:76,D6,D6,0.5934
noteOn,88068,37,77:74,F5,F5,0.5477
noteOn,88078,35,56:62,G#3,Ab3,0.5021
noteOn,88168,45,44:61,G#2,Ab2,0.5477
noteOn,88194,102,75:78,D#5,Eb5,0.5021
noteOn,88294,49,79:69,G5,G5,0.5934
noteOn,88295,77,87:58,D#6,Eb6,0.5477
noteOn,88318,66,61:57,C#4,Db4,0.5021
noteOn,88402,102,77:76,F5,F5,0.5477
noteOn,88417,89,55:60,G3,G3,0.5021
noteOn,88508,66,80:78,G#5,Ab5,0.5934
noteOn,88512,22,89:67,F6,F6,0.5477
noteOn,88524,69,51:62,D#3,Eb3,0.5021
noteOn,88619,113,75:80,D#5,Eb5,0.5477
noteOn,88623,42,63:70,D#4,Eb4,0.5021
noteOn,88714,59,79:71,G5,G5,0.5934
noteOn,88721,33,55:56,G3,G3,0.5477
noteOn,88743,33,87:49,D#6,Eb6,0.5021
noteOn,88821,39,44:62,G#2,Ab2,0.5477
noteOn,88840,110,72:67,C5,C5,0.5021
noteOn,88949,67,60:61,C4,C4,0.5934
noteOn,88950,51,75:71,D#5,Eb5,0.5477
noteOn,88965,27,84:54,C6,C6,0.5021
noteOn,89066,114,56:73,G#3,Ab3,0.5477
noteOn,89071,116,70:81,A#4,Bb4,0.5021
noteOn,89183,68,54:70,F#3,Gb3,0.5934
noteOn,89184,45,73:66,C#5,Db5,0.5477
noteOn,89194,68,82:71,A#5,Bb5,0.5021
noteOn,89286,75,63:69,D#4,Eb4,0.5477
noteOn,89287,105,72:76,C5,C5,0.5021
noteOn,89391,50,75:78,D#5,Eb5,0.5934
noteOn,89398,42,84:68,C6,C6,0.5477
noteOn,89399,78,56:71,G#3,Ab3,0.5021
noteOn,89502,38,49:56,C#3,Db3,0.5021
noteOn,89525,104,73:78,C#5,Db5,0.5021
noteOn,89630,35,77:72,F5,F5,0.5934
noteOn,89642,76,85:70,C#6,Db6,0.5477
noteOn,89645,61,65:71,F4,F4,0.5021
noteOn,89762,102,75:87,D#5,Eb5,0.5477
noteOn,89763,97,61:72,C#4,Db4,0.5021
noteOn,89864,197,56:72,G#3,Ab3,0.4564
noteOn,89869,39,79:70,G5,G5,0.4108
noteOn,89871,67,87:61,D#6,Eb6,0.3651
noteOn,89976,131,77:82,F5,F5,0.4564
noteOn,89988,71,65:68,F4,F4,0.4108
noteOn,90075,30,61:71,C#4,Db4,0.4564
noteOn,90093,81,89:83,F6,F6,0.4108
noteOn,90096,130,80:76,G#5,Ab5,0.3651
noteOn,90217,40,48:69,C3,C3,0.5021
noteOn,90221,51,76:75,E5,E5,0.4564
noteOn,90374,112,64:65,E4,E4,0.5021
noteOn,90377,96,82:86,A#5,Bb5,0.4564
noteOn,90381,77,91:85,G6,G6,0.4108
noteOn,90517,108,60:57,C4,C4,0.5021
noteOn,90521,48,77:75,F5,F5,0.4564
noteOn,90631,119,58:63,A#3,Bb3,0.5021
noteOn,90644,79,92:94,G#6,Ab6,0.4564
noteOn,90654,113,84:74,C6,C6,0.4108
noteOn,90695,47,90:34,F#6,Gb6,0.3651
noteOn,90776,39,79:72,G5,G5,0.4564
noteOn,90785,60,67:54,G4,G4,0.4108
noteOn,90903,56,94:89,A#6,Bb6,0.4564
noteOn,90904,47,85:78,C#6,Db6,0.4108
noteOn,90905,99,60:65,C4,C4,0.3651
noteOn,91038,146,53:64,F3,F3,0.4564
noteOn,91051,47,79:77,G5,G5,0.4108
noteOn,91201,56,94:84,A#6,Bb6,0.5934
noteOn,91204,64,85:76,C#6,Db6,0.5477
noteOn,91211,92,65:58,F4,F4,0.5021
noteOn,91328,116,80:77,G#5,Ab5,0.5477
noteOn,91338,84,60:55,C4,C4,0.5021
noteOn,91428,64,84:72,C6,C6,0.5934
noteOn,91429,100,56:67,G#3,Ab3,0.5477
noteOn,91441,30,92:73,G#6,Ab6,0.5477
noteOn,91551,32,68:71,G#4,Ab4,0.5934
noteOn,91554,88,76:76,E5,E5,0.5477
noteOn,91657,100,79:69,G5,G5,0.639
noteOn,91668,37,60:60,C4,C4,0.5934
noteOn,91675,95,88:72,E6,E6,0.5477
noteOn,91755,33,49:67,C#3,Db3,0.5477
noteOn,91763,64,76:77,E5,E5,0.5021
noteOn,91891,106,65:55,F4,F4,0.6847
noteOn,91894,78,82:76,A#5,Bb5,0.639
noteOn,91897,63,91:74,G6,G6,0.5934
noteOn,91915,76,89:69,F6,F6,0.5477
noteOn,91993,109,77:76,F5,F5,0.5934
noteOn,92007,123,58:65,A#3,Bb3,0.5477
noteOn,92106,35,80:74,G#5,Ab5,0.5021
noteOn,92106,25,89:63,F6,F6,0.5021
noteOn,92133,60,56:64,G#3,Ab3,0.5477
noteOn,92232,55,68:69,G#4,Ab4,0.5021
noteOn,92249,55,75:58,D#5,Eb5,0.5477
noteOn,92286,41,74:37,D5,D5,0.5021
noteOn,92336,33,77:70,F5,F5,0.4564
noteOn,92342,86,85:70,C#6,Db6,0.4564
noteOn,92354,46,58:57,A#3,Bb3,0.4564
noteOn,92445,39,51:57,D#3,Eb3,0.4564
noteOn,92462,132,77:81,F5,F5,0.4564
noteOn,92588,132,80:80,G#5,Ab5,0.5934
noteOn,92591,78,89:79,F6,F6,0.5477
noteOn,92612,60,68:66,G#4,Ab4,0.5021
noteOn,92715,97,63:72,D#4,Eb4,0.5477
noteOn,92717,108,76:77,E5,E5,0.5021
noteOn,92821,63,88:71,E6,E6,0.4564
noteOn,92828,126,60:66,C4,C4,0.4564
noteOn,92842,43,80:72,G#5,Ab5,0.5021
noteOn,92941,133,75:82,D#5,Eb5,0.5021
noteOn,92947,75,68:67,G#4,Ab4,0.4564
noteOn,93049,40,63:66,D#4,Eb4,0.5021
noteOn,93062,111,80:76,G#5,Ab5,0.4564
noteOn,93064,87,87:72,D#6,Eb6,0.4108
noteOn,93166,48,51:74,D#3,Eb3,0.5021
noteOn,93182,148,75:78,D#5,Eb5,0.4564
noteOn,93305,76,87:79,D#6,Eb6,0.5021
noteOn,93315,97,67:73,G4,G4,0.4564
noteOn,93318,154,79:62,G5,G5,0.4108
noteOn,93357,52,80:22,G#5,Ab5,0.3651
noteOn,93440,122,63:81,D#4,Eb4,0.4108
noteOn,93442,83,74:80,D5,D5,0.3651
noteOn,93569,251,61:74,C#4,Db4,0.3651
noteOn,93590,43,86:68,D6,D6,0.3195
noteOn,93600,51,79:65,G5,G5,0.3195
noteOn,93715,108,67:73,G4,G4,0.2739
noteOn,93723,95,73:83,C#5,Db5,0.2282
noteOn,93847,77,85:84,C#6,Db6,0.3195
noteOn,93855,32,63:68,D#4,Eb4,0.2739
noteOn,94011,223,53:76,F3,F3,0.3195
noteOn,94077,228,85:90,C#6,Db6,0.2739
noteOn,94277,103,97:92,C#7,Db7,0.4564
noteOn,94281,123,65:59,F4,F4,0.4108
noteOn,94289,84,89:71,F6,F6,0.3651
noteOn,94431,119,60:67,C4,C4,0.4564
noteOn,94436,93,84:81,C6,C6,0.4108
noteOn,94569,106,56:69,G#3,Ab3,0.4564
noteOn,94572,30,96:80,C7,C7,0.4108
noteOn,94575,35,89:71,F6,F6,0.3651
noteOn,94707,31,68:67,G#4,Ab4,0.4564
noteOn,94714,115,79:83,G5,G5,0.4108
noteOn,94832,33,82:76,A#5,Bb5,0.4564
noteOn,94832,40,91:72,G6,G6,0.4564
noteOn,94833,43,60:62,C4,C4,0.3651
noteOn,94942,41,50:67,D3,D3,0.4564
noteOn,94959,155,82:82,A#5,Bb5,0.4108
noteOn,95101,78,85:74,C#6,Db6,0.4564
noteOn,95104,58,94:78,A#6,Bb6,0.4108
noteOn,95110,76,65:55,F4,F4,0.5021
noteOn,95230,125,80:82,G#5,Ab5,0.5021
noteOn,95249,92,59:69,B3,B3,0.5021
noteOn,95348,48,92:76,G#6,Ab6,0.4564
noteOn,95349,76,83:66,B5,B5,0.4108
noteOn,95367,68,56:62,G#3,Ab3,0.3651
noteOn,95465,115,77:71,F5,F5,0.4564
noteOn,95475,47,68:60,G#4,Ab4,0.4108
noteOn,95588,32,59:64,B3,B3,0.4564
noteOn,95588,94,89:72,F6,F6,0.4564
noteOn,95589,110,80:69,G#5,Ab5,0.3651
noteOn,95697,48,51:53,D#3,Eb3,0.4564
noteOn,95721,80,77:68,F5,F5,0.4108
noteOn,95863,113,80:67,G#5,Ab5,0.5477
noteOn,95874,71,89:64,F6,F6,0.5477
noteOn,95892,53,68:60,G#4,Ab4,0.5021
noteOn,96010,80,63:64,D#4,Eb4,0.5477
noteOn,96012,98,76:68,E5,E5,0.5021
noteOn,96114,54,88:75,E6,E6,0.5934
noteOn,96117,52,80:71,G#5,Ab5,0.5477
noteOn,96119,75,60:60,C4,C4,0.5021
noteOn,96230,110,75:77,D#5,Eb5,0.5477
noteOn,96243,59,68:64,G#4,Ab4,0.5021
noteOn,96331,38,63:66,D#4,Eb4,0.5934
noteOn,96336,41,80:62,G#5,Ab5,0.5477
noteOn,96345,75,87:71,D#6,Eb6,0.5021
noteOn,96437,29,51:67,D#3,Eb3,0.5477
noteOn,96456,115,77:74,F5,F5,0.5021
noteOn,96563,108,81:75,A5,A5,0.5934
noteOn,96570,63,89:81,F6,F6,0.5477
noteOn,96576,88,69:67,A4,A4,0.5021
noteOn,96696,76,63:60,D#4,Eb4,0.5477
noteOn,96696,61,76:62,E5,E5,0.5477
noteOn,96782,74,81:75,A5,A5,0.5477
noteOn,96788,49,88:65,E6,E6,0.5477
noteOn,96796,77,60:61,C4,C4,0.5021
noteOn,96899,84,75:78,D#5,Eb5,0.5477
noteOn,96915,36,69:65,A4,A4,0.5021
noteOn,96986,35,63:69,D#4,Eb4,0.4564
noteOn,97005,41,81:65,A5,A5,0.5477
noteOn,97025,63,87:64,D#6,Eb6,0.5021
noteOn,97108,35,51:62,D#3,Eb3,0.5021
noteOn,97125,61,77:71,F5,F5,0.5021
noteOn,97241,58,89:73,F6,F6,0.5934
noteOn,97242,106,82:78,A#5,Bb5,0.5477
noteOn,97268,56,70:67,A#4,Bb4,0.5021
noteOn,97362,59,76:68,E5,E5,0.5477
noteOn,97366,88,63:62,D#4,Eb4,0.5021
noteOn,97468,51,88:66,E6,E6,0.5934
noteOn,97478,62,61:62,C#4,Db4,0.5477
noteOn,97485,52,82:63,A#5,Bb5,0.5021
noteOn,97573,119,75:71,D#5,Eb5,0.4564
noteOn,97590,37,70:59,A#4,Bb4,0.5021
noteOn,97679,120,82:68,A#5,Bb5,0.5934
noteOn,97682,37,63:66,D#4,Eb4,0.5477
noteOn,97693,75,87:61,D#6,Eb6,0.5021
noteOn,97795,35,51:55,D#3,Eb3,0.5477
noteOn,97819,110,75:70,D#5,Eb5,0.5021
noteOn,97923,58,67:56,G4,G4,0.5934
noteOn,97929,92,84:67,C6,C6,0.5477
noteOn,97931,74,87:57,D#6,Eb6,0.5021
noteOn,98057,104,75:68,D#5,Eb5,0.5477
noteOn,98063,53,63:45,D#4,Eb4,0.5021
noteOn,98151,46,61:56,C#4,Db4,0.5021
noteOn,98157,118,85:65,C#6,Db6,0.5021
noteOn,98159,61,87:57,D#6,Eb6,0.4564
noteOn,98259,90,75:66,D#5,Eb5,0.4564
noteOn,98275,40,67:52,G4,G4,0.5021
noteOn,98371,60,79:65,G5,G5,0.5021
noteOn,98384,36,63:52,D#4,Eb4,0.5021
noteOn,98384,78,87:57,D#6,Eb6,0.5021
noteOn,98482,39,51:57,D#3,Eb3,0.4564
noteOn,98503,92,77:69,F5,F5,0.5021
noteOn,98628,44,89:67,F6,F6,0.5477
noteOn,98633,105,80:65,G#5,Ab5,0.5477
noteOn,98648,65,68:64,G#4,Ab4,0.5021
noteOn,98749,60,63:56,D#4,Eb4,0.5477
noteOn,98754,50,76:64,E5,E5,0.5021
noteOn,98850,32,88:64,E6,E6,0.5934
noteOn,98860,55,60:52,C4,C4,0.5477
noteOn,98865,41,80:67,G#5,Ab5,0.5021
noteOn,98965,54,68:59,G#4,Ab4,0.5477
noteOn,98967,89,75:69,D#5,Eb5,0.5021
noteOn,99063,90,87:65,D#6,Eb6,0.5934
noteOn,99071,35,63:48,D#4,Eb4,0.5477
noteOn,99111,52,80:25,G#5,Ab5,0.5021
noteOn,99164,39,51:57,D#3,Eb3,0.5477
noteOn,99194,74,77:63,F5,F5,0.5021
noteOn,99301,57,69:54,A4,A4,0.5934
noteOn,99306,35,89:63,F6,F6,0.5477
noteOn,99314,89,81:63,A5,A5,0.5021
noteOn,99421,43,76:63,E5,E5,0.5477
noteOn,99426,56,63:45,D#4,Eb4,0.5021
noteOn,99506,48,88:67,E6,E6,0.4564
noteOn,99509,57,59:53,B3,B3,0.4108
noteOn,99530,56,81:55,A5,A5,0.4564
noteOn,99629,35,69:55,A4,A4,0.5021
noteOn,99633,106,75:63,D#5,Eb5,0.4564
noteOn,99726,41,63:61,D#4,Eb4,0.4564
noteOn,99740,58,87:67,D#6,Eb6,0.4108
noteOn,99756,34,81:44,A5,A5,0.4108
noteOn,99835,37,51:61,D#3,Eb3,0.4564
noteOn,99869,29,74:49,D5,D5,0.4108
noteOn,100001,54,68:56,G#4,Ab4,0.4564
noteOn,100005,106,89:73,F6,F6,0.4108
noteOn,100013,70,80:55,G#5,Ab5,0.4108
noteOn,100104,63,62:51,D4,D4,0.4564
noteOn,100118,56,79:64,G5,G5,0.4108
noteOn,100233,61,58:54,A#3,Bb3,0.4108
noteOn,100237,67,91:78,G6,G6,0.3651
noteOn,100244,95,82:71,A#5,Bb5,0.3195
noteOn,100370,32,77:42,F5,F5,0.4108
noteOn,100388,75,70:54,A#4,Bb4,0.3651
noteOn,100489,30,62:54,D4,D4,0.3195
noteOn,100495,35,92:78,G#6,Ab6,0.2739
noteOn,100506,114,84:72,C6,C6,0.2282
noteOn,100647,43,51:40,D#3,Eb3,0.2739
noteOn,100822,124,94:75,A#6,Bb6,0.3651
noteOn,100823,82,67:48,G4,G4,0.3195
noteOn,100840,68,85:51,C#6,Db6,0.2739
noteOn,101004,146,63:39,D#4,Eb4,0.3195
noteOn,101034,72,84:33,C6,C6,0.2739
noteOn,101184,36,96:68,C7,C7,0.2739
noteOn,101191,104,61:43,C#4,Db4,0.2282
noteOn,101196,54,87:55,D#6,Eb6,0.2282
noteOn,101400,86,67:36,G4,G4,0.2282
noteOn,101417,71,82:41,A#5,Bb5,0.1826
noteOn,101640,45,63:56,D#4,Eb4,0.2282
noteOn,101672,193,91:55,G6,G6,0.1826
noteOn,101694,105,85:41,C#6,Db6,0.1369
noteOn,101956,174,44:41,G#2,Ab2,0.2282
noteOn,102061,182,80:56,G#5,Ab5,0.2739
noteOn,102283,62,60:35,C4,C4,0.4564
noteOn,102283,136,92:55,G#6,Ab6,0.4564
noteOn,102284,59,84:43,C6,C6,0.3651
noteOn,102449,85,82:50,A#5,Bb5,0.4564
noteOn,102459,79,56:26,G#3,Ab3,0.4108
noteOn,102575,91,94:64,A#6,Bb6,0.4564
noteOn,102597,45,51:38,D#3,Eb3,0.4108
noteOn,102602,60,85:33,C#6,Db6,0.4564
noteOn,102711,55,83:59,B5,B5,0.5021
noteOn,102736,44,63:36,D#4,Eb4,0.5021
noteOn,102825,33,56:48,G#3,Ab3,0.5934
noteOn,102836,99,95:64,B6,B6,0.5477
noteOn,102839,70,86:50,D6,D6,0.5021
noteOn,102957,65,84:65,C6,C6,0.5477
noteOn,102966,39,44:44,G#2,Ab2,0.5021
noteOn,103080,56,87:57,D#6,Eb6,0.5934
noteOn,103082,26,96:60,C7,C7,0.5477
noteOn,103093,58,60:51,C4,C4,0.5021
noteOn,103185,94,85:68,C#6,Db6,0.5477
noteOn,103203,48,56:47,G#3,Ab3,0.5021
noteOn,103288,62,51:57,D#3,Eb3,0.5934
noteOn,103296,64,88:66,E6,E6,0.5477
noteOn,103300,63,97:73,C#7,Db7,0.5021
noteOn,103405,96,86:70,D6,D6,0.5477
noteOn,103412,39,63:51,D#4,Eb4,0.5021
noteOn,103501,46,98:68,D7,D7,0.5934
noteOn,103510,40,89:70,F6,F6,0.5477
noteOn,103545,66,56:10,G#3,Ab3,0.5021
noteOn,103603,36,44:47,G#2,Ab2,0.5477
noteOn,103624,107,87:75,D#6,Eb6,0.5021
noteOn,103729,66,61:55,C#4,Db4,0.5934
noteOn,103734,75,99:67,D#7,Eb7,0.5477
noteOn,103756,36,91:46,G6,G6,0.5021
noteOn,103835,72,55:49,G3,G3,0.5477
noteOn,103849,93,89:72,F6,F6,0.5021
noteOn,103938,37,101:68,F7,F7,0.5934
noteOn,103942,72,51:52,D#3,Eb3,0.5477
noteOn,103942,79,92:69,G#6,Ab6,0.5477
noteOn,104049,39,63:49,D#4,Eb4,0.5477
noteOn,104067,96,87:68,D#6,Eb6,0.5021
noteOn,104150,44,55:37,G3,G3,0.5934
noteOn,104158,53,91:64,G6,G6,0.5477
noteOn,104177,27,99:60,D#7,Eb7,0.5021
noteOn,104255,35,44:57,G#2,Ab2,0.5477
noteOn,104274,92,84:60,C6,C6,0.5021
noteOn,104390,49,87:70,D#6,Eb6,0.5934
noteOn,104397,48,60:42,C4,C4,0.5477
noteOn,104399,32,96:48,C7,C7,0.5021
noteOn,104497,76,82:72,A#5,Bb5,0.5477
noteOn,104509,60,56:43,G#3,Ab3,0.5021
noteOn,104598,72,51:51,D#3,Eb3,0.5934
noteOn,104604,51,85:55,C#6,Db6,0.5477
noteOn,104621,36,94:59,A#6,Bb6,0.5021
noteOn,104702,97,84:67,C6,C6,0.5477
noteOn,104729,31,63:53,D#4,Eb4,0.5021
noteOn,104805,22,96:69,C7,C7,0.5934
noteOn,104810,60,87:70,D#6,Eb6,0.5477
noteOn,104823,44,56:45,G#3,Ab3,0.5021
noteOn,104911,35,44:52,G#2,Ab2,0.5477
noteOn,104934,91,82:72,A#5,Bb5,0.5021
noteOn,105036,48,85:61,C#6,Db6,0.5934
noteOn,105045,68,94:67,A#6,Bb6,0.5477
noteOn,105047,52,61:53,C#4,Db4,0.5021
noteOn,105141,77,84:64,C6,C6,0.5477
noteOn,105146,58,55:50,G3,G3,0.5021
noteOn,105231,74,51:54,D#3,Eb3,0.5934
noteOn,105233,41,87:73,D#6,Eb6,0.5477
noteOn,105237,22,96:67,C7,C7,0.5021
noteOn,105347,39,63:57,D#4,Eb4,0.5477
noteOn,105360,56,79:73,G5,G5,0.5021
noteOn,105443,42,55:45,G3,G3,0.5934
noteOn,105459,30,91:53,G6,G6,0.5477
noteOn,105464,31,82:53,A#5,Bb5,0.5021
noteOn,105540,34,44:56,G#2,Ab2,0.5477
noteOn,105563,112,80:71,G#5,Ab5,0.5021
noteOn,105660,94,84:70,C6,C6,0.5934
noteOn,105678,42,92:63,G#6,Ab6,0.5477
noteOn,105681,62,60:51,C4,C4,0.5021
noteOn,105780,64,56:51,G#3,Ab3,0.5477
noteOn,105784,88,79:66,G5,G5,0.5021
noteOn,105874,68,51:54,D#3,Eb3,0.5021
noteOn,105885,50,91:66,G6,G6,0.5477
noteOn,105886,48,82:68,A#5,Bb5,0.5021
noteOn,105996,40,63:55,D#4,Eb4,0.5477
noteOn,106000,110,80:75,G#5,Ab5,0.5021
noteOn,106106,41,84:61,C6,C6,0.5934
noteOn,106123,42,56:44,G#3,Ab3,0.5477
noteOn,106133,52,92:20,G#6,Ab6,0.5021
noteOn,106200,46,44:56,G#2,Ab2,0.5477
noteOn,106237,95,75:71,D#5,Eb5,0.5021
noteOn,106343,40,79:60,G5,G5,0.5934
