type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,248888,565,42:91,F#2,Gb2,0.0645
noteOn,248888,565,50:91,D3,D3,0.0645
noteOn,249987,96,52:88,E3,E3,0.1614
noteOn,249993,110,43:83,G2,G2,0.1291
noteOn,250433,550,48:86,C3,C3,0.1291
noteOn,250433,782,54:93,F#3,Gb3,0.1291
noteOn,250437,558,45:90,A2,A2,0.0645
noteOn,251142,123,75:96,D#5,Eb5,0.2582
noteOn,251500,98,55:79,G3,G3,0.3227
noteOn,251502,93,46:76,A#2,Bb2,0.2905
noteOn,251523,67,50:67,D3,D3,0.2582
noteOn,251525,103,74:93,D5,D5,0.2259
noteOn,251853,132,57:86,A3,A3,0.2905
noteOn,251875,110,72:89,C5,C5,0.2582
noteOn,251907,63,55:68,G3,G3,0.2259
noteOn,252205,130,55:65,G3,G3,0.2905
noteOn,252213,125,58:83,A#3,Bb3,0.2582
noteOn,252213,107,70:93,A#4,Bb4,0.2582
noteOn,252565,107,60:89,C4,C4,0.2905
noteOn,252565,83,69:94,A4,A4,0.2905
noteOn,252573,105,57:88,A3,A3,0.2259
noteOn,252915,123,62:89,D4,D4,0.1936
noteOn,252923,82,58:82,A#3,Bb3,0.1614
noteOn,252933,82,67:101,G4,G4,0.1291
noteOn,253395,105,66:100,F#4,Gb4,0.1291
noteOn,253435,188,63:95,D#4,Eb4,0.0968
noteOn,253445,168,60:81,C4,C4,0.0645
noteOn,254355,135,81:77,A5,A5,0.1936
noteOn,254517,156,80:74,G#5,Ab5,0.1936
noteOn,254688,144,81:65,A5,A5,0.1936
noteOn,254828,135,78:69,F#5,Gb5,0.1936
noteOn,255015,188,84:74,C6,C6,0.1936
noteOn,255198,165,83:74,B5,B5,0.1936
noteOn,255375,98,84:73,C6,C6,0.1936
noteOn,255535,122,81:75,A5,A5,0.1936
noteOn,255725,163,87:74,D#6,Eb6,0.1936
noteOn,255880,128,86:70,D6,D6,0.1936
noteOn,256043,97,84:72,C6,C6,0.1936
noteOn,256208,145,82:80,A#5,Bb5,0.1936
noteOn,256377,158,81:75,A5,A5,0.1936
noteOn,256545,145,82:79,A#5,Bb5,0.1936
noteOn,256710,207,84:80,C6,C6,0.1936
noteOn,256890,168,82:75,A#5,Bb5,0.1936
noteOn,257040,140,81:84,A5,A5,0.1936
noteOn,257243,139,79:78,G5,G5,0.1936
noteOn,257397,143,78:79,F#5,Gb5,0.1936
noteOn,257555,180,79:80,G5,G5,0.1936
noteOn,257745,170,81:79,A5,A5,0.1936
noteOn,257907,213,79:81,G5,G5,0.1936
noteOn,258080,223,78:81,F#5,Gb5,0.1936
noteOn,258228,177,75:84,D#5,Eb5,0.1614
noteOn,258410,120,74:89,D5,D5,0.1936
noteOn,258600,153,72:85,C5,C5,0.1614
noteOn,258770,157,71:85,B4,B4,0.1291
noteOn,258920,292,72:89,C5,C5,0.0968
noteOn,259200,1355,71:85,B4,B4,0.0645
noteOn,259227,1083,43:96,G2,G2,0.0323
noteOn,260375,82,45:86,A2,A2,0.1291
noteOn,260795,695,55:98,G3,G3,0.0968
noteOn,260810,693,47:91,B2,B2,0.0645
noteOn,261102,408,48:23,C3,C3,0.0968
noteOn,261915,100,57:97,A3,A3,0.1614
noteOn,261923,77,48:91,C3,C3,0.1291
noteOn,262325,720,50:90,D3,D3,0.1291
noteOn,262325,790,59:94,B3,B3,0.1291
noteOn,262332,746,53:89,F3,F3,0.0645
noteOn,263048,107,80:93,G#5,Ab5,0.2582
noteOn,263395,80,51:70,D#3,Eb3,0.3227
noteOn,263395,90,79:97,G5,G5,0.3227
noteOn,263400,78,55:72,G3,G3,0.2582
noteOn,263400,90,60:75,C4,C4,0.2582
noteOn,263733,92,77:92,F5,F5,0.2905
noteOn,263742,105,62:89,D4,D4,0.2582
noteOn,263745,75,59:82,B3,B3,0.2259
noteOn,264087,86,75:100,D#5,Eb5,0.2905
noteOn,264098,115,63:86,D#4,Eb4,0.2582
noteOn,264105,75,60:76,C4,C4,0.2259
noteOn,264428,75,74:106,D5,D5,0.2905
noteOn,264440,93,65:99,F4,F4,0.2582
noteOn,264450,65,62:88,D4,D4,0.2259
noteOn,264762,123,67:90,G4,G4,0.1936
noteOn,264770,100,63:86,D#4,Eb4,0.1614
noteOn,264788,82,72:104,C5,C5,0.1291
noteOn,265275,100,71:96,B4,B4,0.1291
noteOn,265298,90,68:93,G#4,Ab4,0.1291
noteOn,265305,80,65:88,F4,F4,0.0968
noteOn,266115,120,74:66,D5,D5,0.1936
noteOn,266258,154,73:69,C#5,Db5,0.1936
noteOn,266430,95,74:72,D5,D5,0.1936
noteOn,266603,122,71:71,B4,B4,0.1936
noteOn,266783,147,77:71,F5,F5,0.1936
noteOn,266950,165,76:81,E5,E5,0.1936
noteOn,267128,112,77:75,F5,F5,0.1936
noteOn,267285,140,74:82,D5,D5,0.1936
noteOn,267490,158,80:75,G#5,Ab5,0.1936
noteOn,267640,128,79:77,G5,G5,0.1936
noteOn,267805,103,77:72,F5,F5,0.1936
noteOn,267972,148,75:83,D#5,Eb5,0.1936
noteOn,268152,161,74:70,D5,D5,0.1936
noteOn,268328,142,75:79,D#5,Eb5,0.1936
noteOn,268495,212,77:79,F5,F5,0.1936
noteOn,268683,172,75:76,D#5,Eb5,0.1936
noteOn,268833,140,74:80,D5,D5,0.1936
noteOn,269010,80,72:76,C5,C5,0.1936
noteOn,269190,165,71:81,B4,B4,0.1936
noteOn,269370,150,72:72,C5,C5,0.1936
noteOn,269532,173,74:79,D5,D5,0.1936
noteOn,269715,230,72:73,C5,C5,0.1936
noteOn,269860,182,71:74,B4,B4,0.1936
noteOn,270030,160,68:79,G#4,Ab4,0.2259
noteOn,270225,60,67:75,G4,G4,0.1936
noteOn,270375,140,65:86,F4,F4,0.1614
noteOn,270543,182,64:84,E4,E4,0.1291
noteOn,270723,285,65:84,F4,F4,0.0968
noteOn,270965,1258,64:88,E4,E4,0.0645
noteOn,270990,1032,36:92,C2,C2,0.0323
noteOn,272127,73,38:88,D2,D2,0.0968
noteOn,272558,667,48:96,C3,C3,0.0645
noteOn,272585,633,40:92,E2,E2,0.0323
noteOn,273678,84,50:93,D3,D3,0.1614
noteOn,273687,63,41:88,F2,F2,0.1291
noteOn,274070,810,52:101,E3,E3,0.1291
noteOn,274080,698,43:92,G2,G2,0.0968
noteOn,274085,772,46:88,A#2,Bb2,0.0645
noteOn,274853,124,73:93,C#5,Db5,0.2582
noteOn,275187,90,44:74,G#2,Ab2,0.3227
noteOn,275198,102,72:90,C5,C5,0.2905
noteOn,275200,83,48:73,C3,C3,0.2582
noteOn,275200,98,53:75,F3,F3,0.2582
noteOn,275555,93,52:80,E3,E3,0.2905
noteOn,275560,92,55:81,G3,G3,0.2582
noteOn,275575,115,70:92,A#4,Bb4,0.2259
noteOn,275903,100,53:76,F3,F3,0.2905
noteOn,275907,128,56:80,G#3,Ab3,0.2582
noteOn,275910,93,68:98,G#4,Ab4,0.2259
noteOn,276263,77,67:96,G4,G4,0.2905
noteOn,276265,125,58:89,A#3,Bb3,0.2582
noteOn,276270,87,55:83,G3,G3,0.2259
noteOn,276650,123,60:90,C4,C4,0.1936
noteOn,276653,85,65:103,F4,F4,0.1614
noteOn,276665,85,56:84,G#3,Ab3,0.1291
noteOn,277135,107,64:98,E4,E4,0.1291
noteOn,277167,138,61:92,C#4,Db4,0.0968
noteOn,277173,120,58:85,A#3,Bb3,0.0645
noteOn,278095,140,79:76,G5,G5,0.1936
noteOn,278273,169,78:76,F#5,Gb5,0.1936
noteOn,278433,120,79:77,G5,G5,0.1936
noteOn,278625,117,76:72,E5,E5,0.1936
noteOn,278785,143,82:84,A#5,Bb5,0.1936
noteOn,278952,148,81:78,A5,A5,0.1936
noteOn,279105,125,82:76,A#5,Bb5,0.1936
noteOn,279275,125,79:81,G5,G5,0.2259
noteOn,279458,145,85:73,C#6,Db6,0.2259
noteOn,279605,183,84:70,C6,C6,0.2259
noteOn,279777,141,85:72,C#6,Db6,0.2259
noteOn,279953,92,82:70,A#5,Bb5,0.2582
noteOn,280137,2466,46:57,A#2,Bb2,0.2582
noteOn,280148,207,85:76,C#6,Db6,0.2259
noteOn,280323,172,82:68,A#5,Bb5,0.2259
noteOn,280485,138,79:70,G5,G5,0.2259
noteOn,280658,145,76:70,E5,E5,0.2582
noteOn,280872,201,82:69,A#5,Bb5,0.2582
noteOn,280885,1883,49:62,C#3,Db3,0.2259
noteOn,281033,160,79:70,G5,G5,0.2259
noteOn,281195,145,76:66,E5,E5,0.2259
noteOn,281363,127,73:72,C#5,Db5,0.2582
noteOn,281575,163,79:73,G5,G5,0.2582
noteOn,281583,1794,52:68,E3,E3,0.2259
noteOn,281738,172,76:74,E5,E5,0.2259
noteOn,281913,132,73:75,C#5,Db5,0.2259
noteOn,282085,120,70:69,A#4,Bb4,0.1936
noteOn,282297,188,76:67,E5,E5,0.1936
noteOn,282300,1070,55:65,G3,G3,0.1614
noteOn,282458,205,73:67,C#5,Db5,0.1291
noteOn,282638,145,70:76,A#4,Bb4,0.0968
noteOn,282800,115,67:69,G4,G4,0.0645
noteOn,283065,2538,44:75,G#2,Ab2,0.1291
noteOn,283860,132,77:70,F5,F5,0.2582
noteOn,283868,1772,48:63,C3,C3,0.2259
noteOn,284010,175,76:77,E5,E5,0.2259
noteOn,284205,117,77:75,F5,F5,0.2259
noteOn,284373,120,72:74,C5,C5,0.2582
noteOn,284535,1610,53:73,F3,F3,0.2582
noteOn,284568,132,80:82,G#5,Ab5,0.2259
noteOn,284710,167,79:81,G5,G5,0.2259
noteOn,284868,144,80:77,G#5,Ab5,0.2259
noteOn,285060,123,77:77,F5,F5,0.2582
noteOn,285230,885,56:71,G#3,Ab3,0.2905
noteOn,285230,157,84:81,C6,C6,0.2905
noteOn,285383,182,83:78,B5,B5,0.2582
noteOn,285543,150,84:74,C6,C6,0.2582
noteOn,285720,128,80:84,G#5,Ab5,0.2905
noteOn,285927,2423,44:73,G#2,Ab2,0.2905
noteOn,285945,185,89:79,F6,F6,0.2582
noteOn,286080,225,84:70,C6,C6,0.2582
noteOn,286095,93,86:41,D6,D6,0.2259
noteOn,286275,158,80:82,G#5,Ab5,0.2259
noteOn,286465,130,77:78,F5,F5,0.2582
noteOn,286640,1655,48:71,C3,C3,0.2582
noteOn,286640,185,84:79,C6,C6,0.2582
noteOn,286810,197,80:76,G#5,Ab5,0.2259
noteOn,286975,143,77:64,F5,F5,0.2259
noteOn,287157,208,72:75,C5,C5,0.2582
noteOn,287318,949,53:70,F3,F3,0.2582
noteOn,287340,190,80:65,G#5,Ab5,0.2259
noteOn,287510,183,77:70,F5,F5,0.2259
noteOn,287640,138,72:71,C5,C5,0.2259
noteOn,287815,55,68:79,G#4,Ab4,0.1936
noteOn,288023,127,77:73,F5,F5,0.1936
noteOn,288070,250,56:64,G#3,Ab3,0.1614
noteOn,288185,225,72:74,C5,C5,0.1291
noteOn,288380,142,68:70,G#4,Ab4,0.0968
noteOn,288518,137,65:71,F4,F4,0.0645
noteOn,288788,2505,43:74,G2,G2,0.1291
noteOn,289570,1663,50:66,D3,D3,0.2582
noteOn,289583,139,77:70,F5,F5,0.2259
noteOn,289730,195,76:78,E5,E5,0.2259
noteOn,289940,125,77:82,F5,F5,0.2259
noteOn,290105,97,74:76,D5,D5,0.2582
noteOn,290260,962,53:66,F3,F3,0.2582
noteOn,290283,152,83:79,B5,B5,0.2259
noteOn,290435,193,82:83,A#5,Bb5,0.2259
noteOn,290620,128,83:82,B5,B5,0.2259
noteOn,290785,118,77:85,F5,F5,0.2582
noteOn,290948,735,55:61,G3,G3,0.2582
noteOn,290970,185,86:81,D6,D6,0.2259
noteOn,291147,180,85:84,C#6,Db6,0.2259
noteOn,291330,145,86:79,D6,D6,0.2259
noteOn,291468,150,83:86,B5,B5,0.2582
noteOn,291645,2505,43:64,G2,G2,0.2582
noteOn,291675,205,89:85,F6,F6,0.2259
noteOn,291858,192,86:86,D6,D6,0.2259
noteOn,292028,147,83:82,B5,B5,0.2259
noteOn,292190,138,77:77,F5,F5,0.2582
noteOn,292377,1821,47:68,B2,B2,0.2582
noteOn,292395,165,86:87,D6,D6,0.2259
noteOn,292553,182,83:81,B5,B5,0.2259
noteOn,292735,130,77:78,F5,F5,0.2259
noteOn,292902,141,74:77,D5,D5,0.2582
noteOn,293075,1858,50:67,D3,D3,0.2582
noteOn,293090,180,83:81,B5,B5,0.2259
noteOn,293265,173,77:77,F5,F5,0.2259
noteOn,293433,135,74:77,D5,D5,0.2259
noteOn,293610,135,71:73,B4,B4,0.1936
noteOn,293810,187,77:78,F5,F5,0.1936
noteOn,293813,1069,55:63,G3,G3,0.1614
noteOn,293990,190,74:72,D5,D5,0.1291
noteOn,294153,150,71:77,B4,B4,0.0968
noteOn,294333,122,65:68,F4,F4,0.0645
noteOn,294612,2448,43:74,G2,G2,0.0968
noteOn,295400,1760,48:63,C3,C3,0.2582
noteOn,295430,105,75:73,D#5,Eb5,0.2259
noteOn,295585,173,74:73,D5,D5,0.2259
noteOn,295773,122,75:78,D#5,Eb5,0.2259
noteOn,295913,132,72:79,C5,C5,0.2582
noteOn,296103,167,79:83,G5,G5,0.2582
noteOn,296118,1745,51:75,D#3,Eb3,0.2259
noteOn,296265,177,78:86,F#5,Gb5,0.2582
noteOn,296450,125,79:79,G5,G5,0.2582
noteOn,296577,116,75:86,D#5,Eb5,0.2905
noteOn,296793,140,84:85,C6,C6,0.2905
noteOn,296800,1028,55:81,G3,G3,0.2582
noteOn,296952,178,83:85,B5,B5,0.2582
noteOn,297130,118,84:85,C6,C6,0.2582
noteOn,297183,82,83:40,B5,B5,0.2259
noteOn,297275,160,79:76,G5,G5,0.2582
noteOn,297458,225,87:77,D#6,Eb6,0.2582
noteOn,297492,2343,42:80,F#2,Gb2,0.2259
noteOn,297642,193,84:75,C6,C6,0.2259
noteOn,297810,145,81:81,A5,A5,0.2259
noteOn,298028,90,75:82,D#5,Eb5,0.2582
noteOn,298193,157,84:78,C6,C6,0.2582
noteOn,298215,1690,48:69,C3,C3,0.2259
noteOn,298360,205,81:78,A5,A5,0.2259
noteOn,298542,153,75:80,D#5,Eb5,0.2259
noteOn,298695,147,72:68,C5,C5,0.2582
noteOn,298893,987,51:69,D#3,Eb3,0.2582
noteOn,298902,176,81:82,A5,A5,0.2259
noteOn,299090,195,75:73,D#5,Eb5,0.2259
noteOn,299268,117,72:75,C5,C5,0.2259
noteOn,299438,130,69:60,A4,A4,0.2259
noteOn,299625,195,75:68,D#5,Eb5,0.1936
noteOn,299630,320,54:59,F#3,Gb3,0.1614
noteOn,299798,145,72:66,C5,C5,0.1291
noteOn,299963,117,69:62,A4,A4,0.0968
noteOn,300128,92,63:76,D#4,Eb4,0.0645
noteOn,300355,2420,41:74,F2,F2,0.0968
noteOn,301110,1575,48:64,C3,C3,0.3227
noteOn,301155,140,75:78,D#5,Eb5,0.2905
noteOn,301335,158,74:59,D5,D5,0.3227
noteOn,301383,57,72:54,C5,C5,0.2905
noteOn,301508,127,75:81,D#5,Eb5,0.2582
noteOn,301638,144,72:64,C5,C5,0.2905
noteOn,301803,922,51:70,D#3,Eb3,0.2905
noteOn,301840,150,81:69,A5,A5,0.2582
noteOn,301857,103,79:67,G5,G5,0.2259
noteOn,301990,193,80:78,G#5,Ab5,0.2259
noteOn,302172,123,81:74,A5,A5,0.2259
noteOn,302295,117,75:81,D#5,Eb5,0.2582
noteOn,302480,937,53:71,F3,F3,0.2582
noteOn,302505,168,84:86,C6,C6,0.2259
noteOn,302690,165,83:87,B5,B5,0.2259
noteOn,302883,102,84:80,C6,C6,0.2259
noteOn,303008,150,81:78,A5,A5,0.2582
noteOn,303195,230,87:78,D#6,Eb6,0.2582
noteOn,303207,2453,41:76,F2,F2,0.2259
noteOn,303387,178,84:77,C6,C6,0.2259
noteOn,303563,127,81:82,A5,A5,0.2259
noteOn,303760,55,75:79,D#5,Eb5,0.2582
noteOn,303905,163,84:82,C6,C6,0.2582
noteOn,303915,1743,45:72,A2,A2,0.2259
noteOn,304088,190,81:76,A5,A5,0.2259
noteOn,304240,167,75:80,D#5,Eb5,0.2259
noteOn,304420,128,72:72,C5,C5,0.2582
noteOn,304613,167,81:81,A5,A5,0.2582
noteOn,304615,1185,48:64,C3,C3,0.2259
noteOn,304778,187,75:77,D#5,Eb5,0.2259
noteOn,304932,161,72:77,C5,C5,0.2259
noteOn,305125,140,69:71,A4,A4,0.2259
noteOn,305315,928,53:63,F3,F3,0.1936
noteOn,305325,243,75:75,D#5,Eb5,0.1614
noteOn,305478,189,72:67,C5,C5,0.1291
noteOn,305643,152,69:62,A4,A4,0.0968
noteOn,305802,116,63:67,D#4,Eb4,0.0645
noteOn,306083,2490,41:73,F2,F2,0.1291
noteOn,306852,1766,46:56,A#2,Bb2,0.2582
noteOn,306882,126,73:61,C#5,Db5,0.2259
noteOn,307043,132,72:65,C5,C5,0.2259
noteOn,307203,110,73:74,C#5,Db5,0.2259
noteOn,307385,60,70:82,A#4,Bb4,0.2582
noteOn,307503,1155,49:69,C#3,Db3,0.2905
noteOn,307560,165,77:79,F5,F5,0.2582
noteOn,307728,135,76:82,E5,E5,0.2905
noteOn,307855,98,77:74,F5,F5,0.2582
noteOn,308043,92,73:79,C#5,Db5,0.2905
noteOn,308202,718,53:69,F3,F3,0.2905
noteOn,308217,135,82:83,A#5,Bb5,0.2582
noteOn,308360,88,83:32,B5,B5,0.2582
noteOn,308375,172,81:81,A5,A5,0.2259
noteOn,308525,125,82:81,A#5,Bb5,0.2259
noteOn,308688,147,77:79,F5,F5,0.2259
noteOn,308928,230,85:83,C#6,Db6,0.2582
noteOn,308948,2382,40:75,E2,E2,0.2259
noteOn,309108,159,82:74,A#5,Bb5,0.2259
noteOn,309255,120,79:81,G5,G5,0.2259
noteOn,309453,127,73:76,C#5,Db5,0.2582
noteOn,309627,198,82:77,A#5,Bb5,0.2582
noteOn,309657,1633,46:75,A#2,Bb2,0.2259
noteOn,309788,202,79:78,G5,G5,0.2259
noteOn,310008,77,73:64,C#5,Db5,0.2259
noteOn,310130,63,70:80,A#4,Bb4,0.2582
noteOn,310345,163,79:77,G5,G5,0.2582
noteOn,310360,835,49:69,C#3,Db3,0.2259
noteOn,310535,183,73:67,C#5,Db5,0.2259
noteOn,310662,156,70:71,A#4,Bb4,0.2259
noteOn,310830,93,67:74,G4,G4,0.1936
noteOn,311063,220,73:69,C#5,Db5,0.1936
noteOn,311078,955,52:66,E3,E3,0.1614
noteOn,311228,167,70:64,A#4,Bb4,0.1291
noteOn,311367,146,67:70,G4,G4,0.0968
noteOn,311538,142,61:62,C#4,Db4,0.0645
noteOn,311817,2400,39:66,D#2,Eb2,0.0968
noteOn,312597,1708,46:64,A#2,Bb2,0.3227
noteOn,312627,131,73:70,C#5,Db5,0.2905
noteOn,312780,162,72:70,C5,C5,0.2905
noteOn,312945,123,73:71,C#5,Db5,0.2905
noteOn,313160,60,70:72,A#4,Bb4,0.355
noteOn,313295,967,49:62,C#3,Db3,0.3227
noteOn,313345,130,79:76,G5,G5,0.3227
noteOn,313360,178,78:28,F#5,Gb5,0.2905
noteOn,313495,83,77:69,F5,F5,0.2582
noteOn,313538,97,78:30,F#5,Gb5,0.2582
noteOn,313598,100,79:67,G5,G5,0.2259
noteOn,313790,118,73:78,C#5,Db5,0.2582
noteOn,313960,868,51:61,D#3,Eb3,0.2582
noteOn,313980,135,82:78,A#5,Bb5,0.2259
noteOn,314118,172,81:77,A5,A5,0.2259
noteOn,314295,123,82:81,A#5,Bb5,0.2259
noteOn,314475,140,79:77,G5,G5,0.2582
noteOn,314673,217,85:80,C#6,Db6,0.2582
noteOn,314680,2210,39:70,D#2,Eb2,0.2259
noteOn,314853,147,82:72,A#5,Bb5,0.2259
noteOn,315005,133,79:74,G5,G5,0.2259
noteOn,315200,125,73:71,C#5,Db5,0.2582
noteOn,315368,1132,46:69,A#2,Bb2,0.2582
noteOn,315383,135,82:74,A#5,Bb5,0.2259
noteOn,315530,187,79:72,G5,G5,0.2259
noteOn,315735,100,73:67,C#5,Db5,0.2259
noteOn,315885,63,70:71,A#4,Bb4,0.2582
noteOn,316065,783,49:65,C#3,Db3,0.2582
noteOn,316073,154,79:79,G5,G5,0.2259
noteOn,316263,189,73:74,C#5,Db5,0.2259
noteOn,316430,140,70:69,A#4,Bb4,0.2259
noteOn,316590,102,67:67,G4,G4,0.2259
noteOn,316793,975,51:58,D#3,Eb3,0.2582
noteOn,316827,193,73:67,C#5,Db5,0.2259
noteOn,317000,133,70:59,A#4,Bb4,0.2259
noteOn,317120,123,67:56,G4,G4,0.2259
noteOn,317305,175,61:59,C#4,Db4,0.2259
noteOn,317550,1152,39:66,D#2,Eb2,0.2259
noteOn,317577,143,70:58,A#4,Bb4,0.1936
noteOn,317733,152,67:59,G4,G4,0.2259
noteOn,317930,85,61:48,C#4,Db4,0.2259
noteOn,318038,75,58:61,A#3,Bb3,0.2259
noteOn,318243,225,67:57,G4,G4,0.2259
noteOn,318458,145,61:61,C#4,Db4,0.2582
noteOn,318563,137,58:62,A#3,Bb3,0.2259
noteOn,318567,471,41:67,F2,F2,0.1936
noteOn,318762,116,55:57,G3,G3,0.1936
noteOn,318953,1105,43:72,G2,G2,0.1936
noteOn,319035,145,63:53,D#4,Eb4,0.1936
noteOn,319212,153,61:53,C#4,Db4,0.2259
noteOn,319375,98,58:55,A#3,Bb3,0.2259
noteOn,319533,155,55:57,G3,G3,0.2582
noteOn,319748,167,63:60,D#4,Eb4,0.2582
noteOn,319945,103,61:58,C#4,Db4,0.2582
noteOn,320013,489,44:73,G#2,Ab2,0.2582
noteOn,320075,97,58:53,A#3,Bb3,0.2259
noteOn,320220,150,55:50,G3,G3,0.2259
noteOn,320415,1098,46:71,A#2,Bb2,0.2259
noteOn,320438,187,63:51,D#4,Eb4,0.1936
noteOn,320650,143,61:53,C#4,Db4,0.2259
noteOn,320785,125,58:54,A#3,Bb3,0.2259
noteOn,320958,114,55:59,G3,G3,0.2582
noteOn,321158,165,63:60,D#4,Eb4,0.2582
noteOn,321330,160,61:58,C#4,Db4,0.2905
noteOn,321483,97,58:57,A#3,Bb3,0.2905
noteOn,321505,415,48:66,C3,C3,0.2582
noteOn,321625,178,55:51,G3,G3,0.2259
noteOn,321867,156,63:56,D#4,Eb4,0.2905
noteOn,321900,330,49:71,C#3,Db3,0.2582
noteOn,322025,138,61:54,C#4,Db4,0.2905
noteOn,322173,95,58:57,A#3,Bb3,0.2905
noteOn,322238,430,48:65,C3,C3,0.2582
noteOn,322317,198,55:54,G3,G3,0.2259
noteOn,322598,152,63:51,D#4,Eb4,0.2905
noteOn,322617,300,46:72,A#2,Bb2,0.2582
noteOn,322760,123,61:58,C#4,Db4,0.2259
noteOn,322895,103,58:61,A#3,Bb3,0.2259
noteOn,322913,505,44:74,G#2,Ab2,0.1936
noteOn,323078,255,55:53,G3,G3,0.1936
noteOn,323343,1050,43:67,G2,G2,0.2259
noteOn,323378,130,63:47,D#4,Eb4,0.1936
noteOn,323545,185,61:51,C#4,Db4,0.2259
noteOn,323733,92,58:57,A#3,Bb3,0.2259
noteOn,323875,128,55:58,G3,G3,0.2582
noteOn,324083,167,63:57,D#4,Eb4,0.2582
noteOn,324250,178,61:62,C#4,Db4,0.2905
noteOn,324370,422,44:73,G#2,Ab2,0.2905
noteOn,324447,81,58:59,A#3,Bb3,0.2582
noteOn,324575,148,55:56,G3,G3,0.2905
noteOn,324783,337,46:71,A#2,Bb2,0.2905
noteOn,324803,150,63:60,D#4,Eb4,0.2582
noteOn,324955,180,61:59,C#4,Db4,0.2905
noteOn,325122,336,44:74,G#2,Ab2,0.2905
noteOn,325145,100,58:64,A#3,Bb3,0.2582
noteOn,325310,123,55:60,G3,G3,0.2582
noteOn,325488,384,43:68,G2,G2,0.2582
noteOn,325525,185,63:61,D#4,Eb4,0.2582
noteOn,325705,158,61:56,C#4,Db4,0.2582
noteOn,325838,542,41:70,F2,F2,0.2259
noteOn,325870,95,58:52,A#3,Bb3,0.1936
noteOn,326018,152,55:56,G3,G3,0.1936
noteOn,326268,872,39:61,D#2,Eb2,0.2259
noteOn,326290,158,63:53,D#4,Eb4,0.1936
noteOn,326463,167,61:51,C#4,Db4,0.1936
noteOn,326652,108,58:55,A#3,Bb3,0.1936
noteOn,326832,135,55:51,G3,G3,0.1936
noteOn,327050,123,63:42,D#4,Eb4,0.1936
noteOn,327218,137,61:48,C#4,Db4,0.1936
noteOn,327402,101,58:40,A#3,Bb3,0.1936
noteOn,327533,197,55:50,G3,G3,0.1936
noteOn,327745,130,63:49,D#4,Eb4,0.1936
noteOn,327910,158,61:49,C#4,Db4,0.1936
noteOn,328120,90,58:47,A#3,Bb3,0.1936
noteOn,328280,163,55:43,G3,G3,0.1936
noteOn,328475,163,63:48,D#4,Eb4,0.2259
noteOn,328695,93,61:32,C#4,Db4,0.2259
noteOn,328810,120,58:47,A#3,Bb3,0.2259
noteOn,328992,278,55:37,G3,G3,0.2259
noteOn,329195,185,64:47,E4,E4,0.2259
noteOn,329243,1110,36:48,C2,C2,0.1936
noteOn,329433,137,61:51,C#4,Db4,0.2582
noteOn,329600,95,58:45,A#3,Bb3,0.2259
noteOn,329763,125,55:45,G3,G3,0.2582
noteOn,329900,110,64:52,E4,E4,0.2582
noteOn,330068,145,61:50,C#4,Db4,0.2582
noteOn,330218,97,58:43,A#3,Bb3,0.2259
noteOn,330305,435,38:54,D2,D2,0.2259
noteOn,330368,272,55:47,G3,G3,0.1936
noteOn,330700,1063,40:60,E2,E2,0.2259
noteOn,330708,92,64:35,E4,E4,0.1936
noteOn,330828,165,61:52,C#4,Db4,0.2259
noteOn,331023,117,58:50,A#3,Bb3,0.2259
noteOn,331208,229,55:52,G3,G3,0.2259
noteOn,331425,117,64:52,E4,E4,0.2582
noteOn,331595,153,61:59,C#4,Db4,0.2582
noteOn,331715,545,41:68,F2,F2,0.2259
noteOn,331765,110,58:49,A#3,Bb3,0.2259
noteOn,331947,315,55:55,G3,G3,0.1936
noteOn,332163,1029,43:62,G2,G2,0.2259
noteOn,332193,114,64:47,E4,E4,0.1936
noteOn,332330,157,61:54,C#4,Db4,0.2259
noteOn,332513,117,58:48,A#3,Bb3,0.2259
noteOn,332697,201,55:51,G3,G3,0.2582
noteOn,332910,100,64:46,E4,E4,0.2582
noteOn,333053,135,61:52,C#4,Db4,0.2905
noteOn,333175,422,44:64,G#2,Ab2,0.2905
noteOn,333207,103,58:48,A#3,Bb3,0.2582
noteOn,333378,195,55:45,G3,G3,0.2905
noteOn,333573,390,46:67,A#2,Bb2,0.2905
noteOn,333600,105,64:51,E4,E4,0.2582
noteOn,333755,138,61:54,C#4,Db4,0.2905
noteOn,333903,125,58:56,A#3,Bb3,0.2905
noteOn,333920,310,44:65,G#2,Ab2,0.2582
noteOn,334098,142,55:55,G3,G3,0.2582
noteOn,334268,430,43:62,G2,G2,0.2582
noteOn,334332,101,64:49,E4,E4,0.2582
noteOn,334465,163,61:59,C#4,Db4,0.2259
noteOn,334620,498,41:68,F2,F2,0.2582
noteOn,334635,85,58:48,A#3,Bb3,0.2259
noteOn,334775,195,55:52,G3,G3,0.1936
noteOn,335030,1113,40:65,E2,E2,0.2259
noteOn,335110,105,64:38,E4,E4,0.1936
noteOn,335230,193,61:55,C#4,Db4,0.2259
noteOn,335430,98,58:51,A#3,Bb3,0.2259
noteOn,335575,180,55:53,G3,G3,0.2582
noteOn,335790,128,64:54,E4,E4,0.2582
noteOn,335963,142,61:55,C#4,Db4,0.2905
noteOn,336102,98,58:53,A#3,Bb3,0.2905
noteOn,336120,395,41:68,F2,F2,0.2582
noteOn,336275,178,55:49,G3,G3,0.2582
