type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,197520,79,58:49,A#3,Bb3,0.7759
noteOn,197600,79,80:49,G#5,Ab5,0.6847
noteOn,197600,79,59:49,B3,B3,0.6847
noteOn,197680,79,78:49,F#5,Gb5,0.639
noteOn,197680,79,61:49,C#4,Db4,0.639
noteOn,197760,79,77:49,F5,F5,0.5934
noteOn,197760,79,63:49,D#4,Eb4,0.5934
noteOn,197840,79,75:49,D#5,Eb5,0.5934
noteOn,197840,79,65:49,F4,F4,0.5934
noteOn,197920,79,73:49,C#5,Db5,0.5934
noteOn,197920,79,66:49,F#4,Gb4,0.5934
noteOn,198000,719,83:49,B5,B5,0.5934
noteOn,198000,79,71:49,B4,B4,0.5934
noteOn,198000,319,68:49,G#4,Ab4,0.5934
noteOn,198000,719,56:49,G#3,Ab3,0.5934
noteOn,198080,79,73:49,C#5,Db5,0.5021
noteOn,198160,79,70:49,A#4,Bb4,0.5477
noteOn,198240,79,71:49,B4,B4,0.6847
noteOn,198320,79,73:49,C#5,Db5,0.6847
noteOn,198320,79,66:49,F#4,Gb4,0.6847
noteOn,198400,79,75:49,D#5,Eb5,0.639
noteOn,198400,79,65:49,F4,F4,0.639
noteOn,198480,79,77:49,F5,F5,0.6847
noteOn,198480,79,63:49,D#4,Eb4,0.6847
noteOn,198560,79,78:49,F#5,Gb5,0.6847
noteOn,198560,79,61:49,C#4,Db4,0.6847
noteOn,198640,79,80:49,G#5,Ab5,0.6847
noteOn,198640,79,59:49,B3,B3,0.6847
noteOn,198720,239,85:49,C#6,Db6,0.6847
noteOn,198720,239,73:49,C#5,Db5,0.6847
noteOn,198720,79,65:49,F4,F4,0.6847
noteOn,198720,719,58:49,A#3,Bb3,0.6847
noteOn,198800,79,68:49,G#4,Ab4,0.5934
noteOn,198880,79,66:49,F#4,Gb4,0.639
noteOn,198960,479,85:49,C#6,Db6,0.7759
noteOn,198960,79,82:49,A#5,Bb5,0.7759
noteOn,198960,79,61:49,C#4,Db4,0.7759
noteOn,199040,79,80:49,G#5,Ab5,0.6847
noteOn,199040,79,63:49,D#4,Eb4,0.6847
noteOn,199120,79,78:49,F#5,Gb5,0.639
noteOn,199120,79,64:49,E4,E4,0.639
noteOn,199200,79,76:49,E5,E5,0.5934
noteOn,199200,79,66:49,F#4,Gb4,0.5934
noteOn,199280,79,75:49,D#5,Eb5,0.5934
noteOn,199280,79,68:49,G#4,Ab4,0.5934
noteOn,199360,79,73:49,C#5,Db5,0.5934
noteOn,199360,79,70:49,A#4,Bb4,0.5934
noteOn,199440,719,87:49,D#6,Eb6,0.5934
noteOn,199440,79,73:49,C#5,Db5,0.5934
noteOn,199440,319,71:49,B4,B4,0.5934
noteOn,199440,719,59:49,B3,B3,0.5934
noteOn,199520,79,75:49,D#5,Eb5,0.5021
noteOn,199600,79,76:49,E5,E5,0.5477
noteOn,199680,79,75:49,D#5,Eb5,0.639
noteOn,199760,79,77:49,F5,F5,0.6847
noteOn,199760,79,70:49,A#4,Bb4,0.6847
noteOn,199840,79,78:49,F#5,Gb5,0.6847
noteOn,199840,79,68:49,G#4,Ab4,0.6847
noteOn,199920,79,80:49,G#5,Ab5,0.6847
noteOn,199920,79,66:49,F#4,Gb4,0.6847
noteOn,200000,79,82:49,A#5,Bb5,0.6847
noteOn,200000,79,65:49,F4,F4,0.6847
noteOn,200080,159,83:49,B5,B5,0.6847
noteOn,200080,79,63:49,D#4,Eb4,0.6847
noteOn,200160,479,89:49,F6,F6,0.7759
noteOn,200160,0,61:49,C#4,Db4,0.7759
noteOn,200160,479,61:49,C#4,Db4,0.7759
noteOn,200240,79,83:49,B5,B5,0.7303
noteOn,200240,79,65:49,F4,F4,0.7303
noteOn,200320,79,82:49,A#5,Bb5,0.7303
noteOn,200320,79,66:49,F#4,Gb4,0.7303
noteOn,200400,79,80:49,G#5,Ab5,0.8216
noteOn,200400,79,68:49,G#4,Ab4,0.8216
noteOn,200480,79,78:49,F#5,Gb5,0.8216
noteOn,200480,79,70:49,A#4,Bb4,0.8216
noteOn,200560,79,77:49,F5,F5,0.8216
noteOn,200560,79,71:49,B4,B4,0.8216
noteOn,200640,239,90:49,F#6,Gb6,0.8216
noteOn,200640,79,78:49,F#5,Gb5,0.8216
noteOn,200640,79,70:49,A#4,Bb4,0.8216
noteOn,200640,239,63:49,D#4,Eb4,0.8216
noteOn,200720,79,80:49,G#5,Ab5,0.7303
noteOn,200720,79,68:49,G#4,Ab4,0.7303
noteOn,200800,79,82:49,A#5,Bb5,0.7303
noteOn,200800,79,66:49,F#4,Gb4,0.7303
noteOn,200880,479,92:49,G#6,Ab6,0.8216
noteOn,200880,79,80:49,G#5,Ab5,0.8216
noteOn,200880,0,65:49,F4,F4,0.8216
noteOn,200880,479,65:49,F4,F4,0.8216
noteOn,200960,79,83:49,B5,B5,0.7303
noteOn,200960,79,68:49,G#4,Ab4,0.7303
noteOn,201040,79,82:49,A#5,Bb5,0.7303
noteOn,201040,79,70:49,A#4,Bb4,0.7303
noteOn,201120,79,80:49,G#5,Ab5,0.7759
noteOn,201120,79,71:49,B4,B4,0.7759
noteOn,201200,79,82:49,A#5,Bb5,0.7759
noteOn,201200,79,73:49,C#5,Db5,0.7759
noteOn,201280,79,83:49,B5,B5,0.7759
noteOn,201280,79,75:49,D#5,Eb5,0.7759
noteOn,201360,239,94:49,A#6,Bb6,0.8672
noteOn,201360,79,82:49,A#5,Bb5,0.8672
noteOn,201360,79,73:49,C#5,Db5,0.8672
noteOn,201360,239,66:49,F#4,Gb4,0.8672
noteOn,201440,79,83:49,B5,B5,0.8216
noteOn,201440,79,71:49,B4,B4,0.8216
noteOn,201520,159,85:49,C#6,Db6,0.8216
noteOn,201520,79,70:49,A#4,Bb4,0.8216
noteOn,201600,239,95:49,B6,B6,0.9129
noteOn,201600,79,76:49,E5,E5,0.9129
noteOn,201600,239,68:49,G#4,Ab4,0.9129
noteOn,201680,79,82:49,A#5,Bb5,0.8672
noteOn,201680,79,73:49,C#5,Db5,0.8672
noteOn,201760,79,83:49,B5,B5,0.8672
noteOn,201760,79,75:49,D#5,Eb5,0.8672
noteOn,201840,239,85:49,C#6,Db6,0.8672
noteOn,201840,79,79:49,G5,G5,0.8672
noteOn,201840,79,76:49,E5,E5,0.8672
noteOn,201840,79,70:49,A#4,Bb4,0.8672
noteOn,201920,79,78:49,F#5,Gb5,0.7759
noteOn,201920,79,66:49,F#4,Gb4,0.7759
noteOn,201920,159,58:49,A#3,Bb3,0.7759
noteOn,202000,79,76:49,E5,E5,0.7303
noteOn,202000,79,67:49,G4,G4,0.7303
noteOn,202080,239,87:49,D#6,Eb6,0.7303
noteOn,202080,79,75:49,D#5,Eb5,0.7303
noteOn,202080,79,66:49,F#4,Gb4,0.7303
noteOn,202080,239,59:49,B3,B3,0.7303
noteOn,202160,79,76:49,E5,E5,0.639
noteOn,202160,79,64:49,E4,E4,0.639
noteOn,202240,159,78:49,F#5,Gb5,0.639
noteOn,202240,159,63:49,D#4,Eb4,0.639
noteOn,202320,479,81:49,A5,A5,0.7303
noteOn,202320,479,60:49,C4,C4,0.7303
noteOn,202400,79,77:49,F5,F5,0.7303
noteOn,202400,79,65:49,F4,F4,0.7303
noteOn,202480,79,75:49,D#5,Eb5,0.7303
noteOn,202480,79,66:49,F#4,Gb4,0.7303
noteOn,202560,79,72:49,C5,C5,0.8672
noteOn,202560,79,69:49,A4,A4,0.8672
noteOn,202640,79,73:49,C#5,Db5,0.7759
noteOn,202640,79,68:49,G#4,Ab4,0.7759
noteOn,202720,79,75:49,D#5,Eb5,0.6847
noteOn,202720,79,66:49,F#4,Gb4,0.6847
noteOn,202800,239,80:49,G#5,Ab5,0.5934
noteOn,202800,79,77:49,F5,F5,0.5934
noteOn,202800,79,61:49,C#4,Db4,0.5934
noteOn,202800,239,59:49,B3,B3,0.5934
noteOn,202880,79,74:49,D5,D5,0.4108
noteOn,202880,79,65:49,F4,F4,0.4108
noteOn,202960,79,73:49,C#5,Db5,0.3195
noteOn,202960,79,68:49,G#4,Ab4,0.3195
noteOn,203040,719,79:49,G5,G5,0.2739
noteOn,203040,719,85:49,C#6,Db6,0.2739
noteOn,203040,479,76:49,E5,E5,0.2739
noteOn,203040,719,70:49,A#4,Bb4,0.2739
noteOn,203040,719,73:49,C#5,Db5,0.2739
noteOn,203520,239,75:49,D#5,Eb5,0.2739
noteOn,203760,479,82:49,A#5,Bb5,0.4564
noteOn,203760,479,87:49,D#6,Eb6,0.4564
noteOn,203760,479,75:49,D#5,Eb5,0.4564
noteOn,203760,479,67:49,G4,G4,0.4564
noteOn,203760,479,70:49,A#4,Bb4,0.4564
noteOn,204240,239,75:49,D#5,Eb5,0.6847
noteOn,204240,239,82:49,A#5,Bb5,0.6847
noteOn,204240,239,73:49,C#5,Db5,0.6847
noteOn,204240,239,63:49,D#4,Eb4,0.6847
noteOn,204240,239,67:49,G4,G4,0.6847
noteOn,204480,119,73:49,C#5,Db5,0.7759
noteOn,204480,119,85:49,C#6,Db6,0.7759
noteOn,204480,119,70:49,A#4,Bb4,0.7759
noteOn,204600,119,70:49,A#4,Bb4,0.7759
noteOn,204600,119,82:49,A#5,Bb5,0.7759
noteOn,204600,119,67:49,G4,G4,0.7759
noteOn,204720,119,71:49,B4,B4,0.7303
noteOn,204720,119,83:49,B5,B5,0.7303
noteOn,204720,119,68:49,G#4,Ab4,0.7303
noteOn,204720,239,56:49,G#3,Ab3,0.7303
noteOn,204840,119,75:49,D#5,Eb5,0.639
noteOn,204840,119,87:49,D#6,Eb6,0.639
noteOn,204840,119,63:49,D#4,Eb4,0.639
noteOn,204960,119,82:49,A#5,Bb5,0.5934
noteOn,204960,119,94:49,A#6,Bb6,0.5934
noteOn,204960,119,61:49,C#4,Db4,0.5934
noteOn,204960,239,47:49,B2,B2,0.5934
noteOn,205080,239,80:49,G#5,Ab5,0.639
noteOn,205080,239,92:49,G#6,Ab6,0.639
noteOn,205080,119,59:49,B3,B3,0.639
noteOn,205200,239,49:49,C#3,Db3,0.639
noteOn,205200,239,58:49,A#3,Bb3,0.639
noteOn,205320,239,78:49,F#5,Gb5,0.9129
noteOn,205320,239,90:49,F#6,Gb6,0.9129
noteOn,205440,119,37:49,C#2,Db2,1.1411
noteOn,205440,119,46:49,A#2,Bb2,1.1411
noteOn,205560,119,66:49,F#4,Gb4,1.1411
noteOn,205560,119,70:49,A#4,Bb4,1.1411
noteOn,205560,119,78:49,F#5,Gb5,1.1411
noteOn,205560,179,37:49,C#2,Db2,1.1411
noteOn,205560,179,49:49,C#3,Db3,1.1411
noteOn,205680,119,65:49,F4,F4,1.0042
noteOn,205680,119,68:49,G#4,Ab4,1.0042
noteOn,205680,119,77:49,F5,F5,1.0042
noteOn,205740,59,35:49,B1,B1,0.9129
noteOn,205740,59,47:49,B2,B2,0.9129
noteOn,205800,119,64:49,E4,E4,0.8672
noteOn,205800,119,68:49,G#4,Ab4,0.8672
noteOn,205800,119,73:49,C#5,Db5,0.8672
noteOn,205800,119,76:49,E5,E5,0.8672
noteOn,205800,59,34:49,A#1,Bb1,0.8672
noteOn,205800,59,46:49,A#2,Bb2,0.8672
noteOn,205860,59,35:49,B1,B1,0.639
noteOn,205860,59,47:49,B2,B2,0.639
noteOn,205920,479,64:49,E4,E4,0.6847
noteOn,205920,479,67:49,G4,G4,0.6847
noteOn,205920,479,73:49,C#5,Db5,0.6847
noteOn,205920,599,76:49,E5,E5,0.6847
noteOn,205920,59,34:49,A#1,Bb1,0.6847
noteOn,205980,59,37:49,C#2,Db2,0.5477
noteOn,206040,59,40:49,E2,E2,0.639
noteOn,206100,59,43:49,G2,G2,0.6847
noteOn,206160,59,46:49,A#2,Bb2,0.9129
noteOn,206220,59,49:45,C#3,Db3,0.8672
noteOn,206280,59,52:44,E3,E3,0.8216
noteOn,206340,59,55:42,G3,G3,0.7759
noteOn,206400,59,73:40,C#5,Db5,0.7303
noteOn,206400,59,58:40,A#3,Bb3,0.7303
noteOn,206400,59,61:40,C#4,Db4,0.7303
noteOn,206460,59,67:38,G4,G4,0.5934
noteOn,206460,59,64:38,E4,E4,0.5934
noteOn,206520,119,75:37,D#5,Eb5,0.5021
noteOn,206520,59,71:37,B4,B4,0.5021
noteOn,206520,59,59:37,B3,B3,0.5021
noteOn,206580,59,66:35,F#4,Gb4,0.3651
noteOn,206580,59,63:35,D#4,Eb4,0.3651
noteOn,206640,479,62:33,D4,D4,0.2739
noteOn,206640,479,66:33,F#4,Gb4,0.2739
noteOn,206640,479,71:33,B4,B4,0.2739
noteOn,206640,479,74:33,D5,D5,0.2739
noteOn,206640,479,47:33,B2,B2,0.2739
noteOn,206640,479,59:33,B3,B3,0.2739
noteOn,207360,479,61:49,C#4,Db4,0.5934
noteOn,207360,479,66:49,F#4,Gb4,0.5934
noteOn,207360,479,70:49,A#4,Bb4,0.5934
noteOn,207360,599,73:49,C#5,Db5,0.5934
noteOn,207360,79,37:49,C#2,Db2,0.5934
noteOn,207440,79,42:49,F#2,Gb2,0.4564
noteOn,207520,79,46:49,A#2,Bb2,0.5934
noteOn,207600,79,49:49,C#3,Db3,1.0042
noteOn,207680,79,54:45,F#3,Gb3,0.9585
noteOn,207760,79,58:43,A#3,Bb3,0.9129
noteOn,207840,59,70:41,A#4,Bb4,1.0498
noteOn,207840,59,54:41,F#3,Gb3,1.0498
noteOn,207840,119,49:41,C#3,Db3,1.0498
noteOn,207900,59,66:39,F#4,Gb4,0.9129
noteOn,207900,59,58:39,A#3,Bb3,0.9129
noteOn,207960,119,72:37,C5,C5,0.8216
noteOn,207960,59,69:37,A4,A4,0.8216
noteOn,207960,59,54:37,F#3,Gb3,0.8216
noteOn,207960,119,51:37,D#3,Eb3,0.8216
noteOn,208020,59,66:35,F#4,Gb4,0.639
noteOn,208020,59,57:35,A3,A3,0.639
noteOn,208080,239,62:33,D4,D4,0.5477
noteOn,208080,239,65:33,F4,F4,0.5477
noteOn,208080,239,68:33,G#4,Ab4,0.5477
noteOn,208080,239,71:33,B4,B4,0.5477
noteOn,208080,239,50:33,D3,D3,0.5477
noteOn,208080,239,53:33,F3,F3,0.5477
noteOn,208080,239,56:33,G#3,Ab3,0.5477
noteOn,208080,239,59:33,B3,B3,0.5477
noteOn,208320,359,50:33,D3,D3,0.4564
noteOn,208320,359,53:33,F3,F3,0.4564
noteOn,208320,359,56:33,G#3,Ab3,0.4564
noteOn,208320,359,59:33,B3,B3,0.4564
noteOn,208680,119,51:33,D#3,Eb3,0.2739
noteOn,208680,119,55:33,G3,G3,0.2739
noteOn,208680,119,58:33,A#3,Bb3,0.2739
noteOn,208800,479,51:33,D#3,Eb3,0.3195
noteOn,208800,479,55:33,G3,G3,0.3195
noteOn,208800,479,58:33,A#3,Bb3,0.3195
noteOn,209280,239,51:33,D#3,Eb3,0.4564
noteOn,209280,239,55:33,G3,G3,0.4564
noteOn,209280,239,58:33,A#3,Bb3,0.4564
noteOn,209280,239,63:33,D#4,Eb4,0.4564
noteOn,209520,479,67:33,G4,G4,0.5934
noteOn,209520,479,70:33,A#4,Bb4,0.5934
noteOn,209520,479,51:33,D#3,Eb3,0.5934
noteOn,209520,479,55:33,G3,G3,0.5934
noteOn,209520,479,58:33,A#3,Bb3,0.5934
noteOn,209520,479,63:33,D#4,Eb4,0.5934
noteOn,210000,239,67:33,G4,G4,0.6847
noteOn,210000,239,70:33,A#4,Bb4,0.6847
noteOn,210000,239,75:33,D#5,Eb5,0.6847
noteOn,210000,239,51:33,D#3,Eb3,0.6847
noteOn,210000,239,55:33,G3,G3,0.6847
noteOn,210000,239,58:33,A#3,Bb3,0.6847
noteOn,210000,239,63:33,D#4,Eb4,0.6847
noteOn,210240,479,63:33,D#4,Eb4,0.5021
noteOn,210240,479,67:33,G4,G4,0.5021
noteOn,210240,479,70:33,A#4,Bb4,0.5021
noteOn,210240,479,75:33,D#5,Eb5,0.5021
noteOn,210240,239,39:33,D#2,Eb2,0.5021
noteOn,210240,239,51:33,D#3,Eb3,0.5021
noteOn,210480,479,34:33,A#1,Bb1,0.4564
noteOn,210480,479,46:33,A#2,Bb2,0.4564
noteOn,210720,239,63:33,D#4,Eb4,0.5934
noteOn,210720,239,67:33,G4,G4,0.5934
noteOn,210720,239,75:33,D#5,Eb5,0.5934
noteOn,210960,239,63:33,D#4,Eb4,0.4564
noteOn,210960,239,66:33,F#4,Gb4,0.4564
noteOn,210960,239,75:33,D#5,Eb5,0.4564
noteOn,210960,239,35:33,B1,B1,0.4564
noteOn,210960,239,47:33,B2,B2,0.4564
noteOn,211200,479,61:33,C#4,Db4,0.5021
noteOn,211200,479,65:33,F4,F4,0.5021
noteOn,211200,479,73:33,C#5,Db5,0.5021
noteOn,211200,479,37:33,C#2,Db2,0.5021
noteOn,211200,479,49:33,C#3,Db3,0.5021
noteOn,211680,479,61:33,C#4,Db4,0.3651
noteOn,211680,479,66:33,F#4,Gb4,0.3651
noteOn,211680,479,70:33,A#4,Bb4,0.3651
noteOn,211680,479,73:33,C#5,Db5,0.3651
noteOn,211680,479,30:33,F#1,Gb1,0.3651
noteOn,211680,479,42:33,F#2,Gb2,0.3651
noteOn,212160,239,70:33,A#4,Bb4,0.1826
noteOn,212160,239,58:33,A#3,Bb3,0.1826
noteOn,212400,479,61:33,C#4,Db4,0.1826
noteOn,212400,479,49:33,C#3,Db3,0.1826
noteOn,212880,239,73:33,C#5,Db5,0.1826
noteOn,212880,239,61:33,C#4,Db4,0.1826
noteOn,213120,479,70:33,A#4,Bb4,0.3195
noteOn,213120,479,58:33,A#3,Bb3,0.3195
noteOn,213600,239,70:33,A#4,Bb4,0.4564
noteOn,213600,239,73:33,C#5,Db5,0.4564
noteOn,213600,239,82:33,A#5,Bb5,0.4564
noteOn,213600,479,37:33,C#2,Db2,0.4564
noteOn,213600,479,49:33,C#3,Db3,0.4564
noteOn,213840,479,68:33,G#4,Ab4,0.639
noteOn,213840,479,71:33,B4,B4,0.639
noteOn,213840,479,80:33,G#5,Ab5,0.639
noteOn,214080,119,39:33,D#2,Eb2,0.9585
noteOn,214080,119,51:33,D#3,Eb3,0.9585
noteOn,214200,119,37:33,C#2,Db2,0.8672
noteOn,214200,119,49:33,C#3,Db3,0.8672
noteOn,214320,239,61:33,C#4,Db4,0.7759
noteOn,214320,239,68:33,G#4,Ab4,0.7759
noteOn,214320,239,71:33,B4,B4,0.7759
noteOn,214320,239,73:33,C#5,Db5,0.7759
noteOn,214320,119,39:33,D#2,Eb2,0.7759
noteOn,214320,119,49:33,C#3,Db3,0.7759
noteOn,214320,119,51:33,D#3,Eb3,0.7759
noteOn,214440,119,41:33,F2,F2,0.4564
noteOn,214440,119,49:33,C#3,Db3,0.4564
noteOn,214440,119,53:33,F3,F3,0.4564
noteOn,214560,479,61:33,C#4,Db4,0.4108
noteOn,214560,479,66:33,F#4,Gb4,0.4108
noteOn,214560,479,70:33,A#4,Bb4,0.4108
noteOn,214560,479,73:33,C#5,Db5,0.4108
noteOn,214560,479,42:33,F#2,Gb2,0.4108
noteOn,214560,479,49:33,C#3,Db3,0.4108
noteOn,214560,479,54:33,F#3,Gb3,0.4108
noteOn,215040,239,82:33,A#5,Bb5,0.1826
noteOn,215040,239,70:33,A#4,Bb4,0.1826
noteOn,215280,479,73:33,C#5,Db5,0.2739
noteOn,215280,479,61:33,C#4,Db4,0.2739
noteOn,215760,239,73:33,C#5,Db5,0.4564
noteOn,215760,239,85:33,C#6,Db6,0.4564
noteOn,215760,239,34:33,A#1,Bb1,0.4564
noteOn,215760,239,46:33,A#2,Bb2,0.4564
noteOn,216000,479,70:33,A#4,Bb4,0.5021
noteOn,216000,479,82:33,A#5,Bb5,0.5021
noteOn,216000,239,37:33,C#2,Db2,0.5021
noteOn,216000,239,49:33,C#3,Db3,0.5021
noteOn,216240,239,49:33,C#3,Db3,0.4564
noteOn,216240,239,61:33,C#4,Db4,0.4564
noteOn,216480,479,73:33,C#5,Db5,0.5021
noteOn,216480,479,85:33,C#6,Db6,0.5021
noteOn,216480,239,46:33,A#2,Bb2,0.5021
noteOn,216480,239,49:33,C#3,Db3,0.5021
noteOn,216480,239,58:33,A#3,Bb3,0.5021
noteOn,216720,479,44:33,G#2,Ab2,0.5477
noteOn,216720,479,49:33,C#3,Db3,0.5477
noteOn,216720,479,56:33,G#3,Ab3,0.5477
noteOn,216960,239,75:33,D#5,Eb5,0.7303
noteOn,216960,239,87:33,D#6,Eb6,0.7303
noteOn,216960,119,85:33,C#6,Db6,0.7303
noteOn,217080,119,83:33,B5,B5,0.5934
noteOn,217200,239,77:33,F5,F5,0.5477
noteOn,217200,239,89:33,F6,F6,0.5477
noteOn,217200,119,82:33,A#5,Bb5,0.5477
noteOn,217200,239,37:33,C#2,Db2,0.5477
noteOn,217200,239,49:33,C#3,Db3,0.5477
noteOn,217320,119,83:33,B5,B5,0.3195
noteOn,217440,719,78:33,F#5,Gb5,0.2739
noteOn,217440,719,90:33,F#6,Gb6,0.2739
noteOn,217440,719,82:33,A#5,Bb5,0.2739
noteOn,217440,719,42:33,F#2,Gb2,0.2739
noteOn,217440,719,49:33,C#3,Db3,0.2739
noteOn,217440,719,54:33,F#3,Gb3,0.2739
noteOn,218160,719,80:33,G#5,Ab5,0.2739
noteOn,218160,719,89:33,F6,F6,0.2739
noteOn,218160,719,92:33,G#6,Ab6,0.2739
noteOn,218160,719,37:33,C#2,Db2,0.2739
noteOn,218160,719,49:33,C#3,Db3,0.2739
noteOn,218640,239,85:33,C#6,Db6,0.3195
noteOn,218880,479,82:33,A#5,Bb5,0.5021
noteOn,218880,479,85:33,C#6,Db6,0.5021
noteOn,218880,479,90:33,F#6,Gb6,0.5021
noteOn,218880,479,94:33,A#6,Bb6,0.5021
noteOn,218880,479,30:33,F#1,Gb1,0.5021
noteOn,218880,479,42:33,F#2,Gb2,0.5021
noteOn,219360,239,70:33,A#4,Bb4,0.4564
noteOn,219360,239,73:33,C#5,Db5,0.4564
noteOn,219360,239,82:33,A#5,Bb5,0.4564
noteOn,219360,239,42:33,F#2,Gb2,0.4564
noteOn,219360,239,54:33,F#3,Gb3,0.4564
noteOn,219600,359,73:33,C#5,Db5,0.5934
noteOn,219600,359,82:33,A#5,Bb5,0.5934
noteOn,219600,359,85:33,C#6,Db6,0.5934
noteOn,219600,479,42:33,F#2,Gb2,0.5934
noteOn,219600,479,54:33,F#3,Gb3,0.5934
noteOn,219960,119,74:33,D5,D5,0.7759
noteOn,219960,119,83:33,B5,B5,0.7759
noteOn,219960,119,86:33,D6,D6,0.7759
noteOn,220080,119,76:33,E5,E5,0.639
noteOn,220080,119,85:33,C#6,Db6,0.639
noteOn,220080,119,88:33,E6,E6,0.639
noteOn,220080,179,42:33,F#2,Gb2,0.639
noteOn,220080,179,54:33,F#3,Gb3,0.639
noteOn,220200,119,78:33,F#5,Gb5,0.4108
noteOn,220200,119,86:33,D6,D6,0.4108
noteOn,220200,119,90:33,F#6,Gb6,0.4108
noteOn,220260,59,40:33,E2,E2,0.2739
noteOn,220260,59,52:33,E3,E3,0.2739
noteOn,220320,479,78:33,F#5,Gb5,0.2739
noteOn,220320,479,90:33,F#6,Gb6,0.2739
noteOn,220320,719,38:33,D2,D2,0.2739
noteOn,220320,719,50:33,D3,D3,0.2739
noteOn,220800,239,74:33,D5,D5,0.3651
noteOn,220800,239,86:33,D6,D6,0.3651
noteOn,221040,239,74:33,D5,D5,0.3651
noteOn,221040,239,86:33,D6,D6,0.3651
noteOn,221040,719,42:33,F#2,Gb2,0.3651
noteOn,221040,719,54:33,F#3,Gb3,0.3651
noteOn,221280,239,71:33,B4,B4,0.3651
noteOn,221280,239,83:33,B5,B5,0.3651
noteOn,221520,239,73:33,C#5,Db5,0.2739
noteOn,221520,239,85:33,C#6,Db6,0.2739
noteOn,221760,479,74:33,D5,D5,0.1826
noteOn,221760,479,86:33,D6,D6,0.1826
noteOn,221760,479,47:33,B2,B2,0.1826
noteOn,221760,479,59:33,B3,B3,0.1826
noteOn,222720,239,47:33,B2,B2,0.4564
noteOn,222720,239,59:33,B3,B3,0.4564
noteOn,222960,119,43:33,G2,G2,0.3651
noteOn,222960,119,55:33,G3,G3,0.3651
noteOn,223080,119,38:33,D2,D2,0.2739
noteOn,223080,119,50:33,D3,D3,0.2739
noteOn,223200,719,71:33,B4,B4,0.2739
noteOn,223200,719,83:33,B5,B5,0.2739
noteOn,223200,479,38:33,D2,D2,0.2739
noteOn,223200,479,50:33,D3,D3,0.2739
noteOn,223680,239,35:33,B1,B1,0.3651
noteOn,223680,239,47:33,B2,B2,0.3651
noteOn,223920,719,74:33,D5,D5,0.3651
noteOn,223920,719,86:33,D6,D6,0.3651
noteOn,223920,239,35:33,B1,B1,0.3651
noteOn,223920,239,47:33,B2,B2,0.3651
noteOn,224160,239,31:33,G1,G1,0.3651
noteOn,224160,239,43:33,G2,G2,0.3651
noteOn,224400,239,34:33,A#1,Bb1,0.3651
noteOn,224400,239,46:33,A#2,Bb2,0.3651
keySignature,224640,0,1:0,G Major,,
keySignature,224640,0,1:0,G Major,,
noteOn,224640,959,79:33,G5,G5,0.3651
noteOn,224640,959,91:33,G6,G6,0.3651
noteOn,224640,239,35:33,B1,B1,0.3651
noteOn,224640,239,47:33,B2,B2,0.3651
noteOn,224880,239,47:44,B2,B2,0.2739
noteOn,224880,239,55:44,G3,G3,0.2739
noteOn,225120,239,48:50,C3,C3,0.3651
noteOn,225120,239,57:50,A3,A3,0.3651
noteOn,225360,239,50:55,D3,D3,0.5021
noteOn,225360,239,59:55,B3,B3,0.5021
noteOn,225600,239,71:53,B4,B4,0.7759
noteOn,225600,239,74:53,D5,D5,0.7759
noteOn,225600,239,55:53,G3,G3,0.7759
noteOn,225600,239,59:53,B3,B3,0.7759
noteOn,225840,119,66:51,F#4,Gb4,0.7303
noteOn,225840,119,72:51,C5,C5,0.7303
noteOn,225840,119,50:51,D3,D3,0.7303
noteOn,225840,119,57:51,A3,A3,0.7303
noteOn,225840,119,60:51,C4,C4,0.7303
noteOn,225960,119,67:50,G4,G4,0.5477
noteOn,225960,119,71:50,B4,B4,0.5477
noteOn,225960,119,55:50,G3,G3,0.5477
noteOn,225960,119,59:50,B3,B3,0.5477
noteOn,226080,239,67:49,G4,G4,0.5021
noteOn,226080,239,71:49,B4,B4,0.5021
noteOn,226080,79,59:49,B3,B3,0.5021
noteOn,226080,1199,55:49,G3,G3,0.5021
noteOn,226160,79,64:49,E4,E4,0.3651
noteOn,226240,79,62:49,D4,D4,0.3651
noteOn,226320,79,61:49,C#4,Db4,0.3651
noteOn,226400,79,64:49,E4,E4,0.3651
noteOn,226480,79,62:49,D4,D4,0.3651
noteOn,226560,479,43:49,G2,G2,0.4108
noteOn,226560,79,59:49,B3,B3,0.4108
noteOn,226640,79,64:49,E4,E4,0.3651
noteOn,226720,79,62:49,D4,D4,0.3651
noteOn,226800,79,61:49,C#4,Db4,0.4564
noteOn,226880,79,64:49,E4,E4,0.5021
noteOn,226960,79,62:49,D4,D4,0.5477
noteOn,227040,239,43:49,G2,G2,0.639
noteOn,227040,79,59:49,B3,B3,0.639
noteOn,227120,79,64:49,E4,E4,0.5934
noteOn,227200,79,62:49,D4,D4,0.5934
noteOn,227280,79,43:49,G2,G2,0.639
noteOn,227280,79,59:49,B3,B3,0.639
noteOn,227280,239,55:49,G3,G3,0.639
noteOn,227360,79,42:49,F#2,Gb2,0.5477
noteOn,227360,79,63:49,D#4,Eb4,0.5477
noteOn,227440,79,43:49,G2,G2,0.5021
noteOn,227440,79,62:49,D4,D4,0.5021
noteOn,227520,479,38:49,D2,D2,0.5477
noteOn,227520,79,57:49,A3,A3,0.5477
noteOn,227520,239,54:49,F#3,Gb3,0.5477
