type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,280050,239,61:112,Db4,Db4,0.8672
noteOn,280050,239,65:112,F4,F4,0.8672
noteOn,280290,239,70:112,Bb4,Bb4,0.9129
noteOn,280290,239,82:112,Bb5,Bb5,0.9129
noteOn,280290,239,51:112,Eb3,Eb3,0.9129
noteOn,280290,239,58:112,Bb3,Bb3,0.9129
noteOn,280290,239,61:112,Db4,Db4,0.9129
noteOn,280290,239,65:112,F4,F4,0.9129
noteOn,280530,239,65:112,F4,F4,0.9129
noteOn,280530,239,67:112,G4,G4,0.9129
noteOn,280530,239,71:112,B4,B4,0.9129
noteOn,280530,239,79:112,G5,G5,0.9129
noteOn,280530,239,51:112,Eb3,Eb3,0.9129
noteOn,280530,239,59:112,B3,B3,0.9129
noteOn,280530,239,62:112,D4,D4,0.9129
noteOn,280770,239,65:112,F4,F4,0.8672
noteOn,280770,239,67:112,G4,G4,0.8672
noteOn,280770,239,71:112,B4,B4,0.8672
noteOn,280770,239,77:112,F5,F5,0.8672
noteOn,280770,239,51:112,Eb3,Eb3,0.8672
noteOn,280770,239,59:112,B3,B3,0.8672
noteOn,280770,239,62:112,D4,D4,0.8672
noteOn,281010,239,65:112,F4,F4,0.7759
noteOn,281010,239,67:112,G4,G4,0.7759
noteOn,281010,239,74:112,D5,D5,0.7759
noteOn,281010,239,51:112,Eb3,Eb3,0.7759
noteOn,281010,239,59:112,B3,B3,0.7759
noteOn,281010,239,62:112,D4,D4,0.7759
noteOn,281250,239,65:112,F4,F4,0.7303
noteOn,281250,239,67:112,G4,G4,0.7303
noteOn,281250,239,71:112,B4,B4,0.7303
noteOn,281250,239,51:112,Eb3,Eb3,0.7303
noteOn,281250,239,59:112,B3,B3,0.7303
noteOn,281250,239,62:112,D4,D4,0.7303
noteOn,281490,239,62:112,D4,D4,0.5477
noteOn,281490,239,65:112,F4,F4,0.5477
noteOn,281490,239,68:112,Ab4,Ab4,0.5477
noteOn,281490,239,51:112,Eb3,Eb3,0.5477
noteOn,281490,239,59:112,B3,B3,0.5477
noteOn,281730,239,62:112,D4,D4,0.5934
noteOn,281730,239,65:112,F4,F4,0.5934
noteOn,281730,239,67:112,G4,G4,0.5934
noteOn,281730,239,51:112,Eb3,Eb3,0.5934
noteOn,281730,239,59:112,B3,B3,0.5934
noteOn,281970,239,39:112,Eb2,Eb2,0.5477
noteOn,281970,239,51:112,Eb3,Eb3,0.5477
noteOn,282210,479,80:127,Ab5,Ab5,0.7303
noteOn,282210,479,84:127,C6,C6,0.7303
noteOn,282210,479,92:127,Ab6,Ab6,0.7303
noteOn,282210,239,51:112,Eb3,Eb3,0.7303
noteOn,282210,239,60:112,C4,C4,0.7303
noteOn,282210,239,63:112,Eb4,Eb4,0.7303
noteOn,282450,239,55:112,G3,G3,0.5477
noteOn,282450,239,60:112,C4,C4,0.5477
noteOn,282450,239,63:112,Eb4,Eb4,0.5477
noteOn,282450,239,67:112,G4,G4,0.5477
noteOn,282690,239,79:112,G5,G5,0.4564
noteOn,282690,239,91:112,G6,G6,0.4564
noteOn,282690,239,60:112,C4,C4,0.4564
noteOn,282690,239,63:112,Eb4,Eb4,0.4564
noteOn,282690,239,67:112,G4,G4,0.4564
noteOn,282690,239,72:112,C5,C5,0.4564
noteOn,282930,239,75:112,Eb5,Eb5,0.2739
noteOn,282930,239,87:112,Eb6,Eb6,0.2739
noteOn,283170,239,72:112,C5,C5,0.4564
noteOn,283170,239,84:112,C6,C6,0.4564
noteOn,283410,239,39:112,Eb2,Eb2,0.5477
noteOn,283410,239,51:112,Eb3,Eb3,0.5477
noteOn,283650,479,81:127,A5,A5,0.7303
noteOn,283650,479,93:127,A6,A6,0.7303
noteOn,283650,239,51:112,Eb3,Eb3,0.7303
noteOn,283650,239,54:112,Gb3,Gb3,0.7303
noteOn,283650,239,60:112,C4,C4,0.7303
noteOn,283650,239,63:112,Eb4,Eb4,0.7303
noteOn,283890,239,54:112,Gb3,Gb3,0.5477
noteOn,283890,239,60:112,C4,C4,0.5477
noteOn,283890,239,63:112,Eb4,Eb4,0.5477
noteOn,283890,239,66:112,Gb4,Gb4,0.5477
noteOn,284130,239,80:112,Ab5,Ab5,0.4564
noteOn,284130,239,92:112,Ab6,Ab6,0.4564
noteOn,284130,239,60:112,C4,C4,0.4564
noteOn,284130,239,63:112,Eb4,Eb4,0.4564
noteOn,284130,239,66:112,Gb4,Gb4,0.4564
noteOn,284130,239,72:112,C5,C5,0.4564
noteOn,284370,239,78:112,Gb5,Gb5,0.2282
noteOn,284370,239,90:112,Gb6,Gb6,0.2282
noteOn,284610,239,75:112,Eb5,Eb5,0.5021
noteOn,284610,239,87:112,Eb6,Eb6,0.5021
noteOn,284850,239,27:112,Eb1,Eb1,0.5934
noteOn,285090,320,81:127,A5,A5,0.8216
noteOn,285090,320,85:127,Db6,Db6,0.8216
noteOn,285090,320,88:127,E6,E6,0.8216
noteOn,285090,320,93:127,A6,A6,0.8216
noteOn,285090,239,51:112,Eb3,Eb3,0.8216
noteOn,285090,239,56:112,Ab3,Ab3,0.8216
noteOn,285090,239,61:112,Db4,Db4,0.8216
noteOn,285090,239,64:112,E4,E4,0.8216
noteOn,285330,239,51:112,Eb3,Eb3,0.7303
noteOn,285330,239,56:112,Ab3,Ab3,0.7303
noteOn,285330,239,61:112,Db4,Db4,0.7303
noteOn,285330,239,64:112,E4,E4,0.7303
noteOn,285570,239,80:112,Ab5,Ab5,0.8216
noteOn,285570,239,92:112,Ab6,Ab6,0.8216
noteOn,285570,239,51:112,Eb3,Eb3,0.8216
noteOn,285570,239,56:112,Ab3,Ab3,0.8216
noteOn,285570,239,61:112,Db4,Db4,0.8216
noteOn,285570,239,64:112,E4,E4,0.8216
noteOn,285810,239,88:112,E6,E6,0.8216
noteOn,285810,239,100:112,E7,E7,0.8216
noteOn,285810,239,51:112,Eb3,Eb3,0.8216
noteOn,285810,239,56:112,Ab3,Ab3,0.8216
noteOn,285810,239,61:112,Db4,Db4,0.8216
noteOn,285810,239,64:112,E4,E4,0.8216
noteOn,286050,239,87:112,Eb6,Eb6,0.8216
noteOn,286050,239,99:112,Eb7,Eb7,0.8216
noteOn,286050,239,51:112,Eb3,Eb3,0.8216
noteOn,286050,239,56:112,Ab3,Ab3,0.8216
noteOn,286050,239,61:112,Db4,Db4,0.8216
noteOn,286050,239,64:112,E4,E4,0.8216
noteOn,286290,239,85:112,Db6,Db6,0.8216
noteOn,286290,239,97:112,Db7,Db7,0.8216
noteOn,286290,239,51:112,Eb3,Eb3,0.8216
noteOn,286290,239,56:112,Ab3,Ab3,0.8216
noteOn,286290,239,61:112,Db4,Db4,0.8216
noteOn,286290,239,64:112,E4,E4,0.8216
noteOn,286530,239,83:112,B5,B5,0.8216
noteOn,286530,239,95:112,B6,B6,0.8216
noteOn,286530,239,51:112,Eb3,Eb3,0.8216
noteOn,286530,239,56:112,Ab3,Ab3,0.8216
noteOn,286530,239,61:112,Db4,Db4,0.8216
noteOn,286530,239,64:112,E4,E4,0.8216
noteOn,286770,239,81:112,A5,A5,0.8216
noteOn,286770,239,93:112,A6,A6,0.8216
noteOn,286770,239,51:112,Eb3,Eb3,0.8216
noteOn,286770,239,56:112,Ab3,Ab3,0.8216
noteOn,286770,239,61:112,Db4,Db4,0.8216
noteOn,286770,239,64:112,E4,E4,0.8216
noteOn,287010,239,80:112,Ab5,Ab5,0.8216
noteOn,287010,239,92:112,Ab6,Ab6,0.8216
noteOn,287010,239,51:112,Eb3,Eb3,0.8216
noteOn,287010,239,56:112,Ab3,Ab3,0.8216
noteOn,287010,239,61:112,Db4,Db4,0.8216
noteOn,287010,239,64:112,E4,E4,0.8216
noteOn,287250,239,78:112,Gb5,Gb5,0.8216
noteOn,287250,239,90:112,Gb6,Gb6,0.8216
noteOn,287250,239,51:112,Eb3,Eb3,0.8216
noteOn,287250,239,56:112,Ab3,Ab3,0.8216
noteOn,287250,239,61:112,Db4,Db4,0.8216
noteOn,287250,239,64:112,E4,E4,0.8216
noteOn,287490,239,76:112,E5,E5,0.8216
noteOn,287490,239,88:112,E6,E6,0.8216
noteOn,287490,239,51:112,Eb3,Eb3,0.8216
noteOn,287490,239,56:112,Ab3,Ab3,0.8216
noteOn,287490,239,61:112,Db4,Db4,0.8216
noteOn,287490,239,64:112,E4,E4,0.8216
noteOn,287730,239,75:112,Eb5,Eb5,0.8216
noteOn,287730,239,87:112,Eb6,Eb6,0.8216
noteOn,287730,239,51:112,Eb3,Eb3,0.8216
noteOn,287730,239,56:112,Ab3,Ab3,0.8216
noteOn,287730,239,61:112,Db4,Db4,0.8216
noteOn,287730,239,64:112,E4,E4,0.8216
noteOn,287970,239,76:112,E5,E5,0.8216
noteOn,287970,239,88:112,E6,E6,0.8216
noteOn,287970,239,51:112,Eb3,Eb3,0.8216
noteOn,287970,239,56:112,Ab3,Ab3,0.8216
noteOn,287970,239,61:112,Db4,Db4,0.8216
noteOn,287970,239,64:112,E4,E4,0.8216
noteOn,288210,239,72:112,C5,C5,0.8216
noteOn,288210,239,84:112,C6,C6,0.8216
noteOn,288210,239,51:112,Eb3,Eb3,0.8216
noteOn,288210,239,56:112,Ab3,Ab3,0.8216
noteOn,288210,239,61:112,Db4,Db4,0.8216
noteOn,288210,239,64:112,E4,E4,0.8216
noteOn,288450,239,73:112,Db5,Db5,0.8216
noteOn,288450,239,85:112,Db6,Db6,0.8216
noteOn,288450,239,51:112,Eb3,Eb3,0.8216
noteOn,288450,239,56:112,Ab3,Ab3,0.8216
noteOn,288450,239,61:112,Db4,Db4,0.8216
noteOn,288450,239,64:112,E4,E4,0.8216
noteOn,288690,239,67:112,G4,G4,0.8216
noteOn,288690,239,79:112,G5,G5,0.8216
noteOn,288690,239,51:112,Eb3,Eb3,0.8216
noteOn,288690,239,56:112,Ab3,Ab3,0.8216
noteOn,288690,239,61:112,Db4,Db4,0.8216
noteOn,288690,239,64:112,E4,E4,0.8216
noteOn,288930,239,68:112,Ab4,Ab4,0.8216
noteOn,288930,239,80:112,Ab5,Ab5,0.8216
noteOn,288930,239,51:112,Eb3,Eb3,0.8216
noteOn,288930,239,56:112,Ab3,Ab3,0.8216
noteOn,288930,239,61:112,Db4,Db4,0.8216
noteOn,288930,239,64:112,E4,E4,0.8216
noteOn,289170,159,69:112,A4,A4,0.9129
noteOn,289170,159,81:112,A5,A5,0.9129
noteOn,289170,239,51:112,Eb3,Eb3,0.9129
noteOn,289170,239,56:112,Ab3,Ab3,0.9129
noteOn,289170,239,61:112,Db4,Db4,0.9129
noteOn,289170,239,64:112,E4,E4,0.9129
noteOn,289330,159,70:112,Bb4,Bb4,0.7303
noteOn,289330,159,82:112,Bb5,Bb5,0.7303
noteOn,289410,239,51:112,Eb3,Eb3,0.9129
noteOn,289410,239,56:112,Ab3,Ab3,0.9129
noteOn,289410,239,61:112,Db4,Db4,0.9129
noteOn,289410,239,64:112,E4,E4,0.9129
noteOn,289490,159,71:112,B4,B4,0.7303
noteOn,289490,159,83:112,B5,B5,0.7303
noteOn,289650,119,72:112,C5,C5,1.0042
noteOn,289650,119,84:112,C6,C6,1.0042
noteOn,289650,239,51:112,Eb3,Eb3,1.0042
noteOn,289650,239,56:112,Ab3,Ab3,1.0042
noteOn,289650,239,61:112,Db4,Db4,1.0042
noteOn,289650,239,64:112,E4,E4,1.0042
noteOn,289770,119,73:112,Db5,Db5,0.7303
noteOn,289770,119,85:112,Db6,Db6,0.7303
noteOn,289890,119,74:112,D5,D5,0.8216
noteOn,289890,119,86:112,D6,D6,0.8216
noteOn,289890,239,51:112,Eb3,Eb3,0.8216
noteOn,289890,239,56:112,Ab3,Ab3,0.8216
noteOn,289890,239,61:112,Db4,Db4,0.8216
noteOn,289890,239,64:112,E4,E4,0.8216
noteOn,290010,119,75:112,Eb5,Eb5,0.639
noteOn,290010,119,87:112,Eb6,Eb6,0.639
noteOn,290130,78,78:112,Gb5,Gb5,0.8672
noteOn,290130,78,90:112,Gb6,Gb6,0.8672
noteOn,290130,239,51:112,Eb3,Eb3,0.8672
noteOn,290130,239,56:112,Ab3,Ab3,0.8672
noteOn,290130,239,61:112,Db4,Db4,0.8672
noteOn,290130,239,64:112,E4,E4,0.8672
noteOn,290370,239,51:112,Eb3,Eb3,0.8216
noteOn,290370,239,56:112,Ab3,Ab3,0.8216
noteOn,290370,239,61:112,Db4,Db4,0.8216
noteOn,290370,239,64:112,E4,E4,0.8216
noteOn,290490,119,76:112,E5,E5,0.639
noteOn,290490,119,88:112,E6,E6,0.639
noteOn,290610,481,76:127,E5,E5,0.7759
noteOn,290610,481,88:127,E6,E6,0.7759
noteOn,290610,239,51:112,Eb3,Eb3,0.7759
noteOn,290610,239,55:112,G3,G3,0.7759
noteOn,290610,239,58:112,Bb3,Bb3,0.7759
noteOn,290610,239,61:112,Db4,Db4,0.7759
noteOn,290610,239,64:112,E4,E4,0.7759
noteOn,290850,239,51:112,Eb3,Eb3,0.7303
noteOn,290850,239,55:112,G3,G3,0.7303
noteOn,290850,239,58:112,Bb3,Bb3,0.7303
noteOn,290850,239,61:112,Db4,Db4,0.7303
noteOn,290850,239,64:112,E4,E4,0.7303
noteOn,291090,239,51:112,Eb3,Eb3,0.7759
noteOn,291090,239,55:112,G3,G3,0.7759
noteOn,291090,239,58:112,Bb3,Bb3,0.7759
noteOn,291090,239,61:112,Db4,Db4,0.7759
noteOn,291090,239,64:112,E4,E4,0.7759
noteOn,291330,239,85:112,Db6,Db6,0.8216
noteOn,291330,239,51:112,Eb3,Eb3,0.8216
noteOn,291330,239,55:112,G3,G3,0.8216
noteOn,291330,239,58:112,Bb3,Bb3,0.8216
noteOn,291330,239,61:112,Db4,Db4,0.8216
noteOn,291330,239,64:112,E4,E4,0.8216
noteOn,291570,239,79:112,G5,G5,0.8216
noteOn,291570,239,51:112,Eb3,Eb3,0.8216
noteOn,291570,239,55:112,G3,G3,0.8216
noteOn,291570,239,58:112,Bb3,Bb3,0.8216
noteOn,291570,239,61:112,Db4,Db4,0.8216
noteOn,291570,239,64:112,E4,E4,0.8216
noteOn,291810,239,80:112,Ab5,Ab5,0.8216
noteOn,291810,239,51:112,Eb3,Eb3,0.8216
noteOn,291810,239,55:112,G3,G3,0.8216
noteOn,291810,239,58:112,Bb3,Bb3,0.8216
noteOn,291810,239,61:112,Db4,Db4,0.8216
noteOn,291810,239,64:112,E4,E4,0.8216
noteOn,292050,61,80:127,Ab5,Ab5,0.8216
noteOn,292050,239,51:112,Eb3,Eb3,0.8216
noteOn,292050,239,55:112,G3,G3,0.8216
noteOn,292050,239,58:112,Bb3,Bb3,0.8216
noteOn,292050,239,61:112,Db4,Db4,0.8216
noteOn,292050,239,64:112,E4,E4,0.8216
noteOn,292112,278,83:127,B5,B5,0.5477
noteOn,292290,239,51:112,Eb3,Eb3,0.7759
noteOn,292290,239,55:112,G3,G3,0.7759
noteOn,292290,239,58:112,Bb3,Bb3,0.7759
noteOn,292290,239,61:112,Db4,Db4,0.7759
noteOn,292290,239,64:112,E4,E4,0.7759
noteOn,292530,239,82:112,Bb5,Bb5,0.8216
noteOn,292530,239,51:112,Eb3,Eb3,0.8216
noteOn,292530,239,55:112,G3,G3,0.8216
noteOn,292530,239,58:112,Bb3,Bb3,0.8216
noteOn,292530,239,61:112,Db4,Db4,0.8216
noteOn,292530,239,64:112,E4,E4,0.8216
noteOn,292770,239,73:112,Db5,Db5,0.8216
noteOn,292770,239,51:112,Eb3,Eb3,0.8216
noteOn,292770,239,55:112,G3,G3,0.8216
noteOn,292770,239,58:112,Bb3,Bb3,0.8216
noteOn,292770,239,61:112,Db4,Db4,0.8216
noteOn,292770,239,64:112,E4,E4,0.8216
noteOn,293010,239,74:112,D5,D5,0.8216
noteOn,293010,239,51:112,Eb3,Eb3,0.8216
noteOn,293010,239,55:112,G3,G3,0.8216
noteOn,293010,239,58:112,Bb3,Bb3,0.8216
noteOn,293010,239,61:112,Db4,Db4,0.8216
noteOn,293010,239,64:112,E4,E4,0.8216
noteOn,293250,239,75:112,Eb5,Eb5,0.8216
noteOn,293250,239,51:112,Eb3,Eb3,0.8216
noteOn,293250,239,55:112,G3,G3,0.8216
noteOn,293250,239,58:112,Bb3,Bb3,0.8216
noteOn,293250,239,61:112,Db4,Db4,0.8216
noteOn,293250,239,64:112,E4,E4,0.8216
noteOn,293490,61,75:127,Eb5,Eb5,0.8672
noteOn,293490,239,51:112,Eb3,Eb3,0.8672
noteOn,293490,239,55:112,G3,G3,0.8672
noteOn,293490,239,58:112,Bb3,Bb3,0.8672
noteOn,293490,239,61:112,Db4,Db4,0.8672
noteOn,293490,239,64:112,E4,E4,0.8672
noteOn,293552,256,78:127,Gb5,Gb5,0.5934
noteOn,293730,239,51:112,Eb3,Eb3,0.8216
noteOn,293730,239,55:112,G3,G3,0.8216
noteOn,293730,239,58:112,Bb3,Bb3,0.8216
noteOn,293730,239,61:112,Db4,Db4,0.8216
noteOn,293730,239,64:112,E4,E4,0.8216
noteOn,293810,159,76:112,E5,E5,0.639
noteOn,293970,159,67:112,G4,G4,0.8672
noteOn,293970,239,51:112,Eb3,Eb3,0.8672
noteOn,293970,239,55:112,G3,G3,0.8672
noteOn,293970,239,58:112,Bb3,Bb3,0.8672
noteOn,293970,239,61:112,Db4,Db4,0.8672
noteOn,293970,239,64:112,E4,E4,0.8672
noteOn,294130,159,68:112,Ab4,Ab4,0.6847
noteOn,294210,239,51:112,Eb3,Eb3,0.6847
noteOn,294210,239,55:112,G3,G3,0.6847
noteOn,294210,239,58:112,Bb3,Bb3,0.6847
noteOn,294210,239,61:112,Db4,Db4,0.6847
noteOn,294210,239,64:112,E4,E4,0.6847
noteOn,294290,159,69:112,A4,A4,0.4564
noteOn,294450,59,69:127,A4,A4,0.5021
noteOn,294450,239,51:112,Eb3,Eb3,0.5021
noteOn,294450,239,55:112,G3,G3,0.5021
noteOn,294450,239,58:112,Bb3,Bb3,0.5021
noteOn,294450,239,61:112,Db4,Db4,0.5021
noteOn,294450,239,64:112,E4,E4,0.5021
noteOn,294510,59,71:127,B4,B4,0.2739
noteOn,294570,119,70:112,Bb4,Bb4,0.2739
noteOn,294690,119,62:112,D4,D4,0.2739
noteOn,294810,119,63:112,Eb4,Eb4,0.2739
noteOn,294930,59,63:127,Eb4,Eb4,0.2739
noteOn,294990,59,66:127,Gb4,Gb4,0.2739
noteOn,295050,119,64:112,E4,E4,0.2739
noteOn,295170,119,55:112,G3,G3,0.2739
noteOn,295290,119,56:112,Ab3,Ab3,0.2739
noteOn,295410,59,56:127,Ab3,Ab3,0.2739
noteOn,295470,59,59:127,B3,B3,0.2739
noteOn,295530,119,58:112,Bb3,Bb3,0.2739
noteOn,295650,119,50:112,D3,D3,0.2739
noteOn,295770,119,51:112,Eb3,Eb3,0.2739
noteOn,295890,59,51:127,Eb3,Eb3,0.2739
noteOn,295950,59,54:127,Gb3,Gb3,0.2739
noteOn,296010,119,52:112,E3,E3,0.2739
noteOn,296130,119,43:112,G2,G2,0.2739
noteOn,296250,119,44:112,Ab2,Ab2,0.2739
timeSignature,296370,0,13:8,13/8,,
noteOn,296370,59,44:112,Ab2,Ab2,0.2739
noteOn,296430,59,47:112,B2,B2,0.2282
noteOn,296490,119,46:112,Bb2,Bb2,0.2282
noteOn,296610,119,38:112,D2,D2,0.2282
noteOn,296730,119,39:112,Eb2,Eb2,0.1826
noteOn,296850,119,39:112,Eb2,Eb2,0.1369
noteOn,296970,119,42:112,Gb2,Gb2,0.0913
noteOn,297090,1362,40:127,E2,E2,0.0456
noteOn,298770,239,39:112,Eb2,Eb2,0.1369
noteOn,299010,239,33:112,A1,A1,0.1369
noteOn,299250,239,34:112,Bb1,Bb1,0.0913
timeSignature,299490,0,6:4,6/4,,
noteOn,299490,1203,41:127,F2,F2,0.0456
noteOn,301170,239,39:97,Eb2,Eb2,0.1369
noteOn,301410,239,33:81,A1,A1,0.2739
noteOn,301650,239,34:66,Bb1,Bb1,0.2739
noteOn,301890,479,55:50,G3,G3,0.3651
noteOn,301890,479,58:50,Bb3,Bb3,0.3651
noteOn,301890,479,63:50,Eb4,Eb4,0.3651
noteOn,301890,239,37:50,Db2,Db2,0.3651
noteOn,302130,239,36:34,C2,C2,0.4564
noteOn,302370,719,72:34,C5,C5,0.639
noteOn,302370,239,60:34,C4,C4,0.639
noteOn,302370,239,32:34,Ab1,Ab1,0.639
noteOn,302433,175,63:34,Eb4,Eb4,0.5021
noteOn,302610,239,60:34,C4,C4,0.7303
noteOn,302610,239,63:34,Eb4,Eb4,0.7303
noteOn,302610,119,44:34,Ab2,Ab2,0.7303
noteOn,302610,119,51:34,Eb3,Eb3,0.7303
noteOn,302610,119,56:34,Ab3,Ab3,0.7303
noteOn,302850,239,60:34,C4,C4,0.7759
noteOn,302850,239,63:34,Eb4,Eb4,0.7759
noteOn,302850,119,44:34,Ab2,Ab2,0.7759
noteOn,302850,119,51:34,Eb3,Eb3,0.7759
noteOn,302850,119,56:34,Ab3,Ab3,0.7759
noteOn,303090,119,71:34,B4,B4,0.8216
noteOn,303090,239,60:34,C4,C4,0.8216
noteOn,303090,239,63:34,Eb4,Eb4,0.8216
noteOn,303090,119,44:34,Ab2,Ab2,0.8216
noteOn,303090,119,51:34,Eb3,Eb3,0.8216
noteOn,303090,119,56:34,Ab3,Ab3,0.8216
noteOn,303330,119,72:34,C5,C5,0.8216
noteOn,303330,239,60:34,C4,C4,0.8216
noteOn,303330,239,63:34,Eb4,Eb4,0.8216
noteOn,303330,119,44:34,Ab2,Ab2,0.8216
noteOn,303330,119,51:34,Eb3,Eb3,0.8216
noteOn,303330,119,56:34,Ab3,Ab3,0.8216
noteOn,303570,119,71:34,B4,B4,0.8216
noteOn,303570,239,60:34,C4,C4,0.8216
noteOn,303570,239,63:34,Eb4,Eb4,0.8216
noteOn,303570,119,44:34,Ab2,Ab2,0.8216
noteOn,303570,119,51:34,Eb3,Eb3,0.8216
noteOn,303570,119,56:34,Ab3,Ab3,0.8216
noteOn,303810,119,72:34,C5,C5,0.8216
noteOn,303810,239,60:34,C4,C4,0.8216
noteOn,303810,239,63:34,Eb4,Eb4,0.8216
noteOn,303810,119,44:34,Ab2,Ab2,0.8216
noteOn,303810,119,51:34,Eb3,Eb3,0.8216
noteOn,303810,119,56:34,Ab3,Ab3,0.8216
noteOn,304050,119,71:34,B4,B4,0.8216
noteOn,304050,239,60:34,C4,C4,0.8216
noteOn,304050,239,63:34,Eb4,Eb4,0.8216
noteOn,304050,119,44:34,Ab2,Ab2,0.8216
noteOn,304050,119,51:34,Eb3,Eb3,0.8216
noteOn,304050,119,56:34,Ab3,Ab3,0.8216
noteOn,304290,119,72:34,C5,C5,0.8216
noteOn,304290,239,60:34,C4,C4,0.8216
noteOn,304290,239,63:34,Eb4,Eb4,0.8216
noteOn,304290,119,44:34,Ab2,Ab2,0.8216
noteOn,304290,119,51:34,Eb3,Eb3,0.8216
noteOn,304290,119,56:34,Ab3,Ab3,0.8216
noteOn,304530,119,70:34,Bb4,Bb4,0.8216
noteOn,304530,239,60:34,C4,C4,0.8216
noteOn,304530,239,63:34,Eb4,Eb4,0.8216
noteOn,304530,119,44:34,Ab2,Ab2,0.8216
noteOn,304530,119,51:34,Eb3,Eb3,0.8216
noteOn,304530,119,56:34,Ab3,Ab3,0.8216
noteOn,304770,119,68:34,Ab4,Ab4,0.639
noteOn,304770,239,60:34,C4,C4,0.639
noteOn,304770,239,63:34,Eb4,Eb4,0.639
noteOn,304770,119,44:34,Ab2,Ab2,0.639
noteOn,304770,119,51:34,Eb3,Eb3,0.639
noteOn,304770,119,56:34,Ab3,Ab3,0.639
noteOn,305010,119,67:34,G4,G4,0.639
noteOn,305010,239,60:34,C4,C4,0.639
noteOn,305010,239,63:34,Eb4,Eb4,0.639
noteOn,305010,119,44:34,Ab2,Ab2,0.639
noteOn,305010,119,51:34,Eb3,Eb3,0.639
noteOn,305010,119,56:34,Ab3,Ab3,0.639
noteOn,305250,119,65:34,F4,F4,0.639
noteOn,305250,239,32:34,Ab1,Ab1,0.639
noteOn,305490,119,63:34,Eb4,Eb4,0.8216
noteOn,305490,239,56:34,Ab3,Ab3,0.8216
noteOn,305490,239,60:34,C4,C4,0.8216
noteOn,305490,119,44:34,Ab2,Ab2,0.8216
noteOn,305490,119,51:34,Eb3,Eb3,0.8216
noteOn,305490,119,54:34,Gb3,Gb3,0.8216
noteOn,305730,119,62:34,D4,D4,0.8216
noteOn,305730,239,56:34,Ab3,Ab3,0.8216
noteOn,305730,239,60:34,C4,C4,0.8216
noteOn,305730,119,44:34,Ab2,Ab2,0.8216
noteOn,305730,119,51:34,Eb3,Eb3,0.8216
noteOn,305730,119,54:34,Gb3,Gb3,0.8216
noteOn,305970,119,63:34,Eb4,Eb4,0.8216
noteOn,305970,239,56:34,Ab3,Ab3,0.8216
noteOn,305970,239,60:34,C4,C4,0.8216
noteOn,305970,119,44:34,Ab2,Ab2,0.8216
noteOn,305970,119,51:34,Eb3,Eb3,0.8216
noteOn,305970,119,54:34,Gb3,Gb3,0.8216
noteOn,306210,119,62:34,D4,D4,0.8216
noteOn,306210,239,56:34,Ab3,Ab3,0.8216
noteOn,306210,239,60:34,C4,C4,0.8216
noteOn,306210,119,44:34,Ab2,Ab2,0.8216
noteOn,306210,119,51:34,Eb3,Eb3,0.8216
noteOn,306210,119,54:34,Gb3,Gb3,0.8216
noteOn,306450,119,63:34,Eb4,Eb4,0.8216
noteOn,306450,239,56:34,Ab3,Ab3,0.8216
noteOn,306450,239,60:34,C4,C4,0.8216
noteOn,306450,119,44:34,Ab2,Ab2,0.8216
noteOn,306450,119,51:34,Eb3,Eb3,0.8216
noteOn,306450,119,54:34,Gb3,Gb3,0.8216
noteOn,306690,119,64:64,E4,E4,0.8216
noteOn,306690,239,56:64,Ab3,Ab3,0.8216
noteOn,306690,239,60:64,C4,C4,0.8216
noteOn,306690,119,44:64,Ab2,Ab2,0.8216
noteOn,306690,119,51:64,Eb3,Eb3,0.8216
noteOn,306690,119,54:64,Gb3,Gb3,0.8216
noteOn,306930,119,65:64,F4,F4,0.8216
noteOn,306930,239,56:64,Ab3,Ab3,0.8216
noteOn,306930,239,60:64,C4,C4,0.8216
noteOn,306930,119,44:64,Ab2,Ab2,0.8216
noteOn,306930,119,51:64,Eb3,Eb3,0.8216
noteOn,306930,119,54:64,Gb3,Gb3,0.8216
noteOn,307170,119,66:64,Gb4,Gb4,0.8216
noteOn,307170,239,56:64,Ab3,Ab3,0.8216
noteOn,307170,239,60:64,C4,C4,0.8216
noteOn,307170,119,44:64,Ab2,Ab2,0.8216
noteOn,307170,119,51:64,Eb3,Eb3,0.8216
noteOn,307170,119,54:64,Gb3,Gb3,0.8216
noteOn,307410,119,67:64,G4,G4,0.8216
noteOn,307410,239,56:64,Ab3,Ab3,0.8216
noteOn,307410,239,60:64,C4,C4,0.8216
noteOn,307410,119,44:64,Ab2,Ab2,0.8216
noteOn,307410,119,51:64,Eb3,Eb3,0.8216
noteOn,307410,119,54:64,Gb3,Gb3,0.8216
noteOn,307650,119,68:64,Ab4,Ab4,0.639
noteOn,307650,239,56:64,Ab3,Ab3,0.639
noteOn,307650,239,60:64,C4,C4,0.639
noteOn,307650,119,44:64,Ab2,Ab2,0.639
noteOn,307650,119,51:64,Eb3,Eb3,0.639
noteOn,307650,119,54:64,Gb3,Gb3,0.639
noteOn,307890,119,69:64,A4,A4,0.639
noteOn,307890,239,56:64,Ab3,Ab3,0.639
noteOn,307890,239,60:64,C4,C4,0.639
noteOn,307890,119,44:64,Ab2,Ab2,0.639
noteOn,307890,119,51:64,Eb3,Eb3,0.639
noteOn,307890,119,54:64,Gb3,Gb3,0.639
noteOn,308130,959,70:96,Bb4,Bb4,0.639
