type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,96591,42,65:80,F4,F4,0.2552
noteOn,96720,62,70:94,A#4,Bb4,0.3062
noteOn,96726,21,67:84,G4,G4,0.2552
noteOn,96882,327,71:81,B4,B4,0.2552
noteOn,96898,132,67:73,G4,G4,0.2041
noteOn,97055,603,72:83,C5,C5,0.2041
noteOn,97068,504,68:72,G#4,Ab4,0.1531
noteOn,97197,183,46:73,A#2,Bb2,0.1531
noteOn,97323,173,47:83,B2,B2,0.2552
noteOn,97480,135,48:73,C3,C3,0.3572
noteOn,97612,156,70:64,A#4,Bb4,0.4593
noteOn,97622,111,67:59,G4,G4,0.4082
noteOn,97641,84,49:49,C#3,Db3,0.3572
noteOn,97750,144,65:69,F4,F4,0.4593
noteOn,97752,40,68:70,G#4,Ab4,0.4082
noteOn,97765,114,50:54,D3,D3,0.3572
noteOn,97892,35,67:73,G4,G4,0.4082
noteOn,97896,32,63:69,D#4,Eb4,0.3572
noteOn,97906,31,51:66,D#3,Eb3,0.3062
noteOn,98031,149,67:70,G4,G4,0.4082
noteOn,98049,104,44:61,G#2,Ab2,0.4082
noteOn,98051,161,60:54,C4,C4,0.3572
noteOn,98167,74,65:75,F4,F4,0.3572
noteOn,98186,34,56:62,G#3,Ab3,0.3062
noteOn,98297,99,63:70,D#4,Eb4,0.3572
noteOn,98317,95,55:60,G3,G3,0.3062
noteOn,98321,145,46:51,A#2,Bb2,0.2552
noteOn,98423,41,62:75,D4,D4,0.2552
noteOn,98445,34,53:51,F3,F3,0.2041
noteOn,98590,131,65:60,F4,F4,0.2552
noteOn,98610,50,51:44,D#3,Eb3,0.2041
noteOn,98732,32,63:66,D#4,Eb4,0.2552
noteOn,98885,31,62:68,D4,D4,0.3062
noteOn,98887,25,58:64,A#3,Bb3,0.3062
noteOn,99050,29,63:64,D#4,Eb4,0.4082
noteOn,99051,27,60:63,C4,C4,0.3572
noteOn,99262,121,64:54,E4,E4,0.4082
noteOn,99267,138,61:54,C#4,Db4,0.3572
noteOn,99271,36,34:57,A#1,Bb1,0.3062
noteOn,99274,37,46:53,A#2,Bb2,0.2552
noteOn,99419,31,65:69,F4,F4,0.3062
noteOn,99428,27,62:66,D4,D4,0.2552
noteOn,99560,32,65:79,F4,F4,0.4082
noteOn,99563,35,62:61,D4,D4,0.3572
noteOn,99692,24,63:78,D#4,Eb4,0.4082
noteOn,99694,36,66:85,F#4,Gb4,0.3572
noteOn,99833,103,64:76,E4,E4,0.4082
noteOn,99834,49,46:80,A#2,Bb2,0.3572
noteOn,99834,68,67:77,G4,G4,0.3572
noteOn,99836,34,34:73,A#1,Bb1,0.2552
noteOn,99964,43,68:93,G#4,Ab4,0.3062
noteOn,99967,22,65:77,F4,F4,0.2552
noteOn,100103,53,68:88,G#4,Ab4,0.3062
noteOn,100104,53,65:76,F4,F4,0.2552
noteOn,100248,27,67:88,G4,G4,0.3062
noteOn,100248,57,70:87,A#4,Bb4,0.3062
noteOn,100405,311,71:86,B4,B4,0.2552
noteOn,100410,126,67:79,G4,G4,0.2041
noteOn,100596,715,72:89,C5,C5,0.2041
noteOn,100608,522,68:79,G#4,Ab4,0.1531
noteOn,100756,197,46:82,A#2,Bb2,0.1531
noteOn,100903,154,47:83,B2,B2,0.2552
noteOn,101057,127,48:73,C3,C3,0.3572
noteOn,101175,171,70:69,A#4,Bb4,0.4593
noteOn,101183,121,67:66,G4,G4,0.4082
noteOn,101207,75,49:50,C#3,Db3,0.4082
noteOn,101313,57,68:75,G#4,Ab4,0.4593
noteOn,101322,87,50:56,D3,D3,0.4082
noteOn,101323,124,65:64,F4,F4,0.3572
noteOn,101443,42,67:73,G4,G4,0.4082
noteOn,101453,25,63:75,D#4,Eb4,0.3572
noteOn,101454,29,51:64,D#3,Eb3,0.3062
noteOn,101587,134,67:74,G4,G4,0.4082
noteOn,101602,94,44:61,G#2,Ab2,0.3572
noteOn,101611,101,60:51,C4,C4,0.3062
noteOn,101735,52,65:71,F4,F4,0.3572
noteOn,101750,33,56:63,G#3,Ab3,0.3062
noteOn,101866,38,63:76,D#4,Eb4,0.3572
noteOn,101879,60,55:57,G3,G3,0.3062
noteOn,101891,131,46:43,A#2,Bb2,0.2552
noteOn,102003,24,62:75,D4,D4,0.2552
noteOn,102006,77,53:51,F3,F3,0.2041
noteOn,102147,28,63:69,D#4,Eb4,0.2552
noteOn,102159,99,51:55,D#3,Eb3,0.2041
noteOn,102284,30,55:67,G3,G3,0.2552
noteOn,102435,26,70:72,A#4,Bb4,0.3572
noteOn,102436,26,50:66,D3,D3,0.3062
noteOn,102565,33,70:69,A#4,Bb4,0.3572
noteOn,102570,40,50:50,D3,D3,0.3062
noteOn,102712,28,68:57,G#4,Ab4,0.3572
noteOn,102718,28,51:65,D#3,Eb3,0.3062
noteOn,102765,26,67:78,G4,G4,0.4082
noteOn,102840,41,65:71,F4,F4,0.3572
noteOn,102897,33,63:78,D#4,Eb4,0.4082
noteOn,102977,25,62:80,D4,D4,0.4082
noteOn,102991,24,58:53,A#3,Bb3,0.3572
noteOn,103110,41,58:57,A#3,Bb3,0.4082
noteOn,103123,23,62:58,D4,D4,0.3572
noteOn,103146,50,68:30,G#4,Ab4,0.4082
noteOn,103246,26,56:58,G#3,Ab3,0.3572
noteOn,103257,24,63:71,D#4,Eb4,0.3062
noteOn,103314,69,55:72,G3,G3,0.3572
noteOn,103391,56,53:72,F3,F3,0.3062
noteOn,103453,69,51:67,D#3,Eb3,0.3572
noteOn,103519,23,82:78,A#5,Bb5,0.3572
noteOn,103525,28,50:64,D3,D3,0.3062
noteOn,103650,32,82:80,A#5,Bb5,0.3572
noteOn,103656,38,50:57,D3,D3,0.3062
noteOn,103786,48,80:69,G#5,Ab5,0.4082
noteOn,103794,28,51:68,D#3,Eb3,0.3572
noteOn,103845,26,79:82,G5,G5,0.4082
noteOn,103920,49,77:76,F5,F5,0.3572
noteOn,103987,26,75:75,D#5,Eb5,0.4593
noteOn,104059,32,77:74,F5,F5,0.4593
noteOn,104067,24,70:70,A#4,Bb4,0.4082
noteOn,104075,20,74:66,D5,D5,0.3572
noteOn,104191,37,70:53,A#4,Bb4,0.4082
noteOn,104199,28,77:85,F5,F5,0.3572
noteOn,104327,26,68:58,G#4,Ab4,0.4593
noteOn,104327,34,79:79,G5,G5,0.4593
noteOn,104339,20,75:59,D#5,Eb5,0.3572
noteOn,104394,69,67:65,G4,G4,0.4593
noteOn,104472,58,65:74,F4,F4,0.4082
noteOn,104533,61,63:69,D#4,Eb4,0.5103
noteOn,104584,22,74:74,D5,D5,0.5103
noteOn,104590,26,71:69,B4,B4,0.4593
noteOn,104607,22,67:61,G4,G4,0.4082
noteOn,104730,25,74:69,D5,D5,0.4593
noteOn,104744,35,67:63,G4,G4,0.4082
noteOn,104749,28,71:44,B4,B4,0.3572
noteOn,104871,25,75:76,D#5,Eb5,0.4593
noteOn,104878,19,72:66,C5,C5,0.4082
noteOn,104880,35,65:67,F4,F4,0.3572
noteOn,104948,88,63:73,D#4,Eb4,0.4593
noteOn,105008,95,62:69,D4,D4,0.4082
noteOn,105065,74,60:72,C4,C4,0.5103
noteOn,105134,27,70:78,A#4,Bb4,0.5103
noteOn,105137,24,63:70,D#4,Eb4,0.4593
noteOn,105149,27,67:60,G4,G4,0.4082
noteOn,105274,29,70:77,A#4,Bb4,0.4593
noteOn,105279,34,63:34,D#4,Eb4,0.4082
noteOn,105293,33,67:21,G4,G4,0.3572
noteOn,105411,38,72:82,C5,C5,0.4593
noteOn,105413,26,61:63,C#4,Db4,0.4082
noteOn,105428,26,68:53,G#4,Ab4,0.3572
noteOn,105500,59,60:64,C4,C4,0.4593
noteOn,105567,72,58:70,A#3,Bb3,0.4082
noteOn,105643,40,56:57,G#3,Ab3,0.5103
noteOn,105689,29,60:65,C4,C4,0.5103
noteOn,105689,25,67:74,G4,G4,0.5103
noteOn,105700,26,64:63,E4,E4,0.4082
noteOn,105828,31,64:48,E4,E4,0.4593
noteOn,105829,30,67:48,G4,G4,0.4082
noteOn,105844,29,60:40,C4,C4,0.3572
noteOn,105977,48,58:48,A#3,Bb3,0.5613
noteOn,105981,23,65:52,F4,F4,0.5103
noteOn,105981,23,68:63,G#4,Ab4,0.5103
noteOn,106050,76,56:63,G#3,Ab3,0.6634
noteOn,106122,64,55:71,G3,G3,0.6124
noteOn,106163,28,53:65,F3,F3,0.5613
noteOn,106257,33,84:95,C6,C6,0.7144
noteOn,106261,19,72:88,C5,C5,0.6634
noteOn,106263,30,52:87,E3,E3,0.6124
noteOn,106263,27,60:89,C4,C4,0.6124
noteOn,106268,25,55:72,G3,G3,0.5103
noteOn,106406,37,55:74,G3,G3,0.5613
noteOn,106412,29,60:85,C4,C4,0.5103
noteOn,106413,33,52:86,E3,E3,0.4593
noteOn,106415,19,72:88,C5,C5,0.4593
noteOn,106415,19,84:90,C6,C6,0.4593
noteOn,106587,123,82:88,A#5,Bb5,0.5613
noteOn,106589,191,56:77,G#3,Ab3,0.5103
noteOn,106589,197,60:88,C4,C4,0.5103
noteOn,106595,182,53:76,F3,F3,0.4082
noteOn,106669,80,80:90,G#5,Ab5,0.5613
noteOn,106734,79,79:94,G5,G5,0.5103
noteOn,106798,79,77:85,F5,F5,0.6634
noteOn,106863,34,84:90,C6,C6,0.6634
noteOn,106868,25,60:88,C4,C4,0.6124
noteOn,106870,28,55:84,G3,G3,0.5613
noteOn,106871,26,52:78,E3,E3,0.5103
noteOn,107005,38,84:76,C6,C6,0.5613
noteOn,107013,35,60:73,C4,C4,0.5103
noteOn,107024,33,55:66,G3,G3,0.4593
noteOn,107029,28,52:60,E3,E3,0.4082
noteOn,107157,109,82:77,A#5,Bb5,0.5613
noteOn,107162,26,60:68,C4,C4,0.5103
noteOn,107163,25,53:73,F3,F3,0.4593
noteOn,107164,24,56:70,G#3,Ab3,0.4082
noteOn,107232,79,80:87,G#5,Ab5,0.5613
noteOn,107293,68,79:89,G5,G5,0.5103
noteOn,107350,77,77:79,F5,F5,0.6634
noteOn,107418,27,84:91,C6,C6,0.6634
noteOn,107422,22,60:85,C4,C4,0.6124
noteOn,107424,24,52:85,E3,E3,0.5613
noteOn,107424,25,55:84,G3,G3,0.5613
noteOn,107557,38,84:84,C6,C6,0.5613
noteOn,107560,33,55:80,G3,G3,0.5103
noteOn,107561,31,60:77,C4,C4,0.4593
noteOn,107563,29,52:77,E3,E3,0.4082
noteOn,107690,21,60:90,C4,C4,0.6124
noteOn,107690,96,82:87,A#5,Bb5,0.6124
noteOn,107694,27,53:84,F3,F3,0.5103
noteOn,107697,23,56:75,G#3,Ab3,0.4593
noteOn,107756,88,80:88,G#5,Ab5,0.4593
noteOn,107822,62,79:86,G5,G5,0.4593
noteOn,107882,24,77:80,F5,F5,0.6124
noteOn,107953,162,57:76,A3,A3,0.6124
noteOn,107954,121,63:92,D#4,Eb4,0.5613
noteOn,107960,97,77:86,F5,F5,0.5103
noteOn,107962,121,54:78,F#3,Gb3,0.4593
noteOn,108024,81,75:87,D#5,Eb5,0.4593
noteOn,108087,61,74:89,D5,D5,0.4593
noteOn,108150,24,72:82,C5,C5,0.6124
noteOn,108224,105,72:86,C5,C5,0.5613
noteOn,108233,137,55:66,G3,G3,0.5103
noteOn,108233,142,59:66,B3,B3,0.5103
noteOn,108234,137,62:75,D4,D4,0.4082
noteOn,108287,79,71:81,B4,B4,0.5613
noteOn,108354,59,69:81,A4,A4,0.5103
noteOn,108411,24,67:83,G4,G4,0.6634
noteOn,108486,21,67:85,G4,G4,0.6634
noteOn,108489,30,55:76,G3,G3,0.6124
noteOn,108489,26,59:70,B3,B3,0.6124
noteOn,108492,25,62:74,D4,D4,0.5103
noteOn,108624,23,67:81,G4,G4,0.5613
noteOn,108631,38,62:66,D4,D4,0.5103
noteOn,108632,28,59:53,B3,B3,0.4593
noteOn,108640,29,55:58,G3,G3,0.4082
noteOn,108769,94,71:68,B4,B4,0.5613
noteOn,108779,981,55:54,G3,G3,0.5103
noteOn,108784,145,63:65,D#4,Eb4,0.4593
noteOn,108794,123,60:50,C4,C4,0.4593
noteOn,108842,59,69:81,A4,A4,0.4082
noteOn,108904,70,67:85,G4,G4,0.4082
noteOn,108971,70,69:83,A4,A4,0.5103
noteOn,109043,78,72:89,C5,C5,0.5103
noteOn,109046,166,65:86,F4,F4,0.4593
noteOn,109050,154,62:82,D4,D4,0.4082
noteOn,109111,59,71:80,B4,B4,0.4082
noteOn,109169,66,69:73,A4,A4,0.4082
noteOn,109231,81,71:79,B4,B4,0.4593
noteOn,109317,91,74:74,D5,D5,0.4082
noteOn,109335,141,67:52,G4,G4,0.3572
noteOn,109336,94,63:52,D#4,Eb4,0.3062
noteOn,109389,68,72:78,C5,C5,0.3572
noteOn,109457,32,71:80,B4,B4,0.3062
noteOn,109520,47,72:79,C5,C5,0.4082
noteOn,109588,17,74:89,D5,D5,0.4082
noteOn,109593,34,59:69,B3,B3,0.3572
noteOn,109723,34,59:71,B3,B3,0.4082
noteOn,109723,24,74:76,D5,D5,0.4082
noteOn,109864,64,77:76,F5,F5,0.4593
noteOn,109879,256,60:45,C4,C4,0.4082
noteOn,109891,707,55:46,G3,G3,0.4082
noteOn,109931,72,75:87,D#5,Eb5,0.3572
noteOn,109998,83,74:84,D5,D5,0.3572
noteOn,110062,82,75:81,D#5,Eb5,0.3572
noteOn,110141,71,79:85,G5,G5,0.3572
noteOn,110154,127,57:59,A3,A3,0.3062
noteOn,110210,51,78:83,F#5,Gb5,0.2552
noteOn,110268,64,76:79,E5,E5,0.2041
noteOn,110333,81,78:83,F#5,Gb5,0.1531
noteOn,110427,43,79:75,G5,G5,0.2041
noteOn,110455,98,59:44,B3,B3,0.1531
noteOn,110734,25,77:72,F5,F5,0.3062
noteOn,110736,31,80:74,G#5,Ab5,0.2552
noteOn,110873,27,77:68,F5,F5,0.2041
noteOn,110873,25,80:75,G#5,Ab5,0.2041
noteOn,111026,36,80:73,G#5,Ab5,0.2041
noteOn,111031,30,77:53,F5,F5,0.1531
noteOn,111317,29,74:64,D5,D5,0.3062
noteOn,111325,31,71:53,B4,B4,0.2552
noteOn,111462,35,71:54,B4,B4,0.2041
noteOn,111464,26,74:73,D5,D5,0.1531
noteOn,111610,110,74:54,D5,D5,0.1021
noteOn,111614,105,71:35,B4,B4,0.051
noteOn,112007,37,79:41,G5,G5,0.3062
noteOn,112011,33,77:44,F5,F5,0.2552
noteOn,112160,62,79:43,G5,G5,0.2041
noteOn,112178,51,77:27,F5,F5,0.1531
noteOn,112361,180,77:42,F5,F5,0.1021
noteOn,112368,155,79:38,G5,G5,0.051
noteOn,113319,25,79:73,G5,G5,0.3062
noteOn,113444,25,79:72,G5,G5,0.3572
noteOn,113591,82,81:67,A5,A5,0.4593
noteOn,113592,100,64:47,E4,E4,0.4082
noteOn,113598,97,60:45,C4,C4,0.3572
noteOn,113661,67,79:81,G5,G5,0.3572
noteOn,113720,30,77:80,F5,F5,0.3572
noteOn,113792,25,76:71,E5,E5,0.4593
noteOn,113849,63,65:73,F4,F4,0.4082
noteOn,113872,37,60:42,C4,C4,0.3572
noteOn,113925,66,74:79,D5,D5,0.3572
noteOn,113992,24,72:79,C5,C5,0.3062
noteOn,114055,26,71:72,B4,B4,0.3062
noteOn,114133,42,60:38,C4,C4,0.2552
noteOn,114135,76,72:69,C5,C5,0.2041
noteOn,114145,36,64:39,E4,E4,0.1531
noteOn,114265,47,67:64,G4,G4,0.1531
noteOn,114399,112,72:69,C5,C5,0.2041
noteOn,114530,81,73:62,C#5,Db5,0.2041
noteOn,114669,95,74:56,D5,D5,0.2041
noteOn,114685,139,59:37,B3,B3,0.1531
noteOn,114818,32,67:66,G4,G4,0.1531
noteOn,114955,125,74:76,D5,D5,0.2041
noteOn,115078,110,75:81,D#5,Eb5,0.2041
noteOn,115222,114,76:76,E5,E5,0.2552
noteOn,115227,25,60:63,C4,C4,0.2041
noteOn,115350,20,72:86,C5,C5,0.2552
noteOn,115484,30,72:87,C5,C5,0.3572
noteOn,115492,30,76:85,E5,E5,0.3062
noteOn,115624,21,74:79,D5,D5,0.4082
noteOn,115624,22,77:76,F5,F5,0.4082
noteOn,115755,49,78:77,F#5,Gb5,0.4082
noteOn,115760,197,76:70,E5,E5,0.4082
noteOn,115821,62,79:81,G5,G5,0.3572
noteOn,115890,70,81:77,A5,A5,0.3062
noteOn,115947,64,79:80,G5,G5,0.4082
noteOn,115997,29,74:65,D5,D5,0.3572
noteOn,116011,20,77:82,F5,F5,0.3062
noteOn,116137,22,76:78,E5,E5,0.2552
noteOn,116144,28,72:63,C5,C5,0.2041
noteOn,116298,19,74:66,D5,D5,0.2041
noteOn,116308,26,71:53,B4,B4,0.2041
noteOn,116311,26,67:55,G4,G4,0.1531
noteOn,116563,24,79:89,G5,G5,0.3062
noteOn,116691,19,79:88,G5,G5,0.3572
noteOn,116846,87,81:75,A5,A5,0.5103
noteOn,116860,94,64:52,E4,E4,0.5103
noteOn,116865,92,60:47,C4,C4,0.4593
noteOn,116910,77,79:88,G5,G5,0.4593
noteOn,116978,39,77:84,F5,F5,0.4082
noteOn,117052,24,76:74,E5,E5,0.5103
noteOn,117101,30,65:76,F4,F4,0.4593
noteOn,117113,39,60:59,C4,C4,0.4082
noteOn,117119,98,76:85,E5,E5,0.4082
noteOn,117178,72,74:87,D5,D5,0.3572
noteOn,117238,50,72:82,C5,C5,0.3062
noteOn,117294,49,71:75,B4,B4,0.3062
noteOn,117371,73,72:86,C5,C5,0.3062
noteOn,117376,34,64:53,E4,E4,0.2552
noteOn,117383,29,60:52,C4,C4,0.2552
noteOn,117498,37,67:77,G4,G4,0.2552
noteOn,117639,64,79:76,G5,G5,0.3572
noteOn,117702,78,73:81,C#5,Db5,0.3572
noteOn,117767,89,79:81,G5,G5,0.3062
noteOn,117836,61,73:73,C#5,Db5,0.3062
noteOn,117917,86,74:74,D5,D5,0.3062
noteOn,117932,97,59:43,B3,B3,0.2552
noteOn,117944,41,67:27,G4,G4,0.2552
noteOn,118057,32,67:63,G4,G4,0.2552
noteOn,118188,45,79:69,G5,G5,0.3572
noteOn,118249,57,75:70,D#5,Eb5,0.3572
noteOn,118318,42,79:68,G5,G5,0.3062
noteOn,118373,58,75:71,D#5,Eb5,0.3572
noteOn,118453,65,76:63,E5,E5,0.3062
noteOn,118481,149,67:41,G4,G4,0.2552
noteOn,118488,164,60:34,C4,C4,0.2041
noteOn,118599,63,72:67,C5,C5,0.2552
noteOn,118746,37,84:84,C6,C6,0.3062
noteOn,118748,22,76:76,E5,E5,0.2552
noteOn,118874,21,74:82,D5,D5,0.3572
noteOn,118874,17,83:90,B5,B5,0.3572
noteOn,119005,22,82:92,A#5,Bb5,0.4082
noteOn,119011,23,73:75,C#5,Db5,0.3572
noteOn,119134,25,81:97,A5,A5,0.4593
noteOn,119137,29,63:76,D#4,Eb4,0.4082
noteOn,119138,20,72:82,C5,C5,0.3572
noteOn,119264,32,62:67,D4,D4,0.4593
noteOn,119266,30,79:92,G5,G5,0.4082
noteOn,119269,23,71:75,B4,B4,0.3572
noteOn,119400,31,78:91,F#5,Gb5,0.3572
noteOn,119404,23,69:76,A4,A4,0.3062
noteOn,119406,28,50:71,D3,D3,0.2552
noteOn,119540,23,79:93,G5,G5,0.3062
noteOn,119544,22,67:79,G4,G4,0.2552
noteOn,119550,53,55:75,G3,G3,0.2041
noteOn,119693,26,43:75,G2,G2,0.2552
noteOn,119833,21,59:94,B3,B3,0.3062
noteOn,119838,27,55:83,G3,G3,0.2552
noteOn,119965,24,60:90,C4,C4,0.3062
noteOn,119968,20,57:87,A3,A3,0.2552
noteOn,120113,75,58:82,A#3,Bb3,0.3062
noteOn,120115,91,61:87,C#4,Db4,0.2552
noteOn,120246,20,62:91,D4,D4,0.3062
noteOn,120253,22,59:80,B3,B3,0.2552
noteOn,120375,23,74:86,D5,D5,0.3062
noteOn,120375,29,77:85,F5,F5,0.3062
noteOn,120502,19,76:85,E5,E5,0.3062
noteOn,120505,21,72:84,C5,C5,0.2552
noteOn,120643,99,73:81,C#5,Db5,0.3062
noteOn,120646,52,70:82,A#4,Bb4,0.2552
noteOn,120774,19,74:82,D5,D5,0.3062
noteOn,120775,22,71:75,B4,B4,0.2552
noteOn,120928,30,60:72,C4,C4,0.3062
noteOn,120928,23,64:76,E4,E4,0.3062
noteOn,121055,22,62:79,D4,D4,0.3062
noteOn,121055,22,65:81,F4,F4,0.3062
noteOn,121203,172,66:62,F#4,Gb4,0.3062
noteOn,121205,109,63:59,D#4,Eb4,0.2552
noteOn,121339,23,67:80,G4,G4,0.3062
noteOn,121352,29,64:67,E4,E4,0.2552
noteOn,121469,30,79:83,G5,G5,0.3062
noteOn,121478,24,76:74,E5,E5,0.2552
noteOn,121606,29,77:78,F5,F5,0.3062
noteOn,121609,32,74:74,D5,D5,0.2552
noteOn,121768,128,75:79,D#5,Eb5,0.3062
noteOn,121783,107,71:68,B4,B4,0.2552
noteOn,121930,20,72:80,C5,C5,0.3062
noteOn,121930,23,76:81,E5,E5,0.3062
noteOn,122094,43,82:89,A#5,Bb5,0.3062
noteOn,122098,356,52:72,E3,E3,0.2552
noteOn,122264,29,82:85,A#5,Bb5,0.4082
noteOn,122270,162,60:67,C4,C4,0.3572
noteOn,122427,76,82:77,A#5,Bb5,0.4593
noteOn,122435,252,53:69,F3,F3,0.4082
noteOn,122494,76,81:87,A5,A5,0.5103
noteOn,122564,43,79:85,G5,G5,0.4593
noteOn,122569,106,60:55,C4,C4,0.4593
noteOn,122628,28,77:79,F5,F5,0.4593
noteOn,122698,96,77:81,F5,F5,0.4082
noteOn,122703,211,55:69,G3,G3,0.4082
noteOn,122760,76,76:87,E5,E5,0.4082
noteOn,122824,53,74:87,D5,D5,0.3572
noteOn,122836,101,60:54,C4,C4,0.3062
noteOn,122878,40,72:83,C5,C5,0.3572
noteOn,122951,19,77:84,F5,F5,0.3062
noteOn,122962,182,57:59,A3,A3,0.2552
noteOn,123086,20,77:83,F5,F5,0.3062
noteOn,123098,126,60:52,C4,C4,0.2552
noteOn,123227,19,81:86,A5,A5,0.3572
noteOn,123239,116,53:57,F3,F3,0.3062
noteOn,123355,25,81:82,A5,A5,0.4082
noteOn,123356,124,60:54,C4,C4,0.3572
noteOn,123502,78,81:80,A5,A5,0.4593
noteOn,123512,125,52:51,E3,E3,0.4082
noteOn,123566,58,79:75,G5,G5,0.4593
noteOn,123627,31,77:75,F5,F5,0.4593
noteOn,123629,98,60:52,C4,C4,0.4082
noteOn,123691,42,76:72,E5,E5,0.4593
noteOn,123766,75,74:69,D5,D5,0.5103
noteOn,123768,178,53:57,F3,F3,0.4593
noteOn,123770,46,76:56,E5,E5,0.4082
noteOn,123903,26,74:63,D5,D5,0.4082
noteOn,123915,186,54:60,F#3,Gb3,0.3572
noteOn,123952,24,72:45,C5,C5,0.3572
noteOn,124023,74,72:74,C5,C5,0.3062
noteOn,124048,203,55:61,G3,G3,0.2552
noteOn,124087,57,71:81,B4,B4,0.2552
noteOn,124150,34,69:77,A4,A4,0.2041
noteOn,124209,47,67:84,G4,G4,0.1531
noteOn,124303,17,79:93,G5,G5,0.3572
noteOn,124434,20,79:95,G5,G5,0.4082
noteOn,124598,93,81:87,A5,A5,0.6124
noteOn,124609,136,48:73,C3,C3,0.5613
noteOn,124610,146,36:71,C2,C2,0.5103
noteOn,124610,146,40:67,E2,E2,0.5103
noteOn,124658,82,79:89,G5,G5,0.4593
noteOn,124730,58,77:86,F5,F5,0.4593
noteOn,124793,22,76:81,E5,E5,0.6124
noteOn,124863,114,76:81,E5,E5,0.5613
noteOn,124868,152,50:78,D3,D3,0.5103
noteOn,124871,160,41:69,F2,F2,0.4593
noteOn,124874,148,38:72,D2,D2,0.4082
noteOn,124929,85,74:88,D5,D5,0.4082
noteOn,124999,60,72:90,C5,C5,0.3572
noteOn,125053,89,71:84,B4,B4,0.5103
noteOn,125130,145,52:85,E3,E3,0.4593
noteOn,125133,94,72:91,C5,C5,0.4082
noteOn,125136,150,40:76,E2,E2,0.3572
noteOn,125136,151,43:70,G2,G2,0.3572
noteOn,125268,30,67:81,G4,G4,0.4593
noteOn,125403,33,84:92,C6,C6,0.6634
noteOn,125405,29,43:75,G2,G2,0.6124
noteOn,125405,27,52:82,E3,E3,0.6124
noteOn,125407,37,40:80,E2,E2,0.5103
noteOn,125545,26,84:92,C6,C6,0.5613
noteOn,125555,30,45:80,A2,A2,0.5103
noteOn,125555,26,53:83,F3,F3,0.5103
noteOn,125560,29,41:77,F2,F2,0.4082
noteOn,125693,112,84:92,C6,C6,0.5613
noteOn,125694,22,55:88,G3,G3,0.5103
noteOn,125697,29,43:82,G2,G2,0.4593
noteOn,125697,26,47:77,B2,B2,0.4593
noteOn,125765,68,83:86,B5,B5,0.5613
noteOn,125828,58,81:90,A5,A5,0.5103
noteOn,125879,82,79:90,G5,G5,0.6634
noteOn,125958,33,48:68,C3,C3,0.6634
noteOn,125960,25,57:87,A3,A3,0.6124
noteOn,125961,30,45:81,A2,A2,0.5613
noteOn,125964,40,89:88,F6,F6,0.5103
noteOn,126086,29,89:94,F6,F6,0.5613
noteOn,126095,41,50:76,D3,D3,0.5103
noteOn,126095,29,59:78,B3,B3,0.5103
noteOn,126101,35,47:74,B2,B2,0.4082
noteOn,126235,102,89:79,F6,F6,0.5103
noteOn,126244,22,60:78,C4,C4,0.4593
noteOn,126246,32,52:71,E3,E3,0.4082
noteOn,126247,25,48:73,C3,C3,0.3572
noteOn,126301,73,88:89,E6,E6,0.4082
noteOn,126371,54,86:84,D6,D6,0.4082
noteOn,126426,33,84:77,C6,C6,0.4593
noteOn,126504,86,88:76,E6,E6,0.4593
noteOn,126509,134,72:68,C5,C5,0.4082
noteOn,126571,72,84:75,C6,C6,0.4593
noteOn,126636,48,83:78,B5,B5,0.4593
noteOn,126657,27,76:63,E5,E5,0.4082
noteOn,126706,28,81:77,A5,A5,0.4593
noteOn,126774,26,71:67,B4,B4,0.4593
noteOn,126781,78,81:77,A5,A5,0.4082
noteOn,126832,70,79:83,G5,G5,0.4593
noteOn,126900,25,74:70,D5,D5,0.4593
noteOn,126902,65,78:86,F#5,Gb5,0.4082
noteOn,126967,78,79:79,G5,G5,0.4593
noteOn,127044,73,84:75,C6,C6,0.4593
noteOn,127051,83,69:63,A4,A4,0.4082
noteOn,127109,69,81:84,A5,A5,0.4593
noteOn,127170,48,79:77,G5,G5,0.4593
noteOn,127188,29,72:66,C5,C5,0.4082
noteOn,127229,27,77:72,F5,F5,0.4593
noteOn,127308,89,77:79,F5,F5,0.4593
noteOn,127309,27,67:66,G4,G4,0.4082
noteOn,127368,69,76:81,E5,E5,0.4593
noteOn,127440,60,75:82,D#5,Eb5,0.4593
noteOn,127442,32,71:58,B4,B4,0.4082
noteOn,127507,55,76:68,E5,E5,0.4593
noteOn,127576,53,81:70,A5,A5,0.4593
noteOn,127590,37,65:53,F4,F4,0.4593
noteOn,127647,56,77:70,F5,F5,0.5103
noteOn,127703,28,76:65,E5,E5,0.4593
noteOn,127720,27,69:44,A4,A4,0.4082
noteOn,127776,27,74:72,D5,D5,0.4593
noteOn,127840,89,74:65,D5,D5,0.4593
noteOn,127846,28,64:46,E4,E4,0.4593
noteOn,127907,53,72:76,C5,C5,0.5103
noteOn,127965,47,71:73,B4,B4,0.4593
noteOn,127981,23,67:56,G4,G4,0.5103
noteOn,128027,72,72:76,C5,C5,0.4593
noteOn,128107,67,79:78,G5,G5,0.5103
noteOn,128110,27,52:76,E3,E3,0.4593
noteOn,128165,70,76:78,E5,E5,0.4593
noteOn,128230,52,74:76,D5,D5,0.4593
noteOn,128240,24,55:84,G3,G3,0.4082
noteOn,128289,33,72:73,C5,C5,0.4593
