type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,95588,32,74:63,D5,D5,0.4564
noteOn,95694,87,60:71,C4,C4,0.5021
noteOn,95714,91,74:57,D5,D5,0.4564
noteOn,95718,74,76:50,E5,E5,0.4108
noteOn,95772,82,53:63,F3,F3,0.3651
noteOn,95816,39,69:58,A4,A4,0.4108
noteOn,95871,42,48:51,C3,C3,0.3651
noteOn,95902,44,62:58,D4,D4,0.3651
noteOn,96020,41,48:63,C3,C3,0.4108
noteOn,96055,33,62:40,D4,D4,0.4108
noteOn,96093,76,56:72,G#3,Ab3,0.3651
noteOn,96111,71,41:59,F2,F2,0.3195
noteOn,96256,155,36:57,C2,C2,0.5021
noteOn,96263,157,51:80,D#3,Eb3,0.4564
noteOn,96381,86,41:48,F2,F2,0.5021
noteOn,96412,92,56:63,G#3,Ab3,0.4564
noteOn,96487,60,47:61,B2,B2,0.4564
noteOn,96508,44,63:56,D#4,Eb4,0.4108
noteOn,96620,101,63:73,D#4,Eb4,0.4564
noteOn,96692,66,47:17,B2,B2,0.5021
noteOn,96720,62,48:18,C3,C3,0.4564
noteOn,96729,71,68:64,G#4,Ab4,0.4108
noteOn,96733,88,53:51,F3,F3,0.3651
noteOn,96805,30,75:70,D#5,Eb5,0.4108
noteOn,96821,60,59:69,B3,B3,0.4108
noteOn,96927,79,75:78,D#5,Eb5,0.4108
noteOn,96997,98,65:65,F4,F4,0.4564
noteOn,97011,87,80:75,G#5,Ab5,0.4108
noteOn,97102,129,87:80,D#6,Eb6,0.4564
noteOn,97120,97,71:70,B4,B4,0.4108
noteOn,97221,45,80:74,G#5,Ab5,0.4564
noteOn,97253,43,65:38,F4,F4,0.4108
noteOn,97301,48,60:36,C4,C4,0.4108
noteOn,97306,26,75:57,D#5,Eb5,0.3651
noteOn,97416,133,75:69,D#5,Eb5,0.4108
noteOn,97425,52,59:56,B3,B3,0.3651
noteOn,97492,108,53:61,F3,F3,0.3195
noteOn,97512,75,68:68,G#4,Ab4,0.2739
noteOn,97616,42,63:63,D#4,Eb4,0.2739
noteOn,97621,39,48:56,C3,C3,0.2282
noteOn,97753,102,63:59,D#4,Eb4,0.2282
noteOn,97852,59,56:37,G#3,Ab3,0.2739
noteOn,97894,171,41:52,F2,F2,0.2282
noteOn,98088,168,48:74,C3,C3,0.3195
noteOn,98105,178,36:58,C2,C2,0.3195
noteOn,98254,111,51:64,D#3,Eb3,0.3651
noteOn,98290,79,43:48,G2,G2,0.3195
noteOn,98386,38,60:46,C4,C4,0.3651
noteOn,98406,50,48:61,C3,C3,0.3195
noteOn,98529,78,60:62,C4,C4,0.3651
noteOn,98584,110,48:57,C3,C3,0.4108
noteOn,98670,99,63:59,D#4,Eb4,0.4564
noteOn,98690,101,55:44,G3,G3,0.4108
noteOn,98790,97,72:64,C5,C5,0.4564
noteOn,98838,59,60:49,C4,C4,0.4564
noteOn,98912,55,63:61,D#4,Eb4,0.5021
noteOn,98945,45,55:51,G3,G3,0.5021
noteOn,99019,61,60:52,C4,C4,0.5021
noteOn,99031,99,48:53,C3,C3,0.5021
noteOn,99101,73,55:59,G3,G3,0.5477
noteOn,99113,71,63:57,D#4,Eb4,0.5021
noteOn,99178,157,70:74,A#4,Bb4,0.4564
noteOn,99195,52,60:64,C4,C4,0.4108
noteOn,99305,38,55:53,G3,G3,0.4564
noteOn,99321,49,63:64,D#4,Eb4,0.4564
noteOn,99391,93,60:58,C4,C4,0.4564
noteOn,99398,94,48:47,C3,C3,0.4108
noteOn,99494,63,55:58,G3,G3,0.4564
noteOn,99505,76,63:60,D#4,Eb4,0.4564
noteOn,99574,104,60:47,C4,C4,0.4564
noteOn,99577,156,68:79,G#4,Ab4,0.4108
noteOn,99701,56,55:54,G3,G3,0.4564
noteOn,99716,63,63:67,D#4,Eb4,0.4108
noteOn,99800,222,48:53,C3,C3,0.4564
noteOn,99822,81,60:44,C4,C4,0.4108
noteOn,99890,86,55:54,G3,G3,0.4564
noteOn,99909,100,62:65,D4,D4,0.4108
noteOn,99983,105,59:69,B3,B3,0.4564
noteOn,100007,151,67:76,G4,G4,0.4108
noteOn,100106,66,55:63,G3,G3,0.4564
noteOn,100137,44,62:61,D4,D4,0.4108
noteOn,100210,141,48:52,C3,C3,0.4564
noteOn,100217,98,59:52,B3,B3,0.4108
noteOn,100323,84,55:60,G3,G3,0.4564
noteOn,100330,81,61:68,C#4,Db4,0.4108
noteOn,100409,113,58:67,A#3,Bb3,0.4564
noteOn,100411,128,67:76,G4,G4,0.4108
noteOn,100538,47,55:65,G3,G3,0.4564
noteOn,100543,81,61:67,C#4,Db4,0.4108
noteOn,100626,129,58:59,A#3,Bb3,0.4564
noteOn,100641,237,48:54,C3,C3,0.4108
noteOn,100745,128,60:66,C4,C4,0.3651
noteOn,100773,77,53:63,F3,F3,0.4108
noteOn,100855,234,65:76,F4,F4,0.4564
noteOn,100877,92,57:63,A3,A3,0.4108
noteOn,100973,98,60:55,C4,C4,0.4108
noteOn,100979,92,53:64,F3,F3,0.3651
noteOn,101091,128,57:65,A3,A3,0.4108
noteOn,101098,162,48:55,C3,C3,0.4108
noteOn,101228,103,59:67,B3,B3,0.3651
noteOn,101231,82,53:62,F3,F3,0.3195
noteOn,101316,126,56:69,G#3,Ab3,0.2739
noteOn,101324,200,65:80,F4,F4,0.2282
noteOn,101450,79,53:64,F3,F3,0.2739
noteOn,101463,93,59:72,B3,B3,0.2282
noteOn,101547,40,48:54,C3,C3,0.2739
noteOn,101573,51,56:73,G#3,Ab3,0.2282
noteOn,101872,161,51:82,D#3,Eb3,0.4564
noteOn,101882,138,36:64,C2,C2,0.4108
noteOn,101994,110,55:63,G3,G3,0.4564
noteOn,102001,72,43:50,G2,G2,0.4108
noteOn,102093,54,48:63,C3,C3,0.4108
noteOn,102115,39,63:64,D#4,Eb4,0.3651
noteOn,102232,96,63:66,D#4,Eb4,0.4108
noteOn,102263,102,48:57,C3,C3,0.4108
noteOn,102324,77,67:68,G4,G4,0.4108
noteOn,102331,87,55:61,G3,G3,0.3651
noteOn,102418,35,75:68,D#5,Eb5,0.4108
noteOn,102436,50,60:68,C4,C4,0.4108
noteOn,102538,81,75:71,D#5,Eb5,0.3651
noteOn,102623,82,79:74,G5,G5,0.4564
noteOn,102647,88,67:53,G4,G4,0.4108
noteOn,102717,138,87:82,D#6,Eb6,0.4108
noteOn,102754,72,72:72,C5,C5,0.4564
noteOn,102831,49,79:69,G5,G5,0.4108
noteOn,102877,43,60:61,C4,C4,0.4564
noteOn,102913,31,75:73,D#5,Eb5,0.4108
noteOn,103037,123,75:66,D#5,Eb5,0.4564
noteOn,103050,54,60:58,C4,C4,0.4108
noteOn,103094,98,55:67,G3,G3,0.4108
noteOn,103131,50,67:64,G4,G4,0.4108
noteOn,103207,35,48:57,C3,C3,0.4564
noteOn,103225,35,63:67,D#4,Eb4,0.4108
noteOn,103322,100,48:69,C3,C3,0.4564
noteOn,103355,96,63:56,D#4,Eb4,0.4108
noteOn,103406,125,54:74,F#3,Gb3,0.3651
noteOn,103436,91,43:61,G2,G2,0.3195
noteOn,103565,130,36:62,C2,C2,0.4108
noteOn,103584,139,50:80,D3,D3,0.3651
noteOn,103614,161,52:61,E3,E3,0.3651
noteOn,103657,113,41:55,F2,F2,0.3651
noteOn,103732,85,56:61,G#3,Ab3,0.3651
noteOn,103793,47,48:61,C3,C3,0.3195
noteOn,103939,117,48:56,C3,C3,0.4564
noteOn,103999,91,53:68,F3,F3,0.4108
noteOn,104043,47,68:55,G#4,Ab4,0.4108
noteOn,104092,39,74:68,D5,D5,0.4564
noteOn,104105,52,60:71,C4,C4,0.4564
noteOn,104207,97,74:80,D5,D5,0.4564
noteOn,104288,99,65:56,F4,F4,0.4564
noteOn,104302,98,80:67,G#5,Ab5,0.4564
noteOn,104385,117,86:82,D6,D6,0.5477
noteOn,104397,86,72:84,C5,C5,0.5021
noteOn,104485,73,80:77,G#5,Ab5,0.5021
noteOn,104528,34,65:44,F4,F4,0.5021
noteOn,104536,39,60:68,C4,C4,0.5021
noteOn,104578,33,74:67,D5,D5,0.5021
noteOn,104683,107,74:79,D5,D5,0.5021
noteOn,104694,75,60:61,C4,C4,0.4564
noteOn,104769,70,53:53,F3,F3,0.5021
noteOn,104784,40,52:50,E3,E3,0.4564
noteOn,104805,42,69:52,A4,A4,0.4108
noteOn,104834,61,48:66,C3,C3,0.4108
noteOn,104886,33,62:62,D4,D4,0.3651
noteOn,105007,84,62:67,D4,D4,0.4564
noteOn,105014,43,48:51,C3,C3,0.4108
noteOn,105054,82,41:62,F2,F2,0.4108
noteOn,105072,75,56:74,G#3,Ab3,0.3651
noteOn,105238,177,36:73,C2,C2,0.5021
noteOn,105243,168,52:86,E3,E3,0.4564
noteOn,105312,40,63:40,D#4,Eb4,0.5021
noteOn,105383,67,43:59,G2,G2,0.4564
noteOn,105404,93,58:66,A#3,Bb3,0.4564
noteOn,105462,54,48:70,C3,C3,0.4108
noteOn,105503,39,64:52,E4,E4,0.4564
noteOn,105597,95,64:75,E4,E4,0.5021
noteOn,105619,110,48:61,C3,C3,0.5021
noteOn,105679,99,55:70,G3,G3,0.5021
noteOn,105699,70,70:65,A#4,Bb4,0.4564
noteOn,105758,51,76:68,E5,E5,0.4564
noteOn,105782,41,60:70,C4,C4,0.4564
noteOn,105874,98,76:74,E5,E5,0.4564
noteOn,105950,41,60:33,C4,C4,0.5021
noteOn,105975,88,82:72,A#5,Bb5,0.5021
noteOn,105990,100,67:68,G4,G4,0.5021
noteOn,106062,108,88:78,E6,E6,0.4564
noteOn,106096,79,72:71,C5,C5,0.5021
noteOn,106157,83,82:80,A#5,Bb5,0.4564
noteOn,106201,34,67:50,G4,G4,0.4108
noteOn,106248,35,60:62,C4,C4,0.4564
noteOn,106268,33,76:63,E5,E5,0.4108
noteOn,106372,97,60:70,C4,C4,0.4564
noteOn,106378,109,76:72,E5,E5,0.4108
noteOn,106440,115,55:66,G3,G3,0.3651
noteOn,106468,71,70:76,A#4,Bb4,0.4108
noteOn,106548,47,48:69,C3,C3,0.4108
noteOn,106565,37,64:71,E4,E4,0.3651
noteOn,106690,82,64:64,E4,E4,0.4108
noteOn,106723,43,48:55,C3,C3,0.3651
noteOn,106760,74,58:73,A#3,Bb3,0.4108
noteOn,106776,48,43:56,G2,G2,0.3651
noteOn,106934,177,53:84,F3,F3,0.4564
noteOn,106941,191,37:75,C#2,Db2,0.4108
noteOn,107006,45,63:31,D#4,Eb4,0.4564
noteOn,107092,106,56:65,G#3,Ab3,0.5021
noteOn,107094,117,44:62,G#2,Ab2,0.4564
noteOn,107215,46,49:66,C#3,Db3,0.5021
noteOn,107229,42,65:60,F4,F4,0.4564
noteOn,107357,94,65:63,F4,F4,0.5934
noteOn,107372,95,49:63,C#3,Db3,0.5934
noteOn,107387,33,67:49,G4,G4,0.5477
noteOn,107453,74,68:70,G#4,Ab4,0.5021
noteOn,107458,91,56:75,G#3,Ab3,0.5021
noteOn,107537,35,77:63,F5,F5,0.5477
noteOn,107551,36,61:63,C#4,Db4,0.5021
noteOn,107667,66,77:73,F5,F5,0.5477
noteOn,107676,60,61:63,C#4,Db4,0.5021
noteOn,107726,51,63:26,D#4,Eb4,0.5021
noteOn,107735,87,80:78,G#5,Ab5,0.5021
noteOn,107739,102,68:72,G#4,Ab4,0.4564
noteOn,107830,130,89:85,F6,F6,0.5021
noteOn,107844,94,73:82,C#5,Db5,0.4564
noteOn,107936,71,80:84,G#5,Ab5,0.4564
noteOn,107944,51,68:64,G#4,Ab4,0.4108
noteOn,108000,34,61:71,C#4,Db4,0.4564
noteOn,108037,31,77:69,F5,F5,0.4108
noteOn,108140,100,61:74,C#4,Db4,0.4108
noteOn,108173,86,77:60,F5,F5,0.3651
noteOn,108209,111,56:70,G#3,Ab3,0.3195
noteOn,108243,80,68:80,G#4,Ab4,0.2739
noteOn,108305,42,49:72,C#3,Db3,0.3195
noteOn,108341,34,65:65,F4,F4,0.2739
noteOn,108456,116,49:63,C#3,Db3,0.2282
noteOn,108465,341,65:66,F4,F4,0.1826
noteOn,108553,259,56:69,G#3,Ab3,0.2282
noteOn,108749,208,37:57,C#2,Db2,0.2739
noteOn,108771,253,53:77,F3,F3,0.2282
noteOn,108971,133,44:54,G#2,Ab2,0.4564
noteOn,109016,78,56:63,G#3,Ab3,0.4108
noteOn,109105,56,49:58,C#3,Db3,0.4108
noteOn,109126,36,65:42,F4,F4,0.4108
noteOn,109252,81,65:73,F4,F4,0.4564
noteOn,109283,58,49:50,C#3,Db3,0.4108
noteOn,109348,63,68:64,G#4,Ab4,0.4564
noteOn,109355,83,56:59,G#3,Ab3,0.4108
noteOn,109430,35,77:44,F5,F5,0.4108
noteOn,109450,32,61:57,C#4,Db4,0.4564
noteOn,109564,52,77:62,F5,F5,0.4564
noteOn,109591,38,61:53,C#4,Db4,0.5021
noteOn,109633,71,80:70,G#5,Ab5,0.5021
noteOn,109718,114,89:70,F6,F6,0.5021
noteOn,109769,69,73:63,C#5,Db5,0.5477
noteOn,109825,65,80:75,G#5,Ab5,0.5021
noteOn,109847,42,68:61,G#4,Ab4,0.4564
noteOn,109913,26,61:55,C#4,Db4,0.5021
noteOn,109915,33,77:60,F5,F5,0.4564
noteOn,110040,90,61:71,C#4,Db4,0.5021
noteOn,110064,74,77:52,F5,F5,0.5477
noteOn,110070,43,79:31,G5,G5,0.5021
noteOn,110112,103,56:61,G#3,Ab3,0.4564
noteOn,110119,70,68:71,G#4,Ab4,0.4108
noteOn,110217,42,49:57,C#3,Db3,0.4564
noteOn,110221,39,65:60,F4,F4,0.4108
noteOn,110352,81,49:63,C#3,Db3,0.4564
noteOn,110353,43,65:61,F4,F4,0.4108
noteOn,110406,195,56:71,G#3,Ab3,0.4108
noteOn,110436,73,44:49,G#2,Ab2,0.4108
noteOn,110523,138,37:64,C#2,Db2,0.4564
noteOn,110525,147,52:77,E3,E3,0.4108
noteOn,110669,78,43:56,G2,G2,0.4564
noteOn,110676,80,58:65,A#3,Bb3,0.4108
noteOn,110766,43,49:60,C#3,Db3,0.4108
noteOn,110771,31,64:43,E4,E4,0.3651
noteOn,110870,97,64:70,E4,E4,0.4564
noteOn,110914,102,49:71,C#3,Db3,0.4564
noteOn,110983,80,55:62,G3,G3,0.4564
noteOn,110985,73,70:59,A#4,Bb4,0.4108
noteOn,111052,41,76:65,E5,E5,0.5021
noteOn,111083,33,61:69,C#4,Db4,0.4564
noteOn,111175,51,76:74,E5,E5,0.5021
noteOn,111257,78,82:68,A#5,Bb5,0.5477
noteOn,111268,87,67:64,G4,G4,0.5021
noteOn,111342,99,88:76,E6,E6,0.5021
noteOn,111357,78,73:76,C#5,Db5,0.4564
noteOn,111427,69,82:80,A#5,Bb5,0.4564
noteOn,111467,46,67:45,G4,G4,0.5021
noteOn,111502,29,61:55,C#4,Db4,0.4564
noteOn,111521,31,76:66,E5,E5,0.4108
noteOn,111615,74,61:75,C#4,Db4,0.4564
noteOn,111632,90,76:74,E5,E5,0.4108
noteOn,111699,98,55:58,G3,G3,0.4564
noteOn,111729,58,70:68,A#4,Bb4,0.4108
noteOn,111805,50,49:59,C#3,Db3,0.4564
noteOn,111852,37,62:44,D4,D4,0.4564
noteOn,111928,92,64:46,E4,E4,0.4564
noteOn,111943,62,49:66,C#3,Db3,0.4108
noteOn,112017,87,43:57,G2,G2,0.4564
noteOn,112022,43,58:66,A#3,Bb3,0.4108
noteOn,112130,140,37:74,C#2,Db2,0.4564
noteOn,112136,136,53:82,F3,F3,0.4108
noteOn,112256,81,44:65,G#2,Ab2,0.4564
noteOn,112272,79,59:64,B3,B3,0.4108
noteOn,112326,43,49:64,C#3,Db3,0.4564
noteOn,112361,34,65:62,F4,F4,0.4108
noteOn,112467,89,65:79,F4,F4,0.5021
noteOn,112474,95,49:71,C#3,Db3,0.4564
noteOn,112557,92,56:71,G#3,Ab3,0.5021
noteOn,112564,61,71:65,B4,B4,0.4564
noteOn,112630,39,77:65,F5,F5,0.5021
noteOn,112651,37,61:65,C#4,Db4,0.4564
noteOn,112761,70,77:61,F5,F5,0.5021
noteOn,112803,77,61:64,C#4,Db4,0.5021
noteOn,112850,86,83:77,B5,B5,0.5477
noteOn,112861,101,68:64,G#4,Ab4,0.5021
noteOn,112936,113,89:81,F6,F6,0.5021
noteOn,112961,82,73:86,C#5,Db5,0.5021
noteOn,113036,69,83:82,B5,B5,0.4564
noteOn,113054,37,68:65,G#4,Ab4,0.4108
noteOn,113109,34,61:66,C#4,Db4,0.4564
noteOn,113135,32,77:62,F5,F5,0.4564
noteOn,113231,88,61:77,C#4,Db4,0.4564
noteOn,113252,80,77:74,F5,F5,0.4108
noteOn,113298,99,56:72,G#3,Ab3,0.3651
noteOn,113318,67,71:70,B4,B4,0.4108
noteOn,113398,35,49:69,C#3,Db3,0.3651
noteOn,113424,39,65:58,F4,F4,0.3195
noteOn,113538,96,49:69,C#3,Db3,0.4108
noteOn,113587,40,65:34,F4,F4,0.4108
noteOn,113605,50,59:65,B3,B3,0.3651
noteOn,113684,66,45:21,A2,A2,0.3651
noteOn,113784,159,55:85,G3,G3,0.4564
noteOn,113797,134,38:64,D2,D2,0.4108
noteOn,113914,104,43:58,G2,G2,0.4564
noteOn,113932,74,59:64,B3,B3,0.4108
noteOn,114012,38,67:63,G4,G4,0.5021
noteOn,114031,55,50:57,D3,D3,0.4564
noteOn,114163,93,67:67,G4,G4,0.4564
noteOn,114206,83,50:64,D3,D3,0.4108
noteOn,114254,78,55:64,G3,G3,0.3651
noteOn,114258,75,71:64,B4,B4,0.3195
noteOn,114327,130,79:74,G5,G5,0.3651
noteOn,114349,84,62:72,D4,D4,0.3195
noteOn,114426,46,55:56,G3,G3,0.3651
noteOn,114438,57,71:65,B4,B4,0.3195
noteOn,114458,41,50:70,D3,D3,0.2739
noteOn,114514,43,67:74,G4,G4,0.3195
noteOn,114760,130,38:79,D2,D2,0.4564
noteOn,114762,156,56:91,G#3,Ab3,0.4108
noteOn,114880,81,41:63,F2,F2,0.4564
noteOn,114895,69,59:68,B3,B3,0.4108
noteOn,114978,33,68:67,G#4,Ab4,0.5021
noteOn,114988,60,50:68,D3,D3,0.4564
noteOn,115091,130,68:79,G#4,Ab4,0.4564
noteOn,115200,39,50:50,D3,D3,0.4108
noteOn,115207,87,53:68,F3,F3,0.3651
noteOn,115216,83,71:74,B4,B4,0.3195
noteOn,115293,176,80:82,G#5,Ab5,0.3195
noteOn,115321,97,62:68,D4,D4,0.3195
noteOn,115408,86,71:77,B4,B4,0.3651
noteOn,115420,40,53:62,F3,F3,0.3195
noteOn,115446,43,50:57,D3,D3,0.2739
noteOn,115497,57,68:81,G#4,Ab4,0.2739
noteOn,115766,169,39:73,D#2,Eb2,0.5021
noteOn,115790,147,55:87,G3,G3,0.4564
noteOn,115848,40,66:38,F#4,Gb4,0.5021
noteOn,115872,127,48:53,C3,C3,0.4564
noteOn,115931,92,60:64,C4,C4,0.4108
noteOn,116000,36,51:66,D#3,Eb3,0.4108
noteOn,116019,40,67:65,G4,G4,0.4564
noteOn,116142,127,51:62,D#3,Eb3,0.5021
noteOn,116146,84,67:72,G4,G4,0.5021
noteOn,116200,114,60:54,C4,C4,0.4564
noteOn,116232,69,72:69,C5,C5,0.4108
noteOn,116311,34,79:67,G5,G5,0.4564
noteOn,116314,37,63:73,D#4,Eb4,0.4108
noteOn,116444,95,79:67,G5,G5,0.4564
noteOn,116492,58,63:42,D#4,Eb4,0.5021
noteOn,116496,126,72:63,C5,C5,0.4564
noteOn,116528,78,84:72,C6,C6,0.4108
noteOn,116612,143,91:80,G6,G6,0.4564
noteOn,116623,104,75:83,D#5,Eb5,0.4108
noteOn,116732,69,84:77,C6,C6,0.4564
noteOn,116746,34,72:56,C5,C5,0.4108
noteOn,116802,37,63:64,D#4,Eb4,0.4564
noteOn,116830,34,79:61,G5,G5,0.4108
noteOn,116935,123,63:82,D#4,Eb4,0.4564
noteOn,116940,137,79:82,G5,G5,0.4108
noteOn,117018,99,60:72,C4,C4,0.3651
noteOn,117037,91,72:75,C5,C5,0.3651
noteOn,117118,33,51:74,D#3,Eb3,0.3651
noteOn,117137,34,67:68,G4,G4,0.3651
noteOn,117245,88,51:82,D#3,Eb3,0.4108
noteOn,117256,125,67:77,G4,G4,0.3651
noteOn,117335,146,48:68,C3,C3,0.3651
noteOn,117343,50,60:77,C4,C4,0.3195
noteOn,117510,157,40:70,E2,E2,0.4564
noteOn,117520,166,60:94,C4,C4,0.4108
noteOn,117617,97,48:60,C3,C3,0.4564
noteOn,117685,85,67:61,G4,G4,0.5021
noteOn,117719,42,52:66,E3,E3,0.4564
noteOn,117767,41,72:63,C5,C5,0.4564
noteOn,117861,103,52:77,E3,E3,0.5477
noteOn,117877,90,72:82,C5,C5,0.5021
noteOn,117926,101,60:67,C4,C4,0.4564
noteOn,117968,71,79:66,G5,G5,0.4564
noteOn,118015,40,64:74,E4,E4,0.4564
noteOn,118041,30,84:65,C6,C6,0.4564
noteOn,118148,109,84:80,C6,C6,0.4564
noteOn,118157,113,64:71,E4,E4,0.4108
noteOn,118215,126,72:56,C5,C5,0.4564
noteOn,118252,90,91:70,G6,G6,0.4108
noteOn,118325,124,76:87,E5,E5,0.4564
noteOn,118333,126,96:88,C7,C7,0.4108
noteOn,118443,68,91:78,G6,G6,0.4564
noteOn,118453,44,72:59,C5,C5,0.4108
noteOn,118510,35,64:67,E4,E4,0.5021
noteOn,118548,27,84:54,C6,C6,0.4564
noteOn,118647,129,84:88,C6,C6,0.5021
noteOn,118649,116,64:85,E4,E4,0.4564
noteOn,118744,87,60:76,C4,C4,0.4108
noteOn,118744,90,79:76,G5,G5,0.4108
noteOn,118820,59,52:71,E3,E3,0.4108
noteOn,118847,37,72:64,C5,C5,0.3651
noteOn,118963,102,72:88,C5,C5,0.4108
noteOn,118978,117,52:74,E3,E3,0.3651
noteOn,118985,95,50:60,D3,D3,0.3195
noteOn,119063,163,48:73,C3,C3,0.3651
noteOn,119065,54,67:79,G4,G4,0.3195
noteOn,119279,184,41:80,F2,F2,0.4564
noteOn,119284,166,58:94,A#3,Bb3,0.4108
noteOn,119420,103,48:61,C3,C3,0.4564
noteOn,119434,70,60:70,C4,C4,0.4564
noteOn,119521,60,53:72,F3,F3,0.5021
noteOn,119527,32,70:72,A#4,Bb4,0.4564
noteOn,119657,89,70:78,A#4,Bb4,0.4564
noteOn,119706,61,53:51,F3,F3,0.4108
noteOn,119738,88,60:70,C4,C4,0.3651
noteOn,119742,75,72:68,C5,C5,0.3195
noteOn,119820,137,82:82,A#5,Bb5,0.3651
noteOn,119825,94,65:76,F4,F4,0.3195
noteOn,119912,94,72:62,C5,C5,0.3195
noteOn,119918,35,60:60,C4,C4,0.2739
noteOn,119929,60,53:67,F3,F3,0.2739
noteOn,120013,29,70:75,A#4,Bb4,0.2739
noteOn,120225,203,41:89,F2,F2,0.4564
noteOn,120242,168,56:88,G#3,Ab3,0.4108
noteOn,120374,112,48:71,C3,C3,0.5021
noteOn,120402,66,60:62,C4,C4,0.5021
noteOn,120476,29,68:69,G#4,Ab4,0.5021
noteOn,120499,46,53:69,F3,F3,0.4564
noteOn,120580,109,68:82,G#4,Ab4,0.4108
noteOn,120649,67,53:64,F3,F3,0.3651
noteOn,120667,89,72:72,C5,C5,0.3195
noteOn,120679,95,60:63,C4,C4,0.2739
noteOn,120746,140,80:82,G#5,Ab5,0.3195
noteOn,120766,90,65:73,F4,F4,0.2739
noteOn,120848,61,72:70,C5,C5,0.2739
noteOn,120860,54,53:77,F3,F3,0.2739
noteOn,120917,52,68:74,G#4,Ab4,0.2282
noteOn,121171,179,41:86,F2,F2,0.4564
noteOn,121172,173,53:89,F3,F3,0.4108
noteOn,121303,98,48:64,C3,C3,0.5021
noteOn,121336,72,56:67,G#3,Ab3,0.5477
noteOn,121404,50,53:50,F3,F3,0.5477
noteOn,121458,60,65:17,F4,F4,0.5021
noteOn,121519,169,65:22,F4,F4,0.4564
noteOn,121568,74,53:58,F3,F3,0.4108
noteOn,121639,59,60:61,C4,C4,0.3651
noteOn,121640,78,68:72,G#4,Ab4,0.3195
noteOn,121689,91,65:24,F4,F4,0.3651
noteOn,121705,123,77:79,F5,F5,0.3195
noteOn,121774,42,60:48,C4,C4,0.2739
noteOn,121785,44,53:72,F3,F3,0.2282
noteOn,121800,74,68:72,G#4,Ab4,0.1826
noteOn,121866,59,65:77,F4,F4,0.2282
noteOn,122137,191,41:86,F2,F2,0.4108
noteOn,122153,167,50:89,D3,D3,0.3651
noteOn,122297,103,48:64,C3,C3,0.5021
noteOn,122314,89,56:62,G#3,Ab3,0.5021
noteOn,122397,36,62:57,D4,D4,0.5477
noteOn,122413,49,53:72,F3,F3,0.5477
noteOn,122504,89,62:81,D4,D4,0.5021
noteOn,122605,48,56:42,G#3,Ab3,0.4564
noteOn,122615,83,68:63,G#4,Ab4,0.4108
noteOn,122636,132,60:67,C4,C4,0.3651
noteOn,122708,152,74:65,D5,D5,0.4108
noteOn,122721,39,76:44,E5,E5,0.3651
noteOn,122732,76,65:65,F4,F4,0.3195
noteOn,122784,69,60:44,C4,C4,0.2739
noteOn,122801,108,68:77,G#4,Ab4,0.2282
noteOn,122841,42,53:67,F3,F3,0.2282
noteOn,122889,67,62:81,D4,D4,0.2282
noteOn,123172,164,43:74,G2,G2,0.4564
noteOn,123184,151,55:89,G3,G3,0.4108
noteOn,123307,105,51:69,D#3,Eb3,0.4564
noteOn,123324,85,60:67,C4,C4,0.4108
noteOn,123389,70,55:47,G3,G3,0.4564
noteOn,123416,37,67:63,G4,G4,0.4108
noteOn,123538,72,67:75,G4,G4,0.5021
noteOn,123541,115,55:66,G3,G3,0.4564
noteOn,123615,67,72:72,C5,C5,0.4564
noteOn,123628,88,63:73,D#4,Eb4,0.4108
noteOn,123690,33,79:65,G5,G5,0.5021
noteOn,123710,38,67:69,G4,G4,0.5021
noteOn,123820,87,79:65,G5,G5,0.5021
noteOn,123861,73,67:61,G4,G4,0.5021
noteOn,123901,78,84:72,C6,C6,0.5021
noteOn,123965,43,74:65,D5,D5,0.5477
noteOn,123990,136,91:78,G6,G6,0.5021
noteOn,124034,77,79:73,G5,G5,0.4564
noteOn,124110,63,84:77,C6,C6,0.5021
noteOn,124124,34,75:61,D#5,Eb5,0.4564
noteOn,124150,41,67:68,G4,G4,0.4564
noteOn,124185,42,79:64,G5,G5,0.4564
noteOn,124299,94,67:75,G4,G4,0.4564
noteOn,124313,120,79:71,G5,G5,0.4108
noteOn,124355,97,63:69,D#4,Eb4,0.4108
noteOn,124385,89,72:75,C5,C5,0.4108
noteOn,124436,46,55:73,G3,G3,0.3651
noteOn,124519,23,67:50,G4,G4,0.4108
noteOn,124565,97,55:77,G3,G3,0.3651
noteOn,124612,71,67:68,G4,G4,0.4108
noteOn,124642,129,51:80,D#3,Eb3,0.3651
noteOn,124678,60,60:71,C4,C4,0.3195
noteOn,124831,156,43:80,G2,G2,0.4564
noteOn,124837,159,56:91,G#3,Ab3,0.4108
noteOn,124978,73,60:60,C4,C4,0.5021
noteOn,124982,97,51:71,D#3,Eb3,0.4564
noteOn,125065,36,68:65,G#4,Ab4,0.4564
noteOn,125075,43,55:62,G3,G3,0.4108
noteOn,125173,81,68:77,G#4,Ab4,0.5477
noteOn,125208,112,55:73,G3,G3,0.5477
noteOn,125277,57,72:62,C5,C5,0.5477
noteOn,125310,77,63:72,D#4,Eb4,0.5477
noteOn,125353,30,64:49,E4,E4,0.5477
noteOn,125353,33,80:68,G#5,Ab5,0.5477
noteOn,125396,36,67:65,G4,G4,0.5021
noteOn,125486,79,80:73,G#5,Ab5,0.5021
noteOn,125556,40,67:54,G4,G4,0.5477
