type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,66240,479,73:112,Db5,Db5,0.639
noteOn,66240,479,77:112,F5,F5,0.639
noteOn,66240,479,49:112,Db3,Db3,0.639
noteOn,66240,479,56:112,Ab3,Ab3,0.639
noteOn,66240,479,61:112,Db4,Db4,0.639
noteOn,66720,479,58:112,Bb3,Bb3,0.5021
noteOn,66720,479,61:112,Db4,Db4,0.5021
noteOn,66720,479,66:112,Gb4,Gb4,0.5021
noteOn,66720,479,70:112,Bb4,Bb4,0.5021
noteOn,66720,479,42:112,Gb2,Gb2,0.5021
noteOn,66720,479,49:112,Db3,Db3,0.5021
noteOn,66720,479,54:112,Gb3,Gb3,0.5021
noteOn,67200,1919,61:112,Db4,Db4,0.2739
noteOn,67200,1919,68:112,Ab4,Ab4,0.2739
noteOn,67200,1919,73:112,Db5,Db5,0.2739
noteOn,67200,1919,37:112,Db2,Db2,0.2739
noteOn,67263,1855,44:112,Ab2,Ab2,0.0913
noteOn,67326,1792,53:112,F3,F3,0.0456
