type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,90058,80,91:81,G6,G6,0.4108
noteOn,90141,84,93:80,A6,A6,0.4564
noteOn,90219,122,94:78,A#6,Bb6,0.4564
noteOn,90269,112,43:70,G2,G2,0.4108
noteOn,90308,81,93:71,A6,A6,0.4108
noteOn,90344,347,48:81,C3,C3,0.3651
noteOn,90352,947,40:66,E2,E2,0.3195
noteOn,90361,48,91:76,G6,G6,0.3195
noteOn,90446,40,84:63,C6,C6,0.3195
noteOn,90550,90,82:72,A#5,Bb5,0.4108
noteOn,90615,70,81:69,A5,A5,0.4108
noteOn,90668,35,79:74,G5,G5,0.4108
noteOn,90753,33,72:66,C5,C5,0.4108
noteOn,90837,112,70:76,A#4,Bb4,0.4564
noteOn,90909,74,69:67,A4,A4,0.4564
noteOn,90954,48,47:71,B2,B2,0.4108
noteOn,90960,43,67:74,G4,G4,0.3651
noteOn,90982,33,48:76,C3,C3,0.3651
noteOn,91045,41,60:69,C4,C4,0.3195
noteOn,91146,108,58:70,A#3,Bb3,0.4564
noteOn,91221,63,57:64,A3,A3,0.4564
noteOn,91258,39,48:65,C3,C3,0.4108
noteOn,91273,55,55:73,G3,G3,0.3651
noteOn,91375,71,48:65,C3,C3,0.4108
noteOn,91452,110,55:68,G3,G3,0.4564
noteOn,91544,91,58:59,A#3,Bb3,0.4564
noteOn,91586,88,41:67,F2,F2,0.4108
noteOn,91597,63,57:63,A3,A3,0.3651
noteOn,91599,44,29:57,F1,F1,0.3195
noteOn,91691,53,48:63,C3,C3,0.3651
noteOn,91776,63,53:66,F3,F3,0.4564
noteOn,91846,61,55:61,G3,G3,0.4108
noteOn,91919,26,57:58,A3,A3,0.4108
noteOn,91925,279,50:78,D3,D3,0.3651
noteOn,92014,67,60:64,C4,C4,0.3651
noteOn,92101,76,65:66,F4,F4,0.4108
noteOn,92163,105,48:66,C3,C3,0.4108
noteOn,92175,63,67:64,G4,G4,0.3651
noteOn,92238,24,69:66,A4,A4,0.3651
noteOn,92245,66,53:81,F3,F3,0.3195
noteOn,92340,74,72:69,C5,C5,0.3195
noteOn,92433,82,77:69,F5,F5,0.3195
noteOn,92507,66,79:65,G5,G5,0.5021
noteOn,92580,19,81:66,A5,A5,0.5021
noteOn,92586,54,65:78,F4,F4,0.4564
noteOn,92673,93,84:76,C6,C6,0.4564
noteOn,92765,88,89:71,F6,F6,0.4564
noteOn,92856,134,93:64,A6,A6,0.4564
noteOn,92948,464,65:72,F4,F4,0.4564
noteOn,92959,440,62:65,D4,D4,0.4108
noteOn,92967,82,91:64,G6,G6,0.3651
noteOn,92971,692,58:63,A#3,Bb3,0.3651
noteOn,92973,406,53:53,F3,F3,0.3195
noteOn,93054,43,89:64,F6,F6,0.3195
noteOn,93143,31,86:60,D6,D6,0.4108
noteOn,93217,87,82:72,A#5,Bb5,0.4564
noteOn,93303,80,79:67,G5,G5,0.4564
noteOn,93371,35,77:70,F5,F5,0.4564
noteOn,93449,45,74:71,D5,D5,0.4564
noteOn,93528,75,70:80,A#4,Bb4,0.639
noteOn,93615,224,65:72,F4,F4,0.639
noteOn,93618,231,57:63,A3,A3,0.5934
noteOn,93618,221,60:66,C4,C4,0.5934
noteOn,93631,75,72:74,C5,C5,0.5477
noteOn,93634,188,53:64,F3,F3,0.5021
noteOn,93716,93,77:77,F5,F5,0.5021
noteOn,93791,80,79:74,G5,G5,0.5021
noteOn,93857,41,81:77,A5,A5,0.639
noteOn,93937,80,57:58,A3,A3,0.639
noteOn,93942,60,65:83,F4,F4,0.5934
noteOn,93948,41,60:69,C4,C4,0.5477
noteOn,93949,105,84:83,C6,C6,0.5021
noteOn,93957,34,53:64,F3,F3,0.4564
noteOn,94036,87,89:85,F6,F6,0.4564
noteOn,94107,94,91:71,G6,G6,0.4564
noteOn,94184,126,93:81,A6,A6,0.4564
noteOn,94262,403,65:86,F4,F4,0.4564
noteOn,94274,334,62:80,D4,D4,0.4564
noteOn,94277,410,58:74,A#3,Bb3,0.4108
noteOn,94282,105,91:75,G6,G6,0.3651
noteOn,94289,403,53:73,F3,F3,0.3195
noteOn,94365,55,89:77,F6,F6,0.3195
noteOn,94453,28,86:69,D6,D6,0.3195
noteOn,94531,90,82:78,A#5,Bb5,0.4564
noteOn,94610,80,79:80,G5,G5,0.4564
noteOn,94678,72,77:73,F5,F5,0.4564
noteOn,94754,70,74:80,D5,D5,0.4564
noteOn,94841,88,70:84,A#4,Bb4,0.5934
noteOn,94933,241,65:87,F4,F4,0.5934
noteOn,94935,266,57:76,A3,A3,0.5477
noteOn,94938,261,60:72,C4,C4,0.5021
noteOn,94943,110,72:87,C5,C5,0.4564
noteOn,94944,211,53:80,F3,F3,0.4108
noteOn,95046,94,77:81,F5,F5,0.4564
noteOn,95131,106,79:80,G5,G5,0.5021
noteOn,95201,63,81:82,A5,A5,0.5477
noteOn,95296,57,57:58,A3,A3,0.5477
noteOn,95301,34,65:92,F4,F4,0.5021
noteOn,95306,55,53:80,F3,F3,0.4564
noteOn,95313,98,84:91,C6,C6,0.4108
noteOn,95404,96,89:88,F6,F6,0.4108
noteOn,95475,113,91:78,G6,G6,0.4108
noteOn,95521,89,49:73,C#3,Db3,0.4108
noteOn,95555,59,93:86,A6,A6,0.3651
noteOn,95600,469,55:17,G3,G3,0.3651
noteOn,95621,493,59:69,B3,B3,0.3195
noteOn,95667,367,65:96,F4,F4,0.3195
noteOn,95696,100,91:106,G6,G6,0.2739
noteOn,95846,105,93:83,A6,A6,0.3195
noteOn,95934,97,91:81,G6,G6,0.3195
noteOn,95996,55,89:77,F6,F6,0.3195
noteOn,96062,58,83:79,B5,B5,0.3195
noteOn,96147,105,79:84,G5,G5,0.3195
noteOn,96223,60,77:81,F5,F5,0.3195
noteOn,96300,56,71:80,B4,B4,0.3195
noteOn,96379,82,67:87,G4,G4,0.3195
noteOn,96444,52,65:73,F4,F4,0.3195
noteOn,96536,31,59:73,B3,B3,0.3195
noteOn,96599,71,55:84,G3,G3,0.3195
noteOn,96668,59,53:77,F3,F3,0.3195
noteOn,96720,1272,47:80,B2,B2,0.2739
noteOn,96807,124,43:80,G2,G2,0.3195
noteOn,96880,93,41:79,F2,F2,0.2739
noteOn,96929,1006,35:84,B1,B1,0.2739
noteOn,97024,36,49:73,C#3,Db3,0.2739
noteOn,97119,93,53:73,F3,F3,0.2739
noteOn,97207,68,55:74,G3,G3,0.3195
noteOn,97281,38,61:75,C#4,Db4,0.3195
noteOn,97379,73,65:78,F4,F4,0.3195
noteOn,97451,62,67:80,G4,G4,0.3195
noteOn,97518,30,73:81,C#5,Db5,0.3195
noteOn,97608,85,77:81,F5,F5,0.3195
noteOn,97664,80,79:34,G5,G5,0.3195
noteOn,97749,24,85:82,C#6,Db6,0.4108
noteOn,97837,65,89:87,F6,F6,0.4108
noteOn,97898,56,91:80,G6,G6,0.4108
noteOn,97967,68,97:81,C#7,Db7,0.3651
noteOn,98034,58,101:85,F7,F7,0.3651
noteOn,98111,119,89:85,F6,F6,0.3651
noteOn,98186,461,48:92,C3,C3,0.3651
noteOn,98192,1046,36:86,C2,C2,0.3195
noteOn,98195,113,96:98,C7,C7,0.2739
noteOn,98307,96,91:83,G6,G6,0.3195
noteOn,98376,59,89:74,F6,F6,0.3195
noteOn,98450,47,84:72,C6,C6,0.3195
noteOn,98526,89,79:79,G5,G5,0.3195
noteOn,98601,56,77:80,F5,F5,0.3195
noteOn,98677,32,72:72,C5,C5,0.3195
noteOn,98755,85,67:84,G4,G4,0.3195
noteOn,98827,60,65:78,F4,F4,0.3195
noteOn,98905,38,60:73,C4,C4,0.3195
noteOn,98994,62,55:80,G3,G3,0.2739
noteOn,99050,99,53:79,F3,F3,0.4108
noteOn,99133,59,48:81,C3,C3,0.3651
noteOn,99202,142,41:82,F2,F2,0.3651
noteOn,99305,82,40:79,E2,E2,0.3651
noteOn,99360,161,38:74,D2,D2,0.3651
noteOn,99501,422,70:90,A#4,Bb4,0.4108
noteOn,99504,448,64:82,E4,E4,0.3651
noteOn,99507,142,36:72,C2,C2,0.3195
noteOn,99512,986,58:78,A#3,Bb3,0.2739
noteOn,99633,130,38:67,D2,D2,0.3195
noteOn,99712,117,40:70,E2,E2,0.3195
noteOn,99786,85,48:70,C3,C3,0.3651
noteOn,99867,160,62:77,D4,D4,0.3195
noteOn,99914,119,38:63,D2,D2,0.3195
noteOn,99996,123,40:67,E2,E2,0.3195
noteOn,100071,155,41:63,F2,F2,0.3195
noteOn,100147,48,48:59,C3,C3,0.2739
noteOn,100224,102,62:77,D4,D4,0.3195
noteOn,100241,133,38:52,D2,D2,0.3651
noteOn,100348,115,40:53,E2,E2,0.3651
noteOn,100425,199,41:52,F2,F2,0.3195
noteOn,100510,238,48:49,C3,C3,0.3195
noteOn,100664,265,40:42,E2,E2,0.3651
noteOn,100682,613,69:68,A4,A4,0.3195
noteOn,100708,456,58:48,A#3,Bb3,0.2739
noteOn,100708,257,60:46,C4,C4,0.2739
noteOn,100826,189,41:47,F2,F2,0.1826
noteOn,100970,466,43:49,G2,G2,0.2282
noteOn,101118,318,48:37,C3,C3,0.2282
noteOn,101137,328,67:56,G4,G4,0.1826
noteOn,101351,426,41:30,F2,F2,0.2282
noteOn,101421,167,65:47,F4,F4,0.2282
noteOn,101583,87,57:43,A3,A3,0.2739
noteOn,101690,97,64:56,E4,E4,0.3651
noteOn,101781,77,67:54,G4,G4,0.4108
noteOn,101845,23,65:58,F4,F4,0.3651
noteOn,101931,47,69:66,A4,A4,0.4108
noteOn,102023,52,76:64,E5,E5,0.4564
noteOn,102085,99,79:64,G5,G5,0.4108
noteOn,102146,117,60:48,C4,C4,0.4108
noteOn,102163,132,51:45,D#3,Eb3,0.3651
noteOn,102190,42,77:60,F5,F5,0.3651
noteOn,102250,96,81:58,A5,A5,0.3195
noteOn,102328,45,79:68,G5,G5,0.2739
noteOn,102406,59,74:67,D5,D5,0.4108
noteOn,102468,71,41:40,F2,F2,0.3651
noteOn,102496,95,77:59,F5,F5,0.3195
noteOn,102575,67,75:73,D#5,Eb5,0.3195
noteOn,102664,160,67:66,G4,G4,0.3195
noteOn,102819,65,69:66,A4,A4,0.4108
noteOn,102865,103,58:47,A#3,Bb3,0.3651
noteOn,102869,184,50:34,D3,D3,0.3195
noteOn,102883,65,70:65,A#4,Bb4,0.2739
noteOn,102979,50,75:54,D#5,Eb5,0.2739
noteOn,103063,48,74:52,D5,D5,0.3195
noteOn,103157,109,64:49,E4,E4,0.3195
noteOn,103243,2021,41:32,F2,F2,0.3195
noteOn,103269,103,65:53,F4,F4,0.3195
noteOn,103381,68,72:48,C5,C5,0.3195
noteOn,103462,51,70:45,A#4,Bb4,0.4108
noteOn,103528,35,61:61,C#4,Db4,0.4108
noteOn,103605,79,62:58,D4,D4,0.4108
noteOn,103695,77,69:60,A4,A4,0.4564
noteOn,103749,30,67:53,G4,G4,0.4564
noteOn,103829,60,60:50,C4,C4,0.4564
noteOn,103886,426,53:47,F3,F3,0.4564
noteOn,103892,94,58:62,A#3,Bb3,0.4108
noteOn,103893,444,50:47,D3,D3,0.3651
noteOn,103993,86,63:66,D#4,Eb4,0.3651
noteOn,104055,51,62:55,D4,D4,0.4108
noteOn,104121,189,48:48,C3,C3,0.4108
noteOn,104163,51,57:54,A3,A3,0.3651
noteOn,104207,1042,46:51,A#2,Bb2,0.3651
noteOn,104250,53,55:52,G3,G3,0.3195
noteOn,104328,39,57:58,A3,A3,0.3195
noteOn,104420,64,55:58,G3,G3,0.4564
noteOn,104488,59,62:58,D4,D4,0.4108
noteOn,104533,281,52:62,E3,E3,0.4108
noteOn,104574,58,60:59,C4,C4,0.3651
noteOn,104661,41,62:60,D4,D4,0.3651
noteOn,104754,50,60:58,C4,C4,0.4564
noteOn,104813,109,50:65,D3,D3,0.4108
noteOn,104821,51,65:62,F4,F4,0.4108
noteOn,104892,180,48:69,C3,C3,0.3651
noteOn,104898,63,64:61,E4,E4,0.3195
noteOn,104987,37,65:62,F4,F4,0.3651
noteOn,105073,62,64:60,E4,E4,0.3651
noteOn,105147,52,69:63,A4,A4,0.4108
noteOn,105208,1210,48:67,C3,C3,0.3651
noteOn,105220,63,67:64,G4,G4,0.3195
noteOn,105300,26,69:63,A4,A4,0.3195
noteOn,105379,170,67:57,G4,G4,0.3195
noteOn,105410,86,41:61,F2,F2,0.2739
noteOn,105470,150,74:58,D5,D5,0.2282
noteOn,105601,226,57:69,A3,A3,0.3195
noteOn,105612,140,72:50,C5,C5,0.2739
noteOn,105751,74,76:44,E5,E5,0.2739
noteOn,105845,58,79:49,G5,G5,0.3195
noteOn,105975,88,77:55,F5,F5,0.3651
noteOn,106072,387,53:52,F3,F3,0.3651
noteOn,106073,89,80:54,G#5,Ab5,0.3195
noteOn,106167,45,82:55,A#5,Bb5,0.3195
noteOn,106240,61,81:50,A5,A5,0.3651
noteOn,106306,51,83:57,B5,B5,0.3195
noteOn,106383,28,86:51,D6,D6,0.3195
noteOn,106439,85,84:64,C6,C6,0.3195
noteOn,106543,54,88:63,E6,E6,0.3195
noteOn,106607,39,91:58,G6,G6,0.4564
noteOn,106697,248,65:64,F4,F4,0.4564
noteOn,106709,110,89:60,F6,F6,0.4108
noteOn,106807,101,92:57,G#6,Ab6,0.4108
noteOn,106893,47,94:61,A#6,Bb6,0.4108
noteOn,106976,91,93:54,A6,A6,0.4564
noteOn,107046,206,65:51,F4,F4,0.4564
noteOn,107067,465,53:49,F3,F3,0.4108
noteOn,107069,619,63:48,D#4,Eb4,0.3651
noteOn,107075,76,95:61,B6,B6,0.3195
noteOn,107152,64,96:59,C7,C7,0.3195
noteOn,107223,189,101:52,F7,F7,0.3195
noteOn,107344,103,100:57,E7,E7,0.4108
noteOn,107424,258,65:75,F4,F4,0.4108
noteOn,107424,80,99:68,D#7,Eb7,0.4108
noteOn,107512,108,96:63,C7,C7,0.3651
noteOn,107584,107,98:70,D7,D7,0.3651
noteOn,107673,101,94:69,A#6,Bb6,0.5477
noteOn,107762,137,65:60,F4,F4,0.5477
noteOn,107770,376,55:56,G3,G3,0.5021
noteOn,107770,83,93:65,A6,A6,0.5021
noteOn,107845,86,98:59,D7,D7,0.4564
noteOn,107915,94,96:63,C7,C7,0.4108
noteOn,108006,52,91:58,G6,G6,0.4108
noteOn,108083,86,89:63,F6,F6,0.5477
noteOn,108111,219,65:68,F4,F4,0.5021
noteOn,108116,460,57:59,A3,A3,0.4564
noteOn,108126,175,63:55,D#4,Eb4,0.4108
noteOn,108147,6,55:48,G3,G3,0.3651
noteOn,108195,74,86:53,D6,D6,0.3651
noteOn,108289,90,87:63,D#6,Eb6,0.3651
noteOn,108401,131,84:61,C6,C6,0.3651
noteOn,108524,266,65:57,F4,F4,0.4108
noteOn,108527,817,58:51,A#3,Bb3,0.3651
noteOn,108532,581,62:44,D4,D4,0.3195
noteOn,108561,155,82:58,A#5,Bb5,0.3195
noteOn,108641,110,87:49,D#6,Eb6,0.3195
noteOn,108742,85,86:57,D6,D6,0.3651
noteOn,108844,82,78:61,F#5,Gb5,0.4108
noteOn,108939,158,79:64,G5,G5,0.4564
noteOn,108951,140,65:62,F4,F4,0.4108
noteOn,109019,72,84:55,C6,C6,0.4108
noteOn,109096,64,82:61,A#5,Bb5,0.3651
noteOn,109166,105,73:56,C#5,Db5,0.4564
noteOn,109218,126,65:43,F4,F4,0.4108
noteOn,109279,1810,53:43,F3,F3,0.4108
noteOn,109281,63,74:62,D5,D5,0.3651
noteOn,109344,64,81:48,A5,A5,0.3651
noteOn,109398,45,79:56,G5,G5,0.3195
noteOn,109494,108,72:53,C5,C5,0.3651
noteOn,109601,141,70:58,A#4,Bb4,0.4108
noteOn,109605,544,65:62,F4,F4,0.3651
noteOn,109634,561,62:47,D4,D4,0.3195
noteOn,109731,85,75:48,D#5,Eb5,0.3195
noteOn,109822,58,74:53,D5,D5,0.3651
noteOn,109905,255,60:51,C4,C4,0.4108
noteOn,109928,93,69:50,A4,A4,0.3651
noteOn,110002,770,58:56,A#3,Bb3,0.3651
noteOn,110039,58,67:48,G4,G4,0.3195
noteOn,110131,35,69:35,A4,A4,0.4108
noteOn,110220,95,67:58,G4,G4,0.4564
noteOn,110290,62,74:59,D5,D5,0.4564
noteOn,110361,230,64:59,E4,E4,0.4564
noteOn,110367,61,72:60,C5,C5,0.4108
noteOn,110442,45,74:64,D5,D5,0.3651
noteOn,110538,53,72:60,C5,C5,0.4564
noteOn,110592,106,62:63,D4,D4,0.4108
noteOn,110607,55,77:66,F5,F5,0.3651
noteOn,110681,127,60:70,C4,C4,0.3651
noteOn,110681,57,76:67,E5,E5,0.3651
noteOn,110751,26,77:62,F5,F5,0.3195
noteOn,110832,68,76:68,E5,E5,0.3195
noteOn,110928,74,86:64,D6,D6,0.2739
noteOn,111012,56,84:64,C6,C6,0.4108
noteOn,111013,609,60:59,C4,C4,0.3651
noteOn,111100,40,86:49,D6,D6,0.3195
noteOn,111189,54,84:66,C6,C6,0.3195
noteOn,111303,152,98:60,D7,D7,0.3195
noteOn,111424,1100,53:32,F3,F3,0.4108
noteOn,111426,677,62:30,D4,D4,0.3651
noteOn,111443,760,57:31,A3,A3,0.3195
noteOn,111455,99,96:52,C7,C7,0.2739
noteOn,111593,97,98:56,D7,D7,0.3195
noteOn,111699,92,96:53,C7,C7,0.3195
noteOn,111797,49,91:51,G6,G6,0.3195
noteOn,111872,44,89:55,F6,F6,0.3195
noteOn,111904,330,60:37,C4,C4,0.3195
noteOn,111971,65,91:54,G6,G6,0.3195
noteOn,112045,76,89:53,F6,F6,0.3651
noteOn,112135,44,86:56,D6,D6,0.3651
noteOn,112203,53,84:58,C6,C6,0.3651
noteOn,112284,57,86:59,D6,D6,0.3651
noteOn,112354,71,84:51,C6,C6,0.4108
noteOn,112418,51,79:59,G5,G5,0.5021
noteOn,112494,57,65:65,F4,F4,0.5021
noteOn,112495,54,77:63,F5,F5,0.4564
noteOn,112605,46,79:53,G5,G5,0.4564
noteOn,112659,125,77:50,F5,F5,0.4564
noteOn,112746,60,74:54,D5,D5,0.5021
noteOn,112817,282,65:61,F4,F4,0.5021
noteOn,112827,62,72:57,C5,C5,0.4564
noteOn,112843,1224,58:48,A#3,Bb3,0.4108
noteOn,112849,1152,53:44,F3,F3,0.3651
noteOn,112868,906,55:40,G3,G3,0.3195
noteOn,112925,78,74:62,D5,D5,0.3195
noteOn,113032,61,72:65,C5,C5,0.3651
noteOn,113112,61,77:59,F5,F5,0.4108
noteOn,113187,194,64:61,E4,E4,0.4108
noteOn,113196,53,76:60,E5,E5,0.3651
noteOn,113276,28,77:52,F5,F5,0.3651
noteOn,113369,60,76:64,E5,E5,0.3651
noteOn,113448,84,86:64,D6,D6,0.4108
noteOn,113465,113,62:57,D4,D4,0.3651
noteOn,113528,172,60:62,C4,C4,0.3651
noteOn,113544,62,84:65,C6,C6,0.3195
noteOn,113623,53,86:64,D6,D6,0.3195
noteOn,113711,99,84:67,C6,C6,0.3195
noteOn,113800,78,89:68,F6,F6,0.2739
noteOn,113898,53,88:59,E6,E6,0.4108
noteOn,113902,566,60:61,C4,C4,0.3651
noteOn,113989,35,89:48,F6,F6,0.3651
noteOn,114066,105,88:64,E6,E6,0.3651
noteOn,114169,100,98:56,D7,D7,0.3651
noteOn,114291,64,96:52,C7,C7,0.4108
noteOn,114298,453,62:53,D4,D4,0.3651
noteOn,114300,559,53:36,F3,F3,0.3195
noteOn,114317,793,57:36,A3,A3,0.3195
noteOn,114413,88,98:54,D7,D7,0.2739
noteOn,114495,95,96:54,C7,C7,0.2739
noteOn,114599,53,91:48,G6,G6,0.2739
noteOn,114678,81,89:53,F6,F6,0.3195
noteOn,114708,891,60:48,C4,C4,0.2739
noteOn,114784,88,91:48,G6,G6,0.2739
noteOn,114900,97,89:54,F6,F6,0.2739
noteOn,114976,150,86:54,D6,D6,0.2282
noteOn,115115,251,69:59,A4,A4,0.3651
noteOn,115139,137,84:48,C6,C6,0.3195
noteOn,115262,154,86:56,D6,D6,0.4564
noteOn,115377,82,84:44,C6,C6,0.4564
noteOn,115463,50,79:52,G5,G5,0.639
noteOn,115519,119,58:46,A#3,Bb3,0.639
noteOn,115535,48,67:51,G4,G4,0.5934
noteOn,115535,60,77:62,F5,F5,0.5934
noteOn,115654,40,79:54,G5,G5,0.5477
noteOn,115694,47,65:56,F4,F4,0.5477
noteOn,115695,53,57:59,A3,A3,0.5021
noteOn,115705,137,77:54,F5,F5,0.4564
noteOn,115806,48,74:55,D5,D5,0.5021
noteOn,115881,224,65:56,F4,F4,0.5021
noteOn,115906,56,72:57,C5,C5,0.4564
noteOn,115907,1207,55:38,G3,G3,0.4108
noteOn,115914,1255,58:43,A#3,Bb3,0.3651
noteOn,115918,1181,53:45,F3,F3,0.3195
noteOn,115985,80,75:58,D#5,Eb5,0.3195
noteOn,116072,49,77:50,F5,F5,0.3651
noteOn,116154,92,76:56,E5,E5,0.4108
noteOn,116239,78,78:63,F#5,Gb5,0.4108
noteOn,116248,168,64:54,E4,E4,0.3651
noteOn,116332,45,81:58,A5,A5,0.3651
noteOn,116406,73,79:57,G5,G5,0.3195
noteOn,116489,148,62:54,D4,D4,0.3195
noteOn,116513,51,83:56,B5,B5,0.3195
noteOn,116585,64,86:59,D6,D6,0.3195
noteOn,116593,219,60:49,C4,C4,0.2739
noteOn,116687,146,84:59,C6,C6,0.2739
noteOn,116798,84,87:58,D#6,Eb6,0.2739
noteOn,116892,61,89:54,F6,F6,0.3195
noteOn,116981,126,88:54,E6,E6,0.3195
noteOn,117008,274,60:43,C4,C4,0.2739
noteOn,117103,95,90:52,F#6,Gb6,0.2739
noteOn,117219,101,93:51,A6,A6,0.3195
noteOn,117289,131,53:37,F3,F3,0.3195
noteOn,117334,350,91:41,G6,G6,0.2739
noteOn,117451,175,60:46,C4,C4,0.3195
noteOn,117559,122,64:42,E4,E4,0.3651
noteOn,117624,65,70:50,A#4,Bb4,0.3195
noteOn,117632,258,94:46,A#6,Bb6,0.3195
noteOn,117731,63,90:52,F#6,Gb6,0.3195
noteOn,117818,114,91:53,G6,G6,0.3195
noteOn,117901,95,98:53,D7,D7,0.3195
noteOn,117969,83,96:56,C7,C7,0.3195
noteOn,118030,63,93:53,A6,A6,0.3195
noteOn,118110,139,91:56,G6,G6,0.3651
noteOn,118178,111,98:60,D7,D7,0.3651
noteOn,118256,139,94:62,A#6,Bb6,0.3651
noteOn,118320,54,90:57,F#6,Gb6,0.4108
noteOn,118394,122,91:57,G6,G6,0.4564
noteOn,118462,91,98:59,D7,D7,0.5021
noteOn,118519,85,96:65,C7,C7,0.5021
noteOn,118583,64,93:57,A6,A6,0.5021
noteOn,118655,149,91:61,G6,G6,0.5021
noteOn,118687,43,65:31,F4,F4,0.4564
noteOn,118755,104,98:54,D7,D7,0.4564
noteOn,118758,97,72:44,C5,C5,0.4108
noteOn,118805,129,76:49,E5,E5,0.4108
noteOn,118819,177,94:56,A#6,Bb6,0.3651
noteOn,118889,59,90:48,F#6,Gb6,0.3651
noteOn,118890,60,82:53,A#5,Bb5,0.3195
noteOn,118967,102,91:50,G6,G6,0.3195
noteOn,119056,72,98:49,D7,D7,0.3195
noteOn,119118,82,96:60,C7,C7,0.3195
noteOn,119196,57,93:51,A6,A6,0.3195
noteOn,119268,142,91:49,G6,G6,0.3195
noteOn,119349,89,98:53,D7,D7,0.3195
noteOn,119431,165,94:56,A#6,Bb6,0.3195
noteOn,119474,52,90:52,F#6,Gb6,0.2739
noteOn,119563,142,91:54,G6,G6,0.3195
noteOn,119656,81,98:52,D7,D7,0.3195
noteOn,119722,82,96:54,C7,C7,0.3195
noteOn,119809,62,93:45,A6,A6,0.3195
noteOn,119869,113,91:47,G6,G6,0.2739
noteOn,119964,64,98:50,D7,D7,0.3195
noteOn,120032,93,96:55,C7,C7,0.2739
noteOn,120116,66,93:50,A6,A6,0.2739
noteOn,120181,98,91:47,G6,G6,0.2739
noteOn,120266,95,98:56,D7,D7,0.2739
noteOn,120366,120,96:46,C7,C7,0.3195
noteOn,120431,95,93:49,A6,A6,0.2739
noteOn,120524,137,91:42,G6,G6,0.2739
noteOn,120601,83,98:49,D7,D7,0.2739
noteOn,120681,104,96:51,C7,C7,0.3195
noteOn,120782,50,93:39,A6,A6,0.3195
noteOn,120823,103,91:52,G6,G6,0.2739
noteOn,120948,82,98:47,D7,D7,0.3195
noteOn,121039,65,96:44,C7,C7,0.2739
noteOn,121112,125,91:39,G6,G6,0.2739
noteOn,121151,137,65:38,F4,F4,0.2282
noteOn,121213,122,93:56,A6,A6,0.1826
noteOn,121316,380,72:34,C5,C5,0.1369
noteOn,121331,240,91:48,G6,G6,0.0913
noteOn,121551,160,89:34,F6,F6,0.0456
noteOn,122268,156,89:98,F6,F6,0.5021
noteOn,122269,132,77:93,F5,F5,0.4564
noteOn,122407,94,82:81,A#5,Bb5,0.5477
noteOn,122421,132,94:80,A#6,Bb6,0.5477
noteOn,122495,79,81:79,A5,A5,0.5934
noteOn,122504,99,93:80,A6,A6,0.5934
noteOn,122589,106,86:78,D6,D6,0.639
noteOn,122592,105,74:70,D5,D5,0.5934
noteOn,122663,102,84:90,C6,C6,0.639
noteOn,122668,87,72:80,C5,C5,0.5934
noteOn,122745,102,79:73,G5,G5,0.639
noteOn,122750,90,91:84,G6,G6,0.5934
noteOn,122810,71,77:66,F5,F5,0.639
noteOn,122827,106,89:77,F6,F6,0.5934
noteOn,122894,91,70:73,A#4,Bb4,0.639
noteOn,122905,72,82:80,A#5,Bb5,0.5934
noteOn,122963,107,81:89,A5,A5,0.639
noteOn,122977,62,69:72,A4,A4,0.5934
noteOn,123018,99,74:68,D5,D5,0.639
noteOn,123053,87,86:83,D6,D6,0.5934
noteOn,123101,72,72:74,C5,C5,0.639
noteOn,123110,93,84:75,C6,C6,0.5934
noteOn,123187,46,79:81,G5,G5,0.639
noteOn,123189,59,67:65,G4,G4,0.5934
noteOn,123255,66,65:74,F4,F4,0.639
noteOn,123257,107,77:82,F5,F5,0.5934
noteOn,123312,36,70:69,A#4,Bb4,0.639
noteOn,123340,50,82:77,A#5,Bb5,0.5934
noteOn,123394,61,69:65,A4,A4,0.639
noteOn,123407,100,81:74,A5,A5,0.5934
noteOn,123481,73,74:78,D5,D5,0.639
noteOn,123483,95,62:63,D4,D4,0.5934
noteOn,123551,107,72:86,C5,C5,0.639
noteOn,123557,75,60:76,C4,C4,0.5934
noteOn,123629,72,67:62,G4,G4,0.639
noteOn,123642,67,79:78,G5,G5,0.639
noteOn,123687,56,65:52,F4,F4,0.639
noteOn,123704,86,77:71,F5,F5,0.639
noteOn,123758,98,58:67,A#3,Bb3,0.639
noteOn,123768,83,70:79,A#4,Bb4,0.5934
noteOn,123844,103,69:86,A4,A4,0.639
noteOn,123851,65,57:68,A3,A3,0.5934
noteOn,123899,83,62:60,D4,D4,0.639
noteOn,123930,80,74:81,D5,D5,0.639
noteOn,123976,65,60:63,C4,C4,0.639
noteOn,123980,80,72:73,C5,C5,0.5934
noteOn,124048,62,55:66,G3,G3,0.639
noteOn,124050,47,67:77,G4,G4,0.5934
noteOn,124120,85,65:81,F4,F4,0.639
noteOn,124125,65,53:69,F3,F3,0.5934
noteOn,124180,27,58:64,A#3,Bb3,0.639
noteOn,124198,59,70:74,A#4,Bb4,0.5934
noteOn,124250,68,57:63,A3,A3,0.6847
noteOn,124272,94,69:74,A4,A4,0.639
noteOn,124337,75,62:73,D4,D4,0.7303
noteOn,124348,93,50:64,D3,D3,0.6847
noteOn,124408,111,60:86,C4,C4,0.6847
noteOn,124411,74,48:69,C3,C3,0.639
noteOn,124484,58,55:60,G3,G3,0.7303
noteOn,124505,64,67:71,G4,G4,0.6847
