type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,134340,119,56:49,G#3,Ab3,0.2739
noteOn,134460,479,73:49,C#5,Db5,0.3195
noteOn,134460,239,42:49,F#2,Gb2,0.3195
noteOn,134460,239,54:49,F#3,Gb3,0.3195
noteOn,134700,239,54:49,F#3,Gb3,0.2282
noteOn,134940,479,61:49,C#4,Db4,0.3195
noteOn,134940,479,66:49,F#4,Gb4,0.3195
noteOn,134940,239,57:49,A3,A3,0.3195
noteOn,135180,239,54:49,F#3,Gb3,0.2282
noteOn,135420,479,61:49,C#4,Db4,0.3195
noteOn,135420,479,65:49,F4,F4,0.3195
noteOn,135420,239,59:49,B3,B3,0.3195
noteOn,135660,239,54:49,F#3,Gb3,0.2282
noteOn,135900,479,61:49,C#4,Db4,0.4108
noteOn,135900,479,66:49,F#4,Gb4,0.4108
noteOn,135900,239,57:49,A3,A3,0.4108
noteOn,136140,239,54:49,F#3,Gb3,0.3195
noteOn,136380,1439,62:49,D4,D4,0.3195
noteOn,136380,1439,66:49,F#4,Gb4,0.3195
noteOn,136380,1439,74:49,D5,D5,0.3195
noteOn,136380,0,47:49,B2,B2,0.3195
noteOn,136380,1439,47:49,B2,B2,0.3195
noteOn,136620,239,54:52,F#3,Gb3,0.1369
noteOn,136860,239,59:54,B3,B3,0.1369
noteOn,137100,239,54:56,F#3,Gb3,0.1369
noteOn,137340,239,59:57,B3,B3,0.3195
noteOn,137580,239,54:59,F#3,Gb3,0.3195
noteOn,137820,479,62:61,D4,D4,0.4108
noteOn,137820,479,66:61,F#4,Gb4,0.4108
noteOn,137820,479,74:61,D5,D5,0.4108
noteOn,137820,239,57:61,A3,A3,0.4108
noteOn,137820,479,45:61,A2,A2,0.4108
noteOn,138060,239,54:62,F#3,Gb3,0.5477
timeSignature,138300,0,65:4,65/4,,
noteOn,138300,0,74:49,D5,D5,0.8672
noteOn,138300,959,71:49,B4,B4,0.8672
noteOn,138300,86,74:49,D5,D5,0.8672
noteOn,138303,239,56:49,G#3,Ab3,0.8216
noteOn,138303,479,44:49,G#2,Ab2,0.8216
noteOn,138359,58,77:49,F5,F5,0.8216
noteOn,138387,86,76:49,E5,E5,0.7759
noteOn,138420,55,74:49,D5,D5,0.7759
noteOn,138475,65,74:49,D5,D5,0.7759
noteOn,138479,58,77:49,F5,F5,0.7759
noteOn,138540,58,74:49,D5,D5,0.8216
noteOn,138543,239,52:49,E3,E3,0.8216
noteOn,138562,86,76:49,E5,E5,0.7759
noteOn,138599,58,77:49,F5,F5,0.7759
noteOn,138649,11,74:49,D5,D5,0.7759
noteOn,138660,75,74:49,D5,D5,0.7759
noteOn,138719,58,77:49,F5,F5,0.8216
noteOn,138736,86,76:49,E5,E5,0.7759
noteOn,138780,44,74:49,D5,D5,0.8216
noteOn,138783,239,54:49,F#3,Gb3,0.8216
noteOn,138783,479,42:49,F#2,Gb2,0.8216
noteOn,138824,76,74:49,D5,D5,0.7303
noteOn,138839,58,77:49,F5,F5,0.6847
noteOn,138900,58,74:49,D5,D5,0.639
noteOn,138911,86,76:49,E5,E5,0.5934
noteOn,138959,58,77:49,F5,F5,0.5477
noteOn,138998,22,74:49,D5,D5,0.5021
noteOn,139020,64,74:49,D5,D5,0.4564
noteOn,139023,239,52:49,E3,E3,0.4564
noteOn,139079,58,77:49,F5,F5,0.4108
noteOn,139085,86,73:49,C#5,Db5,0.3651
noteOn,139140,33,74:49,D5,D5,0.3195
noteOn,139173,86,74:49,D5,D5,0.2739
noteOn,139199,58,77:49,F5,F5,0.2282
noteOn,139260,719,76:49,E5,E5,0.2282
noteOn,139260,479,68:49,G#4,Ab4,0.2282
noteOn,139263,239,40:49,E2,E2,0.1826
noteOn,139503,239,52:58,E3,E3,0.2282
noteOn,139740,479,64:55,E4,E4,0.1826
noteOn,139743,239,44:55,G#2,Ab2,0.1369
noteOn,139980,239,71:52,B4,B4,0.2739
noteOn,139983,239,56:52,G#3,Ab3,0.2282
timeSignature,140250,0,4:4,4/4,,
noteOn,140250,119,73:49,C#5,Db5,0.3195
noteOn,140250,479,45:49,A2,A2,0.3195
noteOn,140250,479,57:49,A3,A3,0.3195
noteOn,140370,119,76:49,E5,E5,0.2282
noteOn,140490,119,73:49,C#5,Db5,0.2282
noteOn,140610,119,76:49,E5,E5,0.2282
noteOn,140730,119,73:49,C#5,Db5,0.2739
noteOn,140850,119,76:49,E5,E5,0.2739
noteOn,140970,119,73:49,C#5,Db5,0.2739
noteOn,141090,119,76:49,E5,E5,0.2739
noteOn,141210,119,73:49,C#5,Db5,0.2739
noteOn,141210,479,68:33,G#4,Ab4,0.2739
noteOn,141330,119,76:49,E5,E5,0.2282
noteOn,141450,119,73:49,C#5,Db5,0.2282
noteOn,141570,119,76:49,E5,E5,0.2282
noteOn,141690,119,73:49,C#5,Db5,0.2739
noteOn,141810,119,76:49,E5,E5,0.2739
noteOn,141930,119,73:49,C#5,Db5,0.2739
noteOn,142050,119,76:49,E5,E5,0.2739
noteOn,142170,119,73:49,C#5,Db5,0.3195
noteOn,142170,479,67:49,G4,G4,0.3195
noteOn,142290,119,75:49,D#5,Eb5,0.2739
noteOn,142410,119,73:49,C#5,Db5,0.2739
noteOn,142530,119,75:49,D#5,Eb5,0.3195
noteOn,142650,119,71:49,B4,B4,0.3651
noteOn,142650,359,47:49,B2,B2,0.3651
noteOn,142770,119,75:49,D#5,Eb5,0.3195
noteOn,142890,119,71:49,B4,B4,0.3195
noteOn,143010,119,75:49,D#5,Eb5,0.3195
noteOn,143010,119,49:49,C#3,Db3,0.3195
noteOn,143130,119,71:49,B4,B4,0.3651
noteOn,143130,479,51:49,D#3,Eb3,0.3651
noteOn,143250,119,75:49,D#5,Eb5,0.3195
noteOn,143370,119,71:49,B4,B4,0.3195
noteOn,143490,119,75:49,D#5,Eb5,0.3195
noteOn,143610,119,71:96,B4,B4,0.4564
noteOn,143610,359,83:96,B5,B5,0.4564
noteOn,143610,479,44:96,G#2,Ab2,0.4564
noteOn,143730,119,75:96,D#5,Eb5,0.3651
noteOn,143850,119,71:96,B4,B4,0.4108
noteOn,143970,119,85:96,C#6,Db6,0.4108
noteOn,144090,479,75:96,D#5,Eb5,0.5477
noteOn,144090,479,87:96,D#6,Eb6,0.5477
noteOn,144090,119,56:96,G#3,Ab3,0.5477
noteOn,144090,119,59:96,B3,B3,0.5477
noteOn,144210,119,63:96,D#4,Eb4,0.4108
noteOn,144330,119,56:96,G#3,Ab3,0.4564
noteOn,144330,119,59:96,B3,B3,0.4564
noteOn,144450,119,63:96,D#4,Eb4,0.4108
noteOn,144570,479,68:96,G#4,Ab4,0.5477
noteOn,144570,479,80:96,G#5,Ab5,0.5477
noteOn,144570,119,56:96,G#3,Ab3,0.5477
noteOn,144570,119,59:96,B3,B3,0.5477
noteOn,144690,119,63:96,D#4,Eb4,0.4108
noteOn,144810,119,56:96,G#3,Ab3,0.4564
noteOn,144810,119,59:96,B3,B3,0.4564
noteOn,144930,119,63:96,D#4,Eb4,0.4108
noteOn,145050,479,67:96,G4,G4,0.5477
noteOn,145050,479,79:96,G5,G5,0.5477
noteOn,145050,119,56:96,G#3,Ab3,0.5477
noteOn,145050,119,59:96,B3,B3,0.5477
noteOn,145170,119,63:96,D#4,Eb4,0.4108
noteOn,145290,119,56:96,G#3,Ab3,0.4564
noteOn,145290,119,59:96,B3,B3,0.4564
noteOn,145410,119,63:96,D#4,Eb4,0.4108
noteOn,145530,479,68:96,G#4,Ab4,0.5021
noteOn,145530,479,80:96,G#5,Ab5,0.5021
noteOn,145530,119,56:96,G#3,Ab3,0.5021
noteOn,145530,119,59:96,B3,B3,0.5021
noteOn,145650,119,63:96,D#4,Eb4,0.3651
noteOn,145770,119,56:96,G#3,Ab3,0.3651
noteOn,145770,119,59:96,B3,B3,0.3651
noteOn,145890,119,63:96,D#4,Eb4,0.3195
noteOn,146010,119,80:49,G#5,Ab5,0.3195
noteOn,146010,479,62:49,D4,D4,0.3195
noteOn,146010,479,65:49,F4,F4,0.3195
noteOn,146130,119,83:49,B5,B5,0.2282
noteOn,146250,119,82:49,A#5,Bb5,0.2282
noteOn,146370,119,80:49,G#5,Ab5,0.2282
noteOn,146490,119,80:49,G#5,Ab5,0.2282
noteOn,146610,119,83:49,B5,B5,0.2282
noteOn,146730,119,82:49,A#5,Bb5,0.2282
noteOn,146850,119,80:49,G#5,Ab5,0.2282
noteOn,146970,119,80:49,G#5,Ab5,0.3195
noteOn,147090,119,83:49,B5,B5,0.3195
noteOn,147210,119,82:49,A#5,Bb5,0.3195
noteOn,147330,119,80:49,G#5,Ab5,0.3651
noteOn,147450,119,80:49,G#5,Ab5,0.5021
noteOn,147450,359,65:49,F4,F4,0.5021
noteOn,147450,479,62:49,D4,D4,0.5021
noteOn,147570,119,83:49,B5,B5,0.4108
noteOn,147690,119,82:49,A#5,Bb5,0.4108
noteOn,147810,119,80:49,G#5,Ab5,0.4108
noteOn,147810,119,66:49,F#4,Gb4,0.4108
noteOn,147930,119,80:49,G#5,Ab5,0.3651
noteOn,147930,479,62:49,D4,D4,0.3651
noteOn,147930,479,65:49,F4,F4,0.3651
noteOn,147930,479,68:49,G#4,Ab4,0.3651
noteOn,148050,119,83:49,B5,B5,0.2282
noteOn,148170,119,82:49,A#5,Bb5,0.2282
noteOn,148290,119,80:49,G#5,Ab5,0.2282
noteOn,148410,119,83:49,B5,B5,0.2282
noteOn,148530,119,80:49,G#5,Ab5,0.2282
noteOn,148650,119,78:49,F#5,Gb5,0.2282
noteOn,148770,119,77:49,F5,F5,0.2282
noteOn,148890,119,83:49,B5,B5,0.3195
noteOn,149010,119,80:49,G#5,Ab5,0.3195
noteOn,149130,119,78:49,F#5,Gb5,0.3195
noteOn,149250,119,77:49,F5,F5,0.3651
noteOn,149370,119,82:49,A#5,Bb5,0.4564
noteOn,149370,359,62:49,D4,D4,0.4564
noteOn,149370,359,65:49,F4,F4,0.4564
noteOn,149490,119,80:49,G#5,Ab5,0.3651
noteOn,149610,119,78:49,F#5,Gb5,0.3651
noteOn,149730,119,77:49,F5,F5,0.3651
noteOn,149730,119,70:49,A#4,Bb4,0.3651
noteOn,149850,119,78:49,F#5,Gb5,0.4108
noteOn,149850,239,63:49,D#4,Eb4,0.4108
noteOn,149850,239,66:49,F#4,Gb4,0.4108
noteOn,149970,119,82:49,A#5,Bb5,0.3195
noteOn,150090,119,80:49,G#5,Ab5,0.3195
noteOn,150210,119,78:49,F#5,Gb5,0.3651
noteOn,150330,119,80:49,G#5,Ab5,0.4564
noteOn,150330,359,51:49,D#3,Eb3,0.4564
noteOn,150330,359,54:49,F#3,Gb3,0.4564
noteOn,150450,119,78:49,F#5,Gb5,0.3651
noteOn,150570,119,77:49,F5,F5,0.3651
noteOn,150690,119,75:49,D#5,Eb5,0.3651
noteOn,150690,119,58:49,A#3,Bb3,0.3651
noteOn,150810,119,74:49,D5,D5,0.4108
noteOn,150810,239,53:49,F3,F3,0.4108
noteOn,150810,239,56:49,G#3,Ab3,0.4108
noteOn,150930,119,77:49,F5,F5,0.3195
noteOn,151050,119,75:49,D#5,Eb5,0.3195
noteOn,151170,119,74:49,D5,D5,0.3651
noteOn,151290,119,82:49,A#5,Bb5,0.4564
noteOn,151290,359,62:49,D4,D4,0.4564
noteOn,151290,359,65:49,F4,F4,0.4564
noteOn,151410,119,80:49,G#5,Ab5,0.3651
noteOn,151530,119,78:49,F#5,Gb5,0.3651
noteOn,151650,119,77:49,F5,F5,0.3651
noteOn,151650,119,70:49,A#4,Bb4,0.3651
noteOn,151770,119,78:49,F#5,Gb5,0.4108
noteOn,151770,239,63:49,D#4,Eb4,0.4108
noteOn,151770,239,66:49,F#4,Gb4,0.4108
noteOn,151890,119,82:49,A#5,Bb5,0.3195
noteOn,152010,119,80:49,G#5,Ab5,0.3195
noteOn,152130,119,78:49,F#5,Gb5,0.3651
noteOn,152250,119,80:49,G#5,Ab5,0.4564
noteOn,152250,359,51:49,D#3,Eb3,0.4564
noteOn,152250,359,54:49,F#3,Gb3,0.4564
noteOn,152370,119,78:49,F#5,Gb5,0.3651
noteOn,152490,119,77:49,F5,F5,0.3651
noteOn,152610,119,75:49,D#5,Eb5,0.3651
noteOn,152610,119,58:49,A#3,Bb3,0.3651
noteOn,152730,119,72:49,C5,C5,0.4108
noteOn,152730,239,51:49,D#3,Eb3,0.4108
noteOn,152730,239,54:49,F#3,Gb3,0.4108
noteOn,152850,119,75:49,D#5,Eb5,0.3195
noteOn,152970,119,73:49,C#5,Db5,0.3195
noteOn,153090,119,72:49,C5,C5,0.3651
noteOn,153210,119,80:49,G#5,Ab5,0.4564
noteOn,153210,359,60:49,C4,C4,0.4564
noteOn,153210,359,63:49,D#4,Eb4,0.4564
noteOn,153330,119,78:49,F#5,Gb5,0.3651
noteOn,153450,119,76:49,E5,E5,0.3651
noteOn,153570,119,75:49,D#5,Eb5,0.3651
noteOn,153570,119,68:49,G#4,Ab4,0.3651
noteOn,153690,119,76:49,E5,E5,0.4108
noteOn,153690,239,61:49,C#4,Db4,0.4108
noteOn,153690,239,64:49,E4,E4,0.4108
noteOn,153810,119,80:49,G#5,Ab5,0.3195
noteOn,153930,119,78:49,F#5,Gb5,0.3195
noteOn,154050,119,76:49,E5,E5,0.3651
noteOn,154170,119,78:49,F#5,Gb5,0.4564
noteOn,154170,359,49:49,C#3,Db3,0.4564
noteOn,154170,359,52:49,E3,E3,0.4564
noteOn,154290,119,76:49,E5,E5,0.3651
noteOn,154410,119,75:49,D#5,Eb5,0.3651
noteOn,154530,119,73:49,C#5,Db5,0.3651
noteOn,154530,119,56:49,G#3,Ab3,0.3651
noteOn,154650,119,72:49,C5,C5,0.4108
noteOn,154650,239,51:49,D#3,Eb3,0.4108
noteOn,154650,239,54:49,F#3,Gb3,0.4108
noteOn,154770,119,75:49,D#5,Eb5,0.3195
noteOn,154890,119,73:49,C#5,Db5,0.3195
noteOn,155010,119,72:49,C5,C5,0.3651
noteOn,155130,119,80:49,G#5,Ab5,0.4564
noteOn,155130,359,60:49,C4,C4,0.4564
noteOn,155130,359,63:49,D#4,Eb4,0.4564
noteOn,155250,119,78:49,F#5,Gb5,0.3651
noteOn,155370,119,76:49,E5,E5,0.3651
noteOn,155490,119,75:49,D#5,Eb5,0.3651
noteOn,155490,119,68:49,G#4,Ab4,0.3651
noteOn,155610,119,76:49,E5,E5,0.4108
noteOn,155610,239,61:49,C#4,Db4,0.4108
noteOn,155610,239,64:49,E4,E4,0.4108
noteOn,155730,119,80:49,G#5,Ab5,0.3195
noteOn,155850,119,78:49,F#5,Gb5,0.3195
noteOn,155970,119,76:49,E5,E5,0.3651
noteOn,156090,119,78:49,F#5,Gb5,0.5021
noteOn,156090,359,49:49,C#3,Db3,0.5021
noteOn,156090,359,52:49,E3,E3,0.5021
noteOn,156210,119,76:49,E5,E5,0.4108
noteOn,156330,119,75:49,D#5,Eb5,0.4108
noteOn,156450,119,73:49,C#5,Db5,0.4108
noteOn,156450,119,56:49,G#3,Ab3,0.4108
noteOn,156570,119,70:49,A#4,Bb4,0.4564
noteOn,156570,239,49:49,C#3,Db3,0.4564
noteOn,156570,239,52:49,E3,E3,0.4564
noteOn,156570,239,54:49,F#3,Gb3,0.4564
noteOn,156690,119,73:49,C#5,Db5,0.3195
noteOn,156810,119,71:49,B4,B4,0.3195
noteOn,156930,119,70:49,A#4,Bb4,0.3651
noteOn,157050,119,78:49,F#5,Gb5,0.4564
noteOn,157050,359,58:49,A#3,Bb3,0.4564
noteOn,157050,359,61:49,C#4,Db4,0.4564
noteOn,157170,119,76:49,E5,E5,0.3651
noteOn,157290,119,75:49,D#5,Eb5,0.3651
noteOn,157410,119,73:49,C#5,Db5,0.3651
noteOn,157410,119,66:49,F#4,Gb4,0.3651
noteOn,157530,119,71:49,B4,B4,0.4108
noteOn,157530,239,59:49,B3,B3,0.4108
noteOn,157530,239,63:49,D#4,Eb4,0.4108
noteOn,157650,119,75:49,D#5,Eb5,0.3195
noteOn,157770,119,73:49,C#5,Db5,0.3195
noteOn,157890,119,71:49,B4,B4,0.3651
noteOn,158010,119,78:49,F#5,Gb5,0.4564
noteOn,158010,359,46:49,A#2,Bb2,0.4564
noteOn,158010,359,49:49,C#3,Db3,0.4564
noteOn,158130,119,76:49,E5,E5,0.3651
noteOn,158250,119,75:49,D#5,Eb5,0.3651
noteOn,158370,119,73:49,C#5,Db5,0.3651
noteOn,158370,119,54:49,F#3,Gb3,0.3651
noteOn,158490,119,71:49,B4,B4,0.3651
noteOn,158490,239,47:49,B2,B2,0.3651
noteOn,158490,239,51:49,D#3,Eb3,0.3651
noteOn,158610,119,75:49,D#5,Eb5,0.3195
noteOn,158730,119,73:49,C#5,Db5,0.3651
noteOn,158850,119,71:49,B4,B4,0.4108
noteOn,158970,119,78:49,F#5,Gb5,0.4564
noteOn,158970,119,66:49,F#4,Gb4,0.4564
noteOn,159090,119,76:51,E5,E5,0.4108
noteOn,159090,119,64:52,E4,E4,0.4108
noteOn,159210,119,75:53,D#5,Eb5,0.3651
noteOn,159210,119,63:53,D#4,Eb4,0.3651
noteOn,159330,119,73:54,C#5,Db5,0.3195
noteOn,159330,119,61:55,C#4,Db4,0.3195
noteOn,159450,119,71:55,B4,B4,0.3195
noteOn,159450,239,59:56,B3,B3,0.3195
noteOn,159570,119,75:56,D#5,Eb5,0.3195
noteOn,159690,119,73:57,C#5,Db5,0.3651
noteOn,159810,119,71:59,B4,B4,0.4108
noteOn,159930,119,83:60,B5,B5,0.4564
noteOn,159930,119,71:58,B4,B4,0.4564
noteOn,160050,119,82:61,A#5,Bb5,0.4108
noteOn,160050,119,70:59,A#4,Bb4,0.4108
noteOn,160170,119,80:62,G#5,Ab5,0.3651
noteOn,160170,119,68:60,G#4,Ab4,0.3651
noteOn,160290,119,78:63,F#5,Gb5,0.3195
noteOn,160290,119,66:62,F#4,Gb4,0.3195
noteOn,160410,119,77:64,F5,F5,0.3195
noteOn,160410,239,65:63,F4,F4,0.3195
noteOn,160530,119,80:66,G#5,Ab5,0.3195
noteOn,160650,119,78:67,F#5,Gb5,0.3651
noteOn,160770,119,77:68,F5,F5,0.4108
noteOn,160890,119,83:69,B5,B5,0.4564
noteOn,160890,119,71:65,B4,B4,0.4564
noteOn,161010,119,82:70,A#5,Bb5,0.4108
noteOn,161010,119,70:66,A#4,Bb4,0.4108
noteOn,161130,119,80:72,G#5,Ab5,0.3651
noteOn,161130,119,68:68,G#4,Ab4,0.3651
noteOn,161250,119,78:73,F#5,Gb5,0.3195
noteOn,161250,119,66:69,F#4,Gb4,0.3195
noteOn,161370,119,77:74,F5,F5,0.3195
noteOn,161370,239,65:70,F4,F4,0.3195
noteOn,161490,119,80:75,G#5,Ab5,0.3195
noteOn,161610,119,78:76,F#5,Gb5,0.3651
noteOn,161730,119,77:78,F5,F5,0.4108
noteOn,161850,119,87:79,D#6,Eb6,0.4564
noteOn,161850,119,75:72,D#5,Eb5,0.4564
noteOn,161970,119,85:80,C#6,Db6,0.4564
noteOn,161970,119,73:73,C#5,Db5,0.4564
noteOn,162090,119,83:81,B5,B5,0.4564
noteOn,162090,119,71:75,B4,B4,0.4564
noteOn,162210,119,82:82,A#5,Bb5,0.4564
noteOn,162210,119,70:76,A#4,Bb4,0.4564
noteOn,162330,119,80:83,G#5,Ab5,0.4564
noteOn,162330,119,68:78,G#4,Ab4,0.4564
noteOn,162450,119,83:85,B5,B5,0.4564
noteOn,162450,119,71:79,B4,B4,0.4564
noteOn,162570,119,82:86,A#5,Bb5,0.4564
noteOn,162570,119,70:81,A#4,Bb4,0.4564
noteOn,162690,119,80:87,G#5,Ab5,0.4564
noteOn,162690,119,68:82,G#4,Ab4,0.4564
noteOn,162810,119,78:88,F#5,Gb5,0.4564
noteOn,162810,119,66:83,F#4,Gb4,0.4564
noteOn,162930,119,77:89,F5,F5,0.4564
noteOn,162930,119,65:85,F4,F4,0.4564
noteOn,163050,119,75:91,D#5,Eb5,0.4564
noteOn,163050,119,63:86,D#4,Eb4,0.4564
noteOn,163170,119,73:92,C#5,Db5,0.4564
noteOn,163170,119,61:88,C#4,Db4,0.4564
noteOn,163290,119,71:93,B4,B4,0.4564
noteOn,163290,119,59:89,B3,B3,0.4564
noteOn,163410,119,75:94,D#5,Eb5,0.4564
noteOn,163410,119,63:91,D#4,Eb4,0.4564
noteOn,163530,119,73:95,C#5,Db5,0.4564
noteOn,163530,119,61:92,C#4,Db4,0.4564
noteOn,163650,119,71:97,B4,B4,0.4564
noteOn,163650,119,59:93,B3,B3,0.4564
noteOn,163770,119,70:98,A#4,Bb4,0.4564
noteOn,163770,119,58:95,A#3,Bb3,0.4564
noteOn,163890,119,68:99,G#4,Ab4,0.4564
noteOn,163890,119,56:96,G#3,Ab3,0.4564
noteOn,164010,119,66:100,F#4,Gb4,0.4564
noteOn,164010,119,54:98,F#3,Gb3,0.4564
noteOn,164130,119,65:101,F4,F4,0.4564
noteOn,164130,119,53:99,F3,F3,0.4564
noteOn,164250,119,71:102,B4,B4,0.4564
noteOn,164250,119,59:101,B3,B3,0.4564
noteOn,164370,119,70:104,A#4,Bb4,0.4564
noteOn,164370,119,58:102,A#3,Bb3,0.4564
noteOn,164490,119,68:105,G#4,Ab4,0.4564
noteOn,164490,119,56:103,G#3,Ab3,0.4564
noteOn,164610,119,66:106,F#4,Gb4,0.4564
noteOn,164610,119,54:105,F#3,Gb3,0.4564
noteOn,164730,119,65:107,F4,F4,0.5477
noteOn,164730,119,53:106,F3,F3,0.5477
noteOn,164850,119,63:108,D#4,Eb4,0.4564
noteOn,164850,119,51:108,D#3,Eb3,0.4564
noteOn,164970,119,61:110,C#4,Db4,0.3651
noteOn,164970,119,49:109,C#3,Db3,0.3651
noteOn,165090,119,60:111,C4,C4,0.2739
noteOn,165090,119,48:111,C3,C3,0.2739
noteOn,165210,0,61:112,C#4,Db4,0.1826
noteOn,165210,1919,61:112,C#4,Db4,0.1826
noteOn,165210,0,49:112,C#3,Db3,0.1826
noteOn,165210,1919,49:112,C#3,Db3,0.1826
noteOn,166170,959,65:112,F4,F4,0.0913
noteOn,166170,959,53:112,F3,F3,0.0913
noteOn,167130,1439,65:112,F4,F4,0.3195
noteOn,167130,1439,68:112,G#4,Ab4,0.3195
noteOn,167130,1919,61:112,C#4,Db4,0.3195
noteOn,167130,159,56:112,G#3,Ab3,0.3195
noteOn,167290,159,58:112,A#3,Bb3,0.1826
noteOn,167450,159,56:112,G#3,Ab3,0.1826
noteOn,167610,159,54:112,F#3,Gb3,0.1826
noteOn,167770,159,53:112,F3,F3,0.1826
noteOn,167930,159,51:112,D#3,Eb3,0.1826
noteOn,168090,159,49:112,C#3,Db3,0.2739
noteOn,168250,159,51:112,D#3,Eb3,0.2739
noteOn,168410,159,49:112,C#3,Db3,0.2739
noteOn,168570,359,66:112,F#4,Gb4,0.5021
noteOn,168570,359,70:112,A#4,Bb4,0.5021
noteOn,168570,159,47:112,B2,B2,0.5021
noteOn,168730,159,46:112,A#2,Bb2,0.3651
noteOn,168890,159,44:112,G#2,Ab2,0.3651
noteOn,168930,119,68:112,G#4,Ab4,0.3195
noteOn,168930,119,71:112,B4,B4,0.3195
noteOn,169050,479,70:112,A#4,Bb4,0.3651
noteOn,169050,479,73:112,C#5,Db5,0.3651
noteOn,169050,479,61:112,C#4,Db4,0.3651
noteOn,169050,239,42:112,F#2,Gb2,0.3651
noteOn,169290,239,54:112,F#3,Gb3,0.2282
noteOn,169530,479,66:112,F#4,Gb4,0.3195
noteOn,169530,479,61:112,C#4,Db4,0.3195
noteOn,169530,239,58:112,A#3,Bb3,0.3195
noteOn,169770,239,54:112,F#3,Gb3,0.2282
noteOn,170010,479,65:112,F4,F4,0.3195
noteOn,170010,479,61:112,C#4,Db4,0.3195
noteOn,170010,239,59:112,B3,B3,0.3195
noteOn,170250,239,54:112,F#3,Gb3,0.2282
noteOn,170490,479,66:112,F#4,Gb4,0.4108
noteOn,170490,479,61:112,C#4,Db4,0.4108
noteOn,170490,239,58:112,A#3,Bb3,0.4108
noteOn,170730,239,54:112,F#3,Gb3,0.3195
noteOn,170970,1439,59:112,B3,B3,0.3195
noteOn,170970,1439,61:112,C#4,Db4,0.3195
noteOn,170970,1439,65:112,F4,F4,0.3195
noteOn,170970,1439,71:112,B4,B4,0.3195
noteOn,170970,239,56:112,G#3,Ab3,0.3195
noteOn,171210,239,49:112,C#3,Db3,0.1369
noteOn,171450,239,56:112,G#3,Ab3,0.1369
noteOn,171690,239,49:112,C#3,Db3,0.1369
noteOn,171930,239,56:112,G#3,Ab3,0.2739
noteOn,172170,239,49:112,C#3,Db3,0.2739
noteOn,172410,479,56:112,G#3,Ab3,0.4564
noteOn,172410,479,61:112,C#4,Db4,0.4564
noteOn,172410,479,68:112,G#4,Ab4,0.4564
noteOn,172410,239,53:112,F3,F3,0.4564
noteOn,172650,239,49:112,C#3,Db3,0.3195
noteOn,172890,479,58:112,A#3,Bb3,0.4108
noteOn,172890,479,61:112,C#4,Db4,0.4108
noteOn,172890,479,70:112,A#4,Bb4,0.4108
noteOn,172890,0,42:112,F#2,Gb2,0.4108
noteOn,172890,1439,42:112,F#2,Gb2,0.4108
noteOn,173130,239,54:112,F#3,Gb3,0.2282
noteOn,173370,479,63:112,D#4,Eb4,0.3195
noteOn,173370,479,75:112,D#5,Eb5,0.3195
noteOn,173370,239,47:112,B2,B2,0.3195
noteOn,173610,239,54:112,F#3,Gb3,0.2282
noteOn,173850,479,61:112,C#4,Db4,0.3651
noteOn,173850,479,73:112,C#5,Db5,0.3651
noteOn,173850,239,46:112,A#2,Bb2,0.3651
noteOn,174090,239,54:112,F#3,Gb3,0.2739
noteOn,174330,479,66:112,F#4,Gb4,0.4108
noteOn,174330,479,78:112,F#5,Gb5,0.4108
noteOn,174330,239,51:112,D#3,Eb3,0.4108
noteOn,174330,479,42:112,F#2,Gb2,0.4108
noteOn,174570,239,54:112,F#3,Gb3,0.2739
noteOn,174810,479,65:112,F4,F4,0.4108
noteOn,174810,479,77:112,F5,F5,0.4108
noteOn,174810,239,49:112,C#3,Db3,0.4108
noteOn,174810,479,42:112,F#2,Gb2,0.4108
noteOn,175050,239,54:110,F#3,Gb3,0.2739
noteOn,175290,479,63:107,D#4,Eb4,0.4108
noteOn,175290,479,75:107,D#5,Eb5,0.4108
noteOn,175290,239,47:107,B2,B2,0.4108
noteOn,175290,479,42:107,F#2,Gb2,0.4108
noteOn,175530,239,54:104,F#3,Gb3,0.2739
noteOn,175770,479,61:102,C#4,Db4,0.2739
noteOn,175770,479,73:102,C#5,Db5,0.2739
noteOn,175770,239,46:102,A#2,Bb2,0.2739
noteOn,175770,479,42:102,F#2,Gb2,0.2739
noteOn,176010,239,54:99,F#3,Gb3,0.1826
noteOn,176250,119,70:96,A#4,Bb4,0.2282
noteOn,176370,119,71:96,B4,B4,0.2282
noteOn,176490,119,70:96,A#4,Bb4,0.2282
noteOn,176610,119,66:96,F#4,Gb4,0.2282
noteOn,176730,119,71:96,B4,B4,0.2739
noteOn,176850,119,73:96,C#5,Db5,0.2739
noteOn,176970,119,71:96,B4,B4,0.2739
noteOn,177090,119,68:96,G#4,Ab4,0.2739
noteOn,177210,479,65:96,F4,F4,0.2739
noteOn,177210,119,49:96,C#3,Db3,0.2739
noteOn,177330,119,53:96,F3,F3,0.1826
noteOn,177450,119,56:96,G#3,Ab3,0.1369
noteOn,177570,119,59:96,B3,B3,0.0913
noteOn,177690,479,47:96,B2,B2,0.0913
noteOn,178170,119,71:96,B4,B4,0.2282
noteOn,178290,119,73:96,C#5,Db5,0.2282
noteOn,178410,119,71:96,B4,B4,0.2282
noteOn,178530,119,68:96,G#4,Ab4,0.2282
