type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,115941,94,45:75,A2,A2,0.3062
noteOn,116061,118,50:73,D3,D3,0.4082
noteOn,116177,117,43:74,G2,G2,0.3572
noteOn,116177,55,73:91,C#5,Db5,0.3572
noteOn,116180,21,64:82,E4,E4,0.2552
noteOn,116313,114,52:67,E3,E3,0.3062
noteOn,116427,434,82:93,A#5,Bb5,0.2552
noteOn,116430,450,73:98,C#5,Db5,0.2041
noteOn,116438,135,42:68,F#2,Gb2,0.2041
noteOn,116571,86,52:71,E3,E3,0.1531
noteOn,116687,285,40:67,E2,E2,0.2552
noteOn,116818,152,52:68,E3,E3,0.2552
noteOn,116965,64,42:76,F#2,Gb2,0.3572
noteOn,116978,136,81:95,A5,A5,0.3062
noteOn,116983,417,72:89,C5,C5,0.2552
noteOn,117087,150,79:83,G5,G5,0.3062
noteOn,117205,111,78:81,F#5,Gb5,0.3062
noteOn,117215,28,38:63,D2,D2,0.2552
noteOn,117308,44,76:75,E5,E5,0.3572
noteOn,117434,139,74:85,D5,D5,0.3572
noteOn,117439,38,43:75,G2,G2,0.3062
noteOn,117574,45,71:71,B4,B4,0.3572
noteOn,117638,63,69:77,A4,A4,0.3062
noteOn,117668,34,40:74,E2,E2,0.2552
noteOn,117680,155,71:83,B4,B4,0.2552
noteOn,117818,262,79:88,G5,G5,0.3062
noteOn,117915,258,69:83,A4,A4,0.2552
noteOn,117931,37,36:60,C2,C2,0.2552
noteOn,118054,137,72:80,C5,C5,0.2041
noteOn,118160,40,38:70,D2,D2,0.3062
noteOn,118182,174,79:84,G5,G5,0.2552
noteOn,118308,219,78:77,F#5,Gb5,0.2552
noteOn,118490,740,43:62,G2,G2,0.3572
noteOn,118498,191,79:80,G5,G5,0.3062
noteOn,118501,358,71:72,B4,B4,0.2552
noteOn,118650,92,78:75,F#5,Gb5,0.3062
noteOn,118704,63,76:72,E5,E5,0.2552
noteOn,118747,101,74:76,D5,D5,0.2552
noteOn,118872,118,79:73,G5,G5,0.3062
noteOn,118986,89,72:73,C5,C5,0.3062
noteOn,118989,58,69:75,A4,A4,0.2552
noteOn,119099,125,79:71,G5,G5,0.3572
noteOn,119218,402,67:75,G4,G4,0.3572
noteOn,119219,227,71:69,B4,B4,0.3062
noteOn,119353,49,43:60,G2,G2,0.4082
noteOn,119396,66,45:63,A2,A2,0.3572
noteOn,119427,33,79:80,G5,G5,0.3572
noteOn,119449,109,47:74,B2,B2,0.3062
noteOn,119555,119,43:66,G2,G2,0.4082
noteOn,119657,43,66:78,F#4,Gb4,0.3572
noteOn,119657,46,69:77,A4,A4,0.3572
noteOn,119679,130,48:75,C3,C3,0.3062
noteOn,119797,132,43:63,G2,G2,0.4593
noteOn,119903,160,71:79,B4,B4,0.4593
noteOn,119906,153,67:76,G4,G4,0.4082
noteOn,119912,222,50:72,D3,D3,0.3572
noteOn,120050,99,74:71,D5,D5,0.4593
noteOn,120084,95,72:67,C5,C5,0.4082
noteOn,120136,6653,43:67,G2,G2,0.4082
noteOn,120145,122,67:71,G4,G4,0.3572
noteOn,120152,104,71:78,B4,B4,0.3062
noteOn,120271,120,74:66,D5,D5,0.4082
noteOn,120377,36,47:68,B2,B2,0.4082
noteOn,120385,111,69:75,A4,A4,0.3572
noteOn,120388,103,65:74,F4,F4,0.3572
noteOn,120500,163,74:75,D5,D5,0.3572
noteOn,120617,73,48:66,C3,C3,0.4082
noteOn,120634,315,67:74,G4,G4,0.3572
noteOn,120640,645,64:70,E4,E4,0.3062
noteOn,120699,72,47:70,B2,B2,0.3062
noteOn,120770,48,48:65,C3,C3,0.2552
noteOn,120836,76,50:64,D3,D3,0.3062
noteOn,120915,123,52:74,E3,E3,0.2552
noteOn,120921,400,72:79,C5,C5,0.2041
noteOn,121044,167,48:69,C3,C3,0.2041
noteOn,121192,109,54:71,F#3,Gb3,0.2552
noteOn,121205,331,63:69,D#4,Eb4,0.2041
noteOn,121325,275,48:63,C3,C3,0.2041
noteOn,121515,5209,55:57,G3,G3,0.4082
noteOn,121554,98,62:60,D4,D4,0.3572
noteOn,121638,81,67:64,G4,G4,0.3572
noteOn,121712,60,69:66,A4,A4,0.3062
noteOn,121767,26,71:50,B4,B4,0.2552
noteOn,121866,74,71:58,B4,B4,0.3062
noteOn,121870,131,64:62,E4,E4,0.2552
noteOn,121897,28,72:37,C5,C5,0.2041
noteOn,121986,97,67:74,G4,G4,0.2041
noteOn,122156,128,65:77,F4,F4,0.3062
noteOn,122159,151,74:77,D5,D5,0.2552
noteOn,122285,48,67:78,G4,G4,0.3062
noteOn,122420,131,76:79,E5,E5,0.3572
noteOn,122435,149,67:76,G4,G4,0.3062
noteOn,122515,101,71:73,B4,B4,0.3062
noteOn,122573,96,72:75,C5,C5,0.2552
noteOn,122638,122,74:75,D5,D5,0.2041
noteOn,122722,201,76:88,E5,E5,0.2552
noteOn,122726,179,67:54,G4,G4,0.2041
noteOn,122878,207,72:68,C5,C5,0.2041
noteOn,123050,255,78:77,F#5,Gb5,0.2552
noteOn,123059,151,69:56,A4,A4,0.2041
noteOn,123213,257,72:72,C5,C5,0.1531
noteOn,123423,1052,79:70,G5,G5,0.2041
noteOn,123434,492,71:55,B4,B4,0.1531
noteOn,123611,178,74:62,D5,D5,0.1531
noteOn,123780,230,76:60,E5,E5,0.1021
noteOn,123952,219,72:62,C5,C5,0.1021
noteOn,124165,276,69:56,A4,A4,0.1021
noteOn,124383,454,78:52,F#5,Gb5,0.051
noteOn,124792,1836,71:50,B4,B4,0.2552
noteOn,124914,1787,74:56,D5,D5,0.2041
noteOn,124998,45,79:52,G5,G5,0.1531
noteOn,125053,78,78:62,F#5,Gb5,0.1021
noteOn,125159,1522,79:54,G5,G5,0.051
