type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,422115,33,77:67,F5,F5,0.639
noteOn,422228,47,55:63,G3,G3,0.8216
noteOn,422229,33,88:75,E6,E6,0.7759
noteOn,422243,25,76:60,E5,E5,0.7303
noteOn,422253,32,82:47,A#5,Bb5,0.6847
noteOn,422282,110,64:16,E4,E4,0.7759
noteOn,422352,31,88:73,E6,E6,0.8216
noteOn,422354,26,76:75,E5,E5,0.7759
noteOn,422360,25,82:78,A#5,Bb5,0.7303
noteOn,422371,49,58:60,A#3,Bb3,0.6847
noteOn,422392,17,64:14,E4,E4,0.639
noteOn,422493,34,80:86,G#5,Ab5,0.7759
noteOn,422493,37,52:60,E3,E3,0.7759
noteOn,422496,27,92:80,G#6,Ab6,0.6847
noteOn,422626,32,76:72,E5,E5,0.8672
noteOn,422629,32,88:71,E6,E6,0.8216
noteOn,422634,56,61:57,C#4,Db4,0.7759
noteOn,422637,31,85:62,C#6,Db6,0.7303
noteOn,422650,31,68:45,G#4,Ab4,0.6847
noteOn,422750,28,76:71,E5,E5,0.8216
noteOn,422755,34,88:63,E6,E6,0.7759
noteOn,422759,32,64:55,E4,E4,0.7303
noteOn,422767,22,85:49,C#6,Db6,0.6847
noteOn,422775,16,68:35,G#4,Ab4,0.639
noteOn,422878,31,80:84,G#5,Ab5,0.7759
noteOn,422879,35,92:86,G#6,Ab6,0.7303
noteOn,422885,35,52:73,E3,E3,0.6847
noteOn,422938,1,53:13,F3,F3,0.7759
noteOn,423010,30,79:66,G5,G5,0.8216
noteOn,423011,31,91:62,G6,G6,0.7759
noteOn,423012,29,85:67,C#6,Db6,0.7303
noteOn,423012,70,58:66,A#3,Bb3,0.7303
noteOn,423041,35,67:43,G4,G4,0.639
noteOn,423135,32,91:72,G6,G6,0.8216
noteOn,423136,30,79:70,G5,G5,0.7759
noteOn,423140,33,85:73,C#6,Db6,0.7303
noteOn,423148,29,64:60,E4,E4,0.6847
noteOn,423265,32,92:85,G#6,Ab6,0.7759
noteOn,423271,30,52:79,E3,E3,0.7303
noteOn,423277,30,80:74,G#5,Ab5,0.6847
noteOn,423289,25,82:55,A#5,Bb5,0.639
noteOn,423414,34,88:76,E6,E6,0.8216
noteOn,423416,31,76:77,E5,E5,0.7759
noteOn,423418,33,85:69,C#6,Db6,0.7303
noteOn,423421,57,61:60,C#4,Db4,0.6847
noteOn,423433,36,68:49,G#4,Ab4,0.7759
noteOn,423527,24,76:76,E5,E5,0.7759
noteOn,423528,40,85:70,C#6,Db6,0.7303
noteOn,423532,34,68:44,G#4,Ab4,0.6847
noteOn,423536,29,64:61,E4,E4,0.639
noteOn,423536,28,88:72,E6,E6,0.639
noteOn,423650,32,52:80,E3,E3,0.7303
noteOn,423661,46,92:89,G#6,Ab6,0.6847
noteOn,423665,30,80:84,G#5,Ab5,0.639
noteOn,423781,53,58:66,A#3,Bb3,0.8216
noteOn,423793,33,79:63,G5,G5,0.7759
noteOn,423793,31,91:69,G6,G6,0.7759
noteOn,423800,32,67:52,G4,G4,0.6847
noteOn,423805,28,85:49,C#6,Db6,0.6847
noteOn,423903,40,91:69,G6,G6,0.8216
noteOn,423910,25,79:64,G5,G5,0.7759
noteOn,423913,29,85:71,C#6,Db6,0.7303
noteOn,423916,36,64:58,E4,E4,0.6847
noteOn,424027,35,55:81,G3,G3,0.8672
noteOn,424037,37,95:89,B6,B6,0.8216
noteOn,424038,35,83:90,B5,B5,0.7759
noteOn,424075,34,93:48,A6,A6,0.7759
noteOn,424173,77,64:76,E4,E4,0.9129
noteOn,424175,30,88:76,E6,E6,0.8672
noteOn,424176,29,79:75,G5,G5,0.8216
noteOn,424179,39,71:64,B4,B4,0.7759
noteOn,424180,33,91:68,G6,G6,0.7303
noteOn,424285,40,88:73,E6,E6,0.9129
noteOn,424286,47,91:76,G6,G6,0.8672
noteOn,424287,35,79:80,G5,G5,0.8216
noteOn,424310,29,67:70,G4,G4,0.8216
noteOn,424314,26,71:56,B4,B4,0.7759
noteOn,424423,30,55:82,G3,G3,0.9129
noteOn,424427,44,95:85,B6,B6,0.8672
noteOn,424431,30,83:85,B5,B5,0.8216
noteOn,424443,26,96:62,C7,C7,0.8216
noteOn,424447,25,84:58,C6,C6,0.7759
noteOn,424550,49,61:59,C#4,Db4,0.9129
noteOn,424559,26,82:79,A#5,Bb5,0.9129
noteOn,424562,35,94:79,A#6,Bb6,0.8672
noteOn,424564,36,88:71,E6,E6,0.8216
noteOn,424566,36,70:64,A#4,Bb4,0.8216
noteOn,424675,28,82:77,A#5,Bb5,0.9129
noteOn,424676,45,70:63,A#4,Bb4,0.8672
noteOn,424679,44,64:71,E4,E4,0.8216
noteOn,424681,33,94:80,A#6,Bb6,0.8216
noteOn,424690,24,88:62,E6,E6,0.8672
noteOn,424780,33,58:80,A#3,Bb3,0.8216
noteOn,424798,48,86:96,D6,D6,0.7759
noteOn,424802,44,98:88,D7,D7,0.7303
noteOn,424812,19,96:81,C7,C7,0.7303
noteOn,424822,24,90:67,F#6,Gb6,0.7303
noteOn,424923,46,91:77,G6,G6,0.8216
noteOn,424928,64,67:77,G4,G4,0.7759
noteOn,424931,34,94:75,A#6,Bb6,0.7303
noteOn,424935,20,82:70,A#5,Bb5,0.6847
noteOn,424936,34,74:70,D5,D5,0.639
noteOn,425035,32,82:80,A#5,Bb5,0.8216
noteOn,425045,31,74:61,D5,D5,0.7759
noteOn,425050,28,70:76,A#4,Bb4,0.7759
noteOn,425052,31,94:77,A#6,Bb6,0.7303
noteOn,425065,35,91:40,G6,G6,0.7759
noteOn,425161,50,58:83,A#3,Bb3,0.7759
noteOn,425165,52,98:94,D7,D7,0.7303
noteOn,425170,29,86:88,D6,D6,0.6847
noteOn,425292,48,63:58,D#4,Eb4,0.9129
noteOn,425300,46,97:81,C#7,Db7,0.9129
noteOn,425308,30,85:76,C#6,Db6,0.9585
noteOn,425333,34,73:71,C#5,Db5,0.9129
noteOn,425334,42,94:37,A#6,Bb6,0.8672
noteOn,425419,33,85:69,C#6,Db6,0.9129
noteOn,425420,33,97:68,C#7,Db7,0.8672
noteOn,425431,27,94:48,A#6,Bb6,0.8672
noteOn,425436,40,67:61,G4,G4,0.8216
noteOn,425442,28,73:51,C#5,Db5,0.7759
noteOn,425527,40,61:62,C#4,Db4,0.7303
noteOn,425543,26,89:88,F6,F6,0.8216
noteOn,425545,29,101:82,F7,F7,0.7759
noteOn,425560,18,100:75,E7,E7,0.7303
noteOn,425660,35,97:75,C#7,Db7,0.8672
noteOn,425671,29,94:70,A#6,Bb6,0.8216
noteOn,425673,19,85:73,C#6,Db6,0.7759
noteOn,425678,25,77:61,F5,F5,0.7303
noteOn,425683,31,70:55,A#4,Bb4,0.6847
noteOn,425772,26,85:76,C#6,Db6,0.639
noteOn,425774,35,94:78,A#6,Bb6,0.639
noteOn,425781,28,97:81,C#7,Db7,0.6847
noteOn,425786,33,73:61,C#5,Db5,0.639
noteOn,425891,45,61:80,C#4,Db4,0.5934
noteOn,425894,46,101:95,F7,F7,0.5477
noteOn,425905,26,89:80,F6,F6,0.6847
noteOn,426008,33,100:80,E7,E7,0.7303
noteOn,426012,31,88:73,E6,E6,0.7759
noteOn,426018,51,67:64,G4,G4,0.7303
noteOn,426112,30,88:73,E6,E6,0.8216
noteOn,426121,29,100:80,E7,E7,0.7759
noteOn,426124,25,94:58,A#6,Bb6,0.7303
noteOn,426136,39,70:70,A#4,Bb4,0.7759
noteOn,426253,30,61:74,C#4,Db4,0.8672
noteOn,426257,24,89:89,F6,F6,0.8672
noteOn,426258,26,101:88,F7,F7,0.8672
noteOn,426376,31,97:38,C#7,Db7,1.0042
noteOn,426383,29,94:71,A#6,Bb6,1.0042
noteOn,426384,22,85:79,C#6,Db6,0.9585
noteOn,426385,29,77:73,F5,F5,0.9129
noteOn,426393,26,70:58,A#4,Bb4,0.9129
noteOn,426485,25,85:81,C#6,Db6,1.0498
noteOn,426489,30,94:76,A#6,Bb6,1.0042
noteOn,426490,31,97:88,C#7,Db7,0.9585
noteOn,426501,25,70:63,A#4,Bb4,0.9129
noteOn,426509,24,73:56,C#5,Db5,0.8672
noteOn,426524,1,77:32,F5,F5,0.8216
noteOn,426606,66,61:84,C#4,Db4,1.0042
noteOn,426609,42,101:92,F7,F7,0.9585
noteOn,426619,24,89:78,F6,F6,0.9129
noteOn,426720,27,100:81,E7,E7,1.0498
noteOn,426724,30,88:74,E6,E6,1.0042
noteOn,426734,39,67:60,G4,G4,1.0042
noteOn,426738,28,94:58,A#6,Bb6,1.0042
noteOn,426745,29,76:72,E5,E5,1.0042
noteOn,426826,37,88:79,E6,E6,1.0498
noteOn,426835,32,100:81,E7,E7,1.0498
noteOn,426841,26,94:78,A#6,Bb6,1.0042
noteOn,426858,54,70:26,A#4,Bb4,0.9585
noteOn,426869,29,76:49,E5,E5,0.9129
noteOn,426878,32,67:45,G4,G4,0.9585
noteOn,426953,48,101:95,F7,F7,1.1411
noteOn,426956,35,89:88,F6,F6,1.0954
noteOn,426958,41,61:81,C#4,Db4,1.0498
noteOn,427064,37,88:85,E6,E6,1.1867
noteOn,427067,31,100:80,E7,E7,1.1867
noteOn,427075,26,94:76,A#6,Bb6,1.1411
noteOn,427076,54,67:47,G4,G4,1.0954
noteOn,427081,31,76:77,E5,E5,1.0498
noteOn,427103,36,70:62,A#4,Bb4,1.0042
noteOn,427185,29,88:88,E6,E6,1.0954
noteOn,427187,28,94:79,A#6,Bb6,1.0498
noteOn,427192,33,100:85,E7,E7,1.0042
noteOn,427214,23,76:65,E5,E5,0.9585
noteOn,427218,35,67:67,G4,G4,0.9129
noteOn,427221,26,70:70,A#4,Bb4,0.8672
noteOn,427303,46,89:95,F6,F6,1.0498
noteOn,427304,50,101:93,F7,F7,1.0042
noteOn,427313,58,61:83,C#4,Db4,0.9585
noteOn,427350,76,67:38,G4,G4,0.9129
noteOn,427352,1,70:26,A#4,Bb4,0.8672
noteOn,427411,57,100:69,E7,E7,1.0954
noteOn,427414,47,88:90,E6,E6,1.0498
noteOn,427424,23,94:85,A#6,Bb6,1.0042
noteOn,427426,43,67:56,G4,G4,0.9585
noteOn,427427,33,76:80,E5,E5,0.9129
noteOn,427528,44,88:87,E6,E6,1.0042
noteOn,427531,50,100:81,E7,E7,0.9585
noteOn,427537,26,94:89,A#6,Bb6,0.9129
noteOn,427537,28,76:70,E5,E5,0.9129
noteOn,427546,36,67:74,G4,G4,0.8216
noteOn,427646,50,89:97,F6,F6,0.8216
noteOn,427646,53,101:98,F7,F7,0.8216
noteOn,427652,55,61:86,C#4,Db4,0.7303
noteOn,427762,46,88:95,E6,E6,0.9129
noteOn,427764,49,67:47,G4,G4,0.8672
noteOn,427765,46,100:92,E7,E7,0.8216
noteOn,427769,41,76:86,E5,E5,0.7759
noteOn,427770,27,94:90,A#6,Bb6,0.7303
noteOn,427871,44,88:89,E6,E6,0.9585
noteOn,427875,29,76:76,E5,E5,0.9129
noteOn,427875,53,100:86,E7,E7,0.9129
noteOn,427878,45,94:98,A#6,Bb6,0.8216
noteOn,427880,54,67:79,G4,G4,0.7759
noteOn,427884,41,70:71,A#4,Bb4,0.7303
noteOn,427995,82,61:87,C#4,Db4,0.6847
noteOn,427996,71,101:102,F7,F7,0.639
noteOn,427997,52,89:99,F6,F6,0.5934
noteOn,428125,99,67:56,G4,G4,0.5477
noteOn,428139,68,76:88,E5,E5,0.5021
noteOn,428145,71,100:102,E7,E7,0.4564
noteOn,428145,67,88:101,E6,E6,0.4564
noteOn,428147,85,70:72,A#4,Bb4,0.3651
noteOn,428154,78,94:97,A#6,Bb6,0.3195
noteOn,428289,61,67:79,G4,G4,0.2739
noteOn,428289,48,76:99,E5,E5,0.2739
noteOn,428290,64,70:80,A#4,Bb4,0.1826
noteOn,428294,64,100:108,E7,E7,0.1369
noteOn,428294,71,88:106,E6,E6,0.1369
noteOn,428294,98,94:101,A#6,Bb6,0.1369
noteOn,429071,186,77:101,F5,F5,0.1826
noteOn,429082,188,65:90,F4,F4,0.2282
noteOn,429356,133,76:101,E5,E5,0.3195
noteOn,429360,281,64:98,E4,E4,0.2739
noteOn,429554,84,38:94,D2,D2,0.4564
noteOn,429555,67,26:94,D1,D1,0.4108
noteOn,429637,57,70:29,A#4,Bb4,0.4564
noteOn,429720,56,76:93,E5,E5,0.4108
noteOn,429724,58,64:93,E4,E4,0.4108
noteOn,429868,108,74:92,D5,D5,0.5021
noteOn,429869,72,62:95,D4,D4,0.4564
noteOn,429993,48,62:90,D4,D4,0.5021
noteOn,429994,86,53:90,F3,F3,0.4564
noteOn,429996,61,58:95,A#3,Bb3,0.4108
noteOn,430097,44,74:88,D5,D5,0.4564
noteOn,430097,46,62:84,D4,D4,0.4564
noteOn,430204,92,72:85,C5,C5,0.5021
noteOn,430210,62,60:91,C4,C4,0.4564
noteOn,430309,66,50:98,D3,D3,0.5021
noteOn,430315,41,38:86,D2,D2,0.5477
noteOn,430404,24,60:88,C4,C4,0.5934
noteOn,430410,23,72:84,C5,C5,0.5477
noteOn,430512,58,70:91,A#4,Bb4,0.5934
noteOn,430514,49,58:91,A#3,Bb3,0.5477
noteOn,430606,50,58:84,A#3,Bb3,0.5934
noteOn,430612,82,50:84,D3,D3,0.5477
noteOn,430614,55,53:81,F3,F3,0.5021
noteOn,430706,40,70:88,A#4,Bb4,0.5934
noteOn,430707,28,58:80,A#3,Bb3,0.5477
noteOn,430792,57,57:84,A3,A3,0.639
noteOn,430793,84,69:88,A4,A4,0.5934
noteOn,430824,52,68:33,G#4,Ab4,0.639
noteOn,430830,42,59:53,B3,B3,0.5934
noteOn,430921,65,49:97,C#3,Db3,0.639
noteOn,430929,36,37:78,C#2,Db2,0.639
noteOn,430998,32,69:83,A4,A4,0.5934
noteOn,431001,28,57:84,A3,A3,0.5477
noteOn,431099,54,68:88,G#4,Ab4,0.6847
noteOn,431108,32,56:71,G#3,Ab3,0.639
noteOn,431142,29,58:33,A#3,Bb3,0.5934
noteOn,431197,50,59:92,B3,B3,0.5477
noteOn,431201,67,53:76,F3,F3,0.5477
noteOn,431207,78,49:83,C#3,Db3,0.5477
noteOn,431283,25,62:89,D4,D4,0.5934
noteOn,431284,28,74:89,D5,D5,0.5477
noteOn,431379,39,61:95,C#4,Db4,0.639
noteOn,431382,67,73:93,C#5,Db5,0.5934
noteOn,431406,35,74:30,D5,D5,0.5934
noteOn,431503,65,49:33,C#3,Db3,0.6847
noteOn,431504,40,37:83,C#2,Db2,0.639
noteOn,431579,24,81:87,A5,A5,0.6847
noteOn,431579,24,69:90,A4,A4,0.6847
noteOn,431680,61,81:81,A5,A5,0.6847
noteOn,431686,30,70:49,A#4,Bb4,0.639
noteOn,431688,23,71:61,B4,B4,0.5934
noteOn,431702,1,78:52,F#5,Gb5,0.5477
noteOn,431785,59,65:98,F4,F4,0.5934
noteOn,431789,80,59:87,B3,B3,0.5477
noteOn,431800,84,53:83,F3,F3,0.5021
noteOn,431878,53,89:95,F6,F6,0.5477
noteOn,431889,29,77:77,F5,F5,0.5021
noteOn,431891,26,76:80,E5,E5,0.4564
noteOn,431899,24,88:70,E6,E6,0.4108
noteOn,431987,147,88:91,E6,E6,0.5021
noteOn,431995,123,76:95,E5,E5,0.5021
noteOn,432122,71,50:98,D3,D3,0.639
noteOn,432133,36,38:87,D2,D2,0.639
noteOn,432231,40,76:96,E5,E5,0.6847
noteOn,432232,44,88:96,E6,E6,0.639
noteOn,432329,73,86:94,D6,D6,0.6847
noteOn,432331,55,74:96,D5,D5,0.639
noteOn,432419,36,65:92,F4,F4,0.6847
noteOn,432424,65,58:93,A#3,Bb3,0.639
noteOn,432456,44,53:49,F3,F3,0.5934
noteOn,432472,42,52:49,E3,E3,0.5477
noteOn,432513,31,74:92,D5,D5,0.639
noteOn,432515,33,86:91,D6,D6,0.5934
noteOn,432550,38,85:41,C#6,Db6,0.5477
noteOn,432601,75,84:92,C6,C6,0.5934
noteOn,432603,50,72:97,C5,C5,0.5477
noteOn,432698,73,50:99,D3,D3,0.5934
noteOn,432710,38,38:84,D2,D2,0.5477
noteOn,432794,28,72:88,C5,C5,0.5934
noteOn,432797,21,84:89,C6,C6,0.5477
noteOn,432886,66,82:93,A#5,Bb5,0.5934
noteOn,432894,49,70:93,A#4,Bb4,0.5477
noteOn,432976,35,65:90,F4,F4,0.5934
noteOn,432979,64,58:89,A#3,Bb3,0.5477
noteOn,432987,67,53:71,F3,F3,0.5021
noteOn,433066,54,82:95,A#5,Bb5,0.639
noteOn,433069,46,70:92,A#4,Bb4,0.5934
noteOn,433161,80,81:90,A5,A5,0.639
noteOn,433163,62,69:90,A4,A4,0.5934
noteOn,433255,54,49:99,C#3,Db3,0.639
noteOn,433271,30,37:71,C#2,Db2,0.5934
noteOn,433349,27,69:86,A4,A4,0.6847
noteOn,433349,29,81:87,A5,A5,0.6847
noteOn,433432,50,68:93,G#4,Ab4,0.6847
noteOn,433438,68,80:86,G#5,Ab5,0.639
noteOn,433479,34,78:43,F#5,Gb5,0.5934
noteOn,433528,45,65:92,F4,F4,0.639
noteOn,433532,78,53:81,F3,F3,0.5934
noteOn,433538,58,59:87,B3,B3,0.5477
noteOn,433600,30,86:88,D6,D6,0.5934
noteOn,433605,30,74:89,D5,D5,0.5477
noteOn,433707,80,85:78,C#6,Db6,0.639
noteOn,433713,42,73:97,C#5,Db5,0.5934
noteOn,433759,44,82:29,A#5,Bb5,0.639
noteOn,433792,63,49:102,C#3,Db3,0.5934
noteOn,433802,27,37:80,C#2,Db2,0.5477
noteOn,433900,23,81:90,A5,A5,0.5934
noteOn,433902,32,93:88,A6,A6,0.5477
noteOn,433990,93,92:78,G#6,Ab6,0.5934
noteOn,433993,50,80:102,G#5,Ab5,0.5477
noteOn,434024,1,90:57,F#6,Gb6,0.5021
noteOn,434030,36,93:40,A6,A6,0.4564
noteOn,434103,63,65:98,F4,F4,0.5021
noteOn,434109,95,59:91,B3,B3,0.4564
noteOn,434109,101,53:83,F3,F3,0.4564
noteOn,434200,56,89:99,F6,F6,0.4108
noteOn,434205,55,101:99,F7,F7,0.4108
noteOn,434319,154,100:58,E7,E7,0.5477
noteOn,434321,132,88:100,E6,E6,0.5021
noteOn,434454,81,50:102,D3,D3,0.5477
noteOn,434464,37,38:89,D2,D2,0.5021
noteOn,434561,62,88:95,E6,E6,0.5477
noteOn,434567,56,100:96,E7,E7,0.5477
noteOn,434678,97,98:97,D7,D7,0.6847
noteOn,434684,66,86:96,D6,D6,0.639
noteOn,434766,48,65:95,F4,F4,0.7303
noteOn,434771,45,62:84,D4,D4,0.6847
noteOn,434773,76,58:86,A#3,Bb3,0.639
noteOn,434781,70,53:75,F3,F3,0.639
noteOn,434862,47,86:91,D6,D6,0.5934
noteOn,434865,50,98:95,D7,D7,0.639
noteOn,434949,88,96:92,C7,C7,0.7759
noteOn,434959,57,84:90,C6,C6,0.7303
noteOn,435045,49,50:101,D3,D3,0.7759
noteOn,435060,29,38:70,D2,D2,0.7303
noteOn,435100,48,40:39,E2,E2,0.6847
noteOn,435140,28,84:90,C6,C6,0.639
noteOn,435148,25,96:85,C7,C7,0.5934
noteOn,435178,31,95:53,B6,B6,0.5477
noteOn,435235,73,94:53,A#6,Bb6,0.5934
noteOn,435238,61,82:97,A#5,Bb5,0.5477
noteOn,435255,26,92:65,G#6,Ab6,0.5021
noteOn,435344,51,70:100,A#4,Bb4,0.5477
noteOn,435345,63,65:81,F4,F4,0.5021
noteOn,435352,76,58:81,A#3,Bb3,0.4564
noteOn,435352,70,62:81,D4,D4,0.4564
noteOn,435420,26,81:92,A5,A5,0.4108
noteOn,435426,27,93:89,A6,A6,0.3651
noteOn,435514,71,82:105,A#5,Bb5,0.4108
noteOn,435517,76,94:98,A#6,Bb6,0.3651
noteOn,435690,86,54:102,F#3,Gb3,0.8672
noteOn,435703,46,42:79,F#2,Gb2,0.8216
noteOn,435818,24,70:86,A#4,Bb4,1.0498
noteOn,435824,33,82:72,A#5,Bb5,1.0042
noteOn,435843,28,80:54,G#5,Ab5,1.0042
noteOn,435917,30,71:85,B4,B4,1.1867
noteOn,435922,30,83:84,B5,B5,1.1411
noteOn,436014,38,72:95,C5,C5,1.0954
noteOn,436017,35,64:86,E4,E4,1.0498
noteOn,436021,35,84:88,C6,C6,1.0042
noteOn,436022,27,58:85,A#3,Bb3,0.9585
noteOn,436044,29,54:52,F#3,Gb3,0.9129
noteOn,436106,49,73:96,C#5,Db5,0.8672
noteOn,436114,52,85:91,C#6,Db6,0.8216
noteOn,436115,51,64:90,E4,E4,0.7759
noteOn,436123,20,86:67,D6,D6,0.7759
noteOn,436127,27,58:85,A#3,Bb3,0.7303
noteOn,436137,29,82:53,A#5,Bb5,0.7303
noteOn,436152,22,54:49,F#3,Gb3,0.6847
noteOn,436215,51,86:93,D6,D6,0.639
noteOn,436216,47,74:99,D5,D5,0.5934
noteOn,436216,58,64:91,E4,E4,0.5934
noteOn,436227,32,54:85,F#3,Gb3,0.5021
noteOn,436230,30,85:65,C#6,Db6,0.4564
noteOn,436230,35,58:90,A#3,Bb3,0.4564
noteOn,436318,47,64:91,E4,E4,0.3651
noteOn,436325,54,54:81,F#3,Gb3,0.3195
noteOn,436327,74,74:103,D5,D5,0.2739
noteOn,436328,140,86:98,D6,D6,0.2282
noteOn,436330,62,58:91,A#3,Bb3,0.1826
noteOn,436367,38,85:39,C#6,Db6,0.2739
noteOn,436597,67,73:105,C#5,Db5,0.2282
noteOn,436609,24,85:86,C#6,Db6,0.1826
noteOn,436830,323,67:108,G4,G4,0.3195
noteOn,436836,169,55:100,G3,G3,0.2739
noteOn,436840,207,43:90,G2,G2,0.2282
noteOn,437135,50,66:100,F#4,Gb4,0.4108
noteOn,437140,97,54:97,F#3,Gb3,0.3651
noteOn,437148,173,42:84,F#2,Gb2,0.3195
noteOn,437196,93,44:28,G#2,Ab2,0.3651
noteOn,437389,135,52:99,E3,E3,0.6847
noteOn,437398,75,40:88,E2,E2,0.639
noteOn,437452,43,42:38,F#2,Gb2,0.639
noteOn,437532,63,102:97,F#7,Gb7,0.639
noteOn,437541,46,90:97,F#6,Gb6,0.5934
noteOn,437658,65,88:96,E6,E6,0.7303
noteOn,437658,83,100:99,E7,E7,0.7303
noteOn,437765,39,67:95,G4,G4,0.7303
noteOn,437772,31,64:84,E4,E4,0.6847
noteOn,437773,74,55:82,G3,G3,0.639
noteOn,437774,69,60:81,C4,C4,0.5934
noteOn,437789,28,59:65,B3,B3,0.5477
noteOn,437802,34,63:55,D#4,Eb4,0.5021
noteOn,437844,49,100:99,E7,E7,0.639
noteOn,437847,42,88:92,E6,E6,0.5934
noteOn,437932,92,98:96,D7,D7,0.639
noteOn,437942,63,86:93,D6,D6,0.639
noteOn,438028,56,52:102,E3,E3,0.7303
noteOn,438044,24,40:77,E2,E2,0.6847
noteOn,438113,45,86:92,D6,D6,0.639
noteOn,438120,41,98:90,D7,D7,0.5934
noteOn,438201,75,96:90,C7,C7,0.639
noteOn,438207,53,84:89,C6,C6,0.5934
noteOn,438299,43,72:96,C5,C5,0.5934
noteOn,438306,81,64:83,E4,E4,0.5477
noteOn,438307,77,60:81,C4,C4,0.5021
noteOn,438310,35,67:87,G4,G4,0.4564
noteOn,438383,51,95:94,B6,B6,0.5021
noteOn,438384,25,83:89,B5,B5,0.4564
noteOn,438421,34,84:45,C6,C6,0.4564
noteOn,438427,49,94:30,A#6,Bb6,0.4108
noteOn,438473,67,96:91,C7,C7,0.639
noteOn,438478,55,84:87,C6,C6,0.5934
noteOn,438605,63,56:102,G#3,Ab3,0.7759
noteOn,438623,29,44:71,G#2,Ab2,0.8672
noteOn,438739,21,84:67,C6,C6,1.1867
noteOn,438804,28,73:82,C#5,Db5,1.1867
noteOn,438810,31,85:83,C#6,Db6,1.1411
noteOn,438900,31,66:87,F#4,Gb4,1.0954
noteOn,438909,30,74:77,D5,D5,1.0498
noteOn,438911,28,86:80,D6,D6,1.0042
noteOn,438920,41,60:70,C4,C4,0.9585
noteOn,438927,30,72:53,C5,C5,0.9129
noteOn,438931,113,56:48,G#3,Ab3,0.8672
noteOn,438940,36,84:41,C6,C6,0.8216
noteOn,438990,47,75:96,D#5,Eb5,0.8672
noteOn,438993,48,66:90,F#4,Gb4,0.8216
noteOn,438998,56,87:93,D#6,Eb6,0.7759
noteOn,439027,27,85:59,C#6,Db6,0.7303
noteOn,439033,36,88:37,E6,E6,0.6847
noteOn,439094,52,66:91,F#4,Gb4,0.639
noteOn,439098,48,76:101,E5,E5,0.5934
noteOn,439103,52,88:82,E6,E6,0.5477
noteOn,439109,51,60:88,C4,C4,0.5021
noteOn,439112,31,87:67,D#6,Eb6,0.4564
noteOn,439145,39,86:41,D6,D6,0.4108
noteOn,439202,56,66:98,F#4,Gb4,0.5021
noteOn,439207,90,60:85,C4,C4,0.4564
noteOn,439210,175,88:94,E6,E6,0.4108
noteOn,439211,78,76:102,E5,E5,0.3651
noteOn,439214,62,56:87,G#3,Ab3,0.3195
noteOn,439244,28,87:52,D#6,Eb6,0.2739
noteOn,439466,67,75:102,D#5,Eb5,0.3651
noteOn,439469,46,87:24,D#6,Eb6,0.3195
noteOn,439663,136,57:98,A3,A3,0.2739
noteOn,439666,251,69:105,A4,A4,0.2282
noteOn,439667,132,45:88,A2,A2,0.1826
noteOn,439911,48,68:98,G#4,Ab4,0.3195
noteOn,439921,80,56:97,G#3,Ab3,0.2739
noteOn,439934,110,44:86,G#2,Ab2,0.2282
noteOn,440150,115,54:105,F#3,Gb3,0.4108
noteOn,440159,77,42:89,F#2,Gb2,0.4564
noteOn,440305,72,104:99,G#7,Ab7,0.5477
noteOn,440306,78,92:105,G#6,Ab6,0.5021
noteOn,440458,62,90:102,F#6,Gb6,0.639
noteOn,440549,38,69:95,A4,A4,0.6847
noteOn,440552,51,66:92,F#4,Gb4,0.6847
noteOn,440552,68,62:88,D4,D4,0.6847
noteOn,440555,69,57:82,A3,A3,0.5934
noteOn,440636,24,102:88,F#7,Gb7,0.7303
noteOn,440637,23,90:91,F#6,Gb6,0.6847
noteOn,440716,67,88:88,E6,E6,0.7303
noteOn,440720,74,100:91,E7,E7,0.6847
noteOn,440734,37,99:43,D#7,Eb7,0.6847
noteOn,440810,51,54:103,F#3,Gb3,0.7759
noteOn,440824,27,42:81,F#2,Gb2,0.7303
noteOn,440892,39,88:93,E6,E6,0.6847
noteOn,440896,47,100:95,E7,E7,0.639
noteOn,440985,71,98:80,D7,D7,0.6847
noteOn,440993,50,86:98,D6,D6,0.639
noteOn,441032,37,97:43,C#7,Db7,0.5934
noteOn,441074,40,74:95,D5,D5,0.639
noteOn,441082,80,62:80,D4,D4,0.5934
noteOn,441082,34,69:81,A4,A4,0.5934
noteOn,441083,82,66:88,F#4,Gb4,0.5021
noteOn,441150,127,97:97,C#7,Db7,0.5477
noteOn,441151,59,85:92,C#6,Db6,0.5021
noteOn,441204,1,94:35,A#6,Bb6,0.4564
noteOn,441254,67,98:97,D7,D7,0.639
noteOn,441257,65,86:94,D6,D6,0.5934
noteOn,441277,36,97:38,C#7,Db7,0.5477
noteOn,441391,60,58:89,A#3,Bb3,0.7303
noteOn,441405,32,46:71,A#2,Bb2,0.6847
noteOn,441514,28,74:82,D5,D5,0.8672
noteOn,441526,20,86:74,D6,D6,1.0042
noteOn,441608,48,87:88,D#6,Eb6,1.0042
noteOn,441612,23,75:83,D#5,Eb5,0.9585
noteOn,441688,32,68:81,G#4,Ab4,0.9129
noteOn,441700,29,58:65,A#3,Bb3,0.8672
noteOn,441701,36,62:70,D4,D4,0.8216
noteOn,441703,44,76:92,E5,E5,0.7759
noteOn,441712,40,88:87,E6,E6,0.7303
noteOn,441785,47,68:87,G#4,Ab4,0.7759
