type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,63278,72,85:85,C#6,Db6,0.7144
noteOn,63278,62,90:79,F#6,Gb6,0.7144
noteOn,63287,47,65:90,F4,F4,0.6124
noteOn,63296,54,58:79,A#3,Bb3,0.5613
noteOn,63352,63,84:78,C6,C6,0.7144
noteOn,63423,23,63:81,D#4,Eb4,0.7144
noteOn,63423,56,87:73,D#6,Eb6,0.7144
noteOn,63427,45,90:73,F#6,Gb6,0.6124
noteOn,63481,62,83:76,B5,B5,0.7655
noteOn,63560,66,82:83,A#5,Bb5,0.7655
noteOn,63565,64,90:85,F#6,Gb6,0.7655
noteOn,63567,22,49:90,C#3,Db3,0.7144
noteOn,63572,34,37:73,C#2,Db2,0.6634
noteOn,63644,39,81:78,A5,A5,0.7655
noteOn,63711,76,80:87,G#5,Ab5,0.7655
noteOn,63714,45,66:93,F#4,Gb4,0.7144
noteOn,63718,78,87:79,D#6,Eb6,0.6634
noteOn,63729,27,54:67,F#3,Gb3,0.6124
noteOn,63796,48,79:81,G5,G5,0.7655
noteOn,63860,49,65:89,F4,F4,0.7144
noteOn,63862,28,58:80,A#3,Bb3,0.6634
noteOn,63862,66,78:84,F#5,Gb5,0.6634
noteOn,63863,54,87:83,D#6,Eb6,0.5613
noteOn,63934,67,77:81,F5,F5,0.5613
noteOn,63946,50,64:88,E4,E4,0.6634
noteOn,63990,27,63:82,D#4,Eb4,0.6634
noteOn,64001,109,82:83,A#5,Bb5,0.6124
noteOn,64015,77,78:83,F#5,Gb5,0.5613
noteOn,64089,40,76:78,E5,E5,0.7144
noteOn,64153,25,47:93,B2,B2,0.7144
noteOn,64157,22,35:78,B1,B1,0.6634
noteOn,64157,69,87:87,D#6,Eb6,0.6634
noteOn,64165,58,78:77,F#5,Gb5,0.6124
noteOn,64249,29,75:70,D#5,Eb5,0.7144
noteOn,64323,53,82:83,A#5,Bb5,0.7144
noteOn,64326,60,75:82,D#5,Eb5,0.6634
noteOn,64327,53,66:96,F#4,Gb4,0.6124
noteOn,64338,27,54:74,F#3,Gb3,0.5613
noteOn,64409,34,74:78,D5,D5,0.7144
noteOn,64467,47,65:84,F4,F4,0.7144
noteOn,64470,54,59:80,B3,B3,0.6634
noteOn,64473,65,73:81,C#5,Db5,0.6124
noteOn,64474,60,78:80,F#5,Gb5,0.5613
noteOn,64545,61,72:78,C5,C5,0.7144
noteOn,64597,26,63:87,D#4,Eb4,0.7144
noteOn,64612,68,75:83,D#5,Eb5,0.6634
noteOn,64618,26,78:71,F#5,Gb5,0.6124
noteOn,64677,40,71:74,B4,B4,0.7144
noteOn,64742,21,46:97,A#2,Bb2,0.8165
noteOn,64750,33,34:74,A#1,Bb1,0.7655
noteOn,64751,73,75:74,D#5,Eb5,0.7144
noteOn,64752,46,78:69,F#5,Gb5,0.6634
noteOn,64820,108,70:56,A#4,Bb4,0.7655
noteOn,64887,69,78:79,F#5,Gb5,0.7655
noteOn,64901,34,66:98,F#4,Gb4,0.7144
noteOn,64913,25,54:74,F#3,Gb3,0.6634
noteOn,64916,28,75:52,D#5,Eb5,0.6124
noteOn,64957,39,69:64,A4,A4,0.5613
noteOn,65023,86,75:76,D#5,Eb5,0.5103
noteOn,65051,18,65:86,F4,F4,0.4593
noteOn,65058,23,68:55,G#4,Ab4,0.4593
noteOn,65064,23,58:58,A#3,Bb3,0.4082
noteOn,65103,40,67:73,G4,G4,0.3572
noteOn,65124,54,64:83,E4,E4,0.3062
noteOn,65176,20,63:82,D#4,Eb4,0.3062
noteOn,65176,49,66:80,F#4,Gb4,0.3062
noteOn,65179,127,70:72,A#4,Bb4,0.2041
noteOn,65258,58,63:69,D#4,Eb4,0.3062
noteOn,65436,36,32:67,G#1,Ab1,0.4593
noteOn,65540,32,45:50,A2,A2,0.5613
noteOn,65603,35,87:67,D#6,Eb6,0.7144
noteOn,65606,49,95:67,B6,B6,0.6634
noteOn,65617,43,44:47,G#2,Ab2,0.6124
noteOn,65674,26,90:64,F#6,Gb6,0.5613
noteOn,65688,27,46:56,A#2,Bb2,0.5103
noteOn,65695,29,83:43,B5,B5,0.5103
noteOn,65753,28,47:50,B2,B2,0.4593
noteOn,65822,36,48:52,C3,C3,0.4593
noteOn,65893,42,47:47,B2,B2,0.6124
noteOn,65901,30,78:66,F#5,Gb5,0.6124
noteOn,65927,45,87:52,D#6,Eb6,0.6124
noteOn,65959,32,83:61,B5,B5,0.5613
noteOn,65978,32,75:57,D#5,Eb5,0.5103
noteOn,65979,30,48:42,C3,C3,0.4593
noteOn,66073,34,37:67,C#2,Db2,0.4593
noteOn,66156,37,50:51,D3,D3,0.5103
noteOn,66223,114,80:62,G#5,Ab5,0.6634
noteOn,66229,32,71:57,B4,B4,0.6124
noteOn,66232,51,49:64,C#3,Db3,0.5613
noteOn,66269,24,68:73,G#4,Ab4,0.5103
noteOn,66284,39,77:61,F5,F5,0.4593
noteOn,66311,37,51:64,D#3,Eb3,0.4082
noteOn,66394,29,52:56,E3,E3,0.4082
noteOn,66468,42,53:49,F3,F3,0.4082
noteOn,66538,22,83:58,B5,B5,0.5103
noteOn,66542,45,52:43,E3,E3,0.4593
noteOn,66555,28,92:74,G#6,Ab6,0.5103
noteOn,66578,26,97:74,C#7,Db7,0.5103
noteOn,66607,34,53:55,F3,F3,0.4593
noteOn,66703,38,42:74,F#2,Gb2,0.5103
noteOn,66789,30,55:56,G3,G3,0.6124
noteOn,66855,30,94:73,A#6,Bb6,0.7144
noteOn,66859,25,85:72,C#6,Db6,0.6634
noteOn,66862,57,54:61,F#3,Gb3,0.6124
noteOn,66928,26,89:68,F6,F6,0.6124
noteOn,66935,27,82:72,A#5,Bb5,0.5613
noteOn,66940,26,56:65,G#3,Ab3,0.5613
noteOn,67015,27,57:58,A3,A3,0.5613
noteOn,67073,36,58:59,A#3,Bb3,0.6124
noteOn,67151,80,85:74,C#6,Db6,0.6634
noteOn,67161,26,77:71,F5,F5,0.7144
noteOn,67168,37,57:45,A3,A3,0.6634
noteOn,67211,28,58:55,A#3,Bb3,0.6124
noteOn,67229,22,82:71,A#5,Bb5,0.6124
noteOn,67238,25,73:64,C#5,Db5,0.5613
noteOn,67294,25,47:67,B2,B2,0.5613
noteOn,67323,32,59:46,B3,B3,0.5103
noteOn,67396,22,60:58,C4,C4,0.6124
noteOn,67449,74,59:62,B3,B3,0.6634
noteOn,67457,29,70:72,A#4,Bb4,0.6124
noteOn,67461,103,78:67,F#5,Gb5,0.5613
noteOn,67532,25,75:76,D#5,Eb5,0.6124
noteOn,67538,23,66:62,F#4,Gb4,0.5613
noteOn,67539,27,61:69,C#4,Db4,0.5103
noteOn,67608,52,62:61,D4,D4,0.5103
noteOn,67676,32,63:55,D#4,Eb4,0.5613
noteOn,67751,57,82:51,A#5,Bb5,0.6634
noteOn,67759,42,62:55,D4,D4,0.6634
noteOn,67773,35,90:67,F#6,Gb6,0.6124
noteOn,67798,25,95:73,B6,B6,0.5613
noteOn,67814,31,63:57,D#4,Eb4,0.5613
noteOn,67898,23,53:65,F3,F3,0.5613
noteOn,67910,31,65:71,F4,F4,0.5103
noteOn,67987,39,66:77,F#4,Gb4,0.6124
noteOn,68057,31,83:74,B5,B5,0.7144
noteOn,68058,26,65:58,F4,F4,0.6634
noteOn,68069,56,92:65,G#6,Ab6,0.6124
noteOn,68130,30,87:78,D#6,Eb6,0.6634
noteOn,68133,32,67:66,G4,G4,0.6124
noteOn,68138,26,80:72,G#5,Ab5,0.5613
noteOn,68196,40,68:69,G#4,Ab4,0.5613
noteOn,68281,31,69:62,A4,A4,0.6634
noteOn,68331,41,68:65,G#4,Ab4,0.6124
noteOn,68340,37,80:70,G#5,Ab5,0.6634
noteOn,68348,74,87:60,D#6,Eb6,0.6124
noteOn,68397,25,69:51,A4,A4,0.6124
noteOn,68415,27,83:70,B5,B5,0.6124
noteOn,68418,37,75:75,D#5,Eb5,0.5613
noteOn,68489,24,58:64,A#3,Bb3,0.5613
noteOn,68500,31,70:37,A#4,Bb4,0.5103
noteOn,68554,80,71:57,B4,B4,0.6124
noteOn,68615,47,70:65,A#4,Bb4,0.6124
noteOn,68628,53,80:76,G#5,Ab5,0.5613
noteOn,68636,30,74:73,D5,D5,0.5103
noteOn,68718,36,73:70,C#5,Db5,0.5613
noteOn,68718,33,76:66,E5,E5,0.5613
noteOn,68759,23,77:74,F5,F5,0.4593
noteOn,68789,28,74:64,D5,D5,0.4593
noteOn,68846,34,73:70,C#5,Db5,0.5103
noteOn,68918,36,94:83,A#6,Bb6,0.6124
noteOn,68925,23,80:70,G#5,Ab5,0.5613
noteOn,68929,25,74:60,D5,D5,0.5103
noteOn,68994,28,70:61,A#4,Bb4,0.5103
noteOn,69072,74,63:62,D#4,Eb4,0.5103
noteOn,69073,28,75:67,D#5,Eb5,0.4593
noteOn,69151,41,74:69,D5,D5,0.5613
noteOn,69202,26,82:69,A#5,Bb5,0.6634
noteOn,69207,32,90:65,F#6,Gb6,0.6124
noteOn,69278,21,78:75,F#5,Gb5,0.7144
noteOn,69282,27,87:63,D#6,Eb6,0.7144
noteOn,69301,25,72:51,C5,C5,0.6634
noteOn,69348,35,71:70,B4,B4,0.6124
noteOn,69437,31,70:58,A#4,Bb4,0.7655
noteOn,69473,80,82:68,A#5,Bb5,0.7144
noteOn,69482,54,75:68,D#5,Eb5,0.6634
noteOn,69516,50,66:63,F#4,Gb4,0.7144
noteOn,69559,28,63:58,D#4,Eb4,0.7655
noteOn,69559,27,78:64,F#5,Gb5,0.7655
noteOn,69563,27,87:64,D#6,Eb6,0.6634
noteOn,69642,73,78:77,F#5,Gb5,0.8675
noteOn,69648,28,59:68,B3,B3,0.8165
noteOn,69648,116,90:76,F#6,Gb6,0.8165
noteOn,69666,28,69:41,A4,A4,0.7144
noteOn,69734,32,68:63,G#4,Ab4,0.7655
noteOn,69736,93,89:63,F6,F6,0.7144
noteOn,69800,80,88:73,E6,E6,0.7655
noteOn,69812,35,67:68,G4,G4,0.7144
noteOn,69879,69,87:80,D#6,Eb6,0.8675
noteOn,69883,28,66:63,F#4,Gb4,0.8165
noteOn,69939,91,65:84,F4,F4,0.7655
noteOn,69941,107,93:84,A6,A6,0.7144
noteOn,69948,28,81:72,A5,A5,0.6634
noteOn,69966,65,60:46,C4,C4,0.6124
noteOn,69970,24,83:54,B5,B5,0.5613
noteOn,70014,87,64:79,E4,E4,0.5103
noteOn,70014,100,92:83,G#6,Ab6,0.5103
noteOn,70092,78,91:81,G6,G6,0.4082
noteOn,70094,26,63:69,D#4,Eb4,0.3572
noteOn,70139,36,62:67,D4,D4,0.3062
noteOn,70165,48,90:83,F#6,Gb6,0.4593
noteOn,70252,26,97:95,C#7,Db7,0.5103
noteOn,70254,27,85:96,C#6,Db6,0.4593
noteOn,70259,27,61:85,C#4,Db4,0.4082
noteOn,70261,23,49:84,C#3,Db3,0.3572
noteOn,70537,25,77:87,F5,F5,0.7144
noteOn,70538,102,86:84,D6,D6,0.6634
noteOn,70547,27,80:68,G#5,Ab5,0.6124
noteOn,70549,24,71:74,B4,B4,0.5613
noteOn,70619,75,83:81,B5,B5,0.6124
noteOn,70626,50,74:63,D5,D5,0.5613
noteOn,70689,36,70:62,A#4,Bb4,0.6124
noteOn,70698,35,79:74,G5,G5,0.5613
noteOn,70760,37,76:69,E5,E5,0.6124
noteOn,70769,31,73:44,C#5,Db5,0.5613
noteOn,70831,24,71:57,B4,B4,0.6124
noteOn,70831,51,80:77,G#5,Ab5,0.6124
noteOn,70889,19,74:61,D5,D5,0.5613
noteOn,70910,36,77:63,F5,F5,0.5613
noteOn,70965,71,64:68,E4,E4,0.6124
noteOn,70982,56,85:73,C#6,Db6,0.5613
noteOn,71044,28,82:73,A#5,Bb5,0.6124
noteOn,71048,30,67:62,G4,G4,0.5613
noteOn,71115,30,65:62,F4,F4,0.6124
noteOn,71119,28,86:74,D6,D6,0.5613
noteOn,71179,25,68:67,G#4,Ab4,0.6124
noteOn,71192,26,83:65,B5,B5,0.5613
noteOn,71250,60,58:65,A#3,Bb3,0.6634
noteOn,71274,31,91:42,G6,G6,0.6124
noteOn,71318,25,61:66,C#4,Db4,0.6634
noteOn,71330,25,88:68,E6,E6,0.6124
noteOn,71390,66,92:78,G#6,Ab6,0.6634
noteOn,71393,27,59:67,B3,B3,0.6124
noteOn,71467,21,62:59,D4,D4,0.6634
noteOn,71468,34,89:67,F6,F6,0.6124
noteOn,71527,55,98:95,D7,D7,0.7144
noteOn,71551,49,59:81,B3,B3,0.6634
noteOn,71610,30,86:76,D6,D6,0.7144
noteOn,71616,43,89:51,F6,F6,0.6634
noteOn,71625,38,49:73,C#3,Db3,0.6124
noteOn,71675,76,97:90,C#7,Db7,0.7144
noteOn,71695,31,57:75,A3,A3,0.6634
noteOn,71754,75,49:78,C#3,Db3,0.7144
noteOn,71754,23,85:72,C#6,Db6,0.7144
noteOn,71814,62,95:94,B6,B6,0.7655
noteOn,71823,67,56:80,G#3,Ab3,0.7144
noteOn,71888,29,83:72,B5,B5,0.7655
noteOn,71888,21,89:56,F6,F6,0.7655
noteOn,71902,65,49:83,C#3,Db3,0.6634
noteOn,71953,87,94:95,A#6,Bb6,0.7655
noteOn,71961,34,55:79,G3,G3,0.7144
noteOn,72026,74,49:78,C#3,Db3,0.7144
noteOn,72028,24,82:76,A#5,Bb5,0.6634
noteOn,72035,24,85:73,C#6,Db6,0.6124
noteOn,72098,57,93:85,A6,A6,0.7144
noteOn,72105,71,54:71,F#3,Gb3,0.6634
noteOn,72166,97,84:74,C6,C6,0.8675
noteOn,72170,27,81:72,A5,A5,0.8165
noteOn,72171,69,49:78,C#3,Db3,0.7655
noteOn,72231,80,92:94,G#6,Ab6,0.7144
noteOn,72239,32,57:59,A3,A3,0.6634
noteOn,72302,115,84:54,C6,C6,0.6124
noteOn,72313,30,80:71,G#5,Ab5,0.5613
noteOn,72324,57,49:74,C#3,Db3,0.5103
noteOn,72373,82,90:85,F#6,Gb6,0.5103
noteOn,72423,43,49:69,C#3,Db3,0.4593
noteOn,72435,44,84:44,C6,C6,0.4593
noteOn,72451,35,78:62,F#5,Gb5,0.4082
noteOn,72534,42,77:93,F5,F5,0.3572
noteOn,72536,45,89:92,F6,F6,0.3062
noteOn,72537,45,85:91,C#6,Db6,0.2552
noteOn,72539,28,61:76,C#4,Db4,0.2041
noteOn,72539,21,68:80,G#4,Ab4,0.2041
noteOn,72717,52,37:97,C#2,Db2,0.5103
noteOn,72809,30,68:42,G#4,Ab4,0.5613
noteOn,72935,27,65:87,F4,F4,0.7144
noteOn,72941,24,76:78,E5,E5,0.7144
noteOn,72942,105,74:77,D5,D5,0.6634
noteOn,72950,26,59:79,B3,B3,0.6124
noteOn,73019,67,62:72,D4,D4,0.6634
noteOn,73023,78,71:73,B4,B4,0.6124
noteOn,73084,64,58:73,A#3,Bb3,0.6634
noteOn,73091,67,67:79,G4,G4,0.6124
noteOn,73165,39,61:65,C#4,Db4,0.6634
noteOn,73169,41,64:63,E4,E4,0.6124
noteOn,73200,40,65:39,F4,F4,0.6124
noteOn,73220,43,59:57,B3,B3,0.6124
noteOn,73243,69,68:87,G#4,Ab4,0.5613
noteOn,73293,30,62:64,D4,D4,0.6124
noteOn,73322,32,65:60,F4,F4,0.5613
noteOn,73369,62,52:68,E3,E3,0.6124
noteOn,73374,65,73:75,C#5,Db5,0.5613
noteOn,73439,35,70:76,A#4,Bb4,0.6124
noteOn,73456,25,55:60,G3,G3,0.6124
noteOn,73509,26,53:66,F3,F3,0.6124
noteOn,73515,35,74:81,D5,D5,0.5613
noteOn,73582,28,56:57,G#3,Ab3,0.6124
noteOn,73590,23,71:73,B4,B4,0.5613
noteOn,73646,41,46:69,A#2,Bb2,0.6124
noteOn,73655,25,79:76,G5,G5,0.6124
noteOn,73723,26,49:63,C#3,Db3,0.6634
noteOn,73731,26,76:71,E5,E5,0.6124
noteOn,73790,64,80:80,G#5,Ab5,0.7144
noteOn,73796,31,47:65,B2,B2,0.6634
noteOn,73840,31,50:70,D3,D3,0.7144
noteOn,73857,88,77:79,F5,F5,0.6634
noteOn,73919,59,86:95,D6,D6,0.7144
noteOn,73934,52,47:78,B2,B2,0.6634
noteOn,74004,52,77:47,F5,F5,0.7144
noteOn,74019,28,74:65,D5,D5,0.6634
noteOn,74034,45,37:45,C#2,Db2,0.6634
noteOn,74081,58,85:86,C#6,Db6,0.7144
noteOn,74083,28,45:68,A2,A2,0.6634
noteOn,74151,52,37:70,C#2,Db2,0.7144
noteOn,74151,24,73:67,C#5,Db5,0.7144
noteOn,74162,40,77:59,F5,F5,0.6124
noteOn,74217,53,44:70,G#2,Ab2,0.7144
noteOn,74217,55,83:79,B5,B5,0.7144
noteOn,74290,53,37:78,C#2,Db2,0.7144
noteOn,74291,26,71:68,B4,B4,0.6634
noteOn,74358,73,82:88,A#5,Bb5,0.7655
noteOn,74374,40,45:35,A2,A2,0.7144
noteOn,74410,75,37:75,C#2,Db2,0.7655
noteOn,74427,27,70:65,A#4,Bb4,0.7144
noteOn,74429,28,73:65,C#5,Db5,0.6634
noteOn,74491,76,42:69,F#2,Gb2,0.7144
noteOn,74496,53,81:83,A5,A5,0.6634
noteOn,74564,33,69:72,A4,A4,0.7655
noteOn,74564,100,72:78,C5,C5,0.7655
noteOn,74565,70,37:77,C#2,Db2,0.6634
noteOn,74628,78,80:92,G#5,Ab5,0.7144
noteOn,74629,55,45:58,A2,A2,0.6634
noteOn,74697,167,72:55,C5,C5,0.7655
noteOn,74698,60,37:64,C#2,Db2,0.7144
noteOn,74701,28,68:74,G#4,Ab4,0.6634
noteOn,74771,35,51:69,D#3,Eb3,0.7144
noteOn,74777,82,78:80,F#5,Gb5,0.7144
noteOn,74840,44,66:75,F#4,Gb4,0.7655
noteOn,74845,72,37:80,C#2,Db2,0.7144
noteOn,74913,54,49:82,C#3,Db3,0.8165
noteOn,74928,48,77:84,F5,F5,0.7655
noteOn,74929,58,76:74,E5,E5,0.7144
noteOn,74996,65,37:85,C#2,Db2,0.7655
noteOn,75000,26,65:63,F4,F4,0.7144
noteOn,75015,32,68:44,G#4,Ab4,0.6634
noteOn,75071,48,74:90,D5,D5,0.7144
noteOn,75075,48,47:77,B2,B2,0.6634
noteOn,75136,55,65:71,F4,F4,0.7144
noteOn,75141,89,37:87,C#2,Db2,0.6634
noteOn,75161,23,62:52,D4,D4,0.6124
noteOn,75208,68,73:91,C#5,Db5,0.7144
noteOn,75220,43,45:76,A2,A2,0.6634
noteOn,75275,24,61:69,C#4,Db4,0.7144
noteOn,75281,84,37:73,C#2,Db2,0.6634
noteOn,75297,67,65:41,F4,F4,0.6124
noteOn,75348,55,71:89,B4,B4,0.7144
noteOn,75352,61,44:88,G#2,Ab2,0.6634
noteOn,75414,30,59:73,B3,B3,0.7655
noteOn,75433,73,37:73,C#2,Db2,0.7144
noteOn,75485,82,70:92,A#4,Bb4,0.7144
noteOn,75487,56,43:75,G2,G2,0.7144
noteOn,75568,86,37:73,C#2,Db2,0.8165
noteOn,75569,32,61:75,C#4,Db4,0.7655
noteOn,75571,27,58:69,A#3,Bb3,0.7144
noteOn,75643,86,42:80,F#2,Gb2,0.7655
noteOn,75645,61,69:88,A4,A4,0.7144
noteOn,75712,58,60:72,C4,C4,0.6634
noteOn,75723,28,57:72,A3,A3,0.6124
noteOn,75727,69,37:79,C#2,Db2,0.5613
noteOn,75753,49,44:18,G#2,Ab2,0.6124
noteOn,75791,72,45:65,A2,A2,0.6124
noteOn,75792,71,68:89,G#4,Ab4,0.5613
noteOn,75847,90,37:63,C#2,Db2,0.5103
noteOn,75870,37,60:40,C4,C4,0.4593
noteOn,75875,34,56:67,G#3,Ab3,0.4082
noteOn,75937,94,66:80,F#4,Gb4,0.3572
noteOn,75939,42,51:71,D#3,Eb3,0.3062
noteOn,76019,152,37:81,C#2,Db2,0.5103
noteOn,76019,24,54:70,F#3,Gb3,0.5103
noteOn,76122,55,49:91,C#3,Db3,0.4593
noteOn,76123,86,65:93,F4,F4,0.4082
noteOn,76139,173,56:81,G#3,Ab3,0.3572
noteOn,76364,147,62:98,D4,D4,0.8165
noteOn,76371,117,47:89,B2,B2,0.7655
noteOn,76372,87,53:83,F3,F3,0.7144
noteOn,76375,60,35:83,B1,B1,0.6634
noteOn,76386,132,56:63,G#3,Ab3,0.6124
noteOn,76430,25,37:4,C#2,Db2,0.5613
noteOn,76567,93,61:91,C#4,Db4,0.7655
noteOn,76568,59,36:87,C2,C2,0.7144
noteOn,76570,43,48:81,C3,C3,0.6634
noteOn,76571,63,53:81,F3,F3,0.6124
noteOn,76581,97,56:69,G#3,Ab3,0.5613
noteOn,76718,83,60:85,C4,C4,0.7144
noteOn,76723,42,53:80,F3,F3,0.6634
noteOn,76731,76,56:58,G#3,Ab3,0.6124
noteOn,76732,33,49:82,C#3,Db3,0.5613
noteOn,76733,40,37:83,C#2,Db2,0.5103
noteOn,76856,65,59:95,B3,B3,0.6124
noteOn,76865,28,53:73,F3,F3,0.6634
noteOn,76868,41,50:85,D3,D3,0.6124
noteOn,76869,33,38:84,D2,D2,0.5613
noteOn,76883,28,56:54,G#3,Ab3,0.5103
noteOn,77005,32,53:76,F3,F3,0.5613
noteOn,77005,43,62:96,D4,D4,0.5613
noteOn,77010,28,47:73,B2,B2,0.4593
noteOn,77010,29,56:68,G#3,Ab3,0.4593
noteOn,77165,37,53:80,F3,F3,0.3572
noteOn,77168,43,61:83,C#4,Db4,0.3062
noteOn,77173,36,48:74,C3,C3,0.2552
noteOn,77241,111,60:79,C4,C4,0.2041
noteOn,77245,57,49:78,C#3,Db3,0.1531
noteOn,77312,57,59:88,B3,B3,0.1021
noteOn,77315,40,50:85,D3,D3,0.051
noteOn,77875,73,74:51,D5,D5,0.6124
noteOn,77883,57,65:44,F4,F4,0.5613
noteOn,77887,51,59:43,B3,B3,0.5103
noteOn,77906,38,68:33,G#4,Ab4,0.4593
noteOn,78037,55,68:45,G#4,Ab4,0.6124
noteOn,78039,39,73:58,C#5,Db5,0.5613
noteOn,78053,28,60:38,C4,C4,0.5103
noteOn,78071,33,65:29,F4,F4,0.4593
noteOn,78182,35,72:54,C5,C5,0.6124
noteOn,78187,31,65:49,F4,F4,0.5613
noteOn,78199,28,61:43,C#4,Db4,0.5103
noteOn,78208,29,68:39,G#4,Ab4,0.4593
noteOn,78316,43,68:51,G#4,Ab4,0.6634
noteOn,78320,32,71:58,B4,B4,0.6124
noteOn,78321,40,65:39,F4,F4,0.5613
noteOn,78336,28,62:51,D4,D4,0.5613
noteOn,78470,31,74:61,D5,D5,0.6124
noteOn,78475,33,65:33,F4,F4,0.5613
noteOn,78477,37,59:53,B3,B3,0.5103
noteOn,78480,35,68:40,G#4,Ab4,0.4593
noteOn,78627,152,65:39,F4,F4,0.4082
noteOn,78630,34,68:39,G#4,Ab4,0.3572
noteOn,78630,28,73:60,C#5,Db5,0.3572
noteOn,78646,35,60:31,C4,C4,0.2552
noteOn,78692,112,72:65,C5,C5,0.2041
noteOn,78708,31,61:38,C#4,Db4,0.1531
noteOn,78771,58,62:44,D4,D4,0.1021
noteOn,78784,222,71:53,B4,B4,0.051
noteOn,79231,87,62:82,D4,D4,0.7655
noteOn,79240,58,35:80,B1,B1,0.7144
noteOn,79243,59,56:70,G#3,Ab3,0.6634
noteOn,79245,51,47:76,B2,B2,0.6124
noteOn,79245,35,65:58,F4,F4,0.6124
noteOn,79390,55,65:76,F4,F4,0.7655
noteOn,79391,83,61:86,C#4,Db4,0.7144
noteOn,79394,52,36:84,C2,C2,0.6634
noteOn,79397,64,56:80,G#3,Ab3,0.6124
noteOn,79398,26,48:79,C3,C3,0.5613
noteOn,79529,58,56:79,G#3,Ab3,0.7144
noteOn,79529,71,60:79,C4,C4,0.7144
noteOn,79530,44,65:78,F4,F4,0.6124
noteOn,79532,37,49:84,C#3,Db3,0.5613
noteOn,79535,44,37:78,C#2,Db2,0.5103
noteOn,79660,81,59:88,B3,B3,0.7144
noteOn,79663,46,56:80,G#3,Ab3,0.6634
noteOn,79663,44,65:79,F4,F4,0.6634
noteOn,79664,32,50:87,D3,D3,0.5613
noteOn,79668,30,38:85,D2,D2,0.5103
noteOn,79798,55,56:84,G#3,Ab3,0.5613
noteOn,79799,54,62:86,D4,D4,0.5103
noteOn,79801,28,65:76,F4,F4,0.4593
noteOn,79808,25,47:76,B2,B2,0.4082
noteOn,79942,35,48:77,C3,C3,0.3572
noteOn,79944,26,56:71,G#3,Ab3,0.3062
noteOn,79951,101,61:76,C#4,Db4,0.2552
noteOn,80004,94,60:74,C4,C4,0.2041
noteOn,80015,59,49:80,C#3,Db3,0.1531
noteOn,80073,27,50:76,D3,D3,0.1021
noteOn,80077,42,59:86,B3,B3,0.051
noteOn,80591,54,77:51,F5,F5,0.6634
noteOn,80593,42,74:52,D5,D5,0.6124
noteOn,80599,44,59:47,B3,B3,0.5613
noteOn,80602,40,68:43,G#4,Ab4,0.5103
noteOn,80749,41,68:52,G#4,Ab4,0.6634
noteOn,80750,38,73:60,C#5,Db5,0.6124
noteOn,80757,31,77:50,F5,F5,0.5613
noteOn,80766,32,60:36,C4,C4,0.5103
noteOn,80881,48,68:59,G#4,Ab4,0.6634
noteOn,80887,41,77:40,F5,F5,0.6124
noteOn,80895,35,61:51,C#4,Db4,0.5613
noteOn,80901,37,71:46,B4,B4,0.5103
noteOn,80901,33,72:45,C5,C5,0.5103
noteOn,81023,40,71:63,B4,B4,0.7144
noteOn,81029,33,77:49,F5,F5,0.6634
noteOn,81030,32,68:58,G#4,Ab4,0.6124
noteOn,81035,23,62:55,D4,D4,0.5613
noteOn,81152,52,77:65,F5,F5,0.6124
noteOn,81157,34,68:67,G#4,Ab4,0.5613
noteOn,81171,29,74:59,D5,D5,0.5103
noteOn,81184,32,59:49,B3,B3,0.4593
noteOn,81306,45,68:64,G#4,Ab4,0.4082
noteOn,81311,145,73:65,C#5,Db5,0.3572
noteOn,81323,43,77:47,F5,F5,0.3062
noteOn,81329,35,60:35,C4,C4,0.2552
noteOn,81387,29,61:46,C#4,Db4,0.2041
noteOn,81388,66,72:61,C5,C5,0.1531
noteOn,81452,161,62:57,D4,D4,0.1021
noteOn,81460,68,71:60,B4,B4,0.1021
noteOn,81840,59,80:58,G#5,Ab5,0.6124
noteOn,81846,45,77:53,F5,F5,0.5613
noteOn,81858,34,71:40,B4,B4,0.5103
noteOn,81861,48,62:44,D4,D4,0.4593
noteOn,81993,50,71:48,B4,B4,0.6124
noteOn,82002,42,76:57,E5,E5,0.5613
noteOn,82004,39,63:55,D#4,Eb4,0.5103
noteOn,82004,37,80:56,G#5,Ab5,0.5103
noteOn,82133,65,75:73,D#5,Eb5,0.6124
noteOn,82140,33,80:52,G#5,Ab5,0.5613
noteOn,82144,30,64:48,E4,E4,0.5103
noteOn,82152,25,71:50,B4,B4,0.4593
noteOn,82264,34,71:55,B4,B4,0.6124
noteOn,82271,66,80:64,G#5,Ab5,0.5613
noteOn,82274,42,74:70,D5,D5,0.5613
noteOn,82287,36,65:47,F4,F4,0.5103
noteOn,82414,48,65:53,F4,F4,0.6124
noteOn,82421,39,83:62,B5,B5,0.5613
noteOn,82422,49,80:61,G#5,Ab5,0.5103
noteOn,82423,38,74:68,D5,D5,0.4593
noteOn,82589,59,83:53,B5,B5,0.4082
noteOn,82595,71,74:52,D5,D5,0.3572
noteOn,82598,34,66:39,F#4,Gb4,0.3062
noteOn,82608,85,79:48,G5,G5,0.2552
noteOn,82658,36,67:42,G4,G4,0.4082
noteOn,82681,85,78:58,F#5,Gb5,0.3572
noteOn,82756,38,68:40,G#4,Ab4,0.4082
noteOn,82768,44,77:51,F5,F5,0.3572
noteOn,83009,104,68:45,G#4,Ab4,0.5103
