type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,161240,1507,81:51,A5,A5,0.3062
noteOn,161252,1416,72:41,C5,C5,0.2552
noteOn,161272,1482,78:41,F#5,Gb5,0.2041
noteOn,161279,1468,74:35,D5,D5,0.2041
noteOn,161465,52,62:44,D4,D4,0.1531
noteOn,161550,24,69:45,A4,A4,0.1531
noteOn,161661,28,69:40,A4,A4,0.1531
noteOn,161857,57,54:52,F#3,Gb3,0.2041
noteOn,161935,32,60:57,C4,C4,0.2041
noteOn,162051,26,60:58,C4,C4,0.2041
noteOn,162235,61,50:55,D3,D3,0.1531
noteOn,162316,32,57:58,A3,A3,0.2041
noteOn,162415,32,57:66,A3,A3,0.1531
noteOn,162623,56,38:51,D2,D2,0.1531
noteOn,162694,43,50:60,D3,D3,0.1021
noteOn,162814,771,72:53,C5,C5,0.051
noteOn,163595,433,71:40,B4,B4,0.051
noteOn,164415,1458,81:53,A5,A5,0.3062
noteOn,164420,1438,71:45,B4,B4,0.2552
noteOn,164441,1506,75:40,D#5,Eb5,0.2041
noteOn,164449,1450,78:42,F#5,Gb5,0.2041
noteOn,164651,53,54:42,F#3,Gb3,0.2041
noteOn,164726,29,63:45,D#4,Eb4,0.1531
noteOn,164832,24,63:49,D#4,Eb4,0.1531
noteOn,165017,51,51:59,D#3,Eb3,0.2041
noteOn,165121,26,59:54,B3,B3,0.2041
noteOn,165224,28,59:57,B3,B3,0.2041
noteOn,165399,49,47:55,B2,B2,0.1531
noteOn,165493,28,54:49,F#3,Gb3,0.1531
noteOn,165601,26,54:51,F#3,Gb3,0.2041
noteOn,165788,55,42:51,F#2,Gb2,0.1531
noteOn,165878,24,51:56,D#3,Eb3,0.1021
noteOn,165980,809,71:51,B4,B4,0.051
noteOn,166808,403,70:43,A#4,Bb4,0.051
noteOn,167539,626,80:64,G#5,Ab5,0.3572
noteOn,167563,552,70:42,A#4,Bb4,0.3062
noteOn,167579,562,77:40,F5,F5,0.2552
noteOn,167580,537,74:39,D5,D5,0.2041
noteOn,167741,49,56:47,G#3,Ab3,0.2041
noteOn,167822,30,65:54,F4,F4,0.2041
noteOn,167920,21,65:59,F4,F4,0.2041
noteOn,168113,49,53:54,F3,F3,0.2552
noteOn,168180,37,62:54,D4,D4,0.3062
noteOn,168275,30,62:65,D4,D4,0.3062
noteOn,168474,144,82:74,A#5,Bb5,0.4082
noteOn,168477,51,53:55,F3,F3,0.3572
noteOn,168550,41,52:50,E3,E3,0.3572
noteOn,168555,35,56:65,G#3,Ab3,0.3062
noteOn,168657,110,56:75,G#3,Ab3,0.3062
noteOn,168661,217,83:85,B5,B5,0.2552
noteOn,168672,101,53:58,F3,F3,0.2041
noteOn,168853,54,82:88,A#5,Bb5,0.3572
noteOn,168882,98,53:59,F3,F3,0.3062
noteOn,168947,34,56:69,G#3,Ab3,0.3062
noteOn,169079,659,80:92,G#5,Ab5,0.3572
noteOn,169090,543,70:72,A#4,Bb4,0.3062
noteOn,169108,573,74:57,D5,D5,0.2552
noteOn,169113,543,77:59,F5,F5,0.2041
noteOn,169298,68,56:52,G#3,Ab3,0.2041
noteOn,169353,28,65:71,F4,F4,0.2041
noteOn,169455,59,65:88,F4,F4,0.2041
noteOn,169655,72,53:75,F3,F3,0.3062
noteOn,169728,27,62:71,D4,D4,0.2552
noteOn,169809,42,62:92,D4,D4,0.2041
noteOn,170018,178,82:96,A#5,Bb5,0.3062
noteOn,170022,106,77:90,F5,F5,0.2552
noteOn,170030,61,74:87,D5,D5,0.2041
noteOn,170232,159,83:95,B5,B5,0.3062
noteOn,170237,182,78:88,F#5,Gb5,0.2552
noteOn,170244,162,75:94,D#5,Eb5,0.2041
noteOn,170451,58,74:92,D5,D5,0.5103
noteOn,170451,73,77:90,F5,F5,0.5103
noteOn,170454,115,82:99,A#5,Bb5,0.4082
noteOn,170730,167,70:100,A#4,Bb4,0.3572
noteOn,170731,133,75:94,D#5,Eb5,0.3062
noteOn,170734,139,87:91,D#6,Eb6,0.2552
noteOn,170736,167,79:78,G5,G5,0.2041
noteOn,170737,161,61:82,C#4,Db4,0.1531
noteOn,170740,164,82:83,A#5,Bb5,0.1021
noteOn,170742,154,67:80,G4,G4,0.051
noteOn,171222,45,77:65,F5,F5,0.6634
noteOn,171226,75,68:68,G#4,Ab4,0.6634
noteOn,171229,84,80:73,G#5,Ab5,0.6124
noteOn,171242,65,59:52,B3,B3,0.6124
noteOn,171250,46,65:54,F4,F4,0.5613
noteOn,171310,32,85:75,C#6,Db6,0.6124
noteOn,171396,79,78:98,F#5,Gb5,0.6634
noteOn,171398,61,66:90,F#4,Gb4,0.7144
noteOn,171398,79,85:94,C#6,Db6,0.7144
noteOn,171415,38,58:65,A#3,Bb3,0.7144
noteOn,171425,41,61:52,C#4,Db4,0.6634
noteOn,171591,103,71:79,B4,B4,0.6124
noteOn,171605,68,61:66,C#4,Db4,0.7655
noteOn,171609,81,77:64,F5,F5,0.7144
noteOn,171614,75,53:63,F3,F3,0.6634
noteOn,171639,49,56:45,G#3,Ab3,0.6634
noteOn,171678,60,83:84,B5,B5,0.6124
noteOn,171772,76,83:77,B5,B5,0.5613
noteOn,171775,77,71:97,B4,B4,0.5103
noteOn,171781,77,61:86,C#4,Db4,0.4593
noteOn,171782,90,80:83,G#5,Ab5,0.4082
noteOn,171784,111,56:77,G#3,Ab3,0.3572
noteOn,171795,60,53:69,F3,F3,0.3062
noteOn,171983,59,70:75,A#4,Bb4,0.4593
noteOn,171984,49,61:59,C#4,Db4,0.4082
noteOn,171984,89,82:79,A#5,Bb5,0.4082
noteOn,171989,44,54:53,F#3,Gb3,0.3062
noteOn,172001,33,56:24,G#3,Ab3,0.3062
noteOn,172190,89,80:61,G#5,Ab5,0.4082
noteOn,172198,56,68:53,G#4,Ab4,0.3572
noteOn,172205,68,63:40,D#4,Eb4,0.3062
noteOn,172220,58,59:43,B3,B3,0.4082
noteOn,172383,95,78:61,F#5,Gb5,0.4082
noteOn,172390,40,66:49,F#4,Gb4,0.3572
noteOn,172395,51,61:49,C#4,Db4,0.3062
noteOn,172407,50,58:37,A#3,Bb3,0.3572
noteOn,172592,54,77:57,F5,F5,0.4082
noteOn,172595,31,65:53,F4,F4,0.3572
noteOn,172604,31,56:38,G#3,Ab3,0.3062
noteOn,172619,34,59:38,B3,B3,0.2552
noteOn,172787,87,78:64,F#5,Gb5,0.3572
noteOn,172791,30,58:39,A#3,Bb3,0.3062
noteOn,172792,29,66:54,F#4,Gb4,0.2552
noteOn,172807,35,54:40,F#3,Gb3,0.2041
noteOn,173024,521,80:57,G#5,Ab5,0.3062
noteOn,173033,552,68:43,G#4,Ab4,0.2552
noteOn,173040,520,71:49,B4,B4,0.2041
noteOn,173204,77,41:48,F2,F2,0.1531
noteOn,173298,36,49:53,C#3,Db3,0.1531
noteOn,173399,30,49:56,C#3,Db3,0.2041
noteOn,173613,69,53:47,F3,F3,0.3062
noteOn,173694,27,61:46,C#4,Db4,0.3062
noteOn,173781,516,80:65,G#5,Ab5,0.2552
noteOn,173792,512,68:51,G#4,Ab4,0.2041
noteOn,173807,436,71:46,B4,B4,0.2041
noteOn,173979,53,41:48,F2,F2,0.1531
noteOn,174064,27,50:47,D3,D3,0.1531
noteOn,174180,33,50:38,D3,D3,0.3062
noteOn,174369,103,53:50,F3,F3,0.3062
noteOn,174449,26,62:47,D4,D4,0.3062
noteOn,174537,391,79:60,G5,G5,0.3062
noteOn,174544,435,67:44,G4,G4,0.2552
noteOn,174560,397,72:44,C5,C5,0.2041
noteOn,174732,52,39:53,D#2,Eb2,0.2041
noteOn,174822,29,48:42,C3,C3,0.2041
noteOn,174902,35,48:50,C3,C3,0.1531
noteOn,175107,90,48:46,C3,C3,0.3572
noteOn,175197,27,60:42,C4,C4,0.3572
noteOn,175290,368,77:56,F5,F5,0.3572
noteOn,175292,453,67:46,G4,G4,0.3062
noteOn,175298,382,65:38,F4,F4,0.2552
noteOn,175323,396,71:38,B4,B4,0.2041
noteOn,175491,54,38:51,D2,D2,0.2041
noteOn,175566,31,47:51,B2,B2,0.2041
noteOn,175674,30,47:57,B2,B2,0.3572
noteOn,175858,61,47:45,B2,B2,0.3572
noteOn,175949,26,59:43,B3,B3,0.3572
noteOn,176034,406,75:62,D#5,Eb5,0.3572
noteOn,176051,341,63:38,D#4,Eb4,0.3062
noteOn,176054,386,72:52,C5,C5,0.2552
noteOn,176058,344,67:44,G4,G4,0.2041
noteOn,176229,41,36:51,C2,C2,0.2041
noteOn,176300,38,48:57,C3,C3,0.2041
noteOn,176402,26,48:57,C3,C3,0.2041
noteOn,176597,45,48:46,C3,C3,0.3572
noteOn,176680,25,60:47,C4,C4,0.3572
noteOn,176766,365,74:59,D5,D5,0.3572
noteOn,176789,387,67:35,G4,G4,0.3062
noteOn,176794,359,65:23,F4,F4,0.2552
noteOn,176797,368,71:36,B4,B4,0.2041
noteOn,176968,38,36:34,C2,C2,0.1531
noteOn,177037,41,48:58,C3,C3,0.1531
noteOn,177143,33,48:63,C3,C3,0.2552
noteOn,177356,53,48:42,C3,C3,0.3062
noteOn,177423,22,60:46,C4,C4,0.3062
noteOn,177522,449,72:54,C5,C5,0.3062
noteOn,177524,279,63:41,D#4,Eb4,0.2552
noteOn,177551,328,67:31,G4,G4,0.2041
noteOn,177715,45,36:47,C2,C2,0.2041
noteOn,177782,44,48:53,C3,C3,0.2041
noteOn,177900,36,48:55,C3,C3,0.2041
noteOn,178094,80,48:40,C3,C3,0.3572
noteOn,178165,22,60:48,C4,C4,0.3572
noteOn,178272,505,68:58,G#4,Ab4,0.3062
noteOn,178298,250,59:36,B3,B3,0.3062
noteOn,178313,426,65:14,F4,F4,0.2552
noteOn,178321,381,62:11,D4,D4,0.2041
noteOn,178467,45,36:53,C2,C2,0.1531
noteOn,178545,41,48:53,C3,C3,0.2041
noteOn,178660,30,48:55,C3,C3,0.2552
noteOn,178853,59,48:43,C3,C3,0.3062
noteOn,178925,23,60:49,C4,C4,0.3062
noteOn,179035,415,67:53,G4,G4,0.3062
noteOn,179044,382,63:40,D#4,Eb4,0.2552
noteOn,179050,284,60:41,C4,C4,0.2041
noteOn,179230,39,36:49,C2,C2,0.2041
noteOn,179304,39,48:50,C3,C3,0.2041
noteOn,179395,35,48:51,C3,C3,0.2552
noteOn,179599,54,48:34,C3,C3,0.2552
noteOn,179670,24,60:46,C4,C4,0.2552
noteOn,179760,460,68:61,G#4,Ab4,0.2552
noteOn,179778,408,63:43,D#4,Eb4,0.2041
noteOn,179959,40,36:53,C2,C2,0.2041
noteOn,180037,39,48:53,C3,C3,0.2041
noteOn,180136,36,48:55,C3,C3,0.2041
noteOn,180324,50,48:47,C3,C3,0.2552
noteOn,180411,29,60:48,C4,C4,0.2552
noteOn,180520,554,68:51,G#4,Ab4,0.2552
noteOn,180524,566,63:44,D#4,Eb4,0.2041
noteOn,180690,51,48:53,C3,C3,0.2041
noteOn,180793,28,60:40,C4,C4,0.1531
noteOn,180870,80,48:42,C3,C3,0.1021
noteOn,180956,50,60:41,C4,C4,0.1021
noteOn,181310,568,68:49,G#4,Ab4,0.2552
noteOn,181348,419,62:16,D4,D4,0.2041
noteOn,181507,44,47:48,B2,B2,0.2041
noteOn,181600,38,59:45,B3,B3,0.1531
noteOn,181674,74,47:41,B2,B2,0.1021
noteOn,181770,34,59:45,B3,B3,0.1531
noteOn,182085,521,68:56,G#4,Ab4,0.2552
noteOn,182110,150,63:29,D#4,Eb4,0.2041
noteOn,182279,41,48:49,C3,C3,0.2041
noteOn,182369,46,60:51,C4,C4,0.1531
noteOn,182458,54,48:45,C3,C3,0.1021
noteOn,182536,43,60:52,C4,C4,0.1531
noteOn,182852,520,68:55,G#4,Ab4,0.2552
noteOn,182864,519,63:43,D#4,Eb4,0.2041
noteOn,183038,45,48:51,C3,C3,0.2041
noteOn,183138,44,60:46,C4,C4,0.1531
noteOn,183212,84,48:44,C3,C3,0.1021
noteOn,183305,50,60:52,C4,C4,0.1531
noteOn,183597,295,68:75,G#4,Ab4,0.2552
noteOn,183610,245,63:58,D#4,Eb4,0.2041
noteOn,183780,69,48:66,C3,C3,0.3062
noteOn,183862,61,60:73,C4,C4,0.3062
noteOn,183953,69,48:81,C3,C3,0.3572
noteOn,184041,52,60:72,C4,C4,0.4082
noteOn,184124,61,60:63,C4,C4,0.4593
noteOn,184130,74,48:78,C3,C3,0.4082
noteOn,184211,73,72:80,C5,C5,0.4593
noteOn,184297,63,48:65,C3,C3,0.4593
noteOn,184303,61,60:83,C4,C4,0.4593
noteOn,184389,18,72:69,C5,C5,0.5103
noteOn,184392,39,60:45,C4,C4,0.4593
noteOn,184502,75,60:67,C4,C4,0.5613
noteOn,184506,65,68:90,G#4,Ab4,0.5103
noteOn,184583,88,63:77,D#4,Eb4,0.5613
noteOn,184585,84,80:79,G#5,Ab5,0.5103
noteOn,184673,94,60:78,C4,C4,0.4593
noteOn,184682,92,68:89,G#4,Ab4,0.5103
noteOn,184768,67,63:83,D#4,Eb4,0.6124
noteOn,184772,82,80:80,G#5,Ab5,0.5613
noteOn,184804,26,78:39,F#5,Gb5,0.5103
noteOn,184876,77,60:71,C4,C4,0.4593
noteOn,184878,85,68:88,G#4,Ab4,0.4082
noteOn,184940,66,63:82,D#4,Eb4,0.3572
noteOn,184955,61,80:79,G#5,Ab5,0.3062
noteOn,185059,242,68:100,G#4,Ab4,0.2552
noteOn,185065,222,80:87,G#5,Ab5,0.2041
noteOn,185067,363,60:80,C4,C4,0.1531
noteOn,185069,341,63:90,D#4,Eb4,0.1021
noteOn,185114,48,79:35,G5,G5,0.051
noteOn,185553,29,67:83,G4,G4,0.6124
noteOn,185558,42,74:77,D5,D5,0.5613
noteOn,185561,96,62:75,D4,D4,0.5103
noteOn,185565,76,59:69,B3,B3,0.4593
noteOn,185639,66,67:89,G4,G4,0.6124
noteOn,185642,63,79:85,G5,G5,0.5613
noteOn,185643,64,61:80,C#4,Db4,0.5103
noteOn,185658,62,58:70,A#3,Bb3,0.4593
noteOn,185756,118,67:87,G4,G4,0.6634
noteOn,185758,110,79:83,G5,G5,0.6124
noteOn,185770,117,58:61,A#3,Bb3,0.5613
noteOn,185772,118,61:78,C#4,Db4,0.5103
noteOn,185978,31,65:81,F4,F4,0.7144
noteOn,185979,32,60:70,C4,C4,0.6634
noteOn,185986,43,57:66,A3,A3,0.6124
noteOn,185987,48,72:69,C5,C5,0.5613
noteOn,186065,59,65:87,F4,F4,0.7144
noteOn,186069,52,59:84,B3,B3,0.6634
noteOn,186071,57,77:82,F5,F5,0.6124
noteOn,186082,55,56:73,G#3,Ab3,0.5613
noteOn,186114,37,76:25,E5,E5,0.6634
noteOn,186177,99,77:78,F5,F5,0.6634
noteOn,186178,106,65:86,F4,F4,0.6124
noteOn,186189,129,59:85,B3,B3,0.5613
noteOn,186191,129,56:65,G#3,Ab3,0.5103
noteOn,186235,39,76:27,E5,E5,0.4593
noteOn,186390,53,58:75,A#3,Bb3,0.7144
noteOn,186391,56,55:70,G3,G3,0.6634
noteOn,186393,52,63:83,D#4,Eb4,0.6124
noteOn,186400,117,70:76,A#4,Bb4,0.5613
noteOn,186488,104,75:52,D#5,Eb5,0.5103
noteOn,186491,98,63:85,D#4,Eb4,0.4593
noteOn,186492,74,57:85,A3,A3,0.4082
noteOn,186503,87,54:76,F#3,Gb3,0.3572
noteOn,186649,314,63:82,D#4,Eb4,0.3062
noteOn,186649,267,75:73,D#5,Eb5,0.3062
noteOn,186655,434,70:77,A#4,Bb4,0.2041
noteOn,186659,477,68:76,G#4,Ab4,0.1531
noteOn,186661,346,56:82,G#3,Ab3,0.1021
noteOn,186663,353,53:72,F3,F3,0.051
noteOn,187086,103,74:70,D5,D5,0.3572
noteOn,187097,66,62:70,D4,D4,0.3572
noteOn,187276,87,63:84,D#4,Eb4,0.5103
noteOn,187277,144,75:84,D#5,Eb5,0.4593
noteOn,187287,119,70:70,A#4,Bb4,0.6634
noteOn,187291,92,55:74,G3,G3,0.6124
noteOn,187295,103,51:72,D#3,Eb3,0.5613
noteOn,187478,221,53:83,F3,F3,0.8165
noteOn,187484,120,77:87,F5,F5,0.7655
noteOn,187485,76,65:86,F4,F4,0.7144
noteOn,187487,146,50:72,D3,D3,0.6634
noteOn,187490,107,70:77,A#4,Bb4,0.6124
noteOn,187663,71,67:92,G4,G4,0.8675
noteOn,187666,77,48:68,C3,C3,0.8165
noteOn,187666,77,51:76,D#3,Eb3,0.8165
noteOn,187669,83,79:87,G5,G5,0.7144
noteOn,187670,97,70:86,A#4,Bb4,0.6634
noteOn,187712,32,76:30,E5,E5,0.6634
noteOn,187846,76,68:93,G#4,Ab4,0.8165
noteOn,187851,95,70:89,A#4,Bb4,0.7655
noteOn,187853,98,46:74,A#2,Bb2,0.7144
noteOn,187856,79,80:79,G#5,Ab5,0.6634
noteOn,187857,81,50:72,D3,D3,0.6124
noteOn,187880,26,78:48,F#5,Gb5,0.5613
noteOn,188025,34,53:72,F3,F3,0.6124
noteOn,188028,43,50:70,D3,D3,0.5613
noteOn,188029,69,70:96,A#4,Bb4,0.5103
noteOn,188034,91,82:88,A#5,Bb5,0.4593
noteOn,188039,68,46:66,A#2,Bb2,0.4082
noteOn,188062,34,75:31,D#5,Eb5,0.3572
noteOn,188211,119,39:73,D#2,Eb2,0.5103
noteOn,188217,139,67:91,G4,G4,0.4593
noteOn,188222,171,70:83,A#4,Bb4,0.4082
noteOn,188223,157,79:84,G5,G5,0.3572
noteOn,188310,98,46:69,A#2,Bb2,0.3572
noteOn,188406,56,55:77,G3,G3,0.3572
noteOn,188498,93,46:81,A#2,Bb2,0.4082
noteOn,188591,112,39:77,D#2,Eb2,0.3572
noteOn,188592,135,82:98,A#5,Bb5,0.3062
noteOn,188593,78,70:99,A#4,Bb4,0.2552
noteOn,188675,98,46:70,A#2,Bb2,0.4082
noteOn,188778,100,55:70,G3,G3,0.4082
noteOn,188846,41,53:2,F3,F3,0.4082
noteOn,188868,112,46:84,A#2,Bb2,0.3572
noteOn,189007,104,41:77,F2,F2,0.4082
noteOn,189009,277,82:104,A#5,Bb5,0.3572
noteOn,189009,265,94:101,A#6,Bb6,0.3572
noteOn,189046,32,92:41,G#6,Ab6,0.2552
noteOn,189091,105,46:78,A#2,Bb2,0.2041
noteOn,189194,106,56:84,G#3,Ab3,0.3062
noteOn,189289,101,46:80,A#2,Bb2,0.3572
noteOn,189380,95,41:78,F2,F2,0.3062
noteOn,189477,70,46:79,A#2,Bb2,0.3572
noteOn,189569,82,56:74,G#3,Ab3,0.3062
noteOn,189577,373,82:91,A#5,Bb5,0.2552
noteOn,189579,388,70:86,A#4,Bb4,0.2041
noteOn,189639,109,46:71,A#2,Bb2,0.2041
noteOn,189773,101,43:83,G2,G2,0.2552
noteOn,189861,90,46:74,A#2,Bb2,0.2041
noteOn,189975,66,58:66,A#3,Bb3,0.2552
noteOn,190059,91,46:68,A#2,Bb2,0.2552
noteOn,190151,94,43:79,G2,G2,0.2552
noteOn,190256,58,46:72,A#2,Bb2,0.4082
noteOn,190340,35,67:64,G4,G4,0.5103
noteOn,190369,33,58:27,A#3,Bb3,0.4593
noteOn,190447,55,46:50,A#2,Bb2,0.4593
noteOn,190536,57,77:62,F5,F5,0.5613
noteOn,190542,93,44:56,G#2,Ab2,0.5103
noteOn,190548,38,65:61,F4,F4,0.4593
noteOn,190612,48,46:51,A#2,Bb2,0.4082
noteOn,190713,38,62:74,D4,D4,0.5103
noteOn,190714,33,56:47,G#3,Ab3,0.4593
noteOn,190714,60,74:76,D5,D5,0.4593
noteOn,190772,39,46:56,A#2,Bb2,0.4082
noteOn,190892,53,59:85,B3,B3,0.3572
noteOn,190894,60,71:80,B4,B4,0.3062
noteOn,190906,61,34:69,A#1,Bb1,0.4082
noteOn,191076,102,70:86,A#4,Bb4,0.4082
noteOn,191081,47,53:57,F3,F3,0.3572
noteOn,191084,51,58:80,A#3,Bb3,0.3062
noteOn,191141,96,46:67,A#2,Bb2,0.3062
noteOn,191284,144,58:82,A#3,Bb3,0.4082
noteOn,191284,214,70:89,A#4,Bb4,0.4082
noteOn,191285,95,39:64,D#2,Eb2,0.3062
noteOn,191368,92,46:68,A#2,Bb2,0.4082
noteOn,191473,56,55:70,G3,G3,0.4082
noteOn,191565,36,48:32,C3,C3,0.4082
noteOn,191569,78,46:74,A#2,Bb2,0.3572
noteOn,191666,89,39:71,D#2,Eb2,0.3062
noteOn,191671,114,82:98,A#5,Bb5,0.2552
noteOn,191677,62,70:93,A#4,Bb4,0.2041
noteOn,191750,78,46:73,A#2,Bb2,0.3062
noteOn,191842,75,55:72,G3,G3,0.3062
noteOn,191937,126,46:80,A#2,Bb2,0.3062
noteOn,192092,302,94:97,A#6,Bb6,0.3062
noteOn,192095,120,41:75,F2,F2,0.2552
noteOn,192095,321,82:100,A#5,Bb5,0.2552
noteOn,192188,112,46:68,A#2,Bb2,0.2041
noteOn,192302,100,56:77,G#3,Ab3,0.2041
noteOn,192394,107,46:71,A#2,Bb2,0.3572
noteOn,192492,89,41:75,F2,F2,0.3572
noteOn,192578,65,46:70,A#2,Bb2,0.3062
noteOn,192689,384,82:93,A#5,Bb5,0.3572
noteOn,192691,393,70:84,A#4,Bb4,0.3062
noteOn,192707,80,56:63,G#3,Ab3,0.2552
noteOn,192770,109,46:58,A#2,Bb2,0.2041
noteOn,192867,90,43:66,G2,G2,0.2552
noteOn,192966,80,51:64,D#3,Eb3,0.2552
noteOn,193067,66,58:59,A#3,Bb3,0.3572
noteOn,193157,55,51:57,D#3,Eb3,0.3572
noteOn,193234,76,43:63,G2,G2,0.3062
noteOn,193335,35,51:58,D#3,Eb3,0.4082
noteOn,193433,49,79:73,G5,G5,0.4593
noteOn,193442,23,67:56,G4,G4,0.4593
noteOn,193444,35,58:50,A#3,Bb3,0.4082
noteOn,193496,38,51:48,D#3,Eb3,0.4082
noteOn,193632,86,44:53,G#2,Ab2,0.5613
noteOn,193634,73,76:69,E5,E5,0.5103
noteOn,193640,33,64:58,E4,E4,0.4593
noteOn,193723,60,51:59,D#3,Eb3,0.4082
noteOn,193816,63,77:76,F5,F5,0.4082
noteOn,193824,27,65:66,F4,F4,0.3572
noteOn,193830,33,60:49,C4,C4,0.3572
noteOn,193917,50,51:38,D#3,Eb3,0.4593
noteOn,194002,71,72:73,C5,C5,0.4082
noteOn,194007,32,60:62,C4,C4,0.3572
noteOn,194011,82,45:50,A2,A2,0.3062
noteOn,194113,82,53:60,F3,F3,0.4593
noteOn,194213,67,75:69,D#5,Eb5,0.4593
noteOn,194225,23,63:59,D#4,Eb4,0.4082
noteOn,194230,77,53:19,F3,F3,0.3572
noteOn,194232,29,60:38,C4,C4,0.3062
noteOn,194415,26,62:49,D4,D4,0.4593
noteOn,194421,77,74:47,D5,D5,0.4593
noteOn,194429,32,46:39,A#2,Bb2,0.4082
noteOn,194441,33,58:29,A#3,Bb3,0.4082
noteOn,194510,53,70:59,A#4,Bb4,0.5103
noteOn,194620,38,63:42,D#4,Eb4,0.5613
noteOn,194621,52,69:62,A4,A4,0.5103
noteOn,194696,38,62:46,D4,D4,0.5613
noteOn,194705,67,70:63,A#4,Bb4,0.5613
noteOn,194804,28,69:48,A4,A4,0.6124
noteOn,194814,40,60:49,C4,C4,0.6124
noteOn,194832,44,72:9,C5,C5,0.6124
noteOn,194881,29,70:40,A#4,Bb4,0.5613
noteOn,194886,33,74:54,D5,D5,0.5103
noteOn,194900,46,58:49,A#3,Bb3,0.5103
noteOn,194979,36,72:60,C5,C5,0.4593
noteOn,195011,37,57:53,A3,A3,0.4593
noteOn,195019,60,75:56,D#5,Eb5,0.4082
noteOn,195087,40,56:55,G#3,Ab3,0.4082
noteOn,195114,63,74:62,D5,D5,0.3572
noteOn,195182,65,79:78,G5,G5,0.3062
noteOn,195195,42,75:73,D#5,Eb5,0.3572
noteOn,195199,52,55:54,G3,G3,0.3062
noteOn,195279,72,53:58,F3,F3,0.3572
noteOn,195377,58,51:53,D#3,Eb3,0.4593
noteOn,195465,70,50:51,D3,D3,0.5613
noteOn,195571,100,51:58,D#3,Eb3,0.6124
noteOn,195578,116,84:71,C6,C6,0.6124
noteOn,195586,30,80:60,G#5,Ab5,0.6634
noteOn,195650,95,82:60,A#5,Bb5,0.6124
noteOn,195683,55,79:59,G5,G5,0.5613
noteOn,195701,28,53:43,F3,F3,0.5103
noteOn,195750,21,80:49,G#5,Ab5,0.4593
noteOn,195774,51,55:52,G3,G3,0.4082
noteOn,195792,23,77:45,F5,F5,0.3572
noteOn,195843,108,56:61,G#3,Ab3,0.4593
noteOn,195857,32,79:63,G5,G5,0.4082
noteOn,195868,25,75:59,D#5,Eb5,0.3572
noteOn,195961,33,58:64,A#3,Bb3,0.4593
noteOn,195964,55,77:69,F5,F5,0.4082
noteOn,195969,30,74:67,D5,D5,0.3572
noteOn,196191,19,80:56,G#5,Ab5,0.6124
noteOn,196194,23,71:51,B4,B4,0.5613
noteOn,196197,54,65:50,F4,F4,0.5103
noteOn,196292,44,79:67,G5,G5,0.6124
noteOn,196293,29,72:65,C5,C5,0.5613
noteOn,196296,43,63:54,D#4,Eb4,0.5103
noteOn,196403,38,67:62,G4,G4,0.6634
noteOn,196418,65,62:45,D4,D4,0.6124
noteOn,196437,49,77:46,F5,F5,0.5613
noteOn,196521,58,60:49,C4,C4,0.7144
noteOn,196525,41,78:64,F#5,Gb5,0.6634
noteOn,196529,37,75:60,D#5,Eb5,0.6124
noteOn,196624,28,79:68,G5,G5,0.8165
noteOn,196635,33,74:57,D5,D5,0.7655
noteOn,196638,84,59:45,B3,B3,0.7144
noteOn,196733,28,81:68,A5,A5,0.8675
noteOn,196737,32,78:64,F#5,Gb5,0.8165
noteOn,196741,21,74:55,D5,D5,0.7655
noteOn,196749,38,57:20,A3,A3,0.7144
noteOn,196836,42,55:65,G3,G3,0.8675
noteOn,196838,24,74:66,D5,D5,0.8165
noteOn,196850,19,83:60,B5,B5,0.7655
noteOn,196869,41,79:20,G5,G5,0.7144
noteOn,196948,18,84:61,C6,C6,0.8675
noteOn,196951,18,74:61,D5,D5,0.8165
noteOn,196954,49,53:56,F3,F3,0.7655
noteOn,196960,27,83:39,B5,B5,0.7655
noteOn,196974,34,79:30,G5,G5,0.9186
noteOn,197047,25,84:73,C6,C6,0.8675
noteOn,197051,26,80:66,G#5,Ab5,0.8165
noteOn,197052,19,75:62,D#5,Eb5,0.7655
noteOn,197053,30,51:59,D#3,Eb3,0.7144
noteOn,197147,40,50:67,D3,D3,0.9186
noteOn,197151,28,86:81,D6,D6,0.8675
noteOn,197153,28,77:75,F5,F5,0.8165
noteOn,197183,1,82:23,A#5,Bb5,0.7655
noteOn,197256,34,87:80,D#6,Eb6,0.7144
noteOn,197258,26,79:77,G5,G5,0.6634
noteOn,197258,36,48:71,C3,C3,0.6634
noteOn,197261,24,84:76,C6,C6,0.5613
noteOn,197340,58,46:76,A#2,Bb2,0.5103
noteOn,197346,51,48:77,C3,C3,0.4593
noteOn,197349,49,79:86,G5,G5,0.4082
noteOn,197349,43,88:89,E6,E6,0.4082
noteOn,197354,45,84:82,C6,C6,0.3062
noteOn,197452,75,79:89,G5,G5,0.2552
noteOn,197455,63,48:84,C3,C3,0.2041
noteOn,197455,100,88:100,E6,E6,0.2041
noteOn,197461,104,84:86,C6,C6,0.1021
noteOn,197465,71,46:81,A#2,Bb2,0.051
noteOn,197932,61,89:89,F6,F6,0.3572
noteOn,197933,42,48:83,C3,C3,0.3062
noteOn,197933,62,77:94,F5,F5,0.3062
noteOn,197939,71,84:89,C6,C6,0.2041
noteOn,197940,31,45:77,A2,A2,0.1531
noteOn,197975,30,88:32,E6,E6,0.1021
