type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,278100,59,44:96,Ab2,Ab2,0.5477
noteOn,278160,79,49:96,Db3,Db3,0.5934
noteOn,278240,79,65:96,F4,F4,0.639
noteOn,278240,79,49:96,Db3,Db3,0.639
noteOn,278320,79,68:96,Ab4,Ab4,0.639
noteOn,278320,79,56:96,Ab3,Ab3,0.639
noteOn,278400,79,77:96,F5,F5,0.639
noteOn,278400,79,61:96,Db4,Db4,0.639
noteOn,278480,79,77:96,F5,F5,0.639
noteOn,278480,79,61:96,Db4,Db4,0.639
noteOn,278560,79,80:96,Ab5,Ab5,0.639
noteOn,278560,79,68:96,Ab4,Ab4,0.639
noteOn,278640,79,89:96,F6,F6,0.639
noteOn,278640,79,73:96,Db5,Db5,0.639
noteOn,278720,79,80:96,Ab5,Ab5,0.639
noteOn,278720,79,68:96,Ab4,Ab4,0.639
noteOn,278800,79,77:96,F5,F5,0.639
noteOn,278800,79,61:96,Db4,Db4,0.639
noteOn,278880,79,77:96,F5,F5,0.639
noteOn,278880,79,61:96,Db4,Db4,0.639
noteOn,278960,79,68:96,Ab4,Ab4,0.5934
noteOn,278960,79,56:96,Ab3,Ab3,0.5934
noteOn,279040,79,65:96,F4,F4,0.5477
noteOn,279040,79,49:96,Db3,Db3,0.5477
noteOn,279120,79,65:96,F4,F4,0.5934
noteOn,279120,79,49:96,Db3,Db3,0.5934
noteOn,279200,79,56:96,Ab3,Ab3,0.5934
noteOn,279200,79,44:96,Ab2,Ab2,0.5934
noteOn,279280,79,53:96,F3,F3,0.5934
noteOn,279280,79,37:96,Db2,Db2,0.5934
noteOn,279360,79,63:96,Eb4,Eb4,0.5934
noteOn,279360,179,37:96,Db2,Db2,0.5934
noteOn,279440,79,53:96,F3,F3,0.5934
noteOn,279520,79,57:96,A3,A3,0.639
noteOn,279540,59,45:96,A2,A2,0.5934
noteOn,279600,79,65:96,F4,F4,0.639
noteOn,279600,79,49:96,Db3,Db3,0.639
noteOn,279680,79,65:96,F4,F4,0.639
noteOn,279680,79,49:96,Db3,Db3,0.639
noteOn,279760,79,69:96,A4,A4,0.639
noteOn,279760,79,57:96,A3,A3,0.639
noteOn,279840,79,77:96,F5,F5,0.639
noteOn,279840,79,61:96,Db4,Db4,0.639
noteOn,279920,79,77:96,F5,F5,0.639
noteOn,279920,79,61:96,Db4,Db4,0.639
noteOn,280000,79,81:96,A5,A5,0.639
noteOn,280000,79,69:96,A4,A4,0.639
noteOn,280080,79,89:96,F6,F6,0.639
noteOn,280080,79,73:96,Db5,Db5,0.639
noteOn,280160,79,81:96,A5,A5,0.639
noteOn,280160,79,69:96,A4,A4,0.639
noteOn,280240,79,77:96,F5,F5,0.639
noteOn,280240,79,61:96,Db4,Db4,0.639
noteOn,280320,79,77:96,F5,F5,0.639
noteOn,280320,79,61:96,Db4,Db4,0.639
noteOn,280400,79,69:96,A4,A4,0.5934
noteOn,280400,79,57:96,A3,A3,0.5934
noteOn,280480,79,65:96,F4,F4,0.5477
noteOn,280480,79,49:96,Db3,Db3,0.5477
noteOn,280560,79,65:96,F4,F4,0.5934
noteOn,280560,79,49:96,Db3,Db3,0.5934
noteOn,280640,79,57:96,A3,A3,0.5934
noteOn,280640,79,45:96,A2,A2,0.5934
noteOn,280720,79,53:96,F3,F3,0.5934
noteOn,280720,79,37:96,Db2,Db2,0.5934
noteOn,280800,79,65:96,F4,F4,0.5934
noteOn,280800,179,37:96,Db2,Db2,0.5934
noteOn,280880,79,53:96,F3,F3,0.5934
noteOn,280960,79,58:96,Bb3,Bb3,0.639
noteOn,280980,59,46:96,Bb2,Bb2,0.5934
noteOn,281040,79,65:96,F4,F4,0.639
noteOn,281040,79,49:96,Db3,Db3,0.639
noteOn,281120,79,65:96,F4,F4,0.639
noteOn,281120,79,49:96,Db3,Db3,0.639
noteOn,281200,79,70:96,Bb4,Bb4,0.639
noteOn,281200,79,58:96,Bb3,Bb3,0.639
noteOn,281280,79,77:96,F5,F5,0.639
noteOn,281280,79,61:96,Db4,Db4,0.639
noteOn,281360,79,77:96,F5,F5,0.639
noteOn,281360,79,61:96,Db4,Db4,0.639
noteOn,281440,79,82:96,Bb5,Bb5,0.639
noteOn,281440,79,70:96,Bb4,Bb4,0.639
noteOn,281520,79,89:96,F6,F6,0.639
noteOn,281520,79,73:96,Db5,Db5,0.639
noteOn,281600,79,82:96,Bb5,Bb5,0.639
noteOn,281600,79,70:96,Bb4,Bb4,0.639
noteOn,281680,79,77:96,F5,F5,0.639
noteOn,281680,79,61:96,Db4,Db4,0.639
noteOn,281760,79,77:96,F5,F5,0.639
noteOn,281760,79,61:96,Db4,Db4,0.639
noteOn,281840,79,70:96,Bb4,Bb4,0.5934
noteOn,281840,79,58:96,Bb3,Bb3,0.5934
noteOn,281920,79,65:96,F4,F4,0.5477
noteOn,281920,79,46:96,Bb2,Bb2,0.5477
noteOn,282000,79,65:96,F4,F4,0.5934
noteOn,282000,79,49:96,Db3,Db3,0.5934
noteOn,282080,79,58:96,Bb3,Bb3,0.5934
noteOn,282080,79,46:96,Bb2,Bb2,0.5934
noteOn,282160,79,53:96,F3,F3,0.5934
noteOn,282160,79,37:96,Db2,Db2,0.5934
noteOn,282240,79,67:96,G4,G4,0.5934
noteOn,282240,179,37:96,Db2,Db2,0.5934
noteOn,282320,79,55:96,G3,G3,0.5934
noteOn,282400,79,59:96,B3,B3,0.639
noteOn,282420,59,43:96,G2,G2,0.5934
noteOn,282480,79,67:96,G4,G4,0.639
noteOn,282480,79,49:96,Db3,Db3,0.639
noteOn,282560,79,65:96,F4,F4,0.639
noteOn,282560,79,49:96,Db3,Db3,0.639
noteOn,282640,79,71:96,B4,B4,0.639
noteOn,282640,79,55:96,G3,G3,0.639
noteOn,282720,79,79:96,G5,G5,0.639
noteOn,282720,79,61:96,Db4,Db4,0.639
noteOn,282800,79,77:96,F5,F5,0.639
noteOn,282800,79,61:96,Db4,Db4,0.639
noteOn,282880,79,83:96,B5,B5,0.639
noteOn,282880,79,67:96,G4,G4,0.639
noteOn,282960,79,91:96,G6,G6,0.639
noteOn,282960,79,73:96,Db5,Db5,0.639
noteOn,283040,79,83:96,B5,B5,0.639
noteOn,283040,79,67:96,G4,G4,0.639
noteOn,283120,79,77:96,F5,F5,0.639
noteOn,283120,79,61:96,Db4,Db4,0.639
noteOn,283200,79,79:96,G5,G5,0.8216
noteOn,283200,79,61:96,Db4,Db4,0.8216
noteOn,283280,79,71:96,B4,B4,0.7303
noteOn,283280,79,55:96,G3,G3,0.7303
noteOn,283360,79,65:96,F4,F4,0.639
noteOn,283360,79,49:96,Db3,Db3,0.639
noteOn,283440,79,67:96,G4,G4,0.5934
noteOn,283440,79,49:96,Db3,Db3,0.5934
noteOn,283520,79,59:96,B3,B3,0.5477
noteOn,283520,79,43:96,G2,G2,0.5477
noteOn,283600,79,53:96,F3,F3,0.5021
noteOn,283600,79,37:96,Db2,Db2,0.5021
noteOn,283680,239,56:96,Ab3,Ab3,0.5477
noteOn,283680,239,60:96,C4,C4,0.5477
noteOn,283680,239,65:96,F4,F4,0.5477
noteOn,283680,239,68:96,Ab4,Ab4,0.5477
noteOn,283680,239,36:96,C2,C2,0.5477
noteOn,283680,239,48:96,C3,C3,0.5477
noteOn,283920,179,36:112,C2,C2,0.5477
noteOn,284000,79,48:112,C3,C3,0.5934
noteOn,284080,79,53:112,F3,F3,0.639
noteOn,284100,59,41:112,F2,F2,0.5934
noteOn,284160,79,56:112,Ab3,Ab3,0.639
noteOn,284160,79,44:112,Ab2,Ab2,0.639
noteOn,284240,79,59:112,B3,B3,0.639
noteOn,284240,79,47:112,B2,B2,0.639
noteOn,284320,79,60:112,C4,C4,0.639
noteOn,284320,79,48:112,C3,C3,0.639
noteOn,284400,79,65:112,F4,F4,0.639
noteOn,284400,79,53:112,F3,F3,0.639
noteOn,284480,79,68:112,Ab4,Ab4,0.639
noteOn,284480,79,56:112,Ab3,Ab3,0.639
noteOn,284560,79,71:112,B4,B4,0.639
noteOn,284560,79,59:112,B3,B3,0.639
noteOn,284640,79,72:112,C5,C5,0.639
noteOn,284640,79,60:112,C4,C4,0.639
noteOn,284720,79,77:112,F5,F5,0.5477
noteOn,284720,79,65:112,F4,F4,0.5477
noteOn,284800,79,80:112,Ab5,Ab5,0.4564
noteOn,284800,79,68:112,Ab4,Ab4,0.4564
noteOn,284880,79,83:112,B5,B5,0.6847
noteOn,284880,79,71:112,B4,B4,0.6847
noteOn,284960,79,84:112,C6,C6,0.5934
noteOn,284960,79,72:112,C5,C5,0.5934
noteOn,285040,79,89:112,F6,F6,0.5021
noteOn,285040,79,77:112,F5,F5,0.5021
noteOn,285120,239,92:112,Ab6,Ab6,0.7303
noteOn,285120,239,80:112,Ab5,Ab5,0.7303
noteOn,285360,239,65:112,F4,F4,0.9585
noteOn,285360,239,68:112,Ab4,Ab4,0.9585
noteOn,285360,239,73:112,Db5,Db5,0.9585
noteOn,285360,239,77:112,F5,F5,0.9585
noteOn,285360,239,49:112,Db3,Db3,0.9585
noteOn,285360,239,56:112,Ab3,Ab3,0.9585
noteOn,285360,239,61:112,Db4,Db4,0.9585
noteOn,285600,239,61:112,Db4,Db4,0.9585
noteOn,285600,239,68:112,Ab4,Ab4,0.9585
noteOn,285600,239,73:112,Db5,Db5,0.9585
noteOn,285600,239,47:112,B2,B2,0.9585
noteOn,285600,239,53:112,F3,F3,0.9585
noteOn,285600,239,56:112,Ab3,Ab3,0.9585
noteOn,285600,239,59:112,B3,B3,0.9585
noteOn,285840,239,66:112,Gb4,Gb4,0.9585
noteOn,285840,239,73:112,Db5,Db5,0.9585
noteOn,285840,239,78:112,Gb5,Gb5,0.9585
noteOn,285840,239,46:112,Bb2,Bb2,0.9585
noteOn,285840,239,49:112,Db3,Db3,0.9585
noteOn,285840,239,54:112,Gb3,Gb3,0.9585
noteOn,285840,239,58:112,Bb3,Bb3,0.9585
noteOn,286080,239,64:112,E4,E4,0.9129
noteOn,286080,239,67:112,G4,G4,0.9129
noteOn,286080,239,72:112,C5,C5,0.9129
noteOn,286080,239,76:112,E5,E5,0.9129
noteOn,286080,239,48:112,C3,C3,0.9129
noteOn,286080,239,55:112,G3,G3,0.9129
noteOn,286080,239,60:112,C4,C4,0.9129
noteOn,286320,239,72:112,C5,C5,0.639
noteOn,286320,239,79:112,G5,G5,0.639
noteOn,286320,239,84:112,C6,C6,0.639
noteOn,286320,239,46:112,Bb2,Bb2,0.639
noteOn,286320,239,52:112,E3,E3,0.639
noteOn,286320,239,55:112,G3,G3,0.639
noteOn,286320,239,58:112,Bb3,Bb3,0.639
noteOn,286560,239,72:112,C5,C5,0.5477
noteOn,286560,239,77:112,F5,F5,0.5477
noteOn,286560,239,84:112,C6,C6,0.5477
noteOn,286560,239,44:112,Ab2,Ab2,0.5477
noteOn,286560,239,53:112,F3,F3,0.5477
noteOn,286560,239,56:112,Ab3,Ab3,0.5477
noteOn,286800,179,36:112,C2,C2,0.5477
noteOn,286880,79,48:112,C3,C3,0.5934
noteOn,286960,79,53:112,F3,F3,0.639
noteOn,286980,59,41:112,F2,F2,0.5934
noteOn,287040,79,56:112,Ab3,Ab3,0.639
noteOn,287040,79,44:112,Ab2,Ab2,0.639
noteOn,287120,79,59:111,B3,B3,0.639
noteOn,287120,79,47:111,B2,B2,0.639
noteOn,287200,79,60:110,C4,C4,0.639
noteOn,287200,79,48:110,C3,C3,0.639
noteOn,287280,79,65:109,F4,F4,0.639
noteOn,287280,79,53:109,F3,F3,0.639
noteOn,287360,79,68:108,Ab4,Ab4,0.639
noteOn,287360,79,56:108,Ab3,Ab3,0.639
noteOn,287440,79,71:107,B4,B4,0.639
noteOn,287440,79,59:107,B3,B3,0.639
noteOn,287520,79,72:106,C5,C5,0.639
noteOn,287520,79,60:106,C4,C4,0.639
noteOn,287600,79,77:105,F5,F5,0.5477
noteOn,287600,79,65:105,F4,F4,0.5477
noteOn,287680,79,80:104,Ab5,Ab5,0.4564
noteOn,287680,79,68:104,Ab4,Ab4,0.4564
noteOn,287760,79,83:103,B5,B5,0.6847
noteOn,287760,79,71:103,B4,B4,0.6847
noteOn,287840,79,84:102,C6,C6,0.5934
noteOn,287840,79,72:102,C5,C5,0.5934
noteOn,287920,79,89:101,F6,F6,0.5021
noteOn,287920,79,77:101,F5,F5,0.5021
noteOn,288000,239,92:100,Ab6,Ab6,0.6847
noteOn,288000,239,80:100,Ab5,Ab5,0.6847
noteOn,288240,239,65:96,F4,F4,0.8216
noteOn,288240,239,68:96,Ab4,Ab4,0.8216
noteOn,288240,239,73:96,Db5,Db5,0.8216
noteOn,288240,239,77:96,F5,F5,0.8216
noteOn,288240,239,49:96,Db3,Db3,0.8216
noteOn,288240,239,56:96,Ab3,Ab3,0.8216
noteOn,288240,239,61:96,Db4,Db4,0.8216
noteOn,288480,239,53:96,F3,F3,0.7303
noteOn,288480,239,56:96,Ab3,Ab3,0.7303
noteOn,288480,239,61:96,Db4,Db4,0.7303
noteOn,288480,239,65:96,F4,F4,0.7303
noteOn,288480,239,35:96,B1,B1,0.7303
noteOn,288480,239,47:96,B2,B2,0.7303
noteOn,288720,239,54:96,Gb3,Gb3,0.6847
noteOn,288720,239,61:96,Db4,Db4,0.6847
noteOn,288720,239,66:96,Gb4,Gb4,0.6847
noteOn,288720,239,34:96,Bb1,Bb1,0.6847
noteOn,288720,239,46:96,Bb2,Bb2,0.6847
noteOn,288960,239,55:96,G3,G3,0.6847
noteOn,288960,239,60:96,C4,C4,0.6847
noteOn,288960,239,64:96,E4,E4,0.6847
noteOn,288960,239,36:96,C2,C2,0.6847
noteOn,288960,239,48:96,C3,C3,0.6847
noteOn,289200,239,60:96,C4,C4,0.7303
noteOn,289200,239,67:96,G4,G4,0.7303
noteOn,289200,239,72:96,C5,C5,0.7303
noteOn,289200,239,34:96,Bb1,Bb1,0.7303
noteOn,289200,239,46:96,Bb2,Bb2,0.7303
noteOn,289440,239,60:96,C4,C4,0.7759
noteOn,289440,239,65:96,F4,F4,0.7759
noteOn,289440,239,72:96,C5,C5,0.7759
noteOn,289440,239,32:96,Ab1,Ab1,0.7759
noteOn,289440,239,44:96,Ab2,Ab2,0.7759
noteOn,289680,239,62:96,D4,D4,0.8216
noteOn,289680,239,65:96,F4,F4,0.8216
noteOn,289680,239,71:96,B4,B4,0.8216
noteOn,289680,239,74:96,D5,D5,0.8216
noteOn,289680,239,31:96,G1,G1,0.8216
noteOn,289680,239,43:96,G2,G2,0.8216
noteOn,289920,239,63:96,Eb4,Eb4,0.7759
noteOn,289920,239,66:96,Gb4,Gb4,0.7759
noteOn,289920,239,71:96,B4,B4,0.7759
noteOn,289920,239,75:96,Eb5,Eb5,0.7759
noteOn,289920,239,30:96,Gb1,Gb1,0.7759
noteOn,289920,239,42:96,Gb2,Gb2,0.7759
noteOn,290160,239,66:96,Gb4,Gb4,0.7759
noteOn,290160,239,70:96,Bb4,Bb4,0.7759
noteOn,290160,239,73:96,Db5,Db5,0.7759
noteOn,290160,239,78:96,Gb5,Gb5,0.7759
noteOn,290160,239,28:96,E1,E1,0.7759
noteOn,290160,239,40:96,E2,E2,0.7759
noteOn,290400,239,71:96,B4,B4,0.7759
noteOn,290400,239,78:96,Gb5,Gb5,0.7759
noteOn,290400,239,83:96,B5,B5,0.7759
noteOn,290400,239,26:96,D1,D1,0.7759
noteOn,290400,239,39:96,Eb2,Eb2,0.7759
noteOn,290640,239,68:96,Ab4,Ab4,0.8216
noteOn,290640,239,71:96,B4,B4,0.8216
noteOn,290640,239,77:96,F5,F5,0.8216
noteOn,290640,239,80:96,Ab5,Ab5,0.8216
noteOn,290640,239,38:96,D2,D2,0.8216
noteOn,290640,239,50:96,D3,D3,0.8216
noteOn,290880,239,70:96,Bb4,Bb4,0.7759
noteOn,290880,239,73:96,Db5,Db5,0.7759
noteOn,290880,239,78:96,Gb5,Gb5,0.7759
noteOn,290880,239,82:96,Bb5,Bb5,0.7759
noteOn,290880,239,37:96,Db2,Db2,0.7759
noteOn,290880,239,49:96,Db3,Db3,0.7759
noteOn,291120,239,73:96,Db5,Db5,0.7759
noteOn,291120,239,77:96,F5,F5,0.7759
noteOn,291120,239,80:96,Ab5,Ab5,0.7759
noteOn,291120,239,85:96,Db6,Db6,0.7759
noteOn,291120,239,35:96,B1,B1,0.7759
noteOn,291120,239,47:96,B2,B2,0.7759
noteOn,291360,239,78:96,Gb5,Gb5,0.7303
noteOn,291360,239,85:96,Db6,Db6,0.7303
noteOn,291360,239,90:96,Gb6,Gb6,0.7303
noteOn,291360,239,34:96,Bb1,Bb1,0.7303
noteOn,291360,239,46:96,Bb2,Bb2,0.7303
noteOn,291600,239,76:96,E5,E5,0.7759
noteOn,291600,239,79:96,G5,G5,0.7759
noteOn,291600,239,85:96,Db6,Db6,0.7759
noteOn,291600,239,88:96,E6,E6,0.7759
noteOn,291600,239,33:96,A1,A1,0.7759
noteOn,291600,239,45:96,A2,A2,0.7759
noteOn,291840,239,77:96,F5,F5,0.7759
noteOn,291840,239,84:96,C6,C6,0.7759
noteOn,291840,239,89:96,F6,F6,0.7759
noteOn,291840,239,32:96,Ab1,Ab1,0.7759
noteOn,291840,239,44:96,Ab2,Ab2,0.7759
noteOn,292080,239,73:96,Db5,Db5,0.5477
noteOn,292080,239,77:96,F5,F5,0.5477
noteOn,292080,239,79:96,G5,G5,0.5477
noteOn,292080,239,85:96,Db6,Db6,0.5477
noteOn,292080,239,34:96,Bb1,Bb1,0.5477
noteOn,292080,239,46:96,Bb2,Bb2,0.5477
noteOn,292320,239,72:126,C5,C5,0.2739
noteOn,292320,239,77:126,F5,F5,0.2739
noteOn,292320,239,79:126,G5,G5,0.2739
noteOn,292320,239,84:126,C6,C6,0.2739
noteOn,292320,239,36:126,C2,C2,0.2739
noteOn,292320,239,48:126,C3,C3,0.2739
setTempo,293040,0,833333,72.00002880001152,,
noteOn,293040,239,60:126,C4,C4,0.2739
noteOn,293040,239,48:126,C3,C3,0.2739
noteOn,293280,239,61:126,Db4,Db4,0.4564
noteOn,293280,239,49:126,Db3,Db3,0.4564
noteOn,293520,239,65:126,F4,F4,0.6847
noteOn,293520,239,53:126,F3,F3,0.6847
noteOn,293760,239,55:126,G3,G3,0.8672
noteOn,293760,239,60:126,C4,C4,0.8672
noteOn,293760,239,64:126,E4,E4,0.8672
noteOn,293760,239,67:126,G4,G4,0.8672
noteOn,293760,239,36:126,C2,C2,0.8672
noteOn,293760,239,48:126,C3,C3,0.8672
noteOn,294000,239,53:126,F3,F3,0.5934
noteOn,294000,239,55:126,G3,G3,0.5934
noteOn,294000,239,59:126,B3,B3,0.5934
noteOn,294000,239,62:126,D4,D4,0.5934
noteOn,294000,239,67:126,G4,G4,0.5934
noteOn,294000,239,31:126,G1,G1,0.5934
noteOn,294000,239,43:126,G2,G2,0.5934
noteOn,294240,239,55:126,G3,G3,0.2739
noteOn,294240,239,60:126,C4,C4,0.2739
noteOn,294240,239,64:126,E4,E4,0.2739
noteOn,294240,239,67:126,G4,G4,0.2739
noteOn,294240,239,24:126,C1,C1,0.2739
noteOn,294240,239,36:126,C2,C2,0.2739
noteOn,295200,1439,72:25,C5,C5,0.2739
noteOn,295200,1439,79:25,G5,G5,0.2739
noteOn,295200,1439,84:25,C6,C6,0.2739
noteOn,295200,1439,48:25,C3,C3,0.2739
noteOn,295200,1439,55:25,G3,G3,0.2739
noteOn,295200,1439,64:25,E4,E4,0.2739
noteOn,296640,1439,65:25,F4,F4,0.3651
noteOn,296640,1439,67:25,G4,G4,0.3651
noteOn,296640,1439,71:25,B4,B4,0.3651
noteOn,296640,1439,74:25,D5,D5,0.3651
noteOn,296640,1439,79:25,G5,G5,0.3651
noteOn,296640,1439,48:25,C3,C3,0.3651
noteOn,296640,1439,55:25,G3,G3,0.3651
noteOn,296640,1439,62:25,D4,D4,0.3651
noteOn,298080,1439,64:25,E4,E4,0.3195
noteOn,298080,1439,67:25,G4,G4,0.3195
noteOn,298080,1439,70:25,Bb4,Bb4,0.3195
noteOn,298080,1439,76:25,E5,E5,0.3195
noteOn,298080,1439,48:25,C3,C3,0.3195
noteOn,298080,1439,55:25,G3,G3,0.3195
noteOn,298080,1439,60:25,C4,C4,0.3195
noteOn,299520,1439,62:25,D4,D4,0.2739
noteOn,299520,1439,65:25,F4,F4,0.2739
noteOn,299520,1439,74:25,D5,D5,0.2739
noteOn,299520,1439,48:25,C3,C3,0.2739
noteOn,299520,1439,55:25,G3,G3,0.2739
noteOn,299520,1439,58:25,Bb3,Bb3,0.2739
noteOn,300960,4799,55:25,G3,G3,0.2282
noteOn,300960,4799,60:25,C4,C4,0.2282
noteOn,300960,4799,64:25,E4,E4,0.2282
noteOn,300960,4799,36:25,C2,C2,0.2282
noteOn,300960,4799,48:25,C3,C3,0.2282
noteOn,306720,79,56:25,Ab3,Ab3,0.639
noteOn,306720,239,29:25,F1,F1,0.639
noteOn,306800,79,60:96,C4,C4,0.6847
noteOn,306800,79,68:96,Ab4,Ab4,0.6847
noteOn,306880,79,65:96,F4,F4,0.6847
noteOn,306960,79,55:96,G3,G3,0.7303
noteOn,306960,79,49:96,Db3,Db3,0.7303
noteOn,307040,79,56:96,Ab3,Ab3,0.7759
noteOn,307040,79,59:96,B3,B3,0.7759
noteOn,307040,79,37:96,Db2,Db2,0.7759
noteOn,307120,79,56:96,Ab3,Ab3,0.7303
noteOn,307120,79,43:96,G2,G2,0.7303
noteOn,307200,79,61:96,Db4,Db4,0.7303
noteOn,307200,79,36:96,C2,C2,0.7303
noteOn,307280,79,58:96,Bb3,Bb3,0.6847
noteOn,307280,79,60:96,C4,C4,0.6847
noteOn,307280,79,52:96,E3,E3,0.6847
noteOn,307360,79,67:96,G4,G4,0.6847
noteOn,307360,79,48:96,C3,C3,0.6847
noteOn,307440,79,60:96,C4,C4,0.6847
noteOn,307440,79,56:96,Ab3,Ab3,0.6847
noteOn,307520,79,65:96,F4,F4,0.7303
noteOn,307520,79,70:96,Bb4,Bb4,0.7303
noteOn,307520,79,48:96,C3,C3,0.7303
noteOn,307600,79,68:96,Ab4,Ab4,0.6847
noteOn,307600,79,41:96,F2,F2,0.6847
noteOn,307680,79,67:96,G4,G4,0.6847
noteOn,307680,119,49:96,Db3,Db3,0.6847
noteOn,307760,79,57:96,A3,A3,0.7303
noteOn,307800,119,37:96,Db2,Db2,0.6847
noteOn,307840,79,58:96,Bb3,Bb3,0.7303
noteOn,307840,79,65:96,F4,F4,0.7303
noteOn,307920,79,61:96,Db4,Db4,0.7303
noteOn,307920,79,36:96,C2,C2,0.7303
noteOn,308000,79,58:96,Bb3,Bb3,0.7759
noteOn,308000,79,60:96,C4,C4,0.7759
noteOn,308000,79,52:96,E3,E3,0.7759
noteOn,308080,79,67:96,G4,G4,0.7759
noteOn,308080,79,48:96,C3,C3,0.7759
noteOn,308160,79,56:96,Ab3,Ab3,0.8216
noteOn,308160,79,41:96,F2,F2,0.8216
noteOn,308240,319,68:96,Ab4,Ab4,0.8216
noteOn,308240,79,63:96,Eb4,Eb4,0.8216
noteOn,308240,79,53:96,F3,F3,0.8216
noteOn,308320,79,61:96,Db4,Db4,0.7303
noteOn,308320,79,44:96,Ab2,Ab2,0.7303
noteOn,308400,36,63:96,Eb4,Eb4,0.7759
noteOn,308400,79,39:96,Eb2,Eb2,0.7759
noteOn,308437,41,61:96,Db4,Db4,0.6847
noteOn,308480,79,60:96,C4,C4,0.7759
noteOn,308480,79,54:96,Gb3,Gb3,0.7759
noteOn,308560,79,68:96,Ab4,Ab4,0.8216
noteOn,308560,79,66:96,Gb4,Gb4,0.8216
noteOn,308560,79,44:96,Ab2,Ab2,0.8216
noteOn,308640,119,68:96,Ab4,Ab4,0.8216
noteOn,308640,79,66:96,Gb4,Gb4,0.8216
noteOn,308640,79,37:96,Db2,Db2,0.8216
noteOn,308720,79,65:96,F4,F4,0.8216
noteOn,308720,79,53:96,F3,F3,0.8216
noteOn,308800,79,44:96,Ab2,Ab2,0.8672
noteOn,308840,119,73:96,Db5,Db5,0.8216
noteOn,308880,79,61:96,Db4,Db4,0.8672
noteOn,308880,79,43:96,G2,G2,0.8672
noteOn,308960,79,72:96,C5,C5,0.9129
noteOn,308960,79,65:96,F4,F4,0.9129
noteOn,308960,79,44:96,Ab2,Ab2,0.9129
noteOn,309040,79,71:96,B4,B4,0.8672
noteOn,309040,79,61:96,Db4,Db4,0.8672
noteOn,309040,79,45:96,A2,A2,0.8672
noteOn,309120,79,70:96,Bb4,Bb4,0.8216
noteOn,309120,79,65:96,F4,F4,0.8216
noteOn,309120,79,46:96,Bb2,Bb2,0.8216
noteOn,309200,79,69:96,A4,A4,0.7759
noteOn,309200,79,61:96,Db4,Db4,0.7759
noteOn,309200,79,47:96,B2,B2,0.7759
noteOn,309280,159,68:96,Ab4,Ab4,0.6847
noteOn,309280,79,65:96,F4,F4,0.6847
noteOn,309280,79,48:96,C3,C3,0.6847
noteOn,309360,79,58:96,Bb3,Bb3,0.639
noteOn,309360,79,49:96,Db3,Db3,0.639
noteOn,309440,79,67:96,G4,G4,0.6847
noteOn,309440,79,64:96,E4,E4,0.6847
noteOn,309440,79,48:96,C3,C3,0.6847
noteOn,309520,79,72:96,C5,C5,0.639
noteOn,309520,79,60:96,C4,C4,0.639
noteOn,309600,79,68:96,Ab4,Ab4,0.639
noteOn,309600,239,41:96,F2,F2,0.639
noteOn,309680,79,72:96,C5,C5,0.6847
noteOn,309680,79,80:96,Ab5,Ab5,0.6847
noteOn,309760,79,77:96,F5,F5,0.6847
noteOn,309840,79,67:96,G4,G4,0.7303
noteOn,309840,79,61:96,Db4,Db4,0.7303
noteOn,309920,79,68:96,Ab4,Ab4,0.7759
noteOn,309920,79,71:96,B4,B4,0.7759
noteOn,309920,79,49:96,Db3,Db3,0.7759
noteOn,310000,79,65:96,F4,F4,0.7303
noteOn,310000,79,55:96,G3,G3,0.7303
noteOn,310080,79,73:96,Db5,Db5,0.7303
noteOn,310080,79,48:96,C3,C3,0.7303
noteOn,310160,79,70:96,Bb4,Bb4,0.6847
noteOn,310160,79,72:96,C5,C5,0.6847
noteOn,310160,79,64:96,E4,E4,0.6847
noteOn,310240,79,79:96,G5,G5,0.6847
noteOn,310240,79,60:96,C4,C4,0.6847
noteOn,310320,79,72:96,C5,C5,0.6847
noteOn,310320,79,68:96,Ab4,Ab4,0.6847
noteOn,310400,79,77:96,F5,F5,0.7303
noteOn,310400,79,82:96,Bb5,Bb5,0.7303
noteOn,310400,79,60:96,C4,C4,0.7303
noteOn,310480,79,80:96,Ab5,Ab5,0.6847
noteOn,310480,79,53:96,F3,F3,0.6847
noteOn,310560,79,79:96,G5,G5,0.6847
noteOn,310560,119,61:96,Db4,Db4,0.6847
noteOn,310640,79,69:96,A4,A4,0.7303
noteOn,310680,119,49:96,Db3,Db3,0.6847
noteOn,310720,79,70:96,Bb4,Bb4,0.7303
noteOn,310720,79,77:96,F5,F5,0.7303
noteOn,310800,79,73:96,Db5,Db5,0.7303
noteOn,310800,79,48:96,C3,C3,0.7303
noteOn,310880,79,70:96,Bb4,Bb4,0.7759
noteOn,310880,79,72:96,C5,C5,0.7759
noteOn,310880,79,64:96,E4,E4,0.7759
noteOn,310960,79,79:96,G5,G5,0.7759
noteOn,310960,79,60:96,C4,C4,0.7759
noteOn,311040,79,68:96,Ab4,Ab4,0.8216
noteOn,311040,79,53:96,F3,F3,0.8216
noteOn,311120,319,80:96,Ab5,Ab5,0.8216
noteOn,311120,79,75:96,Eb5,Eb5,0.8216
noteOn,311120,79,65:96,F4,F4,0.8216
noteOn,311200,79,73:96,Db5,Db5,0.7303
noteOn,311200,79,53:96,F3,F3,0.7303
noteOn,311280,36,75:96,Eb5,Eb5,0.7759
