type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,416814,56,46:93,A#2,Bb2,0.4593
noteOn,417037,68,53:82,F3,F3,0.4593
noteOn,417042,58,72:97,C5,C5,0.4082
noteOn,417043,51,56:94,G#3,Ab3,0.3572
noteOn,417043,55,84:95,C6,C6,0.3572
noteOn,417044,67,77:92,F5,F5,0.2552
noteOn,417046,91,44:76,G#2,Ab2,0.2041
noteOn,417063,21,46:65,A#2,Bb2,0.1531
noteOn,417072,37,50:39,D3,D3,0.1531
noteOn,417321,190,36:98,C2,C2,0.4082
noteOn,417450,70,48:75,C3,C3,0.5613
noteOn,417540,73,41:68,F2,F2,0.6634
noteOn,417545,83,53:68,F3,F3,0.6124
noteOn,417606,75,56:64,G#3,Ab3,0.7144
noteOn,417614,103,44:75,G#2,Ab2,0.6634
noteOn,417657,31,59:65,B3,B3,0.6124
noteOn,417675,46,47:69,B2,B2,0.6124
noteOn,417719,27,48:64,C3,C3,0.6634
noteOn,417734,95,60:77,C4,C4,0.6124
noteOn,417812,88,65:81,F4,F4,0.7144
noteOn,417821,60,53:67,F3,F3,0.7144
noteOn,417862,74,68:78,G#4,Ab4,0.7144
noteOn,417878,82,56:73,G#3,Ab3,0.6634
noteOn,417911,39,71:72,B4,B4,0.7144
noteOn,417930,44,59:70,B3,B3,0.6634
noteOn,417979,17,60:57,C4,C4,0.7144
noteOn,417989,73,72:81,C5,C5,0.6634
noteOn,418049,90,77:84,F5,F5,0.6124
noteOn,418061,72,65:76,F4,F4,0.5613
noteOn,418085,89,80:79,G#5,Ab5,0.5103
noteOn,418119,61,68:76,G#4,Ab4,0.4593
noteOn,418145,35,83:68,B5,B5,0.4082
noteOn,418172,33,71:30,B4,B4,0.3572
noteOn,418199,24,72:68,C5,C5,0.3062
noteOn,418220,88,84:88,C6,C6,0.2552
noteOn,418275,58,77:77,F5,F5,0.6124
noteOn,418275,71,89:91,F6,F6,0.6124
noteOn,418315,34,80:96,G#5,Ab5,0.5103
noteOn,418322,39,92:96,G#6,Ab6,0.4593
noteOn,418605,43,61:86,C#4,Db4,0.7144
noteOn,418608,64,65:80,F4,F4,0.6634
noteOn,418609,54,77:79,F5,F5,0.6124
noteOn,418611,97,49:70,C#3,Db3,0.5613
noteOn,418611,74,73:62,C#5,Db5,0.5613
noteOn,418614,46,56:76,G#3,Ab3,0.4593
noteOn,418614,66,68:77,G#4,Ab4,0.4593
noteOn,418627,48,53:62,F3,F3,0.3572
noteOn,418846,41,53:76,F3,F3,0.8165
noteOn,418848,110,61:72,C#4,Db4,0.7655
noteOn,418849,62,65:71,F4,F4,0.7144
noteOn,418851,37,56:63,G#3,Ab3,0.6634
noteOn,418854,67,47:77,B2,B2,0.6124
noteOn,418866,70,35:63,B1,B1,0.5613
noteOn,419040,73,61:71,C#4,Db4,0.7655
noteOn,419041,61,46:83,A#2,Bb2,0.7144
noteOn,419042,63,54:77,F#3,Gb3,0.6634
noteOn,419043,67,34:71,A#1,Bb1,0.6124
noteOn,419043,69,66:73,F#4,Gb4,0.6124
noteOn,419197,28,55:73,G3,G3,0.8165
noteOn,419199,30,60:73,C4,C4,0.7655
noteOn,419202,46,48:78,C3,C3,0.7144
noteOn,419202,47,64:70,E4,E4,0.7144
noteOn,419211,46,36:67,C2,C2,0.6124
noteOn,419337,45,67:80,G4,G4,0.9186
noteOn,419341,34,60:80,C4,C4,0.8675
noteOn,419346,43,46:84,A#2,Bb2,0.8165
noteOn,419350,81,34:75,A#1,Bb1,0.7655
noteOn,419350,61,72:73,C5,C5,0.7655
noteOn,419491,61,44:83,G#2,Ab2,1.0206
noteOn,419491,30,60:74,C4,C4,1.0206
noteOn,419492,82,32:79,G#1,Ab1,0.9186
noteOn,419493,49,65:76,F4,F4,0.8675
noteOn,419494,57,72:71,C5,C5,0.8165
noteOn,419522,43,38:30,D2,D2,0.8675
noteOn,419630,23,62:81,D4,D4,0.9696
noteOn,419635,55,43:89,G2,G2,0.9186
noteOn,419635,43,70:38,A#4,Bb4,0.9186
noteOn,419636,57,71:70,B4,B4,0.8165
noteOn,419641,53,31:80,G1,G1,0.7655
noteOn,419645,21,74:58,D5,D5,0.7144
noteOn,419659,44,65:32,F4,F4,0.8165
noteOn,419768,21,63:89,D#4,Eb4,0.9186
noteOn,419776,44,42:89,F#2,Gb2,0.8675
noteOn,419779,59,30:80,F#1,Gb1,0.8165
noteOn,419779,53,75:76,D#5,Eb5,0.8165
noteOn,419789,27,73:58,C#5,Db5,0.7144
noteOn,419798,23,67:43,G4,G4,0.7655
noteOn,419822,65,32:31,G#1,Ab1,0.8675
noteOn,419901,39,78:88,F#5,Gb5,0.8675
noteOn,419906,50,40:89,E2,E2,0.8165
noteOn,419908,15,66:69,F#4,Gb4,0.7655
noteOn,419911,50,28:82,E1,E1,0.7144
noteOn,419911,19,75:60,D#5,Eb5,0.7144
noteOn,420038,49,39:92,D#2,Eb2,0.9186
noteOn,420040,27,71:90,B4,B4,0.8675
noteOn,420043,30,83:84,B5,B5,0.8165
noteOn,420045,32,27:78,D#1,Eb1,0.7655
noteOn,420048,17,78:73,F#5,Gb5,0.7144
noteOn,420063,2,75:33,D#5,Eb5,0.6634
noteOn,420176,42,68:95,G#4,Ab4,1.0206
noteOn,420176,74,77:88,F5,F5,1.0206
noteOn,420185,42,80:83,G#5,Ab5,0.9186
noteOn,420190,54,50:90,D3,D3,0.8675
noteOn,420201,35,38:60,D2,D2,0.8165
noteOn,420233,42,36:24,C2,C2,0.7655
noteOn,420315,54,49:95,C#3,Db3,1.0717
noteOn,420316,38,70:94,A#4,Bb4,1.0206
noteOn,420316,76,78:94,F#5,Gb5,1.0206
noteOn,420329,66,37:80,C#2,Db2,0.9186
noteOn,420329,49,82:77,A#5,Bb5,0.9186
noteOn,420338,32,43:45,G2,G2,0.8165
noteOn,420471,51,47:96,B2,B2,1.0717
noteOn,420475,56,85:90,C#6,Db6,1.0206
noteOn,420480,46,35:88,B1,B1,0.9696
noteOn,420481,26,79:73,G5,G5,0.9186
noteOn,420485,22,73:78,C#5,Db5,0.8675
noteOn,420491,18,75:62,D#5,Eb5,0.8165
noteOn,420495,21,82:60,A#5,Bb5,0.7655
noteOn,420502,23,86:59,D6,D6,0.7144
noteOn,420631,70,46:103,A#2,Bb2,0.9186
noteOn,420635,38,78:104,F#5,Gb5,0.8675
noteOn,420636,46,90:102,F#6,Gb6,0.8165
noteOn,420637,85,34:86,A#1,Bb1,0.7655
noteOn,420641,28,87:78,D#6,Eb6,0.7144
noteOn,420643,22,85:76,C#6,Db6,0.6634
noteOn,420679,28,91:49,G6,G6,0.6124
noteOn,420807,72,88:93,E6,E6,0.6124
noteOn,420809,54,45:97,A2,A2,0.5613
noteOn,420810,38,76:96,E5,E5,0.5103
noteOn,420814,48,33:85,A1,A1,0.4593
noteOn,420816,59,85:80,C#6,Db6,0.4082
noteOn,420830,22,80:49,G#5,Ab5,0.3572
noteOn,420994,92,44:103,G#2,Ab2,0.6634
noteOn,420994,47,89:97,F6,F6,0.6634
noteOn,420996,52,77:100,F5,F5,0.5613
noteOn,420997,61,32:89,G#1,Ab1,0.5103
noteOn,420999,51,84:90,C6,C6,0.4593
noteOn,421189,60,78:9,F#5,Gb5,0.7144
noteOn,421227,90,73:99,C#5,Db5,0.7144
noteOn,421227,102,77:87,F5,F5,0.7144
noteOn,421227,83,85:88,C#6,Db6,0.7144
noteOn,421239,99,34:87,A#1,Bb1,0.5613
noteOn,421239,99,46:100,A#2,Bb2,0.5613
noteOn,421241,112,79:79,G5,G5,0.4593
noteOn,421248,52,82:69,A#5,Bb5,0.4082
noteOn,421527,262,79:69,G5,G5,0.3572
noteOn,421528,274,72:101,C5,C5,0.3062
noteOn,421530,271,36:89,C2,C2,0.2552
noteOn,421530,265,77:95,F5,F5,0.2552
noteOn,421531,302,48:102,C3,C3,0.1531
noteOn,421532,220,84:100,C6,C6,0.1021
noteOn,421590,1,81:8,A5,A5,0.051
noteOn,422135,260,60:106,C4,C4,0.2041
noteOn,422138,253,48:91,C3,C3,0.1531
noteOn,422369,220,49:93,C#3,Db3,0.4082
noteOn,422371,149,61:92,C#4,Db4,0.4082
noteOn,422537,46,53:97,F3,F3,0.4593
noteOn,422540,74,65:90,F4,F4,0.4082
noteOn,422748,70,64:60,E4,E4,0.7144
noteOn,422751,160,55:100,G3,G3,0.6634
noteOn,422753,112,48:97,C3,C3,0.6124
noteOn,422753,132,67:93,G4,G4,0.6124
noteOn,422754,64,60:83,C4,C4,0.5103
noteOn,422760,125,36:93,C2,C2,0.4593
noteOn,422817,56,65:4,F4,F4,0.4082
noteOn,422995,124,62:24,D4,D4,0.6634
noteOn,423011,114,43:100,G2,G2,0.6124
noteOn,423012,134,67:88,G4,G4,0.5613
noteOn,423013,109,59:85,B3,B3,0.5103
noteOn,423014,108,55:92,G3,G3,0.4593
noteOn,423017,131,31:97,G1,G1,0.4082
noteOn,423017,99,53:93,F3,F3,0.4082
noteOn,423361,409,55:97,G3,G3,0.3572
noteOn,423361,450,67:91,G4,G4,0.3572
noteOn,423363,414,24:88,C1,C1,0.2552
noteOn,423363,428,36:97,C2,C2,0.2552
noteOn,423363,415,64:80,E4,E4,0.2552
noteOn,423366,408,60:90,C4,C4,0.1021
noteOn,423416,30,65:27,F4,F4,0.051
noteOn,427196,759,84:41,C6,C6,0.2552
noteOn,427203,800,79:36,G5,G5,0.2041
noteOn,427216,862,55:15,G3,G3,0.1531
noteOn,427225,788,72:27,C5,C5,0.1021
noteOn,427234,788,48:33,C3,C3,0.051
noteOn,429483,1205,79:39,G5,G5,0.4082
noteOn,429486,1254,74:28,D5,D5,0.3572
noteOn,429499,1288,55:17,G3,G3,0.3062
noteOn,429521,1230,71:21,B4,B4,0.2552
noteOn,429523,1149,62:22,D4,D4,0.2041
noteOn,429542,1256,48:30,C3,C3,0.1531
noteOn,429545,1237,67:19,G4,G4,0.1021
noteOn,429547,1212,65:21,F4,F4,0.051
noteOn,431762,972,70:36,A#4,Bb4,0.3572
noteOn,431769,856,76:39,E5,E5,0.3062
noteOn,431788,1169,55:23,G3,G3,0.2552
noteOn,431789,1040,60:25,C4,C4,0.2041
noteOn,431790,1109,64:19,E4,E4,0.1531
noteOn,431804,993,67:24,G4,G4,0.1021
noteOn,431809,1052,48:26,C3,C3,0.051
noteOn,433934,838,74:38,D5,D5,0.3062
noteOn,433949,943,65:25,F4,F4,0.2552
noteOn,433961,979,62:25,D4,D4,0.2041
noteOn,433965,801,58:19,A#3,Bb3,0.1531
noteOn,433968,924,48:29,C3,C3,0.1021
noteOn,433970,787,55:25,G3,G3,0.051
noteOn,436141,3326,60:32,C4,C4,0.2552
noteOn,436164,2874,64:30,E4,E4,0.2041
noteOn,436179,3226,36:20,C2,C2,0.1531
noteOn,436185,3367,48:22,C3,C3,0.1021
noteOn,436193,2569,55:17,G3,G3,0.051
noteOn,440178,223,29:77,F1,F1,0.2552
noteOn,440202,206,56:85,G#3,Ab3,0.2041
noteOn,440375,149,68:66,G#4,Ab4,0.3572
noteOn,440382,137,60:62,C4,C4,0.3062
noteOn,440495,65,65:73,F4,F4,0.4082
noteOn,440596,31,55:67,G3,G3,0.4593
noteOn,440638,67,49:45,C#3,Db3,0.4593
noteOn,440684,41,59:61,B3,B3,0.5103
noteOn,440691,35,56:55,G#3,Ab3,0.4593
noteOn,440775,24,53:57,F3,F3,0.5613
noteOn,440810,29,36:64,C2,C2,0.5613
noteOn,440833,48,61:60,C#4,Db4,0.5613
noteOn,440910,69,60:64,C4,C4,0.5103
noteOn,440942,49,48:55,C3,C3,0.5613
noteOn,440987,32,67:75,G4,G4,0.5103
noteOn,441043,26,56:66,G#3,Ab3,0.5103
noteOn,441057,80,60:71,C4,C4,0.4593
noteOn,441104,30,48:59,C3,C3,0.5103
noteOn,441131,99,70:79,A#4,Bb4,0.5103
noteOn,441134,67,65:66,F4,F4,0.4593
noteOn,441166,33,41:65,F2,F2,0.4082
noteOn,441204,60,68:73,G#4,Ab4,0.4593
noteOn,441303,144,49:61,C#3,Db3,0.5613
noteOn,441318,68,67:81,G4,G4,0.5103
noteOn,441409,73,57:59,A3,A3,0.5613
noteOn,441447,47,37:59,C#2,Db2,0.5103
noteOn,441482,86,65:66,F4,F4,0.4593
noteOn,441491,75,58:60,A#3,Bb3,0.4082
noteOn,441561,39,36:72,C2,C2,0.4593
noteOn,441569,70,61:79,C#4,Db4,0.4082
noteOn,441655,97,60:76,C4,C4,0.4593
noteOn,441665,79,52:66,E3,E3,0.4082
noteOn,441666,28,58:61,A#3,Bb3,0.3572
noteOn,441740,89,67:81,G4,G4,0.4082
noteOn,441741,42,48:68,C3,C3,0.3572
noteOn,441877,85,41:70,F2,F2,0.5103
noteOn,441879,134,56:79,G#3,Ab3,0.4593
noteOn,442000,121,68:77,G#4,Ab4,0.5613
noteOn,442019,98,53:64,F3,F3,0.6124
noteOn,442051,76,63:60,D#4,Eb4,0.5613
noteOn,442115,35,44:64,G#2,Ab2,0.6124
noteOn,442129,26,61:69,C#4,Db4,0.6124
noteOn,442218,38,61:70,C#4,Db4,0.5613
noteOn,442219,56,63:72,D#4,Eb4,0.5613
noteOn,442224,28,39:63,D#2,Eb2,0.5103
noteOn,442300,60,60:76,C4,C4,0.5103
noteOn,442318,62,54:62,F#3,Gb3,0.4593
noteOn,442377,63,68:83,G#4,Ab4,0.4082
noteOn,442389,31,44:64,G#2,Ab2,0.4082
noteOn,442399,27,66:61,F#4,Gb4,0.4082
noteOn,442491,75,68:75,G#4,Ab4,0.3572
noteOn,442495,101,66:85,F#4,Gb4,0.3062
noteOn,442500,31,37:73,C#2,Db2,0.2552
noteOn,442603,233,65:77,F4,F4,0.3062
noteOn,442618,126,53:65,F3,F3,0.2552
noteOn,442767,148,44:58,G#2,Ab2,0.3572
noteOn,442776,159,73:81,C#5,Db5,0.3062
noteOn,442937,73,61:75,C#4,Db4,0.5613
noteOn,442942,147,43:58,G2,G2,0.5103
noteOn,443060,226,72:69,C5,C5,0.6124
noteOn,443062,59,65:69,F4,F4,0.5613
noteOn,443077,110,44:64,G#2,Ab2,0.5613
noteOn,443162,89,61:78,C#4,Db4,0.6124
noteOn,443172,105,71:69,B4,B4,0.5613
noteOn,443185,110,45:69,A2,A2,0.5103
noteOn,443266,44,65:72,F4,F4,0.6124
noteOn,443268,50,70:74,A#4,Bb4,0.5613
noteOn,443283,78,46:78,A#2,Bb2,0.5103
noteOn,443361,60,61:46,C#4,Db4,0.5613
noteOn,443374,102,47:80,B2,B2,0.5103
noteOn,443377,81,69:78,A4,A4,0.4593
noteOn,443460,75,65:64,F4,F4,0.4593
noteOn,443470,92,48:75,C3,C3,0.4082
noteOn,443472,79,68:73,G#4,Ab4,0.3572
noteOn,443571,100,49:83,C#3,Db3,0.4082
noteOn,443583,50,58:86,A#3,Bb3,0.3572
noteOn,443639,59,64:31,E4,E4,0.3062
noteOn,443668,68,48:88,C3,C3,0.2552
noteOn,443682,36,67:74,G4,G4,0.2041
noteOn,443784,24,72:82,C5,C5,0.3062
noteOn,443938,154,68:97,G#4,Ab4,0.3572
noteOn,443943,133,41:77,F2,F2,0.3572
noteOn,444067,119,80:81,G#5,Ab5,0.4593
noteOn,444070,87,72:71,C5,C5,0.4082
noteOn,444159,55,77:77,F5,F5,0.4593
noteOn,444247,66,67:74,G4,G4,0.6124
noteOn,444273,60,61:59,C#4,Db4,0.6124
noteOn,444327,42,71:75,B4,B4,0.6124
noteOn,444344,24,68:59,G#4,Ab4,0.6124
noteOn,444424,44,48:73,C3,C3,0.7144
noteOn,444441,26,65:47,F4,F4,0.6634
noteOn,444458,36,67:28,G4,G4,0.6634
noteOn,444501,19,73:63,C#5,Db5,0.6634
noteOn,444552,35,74:25,D5,D5,0.6124
noteOn,444568,72,72:74,C5,C5,0.5613
noteOn,444596,58,60:65,C4,C4,0.6124
noteOn,444600,60,70:5,A#4,Bb4,0.5613
noteOn,444642,41,79:79,G5,G5,0.5103
noteOn,444701,26,68:72,G#4,Ab4,0.5103
noteOn,444718,86,72:75,C5,C5,0.4593
noteOn,444775,36,60:55,C4,C4,0.5613
noteOn,444779,85,77:81,F5,F5,0.5103
noteOn,444796,91,82:76,A#5,Bb5,0.4593
noteOn,444836,33,53:62,F3,F3,0.4082
noteOn,444861,47,80:83,G#5,Ab5,0.4593
noteOn,444961,172,61:68,C#4,Db4,0.5613
noteOn,444968,68,79:82,G5,G5,0.5103
noteOn,445063,98,69:74,A4,A4,0.5613
noteOn,445108,62,49:62,C#3,Db3,0.5103
noteOn,445137,104,77:74,F5,F5,0.4593
noteOn,445148,56,70:69,A#4,Bb4,0.4082
noteOn,445232,53,48:78,C3,C3,0.4593
noteOn,445238,82,73:83,C#5,Db5,0.4082
noteOn,445329,92,72:83,C5,C5,0.4593
noteOn,445335,30,70:69,A#4,Bb4,0.4082
noteOn,445336,111,64:71,E4,E4,0.3572
noteOn,445427,47,60:74,C4,C4,0.3572
noteOn,445427,108,79:79,G5,G5,0.3572
noteOn,445571,98,53:69,F3,F3,0.5103
noteOn,445577,141,68:84,G#4,Ab4,0.4593
noteOn,445699,127,80:82,G#5,Ab5,0.5103
noteOn,445708,113,65:66,F4,F4,0.5613
noteOn,445743,86,75:57,D#5,Eb5,0.5613
noteOn,445818,31,56:66,G#3,Ab3,0.5103
noteOn,445822,28,73:73,C#5,Db5,0.5613
noteOn,445920,60,75:75,D#5,Eb5,0.5613
noteOn,445921,34,51:74,D#3,Eb3,0.5103
noteOn,445935,27,73:63,C#5,Db5,0.4593
noteOn,446008,56,72:78,C5,C5,0.5103
noteOn,446019,66,66:65,F#4,Gb4,0.4593
noteOn,446087,61,80:91,G#5,Ab5,0.4082
noteOn,446088,40,56:65,G#3,Ab3,0.3572
noteOn,446099,29,78:77,F#5,Gb5,0.3572
noteOn,446204,41,49:79,C#3,Db3,0.3572
noteOn,446205,84,80:81,G#5,Ab5,0.3062
noteOn,446213,98,78:87,F#5,Gb5,0.2552
noteOn,446320,178,65:66,F4,F4,0.3062
noteOn,446320,217,77:86,F5,F5,0.3062
noteOn,446482,180,56:63,G#3,Ab3,0.3572
noteOn,446486,187,85:91,C#6,Db6,0.3062
noteOn,446684,152,55:59,G3,G3,0.5613
noteOn,446685,66,73:76,C#5,Db5,0.5103
noteOn,446814,162,84:73,C6,C6,0.5613
noteOn,446821,119,56:65,G#3,Ab3,0.5103
noteOn,446826,38,77:68,F5,F5,0.4593
noteOn,446933,114,83:73,B5,B5,0.5613
noteOn,446934,111,57:67,A3,A3,0.5103
noteOn,446934,47,73:72,C#5,Db5,0.5103
noteOn,447039,79,58:74,A#3,Bb3,0.5103
noteOn,447041,51,77:68,F5,F5,0.4593
noteOn,447042,47,82:66,A#5,Bb5,0.4082
noteOn,447124,102,59:75,B3,B3,0.3572
noteOn,447161,32,81:69,A5,A5,0.3062
noteOn,447216,84,60:79,C4,C4,0.4593
noteOn,447292,23,80:53,G#5,Ab5,0.4082
noteOn,447302,101,61:89,C#4,Db4,0.4082
noteOn,447407,49,60:84,C4,C4,0.5613
noteOn,447421,27,84:57,C6,C6,0.5103
noteOn,447564,74,80:83,G#5,Ab5,0.6634
noteOn,447565,44,74:69,D5,D5,0.6124
noteOn,447582,54,53:78,F3,F3,0.6124
noteOn,447594,36,71:22,B4,B4,0.6634
noteOn,447684,25,72:67,C5,C5,0.6634
noteOn,447693,37,75:59,D#5,Eb5,0.6634
noteOn,447721,67,68:70,G#4,Ab4,0.6124
noteOn,447781,97,76:66,E5,E5,0.7144
noteOn,447791,31,73:61,C#5,Db5,0.6634
noteOn,447817,52,62:51,D4,D4,0.6124
noteOn,447861,101,59:70,B3,B3,0.6634
noteOn,447871,53,77:83,F5,F5,0.6124
noteOn,447880,23,74:66,D5,D5,0.5613
noteOn,447961,59,78:80,F#5,Gb5,0.6634
noteOn,447974,46,68:76,G#4,Ab4,0.6124
noteOn,447976,19,75:55,D#5,Eb5,0.5613
noteOn,448017,27,62:65,D4,D4,0.5103
noteOn,448069,37,79:22,G5,G5,0.4593
noteOn,448130,35,52:84,E3,E3,0.6124
noteOn,448139,38,80:86,G#5,Ab5,0.5613
noteOn,448142,33,77:73,F5,F5,0.5103
noteOn,448227,84,79:77,G5,G5,0.6124
noteOn,448234,81,67:76,G4,G4,0.5613
noteOn,448311,19,82:83,A#5,Bb5,0.5103
noteOn,448312,50,61:74,C#4,Db4,0.4593
noteOn,448317,23,85:71,C#6,Db6,0.4082
noteOn,448457,76,72:78,C5,C5,0.6634
noteOn,448460,86,51:76,D#3,Eb3,0.6124
noteOn,448460,25,69:82,A4,A4,0.6124
noteOn,448461,91,78:87,F#5,Gb5,0.5103
noteOn,448596,57,73:80,C#5,Db5,0.6634
noteOn,448601,31,70:74,A#4,Bb4,0.7144
noteOn,448604,76,66:74,F#4,Gb4,0.6634
noteOn,448713,47,74:80,D5,D5,0.7144
noteOn,448717,102,60:65,C4,C4,0.6634
noteOn,448717,29,71:75,B4,B4,0.6634
noteOn,448806,103,57:74,A3,A3,0.6634
noteOn,448813,37,72:73,C5,C5,0.6124
noteOn,448815,163,75:77,D#5,Eb5,0.5613
noteOn,448893,88,73:65,C#5,Db5,0.6124
noteOn,448926,48,66:72,F#4,Gb4,0.5613
noteOn,448956,21,76:56,E5,E5,0.5103
noteOn,448972,24,60:71,C4,C4,0.4593
noteOn,448984,22,74:50,D5,D5,0.4593
noteOn,448984,32,77:70,F5,F5,0.4593
noteOn,449066,36,50:86,D3,D3,0.4593
noteOn,449092,36,76:63,E5,E5,0.4082
noteOn,449149,32,78:33,F#5,Gb5,0.5103
noteOn,449169,72,65:80,F4,F4,0.4593
noteOn,449231,24,83:73,B5,B5,0.5613
noteOn,449240,27,59:68,B3,B3,0.5103
noteOn,449368,65,49:80,C#3,Db3,0.6634
noteOn,449377,52,76:68,E5,E5,0.6124
noteOn,449383,22,67:63,G4,G4,0.6634
noteOn,449487,28,68:79,G#4,Ab4,0.7655
noteOn,449487,83,71:43,B4,B4,0.7655
noteOn,449489,103,64:70,E4,E4,0.6634
noteOn,449576,137,72:81,C5,C5,0.7655
noteOn,449592,91,58:69,A#3,Bb3,0.7144
noteOn,449597,35,69:69,A4,A4,0.6634
noteOn,449669,82,73:73,C#5,Db5,0.7655
noteOn,449678,65,70:68,A#4,Bb4,0.7144
noteOn,449683,82,55:72,G3,G3,0.6634
noteOn,449751,44,74:67,D5,D5,0.7655
noteOn,449763,77,64:64,E4,E4,0.7144
noteOn,449765,26,71:70,B4,B4,0.6634
noteOn,449830,27,58:68,A#3,Bb3,0.7655
noteOn,449852,115,75:80,D#5,Eb5,0.7144
noteOn,449870,25,72:67,C5,C5,0.6634
noteOn,449931,36,48:85,C3,C3,0.7655
noteOn,449939,76,73:73,C#5,Db5,0.7144
noteOn,449947,92,76:72,E5,E5,0.6634
noteOn,450029,44,74:71,D5,D5,0.7655
noteOn,450029,57,77:79,F5,F5,0.7655
noteOn,450030,63,64:81,E4,E4,0.6634
noteOn,450092,25,58:78,A#3,Bb3,0.6124
noteOn,450106,62,78:78,F#5,Gb5,0.5613
noteOn,450110,41,75:68,D#5,Eb5,0.5613
noteOn,450198,32,47:88,B2,B2,0.6124
noteOn,450201,112,79:82,G5,G5,0.5613
noteOn,450209,34,76:78,E5,E5,0.6634
noteOn,450288,120,81:86,A5,A5,0.6634
noteOn,450297,102,64:79,E4,E4,0.7144
noteOn,450297,22,78:82,F#5,Gb5,0.7144
noteOn,450377,29,76:79,E5,E5,0.6124
noteOn,450380,65,79:80,G5,G5,0.5613
noteOn,450396,88,59:79,B3,B3,0.5103
noteOn,450493,89,55:85,G3,G3,0.6124
noteOn,450496,29,75:81,D#5,Eb5,0.5613
noteOn,450499,92,78:89,F#5,Gb5,0.5103
noteOn,450588,80,64:81,E4,E4,0.6124
noteOn,450589,101,79:88,G5,G5,0.5613
noteOn,450590,96,76:80,E5,E5,0.5103
noteOn,450664,22,59:73,B3,B3,0.6124
noteOn,450674,39,78:87,F#5,Gb5,0.5613
noteOn,450674,54,81:84,A5,A5,0.5613
noteOn,450784,34,46:82,A#2,Bb2,0.5103
noteOn,450794,50,79:91,G5,G5,0.5613
noteOn,450796,104,82:93,A#5,Bb5,0.5103
noteOn,450894,114,80:78,G#5,Ab5,0.4593
noteOn,450902,92,64:72,E4,E4,0.4082
noteOn,450908,107,84:69,C6,C6,0.3572
noteOn,450984,37,60:70,C4,C4,0.3062
noteOn,450989,69,85:82,C#6,Db6,0.2552
noteOn,450992,46,82:85,A#5,Bb5,0.2041
noteOn,451166,93,84:89,C6,C6,0.5103
noteOn,451172,78,44:76,G#2,Ab2,0.4593
noteOn,451173,35,80:72,G#5,Ab5,0.4082
noteOn,451390,172,91:85,G6,G6,0.5613
noteOn,451393,135,65:72,F4,F4,0.5103
noteOn,451400,48,87:81,D#6,Eb6,0.4593
noteOn,451439,43,89:18,F6,F6,0.4593
noteOn,451531,94,89:77,F6,F6,0.5103
noteOn,451534,88,60:64,C4,C4,0.4593
noteOn,451535,78,85:83,C#6,Db6,0.4082
noteOn,451627,120,56:66,G#3,Ab3,0.4593
noteOn,451648,63,84:84,C6,C6,0.4082
noteOn,451736,69,65:69,F4,F4,0.4593
noteOn,451745,125,87:86,D#6,Eb6,0.4082
noteOn,451812,30,60:60,C4,C4,0.5103
noteOn,451834,111,82:76,A#5,Bb5,0.4593
noteOn,451836,138,85:69,C#6,Db6,0.4082
noteOn,451932,39,46:80,A#2,Bb2,0.4593
noteOn,451944,55,80:85,G#5,Ab5,0.4082
noteOn,452057,107,84:83,C6,C6,0.5613
noteOn,452064,75,65:63,F4,F4,0.5103
noteOn,452131,29,61:67,C#4,Db4,0.5613
noteOn,452139,39,79:75,G5,G5,0.5103
noteOn,452141,53,82:78,A#5,Bb5,0.4593
noteOn,452263,85,72:77,C5,C5,0.6634
noteOn,452265,32,48:76,C3,C3,0.6124
noteOn,452357,41,79:63,G5,G5,0.7144
noteOn,452372,112,82:75,A#5,Bb5,0.6634
noteOn,452389,74,65:67,F4,F4,0.6124
noteOn,452435,53,77:74,F5,F5,0.6634
noteOn,452453,57,80:74,G#5,Ab5,0.6124
noteOn,452481,41,60:49,C4,C4,0.5613
noteOn,452531,60,56:63,G#3,Ab3,0.6634
noteOn,452536,45,68:80,G#4,Ab4,0.6124
noteOn,452615,89,79:72,G5,G5,0.6634
noteOn,452628,33,65:57,F4,F4,0.6124
noteOn,452635,60,75:50,D#5,Eb5,0.5613
noteOn,452666,29,60:44,C4,C4,0.5103
noteOn,452695,79,77:72,F5,F5,0.4593
noteOn,452696,66,73:72,C#5,Db5,0.4082
noteOn,452790,28,48:73,C3,C3,0.4593
noteOn,452800,103,67:73,G4,G4,0.4082
noteOn,452896,85,76:71,E5,E5,0.5103
noteOn,452898,79,64:64,E4,E4,0.4593
noteOn,452899,81,72:65,C5,C5,0.4082
noteOn,452976,26,60:68,C4,C4,0.5103
noteOn,452981,56,70:77,A#4,Bb4,0.4593
noteOn,453125,118,70:74,A#4,Bb4,0.5103
noteOn,453133,201,49:64,C#3,Db3,0.4593
noteOn,453245,104,79:64,G5,G5,0.6634
noteOn,453259,39,76:47,E5,E5,0.6124
noteOn,453263,85,61:51,C#4,Db4,0.5613
noteOn,453339,63,77:73,F5,F5,0.5103
noteOn,453343,78,56:52,G#3,Ab3,0.4593
noteOn,453356,169,68:64,G#4,Ab4,0.4082
noteOn,453444,92,72:74,C5,C5,0.4593
noteOn,453445,173,53:57,F3,F3,0.4082
noteOn,453534,70,61:55,C#4,Db4,0.4593
noteOn,453535,133,75:71,D#5,Eb5,0.4082
noteOn,453613,30,56:51,G#3,Ab3,0.5103
noteOn,453625,122,70:74,A#4,Bb4,0.4593
