type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,930480,239,56:33,Ab3,Ab3,0.1369
noteOn,930720,239,55:33,G3,G3,0.1369
noteOn,930960,239,54:33,Gb3,Gb3,0.1369
noteOn,931200,239,53:33,F3,F3,0.2739
noteOn,931440,239,51:33,Eb3,Eb3,0.2739
setTempo,931680,0,193548,310.00062000124,,
noteOn,931680,1919,77:33,F5,F5,0.2739
noteOn,931680,2879,71:33,B4,B4,0.2739
noteOn,931680,0,49:33,Db3,Db3,0.2739
noteOn,931680,239,49:33,Db3,Db3,0.2739
noteOn,931920,239,56:33,Ab3,Ab3,0.1369
noteOn,932160,239,61:33,Db4,Db4,0.1369
noteOn,932400,239,65:33,F4,F4,0.1369
noteOn,932640,239,61:33,Db4,Db4,0.1826
noteOn,932880,239,56:33,Ab3,Ab3,0.1826
noteOn,933120,0,49:33,Db3,Db3,0.2282
noteOn,933120,239,49:33,Db3,Db3,0.2282
noteOn,933360,239,59:33,B3,B3,0.1826
noteOn,933600,719,75:33,Eb5,Eb5,0.1826
noteOn,933600,239,61:33,Db4,Db4,0.1826
noteOn,933840,239,65:33,F4,F4,0.1826
noteOn,934080,239,61:33,Db4,Db4,0.3195
noteOn,934320,239,73:33,Db5,Db5,0.3195
noteOn,934320,239,59:33,B3,B3,0.3195
noteOn,934560,1439,73:33,Db5,Db5,0.2739
noteOn,934560,1439,71:33,B4,B4,0.2739
noteOn,934560,0,54:33,Gb3,Gb3,0.2739
noteOn,934560,239,54:33,Gb3,Gb3,0.2739
noteOn,934800,239,59:33,B3,B3,0.1369
noteOn,935040,239,61:33,Db4,Db4,0.1369
noteOn,935280,239,66:33,Gb4,Gb4,0.1369
noteOn,935520,239,61:33,Db4,Db4,0.2739
noteOn,935760,239,59:33,B3,B3,0.2739
noteOn,936000,2399,78:33,Gb5,Gb5,0.2739
noteOn,936000,1439,70:33,Bb4,Bb4,0.2739
noteOn,936000,0,49:33,Db3,Db3,0.2739
noteOn,936000,239,49:33,Db3,Db3,0.2739
noteOn,936240,239,58:33,Bb3,Bb3,0.1369
noteOn,936480,239,61:33,Db4,Db4,0.1369
noteOn,936720,239,66:33,Gb4,Gb4,0.1369
noteOn,936960,239,61:33,Db4,Db4,0.2282
noteOn,937200,239,58:33,Bb3,Bb3,0.2282
noteOn,937440,2879,71:33,B4,B4,0.2282
noteOn,937440,0,56:33,Ab3,Ab3,0.2282
noteOn,937440,239,56:33,Ab3,Ab3,0.2282
noteOn,937680,239,59:33,B3,B3,0.1369
noteOn,937920,239,61:33,Db4,Db4,0.1826
noteOn,938160,239,68:33,Ab4,Ab4,0.1826
noteOn,938400,479,77:33,F5,F5,0.2739
noteOn,938400,239,61:33,Db4,Db4,0.2739
noteOn,938640,239,59:33,B3,B3,0.2282
noteOn,938880,479,77:33,F5,F5,0.2739
noteOn,938880,0,49:33,Db3,Db3,0.2739
noteOn,938880,239,49:33,Db3,Db3,0.2739
noteOn,939120,239,59:33,B3,B3,0.1826
noteOn,939360,479,75:33,Eb5,Eb5,0.2282
noteOn,939360,239,61:33,Db4,Db4,0.2282
noteOn,939600,239,65:33,F4,F4,0.1826
noteOn,939840,479,73:33,Db5,Db5,0.3651
noteOn,939840,239,61:33,Db4,Db4,0.3651
noteOn,940080,239,59:33,B3,B3,0.3195
noteOn,940320,1439,82:33,Bb5,Bb5,0.3195
noteOn,940320,1439,70:33,Bb4,Bb4,0.3195
noteOn,940320,1439,73:33,Db5,Db5,0.3195
noteOn,940320,0,54:33,Gb3,Gb3,0.3195
noteOn,940320,239,54:33,Gb3,Gb3,0.3195
noteOn,940560,239,58:35,Bb3,Bb3,0.1369
noteOn,940800,239,61:36,Db4,Db4,0.1369
noteOn,941040,239,66:37,Gb4,Gb4,0.1369
noteOn,941280,239,61:38,Db4,Db4,0.3195
noteOn,941520,239,58:39,Bb3,Bb3,0.3195
noteOn,941760,959,82:44,Bb5,Bb5,0.3195
noteOn,941760,720,68:44,Ab4,Ab4,0.3195
noteOn,941760,1439,73:44,Db5,Db5,0.3195
noteOn,941760,0,52:44,E3,E3,0.3195
noteOn,941760,239,52:44,E3,E3,0.3195
noteOn,942000,239,58:41,Bb3,Bb3,0.1369
noteOn,942240,239,61:42,Db4,Db4,0.1826
noteOn,942480,719,68:43,Ab4,Ab4,0.1826
noteOn,942720,479,82:44,Bb5,Bb5,0.3195
noteOn,942720,239,61:44,Db4,Db4,0.3195
noteOn,942960,239,58:45,Bb3,Bb3,0.2739
noteOn,943200,959,82:50,Bb5,Bb5,0.2739
noteOn,943200,720,67:50,G4,G4,0.2739
noteOn,943200,0,51:50,Eb3,Eb3,0.2739
noteOn,943200,239,51:50,Eb3,Eb3,0.2739
noteOn,943440,239,58:47,Bb3,Bb3,0.1369
noteOn,943680,239,61:48,Db4,Db4,0.2282
noteOn,943920,239,67:50,G4,G4,0.2282
noteOn,944160,1918,73:50,Db5,Db5,0.2739
noteOn,944160,959,75:51,Eb5,Eb5,0.2739
noteOn,944160,239,61:51,Db4,Db4,0.2739
noteOn,944400,239,58:52,Bb3,Bb3,0.1826
noteOn,944640,0,55:56,G3,G3,0.2282
noteOn,944640,239,55:56,G3,G3,0.2282
noteOn,944880,239,61:54,Db4,Db4,0.3195
noteOn,945120,58,77:55,F5,F5,0.4108
noteOn,945120,239,63:55,Eb4,Eb4,0.4108
noteOn,945179,58,78:55,Gb5,Gb5,0.3195
noteOn,945239,169,77:55,F5,F5,0.3195
noteOn,945264,143,79:55,G5,G5,0.2739
noteOn,945360,239,70:56,Bb4,Bb4,0.3195
noteOn,945408,288,77:55,F5,F5,0.2739
noteOn,945552,143,79:55,G5,G5,0.2282
noteOn,945600,239,63:57,Eb4,Eb4,0.3651
noteOn,945696,143,77:55,F5,F5,0.3195
noteOn,945840,239,75:58,Eb5,Eb5,0.3195
noteOn,945840,239,61:58,Db4,Db4,0.3195
noteOn,946080,1439,75:59,Eb5,Eb5,0.2739
noteOn,946080,1439,73:59,Db5,Db5,0.2739
noteOn,946080,0,56:59,Ab3,Ab3,0.2739
noteOn,946080,239,56:59,Ab3,Ab3,0.2739
noteOn,946320,239,61:60,Db4,Db4,0.1369
noteOn,946560,239,63:61,Eb4,Eb4,0.1369
noteOn,946800,239,68:62,Ab4,Ab4,0.1369
noteOn,947040,239,63:63,Eb4,Eb4,0.2739
noteOn,947280,239,61:64,Db4,Db4,0.2739
noteOn,947520,1919,80:67,Ab5,Ab5,0.2739
noteOn,947520,1439,72:67,C5,C5,0.2739
noteOn,947520,0,51:67,Eb3,Eb3,0.2739
noteOn,947520,239,51:67,Eb3,Eb3,0.2739
noteOn,947760,239,60:66,C4,C4,0.1369
noteOn,948000,239,63:67,Eb4,Eb4,0.1369
noteOn,948240,239,68:68,Ab4,Ab4,0.1369
noteOn,948480,239,63:69,Eb4,Eb4,0.2282
noteOn,948720,239,60:70,C4,C4,0.2282
noteOn,948960,2879,73:73,Db5,Db5,0.2739
noteOn,948960,0,58:73,Bb3,Bb3,0.2739
noteOn,948960,239,58:73,Bb3,Bb3,0.2739
noteOn,949200,239,61:72,Db4,Db4,0.1826
noteOn,949440,479,79:73,G5,G5,0.2282
noteOn,949440,239,63:73,Eb4,Eb4,0.2282
noteOn,949680,239,70:74,Bb4,Bb4,0.1826
noteOn,949920,479,77:75,F5,F5,0.2739
noteOn,949920,239,63:75,Eb4,Eb4,0.2739
noteOn,950160,239,61:76,Db4,Db4,0.2282
noteOn,950400,479,79:79,G5,G5,0.2739
noteOn,950400,0,51:79,Eb3,Eb3,0.2739
noteOn,950400,239,51:79,Eb3,Eb3,0.2739
noteOn,950640,239,61:78,Db4,Db4,0.1826
noteOn,950880,719,77:79,F5,F5,0.1826
noteOn,950880,239,63:79,Eb4,Eb4,0.1826
noteOn,951120,239,67:81,G4,G4,0.1826
noteOn,951360,239,63:82,Eb4,Eb4,0.3195
noteOn,951600,239,75:83,Eb5,Eb5,0.3195
noteOn,951600,239,61:83,Db4,Db4,0.3195
noteOn,951840,1439,84:84,C6,C6,0.2739
noteOn,951840,2879,72:84,C5,C5,0.2739
noteOn,951840,0,56:84,Ab3,Ab3,0.2739
noteOn,951840,239,56:84,Ab3,Ab3,0.2739
noteOn,952080,239,60:85,C4,C4,0.1369
noteOn,952320,239,63:86,Eb4,Eb4,0.1369
noteOn,952560,239,68:87,Ab4,Ab4,0.1369
noteOn,952800,239,63:88,Eb4,Eb4,0.2282
noteOn,953040,239,60:89,C4,C4,0.2282
noteOn,953280,959,84:90,C6,C6,0.2282
noteOn,953280,0,55:1,G3,G3,0.2282
noteOn,953280,1439,55:90,G3,G3,0.2282
noteOn,953520,239,56:91,Ab3,Ab3,0.1369
noteOn,953760,239,60:92,C4,C4,0.1826
noteOn,954000,239,63:93,Eb4,Eb4,0.1826
noteOn,954240,479,84:94,C6,C6,0.2739
noteOn,954240,239,60:94,C4,C4,0.2739
noteOn,954480,239,56:95,Ab3,Ab3,0.2282
noteOn,954720,1919,84:96,C6,C6,0.2282
noteOn,954720,0,54:1,Gb3,Gb3,0.2282
noteOn,954720,1439,54:96,Gb3,Gb3,0.2282
noteOn,954960,239,56:94,Ab3,Ab3,0.1369
noteOn,955200,239,60:91,C4,C4,0.1369
noteOn,955440,239,63:88,Eb4,Eb4,0.1369
noteOn,955680,239,60:85,C4,C4,0.1826
noteOn,955920,239,56:83,Ab3,Ab3,0.1826
noteOn,956160,0,54:1,Gb3,Gb3,0.2282
noteOn,956160,1439,54:80,Gb3,Gb3,0.2282
noteOn,956400,239,56:80,Ab3,Ab3,0.1826
noteOn,956640,719,82:80,Bb5,Bb5,0.1826
noteOn,956640,239,60:80,C4,C4,0.1826
noteOn,956880,239,63:80,Eb4,Eb4,0.1826
noteOn,957120,239,60:80,C4,C4,0.2739
noteOn,957360,239,80:49,Ab5,Ab5,0.2739
noteOn,957360,239,56:49,Ab3,Ab3,0.2739
noteOn,957600,1439,80:49,Ab5,Ab5,0.2282
noteOn,957600,0,53:1,F3,F3,0.2282
noteOn,957600,1439,53:49,F3,F3,0.2282
noteOn,957840,239,56:83,Ab3,Ab3,0.1369
noteOn,958080,239,61:84,Db4,Db4,0.1369
noteOn,958320,239,65:85,F4,F4,0.1369
noteOn,958560,239,61:87,Db4,Db4,0.2282
noteOn,958800,239,56:88,Ab3,Ab3,0.2282
noteOn,959040,1439,85:49,Db6,Db6,0.2282
noteOn,959040,0,53:79,F3,F3,0.2282
noteOn,959040,239,53:89,F3,F3,0.2282
noteOn,959280,239,56:91,Ab3,Ab3,0.1369
noteOn,959520,239,61:92,Db4,Db4,0.1369
noteOn,959760,239,68:93,Ab4,Ab4,0.1369
noteOn,960000,239,61:95,Db4,Db4,0.2282
noteOn,960240,239,56:96,Ab3,Ab3,0.2282
noteOn,960480,959,85:49,Db6,Db6,0.2282
noteOn,960480,0,51:49,Eb3,Eb3,0.2282
noteOn,960480,239,51:49,Eb3,Eb3,0.2282
noteOn,960720,239,56:49,Ab3,Ab3,0.1369
noteOn,960960,239,60:49,C4,C4,0.1826
noteOn,961200,239,66:49,Gb4,Gb4,0.1826
noteOn,961440,479,84:49,C6,C6,0.2739
noteOn,961440,239,60:49,C4,C4,0.2739
noteOn,961680,239,56:49,Ab3,Ab3,0.2282
noteOn,961920,479,84:49,C6,C6,0.2739
noteOn,961920,0,51:49,Eb3,Eb3,0.2739
noteOn,961920,239,51:49,Eb3,Eb3,0.2739
noteOn,962160,239,56:49,Ab3,Ab3,0.1826
noteOn,962400,719,82:49,Bb5,Bb5,0.1826
noteOn,962400,239,60:49,C4,C4,0.1826
noteOn,962640,239,66:49,Gb4,Gb4,0.1826
noteOn,962880,239,60:49,C4,C4,0.2739
noteOn,963120,239,80:49,Ab5,Ab5,0.2739
noteOn,963120,239,56:49,Ab3,Ab3,0.2739
noteOn,963360,1439,89:49,F6,F6,0.2282
noteOn,963360,0,50:49,D3,D3,0.2282
noteOn,963360,239,50:49,D3,D3,0.2282
noteOn,963600,239,56:49,Ab3,Ab3,0.1369
noteOn,963840,239,59:49,B3,B3,0.1369
noteOn,964080,239,65:49,F4,F4,0.1369
noteOn,964320,239,59:49,B3,B3,0.2282
noteOn,964560,239,56:49,Ab3,Ab3,0.2282
noteOn,964800,959,89:49,F6,F6,0.2282
noteOn,964800,0,50:49,D3,D3,0.2282
noteOn,964800,239,50:49,D3,D3,0.2282
noteOn,965040,239,56:49,Ab3,Ab3,0.1369
noteOn,965280,239,58:49,Bb3,Bb3,0.1826
noteOn,965520,239,65:49,F4,F4,0.1826
noteOn,965760,479,89:49,F6,F6,0.2739
noteOn,965760,239,58:49,Bb3,Bb3,0.2739
noteOn,966000,239,56:49,Ab3,Ab3,0.2282
noteOn,966240,1439,89:49,F6,F6,0.2282
noteOn,966240,0,51:49,Eb3,Eb3,0.2282
noteOn,966240,239,51:49,Eb3,Eb3,0.2282
noteOn,966480,239,54:93,Gb3,Gb3,0.1369
noteOn,966720,239,58:92,Bb3,Bb3,0.1369
noteOn,966960,239,63:91,Eb4,Eb4,0.1369
noteOn,967200,239,58:90,Bb3,Bb3,0.2282
noteOn,967440,239,54:88,Gb3,Gb3,0.2282
noteOn,967680,479,87:87,Eb6,Eb6,0.2739
noteOn,967680,0,42:87,Gb2,Gb2,0.2739
noteOn,967680,239,42:87,Gb2,Gb2,0.2739
noteOn,967920,239,54:86,Gb3,Gb3,0.1826
noteOn,968160,479,85:85,Db6,Db6,0.2282
noteOn,968160,239,58:85,Bb3,Bb3,0.2282
noteOn,968400,239,63:83,Eb4,Eb4,0.1826
noteOn,968640,479,82:82,Bb5,Bb5,0.2739
noteOn,968640,239,58:82,Bb3,Bb3,0.2739
noteOn,968880,239,54:81,Gb3,Gb3,0.2282
noteOn,969120,1439,84:76,C6,C6,0.2282
noteOn,969120,0,44:76,Ab2,Ab2,0.2282
noteOn,969120,239,44:76,Ab2,Ab2,0.2282
noteOn,969360,239,53:78,F3,F3,0.1369
noteOn,969600,239,56:77,Ab3,Ab3,0.1369
noteOn,969840,239,61:76,Db4,Db4,0.1369
noteOn,970080,239,56:74,Ab3,Ab3,0.2282
noteOn,970320,239,53:73,F3,F3,0.2282
noteOn,970560,479,82:72,Bb5,Bb5,0.2739
noteOn,970560,0,44:72,Ab2,Ab2,0.2739
noteOn,970560,239,44:72,Ab2,Ab2,0.2739
noteOn,970800,239,53:71,F3,F3,0.1826
noteOn,971040,479,80:69,Ab5,Ab5,0.2282
noteOn,971040,239,56:69,Ab3,Ab3,0.2282
noteOn,971280,239,61:68,Db4,Db4,0.1826
noteOn,971520,479,77:67,F5,F5,0.2739
noteOn,971520,239,56:67,Ab3,Ab3,0.2739
noteOn,971760,239,53:66,F3,F3,0.2282
noteOn,972000,479,82:64,Bb5,Bb5,0.2739
noteOn,972000,0,44:64,Ab2,Ab2,0.2739
noteOn,972000,239,44:64,Ab2,Ab2,0.2739
noteOn,972240,239,54:63,Gb3,Gb3,0.1826
noteOn,972480,479,80:62,Ab5,Ab5,0.2282
noteOn,972480,239,56:62,Ab3,Ab3,0.2282
noteOn,972720,239,60:60,C4,C4,0.1826
noteOn,972960,479,78:59,Gb5,Gb5,0.2739
noteOn,972960,239,56:59,Ab3,Ab3,0.2739
noteOn,973200,239,54:58,Gb3,Gb3,0.3651
noteOn,973440,59,78:57,Gb5,Gb5,0.4564
noteOn,973440,0,44:56,Ab2,Ab2,0.4564
noteOn,973440,239,44:57,Ab2,Ab2,0.4564
noteOn,973500,59,80:57,Ab5,Ab5,0.3195
noteOn,973560,200,78:57,Gb5,Gb5,0.2739
noteOn,973600,159,80:57,Ab5,Ab5,0.2282
noteOn,973680,239,54:55,Gb3,Gb3,0.2282
noteOn,973760,159,78:57,Gb5,Gb5,0.1826
noteOn,973920,719,77:54,F5,F5,0.1826
noteOn,973920,239,56:54,Ab3,Ab3,0.1826
noteOn,974160,239,60:53,C4,C4,0.1826
noteOn,974400,239,56:52,Ab3,Ab3,0.2739
noteOn,974640,239,76:50,E5,E5,0.2739
noteOn,974640,239,54:50,Gb3,Gb3,0.2739
noteOn,974880,1439,76:49,E5,E5,0.2282
noteOn,974880,0,49:49,Db3,Db3,0.2282
noteOn,974880,239,49:49,Db3,Db3,0.2282
noteOn,975120,239,56:49,Ab3,Ab3,0.1369
noteOn,975360,239,61:49,Db4,Db4,0.1369
noteOn,975600,239,65:49,F4,F4,0.1369
noteOn,975840,239,61:49,Db4,Db4,0.2282
noteOn,976080,239,58:49,Bb3,Bb3,0.2282
noteOn,976320,959,77:49,F5,F5,0.2282
noteOn,976320,0,56:49,Ab3,Ab3,0.2282
noteOn,976320,239,56:49,Ab3,Ab3,0.2282
noteOn,976560,239,61:49,Db4,Db4,0.1369
noteOn,976800,239,65:49,F4,F4,0.1826
noteOn,977040,239,68:49,Ab4,Ab4,0.1826
noteOn,977280,1919,80:58,Ab5,Ab5,0.2739
noteOn,977280,239,65:49,F4,F4,0.2739
noteOn,977520,239,61:49,Db4,Db4,0.2282
noteOn,977760,959,68:49,Ab4,Ab4,0.2282
noteOn,977760,0,54:1,Gb3,Gb3,0.2282
noteOn,977760,1439,54:49,Gb3,Gb3,0.2282
noteOn,978000,239,56:49,Ab3,Ab3,0.1369
noteOn,978240,239,60:49,C4,C4,0.1826
noteOn,978480,239,63:49,Eb4,Eb4,0.1826
noteOn,978720,959,72:49,C5,C5,0.2739
noteOn,978720,239,60:49,C4,C4,0.2739
noteOn,978960,239,56:49,Ab3,Ab3,0.2282
noteOn,979200,479,84:49,C6,C6,0.3195
noteOn,979200,0,54:1,Gb3,Gb3,0.3195
noteOn,979200,1439,54:49,Gb3,Gb3,0.3195
noteOn,979440,239,56:49,Ab3,Ab3,0.2282
noteOn,979680,719,70:49,Bb4,Bb4,0.2282
noteOn,979680,719,82:49,Bb5,Bb5,0.2282
noteOn,979680,239,60:49,C4,C4,0.2282
noteOn,979920,239,63:49,Eb4,Eb4,0.2282
noteOn,980160,239,60:49,C4,C4,0.3651
noteOn,980400,239,68:49,Ab4,Ab4,0.3651
noteOn,980400,239,80:49,Ab5,Ab5,0.3651
noteOn,980400,239,56:49,Ab3,Ab3,0.3651
noteOn,980640,1439,68:49,Ab4,Ab4,0.2739
noteOn,980640,2879,80:49,Ab5,Ab5,0.2739
noteOn,980640,0,53:1,F3,F3,0.2739
noteOn,980640,1439,53:49,F3,F3,0.2739
noteOn,980880,239,56:54,Ab3,Ab3,0.1369
noteOn,981120,239,61:60,Db4,Db4,0.1369
noteOn,981360,239,65:66,F4,F4,0.1369
noteOn,981600,239,61:71,Db4,Db4,0.2739
noteOn,981840,239,56:77,Ab3,Ab3,0.2739
noteOn,982080,1439,73:83,Db5,Db5,0.2739
noteOn,982080,1439,85:83,Db6,Db6,0.2739
noteOn,982080,0,53:83,F3,F3,0.2739
noteOn,982080,239,53:83,F3,F3,0.2739
noteOn,982320,239,56:89,Ab3,Ab3,0.1369
noteOn,982560,239,61:94,Db4,Db4,0.1369
noteOn,982800,239,68:100,Ab4,Ab4,0.1369
noteOn,983040,239,61:106,Db4,Db4,0.3651
noteOn,983280,239,56:112,Ab3,Ab3,0.3651
noteOn,983520,719,73:112,Db5,Db5,0.3651
noteOn,983520,719,85:112,Db6,Db6,0.3651
noteOn,983520,959,78:112,Gb5,Gb5,0.3651
noteOn,983520,959,80:112,Ab5,Ab5,0.3651
noteOn,983520,0,51:112,Eb3,Eb3,0.3651
noteOn,983520,239,51:112,Eb3,Eb3,0.3651
noteOn,983760,239,56:112,Ab3,Ab3,0.2282
noteOn,984000,239,60:112,C4,C4,0.4108
noteOn,984240,239,72:112,C5,C5,0.4108
noteOn,984240,239,84:112,C6,C6,0.4108
noteOn,984240,239,66:112,Gb4,Gb4,0.4108
noteOn,984480,479,72:112,C5,C5,0.5477
noteOn,984480,479,78:112,Gb5,Gb5,0.5477
noteOn,984480,479,80:112,Ab5,Ab5,0.5477
noteOn,984480,479,84:112,C6,C6,0.5477
noteOn,984480,239,60:112,C4,C4,0.5477
noteOn,984720,239,56:112,Ab3,Ab3,0.3651
noteOn,984960,719,72:112,C5,C5,0.3651
noteOn,984960,719,78:112,Gb5,Gb5,0.3651
noteOn,984960,719,80:112,Ab5,Ab5,0.3651
noteOn,984960,719,84:112,C6,C6,0.3651
noteOn,984960,0,51:112,Eb3,Eb3,0.3651
noteOn,984960,239,51:112,Eb3,Eb3,0.3651
noteOn,985200,239,56:112,Ab3,Ab3,0.2739
noteOn,985440,239,60:112,C4,C4,0.4108
noteOn,985680,239,70:112,Bb4,Bb4,0.4108
noteOn,985680,239,78:112,Gb5,Gb5,0.4108
noteOn,985680,239,82:112,Bb5,Bb5,0.4108
noteOn,985680,239,66:112,Gb4,Gb4,0.4108
noteOn,985920,479,68:112,Ab4,Ab4,0.4564
noteOn,985920,479,78:112,Gb5,Gb5,0.4564
noteOn,985920,479,80:112,Ab5,Ab5,0.4564
noteOn,985920,239,60:112,C4,C4,0.4564
noteOn,986160,239,56:112,Ab3,Ab3,0.3195
noteOn,986400,1439,77:112,F5,F5,0.3195
noteOn,986400,1439,80:112,Ab5,Ab5,0.3195
noteOn,986400,1439,89:112,F6,F6,0.3195
noteOn,986400,0,50:112,D3,D3,0.3195
noteOn,986400,239,50:112,D3,D3,0.3195
noteOn,986640,239,56:112,Ab3,Ab3,0.1369
noteOn,986880,239,59:112,B3,B3,0.1369
noteOn,987120,239,65:112,F4,F4,0.1369
noteOn,987360,239,59:112,B3,B3,0.3195
noteOn,987600,239,56:112,Ab3,Ab3,0.3195
noteOn,987840,959,77:112,F5,F5,0.3195
noteOn,987840,959,80:112,Ab5,Ab5,0.3195
noteOn,987840,959,89:112,F6,F6,0.3195
noteOn,987840,0,50:112,D3,D3,0.3195
noteOn,987840,239,50:112,D3,D3,0.3195
noteOn,988080,239,56:53,Ab3,Ab3,0.1369
noteOn,988320,239,58:55,Bb3,Bb3,0.2739
noteOn,988560,239,65:56,F4,F4,0.2739
noteOn,988800,479,77:58,F5,F5,0.4564
noteOn,988800,479,80:58,Ab5,Ab5,0.4564
noteOn,988800,479,89:58,F6,F6,0.4564
noteOn,988800,239,58:58,Bb3,Bb3,0.4564
noteOn,989040,239,56:60,Ab3,Ab3,0.3195
noteOn,989280,1439,77:58,F5,F5,0.3195
noteOn,989280,1439,80:58,Ab5,Ab5,0.3195
noteOn,989280,1439,89:58,F6,F6,0.3195
noteOn,989280,0,51:58,Eb3,Eb3,0.3195
noteOn,989280,239,51:58,Eb3,Eb3,0.3195
noteOn,989520,239,54:57,Gb3,Gb3,0.1369
noteOn,989760,239,58:57,Bb3,Bb3,0.1369
noteOn,990000,239,63:56,Eb4,Eb4,0.1369
noteOn,990240,239,58:55,Bb3,Bb3,0.3195
noteOn,990480,239,54:54,Gb3,Gb3,0.3195
noteOn,990720,479,75:53,Eb5,Eb5,0.4564
noteOn,990720,479,78:53,Gb5,Gb5,0.4564
noteOn,990720,479,87:53,Eb6,Eb6,0.4564
noteOn,990720,0,42:53,Gb2,Gb2,0.4564
noteOn,990720,239,42:53,Gb2,Gb2,0.4564
noteOn,990960,239,54:52,Gb3,Gb3,0.2739
noteOn,991200,719,73:52,Db5,Db5,0.2739
noteOn,991200,719,78:52,Gb5,Gb5,0.2739
noteOn,991200,719,85:52,Db6,Db6,0.2739
noteOn,991200,239,58:52,Bb3,Bb3,0.2739
noteOn,991440,239,63:51,Eb4,Eb4,0.2739
noteOn,991680,239,58:50,Bb3,Bb3,0.4564
noteOn,991920,239,70:112,Bb4,Bb4,0.4564
noteOn,991920,239,78:112,Gb5,Gb5,0.4564
noteOn,991920,239,82:112,Bb5,Bb5,0.4564
noteOn,991920,239,54:112,Gb3,Gb3,0.4564
noteOn,992160,1439,72:112,C5,C5,0.3195
noteOn,992160,1439,80:112,Ab5,Ab5,0.3195
noteOn,992160,1439,84:112,C6,C6,0.3195
noteOn,992160,0,44:112,Ab2,Ab2,0.3195
noteOn,992160,239,44:112,Ab2,Ab2,0.3195
noteOn,992400,239,53:50,F3,F3,0.1369
noteOn,992640,239,56:51,Ab3,Ab3,0.1369
noteOn,992880,239,61:51,Db4,Db4,0.1369
noteOn,993120,239,56:52,Ab3,Ab3,0.3195
noteOn,993360,239,53:52,F3,F3,0.3195
noteOn,993600,479,70:54,Bb4,Bb4,0.4564
noteOn,993600,479,78:54,Gb5,Gb5,0.4564
noteOn,993600,479,82:54,Bb5,Bb5,0.4564
noteOn,993600,0,44:54,Ab2,Ab2,0.4564
noteOn,993600,239,44:54,Ab2,Ab2,0.4564
noteOn,993840,239,53:54,F3,F3,0.2739
noteOn,994080,479,68:54,Ab4,Ab4,0.4108
noteOn,994080,479,77:54,F5,F5,0.4108
noteOn,994080,479,80:54,Ab5,Ab5,0.4108
noteOn,994080,239,56:54,Ab3,Ab3,0.4108
noteOn,994320,239,61:55,Db4,Db4,0.2739
noteOn,994560,479,70:55,Bb4,Bb4,0.4564
noteOn,994560,479,77:55,F5,F5,0.4564
noteOn,994560,479,82:55,Bb5,Bb5,0.4564
noteOn,994560,239,56:55,Ab3,Ab3,0.4564
noteOn,994800,239,53:56,F3,F3,0.3195
noteOn,995040,959,71:57,B4,B4,0.3195
noteOn,995040,959,77:57,F5,F5,0.3195
noteOn,995040,959,83:57,B5,B5,0.3195
noteOn,995040,0,44:57,Ab2,Ab2,0.3195
noteOn,995040,239,44:57,Ab2,Ab2,0.3195
noteOn,995280,239,53:57,F3,F3,0.1369
noteOn,995520,239,56:58,Ab3,Ab3,0.2739
noteOn,995760,239,62:58,D4,D4,0.2739
noteOn,996000,479,70:59,Bb4,Bb4,0.4564
noteOn,996000,479,77:59,F5,F5,0.4564
noteOn,996000,479,82:59,Bb5,Bb5,0.4564
noteOn,996000,239,56:59,Ab3,Ab3,0.4564
noteOn,996240,239,53:59,F3,F3,0.3195
noteOn,996480,2399,71:61,B4,B4,0.3195
noteOn,996480,2399,77:61,F5,F5,0.3195
noteOn,996480,2399,83:61,B5,B5,0.3195
noteOn,996480,0,44:61,Ab2,Ab2,0.3195
noteOn,996480,239,44:61,Ab2,Ab2,0.3195
noteOn,996720,239,53:61,F3,F3,0.1369
noteOn,996960,239,56:61,Ab3,Ab3,0.1369
noteOn,997200,239,62:62,D4,D4,0.1369
noteOn,997440,239,56:62,Ab3,Ab3,0.1826
noteOn,997680,239,53:63,F3,F3,0.1826
noteOn,997920,0,44:66,Ab2,Ab2,0.1826
noteOn,997920,239,44:63,Ab2,Ab2,0.1826
noteOn,998160,239,53:64,F3,F3,0.1369
noteOn,998400,239,56:65,Ab3,Ab3,0.2739
noteOn,998640,239,62:65,D4,D4,0.2739
noteOn,998880,479,70:66,Bb4,Bb4,0.4564
noteOn,998880,479,77:66,F5,F5,0.4564
noteOn,998880,479,82:66,Bb5,Bb5,0.4564
noteOn,998880,239,56:66,Ab3,Ab3,0.4564
noteOn,999120,239,53:66,F3,F3,0.3195
noteOn,999360,479,71:67,B4,B4,0.4564
noteOn,999360,479,77:67,F5,F5,0.4564
noteOn,999360,479,83:67,B5,B5,0.4564
noteOn,999360,0,44:67,Ab2,Ab2,0.4564
noteOn,999360,239,44:67,Ab2,Ab2,0.4564
noteOn,999600,239,53:67,F3,F3,0.2739
noteOn,999840,479,70:68,Bb4,Bb4,0.4108
noteOn,999840,479,77:68,F5,F5,0.4108
noteOn,999840,479,82:68,Bb5,Bb5,0.4108
noteOn,999840,239,56:68,Ab3,Ab3,0.4108
noteOn,1000080,239,62:69,D4,D4,0.2739
noteOn,1000320,479,71:69,B4,B4,0.4564
noteOn,1000320,479,77:69,F5,F5,0.4564
noteOn,1000320,479,83:69,B5,B5,0.4564
noteOn,1000320,239,56:69,Ab3,Ab3,0.4564
noteOn,1000560,239,53:70,F3,F3,0.3195
