type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,134935,28,63:68,D#4,Eb4,0.3572
noteOn,135047,31,49:61,C#3,Db3,0.3572
noteOn,135068,18,65:68,F4,F4,0.4082
noteOn,135182,234,61:67,C#4,Db4,0.4082
noteOn,135196,100,34:48,A#1,Bb1,0.3572
noteOn,135208,216,53:44,F3,F3,0.3062
noteOn,135313,31,46:57,A#2,Bb2,0.4082
noteOn,135426,32,63:63,D#4,Eb4,0.4082
noteOn,135433,22,58:56,A#3,Bb3,0.3572
noteOn,135442,52,31:40,G1,G1,0.3062
noteOn,135554,45,43:49,G2,G2,0.4082
noteOn,135664,37,32:52,G#1,Ab1,0.4082
noteOn,135665,32,60:64,C4,C4,0.3572
noteOn,135678,25,51:47,D#3,Eb3,0.3062
noteOn,135787,26,44:48,G#2,Ab2,0.4082
noteOn,135898,64,36:51,C2,C2,0.4082
noteOn,135899,38,56:60,G#3,Ab3,0.3572
noteOn,135909,27,51:45,D#3,Eb3,0.3062
noteOn,136023,44,48:54,C3,C3,0.3062
noteOn,136138,81,39:56,D#2,Eb2,0.3062
noteOn,136145,330,58:62,A#3,Bb3,0.2552
noteOn,136167,295,55:45,G3,G3,0.2041
noteOn,136273,39,51:65,D#3,Eb3,0.2041
noteOn,136386,32,51:62,D#3,Eb3,0.3062
noteOn,136499,33,51:63,D#3,Eb3,0.4082
noteOn,136621,38,51:58,D#3,Eb3,0.5103
noteOn,136733,47,55:63,G3,G3,0.6124
noteOn,136736,42,49:52,C#3,Db3,0.5613
noteOn,136739,40,51:55,D#3,Eb3,0.5103
noteOn,136855,36,48:51,C3,C3,0.5613
noteOn,136857,32,56:64,G#3,Ab3,0.5103
noteOn,136865,34,53:59,F3,F3,0.4593
noteOn,136964,43,58:69,A#3,Bb3,0.4593
noteOn,136967,19,55:60,G3,G3,0.4082
noteOn,136976,33,46:55,A#2,Bb2,0.4082
noteOn,137101,286,60:41,C4,C4,0.5103
noteOn,137104,88,56:50,G#3,Ab3,0.4593
noteOn,137105,62,44:55,G#2,Ab2,0.4082
noteOn,137221,92,32:55,G#1,Ab1,0.5103
noteOn,137224,32,51:58,D#3,Eb3,0.4593
noteOn,137333,36,51:72,D#3,Eb3,0.5103
noteOn,137354,28,44:54,G#2,Ab2,0.4593
noteOn,137462,48,59:64,B3,B3,0.5103
noteOn,137466,32,43:54,G2,G2,0.4593
noteOn,137467,29,51:65,D#3,Eb3,0.4082
noteOn,137593,30,51:63,D#3,Eb3,0.4593
noteOn,137594,30,44:44,G#2,Ab2,0.4082
noteOn,137596,31,60:60,C4,C4,0.3572
noteOn,137698,53,59:71,B3,B3,0.4082
noteOn,137705,38,43:53,G2,G2,0.3572
noteOn,137818,45,44:50,G#2,Ab2,0.3572
noteOn,137823,32,60:60,C4,C4,0.3062
noteOn,137934,32,61:78,C#4,Db4,0.4082
noteOn,137939,33,46:51,A#2,Bb2,0.3572
noteOn,138054,244,63:74,D#4,Eb4,0.4593
noteOn,138061,45,48:51,C3,C3,0.4082
noteOn,138173,34,56:64,G#3,Ab3,0.5103
noteOn,138298,52,63:32,D#4,Eb4,0.5613
noteOn,138306,38,48:56,C3,C3,0.5103
noteOn,138308,31,56:69,G#3,Ab3,0.4593
noteOn,138419,41,47:51,B2,B2,0.5103
noteOn,138422,44,62:75,D4,D4,0.4593
noteOn,138428,29,56:67,G#3,Ab3,0.4082
noteOn,138539,37,48:60,C3,C3,0.4593
noteOn,138542,55,63:78,D#4,Eb4,0.4082
noteOn,138545,38,56:71,G#3,Ab3,0.3572
noteOn,138658,41,47:60,B2,B2,0.3572
noteOn,138663,39,62:85,D4,D4,0.3572
noteOn,138774,57,48:60,C3,C3,0.4082
noteOn,138779,30,63:84,D#4,Eb4,0.3572
noteOn,138902,25,49:55,C#3,Db3,0.3572
noteOn,138902,31,65:84,F4,F4,0.3572
noteOn,138938,41,53:28,F3,F3,0.4082
noteOn,139046,78,34:47,A#1,Bb1,0.4082
noteOn,139051,259,61:72,C#4,Db4,0.3572
noteOn,139076,234,53:56,F3,F3,0.3062
noteOn,139174,29,46:59,A#2,Bb2,0.4082
noteOn,139308,28,58:64,A#3,Bb3,0.4082
noteOn,139311,64,31:42,G1,G1,0.3572
noteOn,139313,31,63:63,D#4,Eb4,0.3062
noteOn,139427,43,43:55,G2,G2,0.4082
noteOn,139544,57,32:57,G#1,Ab1,0.4082
noteOn,139549,39,60:65,C4,C4,0.3572
noteOn,139557,30,51:58,D#3,Eb3,0.3062
noteOn,139664,42,44:54,G#2,Ab2,0.2552
noteOn,139796,65,36:47,C2,C2,0.4593
noteOn,139802,32,56:60,G#3,Ab3,0.4082
noteOn,139805,33,51:56,D#3,Eb3,0.3572
noteOn,139924,42,48:50,C3,C3,0.3062
noteOn,140051,31,39:45,D#2,Eb2,0.3572
noteOn,140056,473,58:56,A#3,Bb3,0.3062
noteOn,140069,278,51:47,D#3,Eb3,0.2552
noteOn,140078,332,49:39,C#3,Db3,0.2041
noteOn,140174,46,39:59,D#2,Eb2,0.1531
noteOn,140312,53,43:45,G2,G2,0.2041
noteOn,140420,50,39:46,D#2,Eb2,0.1531
noteOn,140574,34,32:44,G#1,Ab1,0.3062
noteOn,140575,58,56:53,G#3,Ab3,0.2552
noteOn,140852,120,80:70,G#5,Ab5,0.4082
noteOn,140860,53,56:48,G#3,Ab3,0.3572
noteOn,140872,54,72:39,C5,C5,0.3062
noteOn,140875,36,68:42,G#4,Ab4,0.2552
noteOn,141165,419,82:65,A#5,Bb5,0.2041
noteOn,141170,289,73:41,C#5,Db5,0.1531
noteOn,141177,205,63:37,D#4,Eb4,0.1021
noteOn,141191,127,67:33,G4,G4,0.051
noteOn,141733,45,80:53,G#5,Ab5,0.3062
noteOn,141739,45,68:42,G#4,Ab4,0.2552
noteOn,141745,44,56:43,G#3,Ab3,0.2041
noteOn,141763,30,72:36,C5,C5,0.1531
noteOn,142018,27,72:42,C5,C5,0.2041
noteOn,142018,25,84:47,C6,C6,0.2041
noteOn,142320,56,82:54,A#5,Bb5,0.1021
noteOn,142330,49,70:39,A#4,Bb4,0.051
noteOn,142771,30,68:46,G#4,Ab4,0.3062
noteOn,142772,38,80:59,G#5,Ab5,0.2552
noteOn,142849,24,79:60,G5,G5,0.2041
noteOn,142856,34,67:48,G4,G4,0.1531
noteOn,143111,30,77:58,F5,F5,0.2041
noteOn,143131,33,65:35,F4,F4,0.1531
noteOn,143408,78,64:38,E4,E4,0.1021
noteOn,143410,145,76:54,E5,E5,0.051
noteOn,144261,36,77:58,F5,F5,0.5613
noteOn,144262,26,65:51,F4,F4,0.5103
noteOn,144335,33,79:49,G5,G5,0.4593
noteOn,144337,32,67:29,G4,G4,0.4082
noteOn,144383,21,77:49,F5,F5,0.3572
noteOn,144412,49,64:52,E4,E4,0.3062
noteOn,144432,39,76:62,E5,E5,0.2552
noteOn,144476,25,65:50,F4,F4,0.2041
noteOn,144476,29,77:75,F5,F5,0.2041
noteOn,144541,249,67:44,G4,G4,0.1021
noteOn,144550,236,79:70,G5,G5,0.051
noteOn,145004,37,65:45,F4,F4,0.3062
noteOn,145007,39,77:50,F5,F5,0.2552
noteOn,145081,30,64:53,E4,E4,0.2041
noteOn,145087,25,76:45,E5,E5,0.1531
noteOn,145338,26,62:45,D4,D4,0.2041
noteOn,145341,29,74:50,D5,D5,0.1531
noteOn,145615,153,72:46,C5,C5,0.1021
noteOn,145628,61,60:34,C4,C4,0.051
noteOn,146661,25,60:44,C4,C4,0.2041
noteOn,146666,32,72:39,C5,C5,0.1531
noteOn,146732,25,72:52,C5,C5,0.1021
noteOn,146748,26,60:44,C4,C4,0.051
noteOn,147218,34,72:45,C5,C5,0.2041
noteOn,147225,44,60:36,C4,C4,0.1531
noteOn,147299,27,72:55,C5,C5,0.1021
noteOn,147310,23,60:45,C4,C4,0.051
noteOn,147853,27,60:44,C4,C4,0.2041
noteOn,147861,28,72:41,C5,C5,0.1531
noteOn,147939,35,72:51,C5,C5,0.1021
noteOn,147974,52,60:6,C4,C4,0.051
noteOn,149147,44,85:102,C#6,Db6,0.4593
noteOn,149150,34,37:77,C#2,Db2,0.4082
noteOn,149151,38,73:110,C#5,Db5,0.3572
noteOn,149153,25,49:87,C#3,Db3,0.3062
noteOn,149233,51,37:93,C#2,Db2,0.3572
noteOn,149236,30,49:101,C#3,Db3,0.3062
noteOn,149239,56,85:107,C#6,Db6,0.2552
noteOn,149240,52,73:102,C#5,Db5,0.2041
noteOn,149303,40,36:10,C2,C2,0.2552
noteOn,149540,45,58:66,A#3,Bb3,0.4082
noteOn,149554,33,66:73,F#4,Gb4,0.3572
noteOn,149653,41,61:61,C#4,Db4,0.4082
noteOn,149663,30,70:76,A#4,Bb4,0.3572
noteOn,149769,42,59:60,B3,B3,0.4082
noteOn,149785,28,68:63,G#4,Ab4,0.3572
noteOn,149888,19,71:61,B4,B4,0.4082
noteOn,149899,32,61:44,C#4,Db4,0.3572
noteOn,149993,40,56:55,G#3,Ab3,0.4082
noteOn,150011,28,65:55,F4,F4,0.3572
noteOn,150114,29,68:57,G#4,Ab4,0.4082
noteOn,150119,47,61:47,C#4,Db4,0.3572
noteOn,150224,50,58:54,A#3,Bb3,0.4082
noteOn,150238,23,66:52,F#4,Gb4,0.3572
noteOn,150351,27,70:53,A#4,Bb4,0.4082
noteOn,150356,38,61:47,C#4,Db4,0.3572
noteOn,150459,35,58:52,A#3,Bb3,0.4082
noteOn,150467,24,66:56,F#4,Gb4,0.3572
noteOn,150571,47,61:57,C#4,Db4,0.4082
noteOn,150580,31,70:60,A#4,Bb4,0.3572
noteOn,150690,28,68:58,G#4,Ab4,0.4082
noteOn,150696,37,59:40,B3,B3,0.3572
noteOn,150797,26,71:61,B4,B4,0.4082
noteOn,150801,43,61:51,C#4,Db4,0.3572
noteOn,150920,29,56:40,G#3,Ab3,0.3572
noteOn,150924,34,65:56,F4,F4,0.3062
noteOn,151038,29,68:67,G#4,Ab4,0.3062
noteOn,151049,33,61:37,C#4,Db4,0.2552
noteOn,151156,43,58:53,A#3,Bb3,0.3062
noteOn,151168,41,66:66,F#4,Gb4,0.2552
noteOn,151287,31,70:58,A#4,Bb4,0.3062
noteOn,151411,25,73:54,C#5,Db5,0.3572
noteOn,151529,39,54:42,F#3,Gb3,0.4082
noteOn,151529,46,70:52,A#4,Bb4,0.4082
noteOn,151649,36,58:46,A#3,Bb3,0.4082
noteOn,151651,35,73:58,C#5,Db5,0.3572
noteOn,151770,46,61:51,C#4,Db4,0.4082
noteOn,151781,28,78:64,F#5,Gb5,0.3572
noteOn,151889,28,82:68,A#5,Bb5,0.4082
noteOn,151902,32,66:53,F#4,Gb4,0.3572
noteOn,151999,58,78:75,F#5,Gb5,0.4082
noteOn,152009,29,61:47,C#4,Db4,0.3572
noteOn,152128,33,82:75,A#5,Bb5,0.4082
noteOn,152129,25,66:52,F#4,Gb4,0.3572
noteOn,152235,42,83:77,B5,B5,0.4082
noteOn,152238,36,68:58,G#4,Ab4,0.3572
noteOn,152358,40,70:57,A#4,Bb4,0.4082
noteOn,152358,41,85:75,C#6,Db6,0.4082
noteOn,152470,45,68:59,G#4,Ab4,0.4082
noteOn,152488,35,83:71,B5,B5,0.3572
noteOn,152597,31,66:63,F#4,Gb4,0.4082
noteOn,152602,30,82:77,A#5,Bb5,0.3572
noteOn,152712,51,68:68,G#4,Ab4,0.5613
noteOn,152718,27,83:77,B5,B5,0.5103
noteOn,152834,43,82:89,A#5,Bb5,0.4593
noteOn,152840,47,66:62,F#4,Gb4,0.4082
noteOn,152929,21,64:74,E4,E4,0.3572
noteOn,152939,41,80:94,G#5,Ab5,0.3062
noteOn,153060,37,75:96,D#5,Eb5,0.3572
noteOn,153061,32,79:97,G5,G5,0.3062
noteOn,153061,30,87:102,D#6,Eb6,0.3062
noteOn,153068,22,51:89,D#3,Eb3,0.2552
noteOn,153073,30,39:79,D#2,Eb2,0.2041
noteOn,153335,41,55:52,G3,G3,0.4082
noteOn,153350,38,63:64,D#4,Eb4,0.3572
noteOn,153451,33,58:51,A#3,Bb3,0.4082
noteOn,153467,20,67:57,G4,G4,0.3572
noteOn,153565,38,56:56,G#3,Ab3,0.4082
noteOn,153586,25,65:58,F4,F4,0.3572
noteOn,153687,38,59:48,B3,B3,0.4082
noteOn,153692,23,68:60,G#4,Ab4,0.3572
noteOn,153807,36,62:53,D4,D4,0.4082
noteOn,153812,35,53:33,F3,F3,0.3572
noteOn,153910,37,56:51,G#3,Ab3,0.4082
noteOn,153919,34,65:64,F4,F4,0.3572
noteOn,154049,36,55:48,G3,G3,0.4082
noteOn,154050,36,63:61,D#4,Eb4,0.3572
noteOn,154161,36,67:57,G4,G4,0.4082
noteOn,154164,33,58:51,A#3,Bb3,0.3572
noteOn,154288,40,55:44,G3,G3,0.4082
noteOn,154288,38,63:53,D#4,Eb4,0.4082
noteOn,154387,33,67:62,G4,G4,0.3572
noteOn,154397,32,58:49,A#3,Bb3,0.3062
noteOn,154510,38,56:50,G#3,Ab3,0.3572
noteOn,154521,33,65:59,F4,F4,0.3062
noteOn,154619,37,68:64,G#4,Ab4,0.4082
noteOn,154633,34,59:44,B3,B3,0.3572
noteOn,154748,42,62:56,D4,D4,0.3572
noteOn,154856,32,56:43,G#3,Ab3,0.3572
noteOn,154861,29,65:61,F4,F4,0.3062
noteOn,154972,45,58:52,A#3,Bb3,0.3572
noteOn,154978,48,63:65,D#4,Eb4,0.3062
noteOn,154987,42,55:45,G3,G3,0.2552
noteOn,155094,30,67:54,G4,G4,0.3062
noteOn,155219,29,70:53,A#4,Bb4,0.3572
noteOn,155332,66,51:42,D#3,Eb3,0.4082
noteOn,155333,43,67:56,G4,G4,0.3572
noteOn,155439,50,55:54,G3,G3,0.4082
noteOn,155456,43,70:56,A#4,Bb4,0.3572
noteOn,155565,68,58:47,A#3,Bb3,0.4082
noteOn,155571,38,73:58,C#5,Db5,0.3572
noteOn,155693,29,76:49,E5,E5,0.4082
noteOn,155695,26,61:42,C#4,Db4,0.3572
noteOn,155808,33,58:44,A#3,Bb3,0.4082
noteOn,155808,31,73:67,C#5,Db5,0.4082
noteOn,155917,48,61:51,C#4,Db4,0.4082
noteOn,155934,40,76:73,E5,E5,0.3572
noteOn,156043,55,64:45,E4,E4,0.4082
noteOn,156043,49,79:74,G5,G5,0.4082
noteOn,156164,34,82:78,A#5,Bb5,0.4082
noteOn,156171,28,67:49,G4,G4,0.3572
noteOn,156284,29,64:42,E4,E4,0.4082
noteOn,156293,46,79:81,G5,G5,0.3572
noteOn,156402,44,67:68,G4,G4,0.3572
noteOn,156417,48,82:87,A#5,Bb5,0.3062
noteOn,156527,31,70:73,A#4,Bb4,0.4593
noteOn,156536,48,79:92,G5,G5,0.4082
noteOn,156641,49,73:79,C#5,Db5,0.4082
noteOn,156658,46,82:90,A#5,Bb5,0.3572
noteOn,156778,37,79:62,G5,G5,0.3572
noteOn,156822,24,73:65,C#5,Db5,0.3062
noteOn,156829,72,76:77,E5,E5,0.2552
noteOn,156879,25,73:72,C#5,Db5,0.2552
noteOn,156888,45,82:78,A#5,Bb5,0.2041
noteOn,157025,30,79:63,G5,G5,0.4082
noteOn,157150,24,82:59,A#5,Bb5,0.4082
noteOn,157256,31,79:54,G5,G5,0.4082
noteOn,157302,22,73:59,C#5,Db5,0.3572
noteOn,157310,18,76:65,E5,E5,0.3062
noteOn,157372,23,76:74,E5,E5,0.3062
noteOn,157372,47,82:81,A#5,Bb5,0.3062
noteOn,157375,20,73:76,C#5,Db5,0.2041
noteOn,157503,40,79:78,G5,G5,0.4082
noteOn,157621,27,82:76,A#5,Bb5,0.4082
noteOn,157735,38,79:76,G5,G5,0.4082
noteOn,157802,21,76:79,E5,E5,0.3572
noteOn,157803,18,73:65,C#5,Db5,0.3062
noteOn,157855,51,82:91,A#5,Bb5,0.3062
noteOn,157857,33,76:96,E5,E5,0.2552
noteOn,157861,18,73:90,C#5,Db5,0.2041
noteOn,157987,38,79:80,G5,G5,0.4082
noteOn,158105,25,82:76,A#5,Bb5,0.4082
noteOn,158218,39,79:71,G5,G5,0.4082
noteOn,158264,66,76:63,E5,E5,0.3572
noteOn,158276,54,73:48,C#5,Db5,0.3062
noteOn,158325,32,72:68,C5,C5,0.3062
noteOn,158327,24,75:66,D#5,Eb5,0.2552
noteOn,158351,37,80:82,G#5,Ab5,0.2041
noteOn,158451,46,75:61,D#5,Eb5,0.4082
noteOn,158587,31,72:60,C5,C5,0.4082
noteOn,158695,27,68:66,G#4,Ab4,0.4082
noteOn,158738,50,63:46,D#4,Eb4,0.3572
noteOn,158739,45,60:45,C4,C4,0.3062
noteOn,158797,28,61:64,C#4,Db4,0.3062
noteOn,158803,26,64:60,E4,E4,0.2552
noteOn,158825,24,67:68,G4,G4,0.2041
noteOn,158946,25,79:60,G5,G5,0.4082
noteOn,159063,28,82:58,A#5,Bb5,0.4082
noteOn,159180,35,79:59,G5,G5,0.4082
noteOn,159216,27,61:60,C#4,Db4,0.3572
noteOn,159237,36,64:45,E4,E4,0.3062
noteOn,159273,41,64:44,E4,E4,0.2552
noteOn,159307,25,61:54,C#4,Db4,0.2552
noteOn,159307,39,82:78,A#5,Bb5,0.2552
noteOn,159436,28,79:67,G5,G5,0.3572
noteOn,159552,25,82:68,A#5,Bb5,0.3572
noteOn,159661,32,79:67,G5,G5,0.3572
noteOn,159708,21,61:60,C#4,Db4,0.3062
noteOn,159709,27,64:64,E4,E4,0.2552
noteOn,159770,51,82:87,A#5,Bb5,0.2552
noteOn,159771,20,61:82,C#4,Db4,0.2041
noteOn,159899,40,79:80,G5,G5,0.4082
noteOn,160032,25,82:74,A#5,Bb5,0.4082
noteOn,160133,48,79:75,G5,G5,0.4082
noteOn,160188,69,64:61,E4,E4,0.3572
noteOn,160203,54,61:45,C#4,Db4,0.3062
noteOn,160249,25,60:76,C4,C4,0.3062
noteOn,160250,30,63:81,D#4,Eb4,0.2552
noteOn,160261,52,80:89,G#5,Ab5,0.2041
noteOn,160374,35,75:73,D#5,Eb5,0.4082
noteOn,160504,34,72:54,C5,C5,0.4082
noteOn,160612,29,68:67,G#4,Ab4,0.4082
noteOn,160665,53,63:48,D#4,Eb4,0.3572
noteOn,160672,32,60:42,C4,C4,0.3062
noteOn,160729,30,61:64,C#4,Db4,0.3062
noteOn,160738,20,64:58,E4,E4,0.2552
noteOn,160752,26,67:64,G4,G4,0.2041
noteOn,160868,28,79:59,G5,G5,0.4082
noteOn,160994,22,82:50,A#5,Bb5,0.4082
noteOn,161098,32,79:63,G5,G5,0.4082
noteOn,161143,45,64:52,E4,E4,0.3572
noteOn,161149,59,61:42,C#4,Db4,0.3062
noteOn,161218,30,63:56,D#4,Eb4,0.3062
noteOn,161229,31,60:47,C4,C4,0.2552
noteOn,161231,35,80:68,G#5,Ab5,0.2041
noteOn,161345,34,75:58,D#5,Eb5,0.4082
noteOn,161473,26,72:52,C5,C5,0.4082
noteOn,161576,34,68:59,G#4,Ab4,0.4082
noteOn,161625,60,63:49,D#4,Eb4,0.3572
noteOn,161628,42,60:43,C4,C4,0.3062
noteOn,161700,33,61:60,C#4,Db4,0.3062
noteOn,161700,22,64:56,E4,E4,0.3062
noteOn,161704,25,67:68,G4,G4,0.2041
noteOn,161824,31,79:59,G5,G5,0.4082
noteOn,161948,26,82:58,A#5,Bb5,0.4082
noteOn,162053,40,79:64,G5,G5,0.4082
noteOn,162104,61,64:49,E4,E4,0.3572
noteOn,162107,91,61:44,C#4,Db4,0.3062
noteOn,162167,35,63:61,D#4,Eb4,0.3062
noteOn,162181,46,60:49,C4,C4,0.2552
noteOn,162188,44,80:75,G#5,Ab5,0.2041
noteOn,162306,34,75:57,D#5,Eb5,0.3062
noteOn,162423,30,72:56,C5,C5,0.3062
noteOn,162530,34,68:66,G#4,Ab4,0.3062
noteOn,162597,35,48:49,C3,C3,0.2552
noteOn,162644,28,49:67,C#3,Db3,0.2552
noteOn,162655,31,65:68,F4,F4,0.2041
noteOn,162771,38,61:60,C#4,Db4,0.3062
noteOn,162878,41,56:59,G#3,Ab3,0.3062
noteOn,163001,40,53:58,F3,F3,0.3062
noteOn,163062,33,37:45,C#2,Db2,0.2552
noteOn,163121,29,39:62,D#2,Eb2,0.2552
noteOn,163128,40,51:66,D#3,Eb3,0.2041
noteOn,163250,35,46:57,A#2,Bb2,0.3062
noteOn,163362,34,43:53,G2,G2,0.2552
noteOn,163482,38,55:50,G3,G3,0.2552
noteOn,163533,53,39:42,D#2,Eb2,0.2041
noteOn,163623,29,32:47,G#1,Ab1,0.2041
noteOn,163627,20,56:62,G#3,Ab3,0.1531
noteOn,163809,31,51:41,D#3,Eb3,0.3062
noteOn,163955,33,56:37,G#3,Ab3,0.3062
noteOn,164057,24,63:58,D#4,Eb4,0.3062
noteOn,164066,34,51:45,D#3,Eb3,0.2552
noteOn,164191,26,60:66,C4,C4,0.3062
noteOn,164192,44,56:50,G#3,Ab3,0.2552
noteOn,164317,30,51:44,D#3,Eb3,0.3572
noteOn,164436,45,56:55,G#3,Ab3,0.3572
noteOn,164554,27,68:73,G#4,Ab4,0.4082
noteOn,164574,39,51:52,D#3,Eb3,0.4082
noteOn,164674,27,63:69,D#4,Eb4,0.5103
noteOn,164680,36,60:60,C4,C4,0.4593
noteOn,164683,37,56:54,G#3,Ab3,0.4082
noteOn,164802,25,51:56,D#3,Eb3,0.5103
noteOn,164826,32,56:33,G#3,Ab3,0.4593
noteOn,164936,32,60:56,C4,C4,0.5613
noteOn,164942,22,56:53,G#3,Ab3,0.5103
noteOn,165037,25,72:72,C5,C5,0.4593
noteOn,165040,32,56:60,G#3,Ab3,0.4593
noteOn,165056,27,51:47,D#3,Eb3,0.4593
noteOn,165168,103,67:72,G4,G4,0.5613
noteOn,165178,47,61:62,C#4,Db4,0.5103
noteOn,165181,45,58:53,A#3,Bb3,0.4593
noteOn,165295,37,73:76,C#5,Db5,0.5103
noteOn,165313,37,51:58,D#3,Eb3,0.4593
noteOn,165316,32,58:54,A#3,Bb3,0.4082
noteOn,165424,31,70:79,A#4,Bb4,0.4593
noteOn,165432,32,58:61,A#3,Bb3,0.4082
noteOn,165441,24,61:45,C#4,Db4,0.3572
noteOn,165537,39,51:48,D#3,Eb3,0.3572
noteOn,165544,55,67:70,G4,G4,0.3572
noteOn,165675,27,68:67,G#4,Ab4,0.4082
noteOn,165676,30,44:46,G#2,Ab2,0.3572
noteOn,165794,29,51:42,D#3,Eb3,0.4593
noteOn,165801,25,56:43,G#3,Ab3,0.4082
noteOn,165911,36,56:61,G#3,Ab3,0.4082
noteOn,165922,31,60:51,C4,C4,0.4082
noteOn,166041,33,75:69,D#5,Eb5,0.4593
noteOn,166050,30,51:49,D#3,Eb3,0.4593
noteOn,166070,28,56:31,G#3,Ab3,0.4082
noteOn,166170,21,72:75,C5,C5,0.4593
noteOn,166177,36,60:54,C4,C4,0.4082
noteOn,166191,25,56:51,G#3,Ab3,0.4082
noteOn,166300,29,51:49,D#3,Eb3,0.5103
noteOn,166328,37,56:15,G#3,Ab3,0.4593
noteOn,166424,37,60:55,C4,C4,0.4593
noteOn,166433,30,56:34,G#3,Ab3,0.4593
noteOn,166537,35,51:49,D#3,Eb3,0.4593
noteOn,166543,29,80:69,G#5,Ab5,0.4082
noteOn,166568,31,56:29,G#3,Ab3,0.4082
noteOn,166659,22,75:77,D#5,Eb5,0.4082
noteOn,166673,29,60:46,C4,C4,0.4593
noteOn,166676,37,56:48,G#3,Ab3,0.4082
noteOn,166797,31,51:49,D#3,Eb3,0.5103
noteOn,166809,27,56:45,G#3,Ab3,0.4593
noteOn,166921,36,56:61,G#3,Ab3,0.5613
noteOn,166932,29,60:51,C4,C4,0.5103
noteOn,167032,22,84:76,C6,C6,0.6124
noteOn,167044,30,51:51,D#3,Eb3,0.5613
noteOn,167047,25,56:49,G#3,Ab3,0.5103
noteOn,167160,123,79:80,G5,G5,0.6124
noteOn,167165,37,61:62,C#4,Db4,0.5613
noteOn,167167,41,58:58,A#3,Bb3,0.5103
noteOn,167278,45,51:47,D#3,Eb3,0.5613
noteOn,167281,35,85:75,C#6,Db6,0.5103
noteOn,167283,36,58:45,A#3,Bb3,0.4593
noteOn,167402,33,61:58,C#4,Db4,0.5103
noteOn,167408,27,58:55,A#3,Bb3,0.4593
noteOn,167413,26,82:75,A#5,Bb5,0.4082
noteOn,167512,47,51:45,D#3,Eb3,0.4082
noteOn,167531,23,58:48,A#3,Bb3,0.3572
noteOn,167532,43,79:76,G5,G5,0.3062
noteOn,167649,24,44:58,G#2,Ab2,0.4593
noteOn,167660,24,80:73,G#5,Ab5,0.4082
noteOn,167770,27,51:54,D#3,Eb3,0.5103
noteOn,167775,26,56:50,G#3,Ab3,0.4593
noteOn,167890,36,56:58,G#3,Ab3,0.4593
noteOn,167917,36,60:22,C4,C4,0.5103
noteOn,168012,25,56:55,G#3,Ab3,0.4593
noteOn,168022,26,72:67,C5,C5,0.5103
noteOn,168026,27,51:45,D#3,Eb3,0.5103
noteOn,168141,39,58:59,A#3,Bb3,0.6124
noteOn,168142,37,61:60,C#4,Db4,0.5613
noteOn,168143,111,67:69,G4,G4,0.5103
noteOn,168272,49,73:73,C#5,Db5,0.5613
noteOn,168280,31,51:52,D#3,Eb3,0.5103
noteOn,168283,28,58:49,A#3,Bb3,0.4593
noteOn,168400,31,58:56,A#3,Bb3,0.5103
noteOn,168406,24,70:70,A#4,Bb4,0.4593
noteOn,168408,25,61:47,C#4,Db4,0.4082
noteOn,168502,44,51:48,D#3,Eb3,0.4082
noteOn,168514,60,67:66,G4,G4,0.4082
noteOn,168517,24,58:49,A#3,Bb3,0.3572
noteOn,168645,27,44:52,G#2,Ab2,0.4593
noteOn,168649,26,68:68,G#4,Ab4,0.4082
noteOn,168763,29,51:48,D#3,Eb3,0.5103
noteOn,168763,34,56:59,G#3,Ab3,0.5103
noteOn,168881,35,56:61,G#3,Ab3,0.4593
noteOn,168889,36,60:57,C4,C4,0.4082
noteOn,169015,29,84:69,C6,C6,0.5613
noteOn,169017,22,56:54,G#3,Ab3,0.5103
noteOn,169023,27,51:47,D#3,Eb3,0.4593
noteOn,169141,36,61:62,C#4,Db4,0.5103
noteOn,169143,107,79:66,G5,G5,0.4593
noteOn,169144,37,58:58,A#3,Bb3,0.4082
noteOn,169265,32,85:66,C#6,Db6,0.5103
noteOn,169283,33,51:34,D#3,Eb3,0.4593
noteOn,169294,39,58:9,A#3,Bb3,0.4082
noteOn,169392,27,61:51,C#4,Db4,0.4082
noteOn,169392,31,82:66,A#5,Bb5,0.4082
noteOn,169504,39,51:29,D#3,Eb3,0.3062
noteOn,169515,35,79:63,G5,G5,0.3062
noteOn,169626,44,56:38,G#3,Ab3,0.3062
noteOn,169632,36,80:62,G#5,Ab5,0.2552
noteOn,169635,35,60:36,C4,C4,0.2041
noteOn,169760,20,84:60,C6,C6,0.2041
noteOn,169894,29,75:35,D#5,Eb5,0.2041
noteOn,170001,34,80:60,G#5,Ab5,0.2041
noteOn,170134,31,72:51,C5,C5,0.2041
noteOn,170252,37,75:59,D#5,Eb5,0.2041
noteOn,170381,31,73:51,C#5,Db5,0.3062
noteOn,170508,24,70:52,A#4,Bb4,0.3572
noteOn,170621,57,56:43,G#3,Ab3,0.3572
noteOn,170638,31,68:48,G#4,Ab4,0.3062
noteOn,170752,29,60:36,C4,C4,0.3572
noteOn,170754,31,72:44,C5,C5,0.3062
noteOn,170860,39,51:49,D#3,Eb3,0.3572
noteOn,170872,28,63:51,D#4,Eb4,0.3062
noteOn,170995,29,68:52,G#4,Ab4,0.3572
noteOn,171104,42,48:49,C3,C3,0.4082
noteOn,171117,38,60:51,C4,C4,0.3572
