type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,238080,479,56:49,Ab3,Ab3,0.1826
noteOn,238560,239,67:49,G4,G4,0.2282
noteOn,238800,239,65:49,F4,F4,0.1826
noteOn,239040,239,70:49,Bb4,Bb4,0.1826
noteOn,239040,479,46:49,Bb2,Bb2,0.1826
noteOn,239040,479,55:49,G3,G3,0.1826
noteOn,239520,239,65:49,F4,F4,0.2282
noteOn,239760,239,63:49,Eb4,Eb4,0.1826
noteOn,240000,239,70:49,Bb4,Bb4,0.1826
noteOn,240000,479,46:49,Bb2,Bb2,0.1826
noteOn,240000,479,53:49,F3,F3,0.1826
noteOn,240480,239,63:49,Eb4,Eb4,0.2282
noteOn,240720,239,62:49,D4,D4,0.1826
noteOn,240960,239,70:49,Bb4,Bb4,0.1826
noteOn,240960,479,46:49,Bb2,Bb2,0.1826
noteOn,240960,479,55:49,G3,G3,0.1826
noteOn,241440,239,65:49,F4,F4,0.2282
noteOn,241680,239,63:49,Eb4,Eb4,0.1826
noteOn,241920,479,83:49,B5,B5,0.1826
noteOn,241920,479,58:49,Bb3,Bb3,0.1826
noteOn,241920,479,65:49,F4,F4,0.1826
noteOn,242400,239,75:49,Eb5,Eb5,0.1369
noteOn,242640,239,74:49,D5,D5,0.1369
noteOn,242880,239,75:49,Eb5,Eb5,0.1369
noteOn,243120,239,74:49,D5,D5,0.1369
noteOn,243360,239,75:49,Eb5,Eb5,0.2282
noteOn,243600,239,74:49,D5,D5,0.1826
noteOn,243840,479,82:49,Bb5,Bb5,0.1826
noteOn,243840,479,58:49,Bb3,Bb3,0.1826
noteOn,243840,479,67:49,G4,G4,0.1826
noteOn,244320,239,77:49,F5,F5,0.1369
noteOn,244560,239,76:49,E5,E5,0.1369
noteOn,244800,239,77:49,F5,F5,0.1369
noteOn,245040,239,76:49,E5,E5,0.1369
noteOn,245280,239,77:49,F5,F5,0.2282
noteOn,245520,239,76:49,E5,E5,0.1826
noteOn,245760,239,82:49,Bb5,Bb5,0.1826
noteOn,245760,479,58:49,Bb3,Bb3,0.1826
noteOn,245760,479,68:49,Ab4,Ab4,0.1826
noteOn,246240,239,79:49,G5,G5,0.2282
noteOn,246480,239,77:49,F5,F5,0.1826
noteOn,246720,239,82:49,Bb5,Bb5,0.1826
noteOn,246720,479,58:49,Bb3,Bb3,0.1826
noteOn,246720,479,67:49,G4,G4,0.1826
noteOn,247200,239,77:49,F5,F5,0.2282
noteOn,247440,239,76:49,E5,E5,0.1826
noteOn,247680,239,82:49,Bb5,Bb5,0.1826
noteOn,247680,479,58:49,Bb3,Bb3,0.1826
noteOn,247680,479,68:49,Ab4,Ab4,0.1826
noteOn,248160,239,79:49,G5,G5,0.1826
noteOn,248400,239,77:49,F5,F5,0.1369
noteOn,248640,479,82:49,Bb5,Bb5,0.2282
noteOn,248640,479,58:49,Bb3,Bb3,0.2282
noteOn,249120,959,77:49,F5,F5,0.2739
noteOn,249120,959,80:49,Ab5,Ab5,0.2739
noteOn,249120,239,60:49,C4,C4,0.2739
noteOn,249360,239,62:49,D4,D4,0.1826
noteOn,249600,959,70:49,Bb4,Bb4,0.2739
noteOn,249600,239,63:49,Eb4,Eb4,0.2739
noteOn,249840,239,65:49,F4,F4,0.2282
noteOn,250080,479,75:49,Eb5,Eb5,0.3195
noteOn,250080,479,79:49,G5,G5,0.3195
noteOn,250080,239,67:49,G4,G4,0.3195
noteOn,250320,239,68:49,Ab4,Ab4,0.1826
noteOn,250560,479,74:49,D5,D5,0.2739
noteOn,250560,479,77:49,F5,F5,0.2739
noteOn,250560,479,70:49,Bb4,Bb4,0.2739
noteOn,251040,959,89:49,F6,F6,0.2739
noteOn,251040,959,92:49,Ab6,Ab6,0.2739
noteOn,251040,239,72:49,C5,C5,0.2739
noteOn,251280,239,74:49,D5,D5,0.1826
noteOn,251520,959,82:49,Bb5,Bb5,0.2739
noteOn,251520,239,75:49,Eb5,Eb5,0.2739
noteOn,251760,239,77:49,F5,F5,0.2282
noteOn,252000,479,87:49,Eb6,Eb6,0.3195
noteOn,252000,479,91:49,G6,G6,0.3195
noteOn,252000,239,79:49,G5,G5,0.3195
noteOn,252240,239,80:49,Ab5,Ab5,0.1826
noteOn,252480,479,86:49,D6,D6,0.3195
noteOn,252480,479,89:49,F6,F6,0.3195
noteOn,252480,479,82:49,Bb5,Bb5,0.3195
noteOn,252960,959,96:49,C7,C7,0.3195
noteOn,252960,479,86:49,D6,D6,0.3195
noteOn,252960,479,89:49,F6,F6,0.3195
noteOn,252960,479,80:49,Ab5,Ab5,0.3195
noteOn,253440,479,82:49,Bb5,Bb5,0.3195
noteOn,253440,479,87:49,Eb6,Eb6,0.3195
noteOn,253440,479,79:49,G5,G5,0.3195
noteOn,253920,959,94:49,Bb6,Bb6,0.3195
noteOn,253920,479,82:49,Bb5,Bb5,0.3195
noteOn,253920,479,87:49,Eb6,Eb6,0.3195
noteOn,253920,479,78:49,Gb5,Gb5,0.3195
noteOn,254400,479,84:49,C6,C6,0.3195
noteOn,254400,479,87:49,Eb6,Eb6,0.3195
noteOn,254400,479,77:49,F5,F5,0.3195
noteOn,254880,479,92:49,Ab6,Ab6,0.4108
noteOn,254880,479,86:49,D6,D6,0.4108
noteOn,254880,479,89:49,F6,F6,0.4108
noteOn,254880,479,70:49,Bb4,Bb4,0.4108
noteOn,255360,0,79:49,G5,G5,0.4108
noteOn,255360,1919,79:49,G5,G5,0.4108
noteOn,255360,1919,91:49,G6,G6,0.4108
noteOn,255360,0,63:49,Eb4,Eb4,0.4108
noteOn,255360,1919,63:49,Eb4,Eb4,0.4108
noteOn,255600,239,82:49,Bb5,Bb5,0.2282
noteOn,255840,239,84:49,C6,C6,0.2282
noteOn,255840,959,66:49,Gb4,Gb4,0.2282
noteOn,255840,959,69:49,A4,A4,0.2282
noteOn,256080,239,82:49,Bb5,Bb5,0.1369
noteOn,256320,239,84:49,C6,C6,0.2282
noteOn,256560,239,82:49,Bb5,Bb5,0.2282
noteOn,256800,239,84:49,C6,C6,0.4108
noteOn,256800,479,67:49,G4,G4,0.4108
noteOn,256800,479,70:49,Bb4,Bb4,0.4108
noteOn,257040,239,82:49,Bb5,Bb5,0.3195
noteOn,257280,0,77:49,F5,F5,0.4108
noteOn,257280,1919,77:49,F5,F5,0.4108
noteOn,257280,1919,89:49,F6,F6,0.4108
noteOn,257280,0,63:49,Eb4,Eb4,0.4108
noteOn,257280,1919,63:49,Eb4,Eb4,0.4108
noteOn,257520,239,80:49,Ab5,Ab5,0.2282
noteOn,257760,239,82:49,Bb5,Bb5,0.2282
noteOn,257760,1439,74:49,D5,D5,0.2282
noteOn,257760,959,71:49,B4,B4,0.2282
noteOn,258000,239,80:49,Ab5,Ab5,0.1369
noteOn,258240,239,82:49,Bb5,Bb5,0.1826
noteOn,258480,239,80:49,Ab5,Ab5,0.1826
noteOn,258720,239,82:49,Bb5,Bb5,0.3195
noteOn,258720,479,70:49,Bb4,Bb4,0.3195
noteOn,258960,239,80:49,Ab5,Ab5,0.2739
noteOn,259200,959,87:49,Eb6,Eb6,0.3651
noteOn,259200,239,79:49,G5,G5,0.3651
noteOn,259200,0,63:49,Eb4,Eb4,0.3651
noteOn,259200,1919,63:49,Eb4,Eb4,0.3651
noteOn,259440,239,75:49,Eb5,Eb5,0.2282
noteOn,259680,239,77:49,F5,F5,0.3651
noteOn,259680,479,67:49,G4,G4,0.3651
noteOn,259680,479,70:49,Bb4,Bb4,0.3651
noteOn,259920,239,75:49,Eb5,Eb5,0.2739
noteOn,260160,0,84:49,C6,C6,0.4108
noteOn,260160,479,84:49,C6,C6,0.4108
noteOn,260160,479,68:49,Ab4,Ab4,0.4108
noteOn,260160,479,72:49,C5,C5,0.4108
noteOn,260400,239,75:49,Eb5,Eb5,0.2739
noteOn,260640,0,82:49,Bb5,Bb5,0.4108
noteOn,260640,479,82:49,Bb5,Bb5,0.4108
noteOn,260640,479,67:49,G4,G4,0.4108
noteOn,260640,479,70:49,Bb4,Bb4,0.4108
noteOn,260880,239,75:49,Eb5,Eb5,0.2739
noteOn,261120,479,82:49,Bb5,Bb5,0.4108
noteOn,261120,239,75:49,Eb5,Eb5,0.4108
noteOn,261120,479,67:49,G4,G4,0.4108
noteOn,261120,1919,58:49,Bb3,Bb3,0.4108
noteOn,261360,239,70:49,Bb4,Bb4,0.2739
noteOn,261600,479,80:49,Ab5,Ab5,0.4108
noteOn,261600,239,74:49,D5,D5,0.4108
noteOn,261600,479,65:49,F4,F4,0.4108
noteOn,261600,479,68:49,Ab4,Ab4,0.4108
noteOn,261840,239,70:49,Bb4,Bb4,0.2739
noteOn,262080,479,79:49,G5,G5,0.4108
noteOn,262080,239,75:49,Eb5,Eb5,0.4108
noteOn,262080,479,63:49,Eb4,Eb4,0.4108
noteOn,262080,479,67:49,G4,G4,0.4108
noteOn,262320,239,70:49,Bb4,Bb4,0.2739
noteOn,262560,479,77:49,F5,F5,0.4564
noteOn,262560,239,68:49,Ab4,Ab4,0.4564
noteOn,262560,479,62:49,D4,D4,0.4564
noteOn,262560,479,65:49,F4,F4,0.4564
noteOn,262800,239,70:49,Bb4,Bb4,0.3195
noteOn,263040,0,67:49,G4,G4,0.4108
noteOn,263040,1919,67:49,G4,G4,0.4108
noteOn,263040,1919,79:49,G5,G5,0.4108
noteOn,263040,0,51:49,Eb3,Eb3,0.4108
noteOn,263040,1919,51:49,Eb3,Eb3,0.4108
noteOn,263280,239,70:49,Bb4,Bb4,0.2282
noteOn,263520,239,72:49,C5,C5,0.2282
noteOn,263520,959,54:49,Gb3,Gb3,0.2282
noteOn,263520,959,57:49,A3,A3,0.2282
noteOn,263760,239,70:49,Bb4,Bb4,0.1369
noteOn,264000,239,72:49,C5,C5,0.2282
noteOn,264240,239,70:49,Bb4,Bb4,0.2282
noteOn,264480,239,72:49,C5,C5,0.3651
noteOn,264480,479,55:49,G3,G3,0.3651
noteOn,264480,479,58:49,Bb3,Bb3,0.3651
noteOn,264720,239,70:49,Bb4,Bb4,0.2739
noteOn,264960,0,65:49,F4,F4,0.3651
noteOn,264960,1919,65:49,F4,F4,0.3651
noteOn,264960,1919,77:49,F5,F5,0.3651
noteOn,264960,1919,51:49,Eb3,Eb3,0.3651
noteOn,265200,239,68:49,Ab4,Ab4,0.2282
noteOn,265440,239,70:49,Bb4,Bb4,0.2282
noteOn,265440,1439,62:49,D4,D4,0.2282
noteOn,265440,959,59:49,B3,B3,0.2282
noteOn,265680,239,68:49,Ab4,Ab4,0.1369
noteOn,265920,239,70:49,Bb4,Bb4,0.1826
noteOn,266160,239,68:49,Ab4,Ab4,0.1826
noteOn,266400,239,70:49,Bb4,Bb4,0.3651
noteOn,266400,479,58:49,Bb3,Bb3,0.3651
noteOn,266640,239,68:49,Ab4,Ab4,0.3195
noteOn,266880,959,75:49,Eb5,Eb5,0.3195
noteOn,266880,239,67:49,G4,G4,0.3195
noteOn,266880,959,51:49,Eb3,Eb3,0.3195
noteOn,266880,959,55:49,G3,G3,0.3195
noteOn,266880,959,58:49,Bb3,Bb3,0.3195
noteOn,267120,239,63:49,Eb4,Eb4,0.1369
noteOn,267360,239,65:49,F4,F4,0.3651
noteOn,267600,239,63:49,Eb4,Eb4,0.3651
noteOn,267840,479,68:49,Ab4,Ab4,0.5477
noteOn,267840,479,72:49,C5,C5,0.5477
noteOn,267840,239,60:49,C4,C4,0.5477
noteOn,267840,479,44:49,Ab2,Ab2,0.5477
noteOn,267840,479,51:49,Eb3,Eb3,0.5477
noteOn,267840,479,56:49,Ab3,Ab3,0.5477
noteOn,268080,239,63:49,Eb4,Eb4,0.3195
noteOn,268320,479,67:49,G4,G4,0.4108
noteOn,268320,479,70:49,Bb4,Bb4,0.4108
noteOn,268320,239,58:49,Bb3,Bb3,0.4108
noteOn,268320,479,39:49,Eb2,Eb2,0.4108
noteOn,268320,479,51:49,Eb3,Eb3,0.4108
noteOn,268560,239,63:49,Eb4,Eb4,0.2282
noteOn,268800,479,70:49,Bb4,Bb4,0.3195
noteOn,268800,239,67:49,G4,G4,0.3195
noteOn,268800,479,34:49,Bb1,Bb1,0.3195
noteOn,269040,239,58:49,Bb3,Bb3,0.2282
noteOn,269280,479,68:49,Ab4,Ab4,0.3195
noteOn,269280,239,65:49,F4,F4,0.3195
noteOn,269280,479,46:49,Bb2,Bb2,0.3195
noteOn,269520,239,56:49,Ab3,Ab3,0.2282
noteOn,269760,479,67:49,G4,G4,0.3195
noteOn,269760,239,63:49,Eb4,Eb4,0.3195
noteOn,269760,479,34:49,Bb1,Bb1,0.3195
noteOn,270000,239,55:49,G3,G3,0.2282
noteOn,270240,479,65:49,F4,F4,0.3195
noteOn,270240,239,62:49,D4,D4,0.3195
noteOn,270240,479,46:49,Bb2,Bb2,0.3195
noteOn,270480,239,53:49,F3,F3,0.2282
noteOn,270720,0,63:49,Eb4,Eb4,0.2282
noteOn,270720,1199,63:49,Eb4,Eb4,0.2282
noteOn,270720,719,39:49,Eb2,Eb2,0.2282
noteOn,270960,959,59:49,B3,B3,0.1369
noteOn,271200,719,55:49,G3,G3,0.1369
noteOn,271440,239,47:49,B2,B2,0.1369
noteOn,271680,479,46:49,Bb2,Bb2,0.1826
noteOn,271920,239,58:49,Bb3,Bb3,0.1826
noteOn,272160,239,55:49,G3,G3,0.2282
noteOn,272160,479,39:49,Eb2,Eb2,0.2282
noteOn,272400,479,63:49,Eb4,Eb4,0.1826
noteOn,272640,959,58:49,Bb3,Bb3,0.2282
noteOn,272640,479,34:49,Bb1,Bb1,0.2282
noteOn,272880,239,63:49,Eb4,Eb4,0.2282
noteOn,273120,239,62:49,D4,D4,0.2739
noteOn,273120,239,56:49,Ab3,Ab3,0.2739
noteOn,273360,239,63:49,Eb4,Eb4,0.2739
noteOn,273360,239,55:49,G3,G3,0.2739
noteOn,273600,239,65:49,F4,F4,0.3195
noteOn,273600,239,53:49,F3,F3,0.3195
noteOn,273840,239,67:49,G4,G4,0.3195
noteOn,273840,239,51:49,Eb3,Eb3,0.3195
noteOn,274080,239,68:49,Ab4,Ab4,0.3651
noteOn,274080,239,50:49,D3,D3,0.3651
noteOn,274080,479,46:49,Bb2,Bb2,0.3651
noteOn,274320,239,65:49,F4,F4,0.2739
noteOn,274320,239,58:49,Bb3,Bb3,0.2739
noteOn,274560,0,75:49,Eb5,Eb5,0.2282
noteOn,274560,1199,75:49,Eb5,Eb5,0.2282
noteOn,274560,719,51:49,Eb3,Eb3,0.2282
noteOn,274800,959,71:49,B4,B4,0.1369
noteOn,275040,719,67:49,G4,G4,0.1369
noteOn,275280,239,59:49,B3,B3,0.1369
noteOn,275520,479,58:49,Bb3,Bb3,0.1826
noteOn,275760,239,70:49,Bb4,Bb4,0.1826
noteOn,276000,239,67:49,G4,G4,0.2282
noteOn,276000,479,51:49,Eb3,Eb3,0.2282
noteOn,276240,479,75:49,Eb5,Eb5,0.1826
noteOn,276480,959,70:49,Bb4,Bb4,0.2282
noteOn,276480,479,46:49,Bb2,Bb2,0.2282
noteOn,276720,239,75:49,Eb5,Eb5,0.2282
noteOn,276960,239,74:49,D5,D5,0.2739
noteOn,276960,239,68:49,Ab4,Ab4,0.2739
noteOn,277200,239,75:49,Eb5,Eb5,0.2739
noteOn,277200,239,67:49,G4,G4,0.2739
noteOn,277440,239,77:49,F5,F5,0.3195
noteOn,277440,239,65:49,F4,F4,0.3195
noteOn,277680,239,79:49,G5,G5,0.3195
noteOn,277680,239,63:49,Eb4,Eb4,0.3195
noteOn,277920,239,80:49,Ab5,Ab5,0.3651
noteOn,277920,239,62:49,D4,D4,0.3651
noteOn,277920,479,58:49,Bb3,Bb3,0.3651
noteOn,278160,239,77:49,F5,F5,0.2739
noteOn,278160,239,70:49,Bb4,Bb4,0.2739
noteOn,278400,239,79:49,G5,G5,0.2282
noteOn,278400,719,63:49,Eb4,Eb4,0.2282
noteOn,278400,719,67:49,G4,G4,0.2282
noteOn,278640,239,77:49,F5,F5,0.1369
noteOn,278880,719,75:49,Eb5,Eb5,0.1369
noteOn,279120,239,65:49,F4,F4,0.1369
noteOn,279360,719,63:49,Eb4,Eb4,0.1369
noteOn,279600,239,72:49,C5,C5,0.1369
noteOn,279840,719,70:49,Bb4,Bb4,0.1369
noteOn,280080,239,60:49,C4,C4,0.1369
noteOn,280320,719,58:49,Bb3,Bb3,0.1369
noteOn,280560,239,68:49,Ab4,Ab4,0.1369
noteOn,280800,719,67:49,G4,G4,0.1369
noteOn,281040,239,56:49,Ab3,Ab3,0.1369
noteOn,281280,719,55:49,G3,G3,0.1369
noteOn,281520,239,65:49,F4,F4,0.1369
noteOn,281760,719,63:49,Eb4,Eb4,0.1369
noteOn,282000,239,53:49,F3,F3,0.1369
noteOn,282240,719,51:49,Eb3,Eb3,0.1369
noteOn,282480,239,60:49,C4,C4,0.1369
noteOn,282720,719,58:49,Bb3,Bb3,0.1369
noteOn,282960,239,48:49,C3,C3,0.1369
noteOn,283200,719,46:49,Bb2,Bb2,0.1369
noteOn,283440,239,56:49,Ab3,Ab3,0.1369
noteOn,283680,719,55:49,G3,G3,0.1369
noteOn,283920,239,44:49,Ab2,Ab2,0.1369
noteOn,284160,719,43:49,G2,G2,0.1369
noteOn,284400,239,53:49,F3,F3,0.1369
noteOn,284640,719,51:49,Eb3,Eb3,0.1369
noteOn,284880,239,41:49,F2,F2,0.1369
noteOn,285120,719,39:49,Eb2,Eb2,0.1369
noteOn,285360,239,53:49,F3,F3,0.1826
noteOn,285600,959,51:49,Eb3,Eb3,0.2282
noteOn,285840,239,70:49,Bb4,Bb4,0.1826
noteOn,285840,239,73:49,Db5,Db5,0.1826
noteOn,286080,1919,70:49,Bb4,Bb4,0.0913
noteOn,286080,1919,73:49,Db5,Db5,0.0913
noteOn,288000,1919,68:49,Ab4,Ab4,0.0913
noteOn,288000,1919,72:49,C5,C5,0.0913
noteOn,289920,1919,75:49,Eb5,Eb5,0.1826
noteOn,289920,1919,82:49,Bb5,Bb5,0.1826
noteOn,289920,1919,67:49,G4,G4,0.1826
noteOn,289920,1919,70:49,Bb4,Bb4,0.1826
noteOn,291840,1919,73:49,Db5,Db5,0.1826
noteOn,291840,1919,85:49,Db6,Db6,0.1826
noteOn,291840,1919,65:49,F4,F4,0.1826
noteOn,291840,1919,68:49,Ab4,Ab4,0.1826
noteOn,293760,1439,72:96,C5,C5,0.1826
noteOn,293760,1439,84:96,C6,C6,0.1826
noteOn,293760,1439,64:96,E4,E4,0.1826
noteOn,293760,1439,67:96,G4,G4,0.1826
noteOn,295200,239,72:96,C5,C5,0.5477
noteOn,295200,239,77:96,F5,F5,0.5477
noteOn,295200,239,63:96,Eb4,Eb4,0.5477
noteOn,295200,239,69:96,A4,A4,0.5477
noteOn,295440,239,73:96,Db5,Db5,0.3651
noteOn,295440,239,82:96,Bb5,Bb5,0.3651
noteOn,295440,239,61:96,Db4,Db4,0.3651
noteOn,295440,239,65:96,F4,F4,0.3651
noteOn,295680,479,73:96,Db5,Db5,0.3651
noteOn,295680,479,82:96,Bb5,Bb5,0.3651
noteOn,295680,479,61:96,Db4,Db4,0.3651
noteOn,295680,479,65:96,F4,F4,0.3651
noteOn,296160,239,70:96,Bb4,Bb4,0.5477
noteOn,296160,239,75:96,Eb5,Eb5,0.5477
noteOn,296160,239,61:96,Db4,Db4,0.5477
noteOn,296160,239,67:96,G4,G4,0.5477
noteOn,296400,239,72:96,C5,C5,0.3651
noteOn,296400,239,80:96,Ab5,Ab5,0.3651
noteOn,296400,239,60:96,C4,C4,0.3651
noteOn,296400,239,63:96,Eb4,Eb4,0.3651
noteOn,296640,479,72:96,C5,C5,0.3651
noteOn,296640,479,80:96,Ab5,Ab5,0.3651
noteOn,296640,479,60:96,C4,C4,0.3651
noteOn,296640,479,63:96,Eb4,Eb4,0.3651
noteOn,297120,239,68:96,Ab4,Ab4,0.5477
noteOn,297120,239,73:96,Db5,Db5,0.5477
noteOn,297120,239,60:96,C4,C4,0.5477
noteOn,297120,239,65:96,F4,F4,0.5477
noteOn,297360,239,70:96,Bb4,Bb4,0.3651
noteOn,297360,239,79:96,G5,G5,0.3651
noteOn,297360,239,58:96,Bb3,Bb3,0.3651
noteOn,297360,239,61:96,Db4,Db4,0.3651
noteOn,297600,479,70:96,Bb4,Bb4,0.3651
noteOn,297600,479,79:96,G5,G5,0.3651
noteOn,297600,479,58:96,Bb3,Bb3,0.3651
noteOn,297600,479,61:96,Db4,Db4,0.3651
noteOn,298080,239,67:96,G4,G4,0.5477
noteOn,298080,239,72:96,C5,C5,0.5477
noteOn,298080,239,58:96,Bb3,Bb3,0.5477
noteOn,298080,239,64:96,E4,E4,0.5477
noteOn,298320,239,68:96,Ab4,Ab4,0.3651
noteOn,298320,239,77:96,F5,F5,0.3651
noteOn,298320,239,56:96,Ab3,Ab3,0.3651
noteOn,298320,239,60:96,C4,C4,0.3651
noteOn,298560,479,68:96,Ab4,Ab4,0.3651
noteOn,298560,479,77:96,F5,F5,0.3651
noteOn,298560,479,56:96,Ab3,Ab3,0.3651
noteOn,298560,479,60:96,C4,C4,0.3651
noteOn,299040,479,65:96,F4,F4,0.3651
noteOn,299040,479,77:96,F5,F5,0.3651
noteOn,299040,479,56:96,Ab3,Ab3,0.3651
noteOn,299040,479,59:96,B3,B3,0.3651
noteOn,299520,959,65:49,F4,F4,0.1826
noteOn,299520,959,77:49,F5,F5,0.1826
noteOn,299520,1439,55:49,G3,G3,0.1826
noteOn,299520,1439,58:49,Bb3,Bb3,0.1826
noteOn,300480,479,64:65,E4,E4,0.3195
noteOn,300480,479,76:65,E5,E5,0.3195
noteOn,300960,479,65:49,F4,F4,0.4564
noteOn,300960,479,72:49,C5,C5,0.4564
noteOn,300960,479,77:49,F5,F5,0.4564
noteOn,300960,479,53:49,F3,F3,0.4564
noteOn,300960,479,56:49,Ab3,Ab3,0.4564
noteOn,301440,479,67:49,G4,G4,0.4564
noteOn,301440,479,72:49,C5,C5,0.4564
noteOn,301440,479,79:49,G5,G5,0.4564
noteOn,301440,479,52:49,E3,E3,0.4564
noteOn,301440,479,55:49,G3,G3,0.4564
noteOn,301920,479,68:49,Ab4,Ab4,0.4564
noteOn,301920,479,72:49,C5,C5,0.4564
noteOn,301920,479,80:49,Ab5,Ab5,0.4564
noteOn,301920,479,50:49,D3,D3,0.4564
noteOn,301920,479,53:49,F3,F3,0.4564
noteOn,302400,479,70:49,Bb4,Bb4,0.5934
noteOn,302400,479,72:49,C5,C5,0.5934
noteOn,302400,479,82:49,Bb5,Bb5,0.5934
noteOn,302400,479,48:49,C3,C3,0.5934
noteOn,302400,479,52:49,E3,E3,0.5934
noteOn,302880,479,67:49,G4,G4,0.5934
noteOn,302880,479,72:49,C5,C5,0.5934
noteOn,302880,479,76:49,E5,E5,0.5934
noteOn,302880,479,79:49,G5,G5,0.5934
noteOn,302880,479,48:49,C3,C3,0.5934
noteOn,302880,479,52:49,E3,E3,0.5934
noteOn,302880,479,55:49,G3,G3,0.5934
noteOn,302880,479,58:49,Bb3,Bb3,0.5934
noteOn,303360,239,68:49,Ab4,Ab4,0.3195
noteOn,303360,239,72:49,C5,C5,0.3195
noteOn,303360,239,77:49,F5,F5,0.3195
noteOn,303360,239,80:49,Ab5,Ab5,0.3195
noteOn,303360,239,41:49,F2,F2,0.3195
noteOn,303600,239,48:51,C3,C3,0.1369
noteOn,303840,239,56:52,Ab3,Ab3,0.2282
noteOn,304080,239,48:53,C3,C3,0.2282
noteOn,304320,239,72:49,C5,C5,0.2282
noteOn,304320,239,84:49,C6,C6,0.2282
noteOn,304320,239,41:54,F2,F2,0.2282
noteOn,304560,239,48:55,C3,C3,0.1369
noteOn,304800,239,56:56,Ab3,Ab3,0.2282
noteOn,305040,239,48:57,C3,C3,0.2282
noteOn,305280,1439,84:58,C6,C6,0.2282
noteOn,305280,1439,96:58,C7,C7,0.2282
noteOn,305280,239,43:58,G2,G2,0.2282
noteOn,305520,239,48:59,C3,C3,0.1369
noteOn,305760,239,58:60,Bb3,Bb3,0.1369
noteOn,306000,239,48:61,C3,C3,0.1369
noteOn,306240,239,43:62,G2,G2,0.2282
noteOn,306480,239,48:63,C3,C3,0.2282
noteOn,306720,1919,72:64,C5,C5,0.2282
noteOn,306720,1919,84:64,C6,C6,0.2282
noteOn,306720,239,58:64,Bb3,Bb3,0.2282
noteOn,306960,239,48:60,C3,C3,0.1369
noteOn,307200,239,44:58,Ab2,Ab2,0.1369
noteOn,307440,239,48:57,C3,C3,0.1369
noteOn,307680,239,60:55,C4,C4,0.1369
noteOn,307920,239,48:53,C3,C3,0.1369
noteOn,308160,239,44:51,Ab2,Ab2,0.2282
noteOn,308400,239,48:49,C3,C3,0.2282
noteOn,308640,479,68:49,Ab4,Ab4,0.3195
noteOn,308640,479,80:49,Ab5,Ab5,0.3195
noteOn,308640,239,60:49,C4,C4,0.3195
noteOn,308880,239,48:49,C3,C3,0.2282
noteOn,309120,479,67:49,G4,G4,0.3195
noteOn,309120,479,79:49,G5,G5,0.3195
noteOn,309120,239,46:49,Bb2,Bb2,0.3195
noteOn,309360,239,48:49,C3,C3,0.2282
noteOn,309600,479,64:49,E4,E4,0.3195
noteOn,309600,479,76:49,E5,E5,0.3195
noteOn,309600,239,58:49,Bb3,Bb3,0.3195
noteOn,309840,239,48:49,C3,C3,0.2282
noteOn,310080,479,61:49,Db4,Db4,0.3195
noteOn,310080,479,73:49,Db5,Db5,0.3195
noteOn,310080,239,36:49,C2,C2,0.3195
noteOn,310320,239,48:49,C3,C3,0.2282
noteOn,310560,479,60:49,C4,C4,0.3195
noteOn,310560,479,72:49,C5,C5,0.3195
noteOn,310560,239,55:49,G3,G3,0.3195
noteOn,310800,239,48:49,C3,C3,0.2282
noteOn,311040,239,60:49,C4,C4,0.2282
noteOn,311040,239,72:49,C5,C5,0.2282
noteOn,311040,239,41:49,F2,F2,0.2282
noteOn,311280,239,48:51,C3,C3,0.1369
noteOn,311520,239,56:52,Ab3,Ab3,0.2282
noteOn,311760,239,48:53,C3,C3,0.2282
noteOn,312000,239,72:49,C5,C5,0.2282
noteOn,312000,239,84:49,C6,C6,0.2282
noteOn,312000,239,41:54,F2,F2,0.2282
noteOn,312240,239,48:55,C3,C3,0.1369
noteOn,312480,239,56:56,Ab3,Ab3,0.2282
noteOn,312720,239,48:57,C3,C3,0.2282
noteOn,312960,1439,84:58,C6,C6,0.2282
noteOn,312960,1439,96:58,C7,C7,0.2282
noteOn,312960,239,43:58,G2,G2,0.2282
noteOn,313200,239,48:59,C3,C3,0.1369
noteOn,313440,239,58:60,Bb3,Bb3,0.1369
noteOn,313680,239,48:61,C3,C3,0.1369
noteOn,313920,239,43:62,G2,G2,0.2282
noteOn,314160,239,48:63,C3,C3,0.2282
noteOn,314400,1919,72:64,C5,C5,0.2282
noteOn,314400,1919,84:64,C6,C6,0.2282
noteOn,314400,239,58:64,Bb3,Bb3,0.2282
noteOn,314640,239,48:60,C3,C3,0.1369
noteOn,314880,239,44:58,Ab2,Ab2,0.1369
noteOn,315120,239,48:57,C3,C3,0.1369
noteOn,315360,239,60:55,C4,C4,0.1369
noteOn,315600,239,48:53,C3,C3,0.1369
noteOn,315840,239,41:51,F2,F2,0.2282
noteOn,316080,239,48:49,C3,C3,0.2282
noteOn,316320,479,68:49,Ab4,Ab4,0.3195
noteOn,316320,479,80:49,Ab5,Ab5,0.3195
noteOn,316320,239,56:49,Ab3,Ab3,0.3195
noteOn,316560,239,48:49,C3,C3,0.2282
noteOn,316800,479,65:49,F4,F4,0.3195
noteOn,316800,479,77:49,F5,F5,0.3195
noteOn,316800,239,38:49,D2,D2,0.3195
noteOn,317040,239,46:49,Bb2,Bb2,0.2282
noteOn,317280,479,62:49,D4,D4,0.3195
