type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,124101,50,75:53,D#5,Eb5,0.6634
noteOn,124148,72,73:39,C#5,Db5,0.7144
noteOn,124183,43,66:43,F#4,Gb4,0.7144
noteOn,124238,88,82:78,A#5,Bb5,0.7655
noteOn,124243,40,70:53,A#4,Bb4,0.7144
noteOn,124263,48,78:62,F#5,Gb5,0.7144
noteOn,124311,33,66:50,F#4,Gb4,0.7655
noteOn,124344,28,73:48,C#5,Db5,0.7144
noteOn,124351,40,70:53,A#4,Bb4,0.6634
noteOn,124394,36,75:53,D#5,Eb5,0.7144
noteOn,124425,29,66:42,F#4,Gb4,0.6634
noteOn,124445,33,73:66,C#5,Db5,0.6124
noteOn,124463,34,70:52,A#4,Bb4,0.6124
noteOn,124516,28,75:57,D#5,Eb5,0.5613
noteOn,124528,28,66:43,F#4,Gb4,0.5103
noteOn,124556,45,70:65,A#4,Bb4,0.4593
noteOn,124572,24,73:46,C#5,Db5,0.4082
noteOn,124620,28,75:58,D#5,Eb5,0.3572
noteOn,124639,39,66:51,F#4,Gb4,0.3062
noteOn,124665,59,73:70,C#5,Db5,0.2552
noteOn,124673,36,70:36,A#4,Bb4,0.2041
noteOn,124749,63,83:81,B5,B5,0.2552
noteOn,124772,30,80:61,G#5,Ab5,0.2041
noteOn,124840,81,73:64,C#5,Db5,0.1531
noteOn,125088,105,87:76,D#6,Eb6,0.3062
noteOn,125110,70,83:58,B5,B5,0.3062
noteOn,125311,34,75:48,D#5,Eb5,0.5103
noteOn,125329,49,54:40,F#3,Gb3,0.5103
noteOn,125432,1211,61:48,C#4,Db4,0.5103
noteOn,125448,58,75:40,D#5,Eb5,0.4593
noteOn,125473,201,73:28,C#5,Db5,0.4593
noteOn,125539,66,75:7,D#5,Eb5,0.5103
noteOn,125559,36,66:43,F#4,Gb4,0.4593
noteOn,125623,49,70:23,A#4,Bb4,0.5613
noteOn,125664,81,85:60,C#6,Db6,0.5103
noteOn,125678,43,82:49,A#5,Bb5,0.4593
noteOn,125712,156,66:7,F#4,Gb4,0.5103
noteOn,125733,165,70:40,A#4,Bb4,0.4593
noteOn,125837,32,75:49,D#5,Eb5,0.5613
noteOn,125873,48,73:36,C#5,Db5,0.5613
noteOn,125891,83,66:26,F#4,Gb4,0.5103
noteOn,125985,103,75:12,D#5,Eb5,0.6634
noteOn,125996,79,66:31,F#4,Gb4,0.6124
noteOn,125996,41,73:51,C#5,Db5,0.6124
noteOn,126089,102,73:62,C#5,Db5,0.6634
noteOn,126095,51,66:37,F#4,Gb4,0.6634
noteOn,126202,61,83:71,B5,B5,0.6634
noteOn,126206,39,66:43,F#4,Gb4,0.6124
noteOn,126220,27,80:55,G#5,Ab5,0.5613
noteOn,126246,43,70:54,A#4,Bb4,0.5613
noteOn,126289,40,73:28,C#5,Db5,0.5613
noteOn,126308,38,66:46,F#4,Gb4,0.5103
noteOn,126356,50,75:40,D#5,Eb5,0.5103
noteOn,126360,29,70:36,A#4,Bb4,0.5103
noteOn,126383,51,73:56,C#5,Db5,0.4593
noteOn,126445,100,82:77,A#5,Bb5,0.4082
noteOn,126458,40,70:46,A#4,Bb4,0.3572
noteOn,126476,39,78:61,F#5,Gb5,0.4082
noteOn,126558,35,73:35,C#5,Db5,0.4082
noteOn,126605,121,75:57,D#5,Eb5,0.5103
noteOn,126655,77,73:57,C#5,Db5,0.4593
noteOn,126726,112,80:76,G#5,Ab5,0.5613
noteOn,126741,104,77:67,F5,F5,0.5613
noteOn,126843,30,75:60,D#5,Eb5,0.7144
noteOn,126858,64,73:60,C#5,Db5,0.6634
noteOn,126916,37,54:29,F#3,Gb3,0.7655
noteOn,126968,313,61:50,C#4,Db4,0.7655
noteOn,126972,46,87:74,D#6,Eb6,0.7144
noteOn,126980,26,83:65,B5,B5,0.6634
noteOn,127070,30,73:48,C#5,Db5,0.7655
noteOn,127075,71,65:26,F4,F4,0.7144
noteOn,127100,75,71:56,B4,B4,0.7144
noteOn,127114,21,75:61,D#5,Eb5,0.7144
noteOn,127168,27,73:46,C#5,Db5,0.7655
noteOn,127172,83,65:9,F4,F4,0.7144
noteOn,127194,61,71:37,B4,B4,0.7144
noteOn,127219,72,85:76,C#6,Db6,0.7144
noteOn,127245,33,82:60,A#5,Bb5,0.6634
noteOn,127255,168,65:21,F4,F4,0.6634
noteOn,127298,44,73:59,C#5,Db5,0.7144
noteOn,127322,49,71:52,B4,B4,0.6634
noteOn,127387,38,75:38,D#5,Eb5,0.8165
noteOn,127411,48,73:54,C#5,Db5,0.7655
noteOn,127432,43,71:43,B4,B4,0.7144
noteOn,127483,38,65:35,F4,F4,0.7655
noteOn,127487,62,83:73,B5,B5,0.7144
noteOn,127509,25,80:52,G#5,Ab5,0.7144
noteOn,127547,28,71:40,B4,B4,0.7144
noteOn,127561,32,73:56,C#5,Db5,0.6634
noteOn,127592,34,65:55,F4,F4,0.6634
noteOn,127637,50,75:39,D#5,Eb5,0.6634
noteOn,127653,33,71:53,B4,B4,0.7144
noteOn,127678,31,73:56,C#5,Db5,0.6634
noteOn,127726,32,65:33,F4,F4,0.6124
noteOn,127745,72,82:65,A#5,Bb5,0.6124
noteOn,127761,43,78:56,F#5,Gb5,0.5613
noteOn,127769,26,71:47,B4,B4,0.5103
noteOn,127825,33,73:41,C#5,Db5,0.5103
noteOn,127833,84,65:24,F4,F4,0.4593
noteOn,127877,141,71:45,B4,B4,0.4082
noteOn,127906,87,75:32,D#5,Eb5,0.3572
noteOn,127964,46,73:27,C#5,Db5,0.4082
noteOn,128014,114,80:64,G#5,Ab5,0.4082
noteOn,128030,60,77:61,F5,F5,0.3572
noteOn,128033,128,61:38,C#4,Db4,0.3062
noteOn,128112,96,73:37,C#5,Db5,0.3062
noteOn,128157,67,75:57,D#5,Eb5,0.3572
noteOn,128338,63,82:58,A#5,Bb5,0.5103
noteOn,128339,69,78:48,F#5,Gb5,0.5103
noteOn,128395,35,73:35,C#5,Db5,0.5103
noteOn,128469,39,75:51,D#5,Eb5,0.5613
noteOn,128502,36,54:30,F#3,Gb3,0.5613
noteOn,128519,45,73:54,C#5,Db5,0.5103
noteOn,128588,216,61:36,C#4,Db4,0.5103
noteOn,128601,41,75:58,D#5,Eb5,0.4593
noteOn,128670,128,73:45,C#5,Db5,0.4593
noteOn,128695,35,70:34,A#4,Bb4,0.4593
noteOn,128723,36,75:65,D#5,Eb5,0.4082
noteOn,128732,94,66:44,F#4,Gb4,0.4082
noteOn,128792,23,72:54,C5,C5,0.5103
noteOn,128818,44,70:53,A#4,Bb4,0.4593
noteOn,128874,33,75:66,D#5,Eb5,0.4593
noteOn,128964,28,77:58,F5,F5,0.5103
noteOn,129015,58,78:68,F#5,Gb5,0.5103
noteOn,129067,38,80:59,G#5,Ab5,0.6124
noteOn,129114,28,82:45,A#5,Bb5,0.6124
noteOn,129151,155,73:72,C#5,Db5,0.5613
noteOn,129153,227,70:62,A#4,Bb4,0.5103
noteOn,129157,37,83:71,B5,B5,0.4593
noteOn,129220,32,84:63,C6,C6,0.5103
noteOn,129259,27,85:63,C#6,Db6,0.5103
noteOn,129297,23,87:50,D#6,Eb6,0.4593
noteOn,129372,33,89:69,F6,F6,0.4593
noteOn,129426,25,71:62,B4,B4,0.4593
noteOn,129427,27,90:71,F#6,Gb6,0.4082
noteOn,129429,33,68:63,G#4,Ab4,0.3572
noteOn,129457,23,94:56,A#6,Bb6,0.3062
noteOn,129554,34,95:40,B6,B6,0.3062
noteOn,129582,61,96:75,C7,C7,0.2552
noteOn,129609,77,97:73,C#7,Db7,0.2552
noteOn,129724,440,61:25,C#4,Db4,0.2552
noteOn,129775,413,66:60,F#4,Gb4,0.3062
noteOn,129889,403,70:72,A#4,Bb4,0.3062
noteOn,129983,77,99:56,D#7,Eb7,0.3572
noteOn,130054,70,97:59,C#7,Db7,0.3572
noteOn,130111,30,94:58,A#6,Bb6,0.4082
noteOn,130153,29,90:65,F#6,Gb6,0.3572
noteOn,130246,76,87:63,D#6,Eb6,0.3572
noteOn,130319,47,85:51,C#6,Db6,0.3572
noteOn,130365,37,82:57,A#5,Bb5,0.3062
noteOn,130425,29,78:59,F#5,Gb5,0.4082
noteOn,130463,202,66:56,F#4,Gb4,0.4082
noteOn,130463,180,70:72,A#4,Bb4,0.4082
noteOn,130593,58,73:44,C#5,Db5,0.4082
noteOn,130634,43,75:49,D#5,Eb5,0.4082
noteOn,130759,340,70:80,A#4,Bb4,0.5103
noteOn,130772,372,66:67,F#4,Gb4,0.4593
noteOn,130773,47,78:60,F#5,Gb5,0.4082
noteOn,130837,35,82:62,A#5,Bb5,0.4082
noteOn,130900,48,85:37,C#6,Db6,0.5613
noteOn,130963,26,85:48,C#6,Db6,0.5613
noteOn,130997,29,87:42,D#6,Eb6,0.5613
noteOn,131055,27,85:55,C#6,Db6,0.5613
noteOn,131095,34,87:80,D#6,Eb6,0.5103
noteOn,131134,117,85:76,C#6,Db6,0.4593
noteOn,131190,29,87:73,D#6,Eb6,0.4082
noteOn,131247,71,71:67,B4,B4,0.4082
noteOn,131247,60,84:61,C6,C6,0.4082
noteOn,131268,34,68:53,G#4,Ab4,0.3062
noteOn,131279,60,85:67,C#6,Db6,0.2552
noteOn,131318,31,87:35,D#6,Eb6,0.2552
noteOn,131358,920,66:67,F#4,Gb4,0.2552
noteOn,131413,410,71:64,B4,B4,0.2552
noteOn,131575,539,75:77,D#5,Eb5,0.3062
noteOn,131676,84,99:43,D#7,Eb7,0.3062
noteOn,131735,60,97:60,C#7,Db7,0.3062
noteOn,131787,26,94:60,A#6,Bb6,0.4082
noteOn,131831,36,90:61,F#6,Gb6,0.3572
noteOn,131922,101,87:64,D#6,Eb6,0.4082
noteOn,131998,88,85:54,C#6,Db6,0.4082
noteOn,132092,35,82:39,A#5,Bb5,0.4082
noteOn,132133,135,73:53,C#5,Db5,0.4082
noteOn,132148,170,70:41,A#4,Bb4,0.3572
noteOn,132153,31,78:58,F#5,Gb5,0.3062
noteOn,132264,42,75:31,D#5,Eb5,0.3572
noteOn,132287,64,73:43,C#5,Db5,0.3572
noteOn,132349,24,75:63,D#5,Eb5,0.4593
noteOn,132446,31,78:56,F#5,Gb5,0.5103
noteOn,132499,31,82:70,A#5,Bb5,0.5613
noteOn,132539,35,85:61,C#6,Db6,0.6124
noteOn,132566,40,87:52,D#6,Eb6,0.6124
noteOn,132666,144,71:67,B4,B4,0.7144
noteOn,132677,30,85:40,C#6,Db6,0.6634
noteOn,132682,175,68:57,G#4,Ab4,0.6124
noteOn,132701,28,87:61,D#6,Eb6,0.5613
noteOn,132762,24,85:65,C#6,Db6,0.5613
noteOn,132794,26,87:67,D#6,Eb6,0.5613
noteOn,132835,43,85:78,C#6,Db6,0.5103
noteOn,132883,30,87:70,D#6,Eb6,0.5103
noteOn,132913,29,66:61,F#4,Gb4,0.4593
noteOn,132914,27,70:68,A#4,Bb4,0.4082
noteOn,132928,37,84:82,C6,C6,0.3572
noteOn,132975,28,85:72,C#6,Db6,0.3572
noteOn,133000,38,87:26,D#6,Eb6,0.3572
noteOn,133050,29,54:55,F#3,Gb3,0.3062
noteOn,133091,227,61:73,C#4,Db4,0.3062
noteOn,133153,148,65:62,F4,F4,0.3572
noteOn,133227,125,68:81,G#4,Ab4,0.4082
noteOn,133337,66,99:52,D#7,Eb7,0.4593
noteOn,133372,93,97:64,C#7,Db7,0.4082
noteOn,133437,46,92:61,G#6,Ab6,0.5103
noteOn,133489,34,89:60,F6,F6,0.5103
noteOn,133537,90,75:82,D#5,Eb5,0.5103
noteOn,133554,29,71:50,B4,B4,0.4593
noteOn,133602,82,87:60,D#6,Eb6,0.4593
noteOn,133664,48,85:60,C#6,Db6,0.4593
noteOn,133718,34,80:61,G#5,Ab5,0.5103
noteOn,133773,28,77:58,F5,F5,0.4593
noteOn,133783,52,70:71,A#4,Bb4,0.4593
noteOn,133783,49,73:76,C#5,Db5,0.4593
noteOn,133865,28,75:61,D#5,Eb5,0.4593
noteOn,133920,63,73:63,C#5,Db5,0.4082
noteOn,133964,34,75:74,D#5,Eb5,0.3572
noteOn,134042,178,71:67,B4,B4,0.5103
noteOn,134059,267,68:66,G#4,Ab4,0.5103
noteOn,134070,47,77:59,F5,F5,0.4593
noteOn,134165,41,80:63,G#5,Ab5,0.5103
noteOn,134223,47,85:70,C#6,Db6,0.6634
noteOn,134243,44,87:55,D#6,Eb6,0.6124
noteOn,134353,24,85:46,C#6,Db6,0.7144
noteOn,134355,72,70:70,A#4,Bb4,0.6634
noteOn,134365,94,66:60,F#4,Gb4,0.6634
noteOn,134380,32,87:55,D#6,Eb6,0.6124
noteOn,134443,27,85:63,C#6,Db6,0.6124
noteOn,134481,27,87:70,D#6,Eb6,0.5613
noteOn,134524,30,85:75,C#6,Db6,0.5613
noteOn,134569,33,87:72,D#6,Eb6,0.5103
noteOn,134584,27,65:51,F4,F4,0.4593
noteOn,134590,28,68:69,G#4,Ab4,0.4082
noteOn,134605,23,85:81,C#6,Db6,0.3572
noteOn,134679,33,87:60,D#6,Eb6,0.3572
noteOn,134681,48,84:48,C6,C6,0.3062
noteOn,134697,50,85:66,C#6,Db6,0.2552
noteOn,134745,70,54:50,F#3,Gb3,0.2041
noteOn,134804,496,61:70,C#4,Db4,0.2041
noteOn,134880,402,65:59,F4,F4,0.2041
noteOn,135045,670,69:68,A4,A4,0.2552
noteOn,135171,108,99:54,D#7,Eb7,0.3572
noteOn,135232,76,97:59,C#7,Db7,0.3572
noteOn,135300,29,94:54,A#6,Bb6,0.4593
noteOn,135335,19,90:61,F#6,Gb6,0.4082
noteOn,135435,1,87:35,D#6,Eb6,0.4593
noteOn,135476,39,86:23,D6,D6,0.4082
noteOn,135516,41,85:53,C#6,Db6,0.4082
noteOn,135581,30,82:46,A#5,Bb5,0.4082
noteOn,135630,355,70:56,A#4,Bb4,0.4082
noteOn,135637,32,78:56,F#5,Gb5,0.3572
noteOn,135644,373,66:50,F#4,Gb4,0.3062
noteOn,135752,37,75:41,D#5,Eb5,0.3572
noteOn,135799,46,73:47,C#5,Db5,0.3062
noteOn,135864,35,75:45,D#5,Eb5,0.4082
noteOn,135927,32,78:65,F#5,Gb5,0.4593
noteOn,135996,41,82:66,A#5,Bb5,0.4593
noteOn,136040,39,85:63,C#6,Db6,0.4593
noteOn,136073,44,87:49,D#6,Eb6,0.4082
noteOn,136204,31,87:51,D#6,Eb6,0.5613
noteOn,136210,142,73:77,C#5,Db5,0.5103
noteOn,136228,142,70:50,A#4,Bb4,0.4593
noteOn,136260,27,85:45,C#6,Db6,0.4593
noteOn,136305,24,87:64,D#6,Eb6,0.4082
noteOn,136345,34,85:67,C#6,Db6,0.4082
noteOn,136391,29,87:72,D#6,Eb6,0.3572
noteOn,136468,23,71:76,B4,B4,0.3572
noteOn,136473,24,68:61,G#4,Ab4,0.3062
noteOn,136482,33,87:73,D#6,Eb6,0.2552
noteOn,136512,27,84:68,C6,C6,0.2041
noteOn,136617,107,54:48,F#3,Gb3,0.2041
noteOn,136703,444,61:60,C#4,Db4,0.2552
noteOn,136828,333,66:60,F#4,Gb4,0.3062
noteOn,136922,318,70:78,A#4,Bb4,0.3062
noteOn,137002,125,99:53,D#7,Eb7,0.3572
noteOn,137085,70,97:54,C#7,Db7,0.3572
noteOn,137129,36,94:58,A#6,Bb6,0.3572
noteOn,137178,29,90:64,F#6,Gb6,0.4082
noteOn,137276,84,87:61,D#6,Eb6,0.4593
noteOn,137338,69,85:50,C#6,Db6,0.4082
noteOn,137382,33,82:63,A#5,Bb5,0.3572
noteOn,137444,36,78:57,F#5,Gb5,0.4593
noteOn,137506,159,70:74,A#4,Bb4,0.5103
noteOn,137522,152,66:46,F#4,Gb4,0.5103
noteOn,137550,36,75:38,D#5,Eb5,0.5103
noteOn,137592,57,73:52,C#5,Db5,0.4593
noteOn,137655,25,75:60,D#5,Eb5,0.5103
noteOn,137779,59,78:57,F#5,Gb5,0.6124
noteOn,137783,341,70:76,A#4,Bb4,0.5613
noteOn,137789,283,66:67,F#4,Gb4,0.5103
noteOn,137838,47,67:8,G4,G4,0.5103
noteOn,137854,37,82:53,A#5,Bb5,0.4593
noteOn,137901,25,85:55,C#6,Db6,0.5613
noteOn,137914,33,87:51,D#6,Eb6,0.5103
noteOn,137995,24,85:69,C#6,Db6,0.5103
noteOn,138033,29,87:63,D#6,Eb6,0.5103
noteOn,138075,40,85:63,C#6,Db6,0.5103
noteOn,138121,25,87:74,D#6,Eb6,0.4593
noteOn,138152,62,85:71,C#6,Db6,0.4082
noteOn,138212,28,87:73,D#6,Eb6,0.3572
noteOn,138259,98,71:80,B4,B4,0.3572
noteOn,138273,79,84:56,C6,C6,0.3062
noteOn,138274,34,68:59,G#4,Ab4,0.2552
noteOn,138317,31,87:65,D#6,Eb6,0.2041
noteOn,138391,932,66:72,F#4,Gb4,0.2041
noteOn,138445,449,71:65,B4,B4,0.2041
noteOn,138619,588,75:82,D#5,Eb5,0.2552
noteOn,138733,104,99:51,D#7,Eb7,0.3062
noteOn,138809,72,97:62,C#7,Db7,0.2552
noteOn,138864,39,94:62,A#6,Bb6,0.4082
noteOn,138918,20,90:64,F#6,Gb6,0.3572
noteOn,139032,37,86:50,D6,D6,0.4082
noteOn,139109,40,85:57,C#6,Db6,0.4593
noteOn,139199,18,82:13,A#5,Bb5,0.4593
noteOn,139202,103,73:62,C#5,Db5,0.4082
noteOn,139219,116,70:48,A#4,Bb4,0.4082
noteOn,139231,27,78:47,F#5,Gb5,0.3572
noteOn,139316,29,75:61,D#5,Eb5,0.3572
noteOn,139350,50,73:52,C#5,Db5,0.4593
noteOn,139424,30,75:50,D#5,Eb5,0.4593
noteOn,139482,36,78:55,F#5,Gb5,0.5103
noteOn,139551,49,82:70,A#5,Bb5,0.4593
noteOn,139598,33,85:60,C#6,Db6,0.5613
noteOn,139629,32,87:46,D#6,Eb6,0.5613
noteOn,139705,139,71:69,B4,B4,0.5103
noteOn,139705,30,85:67,C#6,Db6,0.5103
noteOn,139732,163,68:57,G#4,Ab4,0.4593
noteOn,139746,39,87:65,D#6,Eb6,0.4082
noteOn,139809,33,85:65,C#6,Db6,0.4593
noteOn,139853,32,87:67,D#6,Eb6,0.4082
noteOn,139943,99,87:72,D#6,Eb6,0.4082
noteOn,139962,28,70:61,A#4,Bb4,0.3572
noteOn,139964,28,66:48,F#4,Gb4,0.3062
noteOn,140007,25,84:57,C6,C6,0.3062
noteOn,140091,33,54:59,F#3,Gb3,0.3572
noteOn,140139,193,61:79,C#4,Db4,0.3062
noteOn,140188,128,65:58,F4,F4,0.4082
noteOn,140262,112,68:82,G#4,Ab4,0.4082
noteOn,140353,106,99:60,D#7,Eb7,0.4593
noteOn,140411,70,97:65,C#7,Db7,0.4593
noteOn,140460,41,92:64,G#6,Ab6,0.5103
noteOn,140524,25,89:51,F6,F6,0.5103
noteOn,140549,82,75:80,D#5,Eb5,0.5103
noteOn,140558,34,71:56,B4,B4,0.4593
noteOn,140622,68,87:54,D#6,Eb6,0.4593
noteOn,140668,67,85:64,C#6,Db6,0.4593
noteOn,140725,40,80:63,G#5,Ab5,0.5103
noteOn,140781,33,77:59,F5,F5,0.5103
noteOn,140805,52,73:77,C#5,Db5,0.4593
noteOn,140812,45,70:65,A#4,Bb4,0.4593
noteOn,140888,51,75:42,D#5,Eb5,0.4082
noteOn,140929,51,73:63,C#5,Db5,0.3572
noteOn,140956,46,75:49,D#5,Eb5,0.4082
noteOn,141049,142,71:66,B4,B4,0.5103
noteOn,141066,172,68:63,G#4,Ab4,0.4593
noteOn,141075,42,77:57,F5,F5,0.4082
noteOn,141157,28,80:52,G#5,Ab5,0.4593
noteOn,141196,46,85:63,C#6,Db6,0.5613
noteOn,141331,28,85:58,C#6,Db6,0.6124
noteOn,141337,76,70:78,A#4,Bb4,0.5613
noteOn,141361,32,87:64,D#6,Eb6,0.5613
noteOn,141365,100,66:50,F#4,Gb4,0.5103
noteOn,141424,28,85:69,C#6,Db6,0.4593
noteOn,141463,29,87:70,D#6,Eb6,0.4593
noteOn,141506,60,85:74,C#6,Db6,0.4593
noteOn,141556,135,87:75,D#6,Eb6,0.4082
noteOn,141558,31,65:63,F4,F4,0.3572
noteOn,141560,33,68:78,G#4,Ab4,0.3062
noteOn,141619,43,84:65,C6,C6,0.3062
noteOn,141651,38,85:69,C#6,Db6,0.2552
noteOn,141728,224,54:58,F#3,Gb3,0.3062
noteOn,141811,153,63:69,D#4,Eb4,0.3062
noteOn,141887,111,66:71,F#4,Gb4,0.3062
noteOn,141973,82,99:61,D#7,Eb7,0.3572
noteOn,142043,33,97:59,C#7,Db7,0.3572
noteOn,142077,31,90:59,F#6,Gb6,0.3572
noteOn,142194,37,87:66,D#6,Eb6,0.4593
noteOn,142198,53,72:70,C5,C5,0.4082
noteOn,142292,55,87:59,D#6,Eb6,0.4082
noteOn,142324,48,85:12,C#6,Db6,0.4593
noteOn,142403,26,78:54,F#5,Gb5,0.5613
noteOn,142444,103,71:59,B4,B4,0.5613
noteOn,142487,28,75:62,D#5,Eb5,0.5613
noteOn,142490,32,67:39,G4,G4,0.5103
noteOn,142551,24,73:51,C#5,Db5,0.5103
noteOn,142624,54,75:20,D#5,Eb5,0.6124
noteOn,142681,66,78:45,F#5,Gb5,0.6634
noteOn,142704,39,68:60,G#4,Ab4,0.6124
noteOn,142710,54,70:58,A#4,Bb4,0.5613
noteOn,142727,51,66:54,F#4,Gb4,0.5103
noteOn,142745,50,85:67,C#6,Db6,0.5103
noteOn,142803,28,87:45,D#6,Eb6,0.5613
noteOn,142863,40,85:57,C#6,Db6,0.6634
noteOn,142918,31,87:60,D#6,Eb6,0.6124
noteOn,142966,30,68:73,G#4,Ab4,0.6124
noteOn,142973,30,85:64,C#6,Db6,0.5613
noteOn,142975,31,65:54,F4,F4,0.5103
noteOn,143016,24,87:58,D#6,Eb6,0.5103
noteOn,143059,31,85:63,C#6,Db6,0.4593
noteOn,143113,102,87:58,D#6,Eb6,0.4593
noteOn,143153,28,85:66,C#6,Db6,0.4593
noteOn,143182,76,66:61,F#4,Gb4,0.4082
noteOn,143200,50,63:47,D#4,Eb4,0.3572
noteOn,143209,37,54:47,F#3,Gb3,0.3062
noteOn,143239,50,84:53,C6,C6,0.3062
noteOn,143327,184,54:63,F#3,Gb3,0.3062
noteOn,143393,137,61:66,C#4,Db4,0.4082
noteOn,143472,91,65:69,F4,F4,0.4082
noteOn,143523,71,99:63,D#7,Eb7,0.4082
noteOn,143605,26,97:48,C#7,Db7,0.4593
noteOn,143640,31,89:53,F6,F6,0.4593
noteOn,143736,103,71:65,B4,B4,0.5103
noteOn,143753,118,68:56,G#4,Ab4,0.4593
noteOn,143759,40,87:58,D#6,Eb6,0.4082
noteOn,143816,31,85:51,C#6,Db6,0.4082
noteOn,143864,40,87:63,D#6,Eb6,0.4082
noteOn,143918,36,85:58,C#6,Db6,0.5103
noteOn,143985,47,77:52,F5,F5,0.5103
noteOn,144000,55,70:60,A#4,Bb4,0.4593
noteOn,144025,50,66:35,F#4,Gb4,0.4082
noteOn,144086,35,75:44,D#5,Eb5,0.4082
noteOn,144157,34,73:48,C#5,Db5,0.5103
noteOn,144214,45,75:29,D#5,Eb5,0.5103
noteOn,144272,36,68:65,G#4,Ab4,0.5103
noteOn,144274,50,77:55,F5,F5,0.4593
noteOn,144291,33,65:43,F4,F4,0.4082
noteOn,144355,69,85:65,C#6,Db6,0.6124
noteOn,144429,39,87:21,D#6,Eb6,0.6634
noteOn,144499,27,85:48,C#6,Db6,0.6634
noteOn,144507,81,66:56,F#4,Gb4,0.6124
noteOn,144541,45,63:49,D#4,Eb4,0.6124
noteOn,144559,29,87:45,D#6,Eb6,0.5613
noteOn,144611,25,85:47,C#6,Db6,0.5613
noteOn,144678,56,87:32,D#6,Eb6,0.5613
noteOn,144696,58,85:47,C#6,Db6,0.5103
noteOn,144733,53,54:40,F#3,Gb3,0.4593
noteOn,144734,79,65:58,F4,F4,0.4082
noteOn,144734,133,87:7,D#6,Eb6,0.4082
noteOn,144744,48,61:56,C#4,Db4,0.3572
noteOn,144780,75,84:51,C6,C6,0.3062
noteOn,144844,26,85:57,C#6,Db6,0.3062
noteOn,144907,210,54:53,F#3,Gb3,0.3062
noteOn,144970,134,59:43,B3,B3,0.3062
noteOn,145060,84,63:55,D#4,Eb4,0.4082
noteOn,145121,100,99:54,D#7,Eb7,0.4082
noteOn,145195,38,97:50,C#7,Db7,0.4082
noteOn,145245,42,87:52,D#6,Eb6,0.4593
noteOn,145343,63,70:54,A#4,Bb4,0.4593
noteOn,145357,70,66:43,F#4,Gb4,0.4082
noteOn,145375,34,87:51,D#6,Eb6,0.4082
noteOn,145425,33,85:50,C#6,Db6,0.3572
noteOn,145481,36,87:56,D#6,Eb6,0.4082
noteOn,145535,27,85:48,C#6,Db6,0.4082
noteOn,145580,41,68:62,G#4,Ab4,0.4082
noteOn,145591,40,75:61,D#5,Eb5,0.3572
noteOn,145682,38,73:59,C#5,Db5,0.3572
noteOn,145745,27,75:46,D#5,Eb5,0.4593
noteOn,145853,50,66:45,F#4,Gb4,0.5103
noteOn,145864,34,63:44,D#4,Eb4,0.4593
noteOn,145874,39,75:36,D#5,Eb5,0.4082
noteOn,145935,59,85:65,C#6,Db6,0.4082
noteOn,146003,44,87:19,D#6,Eb6,0.5103
noteOn,146078,28,85:53,C#6,Db6,0.5613
noteOn,146101,70,65:53,F4,F4,0.5103
noteOn,146116,41,61:57,C#4,Db4,0.5103
noteOn,146136,26,87:53,D#6,Eb6,0.4593
noteOn,146184,48,85:55,C#6,Db6,0.4593
noteOn,146260,208,87:19,D#6,Eb6,0.5103
noteOn,146342,52,63:50,D#4,Eb4,0.5103
noteOn,146359,34,54:35,F#3,Gb3,0.4593
noteOn,146387,59,59:15,B3,B3,0.4082
noteOn,146390,55,84:49,C6,C6,0.3572
noteOn,146407,48,85:52,C#6,Db6,0.3062
noteOn,146486,216,54:56,F#3,Gb3,0.3572
noteOn,146560,149,59:50,B3,B3,0.3572
noteOn,146569,159,56:12,G#3,Ab3,0.3062
noteOn,146637,133,65:54,F4,F4,0.3062
noteOn,146721,90,99:59,D#7,Eb7,0.3572
noteOn,146806,29,97:48,C#7,Db7,0.4082
noteOn,146837,41,87:52,D#6,Eb6,0.3572
noteOn,146935,76,70:57,A#4,Bb4,0.4082
noteOn,146957,37,87:59,D#6,Eb6,0.3572
noteOn,147061,52,87:66,D#6,Eb6,0.4593
noteOn,147085,58,85:28,C#6,Db6,0.4082
noteOn,147166,105,68:55,G#4,Ab4,0.4082
noteOn,147181,35,75:56,D#5,Eb5,0.4082
noteOn,147259,31,73:60,C#5,Db5,0.3572
noteOn,147317,56,75:60,D#5,Eb5,0.4082
noteOn,147366,28,73:54,C#5,Db5,0.4082
noteOn,147422,61,66:50,F#4,Gb4,0.4082
noteOn,147431,54,75:52,D#5,Eb5,0.4082
noteOn,147511,63,85:68,C#6,Db6,0.4593
noteOn,147565,32,87:56,D#6,Eb6,0.5613
noteOn,147662,25,85:50,C#6,Db6,0.6124
noteOn,147674,42,65:46,F4,F4,0.6124
noteOn,147708,32,87:36,D#6,Eb6,0.5613
noteOn,147766,24,85:52,C#6,Db6,0.5613
noteOn,147814,24,87:49,D#6,Eb6,0.5103
noteOn,147882,147,85:19,C#6,Db6,0.5103
noteOn,147885,78,63:53,D#4,Eb4,0.4593
noteOn,147902,38,54:41,F#3,Gb3,0.4082
noteOn,147917,44,59:39,B3,B3,0.4082
noteOn,147918,140,87:57,D#6,Eb6,0.3572
noteOn,148005,46,84:60,C6,C6,0.3572
noteOn,148045,36,85:39,C#6,Db6,0.3062
noteOn,148053,233,54:44,F#3,Gb3,0.2552
