type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,445203,143,73:65,C#5,Db5,0.5477
noteOn,445215,129,67:60,G4,G4,0.5477
noteOn,445215,133,70:65,A#4,Bb4,0.5477
noteOn,445220,137,50:53,D3,D3,0.4564
noteOn,445220,93,55:45,G3,G3,0.4564
noteOn,445244,59,58:29,A#3,Bb3,0.4108
noteOn,445473,268,73:81,C#5,Db5,0.639
noteOn,445475,250,70:80,A#4,Bb4,0.5934
noteOn,445483,241,67:72,G4,G4,0.5477
noteOn,445490,88,50:58,D3,D3,0.5021
noteOn,445498,176,58:53,A#3,Bb3,0.4564
noteOn,445503,165,55:53,G3,G3,0.4108
noteOn,445687,651,76:92,E5,E5,0.3651
noteOn,445711,95,64:80,E4,E4,0.3195
noteOn,445917,487,73:80,C#5,Db5,0.3651
noteOn,445918,81,55:52,G3,G3,0.3195
noteOn,445925,474,70:79,A#4,Bb4,0.2739
noteOn,445926,443,67:70,G4,G4,0.2282
noteOn,445931,79,58:61,A#3,Bb3,0.1826
noteOn,445935,41,50:63,D3,D3,0.1369
noteOn,446392,26,78:84,F#5,Gb5,0.4564
noteOn,446397,37,66:92,F#4,Gb4,0.4108
noteOn,446491,584,78:96,F#5,Gb5,0.3651
noteOn,446495,118,66:89,F#4,Gb4,0.3195
noteOn,446806,101,50:72,D3,D3,0.639
noteOn,446810,126,73:77,C#5,Db5,0.5934
noteOn,446811,95,55:69,G3,G3,0.5477
noteOn,446811,73,58:70,A#3,Bb3,0.5477
noteOn,446811,96,67:78,G4,G4,0.5477
noteOn,446813,128,70:79,A#4,Bb4,0.4108
noteOn,447055,161,58:76,A#3,Bb3,0.639
noteOn,447055,240,70:98,A#4,Bb4,0.639
noteOn,447055,292,73:90,C#5,Db5,0.639
noteOn,447056,161,55:73,G3,G3,0.5021
noteOn,447061,183,67:81,G4,G4,0.4564
noteOn,447088,47,50:28,D3,D3,0.4108
noteOn,447262,299,76:96,E5,E5,0.3651
noteOn,447270,102,64:89,E4,E4,0.3195
noteOn,447470,90,73:97,C#5,Db5,0.3651
noteOn,447472,48,67:78,G4,G4,0.3195
noteOn,447474,78,70:89,A#4,Bb4,0.2739
noteOn,447476,38,55:73,G3,G3,0.2282
noteOn,447477,58,58:75,A#3,Bb3,0.1826
noteOn,447486,33,50:73,D3,D3,0.1369
noteOn,447868,177,78:93,F#5,Gb5,0.4564
noteOn,447897,90,66:84,F#4,Gb4,0.4108
noteOn,447996,515,81:114,A5,A5,0.3651
noteOn,448001,500,69:92,A4,A4,0.3195
noteOn,448253,100,61:59,C#4,Db4,0.5477
noteOn,448255,203,64:69,E4,E4,0.5021
noteOn,448259,102,76:85,E5,E5,0.4564
noteOn,448260,174,58:68,A#3,Bb3,0.4108
noteOn,448262,117,70:95,A#4,Bb4,0.3651
noteOn,448264,97,73:87,C#5,Db5,0.3195
noteOn,448519,267,70:98,A#4,Bb4,0.3651
noteOn,448521,91,64:68,E4,E4,0.3195
noteOn,448524,338,76:80,E5,E5,0.2739
noteOn,448527,91,58:53,A#3,Bb3,0.2282
noteOn,448527,300,73:91,C#5,Db5,0.2282
noteOn,448531,74,61:72,C#4,Db4,0.1369
noteOn,448801,490,79:101,G5,G5,0.3651
noteOn,448814,393,67:95,G4,G4,0.3195
noteOn,449160,142,70:93,A#4,Bb4,0.3651
noteOn,449166,440,76:88,E5,E5,0.3195
noteOn,449168,518,73:92,C#5,Db5,0.2739
noteOn,449170,488,58:83,A#3,Bb3,0.2282
noteOn,449173,490,61:83,C#4,Db4,0.1826
noteOn,449174,458,64:88,E4,E4,0.1369
noteOn,449631,311,69:97,A4,A4,0.1369
noteOn,449635,260,81:100,A5,A5,0.0913
noteOn,449694,59,79:46,G5,G5,0.0456
noteOn,450352,657,82:98,A#5,Bb5,0.3651
noteOn,450353,539,70:100,A#4,Bb4,0.3195
noteOn,450353,628,74:89,D5,D5,0.3195
noteOn,450354,396,38:99,D2,D2,0.2282
noteOn,450355,339,26:90,D1,D1,0.1826
noteOn,450407,69,28:54,E1,E1,0.1369
noteOn,450407,33,77:43,F5,F5,0.1369
noteOn,450407,67,79:53,G5,G5,0.1369
noteOn,451059,516,58:95,A#3,Bb3,0.2282
noteOn,451060,476,50:83,D3,D3,0.1826
noteOn,451353,134,94:100,A#6,Bb6,0.3195
noteOn,451356,103,86:94,D6,D6,0.2739
noteOn,451423,49,92:22,G#6,Ab6,0.3195
noteOn,451556,466,55:73,G3,G3,0.4564
noteOn,451556,139,62:84,D4,D4,0.4564
noteOn,451687,102,96:107,C7,C7,0.4564
noteOn,451688,126,87:98,D#6,Eb6,0.4108
noteOn,451883,62,94:99,A#6,Bb6,0.5477
noteOn,451887,57,86:95,D6,D6,0.5021
noteOn,452014,81,67:71,G4,G4,0.5477
noteOn,452029,36,84:93,C6,C6,0.5021
noteOn,452033,214,58:68,A#3,Bb3,0.4564
noteOn,452033,60,93:93,A6,A6,0.4564
noteOn,452151,57,91:92,G6,G6,0.5477
noteOn,452157,38,82:87,A#5,Bb5,0.5021
noteOn,452248,102,90:66,F#6,Gb6,0.4564
noteOn,452264,53,81:92,A5,A5,0.4108
noteOn,452268,226,62:86,D4,D4,0.3651
noteOn,452279,293,55:73,G3,G3,0.3195
noteOn,452387,84,91:69,G6,G6,0.2739
noteOn,452400,68,82:100,A#5,Bb5,0.2282
noteOn,452529,504,89:107,F6,F6,0.2739
noteOn,452531,315,81:100,A5,A5,0.2282
noteOn,452535,59,58:90,A#3,Bb3,0.1826
noteOn,452541,48,50:75,D3,D3,0.1369
noteOn,452984,52,79:95,G5,G5,0.3651
noteOn,452995,65,87:96,D#6,Eb6,0.3195
noteOn,453084,214,38:97,D2,D2,0.2739
noteOn,453086,374,79:94,G5,G5,0.2282
noteOn,453086,150,87:84,D#6,Eb6,0.2282
noteOn,453088,162,26:90,D1,D1,0.1369
noteOn,453434,90,86:88,D6,D6,0.639
noteOn,453446,98,78:87,F#5,Gb5,0.5934
noteOn,453590,51,75:97,D#5,Eb5,0.6847
noteOn,453591,53,84:91,C6,C6,0.639
noteOn,453611,53,54:72,F#3,Gb3,0.639
noteOn,453613,50,60:77,C4,C4,0.5934
noteOn,453614,227,50:72,D3,D3,0.5477
noteOn,453713,46,74:89,D5,D5,0.5934
noteOn,453717,56,82:88,A#5,Bb5,0.5477
noteOn,453834,59,72:91,C5,C5,0.5021
noteOn,453841,82,81:90,A5,A5,0.5477
noteOn,453842,43,54:71,F#3,Gb3,0.5021
noteOn,453846,38,62:73,D4,D4,0.4564
noteOn,453859,33,60:67,C4,C4,0.4108
noteOn,453957,112,79:82,G5,G5,0.3651
noteOn,453973,80,70:88,A#4,Bb4,0.3195
noteOn,454016,183,60:29,C4,C4,0.3651
noteOn,454076,80,66:93,F#4,Gb4,0.3195
noteOn,454125,77,69:101,A4,A4,0.4108
noteOn,454135,73,78:90,F#5,Gb5,0.3651
noteOn,454317,60,75:92,D#5,Eb5,0.4108
noteOn,454320,52,72:95,C5,C5,0.3651
noteOn,454463,67,72:97,C5,C5,0.4108
noteOn,454463,76,74:90,D5,D5,0.4108
noteOn,454579,422,54:65,F#3,Gb3,0.4108
noteOn,454597,357,60:63,C4,C4,0.3651
noteOn,454599,344,62:63,D4,D4,0.3195
noteOn,454649,159,74:92,D5,D5,0.2739
noteOn,454654,178,71:88,B4,B4,0.2282
noteOn,454892,61,70:91,A#4,Bb4,0.4564
noteOn,454895,37,74:76,D5,D5,0.4108
noteOn,455016,58,69:90,A4,A4,0.5021
noteOn,455037,35,74:72,D5,D5,0.4564
noteOn,455139,62,68:92,G#4,Ab4,0.5021
noteOn,455140,49,74:86,D5,D5,0.4564
noteOn,455231,58,69:93,A4,A4,0.4108
noteOn,455242,49,74:77,D5,D5,0.3651
noteOn,455352,219,70:105,A#4,Bb4,0.3195
noteOn,455357,151,74:91,D5,D5,0.3651
noteOn,455380,454,60:90,C4,C4,0.3195
noteOn,455390,467,50:77,D3,D3,0.2739
noteOn,455393,491,54:77,F#3,Gb3,0.2282
noteOn,455601,268,69:95,A4,A4,0.1826
noteOn,455609,88,74:85,D5,D5,0.1369
noteOn,455835,386,72:96,C5,C5,0.1826
noteOn,455835,122,74:89,D5,D5,0.1826
noteOn,456123,121,74:84,D5,D5,0.2739
noteOn,456126,428,70:100,A#4,Bb4,0.2282
noteOn,456528,212,74:98,D5,D5,0.1826
noteOn,456534,166,67:92,G4,G4,0.1369
noteOn,456541,472,43:94,G2,G2,0.0913
noteOn,456552,432,31:89,G1,G1,0.0456
noteOn,457073,160,86:98,D6,D6,0.4564
noteOn,457074,142,91:89,G6,G6,0.4108
noteOn,457078,119,94:96,A#6,Bb6,0.3651
noteOn,457228,145,81:95,A5,A5,0.5021
noteOn,457378,42,67:96,G4,G4,0.5021
noteOn,457386,31,62:85,D4,D4,0.5021
noteOn,457390,63,58:80,A#3,Bb3,0.5477
noteOn,457505,46,91:92,G6,G6,0.639
noteOn,457510,59,82:91,A#5,Bb5,0.5934
noteOn,457512,56,86:81,D6,D6,0.5477
noteOn,457620,28,46:83,A#2,Bb2,0.6847
noteOn,457629,39,91:83,G6,G6,0.639
noteOn,457631,83,82:78,A#5,Bb5,0.5934
noteOn,457635,77,86:78,D6,D6,0.5477
noteOn,457746,110,78:92,F#5,Gb5,0.5477
noteOn,457859,38,67:86,G4,G4,0.639
noteOn,457868,33,62:68,D4,D4,0.5934
noteOn,457869,60,58:76,A#3,Bb3,0.5934
noteOn,457946,34,86:80,D6,D6,0.639
noteOn,457953,52,79:77,G5,G5,0.5934
noteOn,457956,34,82:71,A#5,Bb5,0.5477
noteOn,458042,34,50:87,D3,D3,0.7303
noteOn,458048,32,86:88,D6,D6,0.6847
noteOn,458049,69,82:84,A#5,Bb5,0.639
noteOn,458053,39,79:71,G5,G5,0.5934
noteOn,458162,71,73:73,C#5,Db5,0.6847
noteOn,458260,55,67:85,G4,G4,0.7759
noteOn,458264,96,58:80,A#3,Bb3,0.7303
noteOn,458273,55,62:76,D4,D4,0.6847
noteOn,458349,34,82:85,A#5,Bb5,0.639
noteOn,458352,43,74:80,D5,D5,0.5934
noteOn,458352,47,79:82,G5,G5,0.5934
noteOn,458438,72,55:82,G3,G3,0.6847
noteOn,458455,98,74:79,D5,D5,0.639
noteOn,458469,88,79:82,G5,G5,0.5934
noteOn,458470,64,82:84,A#5,Bb5,0.5477
noteOn,458477,36,78:44,F#5,Gb5,0.5021
noteOn,458553,79,70:95,A#4,Bb4,0.5021
noteOn,458621,51,57:82,A3,A3,0.5477
noteOn,458637,31,67:75,G4,G4,0.5477
noteOn,458732,71,75:94,D#5,Eb5,0.5934
noteOn,458735,76,79:92,G5,G5,0.5477
noteOn,458740,56,84:88,C6,C6,0.5021
noteOn,458861,66,45:102,A2,A2,0.639
noteOn,458869,125,79:90,G5,G5,0.5934
noteOn,458871,108,84:98,C6,C6,0.5477
noteOn,458872,142,75:99,D#5,Eb5,0.5021
noteOn,459022,68,74:85,D5,D5,0.6847
noteOn,459093,88,60:67,C4,C4,0.6847
noteOn,459100,56,67:76,G4,G4,0.639
noteOn,459104,74,73:88,C#5,Db5,0.5934
noteOn,459120,52,63:69,D#4,Eb4,0.5477
noteOn,459181,54,72:87,C5,C5,0.6847
noteOn,459273,79,84:93,C6,C6,0.6847
noteOn,459275,80,79:89,G5,G5,0.639
noteOn,459280,98,75:89,D#5,Eb5,0.5934
noteOn,459282,74,57:84,A3,A3,0.5477
noteOn,459363,58,74:83,D5,D5,0.6847
noteOn,459455,42,66:80,F#4,Gb4,0.6847
noteOn,459463,40,60:72,C4,C4,0.639
noteOn,459467,37,62:45,D4,D4,0.5934
noteOn,459470,68,73:87,C#5,Db5,0.5477
noteOn,459548,50,72:86,C5,C5,0.6847
noteOn,459625,33,50:93,D3,D3,0.6847
noteOn,459636,98,78:85,F#5,Gb5,0.639
noteOn,459636,69,84:89,C6,C6,0.639
noteOn,459639,90,75:89,D#5,Eb5,0.5477
noteOn,459721,82,74:85,D5,D5,0.5021
noteOn,459812,79,73:88,C#5,Db5,0.8216
noteOn,459838,41,66:76,F#4,Gb4,0.7759
noteOn,459842,39,62:68,D4,D4,0.7303
noteOn,459843,91,60:70,C4,C4,0.6847
noteOn,459911,67,72:90,C5,C5,0.639
noteOn,459990,54,81:86,A5,A5,0.639
noteOn,459991,76,57:81,A3,A3,0.5934
noteOn,459993,110,78:88,F#5,Gb5,0.5477
noteOn,460003,85,74:76,D5,D5,0.5021
noteOn,460066,61,72:81,C5,C5,0.5021
noteOn,460207,96,79:67,G5,G5,0.6847
noteOn,460213,23,67:88,G4,G4,0.639
noteOn,460214,57,70:109,A#4,Bb4,0.5934
noteOn,460218,39,55:82,G3,G3,0.5477
noteOn,460223,37,62:64,D4,D4,0.5021
noteOn,460223,56,74:89,D5,D5,0.5021
noteOn,460223,93,82:92,A#5,Bb5,0.5021
noteOn,460257,27,77:48,F5,F5,0.3651
noteOn,460465,37,85:20,C#6,Db6,0.639
noteOn,460500,68,43:102,G2,G2,0.639
noteOn,460571,95,86:81,D6,D6,0.6847
noteOn,460571,75,91:80,G6,G6,0.6847
noteOn,460574,83,94:91,A#6,Bb6,0.5934
noteOn,460614,38,87:39,D#6,Eb6,0.5934
noteOn,460674,67,81:92,A5,A5,0.5477
noteOn,460760,25,67:85,G4,G4,0.639
noteOn,460768,35,62:67,D4,D4,0.5934
noteOn,460771,57,58:80,A#3,Bb3,0.5934
noteOn,460866,41,91:94,G6,G6,0.6847
noteOn,460869,47,86:88,D6,D6,0.639
noteOn,460880,36,82:85,A#5,Bb5,0.6847
noteOn,460935,27,46:86,A#2,Bb2,0.6847
noteOn,460980,34,82:77,A#5,Bb5,0.639
noteOn,460981,50,86:78,D6,D6,0.5934
noteOn,461005,33,91:40,G6,G6,0.5477
noteOn,461063,97,78:82,F#5,Gb5,0.639
noteOn,461156,33,67:90,G4,G4,0.7303
noteOn,461164,66,58:83,A#3,Bb3,0.6847
noteOn,461167,31,62:74,D4,D4,0.639
noteOn,461250,40,86:88,D6,D6,0.7759
noteOn,461254,56,79:80,G5,G5,0.7303
noteOn,461261,44,82:73,A#5,Bb5,0.6847
noteOn,461324,31,50:99,D3,D3,0.639
noteOn,461354,73,82:77,A#5,Bb5,0.639
noteOn,461356,47,79:72,G5,G5,0.5934
noteOn,461398,27,83:50,B5,B5,0.5477
noteOn,461519,40,67:89,G4,G4,0.7303
noteOn,461528,105,58:82,A#3,Bb3,0.6847
noteOn,461531,42,62:74,D4,D4,0.639
noteOn,461611,56,79:80,G5,G5,0.639
noteOn,461617,27,82:80,A#5,Bb5,0.5934
noteOn,461620,35,74:71,D5,D5,0.5477
noteOn,461685,79,55:90,G3,G3,0.7303
noteOn,461695,98,74:85,D5,D5,0.6847
noteOn,461707,123,79:73,G5,G5,0.639
noteOn,461719,70,82:69,A#5,Bb5,0.5934
noteOn,461813,79,70:94,A#4,Bb4,0.5934
noteOn,461880,40,57:74,A3,A3,0.5934
noteOn,461886,24,67:86,G4,G4,0.5934
noteOn,461988,67,75:90,D#5,Eb5,0.6847
noteOn,461989,84,79:87,G5,G5,0.639
noteOn,461992,63,84:90,C6,C6,0.5934
noteOn,462024,29,80:53,G#5,Ab5,0.5477
noteOn,462101,56,47:7,B2,B2,0.6847
noteOn,462118,70,45:106,A2,A2,0.639
noteOn,462129,112,79:87,G5,G5,0.639
noteOn,462130,99,84:99,C6,C6,0.5934
noteOn,462133,132,75:96,D#5,Eb5,0.5477
noteOn,462272,31,74:83,D5,D5,0.6847
noteOn,462354,82,73:91,C#5,Db5,0.6847
noteOn,462366,92,60:73,C4,C4,0.639
noteOn,462367,64,67:81,G4,G4,0.5934
noteOn,462391,52,63:63,D#4,Eb4,0.5477
noteOn,462433,55,72:88,C5,C5,0.6847
noteOn,462530,78,79:86,G5,G5,0.6847
noteOn,462532,98,57:96,A3,A3,0.639
noteOn,462533,86,75:87,D#5,Eb5,0.5934
noteOn,462533,73,84:88,C6,C6,0.5934
noteOn,462607,60,74:82,D5,D5,0.5477
noteOn,462704,29,66:85,F#4,Gb4,0.6847
noteOn,462708,75,73:94,C#5,Db5,0.639
noteOn,462712,39,60:77,C4,C4,0.5934
noteOn,462724,31,62:64,D4,D4,0.5477
noteOn,462803,54,72:86,C5,C5,0.6847
noteOn,462885,79,84:90,C6,C6,0.6847
noteOn,462889,93,78:86,F#5,Gb5,0.639
noteOn,462893,92,75:88,D#5,Eb5,0.5934
noteOn,462894,60,48:88,C3,C3,0.5477
noteOn,462984,49,74:87,D5,D5,0.5021
noteOn,463073,91,73:89,C#5,Db5,0.7759
noteOn,463105,102,60:72,C4,C4,0.7303
noteOn,463111,42,66:67,F#4,Gb4,0.6847
noteOn,463117,44,62:62,D4,D4,0.639
noteOn,463171,96,72:94,C5,C5,0.5934
noteOn,463256,71,81:89,A5,A5,0.5477
noteOn,463259,189,78:76,F#5,Gb5,0.5021
noteOn,463269,97,57:98,A3,A3,0.4564
noteOn,463277,138,74:71,D5,D5,0.4108
noteOn,463343,63,72:89,C5,C5,0.4108
noteOn,463494,36,67:87,G4,G4,0.4108
noteOn,463495,106,79:84,G5,G5,0.3651
noteOn,463496,64,70:101,A#4,Bb4,0.3195
noteOn,463499,117,82:94,A#5,Bb5,0.2739
noteOn,463501,78,74:80,D5,D5,0.2282
noteOn,463504,34,62:72,D4,D4,0.1826
noteOn,463511,52,55:71,G3,G3,0.1369
noteOn,463784,287,48:94,C3,C3,0.3195
noteOn,463873,101,80:93,G#5,Ab5,0.4108
noteOn,463999,91,87:84,D#6,Eb6,0.4564
noteOn,464001,74,92:74,G#6,Ab6,0.4108
noteOn,464105,30,80:89,G#5,Ab5,0.4564
noteOn,464224,118,75:84,D#5,Eb5,0.5477
noteOn,464261,42,80:32,G#5,Ab5,0.5477
noteOn,464325,71,63:69,D#4,Eb4,0.5021
noteOn,464332,45,67:81,G4,G4,0.4564
noteOn,464333,133,56:64,G#3,Ab3,0.4108
noteOn,464398,53,75:84,D#5,Eb5,0.5021
noteOn,464456,47,79:22,G5,G5,0.5477
noteOn,464503,170,50:81,D3,D3,0.5021
noteOn,464516,73,66:84,F#4,Gb4,0.4564
noteOn,464598,20,69:74,A4,A4,0.5934
noteOn,464607,40,78:92,F#5,Gb5,0.5477
noteOn,464681,38,57:69,A3,A3,0.5477
noteOn,464732,72,78:89,F#5,Gb5,0.639
noteOn,464823,61,90:97,F#6,Gb6,0.639
noteOn,464837,49,81:63,A5,A5,0.5934
noteOn,464871,46,82:31,A#5,Bb5,0.5477
noteOn,464881,26,43:88,G2,G2,0.5477
noteOn,464914,53,79:88,G5,G5,0.5021
noteOn,464997,26,91:94,G6,G6,0.5477
noteOn,464999,59,82:84,A#5,Bb5,0.5021
noteOn,465056,35,79:88,G5,G5,0.4564
noteOn,465077,39,62:80,D4,D4,0.4108
noteOn,465103,42,54:36,F#3,Gb3,0.3651
noteOn,465179,23,81:63,A5,A5,0.4564
noteOn,465180,27,71:86,B4,B4,0.4108
noteOn,465191,23,79:63,G5,G5,0.3651
noteOn,465298,205,48:99,C3,C3,0.4108
noteOn,465357,85,68:93,G#4,Ab4,0.4108
noteOn,465464,50,80:86,G#5,Ab5,0.4564
noteOn,465466,29,75:81,D#5,Eb5,0.4108
noteOn,465599,54,63:85,D#4,Eb4,0.5477
noteOn,465599,74,80:92,G#5,Ab5,0.5477
noteOn,465603,144,56:77,G#3,Ab3,0.5021
noteOn,465702,72,87:88,D#6,Eb6,0.5934
noteOn,465708,52,92:81,G#6,Ab6,0.5477
noteOn,465788,22,80:88,G#5,Ab5,0.5934
noteOn,465891,77,75:96,D#5,Eb5,0.6847
noteOn,465891,61,80:82,G#5,Ab5,0.6847
noteOn,465966,122,56:72,G#3,Ab3,0.639
noteOn,465969,36,63:64,D#4,Eb4,0.5934
noteOn,465998,34,67:77,G4,G4,0.639
noteOn,466067,38,75:87,D#5,Eb5,0.639
noteOn,466080,34,79:72,G5,G5,0.639
noteOn,466156,171,50:85,D3,D3,0.639
noteOn,466163,69,66:89,F#4,Gb4,0.5934
noteOn,466167,83,48:79,C3,C3,0.5934
noteOn,466229,27,68:84,G#4,Ab4,0.5934
noteOn,466255,27,78:92,F#5,Gb5,0.5934
noteOn,466330,29,57:81,A3,A3,0.6847
noteOn,466355,21,62:69,D4,D4,0.639
noteOn,466357,28,60:60,C4,C4,0.5934
noteOn,466372,70,78:94,F#5,Gb5,0.5934
noteOn,466460,68,90:91,F#6,Gb6,0.5934
noteOn,466464,88,81:62,A5,A5,0.5477
noteOn,466506,47,82:33,A#5,Bb5,0.5021
noteOn,466548,67,43:91,G2,G2,0.5021
noteOn,466564,51,79:90,G5,G5,0.4564
noteOn,466647,51,91:91,G6,G6,0.4564
noteOn,466652,66,82:77,A#5,Bb5,0.4108
noteOn,466728,27,79:85,G5,G5,0.4564
noteOn,466760,32,62:77,D4,D4,0.4108
noteOn,466774,27,55:63,G3,G3,0.3651
noteOn,466794,39,58:40,A#3,Bb3,0.3195
noteOn,466847,62,79:73,G5,G5,0.4564
noteOn,466869,145,70:83,A#4,Bb4,0.4108
noteOn,467007,110,47:76,B2,B2,0.5021
noteOn,467090,62,65:75,F4,F4,0.5021
noteOn,467199,27,77:62,F5,F5,0.6847
noteOn,467208,38,68:42,G#4,Ab4,0.6847
noteOn,467291,57,53:69,F3,F3,0.6847
noteOn,467293,39,62:65,D4,D4,0.639
noteOn,467302,36,56:57,G#3,Ab3,0.5934
noteOn,467303,67,77:88,F5,F5,0.5477
noteOn,467403,67,80:70,G#5,Ab5,0.639
noteOn,467403,42,89:82,F6,F6,0.639
noteOn,467472,110,48:90,C3,C3,0.5477
noteOn,467499,19,77:67,F5,F5,0.5934
noteOn,467602,78,67:76,G4,G4,0.6847
noteOn,467610,32,75:50,D#5,Eb5,0.6847
noteOn,467663,35,60:81,C4,C4,0.639
noteOn,467673,69,51:74,D#3,Eb3,0.5934
noteOn,467678,46,56:69,G#3,Ab3,0.5934
noteOn,467680,96,63:73,D#4,Eb4,0.5934
noteOn,467755,83,75:77,D#5,Eb5,0.5934
noteOn,467784,54,67:62,G4,G4,0.5934
noteOn,467863,411,50:89,D3,D3,0.5934
noteOn,467868,56,62:81,D4,D4,0.5477
noteOn,467957,35,74:74,D5,D5,0.5934
noteOn,467969,28,68:83,G#4,Ab4,0.5477
noteOn,468047,43,53:75,F3,F3,0.5934
noteOn,468058,35,59:79,B3,B3,0.5477
noteOn,468073,49,56:61,G#3,Ab3,0.5021
noteOn,468086,42,74:77,D5,D5,0.4564
noteOn,468155,59,86:81,D6,D6,0.4564
noteOn,468159,78,80:84,G#5,Ab5,0.4108
noteOn,468229,211,51:87,D#3,Eb3,0.4108
noteOn,468242,32,74:71,D5,D5,0.3651
noteOn,468340,108,68:87,G#4,Ab4,0.4108
noteOn,468419,27,56:80,G#3,Ab3,0.3651
noteOn,468425,104,60:81,C4,C4,0.3195
noteOn,468506,154,72:89,C5,C5,0.5021
noteOn,468518,139,68:80,G#4,Ab4,0.4564
noteOn,468635,67,42:93,F#2,Gb2,0.639
noteOn,468705,85,60:84,C4,C4,0.639
noteOn,468805,30,63:81,D#4,Eb4,0.6847
noteOn,468817,31,72:79,C5,C5,0.6847
noteOn,468916,79,63:70,D#4,Eb4,0.6847
noteOn,468927,115,54:80,F#3,Gb3,0.6847
noteOn,468927,84,72:84,C5,C5,0.6847
noteOn,468937,89,60:55,C4,C4,0.639
noteOn,468965,35,74:47,D5,D5,0.5934
noteOn,469027,101,75:90,D#5,Eb5,0.639
noteOn,469030,54,84:89,C6,C6,0.5934
noteOn,469105,27,62:85,D4,D4,0.5477
noteOn,469110,45,55:80,G3,G3,0.5021
noteOn,469114,30,58:78,A#3,Bb3,0.4564
noteOn,469117,65,72:95,C5,C5,0.5021
noteOn,469208,52,84:83,C6,C6,0.639
noteOn,469211,60,75:72,D#5,Eb5,0.5934
noteOn,469290,199,43:90,G2,G2,0.5934
noteOn,469310,93,70:97,A#4,Bb4,0.5934
noteOn,469403,105,74:78,D5,D5,0.639
noteOn,469408,66,82:81,A#5,Bb5,0.5934
noteOn,469472,65,48:86,C3,C3,0.5477
noteOn,469493,84,70:93,A#4,Bb4,0.5021
noteOn,469596,50,82:87,A#5,Bb5,0.6847
noteOn,469597,54,74:71,D5,D5,0.639
noteOn,469677,25,67:85,G4,G4,0.639
noteOn,469680,48,57:81,A3,A3,0.5934
noteOn,469685,34,63:74,D#4,Eb4,0.5477
noteOn,469685,42,69:83,A4,A4,0.5477
noteOn,469765,66,81:91,A5,A5,0.4564
noteOn,469779,44,72:76,C5,C5,0.4108
noteOn,469859,52,50:97,D3,D3,0.639
noteOn,469871,74,67:87,G4,G4,0.5934
noteOn,469975,56,79:94,G5,G5,0.5477
noteOn,470064,35,62:81,D4,D4,0.5021
noteOn,470066,32,60:76,C4,C4,0.4564
noteOn,470066,77,66:90,F#4,Gb4,0.4564
noteOn,470072,44,57:72,A3,A3,0.3651
noteOn,470150,59,78:87,F#5,Gb5,0.3651
noteOn,470287,65,67:98,G4,G4,0.4108
noteOn,470289,116,70:103,A#4,Bb4,0.3651
noteOn,470290,108,79:104,G5,G5,0.3195
noteOn,470295,32,62:89,D4,D4,0.2739
noteOn,470297,47,55:80,G3,G3,0.2282
noteOn,470301,33,58:78,A#3,Bb3,0.1826
noteOn,470572,284,48:97,C3,C3,0.5021
noteOn,470651,114,80:101,G#5,Ab5,0.5934
noteOn,470713,44,82:37,A#5,Bb5,0.639
noteOn,470786,82,87:90,D#6,Eb6,0.5934
noteOn,470790,73,92:84,G#6,Ab6,0.5477
noteOn,470821,34,90:52,F#6,Gb6,0.5477
noteOn,470895,29,80:88,G#5,Ab5,0.5477
noteOn,471010,52,80:71,G#5,Ab5,0.639
noteOn,471014,104,75:70,D#5,Eb5,0.5934
noteOn,471037,37,76:64,E5,E5,0.6847
noteOn,471048,32,78:45,F#5,Gb5,0.639
noteOn,471102,54,67:80,G4,G4,0.5934
noteOn,471104,166,56:73,G#3,Ab3,0.5477
noteOn,471123,39,63:54,D#4,Eb4,0.5021
noteOn,471180,54,75:89,D#5,Eb5,0.5477
noteOn,471188,36,79:79,G5,G5,0.5021
noteOn,471297,63,66:89,F#4,Gb4,0.5934
noteOn,471304,181,50:100,D3,D3,0.5477
noteOn,471382,23,69:67,A4,A4,0.639
noteOn,471394,46,78:90,F#5,Gb5,0.639
noteOn,471489,31,57:83,A3,A3,0.639
noteOn,471499,29,62:81,D4,D4,0.5934
noteOn,471506,36,60:66,C4,C4,0.639
noteOn,471517,78,78:84,F#5,Gb5,0.5934
noteOn,471608,92,81:72,A5,A5,0.5477
noteOn,471615,67,90:88,F#6,Gb6,0.5021
noteOn,471698,42,45:85,A2,A2,0.5477
noteOn,471704,30,43:71,G2,G2,0.5021
noteOn,471706,46,79:92,G5,G5,0.4564
noteOn,471794,31,91:87,G6,G6,0.5021
noteOn,471800,24,82:75,A#5,Bb5,0.4564
noteOn,471856,34,79:93,G5,G5,0.4564
noteOn,471871,47,83:21,B5,B5,0.4108
noteOn,471878,33,62:82,D4,D4,0.4564
noteOn,471981,31,79:84,G5,G5,0.4564
noteOn,471983,52,70:93,A#4,Bb4,0.4108
noteOn,472104,161,48:96,C3,C3,0.5477
noteOn,472168,74,68:90,G#4,Ab4,0.5021
noteOn,472265,32,80:87,G#5,Ab5,0.5934
noteOn,472269,28,75:79,D#5,Eb5,0.5477
noteOn,472334,50,81:25,A5,A5,0.5477
noteOn,472354,50,63:82,D#4,Eb4,0.5477
noteOn,472357,133,56:77,G#3,Ab3,0.5021
noteOn,472387,73,80:89,G#5,Ab5,0.5021
noteOn,472479,73,87:85,D#6,Eb6,0.5934
noteOn,472486,56,92:82,G#6,Ab6,0.5477
