type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,329334,43,48:70,C3,C3,0.639
noteOn,329340,31,45:59,A2,A2,0.5934
noteOn,329354,42,41:53,F2,F2,0.5477
noteOn,329422,36,64:79,E4,E4,0.5934
noteOn,329502,71,65:88,F4,F4,0.5934
noteOn,329504,43,41:92,F2,F2,0.5477
noteOn,329504,41,45:85,A2,A2,0.5477
noteOn,329507,37,48:84,C3,C3,0.4564
noteOn,329592,89,68:83,G#4,Ab4,0.5934
noteOn,329684,90,69:80,A4,A4,0.5934
noteOn,329689,35,41:60,F2,F2,0.5477
noteOn,329691,37,45:60,A2,A2,0.5021
noteOn,329691,45,48:55,C3,C3,0.5021
noteOn,329776,62,68:87,G#4,Ab4,0.5934
noteOn,329873,88,69:83,A4,A4,0.5934
noteOn,329877,47,41:33,F2,F2,0.5477
noteOn,329959,83,71:86,B4,B4,0.6847
noteOn,330042,101,72:86,C5,C5,0.6847
noteOn,330054,43,41:66,F2,F2,0.639
noteOn,330054,41,48:78,C3,C3,0.639
noteOn,330057,39,45:70,A2,A2,0.5477
noteOn,330138,58,71:85,B4,B4,0.5477
noteOn,330225,43,41:89,F2,F2,0.5477
noteOn,330225,37,45:85,A2,A2,0.5477
noteOn,330227,70,72:91,C5,C5,0.4564
noteOn,330228,34,48:91,C3,C3,0.4108
noteOn,330321,79,76:87,E5,E5,0.5477
noteOn,330405,37,45:66,A2,A2,0.5477
noteOn,330410,41,48:63,C3,C3,0.5021
noteOn,330414,35,41:63,F2,F2,0.4564
noteOn,330414,119,77:82,F5,F5,0.4564
noteOn,330509,55,76:86,E5,E5,0.5477
noteOn,330588,97,77:66,F5,F5,0.5477
noteOn,330687,84,80:90,G#5,Ab5,0.6847
noteOn,330782,84,81:76,A5,A5,0.6847
noteOn,330785,47,41:78,F2,F2,0.639
noteOn,330788,44,48:71,C3,C3,0.5934
noteOn,330790,40,45:72,A2,A2,0.5477
noteOn,330858,68,80:92,G#5,Ab5,0.5477
noteOn,330951,66,81:96,A5,A5,0.5477
noteOn,330954,42,41:92,F2,F2,0.5021
noteOn,330954,44,45:94,A2,A2,0.5021
noteOn,330954,47,48:92,C3,C3,0.5021
noteOn,331048,88,83:93,B5,B5,0.4564
noteOn,331142,38,41:69,F2,F2,0.4564
noteOn,331144,75,84:87,C6,C6,0.4108
noteOn,331147,44,48:70,C3,C3,0.3651
noteOn,331152,35,45:53,A2,A2,0.3195
noteOn,331239,67,83:70,B5,B5,0.5021
noteOn,331321,88,84:76,C6,C6,0.5021
noteOn,331407,47,83:77,B5,B5,0.6847
noteOn,331494,83,81:80,A5,A5,0.6847
noteOn,331498,42,48:64,C3,C3,0.639
noteOn,331580,74,80:83,G#5,Ab5,0.639
noteOn,331660,65,50:87,D3,D3,0.639
noteOn,331667,48,48:73,C3,C3,0.5934
noteOn,331668,53,42:81,F#2,Gb2,0.5477
noteOn,331672,51,45:67,A2,A2,0.5021
noteOn,331672,84,81:85,A5,A5,0.5021
noteOn,331757,84,80:91,G#5,Ab5,0.639
noteOn,331839,45,42:79,F#2,Gb2,0.639
noteOn,331841,42,45:62,A2,A2,0.5934
noteOn,331851,37,48:49,C3,C3,0.5477
noteOn,331851,42,50:61,D3,D3,0.5477
noteOn,331854,72,81:90,A5,A5,0.4564
noteOn,331952,78,83:85,B5,B5,0.639
noteOn,332045,91,84:84,C6,C6,0.639
noteOn,332129,57,83:90,B5,B5,0.8216
noteOn,332183,51,50:73,D3,D3,0.8216
noteOn,332192,41,48:64,C3,C3,0.7759
noteOn,332201,46,45:56,A2,A2,0.7303
noteOn,332202,53,42:61,F#2,Gb2,0.6847
noteOn,332213,90,81:95,A5,A5,0.639
noteOn,332299,79,80:94,G#5,Ab5,0.639
noteOn,332388,103,45:93,A2,A2,0.639
noteOn,332388,106,50:104,D3,D3,0.639
noteOn,332390,101,48:92,C3,C3,0.5477
noteOn,332391,110,42:91,F#2,Gb2,0.5021
noteOn,332394,97,81:94,A5,A5,0.4564
noteOn,332477,72,80:99,G#5,Ab5,0.639
noteOn,332563,48,42:75,F#2,Gb2,0.639
noteOn,332566,49,48:67,C3,C3,0.5934
noteOn,332567,84,81:88,A5,A5,0.5477
noteOn,332568,33,45:66,A2,A2,0.5021
noteOn,332569,43,50:69,D3,D3,0.4564
noteOn,332658,93,83:93,B5,B5,0.639
noteOn,332752,96,84:88,C6,C6,0.639
noteOn,332836,58,83:92,B5,B5,0.8216
noteOn,332918,43,50:69,D3,D3,0.8216
noteOn,332919,42,48:56,C3,C3,0.7759
noteOn,332921,57,42:64,F#2,Gb2,0.7303
noteOn,332925,52,45:60,A2,A2,0.6847
noteOn,332927,100,81:94,A5,A5,0.639
noteOn,333019,91,80:97,G#5,Ab5,0.639
noteOn,333098,101,48:96,C3,C3,0.639
noteOn,333098,103,50:104,D3,D3,0.639
noteOn,333103,119,42:100,F#2,Gb2,0.5477
noteOn,333105,101,45:89,A2,A2,0.5021
noteOn,333113,98,81:96,A5,A5,0.4564
noteOn,333201,75,80:97,G#5,Ab5,0.639
noteOn,333285,49,42:74,F#2,Gb2,0.639
noteOn,333289,80,81:96,A5,A5,0.5934
noteOn,333292,36,45:65,A2,A2,0.5477
noteOn,333299,30,50:68,D3,D3,0.5021
noteOn,333310,41,48:49,C3,C3,0.4564
noteOn,333382,89,83:93,B5,B5,0.639
noteOn,333469,96,84:90,C6,C6,0.639
noteOn,333562,60,83:86,B5,B5,0.8216
noteOn,333638,43,48:69,C3,C3,0.8672
noteOn,333638,44,50:77,D3,D3,0.8672
noteOn,333638,101,81:91,A5,A5,0.8672
noteOn,333646,60,42:70,F#2,Gb2,0.7303
noteOn,333658,47,45:56,A2,A2,0.6847
noteOn,333733,93,80:94,G#5,Ab5,0.7303
noteOn,333813,91,50:114,D3,D3,0.7303
noteOn,333816,87,48:101,C3,C3,0.6847
noteOn,333819,126,42:101,F#2,Gb2,0.639
noteOn,333819,104,45:84,A2,A2,0.639
noteOn,333824,83,81:94,A5,A5,0.5477
noteOn,333900,86,80:92,G#5,Ab5,0.639
noteOn,333994,34,44:83,G#2,Ab2,0.639
noteOn,333995,69,81:101,A5,A5,0.5934
noteOn,334004,40,48:68,C3,C3,0.5477
noteOn,334006,43,42:73,F#2,Gb2,0.5021
noteOn,334010,31,50:77,D3,D3,0.4564
noteOn,334058,34,45:33,A2,A2,0.4108
noteOn,334090,93,83:93,B5,B5,0.5021
noteOn,334183,73,84:91,C6,C6,0.5021
noteOn,334189,54,42:27,F#2,Gb2,0.4564
noteOn,334271,97,83:89,B5,B5,0.5021
noteOn,334348,94,42:68,F#2,Gb2,0.5021
noteOn,334350,62,84:100,C6,C6,0.4564
noteOn,334368,78,45:56,A2,A2,0.4564
noteOn,334436,27,81:82,A5,A5,0.4108
noteOn,334549,152,43:88,G2,G2,0.5477
noteOn,334550,65,79:104,G5,G5,0.5021
noteOn,334552,49,67:97,G4,G4,0.4564
noteOn,334663,130,48:74,C3,C3,0.5934
noteOn,334747,33,67:84,G4,G4,0.5934
noteOn,334749,29,79:90,G5,G5,0.5477
noteOn,334756,90,52:81,E3,E3,0.5021
noteOn,334836,104,55:76,G3,G3,0.5934
noteOn,334918,31,64:89,E4,E4,0.5934
noteOn,334925,26,76:86,E5,E5,0.5477
noteOn,334933,104,43:74,G2,G2,0.5021
noteOn,335029,89,48:59,C3,C3,0.5934
noteOn,335066,45,50:45,D3,D3,0.5477
noteOn,335104,100,52:74,E3,E3,0.5477
noteOn,335104,30,72:91,C5,C5,0.5477
noteOn,335109,23,60:72,C4,C4,0.4564
noteOn,335192,104,55:73,G3,G3,0.5477
noteOn,335278,138,43:86,G2,G2,0.5477
noteOn,335286,74,72:108,C5,C5,0.5021
noteOn,335287,65,84:104,C6,C6,0.4564
noteOn,335387,112,48:77,C3,C3,0.5477
noteOn,335475,92,52:80,E3,E3,0.5477
noteOn,335475,34,72:90,C5,C5,0.5477
noteOn,335480,22,84:89,C6,C6,0.4564
noteOn,335556,106,55:75,G3,G3,0.5477
noteOn,335658,99,43:75,G2,G2,0.5477
noteOn,335662,27,67:84,G4,G4,0.5021
noteOn,335665,29,79:87,G5,G5,0.4564
noteOn,335749,120,48:69,C3,C3,0.5477
noteOn,335834,105,52:78,E3,E3,0.5477
noteOn,335841,27,76:91,E5,E5,0.5021
noteOn,335843,29,64:83,E4,E4,0.4564
noteOn,335932,114,55:77,G3,G3,0.5477
noteOn,336024,135,43:88,G2,G2,0.5477
noteOn,336024,63,67:97,G4,G4,0.5477
noteOn,336026,81,79:107,G5,G5,0.4564
noteOn,336127,115,48:79,C3,C3,0.5477
noteOn,336217,88,52:84,E3,E3,0.5477
noteOn,336219,31,67:84,G4,G4,0.5021
noteOn,336221,24,79:93,G5,G5,0.4564
noteOn,336310,93,55:73,G3,G3,0.5477
noteOn,336390,93,43:72,G2,G2,0.5021
noteOn,336401,31,76:86,E5,E5,0.4564
noteOn,336403,29,64:82,E4,E4,0.4108
noteOn,336472,103,48:76,C3,C3,0.3651
noteOn,336562,80,52:80,E3,E3,0.4564
noteOn,336570,35,72:91,C5,C5,0.4108
noteOn,336576,36,60:76,C4,C4,0.3651
noteOn,336653,59,55:82,G3,G3,0.3195
noteOn,336766,58,52:101,E3,E3,0.4564
noteOn,336768,53,72:108,C5,C5,0.4108
noteOn,336770,54,84:105,C6,C6,0.3651
noteOn,336953,35,52:89,E3,E3,0.4564
noteOn,336958,28,72:92,C5,C5,0.4108
noteOn,336961,26,84:90,C6,C6,0.3651
noteOn,337137,35,48:85,C3,C3,0.3651
noteOn,337153,32,79:93,G5,G5,0.3651
noteOn,337168,27,67:53,G4,G4,0.3195
noteOn,337179,28,65:54,F4,F4,0.2739
noteOn,337317,55,43:91,G2,G2,0.3195
noteOn,337323,34,76:85,E5,E5,0.3195
noteOn,337326,24,64:64,E4,E4,0.2739
noteOn,337522,61,55:106,G3,G3,0.3651
noteOn,337619,88,84:75,C6,C6,0.4108
noteOn,337699,31,52:91,E3,E3,0.4108
noteOn,337716,82,88:84,E6,E6,0.3651
noteOn,337799,58,84:79,C6,C6,0.4108
noteOn,337875,30,60:87,C4,C4,0.4108
noteOn,337881,60,91:89,G6,G6,0.3651
noteOn,337962,74,88:87,E6,E6,0.4108
noteOn,338038,37,55:80,G3,G3,0.4108
noteOn,338049,58,91:88,G6,G6,0.3651
noteOn,338135,63,88:90,E6,E6,0.4108
noteOn,338219,57,91:92,G6,G6,0.4108
noteOn,338221,24,64:87,E4,E4,0.3651
noteOn,338304,74,88:89,E6,E6,0.4108
noteOn,338382,31,60:85,C4,C4,0.4108
noteOn,338388,61,91:90,G6,G6,0.3651
noteOn,338474,71,88:86,E6,E6,0.4108
noteOn,338562,38,67:90,G4,G4,0.4108
noteOn,338563,58,91:91,G6,G6,0.3651
noteOn,338648,73,88:89,E6,E6,0.4108
noteOn,338730,27,64:83,E4,E4,0.4108
noteOn,338734,60,91:90,G6,G6,0.3651
noteOn,338826,77,88:91,E6,E6,0.4108
noteOn,338913,60,91:87,G6,G6,0.4108
noteOn,338914,36,72:96,C5,C5,0.3651
noteOn,338997,74,88:85,E6,E6,0.4108
noteOn,339078,28,67:76,G4,G4,0.4108
noteOn,339085,61,91:83,G6,G6,0.3651
noteOn,339182,72,88:83,E6,E6,0.4108
noteOn,339266,61,91:84,G6,G6,0.4108
noteOn,339271,26,76:91,E5,E5,0.3651
noteOn,339362,68,88:83,E6,E6,0.4108
noteOn,339438,34,72:75,C5,C5,0.4108
noteOn,339445,55,91:81,G6,G6,0.3651
noteOn,339534,72,88:83,E6,E6,0.4108
noteOn,339626,45,91:79,G6,G6,0.4108
noteOn,339629,29,79:83,G5,G5,0.3651
noteOn,339711,68,88:81,E6,E6,0.4108
noteOn,339792,47,91:76,G6,G6,0.4108
noteOn,339803,37,76:64,E5,E5,0.3651
noteOn,339884,65,88:73,E6,E6,0.3651
noteOn,339968,40,91:74,G6,G6,0.3651
noteOn,339990,32,84:73,C6,C6,0.3195
noteOn,340065,51,88:74,E6,E6,0.3651
noteOn,340150,38,79:66,G5,G5,0.3651
noteOn,340151,41,91:63,G6,G6,0.3195
noteOn,340247,35,88:62,E6,E6,0.3651
noteOn,340330,33,83:75,B5,B5,0.3651
noteOn,340425,52,89:61,F6,F6,0.4108
noteOn,340493,44,91:64,G6,G6,0.4108
noteOn,340515,29,79:51,G5,G5,0.3651
noteOn,340599,43,89:68,F6,F6,0.4108
noteOn,340653,35,83:66,B5,B5,0.4108
noteOn,340664,54,92:71,G#6,Ab6,0.3651
noteOn,340759,53,89:65,F6,F6,0.4108
noteOn,340825,35,79:62,G5,G5,0.4108
noteOn,340842,45,91:70,G6,G6,0.3651
noteOn,340930,63,89:68,F6,F6,0.4108
noteOn,341009,59,92:74,G#6,Ab6,0.4108
noteOn,341014,27,83:60,B5,B5,0.3651
noteOn,341112,50,89:72,F6,F6,0.4108
noteOn,341187,27,79:52,G5,G5,0.4108
noteOn,341188,44,91:70,G6,G6,0.3651
noteOn,341275,57,89:73,F6,F6,0.4108
noteOn,341348,66,92:80,G#6,Ab6,0.4108
noteOn,341360,35,83:59,B5,B5,0.3651
noteOn,341439,69,89:74,F6,F6,0.4108
noteOn,341516,58,91:77,G6,G6,0.4108
noteOn,341532,34,79:54,G5,G5,0.3651
noteOn,341601,79,89:77,F6,F6,0.4108
noteOn,341684,75,92:84,G#6,Ab6,0.4108
noteOn,341706,34,83:64,B5,B5,0.3651
noteOn,341776,74,89:78,F6,F6,0.4108
noteOn,341853,68,91:75,G6,G6,0.4108
noteOn,341881,29,79:50,G5,G5,0.3651
noteOn,341951,74,89:76,F6,F6,0.4108
noteOn,342031,71,92:76,G#6,Ab6,0.4108
noteOn,342051,36,83:60,B5,B5,0.3651
noteOn,342127,63,89:65,F6,F6,0.4108
noteOn,342216,46,91:61,G6,G6,0.4108
noteOn,342231,29,79:48,G5,G5,0.3651
noteOn,342306,56,89:64,F6,F6,0.4108
noteOn,342389,70,92:67,G#6,Ab6,0.3651
noteOn,342416,32,83:46,B5,B5,0.3651
noteOn,342494,53,89:61,F6,F6,0.4108
noteOn,342579,44,91:53,G6,G6,0.4108
noteOn,342595,34,79:37,G5,G5,0.3651
noteOn,342668,54,89:65,F6,F6,0.4108
noteOn,342754,69,92:59,G#6,Ab6,0.4108
noteOn,342760,28,83:50,B5,B5,0.3651
noteOn,342871,47,89:54,F6,F6,0.4564
noteOn,342946,46,91:52,G6,G6,0.5021
noteOn,342955,32,79:7,G5,G5,0.4564
noteOn,343036,62,89:54,F6,F6,0.5021
noteOn,343133,43,83:23,B5,B5,0.5477
noteOn,343143,51,93:47,A6,A6,0.5021
noteOn,343219,35,84:36,C6,C6,0.5477
noteOn,343247,37,89:44,F6,F6,0.5934
noteOn,343301,56,83:50,B5,B5,0.5477
noteOn,343303,48,91:59,G6,G6,0.5021
noteOn,343372,70,84:58,C6,C6,0.5477
noteOn,343395,51,89:67,F6,F6,0.5021
noteOn,343472,46,83:60,B5,B5,0.5477
noteOn,343476,50,93:62,A6,A6,0.5021
noteOn,343567,47,89:64,F6,F6,0.5477
noteOn,343571,47,84:54,C6,C6,0.5021
noteOn,343635,47,91:68,G6,G6,0.5477
noteOn,343645,53,83:54,B5,B5,0.5021
noteOn,343723,64,89:74,F6,F6,0.5477
noteOn,343725,72,84:63,C6,C6,0.5021
noteOn,343806,70,93:74,A6,A6,0.5477
noteOn,343815,63,83:66,B5,B5,0.5021
noteOn,343891,69,89:78,F6,F6,0.5477
noteOn,343903,60,84:61,C6,C6,0.5021
noteOn,343968,67,91:81,G6,G6,0.5477
noteOn,343988,61,83:68,B5,B5,0.5021
noteOn,344060,68,89:81,F6,F6,0.5477
noteOn,344076,58,84:68,C6,C6,0.5021
noteOn,344151,60,93:79,A6,A6,0.4564
noteOn,344165,54,83:70,B5,B5,0.4564
noteOn,344246,53,89:79,F6,F6,0.5477
noteOn,344254,65,84:66,C6,C6,0.5021
noteOn,344318,69,91:72,G6,G6,0.4564
noteOn,344354,53,83:66,B5,B5,0.4564
noteOn,344421,87,89:72,F6,F6,0.5477
noteOn,344445,62,84:59,C6,C6,0.5021
noteOn,344512,40,93:69,A6,A6,0.5021
noteOn,344540,48,83:61,B5,B5,0.4564
noteOn,344635,50,84:61,C6,C6,0.5477
noteOn,344692,53,91:73,G6,G6,0.5477
noteOn,344713,61,83:66,B5,B5,0.5021
noteOn,344719,28,89:53,F6,F6,0.4564
noteOn,344807,54,84:63,C6,C6,0.5477
noteOn,344872,62,91:88,G6,G6,0.5477
noteOn,344878,46,89:70,F6,F6,0.5021
noteOn,344880,63,83:66,B5,B5,0.4564
noteOn,344964,83,84:71,C6,C6,0.5477
noteOn,345050,66,91:99,G6,G6,0.5477
noteOn,345055,71,83:79,B5,B5,0.5021
noteOn,345056,57,89:88,F6,F6,0.4564
noteOn,345137,95,84:75,C6,C6,0.5477
noteOn,345230,70,91:106,G6,G6,0.5477
noteOn,345234,59,89:97,F6,F6,0.5021
noteOn,345235,79,83:82,B5,B5,0.4564
noteOn,345327,92,84:75,C6,C6,0.5934
noteOn,345404,71,91:106,G6,G6,0.5477
noteOn,345407,66,89:95,F6,F6,0.5021
noteOn,345415,79,83:86,B5,B5,0.4564
noteOn,345501,92,84:82,C6,C6,0.4564
noteOn,345588,75,83:90,B5,B5,0.4108
noteOn,345592,67,91:101,G6,G6,0.3651
noteOn,345594,64,89:100,F6,F6,0.3195
noteOn,345661,75,84:86,C6,C6,0.2739
noteOn,345739,87,83:95,B5,B5,0.2282
noteOn,345783,52,91:102,G6,G6,0.2282
noteOn,345789,49,89:104,F6,F6,0.2282
noteOn,345804,106,81:94,A5,A5,0.1826
noteOn,345899,22,83:97,B5,B5,0.1826
noteOn,346261,1041,72:71,C5,C5,0.1369
noteOn,346265,3383,60:64,C4,C4,0.0913
noteOn,346330,1135,84:100,C6,C6,0.0456
noteOn,347177,520,70:54,A#4,Bb4,0.1826
noteOn,347194,860,64:43,E4,E4,0.1369
noteOn,347197,253,67:43,G4,G4,0.0913
noteOn,347619,57,84:54,C6,C6,0.3651
noteOn,347684,137,82:66,A#5,Bb5,0.3651
noteOn,347780,78,80:68,G#5,Ab5,0.3651
noteOn,347874,74,79:64,G5,G5,0.3651
noteOn,347965,123,80:65,G#5,Ab5,0.3651
noteOn,347979,687,65:36,F4,F4,0.3195
noteOn,347996,312,68:43,G#4,Ab4,0.2739
noteOn,348063,66,79:70,G5,G5,0.2739
noteOn,348156,89,77:73,F5,F5,0.2739
noteOn,348247,76,76:82,E5,E5,0.4564
noteOn,348335,98,77:84,F5,F5,0.4564
noteOn,348421,133,79:90,G5,G5,0.4564
noteOn,348512,136,80:92,G#5,Ab5,0.4564
noteOn,348600,66,82:84,A#5,Bb5,0.4564
noteOn,348680,467,70:56,A#4,Bb4,0.4564
noteOn,348688,694,67:43,G4,G4,0.4108
noteOn,348695,86,84:77,C6,C6,0.3651
noteOn,348697,548,64:42,E4,E4,0.3195
noteOn,348716,42,83:56,B5,B5,0.2739
noteOn,348778,84,85:88,C#6,Db6,0.2739
noteOn,348871,88,84:85,C6,C6,0.2739
noteOn,348955,56,83:84,B5,B5,0.3651
noteOn,349046,126,84:60,C6,C6,0.3651
noteOn,349138,115,82:79,A#5,Bb5,0.3651
noteOn,349219,88,80:82,G#5,Ab5,0.3651
noteOn,349306,83,79:78,G5,G5,0.3651
noteOn,349390,74,80:74,G#5,Ab5,0.3651
noteOn,349408,172,68:48,G#4,Ab4,0.3195
noteOn,349416,186,65:37,F4,F4,0.2739
noteOn,349487,126,82:79,A#5,Bb5,0.2739
noteOn,349570,111,80:81,G#5,Ab5,0.2739
noteOn,349648,74,79:80,G5,G5,0.3651
noteOn,349734,89,77:80,F5,F5,0.4564
noteOn,349821,93,76:80,E5,E5,0.4108
noteOn,349915,80,77:72,F5,F5,0.3651
noteOn,350009,155,79:67,G5,G5,0.3195
noteOn,350100,580,56:29,G#3,Ab3,0.3195
noteOn,350124,525,61:34,C#4,Db4,0.2739
noteOn,350125,482,53:40,F3,F3,0.2282
noteOn,350142,688,65:18,F4,F4,0.1826
noteOn,350154,687,80:79,G#5,Ab5,0.1369
noteOn,350176,644,68:49,G#4,Ab4,0.0913
noteOn,350544,307,77:80,F5,F5,0.3195
noteOn,350733,344,73:85,C#5,Db5,0.2739
noteOn,350970,560,79:74,G5,G5,0.2739
noteOn,350974,530,63:42,D#4,Eb4,0.2282
noteOn,350979,425,60:34,C4,C4,0.1826
noteOn,350983,584,67:45,G4,G4,0.1369
noteOn,351023,462,55:37,G3,G3,0.0913
noteOn,351386,227,75:65,D#5,Eb5,0.3195
noteOn,351573,271,72:64,C5,C5,0.2739
noteOn,351771,318,55:25,G3,G3,0.2739
noteOn,351782,310,59:40,B3,B3,0.2282
noteOn,351782,451,77:62,F5,F5,0.2282
noteOn,351791,272,62:34,D4,D4,0.1369
noteOn,351819,359,65:44,F4,F4,0.0913
noteOn,352174,267,74:71,D5,D5,0.2282
noteOn,352369,344,71:87,B4,B4,0.1826
noteOn,352631,3367,48:50,C3,C3,0.1369
noteOn,352635,930,60:54,C4,C4,0.0913
noteOn,352651,1038,72:91,C5,C5,0.0456
noteOn,353488,558,52:40,E3,E3,0.1826
noteOn,353496,572,58:48,A#3,Bb3,0.1369
noteOn,353499,201,55:43,G3,G3,0.1369
noteOn,353886,118,72:54,C5,C5,0.3651
noteOn,353977,109,70:64,A#4,Bb4,0.3651
noteOn,354061,63,69:67,A4,A4,0.3651
noteOn,354148,75,67:69,G4,G4,0.3651
noteOn,354242,408,57:33,A3,A3,0.3651
noteOn,354245,748,53:32,F3,F3,0.3195
noteOn,354246,86,69:74,A4,A4,0.2739
noteOn,354331,62,67:71,G4,G4,0.2739
noteOn,354416,81,65:74,F4,F4,0.2739
noteOn,354495,77,64:88,E4,E4,0.4108
noteOn,354592,87,65:81,F4,F4,0.4108
noteOn,354676,139,67:78,G4,G4,0.4108
noteOn,354768,127,69:84,A4,A4,0.4108
noteOn,354855,58,70:81,A#4,Bb4,0.4108
noteOn,354930,691,52:45,E3,E3,0.4108
noteOn,354937,793,55:46,G3,G3,0.3651
noteOn,354956,576,58:58,A#3,Bb3,0.3651
noteOn,354956,79,72:76,C5,C5,0.3651
noteOn,355035,94,74:75,D5,D5,0.3195
noteOn,355113,70,72:72,C5,C5,0.3195
noteOn,355211,95,71:81,B4,B4,0.4108
noteOn,355298,124,72:79,C5,C5,0.4108
noteOn,355387,38,70:66,A#4,Bb4,0.4108
noteOn,355422,66,71:68,B4,B4,0.3651
noteOn,355471,76,69:71,A4,A4,0.3651
noteOn,355559,73,67:60,G4,G4,0.3651
noteOn,355641,231,57:49,A3,A3,0.3651
noteOn,355647,69,69:68,A4,A4,0.3195
noteOn,355652,310,53:45,F3,F3,0.2739
noteOn,355733,136,70:76,A#4,Bb4,0.2739
noteOn,355822,106,69:74,A4,A4,0.2739
noteOn,355903,73,67:76,G4,G4,0.4108
noteOn,355992,86,65:74,F4,F4,0.4108
noteOn,356081,106,64:76,E4,E4,0.3651
noteOn,356171,93,65:59,F4,F4,0.3195
noteOn,356254,171,67:65,G4,G4,0.2739
noteOn,356374,442,41:30,F2,F2,0.2739
noteOn,356375,690,45:33,A2,A2,0.2282
noteOn,356375,846,50:40,D3,D3,0.2282
noteOn,356381,553,69:69,A4,A4,0.1369
noteOn,356431,550,57:20,A3,A3,0.0913
noteOn,356772,413,65:68,F4,F4,0.3195
noteOn,356954,283,62:76,D4,D4,0.2739
noteOn,357183,460,67:67,G4,G4,0.2739
noteOn,357190,773,48:31,C3,C3,0.2282
noteOn,357191,1682,43:39,G2,G2,0.1826
noteOn,357194,322,52:35,E3,E3,0.1369
noteOn,357203,825,55:39,G3,G3,0.0913
noteOn,357585,179,64:65,E4,E4,0.2282
noteOn,357768,242,60:62,C4,C4,0.1826
noteOn,357980,358,50:43,D3,D3,0.1826
noteOn,357984,630,65:53,F4,F4,0.1369
noteOn,358004,288,53:42,F3,F3,0.0913
noteOn,358392,348,62:47,D4,D4,0.2282
noteOn,358582,204,59:59,B3,B3,0.1826
noteOn,358804,177,52:41,E3,E3,0.2739
noteOn,358805,264,48:39,C3,C3,0.2282
noteOn,358807,380,60:51,C4,C4,0.1826
noteOn,359200,226,72:66,C5,C5,0.2739
noteOn,359204,198,40:43,E2,E2,0.2282
noteOn,359219,612,48:54,C3,C3,0.1826
noteOn,359395,258,71:81,B4,B4,0.1826
noteOn,359580,610,41:54,F2,F2,0.2282
noteOn,359597,470,69:75,A4,A4,0.1826
noteOn,359769,288,50:74,D3,D3,0.2282
noteOn,359964,238,65:80,F4,F4,0.3651
noteOn,359966,242,52:69,E3,E3,0.3195
noteOn,360141,307,62:83,D4,D4,0.2739
noteOn,360160,70,53:51,F3,F3,0.2282
noteOn,360410,847,52:38,E3,E3,0.2282
noteOn,360415,514,67:64,G4,G4,0.1826
noteOn,360419,448,55:48,G3,G3,0.1369
noteOn,360433,1193,43:39,G2,G2,0.0913
noteOn,360800,204,64:54,E4,E4,0.2282
noteOn,360994,256,60:56,C4,C4,0.1826
noteOn,361201,843,53:37,F3,F3,0.1826
noteOn,361202,635,50:45,D3,D3,0.1369
noteOn,361217,634,65:56,F4,F4,0.0913
noteOn,361595,270,62:49,D4,D4,0.2282
noteOn,361807,231,59:55,B3,B3,0.1826
noteOn,361993,432,52:48,E3,E3,0.2739
noteOn,362022,490,48:42,C3,C3,0.2282
noteOn,362023,171,60:63,C4,C4,0.1826
noteOn,362383,167,45:54,A2,A2,0.2739
noteOn,362394,411,53:50,F3,F3,0.2282
noteOn,362402,230,77:75,F5,F5,0.1826
noteOn,362592,274,76:91,E5,E5,0.1826
noteOn,362787,445,46:71,A#2,Bb2,0.2282
noteOn,362788,471,74:86,D5,D5,0.1826
noteOn,362969,245,55:81,G3,G3,0.2282
noteOn,363152,205,57:65,A3,A3,0.3195
noteOn,363163,245,70:92,A#4,Bb4,0.3195
noteOn,363348,302,67:83,G4,G4,0.2739
noteOn,363380,68,58:54,A#3,Bb3,0.2282
noteOn,363613,1088,48:35,C3,C3,0.2282
noteOn,363625,482,57:36,A3,A3,0.1826
noteOn,363626,760,72:71,C5,C5,0.1369
noteOn,363636,867,60:36,C4,C4,0.0913
noteOn,364003,120,69:62,A4,A4,0.2282
noteOn,364193,199,65:54,F4,F4,0.1826
noteOn,364407,591,70:64,A#4,Bb4,0.1826
noteOn,364415,408,55:38,G3,G3,0.1369
noteOn,364421,373,58:36,A#3,Bb3,0.0913
noteOn,364783,141,67:47,G4,G4,0.2282
noteOn,364992,181,64:52,E4,E4,0.1826
noteOn,365195,176,53:42,F3,F3,0.2739
noteOn,365200,172,56:41,G#3,Ab3,0.2282
noteOn,365217,418,65:47,F4,F4,0.1826
noteOn,365592,196,77:60,F5,F5,0.2739
noteOn,365604,151,44:47,G#2,Ab2,0.2282
noteOn,365618,193,53:42,F3,F3,0.1826
noteOn,365785,246,75:72,D#5,Eb5,0.1826
noteOn,365972,480,46:47,A#2,Bb2,0.2282
noteOn,365988,618,73:64,C#5,Db5,0.1826
noteOn,366164,127,55:53,G3,G3,0.2282
noteOn,366365,306,56:51,G#3,Ab3,0.1826
noteOn,366373,244,70:65,A#4,Bb4,0.1369
noteOn,366579,114,58:45,A#3,Bb3,0.2739
noteOn,366587,358,67:50,G4,G4,0.2282
noteOn,366867,596,56:31,G#3,Ab3,0.2282
noteOn,366910,817,72:56,C5,C5,0.1826
noteOn,366912,758,60:34,C4,C4,0.1369
noteOn,366922,1256,48:28,C3,C3,0.0913
noteOn,367297,151,68:54,G#4,Ab4,0.2282
noteOn,367485,263,65:47,F4,F4,0.1826
noteOn,367710,556,70:57,A#4,Bb4,0.1826
