type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,118680,119,74:96,D5,D5,0.5934
noteOn,118680,119,86:96,D6,D6,0.5934
noteOn,118680,119,50:96,D3,D3,0.5934
noteOn,118800,119,77:96,F5,F5,0.5021
noteOn,118800,119,89:96,F6,F6,0.5021
noteOn,118800,119,48:96,C3,C3,0.5021
noteOn,118920,119,43:96,G2,G2,0.4108
noteOn,118980,59,75:96,Eb5,Eb5,0.3651
noteOn,118980,59,87:96,Eb6,Eb6,0.3651
noteOn,119040,959,75:115,Eb5,Eb5,0.3195
noteOn,119040,959,87:115,Eb6,Eb6,0.3195
noteOn,119040,119,36:96,C2,C2,0.3195
noteOn,119160,119,43:96,G2,G2,0.2282
noteOn,119280,119,48:96,C3,C3,0.2282
noteOn,119400,119,50:96,D3,D3,0.2282
noteOn,119520,119,51:96,Eb3,Eb3,0.2282
noteOn,119640,119,55:96,G3,G3,0.2282
noteOn,119760,119,60:96,C4,C4,0.2282
noteOn,119880,119,62:96,D4,D4,0.4108
noteOn,120000,119,63:96,Eb4,Eb4,0.5934
noteOn,120120,119,62:96,D4,D4,0.5934
noteOn,120240,119,60:49,C4,C4,0.5934
noteOn,120360,119,67:49,G4,G4,0.7759
noteOn,120360,119,72:49,C5,C5,0.7759
noteOn,120360,119,75:49,Eb5,Eb5,0.7759
noteOn,120360,119,79:49,G5,G5,0.7759
noteOn,120360,119,55:49,G3,G3,0.7759
noteOn,120480,359,67:54,G4,G4,0.7303
noteOn,120480,359,72:54,C5,C5,0.7303
noteOn,120480,359,75:54,Eb5,Eb5,0.7303
noteOn,120480,359,79:54,G5,G5,0.7303
noteOn,120480,119,51:54,Eb3,Eb3,0.7303
noteOn,120600,119,50:59,D3,D3,0.5477
noteOn,120720,119,48:59,C3,C3,0.5477
noteOn,120840,119,67:62,G4,G4,0.5477
noteOn,120840,119,72:62,C5,C5,0.5477
noteOn,120840,119,75:62,Eb5,Eb5,0.5477
noteOn,120840,119,79:62,G5,G5,0.5477
noteOn,120840,119,43:62,G2,G2,0.5477
noteOn,120960,1919,69:64,A4,A4,0.3651
noteOn,120960,1919,75:64,Eb5,Eb5,0.3651
noteOn,120960,1919,81:64,A5,A5,0.3651
noteOn,120960,119,36:64,C2,C2,0.3651
noteOn,121080,119,42:74,Gb2,Gb2,0.2282
noteOn,121200,119,48:74,C3,C3,0.2282
noteOn,121320,119,50:74,D3,D3,0.2282
noteOn,121440,119,51:82,Eb3,Eb3,0.2282
noteOn,121560,119,50:82,D3,D3,0.2282
noteOn,121680,119,48:82,C3,C3,0.2282
noteOn,121800,119,42:82,Gb2,Gb2,0.2282
noteOn,121920,119,36:92,C2,C2,0.2282
noteOn,122040,119,42:92,Gb2,Gb2,0.2282
noteOn,122160,119,48:92,C3,C3,0.2282
noteOn,122280,119,50:92,D3,D3,0.2282
noteOn,122400,119,51:102,Eb3,Eb3,0.3651
noteOn,122520,119,50:102,D3,D3,0.3651
noteOn,122640,119,48:102,C3,C3,0.3651
noteOn,122760,119,42:102,Gb2,Gb2,0.3651
noteOn,122880,959,70:127,Bb4,Bb4,0.3651
noteOn,122880,959,73:127,Db5,Db5,0.3651
noteOn,122880,959,82:127,Bb5,Bb5,0.3651
noteOn,122880,119,37:112,Db2,Db2,0.3651
noteOn,123000,119,49:112,Db3,Db3,0.2282
noteOn,123120,119,54:112,Gb3,Gb3,0.2282
noteOn,123240,119,56:112,Ab3,Ab3,0.2282
noteOn,123360,119,58:112,Bb3,Bb3,0.4108
noteOn,123480,119,56:112,Ab3,Ab3,0.4108
noteOn,123600,119,54:112,Gb3,Gb3,0.4108
noteOn,123720,119,49:112,Db3,Db3,0.4108
noteOn,123840,479,68:112,Ab4,Ab4,0.5934
noteOn,123840,479,70:112,Bb4,Bb4,0.5934
noteOn,123840,479,73:112,Db5,Db5,0.5934
noteOn,123840,479,80:112,Ab5,Ab5,0.5934
noteOn,123840,119,37:112,Db2,Db2,0.5934
noteOn,123960,119,49:112,Db3,Db3,0.4108
noteOn,124080,119,54:112,Gb3,Gb3,0.4108
noteOn,124200,119,56:112,Ab3,Ab3,0.5934
noteOn,124320,359,66:112,Gb4,Gb4,0.7759
noteOn,124320,359,70:112,Bb4,Bb4,0.7759
noteOn,124320,359,73:112,Db5,Db5,0.7759
noteOn,124320,359,78:112,Gb5,Gb5,0.7759
noteOn,124320,119,58:112,Bb3,Bb3,0.7759
noteOn,124440,119,56:112,Ab3,Ab3,0.5934
noteOn,124560,119,54:112,Gb3,Gb3,0.5934
noteOn,124680,119,65:112,F4,F4,0.5934
noteOn,124680,119,70:112,Bb4,Bb4,0.5934
noteOn,124680,119,73:112,Db5,Db5,0.5934
noteOn,124680,119,77:112,F5,F5,0.5934
noteOn,124680,119,49:112,Db3,Db3,0.5934
noteOn,124800,959,65:127,F4,F4,0.4108
noteOn,124800,1439,70:127,Bb4,Bb4,0.4108
noteOn,124800,959,73:127,Db5,Db5,0.4108
noteOn,124800,959,77:127,F5,F5,0.4108
noteOn,124800,119,37:112,Db2,Db2,0.4108
noteOn,124920,119,49:112,Db3,Db3,0.2282
noteOn,125040,119,55:112,G3,G3,0.2282
noteOn,125160,119,58:112,Bb3,Bb3,0.2282
noteOn,125280,119,61:112,Db4,Db4,0.3195
noteOn,125400,119,60:111,C4,C4,0.3195
noteOn,125520,119,58:110,Bb3,Bb3,0.3195
noteOn,125640,119,56:108,Ab3,Ab3,0.3195
noteOn,125760,479,64:107,E4,E4,0.3195
noteOn,125760,479,76:107,E5,E5,0.3195
noteOn,125760,119,55:107,G3,G3,0.3195
noteOn,125880,119,53:105,F3,F3,0.2282
noteOn,126000,119,52:104,E3,E3,0.2282
noteOn,126120,119,49:102,Db3,Db3,0.2282
noteOn,126240,119,48:101,C3,C3,0.4108
noteOn,126360,119,46:99,Bb2,Bb2,0.4108
noteOn,126480,119,44:98,Ab2,Ab2,0.4108
noteOn,126600,119,43:96,G2,G2,0.4108
noteOn,126720,959,68:96,Ab4,Ab4,0.4108
noteOn,126720,959,71:96,B4,B4,0.4108
noteOn,126720,959,76:96,E5,E5,0.4108
noteOn,126720,959,80:96,Ab5,Ab5,0.4108
noteOn,126720,119,35:96,B1,B1,0.4108
noteOn,126840,119,47:96,B2,B2,0.2282
noteOn,126960,119,52:96,E3,E3,0.2282
noteOn,127080,119,54:96,Gb3,Gb3,0.2282
noteOn,127200,119,56:96,Ab3,Ab3,0.4108
noteOn,127320,119,54:96,Gb3,Gb3,0.4108
noteOn,127440,119,52:96,E3,E3,0.4108
noteOn,127560,119,47:96,B2,B2,0.4108
noteOn,127680,479,66:96,Gb4,Gb4,0.5934
noteOn,127680,479,68:96,Ab4,Ab4,0.5934
noteOn,127680,479,71:96,B4,B4,0.5934
noteOn,127680,479,78:96,Gb5,Gb5,0.5934
noteOn,127680,119,35:96,B1,B1,0.5934
noteOn,127800,119,47:96,B2,B2,0.4108
noteOn,127920,119,52:96,E3,E3,0.4108
noteOn,128040,119,54:96,Gb3,Gb3,0.5934
noteOn,128160,359,64:96,E4,E4,0.7759
noteOn,128160,359,68:96,Ab4,Ab4,0.7759
noteOn,128160,359,71:96,B4,B4,0.7759
noteOn,128160,359,76:96,E5,E5,0.7759
noteOn,128160,119,56:96,Ab3,Ab3,0.7759
noteOn,128280,119,54:96,Gb3,Gb3,0.5934
noteOn,128400,119,52:96,E3,E3,0.5934
noteOn,128520,119,63:96,Eb4,Eb4,0.5934
noteOn,128520,119,68:96,Ab4,Ab4,0.5934
noteOn,128520,119,71:96,B4,B4,0.5934
noteOn,128520,119,75:96,Eb5,Eb5,0.5934
noteOn,128520,119,47:96,B2,B2,0.5934
noteOn,128640,959,63:115,Eb4,Eb4,0.4108
noteOn,128640,1439,68:115,Ab4,Ab4,0.4108
noteOn,128640,959,71:115,B4,B4,0.4108
noteOn,128640,959,75:115,Eb5,Eb5,0.4108
noteOn,128640,119,35:96,B1,B1,0.4108
noteOn,128760,119,47:96,B2,B2,0.2282
noteOn,128880,119,53:96,F3,F3,0.2282
noteOn,129000,119,56:96,Ab3,Ab3,0.2282
noteOn,129120,119,59:96,B3,B3,0.3195
noteOn,129240,119,58:93,Bb3,Bb3,0.3195
noteOn,129360,119,56:89,Ab3,Ab3,0.3195
noteOn,129480,119,54:85,Gb3,Gb3,0.3195
noteOn,129600,479,62:81,D4,D4,0.3195
noteOn,129600,479,74:81,D5,D5,0.3195
noteOn,129600,119,53:81,F3,F3,0.3195
noteOn,129720,119,51:77,Eb3,Eb3,0.2282
noteOn,129840,119,50:73,D3,D3,0.2282
noteOn,129960,119,47:69,B2,B2,0.2282
noteOn,130080,119,46:69,Bb2,Bb2,0.3651
noteOn,130200,119,44:69,Ab2,Ab2,0.3651
noteOn,130320,119,42:69,Gb2,Gb2,0.3651
noteOn,130440,119,41:69,F2,F2,0.3651
noteOn,130560,1919,67:69,G4,G4,0.3651
noteOn,130560,1919,75:69,Eb5,Eb5,0.3651
noteOn,130560,1919,79:69,G5,G5,0.3651
noteOn,130560,119,34:69,Bb1,Bb1,0.3651
noteOn,130680,119,46:49,Bb2,Bb2,0.2282
noteOn,130800,119,51:49,Eb3,Eb3,0.2282
noteOn,130920,119,53:49,F3,F3,0.2282
noteOn,131040,119,55:49,G3,G3,0.2282
noteOn,131160,119,53:49,F3,F3,0.2282
noteOn,131280,119,51:49,Eb3,Eb3,0.2282
noteOn,131400,119,46:49,Bb2,Bb2,0.2282
noteOn,131520,119,34:49,Bb1,Bb1,0.2282
noteOn,131640,119,46:49,Bb2,Bb2,0.2282
noteOn,131760,119,51:49,Eb3,Eb3,0.2282
noteOn,131880,119,53:49,F3,F3,0.2282
noteOn,132000,119,55:49,G3,G3,0.3651
noteOn,132120,119,53:49,F3,F3,0.3651
noteOn,132240,119,51:49,Eb3,Eb3,0.3651
noteOn,132360,119,46:49,Bb2,Bb2,0.3651
noteOn,132480,1679,79:58,G5,G5,0.3651
noteOn,132480,959,67:49,G4,G4,0.3651
noteOn,132480,1919,74:49,D5,D5,0.3651
noteOn,132480,119,35:49,B1,B1,0.3651
noteOn,132600,119,47:49,B2,B2,0.2282
noteOn,132720,119,50:49,D3,D3,0.2282
noteOn,132840,119,55:49,G3,G3,0.2282
noteOn,132960,119,62:49,D4,D4,0.2739
noteOn,133080,119,55:49,G3,G3,0.2739
noteOn,133200,119,50:49,D3,D3,0.2739
noteOn,133320,119,47:49,B2,B2,0.2739
noteOn,133440,959,67:58,G4,G4,0.2739
noteOn,133440,119,35:49,B1,B1,0.2739
noteOn,133560,119,47:49,B2,B2,0.2282
noteOn,133680,119,50:49,D3,D3,0.2739
noteOn,133800,119,55:49,G3,G3,0.2739
noteOn,133920,119,62:49,D4,D4,0.4108
noteOn,134040,119,55:49,G3,G3,0.4108
noteOn,134160,239,77:49,F5,F5,0.4108
noteOn,134160,119,50:49,D3,D3,0.4108
noteOn,134280,119,47:49,B2,B2,0.3651
noteOn,134400,959,77:49,F5,F5,0.3651
noteOn,134400,1919,67:49,G4,G4,0.3651
noteOn,134400,1919,72:49,C5,C5,0.3651
noteOn,134400,119,36:49,C2,C2,0.3651
noteOn,134520,119,43:49,G2,G2,0.2282
noteOn,134640,119,48:49,C3,C3,0.2282
noteOn,134760,119,50:49,D3,D3,0.2282
noteOn,134880,119,51:49,Eb3,Eb3,0.2739
noteOn,135000,119,55:49,G3,G3,0.2739
noteOn,135120,119,60:49,C4,C4,0.2739
noteOn,135240,119,62:49,D4,D4,0.2739
noteOn,135360,959,75:49,Eb5,Eb5,0.2739
noteOn,135360,119,63:49,Eb4,Eb4,0.2739
noteOn,135480,119,62:49,D4,D4,0.2282
noteOn,135600,119,60:48,C4,C4,0.2282
noteOn,135720,119,55:48,G3,G3,0.2282
noteOn,135840,119,51:47,Eb3,Eb3,0.3651
noteOn,135960,119,50:47,D3,D3,0.3651
noteOn,136080,119,48:46,C3,C3,0.4108
noteOn,136200,119,43:45,G2,G2,0.4564
noteOn,136320,239,75:45,Eb5,Eb5,0.5021
noteOn,136320,1919,65:45,F4,F4,0.5021
noteOn,136320,1440,68:45,Ab4,Ab4,0.5021
noteOn,136320,119,29:45,F1,F1,0.5021
noteOn,136440,119,37:45,Db2,Db2,0.3651
noteOn,136560,119,77:45,F5,F5,0.3651
noteOn,136560,119,41:45,F2,F2,0.3651
noteOn,136680,119,75:45,Eb5,Eb5,0.3651
noteOn,136680,119,43:45,G2,G2,0.3651
noteOn,136800,359,73:45,Db5,Db5,0.3651
noteOn,136800,119,44:45,Ab2,Ab2,0.3651
noteOn,136920,119,49:45,Db3,Db3,0.3195
noteOn,137040,119,53:45,F3,F3,0.3195
noteOn,137160,119,75:45,Eb5,Eb5,0.3195
noteOn,137160,119,55:45,G3,G3,0.3195
noteOn,137280,479,77:45,F5,F5,0.3195
noteOn,137280,119,56:45,Ab3,Ab3,0.3195
noteOn,137400,119,55:45,G3,G3,0.2739
noteOn,137520,119,53:45,F3,F3,0.2739
noteOn,137640,119,49:45,Db3,Db3,0.2739
noteOn,137760,479,68:45,Ab4,Ab4,0.3651
noteOn,137760,119,44:45,Ab2,Ab2,0.3651
noteOn,137880,119,41:45,F2,F2,0.2739
noteOn,138000,119,37:45,Db2,Db2,0.2739
noteOn,138120,119,32:45,Ab1,Ab1,0.2739
noteOn,138240,3839,63:54,Eb4,Eb4,0.2739
noteOn,138240,3839,72:54,C5,C5,0.2739
noteOn,138240,119,31:45,G1,G1,0.2739
noteOn,138480,119,40:45,E2,E2,0.2282
noteOn,138600,119,39:45,Eb2,Eb2,0.2282
noteOn,138720,119,41:45,F2,F2,0.2282
noteOn,138840,119,40:45,E2,E2,0.2282
noteOn,138960,119,42:45,Gb2,Gb2,0.2282
noteOn,139080,119,41:45,F2,F2,0.2282
noteOn,139200,119,43:45,G2,G2,0.2282
noteOn,139320,119,42:45,Gb2,Gb2,0.2282
noteOn,139440,119,44:45,Ab2,Ab2,0.2282
noteOn,139560,119,43:45,G2,G2,0.2282
noteOn,139680,119,45:45,A2,A2,0.2282
noteOn,139800,119,44:45,Ab2,Ab2,0.2282
noteOn,139920,119,46:45,Bb2,Bb2,0.2282
noteOn,140040,119,45:45,A2,A2,0.2282
noteOn,140160,119,47:45,B2,B2,0.2282
noteOn,140280,119,46:45,Bb2,Bb2,0.2282
noteOn,140400,119,48:45,C3,C3,0.2282
noteOn,140520,119,47:45,B2,B2,0.2282
noteOn,140640,119,49:45,Db3,Db3,0.2282
noteOn,140760,119,48:45,C3,C3,0.2282
noteOn,140880,119,50:45,D3,D3,0.2282
noteOn,141000,119,49:45,Db3,Db3,0.2282
noteOn,141120,119,51:45,Eb3,Eb3,0.2282
noteOn,141240,119,50:45,D3,D3,0.2282
noteOn,141360,119,52:45,E3,E3,0.2282
noteOn,141480,119,51:45,Eb3,Eb3,0.2282
noteOn,141600,119,53:45,F3,F3,0.3651
noteOn,141720,119,52:45,E3,E3,0.3651
noteOn,141840,119,54:45,Gb3,Gb3,0.3651
noteOn,141960,119,53:45,F3,F3,0.3651
noteOn,142080,719,72:45,C5,C5,0.3651
noteOn,142080,1439,62:45,D4,D4,0.3651
noteOn,142080,1439,65:45,F4,F4,0.3651
noteOn,142080,119,55:45,G3,G3,0.3651
noteOn,142200,119,54:45,Gb3,Gb3,0.2282
noteOn,142320,119,56:45,Ab3,Ab3,0.2739
noteOn,142440,119,55:45,G3,G3,0.2739
noteOn,142560,119,58:45,Bb3,Bb3,0.3195
noteOn,142680,119,56:45,Ab3,Ab3,0.3195
noteOn,142800,239,71:45,B4,B4,0.3195
noteOn,142800,119,55:45,G3,G3,0.3195
noteOn,142920,119,53:45,F3,F3,0.2739
noteOn,143040,479,74:45,D5,D5,0.2739
noteOn,143040,119,51:45,Eb3,Eb3,0.2739
noteOn,143160,119,50:45,D3,D3,0.2282
noteOn,143280,119,53:45,F3,F3,0.2282
noteOn,143400,119,51:45,Eb3,Eb3,0.2282
noteOn,143520,119,55:45,G3,G3,0.2282
noteOn,143640,119,53:45,F3,F3,0.2282
noteOn,143760,119,51:45,Eb3,Eb3,0.2282
noteOn,143880,119,50:45,D3,D3,0.2282
noteOn,144000,119,48:45,C3,C3,0.2282
noteOn,144120,119,47:45,B2,B2,0.2282
noteOn,144240,119,50:45,D3,D3,0.2282
noteOn,144360,119,48:45,C3,C3,0.2282
noteOn,144480,119,47:45,B2,B2,0.2282
noteOn,144600,119,44:45,Ab2,Ab2,0.2282
noteOn,144720,119,43:45,G2,G2,0.2282
noteOn,144840,119,42:45,Gb2,Gb2,0.2282
noteOn,144960,119,43:45,G2,G2,0.2282
noteOn,145080,119,44:45,Ab2,Ab2,0.2282
noteOn,145200,119,41:45,F2,F2,0.2282
noteOn,145320,119,43:45,G2,G2,0.2282
noteOn,145440,119,39:45,Eb2,Eb2,0.3195
noteOn,145560,119,41:45,F2,F2,0.2739
noteOn,145680,119,38:45,D2,D2,0.2739
noteOn,145800,119,39:45,Eb2,Eb2,0.2739
noteOn,145920,2879,72:37,C5,C5,0.2739
noteOn,145920,239,60:37,C4,C4,0.2739
noteOn,145920,119,36:37,C2,C2,0.2739
noteOn,146160,119,61:37,Db4,Db4,0.2282
noteOn,146280,119,60:37,C4,C4,0.2282
noteOn,146400,119,58:37,Bb3,Bb3,0.2282
noteOn,146520,119,55:37,G3,G3,0.2282
noteOn,146640,119,56:37,Ab3,Ab3,0.2282
noteOn,146760,119,55:37,G3,G3,0.2282
noteOn,146880,119,52:37,E3,E3,0.2282
noteOn,147000,119,48:37,C3,C3,0.2282
noteOn,147120,119,49:37,Db3,Db3,0.2282
noteOn,147240,119,48:37,C3,C3,0.2282
noteOn,147360,119,46:37,Bb2,Bb2,0.3195
noteOn,147480,119,43:37,G2,G2,0.3195
noteOn,147600,119,44:37,Ab2,Ab2,0.3195
noteOn,147720,119,43:37,G2,G2,0.3195
noteOn,147840,1919,65:33,F4,F4,0.3195
noteOn,147840,1919,68:33,Ab4,Ab4,0.3195
noteOn,147840,119,41:33,F2,F2,0.3195
noteOn,147960,119,36:34,C2,C2,0.2282
noteOn,148080,119,41:35,F2,F2,0.2282
noteOn,148200,119,36:36,C2,C2,0.2282
noteOn,148320,119,41:37,F2,F2,0.2739
noteOn,148440,119,36:38,C2,C2,0.2739
noteOn,148560,119,41:39,F2,F2,0.2739
noteOn,148680,119,36:40,C2,C2,0.2739
noteOn,148800,959,74:41,D5,D5,0.2739
noteOn,148800,119,41:41,F2,F2,0.2739
noteOn,148920,119,36:42,C2,C2,0.2282
noteOn,149040,119,41:43,F2,F2,0.2282
noteOn,149160,119,36:44,C2,C2,0.2282
noteOn,149280,119,41:45,F2,F2,0.3651
noteOn,149400,119,36:46,C2,C2,0.3195
noteOn,149520,119,41:47,F2,F2,0.3195
noteOn,149640,119,36:49,C2,C2,0.3195
noteOn,149760,1919,64:49,E4,E4,0.3195
noteOn,149760,1919,67:49,G4,G4,0.3195
noteOn,149760,1919,76:49,E5,E5,0.3195
noteOn,149760,119,48:49,C3,C3,0.3195
noteOn,150000,119,61:49,Db4,Db4,0.2282
noteOn,150120,119,60:49,C4,C4,0.2282
noteOn,150240,119,58:49,Bb3,Bb3,0.2282
noteOn,150360,119,55:49,G3,G3,0.2282
noteOn,150480,119,56:49,Ab3,Ab3,0.2282
noteOn,150600,119,55:49,G3,G3,0.2282
noteOn,150720,119,52:49,E3,E3,0.2282
noteOn,150840,119,48:49,C3,C3,0.2282
noteOn,150960,119,49:49,Db3,Db3,0.2282
noteOn,151080,119,48:49,C3,C3,0.2282
noteOn,151200,119,46:49,Bb2,Bb2,0.4108
noteOn,151320,119,43:49,G2,G2,0.4108
noteOn,151440,119,44:49,Ab2,Ab2,0.4108
noteOn,151560,119,43:49,G2,G2,0.4108
setTempo,151680,0,461538,130.00013000013,,
noteOn,151680,1439,72:48,C5,C5,0.4108
noteOn,151680,959,67:48,G4,G4,0.4108
noteOn,151680,1919,60:48,C4,C4,0.4108
noteOn,151680,1919,68:48,Ab4,Ab4,0.4108
noteOn,151680,119,41:48,F2,F2,0.4108
noteOn,151800,119,36:48,C2,C2,0.2282
noteOn,151920,119,41:48,F2,F2,0.2282
noteOn,152040,119,36:48,C2,C2,0.2282
noteOn,152160,119,41:64,F2,F2,0.2739
noteOn,152280,119,36:64,C2,C2,0.2739
noteOn,152400,119,41:64,F2,F2,0.2739
noteOn,152520,119,36:64,C2,C2,0.2739
noteOn,152640,959,65:78,F4,F4,0.3651
noteOn,152640,119,41:78,F2,F2,0.3651
noteOn,152760,119,36:78,C2,C2,0.3195
noteOn,152880,119,41:78,F2,F2,0.3195
noteOn,153000,119,36:78,C2,C2,0.3195
noteOn,153120,479,71:94,B4,B4,0.5021
noteOn,153120,479,74:94,D5,D5,0.5021
noteOn,153120,119,41:94,F2,F2,0.5021
noteOn,153240,119,36:94,C2,C2,0.3651
noteOn,153360,119,41:94,F2,F2,0.4108
noteOn,153480,119,36:94,C2,C2,0.4564
noteOn,153600,119,64:104,E4,E4,0.5021
noteOn,153600,119,67:104,G4,G4,0.5021
noteOn,153600,119,72:104,C5,C5,0.5021
noteOn,153600,119,76:104,E5,E5,0.5021
noteOn,153600,119,48:104,C3,C3,0.5021
setTempo,153840,0,375000,160,,
noteOn,153840,119,92:112,Ab6,Ab6,0.4564
noteOn,153840,119,80:112,Ab5,Ab5,0.4564
noteOn,153960,119,91:112,G6,G6,0.4564
noteOn,153960,119,79:112,G5,G5,0.4564
noteOn,154080,119,88:112,E6,E6,0.4564
noteOn,154080,119,76:112,E5,E5,0.4564
noteOn,154200,119,84:112,C6,C6,0.4564
noteOn,154200,119,72:112,C5,C5,0.4564
noteOn,154320,119,85:112,Db6,Db6,0.4564
noteOn,154320,119,73:112,Db5,Db5,0.4564
noteOn,154440,119,84:112,C6,C6,0.4564
noteOn,154440,119,72:112,C5,C5,0.4564
noteOn,154560,119,82:112,Bb5,Bb5,0.4564
noteOn,154560,119,70:112,Bb4,Bb4,0.4564
noteOn,154680,119,79:112,G5,G5,0.4564
noteOn,154680,119,67:112,G4,G4,0.4564
noteOn,154800,119,80:112,Ab5,Ab5,0.4564
noteOn,154800,119,68:112,Ab4,Ab4,0.4564
noteOn,154920,119,79:112,G5,G5,0.4564
noteOn,154920,119,67:112,G4,G4,0.4564
noteOn,155040,119,76:112,E5,E5,0.4564
noteOn,155040,119,64:112,E4,E4,0.4564
noteOn,155160,119,72:112,C5,C5,0.4564
noteOn,155160,119,60:112,C4,C4,0.4564
noteOn,155280,119,73:112,Db5,Db5,0.4564
noteOn,155280,119,61:112,Db4,Db4,0.4564
noteOn,155400,119,72:112,C5,C5,0.4564
noteOn,155400,119,60:112,C4,C4,0.4564
noteOn,155520,119,70:112,Bb4,Bb4,0.4564
noteOn,155520,119,58:112,Bb3,Bb3,0.4564
noteOn,155640,119,67:112,G4,G4,0.4564
noteOn,155640,119,55:112,G3,G3,0.4564
noteOn,155760,119,68:112,Ab4,Ab4,0.4564
noteOn,155760,119,56:112,Ab3,Ab3,0.4564
noteOn,155880,119,67:112,G4,G4,0.4564
noteOn,155880,119,55:112,G3,G3,0.4564
noteOn,156000,119,64:112,E4,E4,0.4564
noteOn,156000,119,52:112,E3,E3,0.4564
noteOn,156120,119,60:112,C4,C4,0.4564
noteOn,156120,119,48:112,C3,C3,0.4564
noteOn,156240,119,61:112,Db4,Db4,0.4564
noteOn,156240,119,49:112,Db3,Db3,0.4564
noteOn,156360,119,60:112,C4,C4,0.4564
noteOn,156360,119,48:112,C3,C3,0.4564
noteOn,156480,119,58:112,Bb3,Bb3,0.4564
noteOn,156480,119,46:112,Bb2,Bb2,0.4564
noteOn,156600,119,55:112,G3,G3,0.4564
noteOn,156600,119,43:112,G2,G2,0.4564
noteOn,156720,119,56:112,Ab3,Ab3,0.4564
noteOn,156720,119,44:112,Ab2,Ab2,0.4564
noteOn,156840,119,55:112,G3,G3,0.4564
noteOn,156840,119,43:112,G2,G2,0.4564
noteOn,156960,119,52:112,E3,E3,0.639
noteOn,156960,119,40:112,E2,E2,0.639
noteOn,157080,119,48:112,C3,C3,0.5477
noteOn,157080,119,36:112,C2,C2,0.5477
noteOn,157200,119,49:112,Db3,Db3,0.4564
noteOn,157200,119,37:112,Db2,Db2,0.4564
noteOn,157320,119,48:112,C3,C3,0.3651
noteOn,157320,119,36:112,C2,C2,0.3651
noteOn,157440,959,48:127,C3,C3,0.2739
noteOn,157440,959,53:127,F3,F3,0.2739
noteOn,157440,959,57:127,A3,A3,0.2739
noteOn,157440,959,60:127,C4,C4,0.2739
noteOn,157440,959,29:127,F1,F1,0.2739
noteOn,157440,959,41:127,F2,F2,0.2739
noteOn,158400,959,48:127,C3,C3,0.2739
noteOn,158400,959,53:127,F3,F3,0.2739
noteOn,158400,959,56:127,Ab3,Ab3,0.2739
noteOn,158400,959,60:127,C4,C4,0.2739
noteOn,158400,959,29:127,F1,F1,0.2739
noteOn,158400,959,41:127,F2,F2,0.2739
noteOn,159360,479,48:127,C3,C3,0.5477
noteOn,159360,479,53:127,F3,F3,0.5477
noteOn,159360,479,55:127,G3,G3,0.5477
noteOn,159360,479,60:127,C4,C4,0.5477
noteOn,159360,479,24:127,C1,C1,0.5477
noteOn,159360,479,36:127,C2,C2,0.5477
noteOn,159840,479,48:127,C3,C3,0.2739
noteOn,159840,479,52:127,E3,E3,0.2739
noteOn,159840,479,55:127,G3,G3,0.2739
noteOn,159840,479,60:127,C4,C4,0.2739
noteOn,159840,479,24:127,C1,C1,0.2739
noteOn,159840,479,36:127,C2,C2,0.2739
