type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,231299,52,92:59,G#6,Ab6,0.4564
noteOn,231358,34,90:54,F#6,Gb6,0.5934
noteOn,231410,41,89:70,F6,F6,0.5934
noteOn,231461,39,66:46,F#4,Gb4,0.5934
noteOn,231464,41,63:48,D#4,Eb4,0.5477
noteOn,231467,34,71:45,B4,B4,0.5021
noteOn,231470,31,90:73,F#6,Gb6,0.4564
noteOn,231626,39,63:51,D#4,Eb4,0.5934
noteOn,231626,39,71:42,B4,B4,0.5934
noteOn,231635,35,66:37,F#4,Gb4,0.5021
noteOn,231788,46,66:49,F#4,Gb4,0.5934
noteOn,231795,38,63:51,D#4,Eb4,0.5477
noteOn,231796,39,71:47,B4,B4,0.5021
noteOn,231801,55,97:58,C#7,Db7,0.4564
noteOn,231861,37,95:52,B6,B6,0.5934
noteOn,231904,75,94:69,A#6,Bb6,0.5934
noteOn,231971,35,95:77,B6,B6,0.5934
noteOn,231983,33,71:42,B4,B4,0.5477
noteOn,231984,32,63:46,D#4,Eb4,0.5021
noteOn,231985,34,66:42,F#4,Gb4,0.4564
noteOn,232132,43,63:55,D#4,Eb4,0.5934
noteOn,232137,40,71:45,B4,B4,0.5477
noteOn,232139,38,66:44,F#4,Gb4,0.5021
noteOn,232286,54,92:64,G#6,Ab6,0.5934
noteOn,232311,40,66:43,F#4,Gb4,0.5477
noteOn,232311,37,71:44,B4,B4,0.5477
noteOn,232312,35,63:45,D#4,Eb4,0.4564
noteOn,232349,36,90:55,F#6,Gb6,0.5934
noteOn,232405,35,89:69,F6,F6,0.5934
noteOn,232467,43,63:51,D#4,Eb4,0.5934
noteOn,232468,33,90:65,F#6,Gb6,0.5477
noteOn,232469,39,71:43,B4,B4,0.5021
noteOn,232470,38,66:48,F#4,Gb4,0.4564
noteOn,232632,37,63:47,D#4,Eb4,0.5934
noteOn,232638,36,71:42,B4,B4,0.5477
noteOn,232640,38,66:40,F#4,Gb4,0.5021
noteOn,232796,54,89:60,F6,F6,0.5934
noteOn,232804,38,71:43,B4,B4,0.5477
noteOn,232806,45,63:45,D#4,Eb4,0.5021
noteOn,232807,45,66:42,F#4,Gb4,0.4564
noteOn,232874,33,87:53,D#6,Eb6,0.5934
noteOn,232930,41,86:56,D6,D6,0.5934
noteOn,232975,38,63:51,D#4,Eb4,0.5934
noteOn,232975,43,66:47,F#4,Gb4,0.5934
noteOn,232980,38,71:42,B4,B4,0.5021
noteOn,232984,32,87:70,D#6,Eb6,0.4564
noteOn,233150,39,71:43,B4,B4,0.5934
noteOn,233156,38,63:41,D#4,Eb4,0.5477
noteOn,233156,36,66:39,F#4,Gb4,0.5477
noteOn,233303,61,85:56,C#6,Db6,0.5934
noteOn,233317,46,66:43,F#4,Gb4,0.5477
noteOn,233321,42,71:40,B4,B4,0.5021
noteOn,233322,40,63:45,D#4,Eb4,0.4564
noteOn,233368,38,83:54,B5,B5,0.5934
noteOn,233421,52,82:54,A#5,Bb5,0.5934
noteOn,233477,40,63:50,D#4,Eb4,0.5934
noteOn,233481,40,71:44,B4,B4,0.5477
noteOn,233482,21,83:64,B5,B5,0.5021
noteOn,233484,37,66:47,F#4,Gb4,0.4564
noteOn,233645,39,63:46,D#4,Eb4,0.5934
noteOn,233651,40,71:43,B4,B4,0.5477
noteOn,233656,38,66:36,F#4,Gb4,0.5021
noteOn,233813,43,80:55,G#5,Ab5,0.5934
noteOn,233826,42,71:48,B4,B4,0.5477
noteOn,233829,43,63:48,D#4,Eb4,0.5021
noteOn,233829,42,66:41,F#4,Gb4,0.5021
noteOn,233865,39,78:59,F#5,Gb5,0.5021
noteOn,233919,50,77:57,F5,F5,0.5021
noteOn,233992,483,78:69,F#5,Gb5,0.4564
noteOn,233995,44,63:52,D#4,Eb4,0.4108
noteOn,234005,39,71:44,B4,B4,0.3651
noteOn,234008,36,66:38,F#4,Gb4,0.3195
noteOn,234160,50,71:57,B4,B4,0.4564
noteOn,234165,50,66:44,F#4,Gb4,0.4108
noteOn,234175,39,63:49,D#4,Eb4,0.3651
noteOn,234333,37,63:53,D#4,Eb4,0.4564
noteOn,234338,44,66:51,F#4,Gb4,0.4108
noteOn,234351,31,69:48,A4,A4,0.3651
noteOn,234507,50,62:52,D4,D4,0.5934
noteOn,234510,25,77:59,F5,F5,0.5477
noteOn,234511,40,65:54,F4,F4,0.5021
noteOn,234524,36,70:50,A#4,Bb4,0.4564
noteOn,234677,55,62:50,D4,D4,0.5934
noteOn,234686,47,65:41,F4,F4,0.5477
noteOn,234693,46,70:39,A#4,Bb4,0.5021
noteOn,234852,52,65:46,F4,F4,0.5934
noteOn,234858,51,70:49,A#4,Bb4,0.5477
noteOn,234859,49,62:46,D4,D4,0.5021
noteOn,234861,47,87:55,D#6,Eb6,0.4564
noteOn,234925,35,86:56,D6,D6,0.5934
noteOn,234979,35,84:62,C6,C6,0.5934
noteOn,235030,49,62:50,D4,D4,0.5934
noteOn,235035,45,65:50,F4,F4,0.5477
noteOn,235036,21,86:65,D6,D6,0.5021
noteOn,235039,41,70:45,A#4,Bb4,0.4564
noteOn,235190,52,70:53,A#4,Bb4,0.5934
noteOn,235198,49,65:46,F4,F4,0.5477
noteOn,235200,48,62:45,D4,D4,0.5021
noteOn,235358,46,90:58,F#6,Gb6,0.5934
noteOn,235365,44,70:51,A#4,Bb4,0.5477
noteOn,235366,48,62:44,D4,D4,0.5021
noteOn,235370,42,65:46,F4,F4,0.4564
noteOn,235420,34,89:58,F6,F6,0.5934
noteOn,235467,38,88:66,E6,E6,0.5934
noteOn,235528,44,70:49,A#4,Bb4,0.5934
noteOn,235530,25,89:64,F6,F6,0.5477
noteOn,235531,41,65:46,F4,F4,0.5021
noteOn,235535,46,62:42,D4,D4,0.4564
noteOn,235695,49,70:50,A#4,Bb4,0.5934
noteOn,235700,44,65:50,F4,F4,0.5477
noteOn,235704,40,62:44,D4,D4,0.5021
noteOn,235857,63,95:55,B6,B6,0.5934
noteOn,235861,51,70:52,A#4,Bb4,0.5477
noteOn,235867,47,65:46,F4,F4,0.5021
noteOn,235869,52,62:41,D4,D4,0.4564
noteOn,235906,48,94:70,A#6,Bb6,0.5021
noteOn,235980,59,93:58,A6,A6,0.5934
noteOn,236030,46,70:53,A#4,Bb4,0.5934
noteOn,236032,32,94:72,A#6,Bb6,0.5477
noteOn,236035,46,62:50,D4,D4,0.5021
noteOn,236043,37,65:45,F4,F4,0.4564
noteOn,236206,50,65:42,F4,F4,0.5934
noteOn,236208,49,62:44,D4,D4,0.5477
noteOn,236212,46,70:42,A#4,Bb4,0.5021
noteOn,236368,47,90:56,F#6,Gb6,0.5934
noteOn,236381,49,62:51,D4,D4,0.5477
noteOn,236392,40,65:46,F4,F4,0.5021
noteOn,236392,41,70:41,A#4,Bb4,0.5021
noteOn,236423,37,89:60,F6,F6,0.5934
noteOn,236489,53,88:58,E6,E6,0.5934
noteOn,236537,35,89:73,F6,F6,0.5934
noteOn,236552,55,65:50,F4,F4,0.5477
noteOn,236552,55,70:47,A#4,Bb4,0.5477
noteOn,236562,53,62:43,D4,D4,0.4564
noteOn,236724,50,62:50,D4,D4,0.5934
noteOn,236729,43,70:51,A#4,Bb4,0.5477
noteOn,236739,38,65:42,F4,F4,0.5477
noteOn,236882,43,87:56,D#6,Eb6,0.5934
noteOn,236895,49,65:44,F4,F4,0.5934
noteOn,236898,49,70:48,A#4,Bb4,0.5477
noteOn,236899,47,62:46,D4,D4,0.5477
noteOn,236953,31,86:46,D6,D6,0.639
noteOn,237001,44,84:55,C6,C6,0.5934
noteOn,237048,32,86:66,D6,D6,0.5934
noteOn,237059,34,70:50,A#4,Bb4,0.5477
noteOn,237061,44,62:47,D4,D4,0.5477
noteOn,237064,36,65:47,F4,F4,0.5021
noteOn,237214,51,70:47,A#4,Bb4,0.5934
noteOn,237225,43,65:38,F4,F4,0.5934
noteOn,237226,45,62:43,D4,D4,0.5477
noteOn,237364,45,83:60,B5,B5,0.5934
noteOn,237379,43,62:50,D4,D4,0.5477
noteOn,237384,36,70:47,A#4,Bb4,0.5477
noteOn,237395,38,65:40,F4,F4,0.5477
noteOn,237428,41,82:50,A#5,Bb5,0.5934
noteOn,237485,61,81:56,A5,A5,0.5934
noteOn,237540,40,70:50,A#4,Bb4,0.5934
noteOn,237548,48,62:48,D4,D4,0.5477
noteOn,237566,34,65:47,F4,F4,0.5934
noteOn,237566,23,82:60,A#5,Bb5,0.5934
noteOn,237703,45,70:47,A#4,Bb4,0.5934
noteOn,237709,42,65:45,F4,F4,0.5477
noteOn,237723,40,62:43,D4,D4,0.5021
noteOn,237860,35,78:50,F#5,Gb5,0.5021
noteOn,237874,39,70:45,A#4,Bb4,0.4564
noteOn,237879,38,62:43,D4,D4,0.4108
noteOn,237879,34,65:45,F4,F4,0.4108
noteOn,237909,35,77:54,F5,F5,0.3195
noteOn,237979,47,76:43,E5,E5,0.3651
noteOn,238041,41,62:44,D4,D4,0.3195
noteOn,238045,39,65:38,F4,F4,0.2739
noteOn,238049,130,77:56,F5,F5,0.2282
noteOn,238052,35,70:24,A#4,Bb4,0.1826
noteOn,238251,149,58:49,A#3,Bb3,0.2282
noteOn,238419,69,78:67,F#5,Gb5,0.3195
noteOn,238457,60,56:38,G#3,Ab3,0.3195
noteOn,238709,232,79:49,G5,G5,0.4108
noteOn,238729,284,55:35,G3,G3,0.4108
noteOn,238737,889,51:28,D#3,Eb3,0.3651
noteOn,238742,46,70:33,A#4,Bb4,0.3195
noteOn,238841,50,72:32,C5,C5,0.4108
noteOn,238921,41,70:44,A#4,Bb4,0.4108
noteOn,239017,41,72:38,C5,C5,0.4108
noteOn,239097,40,70:42,A#4,Bb4,0.4108
noteOn,239108,129,60:42,C4,C4,0.3651
noteOn,239198,52,72:40,C5,C5,0.4108
noteOn,239262,165,75:63,D#5,Eb5,0.4108
noteOn,239295,150,58:48,A#3,Bb3,0.3651
noteOn,239295,44,70:37,A#4,Bb4,0.3651
noteOn,239384,54,72:54,C5,C5,0.4108
noteOn,239460,44,70:58,A#4,Bb4,0.4564
noteOn,239544,57,72:57,C5,C5,0.4564
noteOn,239601,38,55:47,G3,G3,0.4108
noteOn,239640,46,70:53,A#4,Bb4,0.4108
noteOn,239737,39,72:49,C5,C5,0.4564
noteOn,239799,166,74:66,D5,D5,0.4564
noteOn,239842,127,53:49,F3,F3,0.4108
noteOn,239851,116,46:44,A#2,Bb2,0.3651
noteOn,239866,36,70:29,A#4,Bb4,0.3195
noteOn,239906,74,72:57,C5,C5,0.3651
noteOn,240000,42,70:65,A#4,Bb4,0.4108
noteOn,240098,43,72:46,C5,C5,0.4108
noteOn,240166,367,60:59,C4,C4,0.4108
noteOn,240170,44,70:52,A#4,Bb4,0.3651
noteOn,240251,108,72:60,C5,C5,0.3651
noteOn,240357,164,80:76,G#5,Ab5,0.4108
noteOn,240381,297,58:49,A#3,Bb3,0.3651
noteOn,240425,48,70:27,A#4,Bb4,0.3195
noteOn,240472,53,72:55,C5,C5,0.3651
noteOn,240574,41,70:42,A#4,Bb4,0.4564
noteOn,240632,55,72:60,C5,C5,0.4108
noteOn,240717,44,70:60,A#4,Bb4,0.4564
noteOn,240746,200,53:49,F3,F3,0.4564
noteOn,240805,79,72:56,C5,C5,0.4108
noteOn,240932,354,79:71,G5,G5,0.4564
noteOn,240951,642,55:54,G3,G3,0.4564
noteOn,240961,51,70:39,A#4,Bb4,0.4108
noteOn,240968,166,51:44,D#3,Eb3,0.3651
noteOn,241036,65,72:57,C5,C5,0.4108
noteOn,241134,686,51:12,D#3,Eb3,0.4108
noteOn,241143,38,70:45,A#4,Bb4,0.3651
noteOn,241215,66,72:53,C5,C5,0.4108
noteOn,241307,60,70:56,A#4,Bb4,0.4108
noteOn,241321,372,60:63,C4,C4,0.3651
noteOn,241418,83,72:53,C5,C5,0.4108
noteOn,241499,285,75:74,D#5,Eb5,0.4108
noteOn,241516,257,58:59,A#3,Bb3,0.3651
noteOn,241560,39,70:34,A#4,Bb4,0.3651
noteOn,241628,40,72:58,C5,C5,0.4108
noteOn,241695,51,70:60,A#4,Bb4,0.4564
noteOn,241772,58,72:62,C5,C5,0.4108
noteOn,241842,35,55:55,G3,G3,0.4108
noteOn,241870,46,70:59,A#4,Bb4,0.4108
noteOn,241966,42,72:58,C5,C5,0.4108
noteOn,242039,320,74:67,D5,D5,0.4108
noteOn,242067,211,53:60,F3,F3,0.4108
noteOn,242101,171,46:37,A#2,Bb2,0.3651
noteOn,242120,34,70:20,A#4,Bb4,0.3195
noteOn,242163,73,72:59,C5,C5,0.3195
noteOn,242274,31,70:53,A#4,Bb4,0.4108
noteOn,242345,58,72:52,C5,C5,0.3651
noteOn,242427,55,70:43,A#4,Bb4,0.3651
noteOn,242448,269,60:54,C4,C4,0.3651
noteOn,242530,70,72:55,C5,C5,0.4108
noteOn,242637,137,80:57,G#5,Ab5,0.4108
noteOn,242672,204,58:45,A#3,Bb3,0.3651
noteOn,242687,48,70:30,A#4,Bb4,0.3195
noteOn,242738,56,72:56,C5,C5,0.3651
noteOn,242848,32,70:44,A#4,Bb4,0.4108
noteOn,242923,34,72:49,C5,C5,0.4108
noteOn,242989,79,70:47,A#4,Bb4,0.5477
noteOn,242996,103,53:43,F3,F3,0.5021
noteOn,243067,36,72:55,C5,C5,0.5021
noteOn,243213,50,51:43,D#3,Eb3,0.7303
noteOn,243215,49,58:48,A#3,Bb3,0.6847
noteOn,243250,29,70:53,A#4,Bb4,0.639
noteOn,243271,57,79:42,G5,G5,0.7303
noteOn,243343,40,72:56,C5,C5,0.7759
noteOn,243408,46,74:63,D5,D5,0.7759
noteOn,243417,49,58:43,A#3,Bb3,0.7303
noteOn,243423,31,63:54,D#4,Eb4,0.6847
noteOn,243430,41,55:43,G3,G3,0.7303
noteOn,243483,32,75:60,D#5,Eb5,0.7759
noteOn,243567,31,77:68,F5,F5,0.7759
noteOn,243583,39,63:55,D#4,Eb4,0.7303
noteOn,243585,51,55:51,G3,G3,0.6847
noteOn,243587,46,58:58,A#3,Bb3,0.639
noteOn,243629,41,79:68,G5,G5,0.7303
noteOn,243686,41,80:54,G#5,Ab5,0.7759
noteOn,243742,38,63:59,D#4,Eb4,0.7303
noteOn,243743,76,82:65,A#5,Bb5,0.6847
noteOn,243751,43,58:50,A#3,Bb3,0.6847
noteOn,243754,42,55:49,G3,G3,0.639
noteOn,243821,47,80:64,G#5,Ab5,0.639
noteOn,243873,32,79:57,G5,G5,0.5934
noteOn,243906,47,63:51,D#4,Eb4,0.5934
noteOn,243908,53,58:53,A#3,Bb3,0.5477
noteOn,243920,38,55:45,G3,G3,0.5021
noteOn,243931,28,77:51,F5,F5,0.4564
noteOn,244008,61,75:63,D#5,Eb5,0.5934
noteOn,244068,59,55:53,G3,G3,0.5934
noteOn,244086,36,63:57,D#4,Eb4,0.5477
noteOn,244086,27,74:52,D5,D5,0.5477
noteOn,244110,34,59:48,B3,B3,0.4564
noteOn,244148,38,72:61,C5,C5,0.5934
noteOn,244228,32,71:48,B4,B4,0.5934
noteOn,244284,33,72:58,C5,C5,0.5934
noteOn,244359,33,75:65,D#5,Eb5,0.7303
noteOn,244445,35,63:51,D#4,Eb4,0.7759
noteOn,244454,39,60:38,C4,C4,0.8672
noteOn,244454,33,77:64,F5,F5,0.8672
noteOn,244455,35,56:41,G#3,Ab3,0.7759
noteOn,244534,44,79:59,G5,G5,0.7759
noteOn,244601,47,60:55,C4,C4,0.7303
noteOn,244603,57,80:54,G#5,Ab5,0.6847
noteOn,244604,40,63:55,D#4,Eb4,0.639
noteOn,244610,40,56:49,G#3,Ab3,0.639
noteOn,244671,41,82:52,A#5,Bb5,0.7759
noteOn,244727,78,84:61,C6,C6,0.7303
noteOn,244770,48,60:57,C4,C4,0.7303
noteOn,244771,40,56:54,G#3,Ab3,0.6847
noteOn,244773,40,63:51,D#4,Eb4,0.639
noteOn,244801,58,82:69,A#5,Bb5,0.5934
noteOn,244864,57,80:70,G#5,Ab5,0.5934
noteOn,244922,54,56:53,G#3,Ab3,0.5477
noteOn,244928,41,63:54,D#4,Eb4,0.5477
noteOn,244929,36,79:60,G5,G5,0.5021
noteOn,244931,38,60:50,C4,C4,0.4564
noteOn,245002,32,77:52,F5,F5,0.4108
noteOn,245085,48,75:60,D#5,Eb5,0.5477
noteOn,245115,58,65:56,F4,F4,0.5477
noteOn,245116,38,63:48,D#4,Eb4,0.5021
noteOn,245121,55,57:54,A3,A3,0.4564
noteOn,245151,26,74:59,D5,D5,0.4108
noteOn,245224,45,72:58,C5,C5,0.5477
noteOn,245308,30,70:60,A#4,Bb4,0.5477
noteOn,245403,57,79:56,G5,G5,0.6847
noteOn,245498,36,75:49,D#5,Eb5,0.6847
noteOn,245514,44,63:43,D#4,Eb4,0.639
noteOn,245518,40,67:42,G4,G4,0.5934
noteOn,245533,40,58:37,A#3,Bb3,0.5477
noteOn,245584,43,82:60,A#5,Bb5,0.6847
noteOn,245682,52,67:49,G4,G4,0.6847
noteOn,245694,42,63:49,D#4,Eb4,0.639
noteOn,245697,47,58:47,A#3,Bb3,0.5934
noteOn,245698,32,79:47,G5,G5,0.5477
noteOn,245763,76,87:67,D#6,Eb6,0.639
noteOn,245858,35,82:63,A#5,Bb5,0.6847
noteOn,245871,48,58:47,A#3,Bb3,0.639
noteOn,245871,45,67:43,G4,G4,0.639
noteOn,245873,38,63:38,D#4,Eb4,0.5477
noteOn,245945,63,91:70,G6,G6,0.6847
noteOn,246050,44,87:69,D#6,Eb6,0.639
noteOn,246051,50,67:47,G4,G4,0.5934
noteOn,246053,38,63:46,D#4,Eb4,0.5477
noteOn,246058,30,58:46,A#3,Bb3,0.5021
noteOn,246132,358,94:79,A#6,Bb6,0.5021
noteOn,246240,340,91:65,G6,G6,0.5477
noteOn,246241,40,63:43,D#4,Eb4,0.5021
noteOn,246242,44,58:38,A#3,Bb3,0.4564
noteOn,246245,44,67:42,G4,G4,0.4108
noteOn,246313,93,87:60,D#6,Eb6,0.4564
noteOn,246420,74,82:54,A#5,Bb5,0.4564
noteOn,246423,37,63:48,D#4,Eb4,0.4108
noteOn,246424,50,58:37,A#3,Bb3,0.3651
noteOn,246425,38,67:37,G4,G4,0.3195
noteOn,246599,68,67:46,G4,G4,0.5021
noteOn,246625,36,63:31,D#4,Eb4,0.4564
noteOn,246629,57,58:33,A#3,Bb3,0.4108
noteOn,246783,40,63:45,D#4,Eb4,0.639
noteOn,246787,32,58:34,A#3,Bb3,0.5934
noteOn,246826,64,67:16,G4,G4,0.5477
noteOn,246958,62,58:39,A#3,Bb3,0.7303
noteOn,246975,56,62:50,D4,D4,0.6847
noteOn,246987,38,68:46,G#4,Ab4,0.639
noteOn,246993,53,89:55,F6,F6,0.5934
noteOn,247073,33,91:53,G6,G6,0.5477
noteOn,247136,31,89:67,F6,F6,0.639
noteOn,247149,45,62:53,D4,D4,0.5934
noteOn,247150,44,58:47,A#3,Bb3,0.5934
noteOn,247151,44,68:52,G#4,Ab4,0.5477
noteOn,247185,33,91:62,G6,G6,0.5021
noteOn,247240,52,89:73,F6,F6,0.5021
noteOn,247309,36,62:50,D4,D4,0.4564
noteOn,247311,41,68:58,G#4,Ab4,0.4108
noteOn,247313,44,58:47,A#3,Bb3,0.4108
noteOn,247327,40,87:63,D#6,Eb6,0.3651
noteOn,247412,48,89:73,F6,F6,0.3195
noteOn,247591,133,91:63,G6,G6,0.4564
noteOn,247593,144,67:45,G4,G4,0.4108
noteOn,247610,58,82:46,A#5,Bb5,0.3651
noteOn,247630,835,63:37,D#4,Eb4,0.3195
noteOn,247705,62,84:50,C6,C6,0.3651
noteOn,247792,54,82:61,A#5,Bb5,0.3651
noteOn,247903,36,84:56,C6,C6,0.4108
noteOn,247990,48,82:49,A#5,Bb5,0.4108
noteOn,247994,241,72:39,C5,C5,0.3651
noteOn,248063,92,84:51,C6,C6,0.4108
noteOn,248158,123,87:68,D#6,Eb6,0.4108
noteOn,248177,113,70:41,A#4,Bb4,0.3651
noteOn,248195,41,82:43,A#5,Bb5,0.3195
noteOn,248286,41,84:50,C6,C6,0.4564
noteOn,248349,46,82:58,A#5,Bb5,0.4564
noteOn,248434,55,84:57,C6,C6,0.4564
noteOn,248520,46,67:28,G4,G4,0.4108
noteOn,248524,46,82:60,A#5,Bb5,0.3651
noteOn,248624,59,84:53,C6,C6,0.4564
noteOn,248706,184,86:67,D6,D6,0.4564
noteOn,248736,143,65:40,F4,F4,0.4108
noteOn,248741,49,82:36,A#5,Bb5,0.3651
noteOn,248748,133,58:40,A#3,Bb3,0.3195
noteOn,248824,69,84:58,C6,C6,0.3195
noteOn,248907,54,82:54,A#5,Bb5,0.3651
noteOn,249009,50,84:55,C6,C6,0.3651
noteOn,249100,40,82:55,A#5,Bb5,0.3651
noteOn,249101,286,72:41,C5,C5,0.3195
noteOn,249178,89,84:58,C6,C6,0.3195
noteOn,249290,169,92:75,G#6,Ab6,0.4108
noteOn,249311,263,70:38,A#4,Bb4,0.3651
noteOn,249340,39,82:33,A#5,Bb5,0.3195
noteOn,249404,63,84:62,C6,C6,0.3195
noteOn,249492,51,82:48,A#5,Bb5,0.4108
noteOn,249587,43,84:53,C6,C6,0.4108
noteOn,249673,56,82:53,A#5,Bb5,0.4108
noteOn,249674,146,65:43,F4,F4,0.3651
noteOn,249763,95,84:54,C6,C6,0.3651
noteOn,249870,295,91:72,G6,G6,0.4108
noteOn,249902,59,82:39,A#5,Bb5,0.4108
noteOn,249906,609,67:44,G4,G4,0.3651
noteOn,249911,871,63:36,D#4,Eb4,0.3195
noteOn,249991,62,84:50,C6,C6,0.3651
noteOn,250087,35,82:50,A#5,Bb5,0.3651
noteOn,250165,68,84:62,C6,C6,0.3651
noteOn,250252,72,82:50,A#5,Bb5,0.3651
noteOn,250277,385,72:56,C5,C5,0.3195
noteOn,250373,78,84:55,C6,C6,0.4108
noteOn,250458,273,87:76,D#6,Eb6,0.4108
noteOn,250469,269,70:52,A#4,Bb4,0.3651
noteOn,250491,50,82:50,A#5,Bb5,0.3195
noteOn,250583,64,84:62,C6,C6,0.3195
noteOn,250661,58,82:59,A#5,Bb5,0.4108
noteOn,250760,46,84:59,C6,C6,0.4564
noteOn,250846,45,67:37,G4,G4,0.4108
noteOn,250852,39,82:53,A#5,Bb5,0.3651
noteOn,250919,80,84:61,C6,C6,0.3651
noteOn,251021,343,86:69,D6,D6,0.4564
noteOn,251064,42,82:45,A#5,Bb5,0.4108
noteOn,251084,130,58:46,A#3,Bb3,0.3651
noteOn,251085,127,65:52,F4,F4,0.3195
noteOn,251146,61,84:54,C6,C6,0.3195
noteOn,251222,48,82:57,A#5,Bb5,0.3651
noteOn,251338,41,84:47,C6,C6,0.3651
noteOn,251412,44,82:51,A#5,Bb5,0.3651
noteOn,251431,299,72:39,C5,C5,0.3195
noteOn,251496,120,84:53,C6,C6,0.3195
noteOn,251622,294,92:67,G#6,Ab6,0.4108
noteOn,251627,76,70:41,A#4,Bb4,0.3651
noteOn,251656,52,82:46,A#5,Bb5,0.3195
noteOn,251743,57,84:53,C6,C6,0.3195
noteOn,251828,38,82:47,A#5,Bb5,0.3195
noteOn,251912,45,84:55,C6,C6,0.4108
noteOn,251979,37,65:40,F4,F4,0.3651
noteOn,251993,62,82:44,A#5,Bb5,0.3651
noteOn,252082,48,84:43,C6,C6,0.4564
noteOn,252175,45,63:51,D#4,Eb4,0.4564
noteOn,252281,33,67:56,G4,G4,0.5477
noteOn,252347,34,91:69,G6,G6,0.5477
noteOn,252370,34,87:42,D#6,Eb6,0.5021
noteOn,252377,46,68:48,G#4,Ab4,0.4564
noteOn,252462,62,70:51,A#4,Bb4,0.5477
noteOn,252539,31,87:58,D#6,Eb6,0.5477
noteOn,252544,36,91:63,G6,G6,0.5021
noteOn,252550,34,72:49,C5,C5,0.4564
noteOn,252621,64,74:53,D5,D5,0.5477
noteOn,252711,37,75:63,D#5,Eb5,0.5477
noteOn,252712,41,91:72,G6,G6,0.5021
noteOn,252719,25,87:64,D#6,Eb6,0.4564
noteOn,252806,58,74:66,D5,D5,0.4564
noteOn,252890,35,91:66,G6,G6,0.4564
noteOn,252901,30,87:51,D#6,Eb6,0.4108
noteOn,252904,45,72:53,C5,C5,0.3651
noteOn,252992,50,70:53,A#4,Bb4,0.4564
noteOn,253058,40,87:60,D#6,Eb6,0.4564
noteOn,253061,37,91:61,G6,G6,0.4108
noteOn,253079,36,68:48,G#4,Ab4,0.3651
noteOn,253145,55,67:46,G4,G4,0.4564
noteOn,253224,72,68:61,G#4,Ab4,0.4564
noteOn,253301,46,72:44,C5,C5,0.5477
noteOn,253401,55,74:38,D5,D5,0.5477
noteOn,253414,47,89:65,F6,F6,0.5021
noteOn,253419,34,87:55,D#6,Eb6,0.4564
noteOn,253490,55,75:47,D#5,Eb5,0.5477
noteOn,253575,37,77:56,F5,F5,0.5477
noteOn,253586,54,89:69,F6,F6,0.5021
noteOn,253593,38,87:56,D#6,Eb6,0.4564
noteOn,253664,49,79:50,G5,G5,0.5477
noteOn,253740,40,80:59,G#5,Ab5,0.5477
noteOn,253765,44,89:69,F6,F6,0.5021
noteOn,253770,39,87:51,D#6,Eb6,0.4564
noteOn,253819,56,79:66,G5,G5,0.4564
noteOn,253919,47,89:71,F6,F6,0.4564
noteOn,253920,34,77:54,F5,F5,0.4108
noteOn,253926,35,87:54,D#6,Eb6,0.3651
noteOn,253984,33,75:58,D#5,Eb5,0.4108
noteOn,254088,43,74:60,D5,D5,0.4564
noteOn,254090,77,87:55,D#6,Eb6,0.4108
noteOn,254095,48,89:63,F6,F6,0.3651
noteOn,254159,28,72:51,C5,C5,0.3651
noteOn,254262,43,70:59,A#4,Bb4,0.4108
noteOn,254364,88,58:52,A#3,Bb3,0.5477
noteOn,254453,49,87:50,D#6,Eb6,0.5477
noteOn,254456,51,91:53,G6,G6,0.5021
noteOn,254475,42,63:47,D#4,Eb4,0.4564
noteOn,254545,37,67:61,G4,G4,0.5477
noteOn,254639,62,91:75,G6,G6,0.5477
noteOn,254655,26,87:58,D#6,Eb6,0.5021
noteOn,254669,32,70:53,A#4,Bb4,0.4564
noteOn,254755,28,75:50,D#5,Eb5,0.5934
noteOn,254816,61,91:82,G6,G6,0.5477
noteOn,254829,29,79:51,G5,G5,0.5021
noteOn,254835,29,87:51,D#6,Eb6,0.4564
noteOn,254906,73,75:63,D#5,Eb5,0.5934
noteOn,254997,64,91:82,G6,G6,0.5934
noteOn,255002,50,87:61,D#6,Eb6,0.5477
noteOn,255009,54,82:63,A#5,Bb5,0.5021
noteOn,255079,79,79:42,G5,G5,0.5934
noteOn,255156,100,75:56,D#5,Eb5,0.5477
noteOn,255172,57,87:61,D#6,Eb6,0.5477
noteOn,255174,70,91:74,G6,G6,0.5021
noteOn,255202,46,70:54,A#4,Bb4,0.4564
noteOn,255359,871,70:61,A#4,Bb4,0.5934
noteOn,255376,36,86:63,D6,D6,0.5477
noteOn,255377,44,77:57,F5,F5,0.5021
noteOn,255377,35,89:69,F6,F6,0.5021
noteOn,255453,52,79:50,G5,G5,0.5477
noteOn,255532,70,77:55,F5,F5,0.5477
noteOn,255540,45,89:61,F6,F6,0.5021
noteOn,255546,45,86:47,D6,D6,0.4564
noteOn,255638,52,79:45,G5,G5,0.5477
noteOn,255708,57,89:67,F6,F6,0.5477
noteOn,255720,34,77:44,F5,F5,0.5021
noteOn,255721,42,86:44,D6,D6,0.4564
noteOn,255813,47,79:45,G5,G5,0.5477
noteOn,255862,54,77:56,F5,F5,0.5477
noteOn,255895,47,89:64,F6,F6,0.5021
noteOn,255898,46,86:42,D6,D6,0.4564
noteOn,255986,44,79:41,G5,G5,0.5021
noteOn,256059,44,77:53,F5,F5,0.5021
