type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,319680,239,44:60,Ab2,Ab2,0.4108
noteOn,319800,119,87:60,Eb6,Eb6,0.3651
noteOn,319920,119,83:60,B5,B5,0.3651
noteOn,320040,119,80:60,Ab5,Ab5,0.3651
noteOn,320160,119,80:60,Ab5,Ab5,0.3651
noteOn,320160,1919,56:60,Ab3,Ab3,0.3651
noteOn,320160,1199,59:60,B3,B3,0.3651
noteOn,320160,1800,63:60,Eb4,Eb4,0.3651
noteOn,320280,119,83:60,B5,B5,0.2282
noteOn,320400,119,80:60,Ab5,Ab5,0.2282
noteOn,320520,119,75:60,Eb5,Eb5,0.2282
noteOn,320640,119,75:60,Eb5,Eb5,0.2739
noteOn,320760,119,80:60,Ab5,Ab5,0.2739
noteOn,320880,119,75:60,Eb5,Eb5,0.2739
noteOn,321000,119,71:60,B4,B4,0.2739
noteOn,321120,119,71:60,B4,B4,0.2739
noteOn,321120,959,60:60,C4,C4,0.2739
noteOn,321240,119,75:60,Eb5,Eb5,0.2282
noteOn,321360,119,71:60,B4,B4,0.2282
noteOn,321480,119,68:60,Ab4,Ab4,0.2282
noteOn,321600,119,68:60,Ab4,Ab4,0.4108
noteOn,321720,119,71:60,B4,B4,0.3651
noteOn,321840,119,68:60,Ab4,Ab4,0.3195
noteOn,321960,119,63:60,Eb4,Eb4,0.2739
noteOn,322080,78,67:60,G4,G4,0.3195
noteOn,322080,78,70:60,Bb4,Bb4,0.3195
noteOn,322080,239,51:60,Eb3,Eb3,0.3195
noteOn,322080,239,58:60,Bb3,Bb3,0.3195
noteOn,322080,239,63:60,Eb4,Eb4,0.3195
noteOn,322560,119,83:60,B5,B5,0.4108
noteOn,322560,239,44:60,Ab2,Ab2,0.4108
noteOn,322680,119,87:60,Eb6,Eb6,0.3651
noteOn,322800,119,83:60,B5,B5,0.3651
noteOn,322920,119,80:60,Ab5,Ab5,0.3651
noteOn,323040,119,80:60,Ab5,Ab5,0.3651
noteOn,323040,1919,56:60,Ab3,Ab3,0.3651
noteOn,323040,1919,60:60,C4,C4,0.3651
noteOn,323040,1800,63:60,Eb4,Eb4,0.3651
noteOn,323160,119,83:60,B5,B5,0.2282
noteOn,323280,119,80:60,Ab5,Ab5,0.2282
noteOn,323400,119,75:60,Eb5,Eb5,0.2282
noteOn,323520,119,75:60,Eb5,Eb5,0.2282
noteOn,323640,119,80:60,Ab5,Ab5,0.2282
noteOn,323760,119,75:60,Eb5,Eb5,0.2282
noteOn,323880,119,71:60,B4,B4,0.2282
noteOn,324000,119,71:60,B4,B4,0.2282
noteOn,324120,119,75:60,Eb5,Eb5,0.2282
noteOn,324240,119,71:60,B4,B4,0.2282
noteOn,324360,119,68:60,Ab4,Ab4,0.2282
noteOn,324480,119,68:60,Ab4,Ab4,0.4108
noteOn,324600,119,71:60,B4,B4,0.3651
noteOn,324720,119,68:60,Ab4,Ab4,0.3195
noteOn,324840,119,63:60,Eb4,Eb4,0.2739
noteOn,324960,78,67:60,G4,G4,0.4108
noteOn,324960,78,70:60,Bb4,Bb4,0.4108
noteOn,324960,239,51:60,Eb3,Eb3,0.4108
noteOn,324960,239,58:60,Bb3,Bb3,0.4108
noteOn,324960,239,63:60,Eb4,Eb4,0.4108
noteOn,325440,239,68:60,Ab4,Ab4,0.4564
noteOn,325440,239,71:60,B4,B4,0.4564
noteOn,325440,239,56:60,Ab3,Ab3,0.4564
noteOn,325440,239,63:60,Eb4,Eb4,0.4564
noteOn,325920,239,67:80,G4,G4,0.5477
noteOn,325920,239,70:80,Bb4,Bb4,0.5477
noteOn,325920,239,76:80,E5,E5,0.5477
noteOn,325920,239,51:80,Eb3,Eb3,0.5477
noteOn,325920,239,58:80,Bb3,Bb3,0.5477
noteOn,325920,239,64:80,E4,E4,0.5477
noteOn,326400,239,67:100,G4,G4,0.5477
noteOn,326400,239,70:100,Bb4,Bb4,0.5477
noteOn,326400,239,76:100,E5,E5,0.5477
noteOn,326400,239,51:100,Eb3,Eb3,0.5477
noteOn,326400,239,58:100,Bb3,Bb3,0.5477
noteOn,326400,239,64:100,E4,E4,0.5477
noteOn,326880,239,67:100,G4,G4,0.5477
noteOn,326880,239,70:100,Bb4,Bb4,0.5477
noteOn,326880,239,76:100,E5,E5,0.5477
noteOn,326880,239,51:100,Eb3,Eb3,0.5477
noteOn,326880,239,58:100,Bb3,Bb3,0.5477
noteOn,326880,239,64:100,E4,E4,0.5477
noteOn,327360,239,67:100,G4,G4,0.5477
noteOn,327360,239,70:100,Bb4,Bb4,0.5477
noteOn,327360,239,75:100,Eb5,Eb5,0.5477
noteOn,327360,239,51:100,Eb3,Eb3,0.5477
noteOn,327360,239,58:100,Bb3,Bb3,0.5477
noteOn,327360,239,63:100,Eb4,Eb4,0.5477
noteOn,327840,157,67:100,G4,G4,0.3651
noteOn,327840,157,70:100,Bb4,Bb4,0.3651
noteOn,327840,157,73:100,Db5,Db5,0.3651
noteOn,327840,239,51:100,Eb3,Eb3,0.3651
noteOn,327840,239,58:100,Bb3,Bb3,0.3651
noteOn,327840,239,61:100,Db4,Db4,0.3651
noteOn,328320,119,83:100,B5,B5,0.4108
noteOn,328320,239,44:100,Ab2,Ab2,0.4108
noteOn,328440,119,87:100,Eb6,Eb6,0.3651
noteOn,328560,119,83:100,B5,B5,0.3651
noteOn,328680,119,80:100,Ab5,Ab5,0.3651
noteOn,328800,119,80:100,Ab5,Ab5,0.3651
noteOn,328800,1919,56:100,Ab3,Ab3,0.3651
noteOn,328800,2879,59:100,B3,B3,0.3651
noteOn,328800,1800,63:100,Eb4,Eb4,0.3651
noteOn,328920,119,83:100,B5,B5,0.2282
noteOn,329040,119,80:100,Ab5,Ab5,0.2282
noteOn,329160,119,75:100,Eb5,Eb5,0.2282
noteOn,329280,119,75:100,Eb5,Eb5,0.2739
noteOn,329400,119,80:100,Ab5,Ab5,0.2739
noteOn,329520,119,75:100,Eb5,Eb5,0.2739
noteOn,329640,119,71:100,B4,B4,0.2739
noteOn,329760,119,71:100,B4,B4,0.2739
noteOn,329760,959,60:100,C4,C4,0.2739
noteOn,329880,119,75:100,Eb5,Eb5,0.2282
noteOn,330000,119,71:100,B4,B4,0.2282
noteOn,330120,119,68:100,Ab4,Ab4,0.2282
noteOn,330240,119,68:100,Ab4,Ab4,0.4108
noteOn,330360,119,71:100,B4,B4,0.3651
noteOn,330480,119,68:100,Ab4,Ab4,0.3195
noteOn,330600,119,63:100,Eb4,Eb4,0.2739
noteOn,330720,78,67:100,G4,G4,0.3195
noteOn,330720,78,70:100,Bb4,Bb4,0.3195
noteOn,330720,239,51:100,Eb3,Eb3,0.3195
noteOn,330720,239,58:100,Bb3,Bb3,0.3195
noteOn,330720,239,63:100,Eb4,Eb4,0.3195
noteOn,331200,119,83:100,B5,B5,0.3651
noteOn,331200,239,44:100,Ab2,Ab2,0.3651
noteOn,331320,119,87:100,Eb6,Eb6,0.3195
noteOn,331440,119,83:100,B5,B5,0.3195
noteOn,331560,119,80:100,Ab5,Ab5,0.3195
noteOn,331680,119,80:100,Ab5,Ab5,0.3195
noteOn,331680,1919,56:100,Ab3,Ab3,0.3195
noteOn,331680,1800,63:100,Eb4,Eb4,0.3195
noteOn,331800,119,83:100,B5,B5,0.2282
noteOn,331920,119,80:100,Ab5,Ab5,0.2282
noteOn,332040,119,75:100,Eb5,Eb5,0.2282
noteOn,332160,119,75:100,Eb5,Eb5,0.2282
noteOn,332280,119,80:100,Ab5,Ab5,0.2282
noteOn,332400,119,75:100,Eb5,Eb5,0.2282
noteOn,332520,119,71:100,B4,B4,0.2282
noteOn,332640,119,71:100,B4,B4,0.2282
noteOn,332760,119,75:100,Eb5,Eb5,0.2282
noteOn,332880,119,71:100,B4,B4,0.2282
noteOn,333000,119,68:100,Ab4,Ab4,0.2282
noteOn,333120,119,68:100,Ab4,Ab4,0.4108
noteOn,333240,119,71:100,B4,B4,0.3651
noteOn,333360,119,68:100,Ab4,Ab4,0.3195
noteOn,333480,119,63:100,Eb4,Eb4,0.2739
noteOn,333600,78,67:100,G4,G4,0.4108
noteOn,333600,78,70:100,Bb4,Bb4,0.4108
noteOn,333600,239,51:100,Eb3,Eb3,0.4108
noteOn,333600,239,58:100,Bb3,Bb3,0.4108
noteOn,333600,239,63:100,Eb4,Eb4,0.4108
noteOn,334080,239,68:100,Ab4,Ab4,0.4564
noteOn,334080,239,71:100,B4,B4,0.4564
noteOn,334080,239,59:100,B3,B3,0.4564
noteOn,334080,239,63:100,Eb4,Eb4,0.4564
noteOn,334560,239,66:100,Gb4,Gb4,0.5477
noteOn,334560,239,70:100,Bb4,Bb4,0.5477
noteOn,334560,239,76:100,E5,E5,0.5477
noteOn,334560,239,54:100,Gb3,Gb3,0.5477
noteOn,334560,239,58:100,Bb3,Bb3,0.5477
noteOn,334560,239,64:100,E4,E4,0.5477
noteOn,335040,239,66:100,Gb4,Gb4,0.5477
noteOn,335040,239,70:100,Bb4,Bb4,0.5477
noteOn,335040,239,76:100,E5,E5,0.5477
noteOn,335040,239,54:100,Gb3,Gb3,0.5477
noteOn,335040,239,58:100,Bb3,Bb3,0.5477
noteOn,335040,239,64:100,E4,E4,0.5477
noteOn,335520,239,66:100,Gb4,Gb4,0.5477
noteOn,335520,239,70:100,Bb4,Bb4,0.5477
noteOn,335520,239,76:100,E5,E5,0.5477
noteOn,335520,239,54:100,Gb3,Gb3,0.5477
noteOn,335520,239,58:100,Bb3,Bb3,0.5477
noteOn,335520,239,64:100,E4,E4,0.5477
noteOn,336000,239,66:100,Gb4,Gb4,0.5477
noteOn,336000,239,70:100,Bb4,Bb4,0.5477
noteOn,336000,239,75:100,Eb5,Eb5,0.5477
noteOn,336000,239,54:100,Gb3,Gb3,0.5477
noteOn,336000,239,58:100,Bb3,Bb3,0.5477
noteOn,336000,239,63:100,Eb4,Eb4,0.5477
noteOn,336480,239,66:100,Gb4,Gb4,0.3651
noteOn,336480,239,70:100,Bb4,Bb4,0.3651
noteOn,336480,239,74:100,D5,D5,0.3651
noteOn,336480,239,54:100,Gb3,Gb3,0.3651
noteOn,336480,239,58:100,Bb3,Bb3,0.3651
noteOn,336480,239,62:100,D4,D4,0.3651
noteOn,336960,119,87:100,Eb6,Eb6,0.4108
noteOn,336960,239,47:100,B2,B2,0.4108
noteOn,337080,119,90:100,Gb6,Gb6,0.3651
noteOn,337200,119,87:100,Eb6,Eb6,0.3651
noteOn,337320,119,83:100,B5,B5,0.3651
noteOn,337440,119,83:100,B5,B5,0.3651
noteOn,337440,1919,54:100,Gb3,Gb3,0.3651
noteOn,337440,1919,59:100,B3,B3,0.3651
noteOn,337440,1919,63:100,Eb4,Eb4,0.3651
noteOn,337560,119,87:100,Eb6,Eb6,0.2282
noteOn,337680,119,83:100,B5,B5,0.2282
noteOn,337800,119,78:100,Gb5,Gb5,0.2282
noteOn,337920,119,78:100,Gb5,Gb5,0.2282
noteOn,338040,119,83:100,B5,B5,0.2282
noteOn,338160,119,78:100,Gb5,Gb5,0.2282
noteOn,338280,119,75:100,Eb5,Eb5,0.2282
noteOn,338400,119,75:100,Eb5,Eb5,0.2282
noteOn,338520,119,78:100,Gb5,Gb5,0.2282
noteOn,338640,119,75:100,Eb5,Eb5,0.2282
noteOn,338760,119,71:100,B4,B4,0.2282
noteOn,338880,119,71:100,B4,B4,0.3651
noteOn,339000,119,75:100,Eb5,Eb5,0.3195
noteOn,339120,119,71:100,B4,B4,0.2739
noteOn,339240,119,66:100,Gb4,Gb4,0.2282
noteOn,339360,78,70:100,Bb4,Bb4,0.2739
noteOn,339360,78,73:100,Db5,Db5,0.2739
noteOn,339360,239,54:100,Gb3,Gb3,0.2739
noteOn,339360,239,64:100,E4,E4,0.2739
noteOn,339840,119,87:100,Eb6,Eb6,0.4108
noteOn,339840,239,47:100,B2,B2,0.4108
noteOn,339960,119,90:100,Gb6,Gb6,0.3651
noteOn,340080,119,87:100,Eb6,Eb6,0.3651
noteOn,340200,119,83:100,B5,B5,0.3651
noteOn,340320,119,83:100,B5,B5,0.3651
noteOn,340320,1919,54:100,Gb3,Gb3,0.3651
noteOn,340320,1919,59:100,B3,B3,0.3651
noteOn,340320,1919,63:100,Eb4,Eb4,0.3651
noteOn,340440,119,87:100,Eb6,Eb6,0.2282
noteOn,340560,119,83:100,B5,B5,0.2282
noteOn,340680,119,78:100,Gb5,Gb5,0.2282
noteOn,340800,119,78:100,Gb5,Gb5,0.2282
noteOn,340920,119,83:100,B5,B5,0.2282
noteOn,341040,119,78:100,Gb5,Gb5,0.2282
noteOn,341160,119,75:100,Eb5,Eb5,0.2282
noteOn,341280,119,75:100,Eb5,Eb5,0.2282
noteOn,341400,119,78:100,Gb5,Gb5,0.2282
noteOn,341520,119,75:100,Eb5,Eb5,0.2282
noteOn,341640,119,71:100,B4,B4,0.2282
noteOn,341760,119,71:100,B4,B4,0.3651
noteOn,341880,119,75:100,Eb5,Eb5,0.3195
noteOn,342000,119,71:100,B4,B4,0.2739
noteOn,342120,119,66:100,Gb4,Gb4,0.2282
noteOn,342240,239,70:100,Bb4,Bb4,0.3651
noteOn,342240,239,73:100,Db5,Db5,0.3651
noteOn,342240,239,54:100,Gb3,Gb3,0.3651
noteOn,342240,239,64:100,E4,E4,0.3651
noteOn,342720,239,71:100,B4,B4,0.4108
noteOn,342720,239,75:100,Eb5,Eb5,0.4108
noteOn,342720,239,59:100,B3,B3,0.4108
noteOn,342720,239,63:100,Eb4,Eb4,0.4108
noteOn,343200,239,70:100,Bb4,Bb4,0.4564
noteOn,343200,239,73:100,Db5,Db5,0.4564
noteOn,343200,239,80:100,Ab5,Ab5,0.4564
noteOn,343200,239,54:100,Gb3,Gb3,0.4564
noteOn,343200,239,64:100,E4,E4,0.4564
noteOn,343680,239,70:100,Bb4,Bb4,0.4564
noteOn,343680,239,73:100,Db5,Db5,0.4564
noteOn,343680,239,80:100,Ab5,Ab5,0.4564
noteOn,343680,239,54:100,Gb3,Gb3,0.4564
noteOn,343680,239,64:100,E4,E4,0.4564
noteOn,344160,239,70:100,Bb4,Bb4,0.4564
noteOn,344160,239,73:100,Db5,Db5,0.4564
noteOn,344160,239,80:100,Ab5,Ab5,0.4564
noteOn,344160,239,54:100,Gb3,Gb3,0.4564
noteOn,344160,239,64:100,E4,E4,0.4564
noteOn,344640,239,70:100,Bb4,Bb4,0.4108
noteOn,344640,239,75:100,Eb5,Eb5,0.4108
noteOn,344640,239,78:100,Gb5,Gb5,0.4108
noteOn,344640,239,54:100,Gb3,Gb3,0.4108
noteOn,344640,239,63:100,Eb4,Eb4,0.4108
noteOn,345120,239,70:100,Bb4,Bb4,0.2739
noteOn,345120,239,76:100,E5,E5,0.2739
noteOn,345120,239,54:100,Gb3,Gb3,0.2739
noteOn,345120,239,61:100,Db4,Db4,0.2739
noteOn,345600,119,86:100,D6,D6,0.4108
noteOn,345600,239,47:100,B2,B2,0.4108
noteOn,345720,119,90:100,Gb6,Gb6,0.3651
noteOn,345840,119,86:100,D6,D6,0.3651
noteOn,345960,119,83:100,B5,B5,0.3651
noteOn,346080,119,83:100,B5,B5,0.3651
noteOn,346080,1919,54:100,Gb3,Gb3,0.3651
noteOn,346080,1919,59:100,B3,B3,0.3651
noteOn,346080,1919,62:100,D4,D4,0.3651
noteOn,346200,119,86:100,D6,D6,0.2282
noteOn,346320,119,83:100,B5,B5,0.2282
noteOn,346440,119,78:100,Gb5,Gb5,0.2282
noteOn,346560,119,78:100,Gb5,Gb5,0.2282
noteOn,346680,119,83:100,B5,B5,0.2282
noteOn,346800,119,78:100,Gb5,Gb5,0.2282
noteOn,346920,119,74:100,D5,D5,0.2282
noteOn,347040,119,74:100,D5,D5,0.2282
noteOn,347160,119,78:100,Gb5,Gb5,0.2282
noteOn,347280,119,74:100,D5,D5,0.2282
noteOn,347400,119,71:100,B4,B4,0.2282
noteOn,347520,119,71:100,B4,B4,0.3651
noteOn,347640,119,74:100,D5,D5,0.3195
noteOn,347760,119,71:100,B4,B4,0.2739
noteOn,347880,119,66:100,Gb4,Gb4,0.2282
noteOn,348000,78,70:100,Bb4,Bb4,0.2739
noteOn,348000,78,73:100,Db5,Db5,0.2739
noteOn,348000,239,54:100,Gb3,Gb3,0.2739
noteOn,348000,239,64:100,E4,E4,0.2739
noteOn,348480,119,86:100,D6,D6,0.4108
noteOn,348480,239,47:100,B2,B2,0.4108
noteOn,348600,119,90:100,Gb6,Gb6,0.3651
noteOn,348720,119,86:100,D6,D6,0.3651
noteOn,348840,119,83:100,B5,B5,0.3651
noteOn,348960,119,83:100,B5,B5,0.3651
noteOn,348960,1919,54:100,Gb3,Gb3,0.3651
noteOn,348960,1919,59:100,B3,B3,0.3651
noteOn,348960,1919,62:100,D4,D4,0.3651
noteOn,349080,119,86:100,D6,D6,0.2282
noteOn,349200,119,83:100,B5,B5,0.2282
noteOn,349320,119,78:100,Gb5,Gb5,0.2282
noteOn,349440,119,78:100,Gb5,Gb5,0.2282
noteOn,349560,119,83:100,B5,B5,0.2282
noteOn,349680,119,78:100,Gb5,Gb5,0.2282
noteOn,349800,119,74:100,D5,D5,0.2282
noteOn,349920,119,74:100,D5,D5,0.2282
noteOn,350040,119,78:100,Gb5,Gb5,0.2282
noteOn,350160,119,74:100,D5,D5,0.2282
noteOn,350280,119,71:100,B4,B4,0.2282
noteOn,350400,119,71:100,B4,B4,0.3651
noteOn,350520,119,74:100,D5,D5,0.3195
noteOn,350640,119,71:100,B4,B4,0.2739
noteOn,350760,119,66:100,Gb4,Gb4,0.2282
noteOn,350880,78,70:100,Bb4,Bb4,0.4108
noteOn,350880,78,73:100,Db5,Db5,0.4108
noteOn,350880,239,54:100,Gb3,Gb3,0.4108
noteOn,350880,239,64:100,E4,E4,0.4108
noteOn,351360,239,66:100,Gb4,Gb4,0.4564
noteOn,351360,239,71:100,B4,B4,0.4564
noteOn,351360,239,74:100,D5,D5,0.4564
noteOn,351360,239,59:100,B3,B3,0.4564
noteOn,351360,239,62:100,D4,D4,0.4564
noteOn,351840,239,73:100,Db5,Db5,0.4564
noteOn,351840,239,76:100,E5,E5,0.4564
noteOn,351840,239,83:100,B5,B5,0.4564
noteOn,351840,239,57:100,A3,A3,0.4564
noteOn,351840,239,67:100,G4,G4,0.4564
noteOn,352320,239,73:100,Db5,Db5,0.4564
noteOn,352320,239,76:100,E5,E5,0.4564
noteOn,352320,239,83:100,B5,B5,0.4564
noteOn,352320,239,57:100,A3,A3,0.4564
noteOn,352320,239,67:100,G4,G4,0.4564
noteOn,352800,239,73:100,Db5,Db5,0.4564
noteOn,352800,239,76:100,E5,E5,0.4564
noteOn,352800,239,83:100,B5,B5,0.4564
noteOn,352800,239,57:100,A3,A3,0.4564
noteOn,352800,239,67:100,G4,G4,0.4564
noteOn,353280,239,73:100,Db5,Db5,0.4108
noteOn,353280,239,78:100,Gb5,Gb5,0.4108
noteOn,353280,239,81:100,A5,A5,0.4108
noteOn,353280,239,57:100,A3,A3,0.4108
noteOn,353280,239,66:100,Gb4,Gb4,0.4108
noteOn,353760,239,73:100,Db5,Db5,0.3651
noteOn,353760,239,79:100,G5,G5,0.3651
noteOn,353760,239,57:100,A3,A3,0.3651
noteOn,353760,239,64:100,E4,E4,0.3651
noteOn,354240,239,74:100,D5,D5,0.4108
noteOn,354240,239,78:100,Gb5,Gb5,0.4108
noteOn,354240,239,59:100,B3,B3,0.4108
noteOn,354240,239,62:100,D4,D4,0.4108
noteOn,354720,239,70:100,Bb4,Bb4,0.4564
noteOn,354720,239,73:100,Db5,Db5,0.4564
noteOn,354720,239,79:100,G5,G5,0.4564
noteOn,354720,239,54:100,Gb3,Gb3,0.4564
noteOn,354720,239,64:100,E4,E4,0.4564
noteOn,355200,239,70:100,Bb4,Bb4,0.4564
noteOn,355200,239,73:100,Db5,Db5,0.4564
noteOn,355200,239,79:100,G5,G5,0.4564
noteOn,355200,239,54:100,Gb3,Gb3,0.4564
noteOn,355200,239,64:100,E4,E4,0.4564
noteOn,355680,239,70:100,Bb4,Bb4,0.4564
noteOn,355680,239,73:100,Db5,Db5,0.4564
noteOn,355680,239,79:100,G5,G5,0.4564
noteOn,355680,239,54:100,Gb3,Gb3,0.4564
noteOn,355680,239,64:100,E4,E4,0.4564
noteOn,356160,239,70:100,Bb4,Bb4,0.4108
noteOn,356160,239,73:100,Db5,Db5,0.4108
noteOn,356160,239,78:100,Gb5,Gb5,0.4108
noteOn,356160,239,54:100,Gb3,Gb3,0.4108
noteOn,356160,239,61:100,Db4,Db4,0.4108
noteOn,356640,239,73:100,Db5,Db5,0.3651
noteOn,356640,239,76:100,E5,E5,0.3651
noteOn,356640,239,54:100,Gb3,Gb3,0.3651
noteOn,356640,239,58:100,Bb3,Bb3,0.3651
noteOn,357120,239,71:100,B4,B4,0.4564
noteOn,357120,239,75:100,Eb5,Eb5,0.4564
noteOn,357120,239,56:100,Ab3,Ab3,0.4564
noteOn,357120,239,59:100,B3,B3,0.4564
noteOn,357600,239,64:94,E4,E4,0.5477
noteOn,357600,239,68:94,Ab4,Ab4,0.5477
noteOn,357600,239,76:94,E5,E5,0.5477
noteOn,357600,239,49:94,Db3,Db3,0.5477
noteOn,357600,239,56:94,Ab3,Ab3,0.5477
noteOn,357600,239,61:94,Db4,Db4,0.5477
noteOn,358080,239,64:88,E4,E4,0.5477
noteOn,358080,239,68:88,Ab4,Ab4,0.5477
noteOn,358080,239,76:88,E5,E5,0.5477
noteOn,358080,239,49:88,Db3,Db3,0.5477
noteOn,358080,239,56:88,Ab3,Ab3,0.5477
noteOn,358080,239,61:88,Db4,Db4,0.5477
noteOn,358560,239,64:82,E4,E4,0.5477
noteOn,358560,239,68:82,Ab4,Ab4,0.5477
noteOn,358560,239,76:82,E5,E5,0.5477
noteOn,358560,239,49:82,Db3,Db3,0.5477
noteOn,358560,239,56:82,Ab3,Ab3,0.5477
noteOn,358560,239,61:82,Db4,Db4,0.5477
noteOn,359040,239,63:76,Eb4,Eb4,0.5021
noteOn,359040,239,68:76,Ab4,Ab4,0.5021
noteOn,359040,239,75:76,Eb5,Eb5,0.5021
noteOn,359040,239,51:76,Eb3,Eb3,0.5021
noteOn,359040,239,56:76,Ab3,Ab3,0.5021
noteOn,359040,239,59:76,B3,B3,0.5021
noteOn,359520,239,61:70,Db4,Db4,0.5021
noteOn,359520,239,68:70,Ab4,Ab4,0.5021
noteOn,359520,239,73:70,Db5,Db5,0.5021
noteOn,359520,239,52:70,E3,E3,0.5021
noteOn,359520,239,56:70,Ab3,Ab3,0.5021
noteOn,360000,239,63:70,Eb4,Eb4,0.5477
noteOn,360000,239,68:70,Ab4,Ab4,0.5477
noteOn,360000,239,71:70,B4,B4,0.5477
noteOn,360000,239,51:70,Eb3,Eb3,0.5477
noteOn,360000,239,56:70,Ab3,Ab3,0.5477
noteOn,360000,239,59:70,B3,B3,0.5477
noteOn,360480,239,63:70,Eb4,Eb4,0.5477
noteOn,360480,239,68:70,Ab4,Ab4,0.5477
noteOn,360480,239,71:70,B4,B4,0.5477
noteOn,360480,239,51:70,Eb3,Eb3,0.5477
noteOn,360480,239,56:70,Ab3,Ab3,0.5477
noteOn,360480,239,59:70,B3,B3,0.5477
noteOn,360960,239,63:70,Eb4,Eb4,0.5477
noteOn,360960,239,68:70,Ab4,Ab4,0.5477
noteOn,360960,239,71:70,B4,B4,0.5477
noteOn,360960,239,51:70,Eb3,Eb3,0.5477
noteOn,360960,239,56:70,Ab3,Ab3,0.5477
noteOn,360960,239,59:70,B3,B3,0.5477
noteOn,361440,239,63:70,Eb4,Eb4,0.5477
noteOn,361440,239,67:70,G4,G4,0.5477
noteOn,361440,239,70:70,Bb4,Bb4,0.5477
noteOn,361440,239,51:70,Eb3,Eb3,0.5477
noteOn,361440,239,55:70,G3,G3,0.5477
noteOn,361440,239,58:70,Bb3,Bb3,0.5477
noteOn,361920,239,63:70,Eb4,Eb4,0.5477
noteOn,361920,239,67:70,G4,G4,0.5477
noteOn,361920,239,70:70,Bb4,Bb4,0.5477
noteOn,361920,239,51:70,Eb3,Eb3,0.5477
noteOn,361920,239,55:70,G3,G3,0.5477
noteOn,361920,239,58:70,Bb3,Bb3,0.5477
noteOn,362400,239,63:70,Eb4,Eb4,0.3651
noteOn,362400,239,67:70,G4,G4,0.3651
noteOn,362400,239,70:70,Bb4,Bb4,0.3651
noteOn,362400,239,51:70,Eb3,Eb3,0.3651
noteOn,362400,239,55:70,G3,G3,0.3651
noteOn,362400,239,58:70,Bb3,Bb3,0.3651
noteOn,362880,119,84:70,C6,C6,0.4108
noteOn,362880,239,44:70,Ab2,Ab2,0.4108
noteOn,363000,119,87:60,Eb6,Eb6,0.3651
noteOn,363120,119,84:60,C6,C6,0.3651
noteOn,363240,119,80:60,Ab5,Ab5,0.3651
noteOn,363360,119,80:60,Ab5,Ab5,0.3651
noteOn,363360,1919,51:60,Eb3,Eb3,0.3651
noteOn,363360,1919,56:60,Ab3,Ab3,0.3651
noteOn,363360,1919,60:60,C4,C4,0.3651
noteOn,363480,119,84:60,C6,C6,0.2282
noteOn,363600,119,80:60,Ab5,Ab5,0.2282
noteOn,363720,119,75:60,Eb5,Eb5,0.2282
noteOn,363840,119,75:60,Eb5,Eb5,0.2282
noteOn,363960,119,80:60,Ab5,Ab5,0.2282
noteOn,364080,119,75:60,Eb5,Eb5,0.2282
noteOn,364200,119,72:60,C5,C5,0.2282
noteOn,364320,119,72:60,C5,C5,0.2282
noteOn,364440,119,75:60,Eb5,Eb5,0.2282
noteOn,364560,119,72:60,C5,C5,0.2282
noteOn,364680,119,68:60,Ab4,Ab4,0.2282
noteOn,364800,119,68:60,Ab4,Ab4,0.3651
noteOn,364920,119,72:60,C5,C5,0.3195
noteOn,365040,119,68:60,Ab4,Ab4,0.2739
noteOn,365160,119,63:60,Eb4,Eb4,0.2282
noteOn,365280,78,67:60,G4,G4,0.2739
noteOn,365280,78,70:60,Bb4,Bb4,0.2739
noteOn,365280,239,51:60,Eb3,Eb3,0.2739
noteOn,365280,239,61:60,Db4,Db4,0.2739
noteOn,365760,119,84:60,C6,C6,0.4108
noteOn,365760,239,44:60,Ab2,Ab2,0.4108
noteOn,365880,119,87:60,Eb6,Eb6,0.3651
noteOn,366000,119,84:60,C6,C6,0.3651
noteOn,366120,119,80:60,Ab5,Ab5,0.3651
noteOn,366240,119,80:60,Ab5,Ab5,0.3651
noteOn,366240,1919,51:60,Eb3,Eb3,0.3651
noteOn,366240,1919,56:60,Ab3,Ab3,0.3651
noteOn,366240,1919,60:60,C4,C4,0.3651
noteOn,366360,119,84:60,C6,C6,0.2282
noteOn,366480,119,80:60,Ab5,Ab5,0.2282
noteOn,366600,119,75:60,Eb5,Eb5,0.2282
noteOn,366720,119,75:60,Eb5,Eb5,0.2282
noteOn,366840,119,80:60,Ab5,Ab5,0.2282
noteOn,366960,119,75:60,Eb5,Eb5,0.2282
noteOn,367080,119,72:60,C5,C5,0.2282
noteOn,367200,119,72:60,C5,C5,0.2282
noteOn,367320,119,75:60,Eb5,Eb5,0.2282
noteOn,367440,119,72:60,C5,C5,0.2282
noteOn,367560,119,68:60,Ab4,Ab4,0.2282
noteOn,367680,119,68:60,Ab4,Ab4,0.3651
noteOn,367800,119,72:60,C5,C5,0.3195
noteOn,367920,119,68:60,Ab4,Ab4,0.2739
noteOn,368040,119,63:60,Eb4,Eb4,0.2282
noteOn,368160,78,67:60,G4,G4,0.2739
noteOn,368160,78,70:60,Bb4,Bb4,0.2739
noteOn,368160,239,51:60,Eb3,Eb3,0.2739
noteOn,368160,239,61:60,Db4,Db4,0.2739
noteOn,368640,119,87:60,Eb6,Eb6,0.4108
noteOn,368640,239,44:60,Ab2,Ab2,0.4108
noteOn,368760,119,92:60,Ab6,Ab6,0.3651
