type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,251749,176,49:3,C#3,Db3,0.3195
noteOn,251756,138,75:44,D#5,Eb5,0.2739
noteOn,252046,194,85:66,C#6,Db6,0.4564
noteOn,252080,155,73:44,C#5,Db5,0.4108
noteOn,252088,186,39:36,D#2,Eb2,0.3651
noteOn,252088,197,49:30,C#3,Db3,0.3651
noteOn,252095,161,51:21,D#3,Eb3,0.2739
noteOn,252394,290,84:60,C6,C6,0.4564
noteOn,252399,234,49:20,C#3,Db3,0.4108
noteOn,252401,215,39:22,D#2,Eb2,0.3651
noteOn,252425,188,51:31,D#3,Eb3,0.3195
noteOn,252428,107,72:41,C5,C5,0.2739
noteOn,252754,225,49:13,C#3,Db3,0.4564
noteOn,252754,212,82:56,A#5,Bb5,0.4564
noteOn,252758,208,39:28,D#2,Eb2,0.3651
noteOn,252763,143,70:49,A#4,Bb4,0.3195
noteOn,252771,192,51:24,D#3,Eb3,0.2739
noteOn,253118,262,49:26,C#3,Db3,0.4564
noteOn,253124,221,80:54,G#5,Ab5,0.4108
noteOn,253138,242,39:34,D#2,Eb2,0.3651
noteOn,253141,240,51:31,D#3,Eb3,0.3195
noteOn,253145,208,68:42,G#4,Ab4,0.2739
noteOn,253548,131,79:49,G5,G5,0.4564
noteOn,253554,260,49:29,C#3,Db3,0.4108
noteOn,253555,145,67:39,G4,G4,0.3651
noteOn,253556,230,39:35,D#2,Eb2,0.3195
noteOn,253579,219,51:14,D#3,Eb3,0.2739
noteOn,253981,342,49:30,C#3,Db3,0.2282
noteOn,253994,284,39:31,D#2,Eb2,0.1826
noteOn,254000,194,73:38,C#5,Db5,0.1369
noteOn,254001,150,85:47,C#6,Db6,0.0913
noteOn,254006,305,51:21,D#3,Eb3,0.0456
noteOn,254505,250,79:51,G5,G5,0.2282
noteOn,254508,270,49:28,C#3,Db3,0.1826
noteOn,254526,300,67:34,G4,G4,0.1369
noteOn,254535,205,39:23,D#2,Eb2,0.0913
noteOn,254546,197,51:7,D#3,Eb3,0.0456
noteOn,255159,1087,80:44,G#5,Ab5,0.2282
noteOn,255173,1093,68:36,G#4,Ab4,0.1826
noteOn,255181,1093,44:29,G#2,Ab2,0.1369
noteOn,255195,1058,48:35,C3,C3,0.0913
noteOn,255216,1040,51:15,D#3,Eb3,0.0456
noteOn,257558,575,75:56,D#5,Eb5,0.2282
noteOn,257589,2165,67:44,G4,G4,0.1826
noteOn,257595,2354,63:42,D#4,Eb4,0.1369
noteOn,257604,501,73:58,C#5,Db5,0.0913
noteOn,258034,480,72:65,C5,C5,0.0913
noteOn,258355,651,73:71,C#5,Db5,0.0913
noteOn,258640,350,77:57,F5,F5,0.0913
noteOn,258985,130,75:50,D#5,Eb5,0.0913
noteOn,259331,167,73:47,C#5,Db5,0.1826
noteOn,259764,896,72:40,C5,C5,0.1369
noteOn,259779,889,56:27,G#3,Ab3,0.0913
noteOn,259781,899,68:29,G#4,Ab4,0.0456
noteOn,261916,144,72:57,C5,C5,0.2739
noteOn,261950,2219,61:37,C#4,Db4,0.2282
noteOn,261958,2347,67:49,G4,G4,0.1826
noteOn,261960,505,70:55,A#4,Bb4,0.1369
noteOn,261965,2414,51:34,D#3,Eb3,0.0913
noteOn,262368,383,69:61,A4,A4,0.0913
noteOn,262683,370,70:65,A#4,Bb4,0.0913
noteOn,263028,318,73:60,C#5,Db5,0.0913
noteOn,263354,176,72:42,C5,C5,0.0913
noteOn,263744,159,70:43,A#4,Bb4,0.1826
noteOn,264188,938,68:44,G#4,Ab4,0.1369
noteOn,264199,926,60:35,C4,C4,0.0913
noteOn,264201,940,56:27,G#3,Ab3,0.0456
noteOn,266380,276,60:54,C4,C4,0.2282
noteOn,266410,2546,39:32,D#2,Eb2,0.1826
noteOn,266421,2449,49:42,C#3,Db3,0.1369
noteOn,266421,2575,55:50,G3,G3,0.1369
noteOn,266425,560,58:64,A#3,Bb3,0.0913
noteOn,266903,442,57:56,A3,A3,0.0913
noteOn,267241,489,58:62,A#3,Bb3,0.0913
noteOn,267610,318,61:54,C#4,Db4,0.0913
noteOn,267960,200,60:42,C4,C4,0.0913
noteOn,268383,191,58:40,A#3,Bb3,0.1826
noteOn,268841,365,56:35,G#3,Ab3,0.1369
noteOn,268855,394,44:22,G#2,Ab2,0.0913
noteOn,268863,336,48:28,C3,C3,0.0456
noteOn,270104,409,56:35,G#3,Ab3,0.1826
noteOn,270125,380,48:27,C3,C3,0.1369
noteOn,270129,372,51:30,D#3,Eb3,0.0913
noteOn,270143,373,32:32,G#1,Ab1,0.0456
noteOn,271699,4199,56:34,G#3,Ab3,0.1826
noteOn,271708,4143,48:42,C3,C3,0.1369
noteOn,271709,4151,32:29,G#1,Ab1,0.0913
noteOn,271714,4129,44:24,G#2,Ab2,0.0456
