type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,345917,37,77:62,F5,F5,0.6124
noteOn,345920,25,65:50,F4,F4,0.5613
noteOn,345924,26,69:49,A4,A4,0.5103
noteOn,345940,34,72:16,C5,C5,0.4593
noteOn,346005,18,65:65,F4,F4,0.5103
noteOn,346070,23,67:75,G4,G4,0.5103
noteOn,346070,16,79:70,G5,G5,0.5103
noteOn,346166,26,67:76,G4,G4,0.5103
noteOn,346173,28,70:64,A#4,Bb4,0.5103
noteOn,346174,20,64:67,E4,E4,0.4593
noteOn,346176,20,76:62,E5,E5,0.4082
noteOn,346257,31,62:64,D4,D4,0.4593
noteOn,346348,27,70:42,A#4,Bb4,0.4593
noteOn,346348,29,74:38,D5,D5,0.4593
noteOn,346407,25,60:67,C4,C4,0.4082
noteOn,346482,124,74:68,D5,D5,0.3572
noteOn,346496,69,70:68,A#4,Bb4,0.3062
noteOn,346554,63,67:59,G4,G4,0.3572
noteOn,346607,68,62:59,D4,D4,0.3572
noteOn,346625,45,58:62,A#3,Bb3,0.3572
noteOn,346704,74,48:56,C3,C3,0.4593
noteOn,346772,29,40:72,E2,E2,0.4082
noteOn,346894,37,41:68,F2,F2,0.5613
noteOn,346936,41,48:62,C3,C3,0.5613
noteOn,346990,32,57:70,A3,A3,0.5613
noteOn,347009,53,60:65,C4,C4,0.5103
noteOn,347052,53,65:66,F4,F4,0.5613
noteOn,347088,32,69:67,A4,A4,0.5103
noteOn,347088,48,72:77,C5,C5,0.5103
noteOn,347192,23,76:90,E5,E5,0.6124
noteOn,347268,46,77:87,F5,F5,0.6124
noteOn,347272,28,81:68,A5,A5,0.5613
noteOn,347273,47,89:83,F6,F6,0.5103
noteOn,347306,33,84:32,C6,C6,0.6634
noteOn,347350,22,77:88,F5,F5,0.6124
noteOn,347412,34,79:86,G5,G5,0.6124
noteOn,347413,30,91:83,G6,G6,0.5613
noteOn,347516,40,88:84,E6,E6,0.6124
noteOn,347518,31,76:85,E5,E5,0.5613
noteOn,347519,40,82:82,A#5,Bb5,0.5103
noteOn,347522,34,79:79,G5,G5,0.4593
noteOn,347598,22,74:84,D5,D5,0.4593
noteOn,347680,33,82:79,A#5,Bb5,0.5103
noteOn,347680,35,86:78,D6,D6,0.5103
noteOn,347681,22,74:85,D5,D5,0.4082
noteOn,347687,27,79:62,G5,G5,0.3572
noteOn,347757,21,72:85,C5,C5,0.3572
noteOn,347861,78,82:93,A#5,Bb5,0.3572
noteOn,347863,194,86:95,D6,D6,0.3062
noteOn,347928,70,79:78,G5,G5,0.2552
noteOn,347994,90,74:71,D5,D5,0.4082
noteOn,348053,31,70:71,A#4,Bb4,0.4593
noteOn,348127,100,60:65,C4,C4,0.4082
noteOn,348204,50,52:80,E3,E3,0.3572
noteOn,348317,76,72:71,C5,C5,0.3062
noteOn,348327,56,53:81,F3,F3,0.2552
noteOn,348352,85,60:81,C4,C4,0.4082
noteOn,348370,48,81:86,A5,A5,0.3572
noteOn,348401,32,84:95,C6,C6,0.3062
noteOn,348410,38,69:101,A4,A4,0.2552
noteOn,348728,39,81:96,A5,A5,0.4082
noteOn,348728,53,93:97,A6,A6,0.4082
noteOn,348730,62,84:95,C6,C6,0.3062
noteOn,348731,66,89:90,F6,F6,0.2552
noteOn,348915,59,67:85,G4,G4,0.3062
noteOn,348915,54,79:105,G5,G5,0.3062
noteOn,349071,31,79:107,G5,G5,0.4082
noteOn,349071,40,91:104,G6,G6,0.4082
noteOn,349193,40,77:103,F5,F5,0.4082
noteOn,349202,27,65:87,F4,F4,0.3572
noteOn,349315,34,77:102,F5,F5,0.4082
noteOn,349315,37,89:103,F6,F6,0.4082
noteOn,349416,39,74:97,D5,D5,0.4593
noteOn,349425,21,62:88,D4,D4,0.4593
noteOn,349527,23,74:96,D5,D5,0.5103
noteOn,349527,27,86:96,D6,D6,0.5103
noteOn,349615,38,72:99,C5,C5,0.5103
noteOn,349626,22,60:82,C4,C4,0.4593
noteOn,349711,38,72:92,C5,C5,0.5613
noteOn,349711,32,84:94,C6,C6,0.5613
noteOn,349794,38,69:97,A4,A4,0.6124
noteOn,349802,23,57:85,A3,A3,0.5613
noteOn,349870,32,69:83,A4,A4,0.6124
noteOn,349873,23,81:88,A5,A5,0.5613
noteOn,349944,38,67:92,G4,G4,0.6124
noteOn,349956,23,55:83,G3,G3,0.5613
noteOn,350017,41,67:85,G4,G4,0.6124
noteOn,350021,21,79:88,G5,G5,0.5613
noteOn,350089,29,65:98,F4,F4,0.6124
noteOn,350096,25,53:86,F3,F3,0.5613
noteOn,350158,25,65:81,F4,F4,0.6124
noteOn,350163,22,77:86,F5,F5,0.5613
noteOn,350225,27,62:90,D4,D4,0.6124
noteOn,350231,26,50:87,D3,D3,0.5613
noteOn,350294,28,62:79,D4,D4,0.6124
noteOn,350296,24,74:87,D5,D5,0.5613
noteOn,350357,29,60:98,C4,C4,0.6124
noteOn,350366,26,48:85,C3,C3,0.5613
noteOn,350430,34,60:91,C4,C4,0.6124
noteOn,350432,23,72:92,C5,C5,0.5613
noteOn,350505,29,57:91,A3,A3,0.5103
noteOn,350513,26,45:84,A2,A2,0.4593
noteOn,350576,34,57:82,A3,A3,0.4593
noteOn,350579,27,69:87,A4,A4,0.4082
noteOn,350641,39,55:97,G3,G3,0.6634
noteOn,350650,24,43:81,G2,G2,0.7144
noteOn,350700,43,55:84,G3,G3,0.8675
noteOn,350703,67,67:93,G4,G4,0.8165
noteOn,350783,49,53:100,F3,F3,1.0206
noteOn,350789,32,41:96,F2,F2,1.0206
noteOn,350955,26,67:79,G4,G4,1.4289
noteOn,350964,1,57:56,A3,A3,1.3778
noteOn,350974,21,59:69,B3,B3,1.3268
noteOn,350986,19,69:82,A4,A4,1.2758
noteOn,350989,1,60:67,C4,C4,1.2247
noteOn,351007,1,62:55,D4,D4,1.1737
noteOn,351010,17,71:86,B4,B4,1.1227
noteOn,351026,1,64:40,E4,E4,1.0717
noteOn,351033,16,72:90,C5,C5,1.0206
noteOn,351050,1,67:32,G4,G4,1.1737
noteOn,351051,16,74:92,D5,D5,1.1227
noteOn,351069,19,76:90,E5,E5,1.0717
noteOn,351084,19,77:98,F5,F5,1.0717
noteOn,351101,17,79:94,G5,G5,1.0206
noteOn,351115,17,81:89,A5,A5,0.9696
noteOn,351129,16,83:93,B5,B5,0.9186
noteOn,351143,15,84:95,C6,C6,0.8675
noteOn,351157,17,86:96,D6,D6,0.8165
noteOn,351171,16,88:93,E6,E6,0.7655
noteOn,351185,16,89:96,F6,F6,0.7144
noteOn,351199,16,91:94,G6,G6,0.6634
noteOn,351212,16,93:90,A6,A6,0.6124
noteOn,351214,43,83:7,B5,B5,0.5613
noteOn,351226,16,95:94,B6,B6,0.5103
noteOn,351238,21,96:89,C7,C7,0.4593
noteOn,351254,27,98:91,D7,D7,0.4082
noteOn,351282,37,100:81,E7,E7,0.3572
noteOn,351291,1,95:53,B6,B6,0.3062
noteOn,351418,42,37:89,C#2,Db2,0.8675
noteOn,351424,24,89:110,F6,F6,0.8165
noteOn,351425,32,25:77,C#1,Db1,0.7655
noteOn,351434,21,100:85,E7,E7,0.7144
noteOn,351458,1,99:49,D#7,Eb7,0.6634
noteOn,351748,41,77:102,F5,F5,1.1227
noteOn,351750,54,61:97,C#4,Db4,1.0717
noteOn,351750,44,65:96,F4,F4,1.0717
noteOn,351753,47,85:92,C#6,Db6,1.0206
noteOn,351754,41,89:89,F6,F6,0.9696
noteOn,351757,66,56:87,G#3,Ab3,0.9696
noteOn,351757,46,79:82,G5,G5,0.9696
noteOn,351758,22,91:83,G6,G6,0.8675
noteOn,351760,46,53:82,F3,F3,0.8165
noteOn,351760,41,81:83,A5,A5,0.8165
noteOn,351761,45,80:60,G#5,Ab5,0.7655
noteOn,351763,23,87:76,D#6,Eb6,0.7144
noteOn,351959,22,75:93,D#5,Eb5,0.9186
noteOn,351962,21,63:89,D#4,Eb4,0.8675
noteOn,351966,18,51:85,D#3,Eb3,0.8165
noteOn,351966,18,87:96,D#6,Eb6,0.8165
noteOn,351981,1,58:53,A#3,Bb3,0.7144
noteOn,352047,25,89:102,F6,F6,0.6634
noteOn,352054,18,77:95,F5,F5,0.6124
noteOn,352057,15,65:93,F4,F4,0.5613
noteOn,352085,23,53:39,F3,F3,0.5103
noteOn,352131,34,73:108,C#5,Db5,0.4593
noteOn,352135,41,61:96,C#4,Db4,0.4082
noteOn,352140,23,85:72,C#6,Db6,0.3572
noteOn,352145,26,49:85,C#3,Db3,0.3062
noteOn,352155,1,51:37,D#3,Eb3,0.4082
noteOn,352161,21,62:65,D4,D4,0.5103
noteOn,352313,40,49:101,C#3,Db3,0.6124
noteOn,352315,15,61:96,C#4,Db4,0.5613
noteOn,352322,23,37:84,C#2,Db2,0.5103
noteOn,352533,39,80:104,G#5,Ab5,0.8675
noteOn,352535,50,92:106,G#6,Ab6,0.8165
noteOn,352536,60,85:96,C#6,Db6,0.7655
noteOn,352540,50,68:100,G#4,Ab4,0.7144
noteOn,352541,51,65:74,F4,F4,0.6634
noteOn,352543,52,89:86,F6,F6,0.6124
noteOn,352549,41,56:83,G#3,Ab3,0.5613
noteOn,352549,57,61:79,C#4,Db4,0.5613
noteOn,352591,34,91:32,G6,G6,0.4593
noteOn,352894,64,82:106,A#5,Bb5,1.1737
noteOn,352896,35,94:106,A#6,Bb6,1.1227
noteOn,352897,48,70:95,A#4,Bb4,1.0717
noteOn,352900,65,65:64,F4,F4,1.0206
noteOn,352900,85,85:91,C#6,Db6,1.0206
noteOn,352900,75,89:80,F6,F6,1.0206
noteOn,352901,50,58:81,A#3,Bb3,0.8675
noteOn,352911,60,61:80,C#4,Db4,0.8165
noteOn,353094,69,80:107,G#5,Ab5,1.2758
noteOn,353095,68,85:96,C#6,Db6,1.2247
noteOn,353096,53,65:79,F4,F4,1.1737
noteOn,353096,54,68:100,G#4,Ab4,1.1737
noteOn,353096,51,92:103,G#6,Ab6,1.1737
noteOn,353098,63,56:90,G#3,Ab3,1.0717
noteOn,353099,27,89:79,F6,F6,1.0206
noteOn,353105,39,61:62,C#4,Db4,0.9696
noteOn,353129,24,90:48,F#6,Gb6,0.9186
noteOn,353247,19,67:92,G4,G4,1.2758
noteOn,353247,20,79:96,G5,G5,1.2758
noteOn,353247,22,91:100,G6,G6,1.2758
noteOn,353266,26,90:49,F#6,Gb6,1.1737
noteOn,353267,27,55:52,G3,G3,1.1227
noteOn,353268,29,57:46,A3,A3,1.0717
noteOn,353356,24,66:80,F#4,Gb4,1.2247
noteOn,353357,28,90:83,F#6,Gb6,1.1737
noteOn,353363,20,78:83,F#5,Gb5,1.1227
noteOn,353369,20,55:60,G3,G3,1.0717
noteOn,353384,26,56:28,G#3,Ab3,1.0206
noteOn,353441,18,65:98,F4,F4,1.1737
noteOn,353441,29,89:93,F6,F6,1.1737
noteOn,353446,18,77:95,F5,F5,1.0717
noteOn,353456,31,53:70,F3,F3,1.0717
noteOn,353471,35,58:35,A#3,Bb3,1.0717
noteOn,353482,49,56:21,G#3,Ab3,1.0206
noteOn,353529,20,64:92,E4,E4,1.0206
noteOn,353535,26,88:88,E6,E6,1.0206
noteOn,353537,35,52:79,E3,E3,0.9696
noteOn,353542,31,76:81,E5,E5,0.9186
noteOn,353619,33,63:97,D#4,Eb4,0.9186
noteOn,353622,55,87:82,D#6,Eb6,0.8675
noteOn,353624,25,51:93,D#3,Eb3,0.8165
noteOn,353629,29,75:99,D#5,Eb5,0.7655
noteOn,353649,1,58:37,A#3,Bb3,0.7144
noteOn,353710,24,62:94,D4,D4,0.6634
noteOn,353710,28,86:85,D6,D6,0.6634
noteOn,353720,28,50:71,D3,D3,0.7655
noteOn,353729,16,74:69,D5,D5,0.7655
noteOn,353788,51,85:76,C#6,Db6,0.9186
noteOn,353796,16,61:98,C#4,Db4,0.8675
noteOn,353796,39,73:94,C#5,Db5,0.8675
noteOn,353806,18,49:80,C#3,Db3,0.7655
noteOn,353832,1,56:37,G#3,Ab3,0.7144
noteOn,353841,41,51:31,D#3,Eb3,0.6634
noteOn,353900,47,49:92,C#3,Db3,0.6124
noteOn,353916,27,37:82,C#2,Db2,0.5613
noteOn,353948,1,42:25,F#2,Gb2,0.5103
noteOn,354096,61,80:99,G#5,Ab5,0.8675
noteOn,354098,34,77:101,F5,F5,0.8165
noteOn,354098,42,89:104,F6,F6,0.8165
noteOn,354104,23,66:77,F#4,Gb4,0.7144
noteOn,354109,44,68:98,G#4,Ab4,0.6634
noteOn,354115,26,87:75,D#6,Eb6,0.6124
noteOn,354123,37,56:61,G#3,Ab3,0.5613
noteOn,354123,34,61:57,C#4,Db4,0.5613
noteOn,354135,20,65:54,F4,F4,0.4593
noteOn,354441,17,87:105,D#6,Eb6,1.0206
noteOn,354444,24,66:87,F#4,Gb4,0.9696
noteOn,354447,26,75:84,D#5,Eb5,0.9186
noteOn,354450,30,63:74,D#4,Eb4,0.8675
noteOn,354453,37,57:65,A3,A3,0.8165
noteOn,354455,32,60:63,C4,C4,0.7655
noteOn,354456,20,77:82,F5,F5,0.7144
noteOn,354457,23,78:55,F#5,Gb5,0.6634
noteOn,354604,25,75:83,D#5,Eb5,1.0717
noteOn,354605,22,66:78,F#4,Gb4,1.0206
noteOn,354605,21,78:84,F#5,Gb5,1.0206
noteOn,354605,30,87:97,D#6,Eb6,1.0206
noteOn,354606,24,63:73,D#4,Eb4,0.8675
noteOn,354607,33,57:77,A3,A3,0.8165
noteOn,354699,26,86:94,D6,D6,0.8675
noteOn,354703,22,74:83,D5,D5,0.8165
noteOn,354776,24,49:86,C#3,Db3,0.9696
noteOn,354786,31,37:68,C#2,Db2,0.9186
noteOn,354801,27,85:69,C#6,Db6,0.8675
noteOn,354808,20,73:66,C#5,Db5,0.8165
noteOn,354843,56,72:40,C5,C5,0.8675
noteOn,354876,26,84:71,C6,C6,0.8675
noteOn,354949,18,65:69,F4,F4,0.9186
noteOn,354952,21,73:83,C#5,Db5,0.8675
noteOn,354952,30,85:92,C#6,Db6,0.8675
noteOn,354961,23,57:59,A3,A3,0.7655
noteOn,354961,25,60:58,C4,C4,0.7655
noteOn,354962,25,64:57,E4,E4,0.6634
noteOn,354973,36,56:47,G#3,Ab3,0.6124
noteOn,355035,38,84:81,C6,C6,0.6124
noteOn,355038,35,72:81,C5,C5,0.5613
noteOn,355138,41,83:102,B5,B5,0.5103
noteOn,355139,19,49:92,C#3,Db3,0.4593
noteOn,355139,27,71:94,B4,B4,0.4593
noteOn,355147,25,37:82,C#2,Db2,0.3572
noteOn,355210,55,82:66,A#5,Bb5,0.7144
noteOn,355225,37,70:98,A#4,Bb4,0.6634
noteOn,355228,24,49:8,C#3,Db3,0.6124
noteOn,355320,29,37:88,C#2,Db2,0.5613
noteOn,355333,29,25:80,C#1,Db1,0.5103
noteOn,355370,45,36:26,C2,C2,0.4593
noteOn,355555,250,68:98,G#4,Ab4,0.8165
noteOn,355558,238,80:99,G#5,Ab5,0.7655
noteOn,355563,188,77:77,F5,F5,0.7144
noteOn,355565,105,73:83,C#5,Db5,0.6634
noteOn,355566,131,65:100,F4,F4,0.6124
noteOn,355572,76,53:89,F3,F3,0.5613
noteOn,355582,29,61:69,C#4,Db4,0.5103
noteOn,355583,89,56:70,G#3,Ab3,0.4593
noteOn,355896,83,63:96,D#4,Eb4,1.0206
noteOn,355898,103,60:82,C4,C4,0.9696
noteOn,355898,96,72:88,C5,C5,0.9696
noteOn,355899,97,54:78,F#3,Gb3,0.8675
noteOn,355899,105,78:87,F#5,Gb5,0.8675
noteOn,355901,64,51:80,D#3,Eb3,0.7655
noteOn,355902,83,81:87,A5,A5,0.7144
noteOn,355903,81,69:91,A4,A4,0.6634
noteOn,356069,39,72:82,C5,C5,1.1227
noteOn,356070,36,69:91,A4,A4,1.0717
noteOn,356071,50,81:88,A5,A5,1.0206
noteOn,356072,56,63:95,D#4,Eb4,0.9696
noteOn,356075,56,51:85,D#3,Eb3,0.9186
noteOn,356078,38,54:68,F#3,Gb3,0.8675
noteOn,356078,26,60:71,C4,C4,0.8675
noteOn,356079,32,78:62,F#5,Gb5,0.7655
noteOn,356201,23,62:93,D4,D4,1.1227
noteOn,356203,41,82:87,A#5,Bb5,1.0717
noteOn,356210,26,50:73,D3,D3,1.0717
noteOn,356210,23,70:79,A#4,Bb4,1.0717
noteOn,356303,21,71:83,B4,B4,1.2247
noteOn,356304,23,61:93,C#4,Db4,1.1737
noteOn,356309,25,49:81,C#3,Db3,1.1227
noteOn,356309,20,83:82,B5,B5,1.1227
noteOn,356388,23,60:96,C4,C4,1.1227
noteOn,356391,21,72:82,C5,C5,1.1227
noteOn,356392,17,84:78,C6,C6,1.0717
noteOn,356400,32,48:70,C3,C3,1.1737
noteOn,356423,36,51:23,D#3,Eb3,1.1227
noteOn,356432,4,83:20,B5,B5,1.0717
noteOn,356480,54,82:83,A#5,Bb5,1.1227
noteOn,356481,22,61:99,C#4,Db4,1.0717
noteOn,356483,19,70:87,A#4,Bb4,1.0206
noteOn,356484,26,49:86,C#3,Db3,0.9696
noteOn,356563,36,84:87,C6,C6,1.0206
noteOn,356565,29,72:90,C5,C5,0.9696
noteOn,356568,34,60:97,C4,C4,0.9696
noteOn,356573,34,48:69,C3,C3,0.9186
noteOn,356594,25,56:53,G#3,Ab3,0.9696
noteOn,356670,19,58:95,A#3,Bb3,1.0717
noteOn,356672,16,73:99,C#5,Db5,1.0717
noteOn,356672,41,85:85,C#6,Db6,1.0717
noteOn,356675,19,46:79,A#2,Bb2,0.9696
noteOn,356686,16,86:77,D6,D6,1.0717
noteOn,356699,29,45:50,A2,A2,1.0206
noteOn,356712,1,56:30,G#3,Ab3,0.9696
noteOn,356775,48,89:94,F6,F6,1.0717
noteOn,356782,22,79:78,G5,G5,1.0206
noteOn,356783,12,91:92,G6,G6,1.0206
noteOn,356784,22,77:89,F5,F5,0.9696
noteOn,356850,32,46:96,A#2,Bb2,1.0206
noteOn,356859,25,34:86,A#1,Bb1,1.1227
noteOn,356871,54,91:6,G6,G6,1.1227
noteOn,356878,38,42:51,F#2,Gb2,1.1737
noteOn,356950,25,48:97,C3,C3,1.2247
noteOn,356965,32,36:69,C2,C2,1.1737
noteOn,356967,76,88:7,E6,E6,1.1227
noteOn,357036,48,80:96,G#5,Ab5,1.2758
noteOn,357038,40,92:98,G#6,Ab6,1.2247
noteOn,357051,19,49:79,C#3,Db3,1.1737
noteOn,357055,27,88:40,E6,E6,1.1227
noteOn,357060,27,38:67,D2,D2,1.0717
noteOn,357060,28,50:83,D3,D3,1.0717
noteOn,357070,26,90:46,F#6,Gb6,0.9696
noteOn,357151,28,53:85,F3,F3,1.0206
noteOn,357152,30,41:82,F2,F2,0.9696
noteOn,357152,21,55:89,G3,G3,0.9696
noteOn,357167,29,88:64,E6,E6,0.8675
noteOn,357181,1,51:39,D#3,Eb3,0.8165
noteOn,357218,1,43:9,G2,G2,0.9696
noteOn,357240,228,94:105,A#6,Bb6,0.9186
noteOn,357242,192,82:99,A#5,Bb5,0.8675
noteOn,357243,120,88:93,E6,E6,0.8165
noteOn,357253,44,43:59,G2,G2,0.7655
noteOn,357256,24,53:94,F3,F3,0.7144
noteOn,357258,27,55:80,G3,G3,0.6634
noteOn,357269,29,41:48,F2,F2,0.6124
noteOn,357273,1,87:41,D#6,Eb6,0.5613
noteOn,357360,36,53:99,F3,F3,0.8675
noteOn,357375,29,41:64,F2,F2,0.8165
noteOn,357377,40,40:73,E2,E2,0.7655
noteOn,357384,1,52:55,E3,E3,0.7144
noteOn,357479,21,51:104,D#3,Eb3,0.6634
noteOn,357487,30,39:85,D#2,Eb2,0.6124
noteOn,357577,25,49:94,C#3,Db3,0.8165
noteOn,357589,29,39:58,D#2,Eb2,0.7655
noteOn,357599,30,37:60,C#2,Db2,0.7144
noteOn,357602,22,50:60,D3,D3,0.6634
noteOn,357683,41,95:110,B6,B6,0.6124
noteOn,357686,47,88:83,E6,E6,0.5613
noteOn,357689,46,83:92,B5,B5,0.5103
noteOn,357691,41,47:103,B2,B2,0.4593
noteOn,357701,23,35:83,B1,B1,0.4082
noteOn,357715,1,84:63,C6,C6,0.3572
noteOn,357718,38,37:49,C#2,Db2,0.3062
noteOn,357920,31,47:72,B2,B2,0.4593
noteOn,357925,31,56:86,G#3,Ab3,0.4082
noteOn,357943,22,59:62,B3,B3,0.3572
noteOn,357948,24,71:74,B4,B4,0.3572
noteOn,357956,21,64:58,E4,E4,0.3062
noteOn,358139,30,63:70,D#4,Eb4,0.5613
noteOn,358240,29,64:68,E4,E4,0.5613
noteOn,358243,37,76:61,E5,E5,0.5103
noteOn,358249,25,68:51,G#4,Ab4,0.4593
noteOn,358329,28,64:71,E4,E4,0.5613
noteOn,358401,27,66:79,F#4,Gb4,0.5613
noteOn,358408,18,78:68,F#5,Gb5,0.5103
noteOn,358510,36,63:66,D#4,Eb4,0.5613
noteOn,358510,30,75:67,D#5,Eb5,0.5613
noteOn,358519,37,69:56,A4,A4,0.5103
noteOn,358520,28,66:46,F#4,Gb4,0.4593
noteOn,358598,25,61:50,C#4,Db4,0.4593
noteOn,358691,23,73:53,C#5,Db5,0.4593
noteOn,358696,28,69:50,A4,A4,0.4082
noteOn,358699,25,61:48,C#4,Db4,0.3572
noteOn,358774,26,59:46,B3,B3,0.3572
noteOn,358861,61,69:48,A4,A4,0.3572
noteOn,358863,167,73:28,C#5,Db5,0.3062
noteOn,358902,91,66:62,F#4,Gb4,0.3062
noteOn,358954,130,61:50,C#4,Db4,0.3062
noteOn,359017,28,57:50,A3,A3,0.2552
noteOn,359087,66,47:66,B2,B2,0.3062
noteOn,359185,35,39:51,D#2,Eb2,0.3572
noteOn,359264,46,40:59,E2,E2,0.3572
noteOn,359311,39,46:68,A#2,Bb2,0.4082
noteOn,359421,36,59:60,B3,B3,0.4082
noteOn,359463,33,64:58,E4,E4,0.4593
noteOn,359485,35,71:73,B4,B4,0.4082
noteOn,359487,31,68:63,G#4,Ab4,0.3572
noteOn,359586,23,75:82,D#5,Eb5,0.4593
noteOn,359659,24,76:80,E5,E5,0.4593
noteOn,359664,23,88:74,E6,E6,0.4082
noteOn,359766,27,76:76,E5,E5,0.5103
noteOn,359829,30,78:82,F#5,Gb5,0.5103
noteOn,359831,24,90:76,F#6,Gb6,0.4593
noteOn,359929,42,82:77,A#5,Bb5,0.5103
noteOn,359942,57,75:83,D#5,Eb5,0.4593
noteOn,359944,24,87:75,D#6,Eb6,0.4082
noteOn,360034,32,73:71,C#5,Db5,0.4593
noteOn,360119,26,73:56,C#5,Db5,0.4593
noteOn,360124,21,81:55,A5,A5,0.4082
noteOn,360132,37,85:53,C#6,Db6,0.3572
noteOn,360204,27,71:69,B4,B4,0.3572
noteOn,360299,104,82:68,A#5,Bb5,0.3572
noteOn,360300,75,85:66,C#6,Db6,0.3062
noteOn,360343,83,76:65,E5,E5,0.2552
noteOn,360408,28,73:55,C#5,Db5,0.2552
noteOn,360472,36,70:60,A#4,Bb4,0.2041
noteOn,360558,150,64:49,E4,E4,0.1531
noteOn,360663,85,61:55,C#4,Db4,0.1531
noteOn,360752,27,55:57,G3,G3,0.1021
noteOn,361046,73,32:54,G#1,Ab1,0.3062
noteOn,361144,32,41:50,F2,F2,0.3572
noteOn,361206,64,44:52,G#2,Ab2,0.3572
noteOn,361285,41,49:55,C#3,Db3,0.4082
noteOn,361310,32,56:35,G#3,Ab3,0.3572
noteOn,361382,28,48:66,C3,C3,0.5103
noteOn,361483,34,49:60,C#3,Db3,0.5103
noteOn,361487,40,61:59,C#4,Db4,0.4593
noteOn,361567,31,49:65,C#3,Db3,0.5103
noteOn,361637,31,51:76,D#3,Eb3,0.5103
noteOn,361637,31,63:68,D#4,Eb4,0.5103
noteOn,361723,31,51:76,D#3,Eb3,0.5103
noteOn,361738,22,60:54,C4,C4,0.4593
noteOn,361741,31,48:48,C3,C3,0.4082
noteOn,361741,25,54:53,F#3,Gb3,0.4082
noteOn,361826,34,46:58,A#2,Bb2,0.3572
noteOn,361910,26,58:50,A#3,Bb3,0.3572
noteOn,361937,1,46:13,A#2,Bb2,0.3062
noteOn,361998,36,44:59,G#2,Ab2,0.3062
noteOn,362103,268,58:58,A#3,Bb3,0.3062
noteOn,362104,156,52:59,E3,E3,0.2552
noteOn,362184,108,46:59,A#2,Bb2,0.2552
noteOn,362268,90,42:59,F#2,Gb2,0.2552
noteOn,362350,38,30:60,F#1,Gb1,0.3572
noteOn,362446,34,29:74,F1,F1,0.3572
noteOn,362532,33,46:78,A#2,Bb2,0.5103
noteOn,362615,35,50:66,D3,D3,0.5103
noteOn,362693,28,58:65,A#3,Bb3,0.5613
noteOn,362713,25,65:51,F4,F4,0.5103
noteOn,362726,41,64:21,E4,E4,0.4593
noteOn,362803,27,57:79,A3,A3,0.6124
noteOn,362886,45,62:52,D4,D4,0.6124
noteOn,362888,63,70:69,A#4,Bb4,0.5613
noteOn,362889,24,58:70,A#3,Bb3,0.5103
noteOn,362891,43,65:40,F4,F4,0.4593
noteOn,362962,29,58:88,A#3,Bb3,0.5103
noteOn,363041,24,72:78,C5,C5,0.5103
noteOn,363042,22,60:78,C4,C4,0.4593
noteOn,363130,28,60:83,C4,C4,0.5103
noteOn,363138,27,69:76,A4,A4,0.4593
noteOn,363139,31,57:75,A3,A3,0.4082
noteOn,363145,31,63:63,D#4,Eb4,0.3572
noteOn,363236,28,55:66,G3,G3,0.3572
noteOn,363313,19,67:68,G4,G4,0.3572
noteOn,363319,22,55:64,G3,G3,0.3062
noteOn,363403,32,53:62,F3,F3,0.3062
noteOn,363481,25,67:74,G4,G4,0.3062
noteOn,363482,48,61:78,C#4,Db4,0.2552
noteOn,363578,89,52:72,E3,E3,0.3062
noteOn,363679,25,49:69,C#3,Db3,0.3062
noteOn,363761,30,33:74,A1,A1,0.3572
noteOn,363864,30,30:69,F#1,Gb1,0.3572
noteOn,363900,49,32:33,G#1,Ab1,0.4082
noteOn,363952,33,49:79,C#3,Db3,0.3572
noteOn,364014,32,53:61,F3,F3,0.3572
noteOn,364098,32,61:69,C#4,Db4,0.4082
noteOn,364103,41,68:78,G#4,Ab4,0.3572
noteOn,364194,24,60:82,C4,C4,0.5103
noteOn,364268,38,61:70,C#4,Db4,0.5103
noteOn,364268,66,73:72,C#5,Db5,0.5103
noteOn,364351,38,61:83,C#4,Db4,0.5103
noteOn,364422,27,75:87,D#5,Eb5,0.5103
noteOn,364426,21,63:87,D#4,Eb4,0.4593
noteOn,364512,28,72:86,C5,C5,0.5103
noteOn,364513,29,63:70,D#4,Eb4,0.4593
noteOn,364514,31,60:86,C4,C4,0.4593
noteOn,364517,31,66:79,F#4,Gb4,0.4082
noteOn,364604,29,58:76,A#3,Bb3,0.4082
noteOn,364682,24,58:82,A#3,Bb3,0.4082
noteOn,364683,26,70:72,A#4,Bb4,0.3572
noteOn,364767,29,56:77,G#3,Ab3,0.3572
noteOn,364848,87,64:80,E4,E4,0.3572
noteOn,364849,227,70:85,A#4,Bb4,0.3062
noteOn,364898,33,71:34,B4,B4,0.3062
noteOn,364929,64,58:74,A#3,Bb3,0.2552
noteOn,364993,77,54:79,F#3,Gb3,0.2552
noteOn,365070,53,42:71,F#2,Gb2,0.3062
noteOn,365172,35,41:85,F2,F2,0.3062
noteOn,365263,24,58:86,A#3,Bb3,0.4593
noteOn,365341,44,62:80,D4,D4,0.4593
noteOn,365417,42,70:84,A#4,Bb4,0.5103
noteOn,365418,45,77:90,F5,F5,0.4593
noteOn,365504,37,69:91,A4,A4,0.6124
noteOn,365571,63,82:90,A#5,Bb5,0.6124
noteOn,365574,44,74:79,D5,D5,0.5613
noteOn,365577,36,77:78,F5,F5,0.5103
noteOn,365581,41,70:76,A#4,Bb4,0.4593
