type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,165000,119,75:70,D#5,Eb5,0.3651
noteOn,165000,119,87:70,D#6,Eb6,0.3651
noteOn,165120,239,76:70,E5,E5,0.4108
noteOn,165120,239,88:70,E6,E6,0.4108
noteOn,165120,239,59:70,B3,B3,0.4108
noteOn,165360,239,68:70,G#4,Ab4,0.3195
noteOn,165360,239,80:70,G#5,Ab5,0.3195
noteOn,165360,239,62:70,D4,D4,0.3195
noteOn,165600,959,69:70,A4,A4,0.2282
noteOn,165600,959,81:70,A5,A5,0.2282
noteOn,165600,239,45:70,A2,A2,0.2282
noteOn,165840,239,52:70,E3,E3,0.1369
noteOn,166080,239,61:70,C#4,Db4,0.1369
noteOn,166320,239,57:70,A3,A3,0.1369
noteOn,166560,239,52:70,E3,E3,0.1826
noteOn,166800,239,49:70,C#3,Db3,0.1369
noteOn,167040,359,33:70,A1,A1,0.2739
noteOn,167040,359,45:70,A2,A2,0.2739
noteOn,167400,119,35:70,B1,B1,0.3195
noteOn,167400,119,47:70,B2,B2,0.3195
noteOn,167520,959,37:70,C#2,Db2,0.3651
noteOn,167520,959,49:70,C#3,Db3,0.3651
noteOn,167760,239,68:70,G#4,Ab4,0.4108
noteOn,167760,239,77:70,F5,F5,0.4108
noteOn,167760,239,80:70,G#5,Ab5,0.4108
noteOn,168000,239,68:70,G#4,Ab4,0.4564
noteOn,168000,239,77:70,F5,F5,0.4564
noteOn,168000,239,80:70,G#5,Ab5,0.4564
noteOn,168240,239,68:70,G#4,Ab4,0.3195
noteOn,168240,239,77:70,F5,F5,0.3195
noteOn,168240,239,80:70,G#5,Ab5,0.3195
noteOn,168480,1199,68:84,G#4,Ab4,0.2739
noteOn,168480,2039,78:84,F#5,Gb5,0.2739
noteOn,168480,1199,80:84,G#5,Ab5,0.2739
noteOn,168480,359,37:70,C#2,Db2,0.2739
noteOn,168840,119,38:70,D2,D2,0.1369
noteOn,168960,239,37:70,C#2,Db2,0.2282
noteOn,169200,239,36:70,C2,C2,0.2282
noteOn,169440,239,77:70,F5,F5,0.4108
noteOn,169440,0,37:70,C#2,Db2,0.4108
noteOn,169440,239,37:70,C#2,Db2,0.4108
noteOn,169680,239,49:70,C#3,Db3,0.3195
noteOn,169920,479,61:60,C#4,Db4,0.5021
noteOn,169920,479,68:60,G#4,Ab4,0.5021
noteOn,169920,479,73:60,C#5,Db5,0.5021
noteOn,169920,239,49:60,C#3,Db3,0.5021
noteOn,169920,479,41:60,F2,F2,0.5021
noteOn,170160,239,49:60,C#3,Db3,0.2739
noteOn,170400,359,73:72,C#5,Db5,0.3195
noteOn,170400,1199,61:60,C#4,Db4,0.3195
noteOn,170400,1919,69:60,A4,A4,0.3195
noteOn,170400,1199,49:60,C#3,Db3,0.3195
noteOn,170400,1199,52:60,E3,E3,0.3195
noteOn,170760,119,74:60,D5,D5,0.1369
noteOn,170880,239,73:60,C#5,Db5,0.2282
noteOn,171120,239,72:60,C5,C5,0.3195
setTempo,171360,0,705882,85.00004250002125,,
noteOn,171360,239,68:60,G#4,Ab4,0.4564
noteOn,171360,239,73:60,C#5,Db5,0.4564
noteOn,171360,239,41:60,F2,F2,0.4564
noteOn,171600,239,68:90,G#4,Ab4,0.4564
noteOn,171600,239,77:90,F5,F5,0.4564
noteOn,171600,239,80:90,G#5,Ab5,0.4564
noteOn,171840,239,68:90,G#4,Ab4,0.4564
noteOn,171840,239,77:90,F5,F5,0.4564
noteOn,171840,239,80:90,G#5,Ab5,0.4564
noteOn,171840,479,37:90,C#2,Db2,0.4564
noteOn,172080,239,68:90,G#4,Ab4,0.2739
noteOn,172080,239,77:90,F5,F5,0.2739
noteOn,172080,239,80:90,G#5,Ab5,0.2739
noteOn,172320,2879,68:108,G#4,Ab4,0.2282
noteOn,172320,2879,80:108,G#5,Ab5,0.2282
noteOn,172320,359,37:90,C#2,Db2,0.2282
noteOn,172680,119,38:90,D2,D2,0.1369
noteOn,172800,359,37:90,C#2,Db2,0.1826
noteOn,173160,119,36:90,C2,C2,0.1826
noteOn,173280,959,77:90,F5,F5,0.1826
noteOn,173280,359,37:90,C#2,Db2,0.1826
noteOn,173640,119,38:90,D2,D2,0.1369
noteOn,173760,359,37:90,C#2,Db2,0.1826
noteOn,174120,119,36:90,C2,C2,0.1826
noteOn,174240,479,76:90,E5,E5,0.2282
noteOn,174240,359,37:90,C#2,Db2,0.2282
noteOn,174600,119,38:90,D2,D2,0.2282
noteOn,174720,359,73:90,C#5,Db5,0.3651
noteOn,174720,239,37:90,C#2,Db2,0.3651
noteOn,174960,239,35:90,B1,B1,0.3651
noteOn,175080,119,74:90,D5,D5,0.3195
noteOn,175200,959,76:70,E5,E5,0.3195
noteOn,175200,959,81:70,A5,A5,0.3195
noteOn,175200,959,73:70,C#5,Db5,0.3195
noteOn,175200,239,33:70,A1,A1,0.3195
noteOn,175440,0,45:70,A2,A2,0.1369
noteOn,175440,719,45:70,A2,A2,0.1369
noteOn,175680,239,49:70,C#3,Db3,0.3195
noteOn,176160,359,74:70,D5,D5,0.4564
noteOn,176160,959,62:70,D4,D4,0.4564
noteOn,176160,959,64:70,E4,E4,0.4564
noteOn,176160,959,68:70,G#4,Ab4,0.4564
noteOn,176160,0,47:70,B2,B2,0.4564
noteOn,176160,959,47:70,B2,B2,0.4564
noteOn,176400,239,50:70,D3,D3,0.2739
noteOn,176520,119,73:70,C#5,Db5,0.2282
noteOn,176640,239,71:70,B4,B4,0.3195
noteOn,176640,239,52:70,E3,E3,0.3195
noteOn,176880,239,73:70,C#5,Db5,0.2739
noteOn,176880,239,56:70,G#3,Ab3,0.2739
noteOn,177120,1919,61:70,C#4,Db4,0.2282
noteOn,177120,1199,64:70,E4,E4,0.2282
noteOn,177120,239,49:70,C#3,Db3,0.2282
noteOn,177360,239,57:70,A3,A3,0.1369
noteOn,177600,239,52:70,E3,E3,0.1369
noteOn,177840,239,49:70,C#3,Db3,0.1826
noteOn,178080,239,45:70,A2,A2,0.2282
noteOn,178320,239,66:70,F#4,Gb4,0.2739
noteOn,178320,239,40:70,E2,E2,0.2739
noteOn,178560,239,68:70,G#4,Ab4,0.3651
noteOn,178560,239,37:70,C#2,Db2,0.3651
noteOn,178800,239,69:70,A4,A4,0.3195
noteOn,178800,239,33:70,A1,A1,0.3195
noteOn,179040,719,71:70,B4,B4,0.2739
noteOn,179040,959,62:70,D4,D4,0.2739
noteOn,179040,959,64:70,E4,E4,0.2739
noteOn,179040,119,32:70,G#1,Ab1,0.2739
noteOn,179280,239,47:70,B2,B2,0.1826
noteOn,179520,239,52:70,E3,E3,0.3195
noteOn,179760,239,73:70,C#5,Db5,0.3195
noteOn,179760,239,56:70,G#3,Ab3,0.3195
noteOn,180000,359,74:70,D5,D5,0.3195
noteOn,180000,959,62:70,D4,D4,0.3195
noteOn,180000,959,64:70,E4,E4,0.3195
noteOn,180000,119,40:70,E2,E2,0.3195
noteOn,180240,239,47:70,B2,B2,0.2282
noteOn,180480,239,71:70,B4,B4,0.3195
noteOn,180480,239,52:70,E3,E3,0.3195
noteOn,180720,239,76:70,E5,E5,0.2739
noteOn,180720,239,56:70,G#3,Ab3,0.2739
setTempo,180960,0,705882,85.00004250002125,,
noteOn,180960,959,73:70,C#5,Db5,0.2282
noteOn,180960,959,64:70,E4,E4,0.2282
noteOn,180960,239,45:70,A2,A2,0.2282
noteOn,181200,239,49:70,C#3,Db3,0.1369
noteOn,181440,239,52:70,E3,E3,0.1369
noteOn,181680,239,57:70,A3,A3,0.1369
noteOn,181920,239,61:70,C#4,Db4,0.2282
noteOn,182160,239,57:70,A3,A3,0.2282
noteOn,182400,359,73:70,C#5,Db5,0.4108
noteOn,182400,359,85:70,C#6,Db6,0.4108
noteOn,182400,239,52:70,E3,E3,0.4108
noteOn,182640,239,49:70,C#3,Db3,0.3195
noteOn,182760,119,74:70,D5,D5,0.2739
noteOn,182760,119,86:70,D6,D6,0.2739
noteOn,182880,959,76:84,E5,E5,0.2282
noteOn,182880,959,88:84,E6,E6,0.2282
noteOn,182880,239,46:70,A#2,Bb2,0.2282
noteOn,183120,239,52:70,E3,E3,0.1369
noteOn,183360,239,55:70,G3,G3,0.2282
noteOn,183600,239,61:70,C#4,Db4,0.2282
noteOn,183840,359,74:70,D5,D5,0.4108
noteOn,183840,359,86:70,D6,D6,0.4108
noteOn,183840,239,47:70,B2,B2,0.4108
noteOn,184080,239,50:70,D3,D3,0.4108
noteOn,184200,119,73:70,C#5,Db5,0.3651
noteOn,184200,119,85:70,C#6,Db6,0.3651
noteOn,184320,239,71:70,B4,B4,0.4108
noteOn,184320,239,83:70,B5,B5,0.4108
noteOn,184320,239,54:70,F#3,Gb3,0.4108
noteOn,184560,239,66:70,F#4,Gb4,0.3195
noteOn,184560,239,78:70,F#5,Gb5,0.3195
noteOn,184560,239,59:70,B3,B3,0.3195
noteOn,184800,959,76:84,E5,E5,0.2282
noteOn,184800,959,88:84,E6,E6,0.2282
noteOn,184800,239,49:70,C#3,Db3,0.2282
noteOn,185040,239,54:70,F#3,Gb3,0.1369
noteOn,185280,239,58:70,A#3,Bb3,0.2282
noteOn,185520,239,64:70,E4,E4,0.2282
noteOn,185760,359,74:70,D5,D5,0.4108
noteOn,185760,359,86:70,D6,D6,0.4108
noteOn,185760,239,50:70,D3,D3,0.4108
noteOn,186000,239,54:70,F#3,Gb3,0.4108
noteOn,186120,119,73:70,C#5,Db5,0.3651
noteOn,186120,119,85:70,C#6,Db6,0.3651
noteOn,186240,239,71:70,B4,B4,0.4108
noteOn,186240,239,83:70,B5,B5,0.4108
noteOn,186240,239,59:70,B3,B3,0.4108
noteOn,186480,239,78:70,F#5,Gb5,0.3195
noteOn,186480,239,90:70,F#6,Gb6,0.3195
noteOn,186480,239,62:70,D4,D4,0.3195
noteOn,186720,479,78:70,F#5,Gb5,0.3195
noteOn,186720,479,90:70,F#6,Gb6,0.3195
noteOn,186720,119,40:70,E2,E2,0.3195
noteOn,186960,239,49:70,C#3,Db3,0.2282
noteOn,187200,239,69:70,A4,A4,0.3195
noteOn,187200,239,81:70,A5,A5,0.3195
noteOn,187200,239,52:70,E3,E3,0.3195
noteOn,187440,239,57:70,A3,A3,0.2282
noteOn,187680,359,78:70,F#5,Gb5,0.4108
noteOn,187680,359,90:70,F#6,Gb6,0.4108
noteOn,187680,119,40:70,E2,E2,0.4108
noteOn,187920,239,50:70,D3,D3,0.4108
noteOn,188040,119,75:70,D#5,Eb5,0.3651
noteOn,188040,119,87:70,D#6,Eb6,0.3651
noteOn,188160,239,76:70,E5,E5,0.5021
noteOn,188160,239,88:70,E6,E6,0.5021
noteOn,188160,239,52:70,E3,E3,0.5021
noteOn,188400,239,68:70,G#4,Ab4,0.4108
noteOn,188400,239,80:70,G#5,Ab5,0.4108
noteOn,188400,119,59:70,B3,B3,0.4108
noteOn,188640,159,69:70,A4,A4,0.3651
noteOn,188640,159,81:70,A5,A5,0.3651
noteOn,188640,479,45:70,A2,A2,0.3651
noteOn,188640,479,49:70,C#3,Db3,0.3651
noteOn,188640,479,57:70,A3,A3,0.3651
noteOn,188800,159,71:70,B4,B4,0.1826
noteOn,188960,159,73:70,C#5,Db5,0.1826
noteOn,189120,159,74:70,D5,D5,0.1826
noteOn,189280,159,76:70,E5,E5,0.1826
noteOn,189440,159,78:70,F#5,Gb5,0.1826
noteOn,189600,159,80:70,G#5,Ab5,0.1826
noteOn,189760,159,81:70,A5,A5,0.1826
noteOn,189920,159,83:70,B5,B5,0.1826
noteOn,190080,159,85:70,C#6,Db6,0.2282
noteOn,190240,159,86:70,D6,D6,0.2282
noteOn,190400,159,87:70,D#6,Eb6,0.2282
setTempo,190560,0,705882,85.00004250002125,,
noteOn,190560,479,88:70,E6,E6,0.2739
noteOn,190560,159,69:70,A4,A4,0.2739
noteOn,190720,159,73:70,C#5,Db5,0.2282
noteOn,190880,159,69:70,A4,A4,0.2739
noteOn,191040,239,88:70,E6,E6,0.3195
noteOn,191040,159,76:70,E5,E5,0.3195
noteOn,191200,159,73:70,C#5,Db5,0.2739
noteOn,191280,239,88:70,E6,E6,0.2282
noteOn,191360,159,69:70,A4,A4,0.2282
noteOn,191520,479,88:70,E6,E6,0.2739
noteOn,191520,159,68:70,G#4,Ab4,0.2739
noteOn,191680,159,71:70,B4,B4,0.2282
noteOn,191840,159,68:70,G#4,Ab4,0.2282
noteOn,192000,239,83:70,B5,B5,0.2739
noteOn,192000,159,76:70,E5,E5,0.2739
noteOn,192160,159,71:70,B4,B4,0.2739
noteOn,192320,159,68:70,G#4,Ab4,0.3195
noteOn,192480,159,81:70,A5,A5,0.3651
noteOn,192480,159,66:70,F#4,Gb4,0.3651
noteOn,192640,159,83:70,B5,B5,0.3651
noteOn,192640,159,71:70,B4,B4,0.3651
noteOn,192800,159,81:70,A5,A5,0.3651
noteOn,192800,159,66:70,F#4,Gb4,0.3651
noteOn,192960,159,85:70,C#6,Db6,0.3651
noteOn,192960,159,75:70,D#5,Eb5,0.3651
noteOn,193120,159,83:70,B5,B5,0.3195
noteOn,193120,159,71:70,B4,B4,0.3195
noteOn,193280,159,81:70,A5,A5,0.2739
noteOn,193280,159,66:70,F#4,Gb4,0.2739
noteOn,193440,479,80:70,G#5,Ab5,0.2739
noteOn,193440,159,64:70,E4,E4,0.2739
noteOn,193600,159,68:70,G#4,Ab4,0.2282
noteOn,193760,159,64:70,E4,E4,0.2282
noteOn,193920,239,83:70,B5,B5,0.2739
noteOn,193920,159,71:70,B4,B4,0.2739
noteOn,194080,159,68:70,G#4,Ab4,0.2282
noteOn,194240,159,64:70,E4,E4,0.2739
noteOn,194400,239,78:70,F#5,Gb5,0.3195
noteOn,194400,159,62:70,D4,D4,0.3195
noteOn,194560,159,66:70,F#4,Gb4,0.2739
noteOn,194640,239,81:70,A5,A5,0.2739
noteOn,194720,159,62:70,D4,D4,0.2739
noteOn,194880,119,81:70,A5,A5,0.3195
noteOn,194880,159,69:70,A4,A4,0.3195
noteOn,195040,159,66:70,F#4,Gb4,0.2739
noteOn,195120,119,81:70,A5,A5,0.2282
noteOn,195200,159,62:70,D4,D4,0.2282
noteOn,195360,479,81:70,A5,A5,0.2739
noteOn,195360,159,61:70,C#4,Db4,0.2739
noteOn,195520,159,64:70,E4,E4,0.2282
noteOn,195680,159,61:70,C#4,Db4,0.2282
noteOn,195840,239,76:70,E5,E5,0.2739
noteOn,195840,159,69:70,A4,A4,0.2739
noteOn,196000,159,64:70,E4,E4,0.2739
noteOn,196160,159,61:70,C#4,Db4,0.3195
noteOn,196320,159,74:70,D5,D5,0.3651
noteOn,196320,159,59:70,B3,B3,0.3651
noteOn,196480,159,76:70,E5,E5,0.3651
noteOn,196480,159,64:70,E4,E4,0.3651
noteOn,196640,159,74:70,D5,D5,0.3651
noteOn,196640,159,59:70,B3,B3,0.3651
noteOn,196800,159,78:70,F#5,Gb5,0.3651
noteOn,196800,159,68:70,G#4,Ab4,0.3651
noteOn,196960,159,76:70,E5,E5,0.3195
noteOn,196960,159,64:70,E4,E4,0.3195
noteOn,197120,159,74:70,D5,D5,0.2739
noteOn,197120,159,59:70,B3,B3,0.2739
noteOn,197280,479,73:70,C#5,Db5,0.2739
noteOn,197280,159,57:70,A3,A3,0.2739
noteOn,197440,159,61:70,C#4,Db4,0.2282
noteOn,197600,159,57:70,A3,A3,0.2282
noteOn,197760,239,76:70,E5,E5,0.3651
noteOn,197760,159,64:70,E4,E4,0.3651
noteOn,197920,159,61:70,C#4,Db4,0.3195
noteOn,198080,159,57:70,A3,A3,0.3195
setTempo,198240,0,705882,85.00004250002125,,
noteOn,198240,479,61:70,C#4,Db4,0.4108
noteOn,198240,479,73:70,C#5,Db5,0.4108
noteOn,198240,159,49:70,C#3,Db3,0.4108
noteOn,198240,479,45:70,A2,A2,0.4108
noteOn,198400,159,52:70,E3,E3,0.2739
noteOn,198560,159,49:70,C#3,Db3,0.2739
noteOn,198720,239,64:70,E4,E4,0.4108
noteOn,198720,239,76:70,E5,E5,0.4108
noteOn,198720,159,57:70,A3,A3,0.4108
noteOn,198880,159,52:70,E3,E3,0.3195
noteOn,199040,159,49:70,C#3,Db3,0.3195
noteOn,199200,479,64:70,E4,E4,0.4108
noteOn,199200,479,76:70,E5,E5,0.4108
noteOn,199200,159,49:70,C#3,Db3,0.4108
noteOn,199200,479,45:70,A2,A2,0.4108
noteOn,199360,159,52:70,E3,E3,0.2739
noteOn,199520,159,49:70,C#3,Db3,0.2739
noteOn,199680,239,69:70,A4,A4,0.3195
noteOn,199680,239,81:70,A5,A5,0.3195
noteOn,199680,159,57:70,A3,A3,0.3195
noteOn,199840,159,52:70,E3,E3,0.2739
noteOn,200000,159,49:70,C#3,Db3,0.3195
noteOn,200160,159,50:70,D3,D3,0.3651
noteOn,200160,479,40:70,E2,E2,0.3651
noteOn,200320,159,71:70,B4,B4,0.3651
noteOn,200320,159,52:70,E3,E3,0.3651
noteOn,200480,159,73:70,C#5,Db5,0.3651
noteOn,200480,159,50:70,D3,D3,0.3651
noteOn,200640,159,74:70,D5,D5,0.4108
noteOn,200640,159,56:70,G#3,Ab3,0.4108
noteOn,200800,159,73:70,C#5,Db5,0.3651
noteOn,200800,159,52:70,E3,E3,0.3651
noteOn,200960,159,71:70,B4,B4,0.3195
noteOn,200960,159,50:70,D3,D3,0.3195
noteOn,201120,479,75:84,D#5,Eb5,0.3195
noteOn,201120,159,49:70,C#3,Db3,0.3195
noteOn,201120,479,45:70,A2,A2,0.3195
noteOn,201280,159,52:70,E3,E3,0.2282
noteOn,201440,159,49:70,C#3,Db3,0.2282
noteOn,201600,239,76:70,E5,E5,0.3651
noteOn,201600,159,57:70,A3,A3,0.3651
noteOn,201760,159,52:70,E3,E3,0.3195
noteOn,201920,159,49:70,C#3,Db3,0.3195
noteOn,202080,479,73:70,C#5,Db5,0.4108
noteOn,202080,479,85:70,C#6,Db6,0.4108
noteOn,202080,159,61:70,C#4,Db4,0.4108
noteOn,202080,479,57:70,A3,A3,0.4108
noteOn,202240,159,64:70,E4,E4,0.2739
noteOn,202400,159,61:70,C#4,Db4,0.2739
noteOn,202560,239,76:70,E5,E5,0.4108
noteOn,202560,239,88:70,E6,E6,0.4108
noteOn,202560,159,69:70,A4,A4,0.4108
noteOn,202720,159,64:70,E4,E4,0.3195
noteOn,202880,159,61:70,C#4,Db4,0.3195
noteOn,203040,479,81:70,A5,A5,0.4108
noteOn,203040,479,93:70,A6,A6,0.4108
noteOn,203040,159,57:70,A3,A3,0.4108
noteOn,203040,479,54:70,F#3,Gb3,0.4108
noteOn,203200,159,61:70,C#4,Db4,0.2739
noteOn,203360,159,57:70,A3,A3,0.2739
noteOn,203520,239,85:70,C#6,Db6,0.2739
noteOn,203520,239,97:70,C#7,Db7,0.2739
noteOn,203520,159,66:70,F#4,Gb4,0.2739
noteOn,203680,159,61:70,C#4,Db4,0.2282
noteOn,203840,159,57:70,A3,A3,0.2739
noteOn,204000,159,50:70,D3,D3,0.3195
noteOn,204160,159,83:70,B5,B5,0.3651
noteOn,204160,159,62:70,D4,D4,0.3651
noteOn,204320,159,85:70,C#6,Db6,0.3651
noteOn,204320,159,66:70,F#4,Gb4,0.3651
noteOn,204480,159,86:70,D6,D6,0.4108
noteOn,204480,159,52:70,E3,E3,0.4108
noteOn,204640,159,85:70,C#6,Db6,0.3651
noteOn,204640,159,62:70,D4,D4,0.3651
noteOn,204800,159,83:70,B5,B5,0.3195
noteOn,204800,159,64:70,E4,E4,0.3195
noteOn,204960,959,81:70,A5,A5,0.2739
noteOn,204960,79,57:70,A3,A3,0.2739
noteOn,204960,79,61:70,C#4,Db4,0.2739
noteOn,205120,159,73:70,C#5,Db5,0.1826
noteOn,205280,159,76:70,E5,E5,0.1826
noteOn,205440,159,79:70,G5,G5,0.1826
noteOn,205600,159,76:70,E5,E5,0.1826
noteOn,205760,159,73:70,C#5,Db5,0.1826
setTempo,205920,0,705882,85.00004250002125,,
noteOn,205920,959,74:70,D5,D5,0.1826
noteOn,206080,159,78:70,F#5,Gb5,0.1826
noteOn,206240,159,81:70,A5,A5,0.1826
noteOn,206400,159,90:70,F#6,Gb6,0.1826
noteOn,206560,159,81:70,A5,A5,0.1826
noteOn,206720,159,78:70,F#5,Gb5,0.1826
noteOn,206880,959,81:70,A5,A5,0.1826
noteOn,207040,159,73:70,C#5,Db5,0.1826
noteOn,207200,159,76:70,E5,E5,0.1826
noteOn,207360,159,79:70,G5,G5,0.1826
noteOn,207520,159,76:70,E5,E5,0.1826
noteOn,207680,159,73:70,C#5,Db5,0.1826
noteOn,207840,959,74:70,D5,D5,0.1826
noteOn,208000,159,78:70,F#5,Gb5,0.1826
noteOn,208160,159,81:70,A5,A5,0.1826
noteOn,208320,159,90:70,F#6,Gb6,0.2739
noteOn,208480,159,81:70,A5,A5,0.2739
noteOn,208640,159,78:70,F#5,Gb5,0.2739
noteOn,208800,159,90:70,F#6,Gb6,0.3651
noteOn,208800,479,70:70,A#4,Bb4,0.3651
noteOn,208800,479,73:70,C#5,Db5,0.3651
noteOn,208960,159,85:70,C#6,Db6,0.2739
noteOn,209120,159,78:70,F#5,Gb5,0.3651
noteOn,209280,239,75:70,D#5,Eb5,0.4564
noteOn,209280,239,87:70,D#6,Eb6,0.4564
noteOn,209280,159,69:70,A4,A4,0.4564
noteOn,209440,159,71:70,B4,B4,0.3651
noteOn,209520,239,75:70,D#5,Eb5,0.3195
noteOn,209520,239,87:70,D#6,Eb6,0.3195
noteOn,209600,159,78:70,F#5,Gb5,0.2739
noteOn,209760,159,88:70,E6,E6,0.3651
noteOn,209760,479,68:70,G#4,Ab4,0.3651
noteOn,209760,479,71:70,B4,B4,0.3651
noteOn,209920,159,83:71,B5,B5,0.2739
noteOn,210080,159,76:73,E5,E5,0.3651
noteOn,210240,239,73:75,C#5,Db5,0.4564
noteOn,210240,239,85:75,C#6,Db6,0.4564
noteOn,210240,159,67:75,G4,G4,0.4564
noteOn,210400,159,69:76,A4,A4,0.3651
noteOn,210480,239,73:77,C#5,Db5,0.3195
noteOn,210480,239,85:77,C#6,Db6,0.3195
noteOn,210560,159,76:78,E5,E5,0.2739
noteOn,210720,159,86:80,D6,D6,0.4564
noteOn,210720,479,66:80,F#4,Gb4,0.4564
noteOn,210720,479,69:80,A4,A4,0.4564
noteOn,210880,159,81:81,A5,A5,0.3195
noteOn,211040,159,74:83,D5,D5,0.5021
noteOn,211200,239,71:85,B4,B4,0.6847
noteOn,211200,239,74:85,D5,D5,0.6847
noteOn,211200,239,83:85,B5,B5,0.6847
noteOn,211200,239,65:85,F4,F4,0.6847
noteOn,211200,239,69:85,A4,A4,0.6847
noteOn,211440,239,71:87,B4,B4,0.4564
noteOn,211440,239,74:87,D5,D5,0.4564
noteOn,211440,239,83:87,B5,B5,0.4564
noteOn,211440,239,65:87,F4,F4,0.4564
noteOn,211440,239,69:87,A4,A4,0.4564
noteOn,211680,1439,76:90,E5,E5,0.2282
noteOn,211680,1439,88:90,E6,E6,0.2282
noteOn,211680,959,69:90,A4,A4,0.2282
noteOn,211680,959,73:90,C#5,Db5,0.2282
noteOn,211680,1919,64:90,E4,E4,0.2282
noteOn,212640,959,71:90,B4,B4,0.1369
noteOn,212640,959,74:90,D5,D5,0.1369
noteOn,213120,159,86:90,D6,D6,0.2739
noteOn,213280,159,76:90,E5,E5,0.2739
noteOn,213440,159,80:90,G#5,Ab5,0.2739
noteOn,213600,479,81:90,A5,A5,0.2739
noteOn,213600,159,69:90,A4,A4,0.2739
noteOn,213600,159,73:90,C#5,Db5,0.2739
noteOn,213760,159,73:90,C#5,Db5,0.1826
noteOn,213920,159,68:90,G#4,Ab4,0.1826
noteOn,214080,159,69:90,A4,A4,0.1826
noteOn,214240,159,64:90,E4,E4,0.1826
noteOn,214400,159,61:90,C#4,Db4,0.1826
noteOn,214560,159,57:90,A3,A3,0.1826
noteOn,214720,159,61:90,C#4,Db4,0.1826
noteOn,214880,159,56:90,G#3,Ab3,0.1826
noteOn,215040,159,57:90,A3,A3,0.2282
noteOn,215200,159,55:90,G3,G3,0.2282
noteOn,215360,159,52:90,E3,E3,0.2282
setTempo,215520,0,705882,85.00004250002125,,
noteOn,215520,79,53:90,F3,F3,0.2739
noteOn,215520,479,50:90,D3,D3,0.2739
noteOn,215680,159,57:90,A3,A3,0.2282
noteOn,215840,159,65:90,F4,F4,0.2739
noteOn,216000,159,69:90,A4,A4,0.3195
noteOn,216000,239,50:90,D3,D3,0.3195
noteOn,216160,159,65:90,F4,F4,0.2739
noteOn,216240,239,50:90,D3,D3,0.2282
noteOn,216320,159,57:90,A3,A3,0.2282
noteOn,216480,79,52:90,E3,E3,0.2739
noteOn,216480,479,50:90,D3,D3,0.2739
noteOn,216640,159,57:90,A3,A3,0.2282
noteOn,216800,159,64:90,E4,E4,0.2282
noteOn,216960,159,69:90,A4,A4,0.2282
noteOn,216960,239,48:90,C3,C3,0.2282
noteOn,217120,159,64:90,E4,E4,0.2282
noteOn,217280,159,57:90,A3,A3,0.2739
noteOn,217440,79,52:90,E3,E3,0.3195
noteOn,217600,159,62:90,D4,D4,0.3651
noteOn,217600,159,47:90,B2,B2,0.3651
noteOn,217760,159,64:90,E4,E4,0.3651
noteOn,217760,159,48:90,C3,C3,0.3651
noteOn,217920,159,68:90,G#4,Ab4,0.3651
noteOn,217920,159,50:90,D3,D3,0.3651
noteOn,218080,159,64:90,E4,E4,0.3195
noteOn,218080,159,48:90,C3,C3,0.3195
noteOn,218240,159,62:90,D4,D4,0.2739
noteOn,218240,159,47:90,B2,B2,0.2739
noteOn,218400,79,52:90,E3,E3,0.2739
noteOn,218400,479,47:90,B2,B2,0.2739
noteOn,218560,159,60:90,C4,C4,0.2282
noteOn,218720,159,64:90,E4,E4,0.2282
noteOn,218880,159,69:90,A4,A4,0.3195
noteOn,218880,239,45:90,A2,A2,0.3195
noteOn,219040,159,64:90,E4,E4,0.2739
noteOn,219200,159,60:90,C4,C4,0.2739
noteOn,219360,79,53:100,F3,F3,0.3651
noteOn,219360,479,38:100,D2,D2,0.3651
noteOn,219360,479,50:100,D3,D3,0.3651
noteOn,219520,159,57:100,A3,A3,0.2739
noteOn,219680,159,65:100,F4,F4,0.3651
noteOn,219840,159,69:100,A4,A4,0.4564
noteOn,219840,239,38:100,D2,D2,0.4564
noteOn,219840,239,50:100,D3,D3,0.4564
noteOn,220000,159,65:100,F4,F4,0.3651
noteOn,220080,239,38:100,D2,D2,0.3195
noteOn,220080,239,50:100,D3,D3,0.3195
noteOn,220160,159,57:100,A3,A3,0.2739
noteOn,220320,79,52:100,E3,E3,0.3651
noteOn,220320,479,38:100,D2,D2,0.3651
noteOn,220320,479,50:100,D3,D3,0.3651
noteOn,220480,159,57:100,A3,A3,0.2739
noteOn,220640,159,64:100,E4,E4,0.2739
noteOn,220800,159,69:100,A4,A4,0.2739
noteOn,220800,239,36:100,C2,C2,0.2739
noteOn,220800,239,48:100,C3,C3,0.2739
noteOn,220960,159,64:100,E4,E4,0.2282
noteOn,221120,159,57:100,A3,A3,0.2739
noteOn,221280,79,52:100,E3,E3,0.3195
noteOn,221440,159,55:100,G3,G3,0.3651
noteOn,221440,159,46:100,A#2,Bb2,0.3651
noteOn,221600,159,64:100,E4,E4,0.3651
noteOn,221600,159,48:100,C3,C3,0.3651
noteOn,221760,159,67:100,G4,G4,0.4108
noteOn,221760,159,49:100,C#3,Db3,0.4108
noteOn,221920,159,64:100,E4,E4,0.3651
noteOn,221920,159,48:100,C3,C3,0.3651
noteOn,222080,159,55:100,G3,G3,0.3195
noteOn,222080,159,46:100,A#2,Bb2,0.3195
noteOn,222240,79,48:100,C3,C3,0.3651
noteOn,222240,479,34:100,A#1,Bb1,0.3651
