type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,84149,36,55:80,G3,G3,0.4593
noteOn,84170,57,72:85,C5,C5,0.5103
noteOn,84261,68,77:87,F5,F5,0.6124
noteOn,84286,60,56:81,G#3,Ab3,0.6124
noteOn,84291,93,44:77,G#2,Ab2,0.5613
noteOn,84315,1,58:46,A#3,Bb3,0.5103
noteOn,84339,66,72:76,C5,C5,0.5103
noteOn,84404,47,75:85,D#5,Eb5,0.7144
noteOn,84465,33,66:81,F#4,Gb4,0.8165
noteOn,84541,60,77:86,F5,F5,0.9696
noteOn,84543,39,67:26,G4,G4,0.9186
noteOn,84574,70,72:75,C5,C5,0.9186
noteOn,84641,40,51:84,D#3,Eb3,0.9696
noteOn,84645,24,75:83,D#5,Eb5,1.0206
noteOn,84653,81,39:74,D#2,Eb2,1.0206
noteOn,84720,21,78:88,F#5,Gb5,1.0206
noteOn,84742,24,79:70,G5,G5,1.0206
noteOn,84757,45,36:87,C2,C2,0.9696
noteOn,84766,20,81:57,A5,A5,0.9186
noteOn,84770,28,48:75,C3,C3,0.8675
noteOn,84787,40,89:80,F6,F6,0.8165
noteOn,84793,24,88:78,E6,E6,0.8165
noteOn,84797,89,43:38,G2,G2,0.7655
noteOn,84829,49,84:87,C6,C6,0.7144
noteOn,84875,26,51:101,D#3,Eb3,0.7655
noteOn,84875,39,87:90,D#6,Eb6,0.7655
noteOn,84882,56,39:85,D#2,Eb2,0.6634
noteOn,84886,45,43:8,G2,G2,0.6124
noteOn,84954,49,90:94,F#6,Gb6,0.6124
noteOn,84990,28,91:66,G6,G6,0.6124
noteOn,85021,23,93:52,A6,A6,0.6634
noteOn,85026,23,32:87,G#1,Ab1,0.6124
noteOn,85026,44,44:104,G#2,Ab2,0.6124
noteOn,85032,86,101:97,F7,F7,0.5103
noteOn,85078,1,100:21,E7,E7,0.6124
noteOn,85108,71,96:83,C7,C7,0.6124
noteOn,85177,54,99:91,D#7,Eb7,0.6124
noteOn,85225,53,90:83,F#6,Gb6,0.5613
noteOn,85242,40,56:43,G#3,Ab3,0.5613
noteOn,85327,78,89:95,F6,F6,0.5613
noteOn,85368,43,56:87,G#3,Ab3,0.5613
noteOn,85378,45,44:74,G#2,Ab2,0.5613
noteOn,85401,74,84:84,C6,C6,0.5103
noteOn,85426,177,50:10,D3,D3,0.5613
noteOn,85448,100,58:108,A#3,Bb3,0.5613
noteOn,85459,51,87:89,D#6,Eb6,0.5103
noteOn,85463,196,46:85,A#2,Bb2,0.4593
noteOn,85515,41,78:90,F#5,Gb5,0.5613
noteOn,85616,58,77:88,F5,F5,0.7144
noteOn,85674,65,72:79,C5,C5,0.6634
noteOn,85732,33,75:66,D#5,Eb5,0.6634
noteOn,85760,22,76:55,E5,E5,0.6634
noteOn,85788,51,66:85,F#4,Gb4,0.6124
noteOn,85791,48,56:91,G#3,Ab3,0.5613
noteOn,85811,36,44:58,G#2,Ab2,0.5613
noteOn,85871,23,78:88,F#5,Gb5,0.5613
noteOn,85882,122,55:105,G3,G3,0.5613
noteOn,85883,233,43:95,G2,G2,0.5103
noteOn,85911,23,77:58,F5,F5,0.5613
noteOn,85918,21,79:55,G5,G5,0.5103
noteOn,85925,70,71:82,B4,B4,0.5103
noteOn,85998,74,76:88,E5,E5,0.5103
noteOn,86060,46,64:66,E4,E4,0.5613
noteOn,86137,86,81:89,A5,A5,0.5613
noteOn,86179,72,76:82,E5,E5,0.5613
noteOn,86243,51,79:87,G5,G5,0.6124
noteOn,86266,173,52:108,E3,E3,0.5613
noteOn,86271,76,40:83,E2,E2,0.5103
noteOn,86282,108,41:75,F2,F2,0.5103
noteOn,86303,65,71:79,B4,B4,0.4593
noteOn,86380,61,84:96,C6,C6,0.4082
noteOn,86412,12,83:40,B5,B5,0.4082
noteOn,86420,67,79:82,G5,G5,0.3572
noteOn,86481,59,83:96,B5,B5,0.3062
noteOn,86540,170,76:81,E5,E5,0.3062
noteOn,86619,321,55:103,G3,G3,0.3062
noteOn,86627,309,43:91,G2,G2,0.2552
noteOn,86665,117,88:100,E6,E6,0.2552
noteOn,86776,108,83:80,B5,B5,0.4082
noteOn,86882,67,87:93,D#6,Eb6,0.5103
noteOn,86945,105,79:70,G5,G5,0.5103
noteOn,87017,64,86:94,D6,D6,0.6634
noteOn,87083,82,83:88,B5,B5,0.6634
noteOn,87140,25,57:73,A3,A3,0.6124
noteOn,87144,63,45:72,A2,A2,0.5613
noteOn,87151,71,85:92,C#6,Db6,0.5103
noteOn,87213,49,79:81,G5,G5,0.6124
noteOn,87264,58,58:72,A#3,Bb3,0.5613
noteOn,87266,46,46:67,A#2,Bb2,0.5103
noteOn,87280,67,84:94,C6,C6,0.5103
noteOn,87340,51,79:82,G5,G5,0.4593
noteOn,87382,50,59:81,B3,B3,0.4593
noteOn,87382,51,83:92,B5,B5,0.4593
noteOn,87383,41,47:72,B2,B2,0.3572
noteOn,87465,113,76:75,E5,E5,0.4082
noteOn,87541,80,60:79,C4,C4,0.5103
noteOn,87545,110,82:99,A#5,Bb5,0.4593
noteOn,87552,103,48:72,C3,C3,0.4082
noteOn,87651,95,76:57,E5,E5,0.4593
noteOn,87742,53,81:82,A5,A5,0.5103
noteOn,87822,57,70:44,A#4,Bb4,0.5613
noteOn,87847,61,80:77,G#5,Ab5,0.6124
noteOn,87868,126,36:67,C2,C2,0.5613
noteOn,87913,78,76:72,E5,E5,0.5103
noteOn,87919,105,43:49,G2,G2,0.4593
noteOn,87981,58,79:92,G5,G5,0.4593
noteOn,87984,92,52:68,E3,E3,0.4082
noteOn,88085,26,70:42,A#4,Bb4,0.5103
noteOn,88107,63,81:91,A5,A5,0.5103
noteOn,88189,40,76:60,E5,E5,0.5103
noteOn,88195,34,77:63,F5,F5,0.4593
noteOn,88214,61,79:88,G5,G5,0.4082
noteOn,88229,230,41:66,F2,F2,0.3572
noteOn,88307,36,70:65,A#4,Bb4,0.4593
noteOn,88370,98,79:92,G5,G5,0.4593
noteOn,88382,60,57:71,A3,A3,0.4082
noteOn,88396,90,48:57,C3,C3,0.3572
noteOn,88485,44,72:56,C5,C5,0.4082
noteOn,88556,56,78:82,F#5,Gb5,0.4593
noteOn,88628,45,69:62,A4,A4,0.4593
noteOn,88681,44,77:88,F5,F5,0.5103
noteOn,88689,140,35:64,B1,B1,0.4593
noteOn,88727,63,72:63,C5,C5,0.4082
noteOn,88791,81,51:75,D#3,Eb3,0.4082
noteOn,88793,66,78:93,F#5,Gb5,0.3572
noteOn,88870,66,69:71,A4,A4,0.4593
noteOn,88914,68,79:91,G5,G5,0.4593
noteOn,88980,59,71:81,B4,B4,0.4593
noteOn,89038,212,40:61,E2,E2,0.4593
noteOn,89045,80,78:93,F#5,Gb5,0.4082
noteOn,89127,89,69:27,A4,A4,0.4593
noteOn,89183,94,78:82,F#5,Gb5,0.4593
noteOn,89187,88,47:49,B2,B2,0.4082
noteOn,89193,144,55:47,G3,G3,0.4082
noteOn,89280,72,71:63,B4,B4,0.5103
noteOn,89360,58,77:76,F5,F5,0.5103
noteOn,89395,51,67:58,G4,G4,0.4593
noteOn,89468,45,76:72,E5,E5,0.5103
noteOn,89470,185,45:59,A2,A2,0.4593
noteOn,89524,74,71:66,B4,B4,0.4082
noteOn,89572,100,52:57,E3,E3,0.4593
noteOn,89590,54,76:82,E5,E5,0.4593
noteOn,89610,99,61:65,C#4,Db4,0.5103
noteOn,89657,62,67:58,G4,G4,0.4593
noteOn,89714,64,77:94,F5,F5,0.4082
noteOn,89781,33,69:77,A4,A4,0.4593
noteOn,89827,60,76:87,E5,E5,0.4593
noteOn,89945,140,50:31,D3,D3,0.5613
noteOn,89951,36,67:32,G4,G4,0.5103
noteOn,89964,109,57:48,A3,A3,0.4593
noteOn,89976,137,62:51,D4,D4,0.5103
noteOn,89977,87,76:78,E5,E5,0.4593
noteOn,90104,45,73:59,C#5,Db5,0.5103
noteOn,90108,34,69:35,A4,A4,0.4593
noteOn,90187,48,65:55,F4,F4,0.4593
noteOn,90244,40,74:57,D5,D5,0.4593
noteOn,90293,73,69:59,A4,A4,0.4593
noteOn,90297,188,45:51,A2,A2,0.4082
noteOn,90355,118,52:44,E3,E3,0.4082
noteOn,90360,98,74:75,D5,D5,0.3572
noteOn,90379,55,60:57,C4,C4,0.3062
noteOn,90454,46,64:57,E4,E4,0.3572
noteOn,90509,72,71:57,B4,B4,0.3572
noteOn,90593,57,69:53,A4,A4,0.3062
noteOn,90642,47,72:71,C5,C5,0.3062
noteOn,90719,55,64:51,E4,E4,0.4082
noteOn,90793,57,38:77,D2,D2,0.3572
noteOn,90803,173,72:62,C5,C5,0.3062
noteOn,90891,66,69:57,A4,A4,0.4593
noteOn,90990,40,71:52,B4,B4,0.5103
noteOn,91034,40,65:54,F4,F4,0.4593
noteOn,91089,79,72:59,C5,C5,0.4593
noteOn,91094,72,69:62,A4,A4,0.4082
noteOn,91189,22,71:47,B4,B4,0.6124
noteOn,91194,39,65:85,F4,F4,0.5613
noteOn,91215,26,53:52,F3,F3,0.5103
noteOn,91264,58,77:81,F5,F5,0.5103
noteOn,91335,67,84:75,C6,C6,0.5103
noteOn,91356,60,81:64,A5,A5,0.5103
noteOn,91421,17,83:71,B5,B5,0.4593
noteOn,91513,39,89:66,F6,F6,0.6124
noteOn,91521,35,91:66,G6,G6,0.5613
noteOn,91554,100,58:64,A#3,Bb3,0.6634
noteOn,91556,92,46:60,A#2,Bb2,0.6124
noteOn,91567,68,96:78,C7,C7,0.5613
noteOn,91632,38,93:39,A6,A6,0.5613
noteOn,91668,37,95:73,B6,B6,0.5103
noteOn,91729,21,89:67,F6,F6,0.5613
noteOn,91817,61,84:74,C6,C6,0.5613
noteOn,91820,32,48:55,C3,C3,0.5103
noteOn,91832,22,60:53,C4,C4,0.5103
noteOn,91873,53,81:61,A5,A5,0.4593
noteOn,91919,42,83:78,B5,B5,0.4082
noteOn,91930,28,59:74,B3,B3,0.4082
noteOn,91933,41,47:74,B2,B2,0.3572
noteOn,91979,25,77:65,F5,F5,0.3572
noteOn,92059,86,72:81,C5,C5,0.4082
noteOn,92092,61,69:70,A4,A4,0.3572
noteOn,92145,58,71:83,B4,B4,0.3572
noteOn,92209,69,65:73,F4,F4,0.3572
noteOn,92314,69,71:66,B4,B4,0.4593
noteOn,92340,58,39:72,D#2,Eb2,0.4593
noteOn,92386,55,66:60,F#4,Gb4,0.4593
noteOn,92442,42,69:76,A4,A4,0.4593
noteOn,92510,63,60:79,C4,C4,0.4593
noteOn,92569,113,71:80,B4,B4,0.4593
noteOn,92612,26,66:69,F#4,Gb4,0.4082
noteOn,92663,26,69:81,A4,A4,0.4082
noteOn,92693,20,66:80,F#4,Gb4,0.4593
noteOn,92700,34,54:70,F#3,Gb3,0.4593
noteOn,92747,57,72:82,C5,C5,0.4082
noteOn,92816,123,83:84,B5,B5,0.4593
noteOn,92865,53,78:80,F#5,Gb5,0.4593
noteOn,92912,50,81:81,A5,A5,0.4082
noteOn,93003,73,84:90,C6,C6,0.5103
noteOn,93073,38,45:77,A2,A2,0.6634
noteOn,93073,50,57:77,A3,A3,0.6634
noteOn,93079,97,95:90,B6,B6,0.5613
noteOn,93138,58,90:77,F#6,Gb6,0.5613
noteOn,93193,36,93:75,A6,A6,0.5103
noteOn,93242,40,84:75,C6,C6,0.5103
noteOn,93335,81,83:83,B5,B5,0.5613
noteOn,93339,35,50:68,D3,D3,0.5103
noteOn,93345,29,62:65,D4,D4,0.4593
noteOn,93398,49,78:76,F#5,Gb5,0.4593
noteOn,93438,48,81:73,A5,A5,0.4082
noteOn,93447,27,60:81,C4,C4,0.3572
noteOn,93455,27,48:75,C3,C3,0.4082
noteOn,93491,46,72:80,C5,C5,0.4082
noteOn,93588,76,71:84,B4,B4,0.4593
noteOn,93649,59,66:77,F#4,Gb4,0.4082
noteOn,93705,57,69:86,A4,A4,0.4082
noteOn,93773,96,60:79,C4,C4,0.4593
noteOn,93835,643,52:92,E3,E3,0.4593
noteOn,93838,37,40:81,E2,E2,0.4082
noteOn,93854,110,69:83,A4,A4,0.4082
noteOn,93905,55,64:70,E4,E4,0.3572
noteOn,93970,25,68:71,G#4,Ab4,0.3572
noteOn,94037,58,71:85,B4,B4,0.3572
noteOn,94103,123,81:82,A5,A5,0.3572
noteOn,94152,67,76:73,E5,E5,0.4082
noteOn,94218,31,80:80,G#5,Ab5,0.4082
noteOn,94226,255,59:97,B3,B3,0.3572
noteOn,94303,135,83:86,B5,B5,0.4082
noteOn,94373,78,93:91,A6,A6,0.4082
noteOn,94437,88,88:79,E6,E6,0.4082
noteOn,94494,158,64:97,E4,E4,0.4082
noteOn,94506,70,92:96,G#6,Ab6,0.3572
noteOn,94588,96,83:74,B5,B5,0.3572
noteOn,94665,89,92:95,G#6,Ab6,0.3572
noteOn,94676,36,62:104,D4,D4,0.3572
noteOn,94740,56,86:79,D6,D6,0.3572
noteOn,94810,35,90:77,F#6,Gb6,0.3572
noteOn,94874,26,83:69,B5,B5,0.3572
noteOn,94940,95,80:83,G#5,Ab5,0.3572
noteOn,95008,49,74:77,D5,D5,0.3572
noteOn,95059,48,78:85,F#5,Gb5,0.3572
noteOn,95105,46,71:83,B4,B4,0.3572
noteOn,95188,109,68:82,G#4,Ab4,0.3572
noteOn,95247,64,62:75,D4,D4,0.3572
noteOn,95308,58,66:81,F#4,Gb4,0.3572
noteOn,95346,129,59:73,B3,B3,0.3062
noteOn,95428,50,28:99,E1,E1,0.4082
noteOn,95458,172,66:82,F#4,Gb4,0.3572
noteOn,95517,79,61:72,C#4,Db4,0.4082
noteOn,95598,23,64:73,E4,E4,0.4082
noteOn,95675,68,68:85,G#4,Ab4,0.4082
noteOn,95750,153,78:88,F#5,Gb5,0.5103
noteOn,95771,93,58:25,A#3,Bb3,0.4593
noteOn,95775,77,73:75,C#5,Db5,0.4082
noteOn,95851,49,76:82,E5,E5,0.4082
noteOn,95858,266,56:96,G#3,Ab3,0.3572
noteOn,95951,81,80:86,G#5,Ab5,0.4082
noteOn,96031,129,90:90,F#6,Gb6,0.4082
noteOn,96064,74,85:78,C#6,Db6,0.4082
noteOn,96118,50,61:100,C#4,Db4,0.4082
noteOn,96133,67,88:79,E6,E6,0.3572
noteOn,96184,72,80:75,G#5,Ab5,0.3572
noteOn,96285,31,59:112,B3,B3,0.3572
noteOn,96290,146,88:93,E6,E6,0.3062
noteOn,96363,64,83:83,B5,B5,0.3572
noteOn,96420,51,86:83,D6,D6,0.3062
noteOn,96474,40,78:84,F#5,Gb5,0.4082
noteOn,96567,75,76:91,E5,E5,0.4593
noteOn,96617,65,71:80,B4,B4,0.4593
noteOn,96675,47,74:82,D5,D5,0.4082
noteOn,96732,47,66:82,F#4,Gb4,0.4593
noteOn,96835,88,64:77,E4,E4,0.5613
noteOn,96841,54,65:78,F4,F4,0.5103
noteOn,96852,313,28:99,E1,E1,0.4593
noteOn,96879,62,59:73,B3,B3,0.5103
noteOn,96933,64,62:73,D4,D4,0.4593
noteOn,96994,89,54:90,F#3,Gb3,0.5103
noteOn,97114,39,35:33,B1,B1,0.5613
noteOn,97115,2868,40:110,E2,E2,0.5103
noteOn,97133,108,61:89,C#4,Db4,0.4593
noteOn,97152,1,41:37,F2,F2,0.4082
noteOn,97199,32,62:6,D4,D4,0.4082
noteOn,97255,34,57:38,A3,A3,0.4593
noteOn,97261,37,56:39,G#3,Ab3,0.4082
noteOn,97323,37,59:66,B3,B3,0.3572
noteOn,97323,34,60:63,C4,C4,0.3572
noteOn,97388,72,53:77,F3,F3,0.3062
noteOn,97475,98,64:76,E4,E4,0.3062
noteOn,97557,73,59:73,B3,B3,0.4082
noteOn,97607,109,53:107,F3,F3,0.4082
noteOn,97634,29,62:65,D4,D4,0.4082
noteOn,97714,29,56:77,G#3,Ab3,0.5103
noteOn,97804,76,67:72,G4,G4,0.5103
noteOn,97861,56,62:63,D4,D4,0.5103
noteOn,97907,51,65:71,F4,F4,0.5103
noteOn,97927,42,53:95,F3,F3,0.5103
noteOn,97966,61,59:78,B3,B3,0.4593
noteOn,98013,179,53:101,F3,F3,0.5613
noteOn,98036,68,69:90,A4,A4,0.5103
noteOn,98043,108,43:4,G2,G2,0.4593
noteOn,98087,64,65:78,F4,F4,0.4593
noteOn,98144,48,68:86,G#4,Ab4,0.4593
noteOn,98200,79,62:87,D4,D4,0.4593
noteOn,98268,92,72:94,C5,C5,0.4593
noteOn,98304,87,68:81,G#4,Ab4,0.4593
noteOn,98369,60,71:86,B4,B4,0.5103
noteOn,98374,139,55:109,G3,G3,0.5103
noteOn,98387,396,43:10,G2,G2,0.4593
noteOn,98440,70,65:80,F4,F4,0.5103
noteOn,98516,67,76:97,E5,E5,0.5103
noteOn,98572,48,71:87,B4,B4,0.5103
noteOn,98620,38,74:78,D5,D5,0.5613
noteOn,98684,32,68:82,G#4,Ab4,0.5613
noteOn,98738,243,53:105,F3,F3,0.6124
noteOn,98746,27,69:39,A4,A4,0.5613
noteOn,98754,68,79:94,G5,G5,0.5103
noteOn,98788,36,71:18,B4,B4,0.5103
noteOn,98812,57,74:88,D5,D5,0.4593
noteOn,98866,44,77:87,F5,F5,0.4593
noteOn,98921,65,71:77,B4,B4,0.4593
noteOn,98960,49,49:11,C#3,Db3,0.4593
noteOn,98990,70,81:88,A5,A5,0.4082
noteOn,99026,76,77:84,F5,F5,0.4082
noteOn,99087,98,50:107,D3,D3,0.3572
noteOn,99098,56,80:93,G#5,Ab5,0.3062
noteOn,99163,89,74:89,D5,D5,0.3572
noteOn,99228,64,84:97,C6,C6,0.3572
noteOn,99273,69,80:84,G#5,Ab5,0.4082
noteOn,99322,56,83:90,B5,B5,0.4082
noteOn,99401,114,77:87,F5,F5,0.4593
noteOn,99487,620,53:120,F3,F3,0.5103
noteOn,99490,79,88:94,E6,E6,0.4593
noteOn,99566,56,83:83,B5,B5,0.4593
noteOn,99622,39,86:84,D6,D6,0.4593
noteOn,99652,35,85:31,C#6,Db6,0.4593
noteOn,99690,24,80:87,G#5,Ab5,0.4082
noteOn,99726,21,81:63,A5,A5,0.4082
noteOn,99755,68,91:93,G6,G6,0.3572
noteOn,99806,56,86:86,D6,D6,0.4082
noteOn,99861,53,89:85,F6,F6,0.4593
noteOn,99916,65,83:81,B5,B5,0.5103
noteOn,99991,74,93:96,A6,A6,0.5613
noteOn,100029,69,89:76,F6,F6,0.5613
noteOn,100082,62,92:97,G#6,Ab6,0.6634
noteOn,100157,52,86:81,D6,D6,0.7144
noteOn,100166,138,40:104,E2,E2,0.6634
noteOn,100211,30,88:29,E6,E6,0.7144
noteOn,100224,76,101:103,F7,F7,0.6634
noteOn,100279,107,47:71,B2,B2,0.7144
noteOn,100284,22,48:69,C3,C3,0.6634
noteOn,100310,86,95:93,B6,B6,0.7144
noteOn,100363,54,44:86,G#2,Ab2,0.6634
noteOn,100399,51,100:96,E7,E7,0.7144
noteOn,100420,80,50:87,D3,D3,0.6634
noteOn,100436,1,99:30,D#7,Eb7,0.7144
noteOn,100450,62,92:84,G#6,Ab6,0.6634
noteOn,100509,73,44:88,G#2,Ab2,0.7144
noteOn,100526,52,99:94,D#7,Eb7,0.7655
noteOn,100576,72,95:87,B6,B6,0.7144
noteOn,100585,80,50:82,D3,D3,0.6634
noteOn,100647,43,98:91,D7,D7,0.7655
noteOn,100661,43,47:88,B2,B2,0.7655
noteOn,100680,56,53:84,F3,F3,0.7144
noteOn,100684,54,92:82,G#6,Ab6,0.6634
noteOn,100749,67,97:89,C#7,Db7,0.8165
noteOn,100762,62,47:86,B2,B2,0.7655
noteOn,100806,63,92:87,G#6,Ab6,0.7144
noteOn,100807,52,53:76,F3,F3,0.6634
noteOn,100860,49,96:90,C7,C7,0.7144
noteOn,100862,43,50:84,D3,D3,0.7144
noteOn,100897,51,56:83,G#3,Ab3,0.7144
noteOn,100897,49,89:87,F6,F6,0.7144
noteOn,100971,60,95:96,B6,B6,0.7655
noteOn,100980,95,50:86,D3,D3,0.8165
noteOn,101023,65,56:84,G#3,Ab3,0.7655
noteOn,101034,55,89:87,F6,F6,0.7144
noteOn,101080,56,53:87,F3,F3,0.7655
noteOn,101102,40,94:90,A#6,Bb6,0.8165
noteOn,101118,74,86:82,D6,D6,0.7655
noteOn,101132,53,59:79,B3,B3,0.7144
noteOn,101193,68,53:85,F3,F3,0.8165
noteOn,101197,53,93:89,A6,A6,0.8165
noteOn,101245,68,89:87,F6,F6,0.7655
noteOn,101248,56,59:81,B3,B3,0.7144
noteOn,101298,48,56:87,G#3,Ab3,0.7655
noteOn,101318,68,92:87,G#6,Ab6,0.7655
noteOn,101333,73,62:81,D4,D4,0.7655
noteOn,101357,1,94:22,A#6,Bb6,0.7144
noteOn,101358,34,86:83,D6,D6,0.6634
noteOn,101425,67,56:86,G#3,Ab3,0.8165
noteOn,101429,48,91:92,G6,G6,0.7655
noteOn,101481,60,86:83,D6,D6,0.7144
noteOn,101486,59,62:78,D4,D4,0.6634
noteOn,101542,45,90:88,F#6,Gb6,0.7144
noteOn,101549,39,59:89,B3,B3,0.6634
noteOn,101564,56,65:88,F4,F4,0.6634
noteOn,101579,53,83:76,B5,B5,0.6124
noteOn,101648,50,89:93,F6,F6,0.8165
noteOn,101650,62,59:86,B3,B3,0.7655
noteOn,101688,53,65:87,F4,F4,0.8165
noteOn,101703,55,83:75,B5,B5,0.7655
noteOn,101752,64,62:76,D4,D4,0.7655
noteOn,101769,48,88:82,E6,E6,0.7655
noteOn,101798,44,68:81,G#4,Ab4,0.8165
noteOn,101808,51,80:71,G#5,Ab5,0.7655
noteOn,101879,69,87:84,D#6,Eb6,0.8675
noteOn,101886,105,62:77,D4,D4,0.8675
noteOn,101938,53,83:76,B5,B5,0.8675
noteOn,101974,26,67:48,G4,G4,0.9186
noteOn,101982,27,68:29,G#4,Ab4,0.8675
noteOn,101993,45,86:87,D6,D6,0.8165
noteOn,102014,33,64:63,E4,E4,0.7655
noteOn,102028,33,65:65,F4,F4,0.7144
noteOn,102047,54,80:72,G#5,Ab5,0.6634
noteOn,102072,60,71:76,B4,B4,0.6124
noteOn,102111,89,85:86,C#6,Db6,0.5613
noteOn,102138,87,65:81,F4,F4,0.5103
noteOn,102171,97,71:53,B4,B4,0.4593
noteOn,102176,60,80:76,G#5,Ab5,0.4082
noteOn,102238,46,84:64,C6,C6,0.3572
noteOn,102245,57,68:88,G#4,Ab4,0.3062
noteOn,102258,29,86:45,D6,D6,0.2552
noteOn,102267,89,77:89,F5,F5,0.2041
noteOn,102287,51,74:98,D5,D5,0.1531
noteOn,102334,46,83:108,B5,B5,0.1021
noteOn,102338,43,80:105,G#5,Ab5,0.051
noteOn,102772,37,94:43,A#6,Bb6,0.051
noteOn,103218,107,35:95,B1,B1,0.6634
noteOn,103234,75,95:107,B6,B6,0.7144
noteOn,103293,71,41:87,F2,F2,0.7655
noteOn,103298,66,89:91,F6,F6,0.7144
noteOn,103371,59,38:79,D2,D2,0.7655
noteOn,103379,63,94:97,A#6,Bb6,0.8165
noteOn,103410,109,86:75,D6,D6,0.7655
noteOn,103420,55,44:85,G#2,Ab2,0.7144
noteOn,103493,48,93:85,A6,A6,0.9186
noteOn,103496,78,38:77,D2,D2,0.8675
noteOn,103526,80,89:79,F6,F6,0.8165
noteOn,103541,78,44:80,G#2,Ab2,0.7655
noteOn,103594,52,92:94,G#6,Ab6,0.8675
noteOn,103604,53,41:89,F2,F2,0.8675
noteOn,103615,23,90:52,F#6,Gb6,0.8165
noteOn,103633,56,86:77,D6,D6,0.7655
noteOn,103647,65,47:75,B2,B2,0.7144
noteOn,103711,54,91:92,G6,G6,0.8675
noteOn,103719,73,41:81,F2,F2,0.8165
noteOn,103762,64,47:71,B2,B2,0.7655
noteOn,103763,70,86:84,D6,D6,0.7144
noteOn,103817,47,44:90,G#2,Ab2,0.8675
noteOn,103824,49,90:92,F#6,Gb6,0.8165
noteOn,103848,61,83:83,B5,B5,0.8675
noteOn,103849,70,50:82,D3,D3,0.8165
noteOn,103877,1,81:49,A5,A5,0.8165
noteOn,103927,46,89:94,F6,F6,0.9186
noteOn,103934,73,44:80,G#2,Ab2,0.8675
noteOn,103973,65,83:81,B5,B5,0.8165
noteOn,103986,70,50:75,D3,D3,0.8165
noteOn,104044,44,88:83,E6,E6,0.8675
noteOn,104058,57,47:86,B2,B2,0.8675
noteOn,104068,52,53:79,F3,F3,0.8165
noteOn,104078,46,80:79,G#5,Ab5,0.7655
noteOn,104148,73,47:78,B2,B2,0.9696
noteOn,104154,53,87:87,D#6,Eb6,0.9186
noteOn,104186,25,85:45,C#6,Db6,0.8675
noteOn,104194,62,53:85,F3,F3,0.8165
noteOn,104209,64,83:67,B5,B5,0.7655
noteOn,104219,23,84:70,C6,C6,0.7655
noteOn,104255,67,50:80,D3,D3,0.7655
noteOn,104268,42,86:92,D6,D6,0.7655
noteOn,104297,38,80:74,G#5,Ab5,0.7144
noteOn,104304,44,56:82,G#3,Ab3,0.6634
noteOn,104367,65,85:84,C#6,Db6,0.8165
noteOn,104391,123,50:82,D3,D3,0.7655
noteOn,104423,66,80:86,G#5,Ab5,0.7144
noteOn,104433,76,56:83,G#3,Ab3,0.6634
noteOn,104478,43,84:91,C6,C6,0.7655
noteOn,104508,165,53:90,F3,F3,0.8165
noteOn,104509,52,77:79,F5,F5,0.7655
noteOn,104522,46,59:84,B3,B3,0.7144
noteOn,104528,23,76:67,E5,E5,0.6634
noteOn,104596,55,83:90,B5,B5,0.8165
noteOn,104639,76,59:73,B3,B3,0.7655
noteOn,104648,67,77:87,F5,F5,0.7144
noteOn,104704,51,56:91,G#3,Ab3,0.8165
noteOn,104715,55,82:87,A#5,Bb5,0.8675
noteOn,104741,76,62:75,D4,D4,0.8165
noteOn,104741,63,74:76,D5,D5,0.8165
noteOn,104819,46,81:88,A5,A5,0.8675
noteOn,104844,45,56:55,G#3,Ab3,0.9186
noteOn,104849,45,55:81,G3,G3,0.8675
noteOn,104863,80,77:81,F5,F5,0.8165
noteOn,104891,66,62:81,D4,D4,0.7655
noteOn,104933,64,80:93,G#5,Ab5,0.8165
noteOn,104968,53,74:77,D5,D5,0.9696
noteOn,104969,46,65:81,F4,F4,0.9186
noteOn,104970,54,59:82,B3,B3,0.8675
noteOn,105041,52,79:89,G5,G5,0.8675
noteOn,105054,76,59:67,B3,B3,0.8165
noteOn,105073,28,57:47,A3,A3,0.7655
noteOn,105090,81,74:87,D5,D5,0.7144
noteOn,105099,53,65:76,F4,F4,0.6634
noteOn,105127,1,64:36,E4,E4,0.6124
noteOn,105151,197,62:81,D4,D4,0.5613
noteOn,105162,91,78:89,F#5,Gb5,0.5103
noteOn,105204,59,71:91,B4,B4,0.4593
noteOn,105205,71,68:83,G#4,Ab4,0.4082
noteOn,105315,63,77:107,F5,F5,0.3572
noteOn,105316,53,74:107,D5,D5,0.3062
noteOn,105322,72,65:84,F4,F4,0.2552
noteOn,105324,35,69:90,A4,A4,0.2041
noteOn,105330,55,68:100,G#4,Ab4,0.1531
noteOn,105330,21,71:94,B4,B4,0.1531
noteOn,105361,32,66:41,F#4,Gb4,0.051
noteOn,106419,60,77:73,F5,F5,0.4082
noteOn,106425,39,65:58,F4,F4,0.3572
noteOn,106455,75,62:54,D4,D4,0.3062
noteOn,106466,54,74:59,D5,D5,0.2552
noteOn,106506,46,76:66,E5,E5,0.2041
noteOn,106537,34,64:60,E4,E4,0.1531
noteOn,106553,36,68:74,G#4,Ab4,0.1021
noteOn,106561,29,59:61,B3,B3,0.051
noteOn,107179,44,65:55,F4,F4,0.4082
noteOn,107181,61,77:72,F5,F5,0.3572
noteOn,107219,67,62:55,D4,D4,0.3062
noteOn,107220,71,74:59,D5,D5,0.2552
noteOn,107267,49,76:65,E5,E5,0.2041
