type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,133644,93,58:59,A#3,Bb3,0.3651
noteOn,133652,116,67:58,G4,G4,0.3195
noteOn,133774,62,53:54,F3,F3,0.3651
noteOn,133788,111,69:59,A4,A4,0.3195
noteOn,133907,94,65:56,F4,F4,0.3651
noteOn,133914,79,57:51,A3,A3,0.3195
noteOn,134017,86,67:55,G4,G4,0.3651
noteOn,134041,70,48:37,C3,C3,0.3195
noteOn,134147,48,60:58,C4,C4,0.3651
noteOn,134148,40,55:46,G3,G3,0.3195
noteOn,134298,58,53:65,F3,F3,0.4108
noteOn,134320,60,29:70,F1,F1,0.4108
noteOn,134412,88,57:61,A3,A3,0.4108
noteOn,134427,51,41:53,F2,F2,0.3651
noteOn,134532,68,29:54,F1,F1,0.4108
noteOn,134546,102,60:55,C4,C4,0.3651
noteOn,134645,75,41:52,F2,F2,0.3651
noteOn,134671,93,65:48,F4,F4,0.4108
noteOn,134760,81,29:51,F1,F1,0.3651
noteOn,134798,68,55:52,G3,G3,0.4108
noteOn,134885,87,41:51,F2,F2,0.3651
noteOn,134908,107,64:55,E4,E4,0.3195
noteOn,135010,95,29:56,F1,F1,0.3651
noteOn,135028,75,57:65,A3,A3,0.3195
noteOn,135136,138,65:63,F4,F4,0.3651
noteOn,135139,90,41:57,F2,F2,0.3195
noteOn,135272,90,29:64,F1,F1,0.3651
noteOn,135278,93,58:69,A#3,Bb3,0.3195
noteOn,135390,96,41:65,F2,F2,0.3651
noteOn,135391,108,67:68,G4,G4,0.3195
noteOn,135513,101,29:63,F1,F1,0.3651
noteOn,135523,91,60:72,C4,C4,0.3195
noteOn,135631,112,41:68,F2,F2,0.3651
noteOn,135644,114,69:67,A4,A4,0.3195
noteOn,135769,100,29:67,F1,F1,0.3651
noteOn,135778,89,62:73,D4,D4,0.3195
noteOn,135883,131,70:73,A#4,Bb4,0.3651
noteOn,135886,105,41:69,F2,F2,0.3195
noteOn,136013,96,29:67,F1,F1,0.3651
noteOn,136018,97,64:77,E4,E4,0.3195
noteOn,136130,139,41:67,F2,F2,0.3651
noteOn,136134,145,72:70,C5,C5,0.3195
noteOn,136276,103,29:68,F1,F1,0.3651
noteOn,136283,145,65:71,F4,F4,0.3195
noteOn,136401,119,69:73,A4,A4,0.3651
noteOn,136406,103,41:69,F2,F2,0.3651
noteOn,136529,120,72:68,C5,C5,0.4108
noteOn,136534,86,29:65,F1,F1,0.4108
noteOn,136645,122,77:68,F5,F5,0.4108
noteOn,136651,107,41:69,F2,F2,0.4108
noteOn,136772,91,29:66,F1,F1,0.3651
noteOn,136772,94,67:77,G4,G4,0.3651
noteOn,136884,131,76:72,E5,E5,0.3651
noteOn,136890,101,41:70,F2,F2,0.3195
noteOn,137008,119,69:75,A4,A4,0.3651
noteOn,137012,93,29:68,F1,F1,0.3195
noteOn,137124,121,41:73,F2,F2,0.3651
noteOn,137129,147,77:71,F5,F5,0.3195
noteOn,137266,111,70:76,A#4,Bb4,0.3651
noteOn,137268,98,29:73,F1,F1,0.3195
noteOn,137376,124,79:75,G5,G5,0.4108
noteOn,137380,107,41:74,F2,F2,0.3651
noteOn,137503,102,29:72,F1,F1,0.3651
noteOn,137508,92,72:74,C5,C5,0.4108
noteOn,137620,128,41:73,F2,F2,0.4108
noteOn,137621,126,81:75,A5,A5,0.3651
noteOn,137749,111,29:75,F1,F1,0.3651
noteOn,137750,101,74:78,D5,D5,0.3195
noteOn,137853,155,82:80,A#5,Bb5,0.3651
noteOn,137867,102,41:75,F2,F2,0.3195
noteOn,137986,96,29:76,F1,F1,0.3651
noteOn,137988,121,76:82,E5,E5,0.3195
noteOn,138093,188,84:80,C6,C6,0.3651
noteOn,138103,63,41:73,F2,F2,0.3195
noteOn,138236,139,81:81,A5,A5,0.3651
noteOn,138249,139,41:78,F2,F2,0.3651
noteOn,138355,151,77:74,F5,F5,0.3651
noteOn,138368,145,45:70,A2,A2,0.3651
noteOn,138492,114,84:71,C6,C6,0.4108
noteOn,138500,109,48:65,C3,C3,0.3651
noteOn,138611,99,53:64,F3,F3,0.3651
noteOn,138619,81,72:65,C5,C5,0.3195
noteOn,138721,121,43:68,G2,G2,0.3651
noteOn,138744,107,84:69,C6,C6,0.3195
noteOn,138844,126,52:70,E3,E3,0.3651
noteOn,138857,95,72:66,C5,C5,0.3195
noteOn,138968,132,45:75,A2,A2,0.3651
noteOn,138981,139,84:77,C6,C6,0.3195
noteOn,139109,129,53:74,F3,F3,0.4564
noteOn,139117,87,72:70,C5,C5,0.4108
noteOn,139231,116,46:76,A#2,Bb2,0.5021
noteOn,139232,120,84:78,C6,C6,0.4564
noteOn,139343,131,55:76,G3,G3,0.4564
noteOn,139345,98,72:73,C5,C5,0.4564
noteOn,139466,136,84:80,C6,C6,0.4108
noteOn,139469,119,48:80,C3,C3,0.4108
noteOn,139586,104,72:77,C5,C5,0.4108
noteOn,139588,116,57:78,A3,A3,0.3651
noteOn,139687,50,77:10,F5,F5,0.4108
noteOn,139698,139,50:80,D3,D3,0.3651
noteOn,139702,141,84:77,C6,C6,0.3195
noteOn,139822,148,58:80,A#3,Bb3,0.3651
noteOn,139824,109,72:79,C5,C5,0.3195
noteOn,139948,112,84:83,C6,C6,0.3651
noteOn,139950,148,52:73,E3,E3,0.3195
noteOn,140077,66,72:81,C5,C5,0.3651
noteOn,140085,170,60:80,C4,C4,0.3195
noteOn,140221,143,53:77,F3,F3,0.3651
noteOn,140235,138,69:81,A4,A4,0.3195
noteOn,140352,135,57:78,A3,A3,0.3651
noteOn,140359,121,72:78,C5,C5,0.3195
noteOn,140474,102,60:74,C4,C4,0.3651
noteOn,140474,142,77:80,F5,F5,0.3651
noteOn,140592,155,81:80,A5,A5,0.3651
noteOn,140593,131,65:70,F4,F4,0.3195
noteOn,140720,99,72:81,C5,C5,0.3651
noteOn,140721,135,63:77,D#4,Eb4,0.3195
noteOn,140843,130,81:80,A5,A5,0.3651
noteOn,140847,125,65:78,F4,F4,0.3195
noteOn,140962,150,62:78,D4,D4,0.3651
noteOn,140964,144,74:79,D5,D5,0.3195
noteOn,141087,164,82:81,A#5,Bb5,0.3651
noteOn,141106,125,65:79,F4,F4,0.3195
noteOn,141222,134,75:84,D#5,Eb5,0.3651
noteOn,141224,124,60:78,C4,C4,0.3195
noteOn,141344,135,84:80,C6,C6,0.3651
noteOn,141352,138,65:80,F4,F4,0.3195
noteOn,141470,140,77:87,F5,F5,0.3651
noteOn,141476,116,58:73,A#3,Bb3,0.3195
noteOn,141595,142,86:86,D6,D6,0.3651
noteOn,141599,140,65:77,F4,F4,0.3195
noteOn,141715,184,84:81,C6,C6,0.3651
noteOn,141724,119,57:79,A3,A3,0.3195
noteOn,141837,157,87:88,D#6,Eb6,0.3651
noteOn,141847,134,65:77,F4,F4,0.3195
noteOn,141972,121,81:82,A5,A5,0.3651
noteOn,141980,108,53:75,F3,F3,0.3195
noteOn,142102,141,60:66,C4,C4,0.3651
noteOn,142103,102,89:76,F6,F6,0.3195
noteOn,142270,59,58:46,A#3,Bb3,0.3651
noteOn,142271,83,86:55,D6,D6,0.3195
noteOn,142379,115,82:57,A#5,Bb5,0.3651
noteOn,142390,74,62:52,D4,D4,0.3195
noteOn,142512,100,89:55,F6,F6,0.3651
noteOn,142521,64,53:45,F3,F3,0.3195
noteOn,142640,99,60:58,C4,C4,0.3651
noteOn,142655,110,81:54,A5,A5,0.3195
noteOn,142770,68,55:42,G3,G3,0.3651
noteOn,142772,122,82:57,A#5,Bb5,0.3195
noteOn,142882,136,58:54,A#3,Bb3,0.3651
noteOn,142901,144,79:57,G5,G5,0.3195
noteOn,143033,93,86:60,D6,D6,0.3651
noteOn,143054,62,50:44,D3,D3,0.3651
noteOn,143154,138,77:64,F5,F5,0.3651
noteOn,143169,119,57:55,A3,A3,0.3195
noteOn,143289,116,79:63,G5,G5,0.3651
noteOn,143298,116,51:51,D#3,Eb3,0.3195
noteOn,143405,135,75:62,D#5,Eb5,0.3651
noteOn,143420,105,55:57,G3,G3,0.3195
noteOn,143531,114,82:61,A#5,Bb5,0.3651
noteOn,143539,102,46:56,A#2,Bb2,0.3195
noteOn,143659,136,74:68,D5,D5,0.3651
noteOn,143667,133,53:62,F3,F3,0.3195
noteOn,143792,130,48:61,C3,C3,0.3651
noteOn,143793,164,75:71,D#5,Eb5,0.3195
noteOn,143925,140,51:69,D#3,Eb3,0.3651
noteOn,143925,166,72:72,C5,C5,0.3651
noteOn,144059,156,79:73,G5,G5,0.3651
noteOn,144065,120,43:64,G2,G2,0.3651
noteOn,144182,115,70:77,A#4,Bb4,0.3651
noteOn,144189,121,50:74,D3,D3,0.3651
noteOn,144297,165,77:78,F5,F5,0.3651
noteOn,144303,121,45:72,A2,A2,0.3195
noteOn,144425,149,48:72,C3,C3,0.3651
noteOn,144431,148,72:75,C5,C5,0.3195
noteOn,144545,119,41:74,F2,F2,0.3651
noteOn,144563,134,69:79,A4,A4,0.3195
noteOn,144668,142,53:81,F3,F3,0.3651
noteOn,144679,148,75:80,D#5,Eb5,0.3195
noteOn,144800,189,74:79,D5,D5,0.3651
noteOn,144803,124,43:76,G2,G2,0.3195
noteOn,144940,58,55:82,G3,G3,0.4108
noteOn,144943,136,70:83,A#4,Bb4,0.3651
noteOn,145064,140,67:83,G4,G4,0.4108
noteOn,145078,113,39:80,D#2,Eb2,0.4108
noteOn,145181,87,51:84,D#3,Eb3,0.4564
noteOn,145183,159,72:85,C5,C5,0.4108
noteOn,145320,120,41:84,F2,F2,0.4564
noteOn,145324,92,62:92,D4,D4,0.4108
noteOn,145324,159,65:81,F4,F4,0.4108
noteOn,145437,158,53:83,F3,F3,0.4564
noteOn,145438,124,72:80,C5,C5,0.4108
noteOn,145557,164,65:78,F4,F4,0.4564
noteOn,145567,156,61:93,C#4,Db4,0.4108
noteOn,145571,148,41:84,F2,F2,0.3651
noteOn,145692,175,70:85,A#4,Bb4,0.4564
noteOn,145707,162,53:85,F3,F3,0.4108
noteOn,145839,116,60:90,C4,C4,0.5021
noteOn,145845,140,63:85,D#4,Eb4,0.4564
noteOn,145851,129,41:82,F2,F2,0.4108
noteOn,145969,146,70:82,A#4,Bb4,0.4564
noteOn,145977,143,53:81,F3,F3,0.4108
noteOn,146092,131,63:84,D#4,Eb4,0.4564
noteOn,146096,84,60:82,C4,C4,0.4108
noteOn,146106,98,41:82,F2,F2,0.3651
noteOn,146195,19,43:21,G2,G2,0.3651
noteOn,146217,38,69:74,A4,A4,0.3651
noteOn,146239,149,53:71,F3,F3,0.3195
noteOn,146400,191,58:57,A#3,Bb3,0.3651
noteOn,146410,92,73:62,C#5,Db5,0.3195
noteOn,146540,130,70:61,A#4,Bb4,0.3651
noteOn,146543,121,61:63,C#4,Db4,0.3195
noteOn,146662,94,77:63,F5,F5,0.3651
noteOn,146676,101,53:59,F3,F3,0.3195
noteOn,146802,124,68:68,G#4,Ab4,0.3651
noteOn,146807,118,60:70,C4,C4,0.3651
noteOn,146925,130,70:70,A#4,Bb4,0.3651
noteOn,146941,122,54:59,F#3,Gb3,0.3651
noteOn,147041,161,66:75,F#4,Gb4,0.3651
noteOn,147057,131,58:69,A#3,Bb3,0.3195
noteOn,147169,119,73:72,C#5,Db5,0.3651
noteOn,147186,98,49:60,C#3,Db3,0.3195
noteOn,147287,153,65:76,F4,F4,0.3651
noteOn,147303,134,56:74,G#3,Ab3,0.3195
noteOn,147417,156,66:78,F#4,Gb4,0.3651
noteOn,147424,125,51:66,D#3,Eb3,0.3195
noteOn,147542,148,54:73,F#3,Gb3,0.3651
noteOn,147542,143,63:75,D#4,Eb4,0.3651
noteOn,147667,133,46:72,A#2,Bb2,0.3651
noteOn,147682,128,70:77,A#4,Bb4,0.3195
noteOn,147792,147,53:74,F3,F3,0.4108
noteOn,147800,134,61:78,C#4,Db4,0.3651
noteOn,147923,140,68:78,G#4,Ab4,0.4108
noteOn,147931,125,48:72,C3,C3,0.3651
noteOn,148047,127,51:75,D#3,Eb3,0.4108
noteOn,148050,171,63:80,D#4,Eb4,0.3651
noteOn,148175,139,60:80,C4,C4,0.4108
noteOn,148176,110,44:57,G#2,Ab2,0.3651
noteOn,148213,38,45:57,A2,A2,0.3195
noteOn,148296,172,66:81,F#4,Gb4,0.4108
noteOn,148297,110,51:81,D#3,Eb3,0.3651
noteOn,148425,126,65:79,F4,F4,0.4108
noteOn,148430,118,37:81,C#2,Db2,0.3651
noteOn,148546,282,56:82,G#3,Ab3,0.5021
noteOn,148559,170,49:87,C#3,Db3,0.4564
noteOn,148701,123,54:86,F#3,Gb3,0.5021
noteOn,148703,130,37:85,C#2,Db2,0.4564
noteOn,148703,176,58:81,A#3,Bb3,0.4564
noteOn,148827,152,63:81,D#4,Eb4,0.5021
noteOn,148832,154,49:85,C#3,Db3,0.4564
noteOn,148962,137,37:87,C#2,Db2,0.5021
noteOn,148963,112,53:88,F3,F3,0.4564
noteOn,148963,160,56:86,G#3,Ab3,0.4564
noteOn,149000,54,39:30,D#2,Eb2,0.4564
noteOn,149100,150,49:87,C#3,Db3,0.4108
noteOn,149101,162,61:83,C#4,Db4,0.3651
noteOn,149220,96,51:88,D#3,Eb3,0.3651
noteOn,149221,129,37:89,C#2,Db2,0.3195
noteOn,149223,161,54:77,F#3,Gb3,0.2739
noteOn,149337,72,49:80,C#3,Db3,0.2739
noteOn,149344,180,60:83,C4,C4,0.2282
noteOn,149468,903,38:94,D2,D2,0.2282
noteOn,149474,151,53:99,F3,F3,0.1826
noteOn,149604,165,59:93,B3,B3,0.1826
noteOn,149747,149,53:92,F3,F3,0.1826
noteOn,149874,172,55:89,G3,G3,0.1826
noteOn,150010,154,56:86,G#3,Ab3,0.1826
noteOn,150134,157,55:88,G3,G3,0.1826
noteOn,150256,131,56:84,G#3,Ab3,0.1826
noteOn,150372,146,53:89,F3,F3,0.1826
noteOn,150510,860,37:97,C#2,Db2,0.1826
noteOn,150665,134,59:94,B3,B3,0.1826
noteOn,150789,147,53:85,F3,F3,0.1826
noteOn,150909,162,55:87,G3,G3,0.1826
noteOn,151036,144,56:85,G#3,Ab3,0.1826
noteOn,151156,154,55:87,G3,G3,0.1826
noteOn,151272,124,56:85,G#3,Ab3,0.1826
noteOn,151396,122,53:86,F3,F3,0.1826
noteOn,151525,914,36:96,C2,C2,0.1826
noteOn,151679,173,60:96,C4,C4,0.1826
noteOn,151816,147,53:85,F3,F3,0.1826
noteOn,151936,168,55:86,G3,G3,0.1826
noteOn,152067,147,56:85,G#3,Ab3,0.1826
noteOn,152188,156,55:89,G3,G3,0.1826
noteOn,152311,143,56:88,G#3,Ab3,0.1826
noteOn,152425,162,53:93,F3,F3,0.1826
noteOn,152576,407,35:96,B1,B1,0.1826
noteOn,152709,148,53:92,F3,F3,0.1826
noteOn,152826,160,56:89,G#3,Ab3,0.1826
noteOn,152945,203,62:90,D4,D4,0.1826
noteOn,153084,146,35:102,B1,B1,0.1826
noteOn,153214,133,53:91,F3,F3,0.1369
noteOn,153331,157,56:86,G#3,Ab3,0.0913
noteOn,153457,103,62:90,D4,D4,0.0913
noteOn,153891,159,48:52,C3,C3,0.3195
noteOn,154030,108,52:55,E3,E3,0.3651
noteOn,154032,78,36:52,C2,C2,0.3195
noteOn,154152,86,40:49,E2,E2,0.3651
noteOn,154156,114,55:57,G3,G3,0.3195
noteOn,154256,113,36:52,C2,C2,0.3651
noteOn,154271,149,60:64,C4,C4,0.3195
noteOn,154399,128,49:66,C#3,Db3,0.3651
noteOn,154401,121,41:56,F2,F2,0.3195
noteOn,154529,94,59:69,B3,B3,0.3195
noteOn,154537,102,36:63,C2,C2,0.2739
noteOn,154666,77,40:58,E2,E2,0.3195
noteOn,154674,60,48:62,C3,C3,0.2739
noteOn,154770,51,36:61,C2,C2,0.3195
noteOn,154790,61,60:65,C4,C4,0.2739
noteOn,154938,112,60:59,C4,C4,0.3195
noteOn,155061,103,64:65,E4,E4,0.3651
noteOn,155073,97,48:54,C3,C3,0.3195
noteOn,155190,85,67:56,G4,G4,0.3651
noteOn,155197,99,52:54,E3,E3,0.3195
noteOn,155311,167,72:60,C5,C5,0.3651
noteOn,155320,83,48:58,C3,C3,0.3195
noteOn,155462,126,61:67,C#4,Db4,0.3651
noteOn,155466,82,53:55,F3,F3,0.3195
noteOn,155569,108,48:58,C3,C3,0.3195
noteOn,155591,90,71:61,B4,B4,0.2739
noteOn,155704,122,52:53,E3,E3,0.3195
noteOn,155728,60,60:63,C4,C4,0.2739
noteOn,155849,52,72:62,C5,C5,0.3195
noteOn,155850,40,48:45,C3,C3,0.2739
noteOn,155992,118,72:62,C5,C5,0.3195
noteOn,156108,105,67:59,G4,G4,0.3651
noteOn,156114,103,76:69,E5,E5,0.3195
noteOn,156230,80,79:66,G5,G5,0.3651
noteOn,156236,91,64:58,E4,E4,0.3195
noteOn,156352,168,84:67,C6,C6,0.3651
noteOn,156354,130,67:65,G4,G4,0.3195
noteOn,156488,120,73:78,C#5,Db5,0.3651
noteOn,156497,79,65:67,F4,F4,0.3195
noteOn,156610,102,83:77,B5,B5,0.3651
noteOn,156618,118,67:69,G4,G4,0.3195
noteOn,156740,113,64:71,E4,E4,0.3651
noteOn,156745,102,72:79,C5,C5,0.3195
noteOn,156860,149,84:73,C6,C6,0.3651
noteOn,156874,127,67:70,G4,G4,0.3195
noteOn,156989,151,73:74,C#5,Db5,0.3651
noteOn,157020,95,65:61,F4,F4,0.3195
noteOn,157122,110,67:61,G4,G4,0.3651
noteOn,157123,81,83:69,B5,B5,0.3195
noteOn,157260,81,64:53,E4,E4,0.3651
noteOn,157272,98,72:62,C5,C5,0.3195
noteOn,157392,87,67:52,G4,G4,0.3651
noteOn,157393,74,84:63,C6,C6,0.3195
noteOn,157510,72,63:53,D#4,Eb4,0.3651
noteOn,157531,59,71:61,B4,B4,0.3195
noteOn,157640,104,81:62,A5,A5,0.3195
noteOn,157653,100,65:41,F4,F4,0.2739
noteOn,157766,61,62:53,D4,D4,0.3195
noteOn,157776,152,70:59,A#4,Bb4,0.2739
noteOn,157895,35,82:67,A#5,Bb5,0.3195
noteOn,157899,24,65:61,F4,F4,0.2739
noteOn,158062,48,46:68,A#2,Bb2,0.3195
noteOn,158192,128,34:55,A#1,Bb1,0.3651
noteOn,158201,111,50:56,D3,D3,0.3651
noteOn,158328,111,53:57,F3,F3,0.3651
noteOn,158341,98,38:61,D2,D2,0.3651
noteOn,158439,102,34:62,A#1,Bb1,0.3651
noteOn,158439,142,58:62,A#3,Bb3,0.3651
noteOn,158564,106,47:67,B2,B2,0.3651
noteOn,158566,81,39:62,D#2,Eb2,0.3195
noteOn,158677,126,34:67,A#1,Bb1,0.3195
noteOn,158689,149,57:62,A3,A3,0.2739
noteOn,158810,119,38:62,D2,D2,0.3195
noteOn,158838,56,46:69,A#2,Bb2,0.2739
noteOn,158923,55,34:73,A#1,Bb1,0.3195
noteOn,158940,53,58:69,A#3,Bb3,0.2739
noteOn,159114,93,58:70,A#3,Bb3,0.3195
noteOn,159229,128,62:69,D4,D4,0.3651
noteOn,159231,137,46:53,A#2,Bb2,0.3195
noteOn,159361,128,65:68,F4,F4,0.3651
noteOn,159373,116,50:67,D3,D3,0.3195
noteOn,159498,121,70:69,A#4,Bb4,0.4108
noteOn,159507,100,46:68,A#2,Bb2,0.4108
noteOn,159621,106,51:75,D#3,Eb3,0.3651
noteOn,159622,87,59:77,B3,B3,0.3195
noteOn,159743,104,46:73,A#2,Bb2,0.3195
noteOn,159743,119,69:71,A4,A4,0.3195
noteOn,159866,102,50:70,D3,D3,0.3195
noteOn,159866,81,58:76,A#3,Bb3,0.3195
noteOn,159971,46,46:73,A#2,Bb2,0.3195
noteOn,159987,36,70:69,A#4,Bb4,0.2739
noteOn,160130,137,70:71,A#4,Bb4,0.3195
noteOn,160256,116,65:60,F4,F4,0.3651
noteOn,160269,112,74:65,D5,D5,0.3195
noteOn,160387,126,77:70,F5,F5,0.3651
noteOn,160388,103,62:61,D4,D4,0.3195
noteOn,160507,146,82:70,A#5,Bb5,0.3651
noteOn,160518,115,65:69,F4,F4,0.3651
noteOn,160638,86,71:73,B4,B4,0.3651
noteOn,160643,105,63:71,D#4,Eb4,0.3195
noteOn,160754,120,81:72,A5,A5,0.3651
noteOn,160756,116,65:76,F4,F4,0.3195
noteOn,160875,110,62:78,D4,D4,0.3651
noteOn,160877,124,70:81,A#4,Bb4,0.3195
noteOn,160990,156,82:76,A#5,Bb5,0.3651
noteOn,160999,140,65:79,F4,F4,0.3195
noteOn,161131,105,71:76,B4,B4,0.3651
noteOn,161134,128,63:78,D#4,Eb4,0.3195
noteOn,161261,122,81:71,A5,A5,0.3651
noteOn,161272,123,65:69,F4,F4,0.3195
noteOn,161404,116,70:68,A#4,Bb4,0.3651
noteOn,161411,88,62:66,D4,D4,0.3195
noteOn,161517,113,82:67,A#5,Bb5,0.3651
noteOn,161526,126,65:62,F4,F4,0.3195
noteOn,161655,86,61:60,C#4,Db4,0.3195
noteOn,161666,78,69:65,A4,A4,0.2739
noteOn,161771,127,63:60,D#4,Eb4,0.2739
noteOn,161779,114,79:61,G5,G5,0.2282
noteOn,161906,71,60:58,C4,C4,0.2739
noteOn,161910,152,68:63,G#4,Ab4,0.2282
noteOn,162038,36,80:65,G#5,Ab5,0.2739
noteOn,162205,95,44:72,G#2,Ab2,0.3195
noteOn,162324,126,48:69,C3,C3,0.3651
noteOn,162332,100,32:66,G#1,Ab1,0.3195
noteOn,162421,129,51:64,D#3,Eb3,0.3651
noteOn,162438,128,36:64,C2,C2,0.3195
noteOn,162568,158,56:69,G#3,Ab3,0.3651
noteOn,162571,139,32:74,G#1,Ab1,0.3195
noteOn,162700,102,37:67,C#2,Db2,0.3651
noteOn,162703,107,45:78,A2,A2,0.3195
noteOn,162827,128,32:70,G#1,Ab1,0.3195
noteOn,162830,128,55:68,G3,G3,0.2739
noteOn,162952,115,36:66,C2,C2,0.3195
noteOn,162960,74,44:78,G#2,Ab2,0.2739
noteOn,163062,90,32:79,G#1,Ab1,0.3195
noteOn,163077,84,56:73,G#3,Ab3,0.2739
noteOn,163236,94,56:70,G#3,Ab3,0.3195
noteOn,163357,148,60:77,C4,C4,0.3651
noteOn,163366,127,44:64,G#2,Ab2,0.3195
noteOn,163477,135,63:72,D#4,Eb4,0.3651
noteOn,163491,135,48:65,C3,C3,0.3195
noteOn,163601,172,68:69,G#4,Ab4,0.3651
noteOn,163622,132,44:72,G#2,Ab2,0.3195
noteOn,163740,109,49:71,C#3,Db3,0.3651
noteOn,163742,120,57:72,A3,A3,0.3195
noteOn,163852,127,44:69,G#2,Ab2,0.3195
noteOn,163872,125,67:71,G4,G4,0.2739
noteOn,163977,132,48:71,C3,C3,0.3195
noteOn,164012,86,56:79,G#3,Ab3,0.2739
noteOn,164108,62,44:81,G#2,Ab2,0.3195
noteOn,164131,70,68:80,G#4,Ab4,0.2739
noteOn,164275,159,68:77,G#4,Ab4,0.3195
noteOn,164384,134,63:77,D#4,Eb4,0.3651
noteOn,164395,139,72:76,C5,C5,0.3195
noteOn,164514,121,75:76,D#5,Eb5,0.3651
noteOn,164525,124,60:78,C4,C4,0.3195
noteOn,164627,179,80:74,G#5,Ab5,0.3651
noteOn,164639,131,63:82,D#4,Eb4,0.3195
noteOn,164761,136,61:83,C#4,Db4,0.3651
noteOn,164765,101,69:81,A4,A4,0.3195
noteOn,164890,125,79:72,G5,G5,0.4108
noteOn,164898,123,63:77,D#4,Eb4,0.3651
noteOn,165023,119,68:80,G#4,Ab4,0.4564
noteOn,165025,110,60:80,C4,C4,0.4108
noteOn,165144,161,80:74,G#5,Ab5,0.4564
noteOn,165145,131,63:80,D#4,Eb4,0.4108
noteOn,165268,125,61:82,C#4,Db4,0.4564
noteOn,165269,101,69:81,A4,A4,0.4108
noteOn,165349,88,74:21,D5,D5,0.4564
noteOn,165386,115,79:73,G5,G5,0.4108
noteOn,165394,120,63:82,D#4,Eb4,0.3651
noteOn,165503,105,60:78,C4,C4,0.4108
noteOn,165513,138,68:87,G#4,Ab4,0.3651
noteOn,165544,90,74:30,D5,D5,0.3195
noteOn,165635,103,63:81,D#4,Eb4,0.3651
noteOn,165638,156,80:80,G#5,Ab5,0.3195
noteOn,165760,135,59:88,B3,B3,0.3651
noteOn,165769,111,68:93,G#4,Ab4,0.3195
noteOn,165878,179,77:75,F5,F5,0.3651
noteOn,165889,129,61:83,C#4,Db4,0.3195
noteOn,166032,89,68:80,G#4,Ab4,0.4108
noteOn,166045,96,59:72,B3,B3,0.3651
noteOn,166144,146,77:51,F5,F5,0.3651
noteOn,166157,102,61:66,C#4,Db4,0.3195
noteOn,166278,72,59:70,B3,B3,0.3651
noteOn,166282,87,68:65,G#4,Ab4,0.3195
noteOn,166392,106,61:69,C#4,Db4,0.3651
noteOn,166396,189,77:62,F5,F5,0.3195
noteOn,166509,133,58:62,A#3,Bb3,0.3651
noteOn,166529,82,66:71,F#4,Gb4,0.3195
noteOn,166643,128,78:66,F#5,Gb5,0.3651
noteOn,166648,122,61:62,C#4,Db4,0.3195
noteOn,166764,119,68:79,G#4,Ab4,0.3651
noteOn,166768,126,59:75,B3,B3,0.3195
noteOn,166899,146,61:75,C#4,Db4,0.3651
noteOn,166900,165,77:69,F5,F5,0.3195
noteOn,167036,114,58:78,A#3,Bb3,0.3651
noteOn,167044,89,66:81,F#4,Gb4,0.3195
noteOn,167161,131,61:79,C#4,Db4,0.4564
noteOn,167161,129,78:75,F#5,Gb5,0.4564
noteOn,167289,126,59:84,B3,B3,0.4108
noteOn,167290,123,68:88,G#4,Ab4,0.4108
noteOn,167408,124,77:75,F5,F5,0.4108
noteOn,167410,126,61:85,C#4,Db4,0.3651
noteOn,167527,118,58:75,A#3,Bb3,0.4108
noteOn,167531,115,66:89,F#4,Gb4,0.3651
noteOn,167594,59,73:14,C#5,Db5,0.4108
noteOn,167641,163,78:82,F#5,Gb5,0.3651
noteOn,167642,115,61:74,C#4,Db4,0.3195
noteOn,167770,154,66:97,F#4,Gb4,0.3651
noteOn,167774,101,58:82,A#3,Bb3,0.3195
noteOn,167904,132,59:69,B3,B3,0.3651
noteOn,167918,138,75:77,D#5,Eb5,0.3195
noteOn,168040,113,58:69,A#3,Bb3,0.4108
noteOn,168049,101,66:80,F#4,Gb4,0.4108
noteOn,168159,119,59:68,B3,B3,0.4564
noteOn,168175,110,75:64,D#5,Eb5,0.4108
noteOn,168288,65,58:68,A#3,Bb3,0.4564
noteOn,168288,99,66:71,F#4,Gb4,0.4564
noteOn,168402,106,59:68,B3,B3,0.4108
noteOn,168409,112,75:70,D#5,Eb5,0.4564
noteOn,168516,94,56:68,G#3,Ab3,0.4108
noteOn,168528,108,65:73,F4,F4,0.4564
noteOn,168633,105,59:65,B3,B3,0.4108
noteOn,168637,134,77:77,F5,F5,0.3651
noteOn,168755,128,56:73,G#3,Ab3,0.4108
noteOn,168756,109,65:86,F4,F4,0.3651
noteOn,168809,61,70:13,A#4,Bb4,0.4108
noteOn,168884,123,58:72,A#3,Bb3,0.3651
noteOn,168887,121,74:78,D5,D5,0.3195
noteOn,169002,119,54:80,F#3,Gb3,0.3651
noteOn,169007,127,63:96,D#4,Eb4,0.3195
noteOn,169126,115,58:69,A#3,Bb3,0.4108
noteOn,169140,116,75:80,D#5,Eb5,0.3651
noteOn,169253,107,54:73,F#3,Gb3,0.4108
noteOn,169257,105,63:84,D#4,Eb4,0.4108
noteOn,169373,143,72:73,C5,C5,0.4108
noteOn,169375,132,56:73,G#3,Ab3,0.3651
noteOn,169491,110,61:98,C#4,Db4,0.4108
noteOn,169493,134,53:91,F3,F3,0.3651
noteOn,169562,85,66:15,F#4,Gb4,0.4108
noteOn,169623,109,56:76,G#3,Ab3,0.3651
