type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,136720,113,80:52,G#5,Ab5,0.2041
noteOn,136825,195,78:52,F#5,Gb5,0.1531
noteOn,137018,1990,77:52,F5,F5,0.2041
noteOn,137026,738,61:37,C#4,Db4,0.1531
noteOn,137336,72,68:42,G#4,Ab4,0.3062
noteOn,137367,49,65:14,F4,F4,0.2552
noteOn,137530,40,65:40,F4,F4,0.2552
noteOn,137537,39,68:40,G#4,Ab4,0.2041
noteOn,137691,213,65:36,F4,F4,0.2552
noteOn,137691,225,68:38,G#4,Ab4,0.2552
noteOn,137885,532,61:45,C#4,Db4,0.3062
noteOn,138041,54,68:47,G#4,Ab4,0.3572
noteOn,138053,51,65:37,F4,F4,0.3062
noteOn,138217,766,80:67,G#5,Ab5,0.3062
noteOn,138220,44,68:45,G#4,Ab4,0.2552
noteOn,138233,34,65:38,F4,F4,0.2041
noteOn,138391,200,68:45,G#4,Ab4,0.2552
noteOn,138393,213,65:31,F4,F4,0.2041
noteOn,138558,499,61:45,C#4,Db4,0.3062
noteOn,138719,56,68:46,G#4,Ab4,0.3572
noteOn,138727,52,65:41,F4,F4,0.3062
noteOn,138893,165,85:69,C#6,Db6,0.3572
noteOn,138901,43,68:43,G#4,Ab4,0.3062
noteOn,138903,41,65:42,F4,F4,0.2552
noteOn,139065,212,65:46,F4,F4,0.2041
noteOn,139065,240,68:42,G#4,Ab4,0.2041
noteOn,139256,551,63:46,D#4,Eb4,0.3062
noteOn,139256,789,85:68,C#6,Db6,0.3062
noteOn,139453,59,68:43,G#4,Ab4,0.3062
noteOn,139467,45,66:39,F#4,Gb4,0.2552
noteOn,139621,42,68:51,G#4,Ab4,0.3062
noteOn,139635,38,66:39,F#4,Gb4,0.2552
noteOn,139787,160,68:45,G#4,Ab4,0.3062
noteOn,139802,173,66:23,F#4,Gb4,0.2552
noteOn,139951,1528,84:54,C6,C6,0.2552
noteOn,139965,515,63:36,D#4,Eb4,0.2552
noteOn,140136,59,68:46,G#4,Ab4,0.3062
noteOn,140152,52,66:33,F#4,Gb4,0.2552
noteOn,140318,36,68:47,G#4,Ab4,0.2552
noteOn,140340,38,66:28,F#4,Gb4,0.2041
noteOn,140464,193,68:39,G#4,Ab4,0.2552
noteOn,140480,172,66:42,F#4,Gb4,0.2041
noteOn,140656,503,63:39,D#4,Eb4,0.2552
noteOn,140814,51,68:45,G#4,Ab4,0.3062
noteOn,140832,35,66:38,F#4,Gb4,0.2552
noteOn,140984,33,68:52,G#4,Ab4,0.2552
noteOn,141000,38,66:26,F#4,Gb4,0.2552
noteOn,141146,36,66:44,F#4,Gb4,0.2041
noteOn,141163,32,68:47,G#4,Ab4,0.1531
noteOn,141355,1111,87:68,D#6,Eb6,0.2552
noteOn,141371,585,66:41,F#4,Gb4,0.2552
noteOn,141565,68,75:48,D#5,Eb5,0.4593
noteOn,141586,54,72:46,C5,C5,0.4082
noteOn,141594,55,68:45,G#4,Ab4,0.3572
noteOn,141753,35,75:44,D#5,Eb5,0.3572
noteOn,141770,34,72:36,C5,C5,0.3062
noteOn,141783,40,68:33,G#4,Ab4,0.2552
noteOn,141907,202,72:40,C5,C5,0.3572
noteOn,141907,200,75:49,D#5,Eb5,0.3572
noteOn,141929,162,68:50,G#4,Ab4,0.2552
noteOn,142073,546,66:54,F#4,Gb4,0.4082
noteOn,142217,58,75:62,D#5,Eb5,0.4593
noteOn,142223,72,68:49,G#4,Ab4,0.4082
noteOn,142224,54,72:47,C5,C5,0.3572
noteOn,142403,53,75:60,D#5,Eb5,0.4082
noteOn,142420,38,72:42,C5,C5,0.3572
noteOn,142421,724,84:73,C6,C6,0.3062
noteOn,142434,44,68:35,G#4,Ab4,0.2552
noteOn,142588,119,68:34,G#4,Ab4,0.3572
noteOn,142600,81,75:52,D#5,Eb5,0.3062
noteOn,142610,110,72:26,C5,C5,0.2552
noteOn,142758,419,66:51,F#4,Gb4,0.4082
noteOn,142917,56,68:44,G#4,Ab4,0.5103
noteOn,142920,40,75:56,D#5,Eb5,0.4593
noteOn,142921,47,72:42,C5,C5,0.4082
noteOn,143085,191,80:73,G#5,Ab5,0.4593
noteOn,143093,40,75:51,D#5,Eb5,0.4082
noteOn,143102,52,68:48,G#4,Ab4,0.3572
noteOn,143123,44,72:25,C5,C5,0.3062
noteOn,143263,142,72:47,C5,C5,0.3062
noteOn,143273,71,75:52,D#5,Eb5,0.3062
noteOn,143276,221,68:41,G#4,Ab4,0.2552
noteOn,143456,543,65:52,F4,F4,0.3062
noteOn,143460,823,80:78,G#5,Ab5,0.2552
noteOn,143647,49,73:48,C#5,Db5,0.3062
noteOn,143651,63,68:44,G#4,Ab4,0.2552
noteOn,143818,33,73:48,C#5,Db5,0.3062
noteOn,143821,36,68:56,G#4,Ab4,0.2552
noteOn,143981,226,73:49,C#5,Db5,0.3062
noteOn,143983,232,68:52,G#4,Ab4,0.2552
noteOn,144173,700,85:75,C#6,Db6,0.3062
noteOn,144179,534,65:53,F4,F4,0.2552
noteOn,144344,69,68:47,G#4,Ab4,0.3062
noteOn,144347,52,73:47,C#5,Db5,0.2552
noteOn,144512,37,73:59,C#5,Db5,0.2552
noteOn,144533,35,68:56,G#4,Ab4,0.2041
noteOn,144681,222,68:51,G#4,Ab4,0.2552
noteOn,144692,234,73:57,C#5,Db5,0.2041
noteOn,144853,464,65:63,F4,F4,0.3062
noteOn,145022,50,73:62,C#5,Db5,0.3572
noteOn,145025,70,68:63,G#4,Ab4,0.3062
noteOn,145193,206,85:81,C#6,Db6,0.2552
noteOn,145201,40,73:51,C#5,Db5,0.2041
noteOn,145215,42,68:53,G#4,Ab4,0.1531
noteOn,145368,286,68:50,G#4,Ab4,0.2041
noteOn,145369,298,73:60,C#5,Db5,0.1531
noteOn,145603,614,64:65,E4,E4,0.2041
noteOn,145607,543,85:79,C#6,Db6,0.1531
noteOn,145819,69,73:44,C#5,Db5,0.3062
noteOn,145821,73,68:49,G#4,Ab4,0.2552
noteOn,146016,29,68:51,G#4,Ab4,0.3062
noteOn,146025,42,73:22,C#5,Db5,0.2552
noteOn,146154,216,68:48,G#4,Ab4,0.2552
noteOn,146159,212,73:56,C#5,Db5,0.2552
noteOn,146354,530,64:47,E4,E4,0.3062
noteOn,146357,690,85:70,C#6,Db6,0.2552
noteOn,146527,62,68:40,G#4,Ab4,0.3062
noteOn,146541,47,73:38,C#5,Db5,0.2552
noteOn,146705,40,73:50,C#5,Db5,0.2552
noteOn,146723,34,68:41,G#4,Ab4,0.2041
noteOn,146869,231,68:41,G#4,Ab4,0.2552
noteOn,146880,210,73:47,C#5,Db5,0.2041
noteOn,147060,495,64:53,E4,E4,0.3062
noteOn,147222,54,68:50,G#4,Ab4,0.3572
noteOn,147233,54,73:46,C#5,Db5,0.3062
noteOn,147402,42,73:53,C#5,Db5,0.3062
noteOn,147408,146,85:60,C#6,Db6,0.2552
noteOn,147411,47,68:43,G#4,Ab4,0.2041
noteOn,147572,196,68:45,G#4,Ab4,0.2041
noteOn,147574,50,73:40,C#5,Db5,0.1531
noteOn,147784,787,85:57,C#6,Db6,0.3062
noteOn,147799,516,63:47,D#4,Eb4,0.2552
noteOn,147961,50,71:47,B4,B4,0.3062
noteOn,148001,40,66:28,F#4,Gb4,0.2552
noteOn,148123,39,71:45,B4,B4,0.3062
noteOn,148152,32,66:41,F#4,Gb4,0.2552
noteOn,148278,164,71:38,B4,B4,0.3062
noteOn,148294,79,66:36,F#4,Gb4,0.2552
noteOn,148458,566,63:33,D#4,Eb4,0.3062
noteOn,148477,683,83:53,B5,B5,0.2552
noteOn,148642,57,71:37,B4,B4,0.3062
noteOn,148661,55,66:13,F#4,Gb4,0.2552
noteOn,148825,30,71:35,B4,B4,0.2552
noteOn,148826,49,66:37,F#4,Gb4,0.2041
noteOn,148968,219,71:32,B4,B4,0.2552
noteOn,149001,164,66:34,F#4,Gb4,0.2041
noteOn,149139,527,63:44,D#4,Eb4,0.2552
noteOn,149323,53,71:34,B4,B4,0.3062
noteOn,149331,50,66:36,F#4,Gb4,0.2552
noteOn,149494,169,83:52,B5,B5,0.3062
noteOn,149499,39,71:37,B4,B4,0.2552
noteOn,149657,250,71:34,B4,B4,0.2041
noteOn,149679,223,66:29,F#4,Gb4,0.2552
noteOn,149859,518,63:33,D#4,Eb4,0.3572
noteOn,149859,386,83:50,B5,B5,0.3572
noteOn,150048,55,71:31,B4,B4,0.3572
noteOn,150058,56,66:37,F#4,Gb4,0.3062
noteOn,150219,381,81:52,A5,A5,0.3062
noteOn,150224,42,71:41,B4,B4,0.2552
noteOn,150234,49,66:14,F#4,Gb4,0.2041
noteOn,150393,164,71:32,B4,B4,0.3572
noteOn,150415,152,66:17,F#4,Gb4,0.3062
noteOn,150534,552,63:37,D#4,Eb4,0.4593
noteOn,150640,91,83:46,B5,B5,0.4082
noteOn,150723,59,71:37,B4,B4,0.5103
noteOn,150725,39,81:56,A5,A5,0.4593
noteOn,150738,60,66:15,F#4,Gb4,0.4082
noteOn,150814,82,80:50,G#5,Ab5,0.3572
noteOn,150906,144,81:57,A5,A5,0.4082
noteOn,150915,39,71:38,B4,B4,0.3572
noteOn,150918,36,66:34,F#4,Gb4,0.3062
noteOn,151058,116,71:41,B4,B4,0.4593
noteOn,151066,121,83:52,B5,B5,0.4082
noteOn,151067,53,66:32,F#4,Gb4,0.3572
noteOn,151217,630,63:41,D#4,Eb4,0.4082
noteOn,151226,68,81:48,A5,A5,0.4082
noteOn,151306,106,83:54,B5,B5,0.3572
noteOn,151415,70,85:52,C#6,Db6,0.4082
noteOn,151421,39,66:22,F#4,Gb4,0.3572
noteOn,151422,45,71:32,B4,B4,0.3062
noteOn,151582,52,71:42,B4,B4,0.2552
noteOn,151593,46,66:19,F#4,Gb4,0.2041
noteOn,151607,76,83:46,B5,B5,0.1531
noteOn,151776,40,71:36,B4,B4,0.3572
noteOn,151790,54,81:39,A5,A5,0.3062
noteOn,152005,251,71:33,B4,B4,0.4082
noteOn,152022,258,68:29,G#4,Ab4,0.3572
noteOn,152027,104,80:44,G#5,Ab5,0.3062
noteOn,152037,219,64:27,E4,E4,0.2552
noteOn,152119,51,88:43,E6,E6,0.2552
noteOn,152194,63,83:57,B5,B5,0.2552
noteOn,152281,57,88:44,E6,E6,0.3062
noteOn,152364,60,92:59,G#6,Ab6,0.3062
noteOn,152436,55,88:53,E6,E6,0.3062
noteOn,152529,52,83:46,B5,B5,0.3062
noteOn,152599,27,88:44,E6,E6,0.3062
noteOn,152659,62,80:54,G#5,Ab5,0.3062
noteOn,152747,38,76:45,E5,E5,0.2552
noteOn,152816,82,71:49,B4,B4,0.2552
noteOn,152886,30,76:41,E5,E5,0.2552
noteOn,152966,46,68:58,G#4,Ab4,0.2552
noteOn,153040,60,64:53,E4,E4,0.2552
noteOn,153143,52,59:41,B3,B3,0.2552
noteOn,153208,36,64:52,E4,E4,0.2041
noteOn,153291,52,56:61,G#3,Ab3,0.2041
noteOn,153387,31,52:42,E3,E3,0.2552
noteOn,153435,29,47:44,B2,B2,0.2552
noteOn,153602,57,44:35,G#2,Ab2,0.4082
noteOn,153681,41,52:48,E3,E3,0.4082
noteOn,153770,41,47:46,B2,B2,0.4082
noteOn,153818,94,52:45,E3,E3,0.4082
noteOn,153919,103,39:53,D#2,Eb2,0.4593
noteOn,153949,277,30:33,F#1,Gb1,0.4082
noteOn,153953,259,42:24,F#2,Gb2,0.3572
noteOn,153957,263,35:37,B1,B1,0.3062
noteOn,154003,50,47:55,B2,B2,0.3062
noteOn,154086,54,45:50,A2,A2,0.3062
noteOn,154160,43,47:51,B2,B2,0.3572
noteOn,154218,70,51:80,D#3,Eb3,0.4082
noteOn,154290,51,47:61,B2,B2,0.4082
noteOn,154375,49,45:49,A2,A2,0.4082
noteOn,154438,28,47:48,B2,B2,0.4082
noteOn,154524,300,42:45,F#2,Gb2,0.4082
noteOn,154539,179,51:80,D#3,Eb3,0.3572
noteOn,154546,272,30:44,F#1,Gb1,0.3062
noteOn,154546,292,35:40,B1,B1,0.3062
noteOn,154638,47,59:44,B3,B3,0.3062
noteOn,154708,62,57:48,A3,A3,0.3062
noteOn,154783,42,59:57,B3,B3,0.4082
noteOn,154855,49,63:58,D#4,Eb4,0.4082
noteOn,154934,40,59:58,B3,B3,0.4082
noteOn,155016,40,57:51,A3,A3,0.4593
noteOn,155068,29,59:57,B3,B3,0.4082
noteOn,155144,297,42:42,F#2,Gb2,0.4082
noteOn,155165,304,35:33,B1,B1,0.4082
noteOn,155167,255,30:36,F#1,Gb1,0.3572
noteOn,155175,59,63:47,D#4,Eb4,0.3062
noteOn,155241,63,71:53,B4,B4,0.3062
noteOn,155337,46,69:43,A4,A4,0.3062
noteOn,155392,50,71:57,B4,B4,0.3062
noteOn,155464,55,75:62,D#5,Eb5,0.4082
noteOn,155546,36,71:53,B4,B4,0.4082
noteOn,155619,40,69:46,A4,A4,0.4082
noteOn,155668,28,71:60,B4,B4,0.4082
noteOn,155772,384,44:39,G#2,Ab2,0.4082
noteOn,155792,360,32:40,G#1,Ab1,0.3572
noteOn,155793,331,35:29,B1,B1,0.3062
noteOn,155797,77,76:54,E5,E5,0.2552
noteOn,155873,39,83:63,B5,B5,0.2552
noteOn,155953,61,80:57,G#5,Ab5,0.2552
noteOn,156024,53,83:55,B5,B5,0.3062
noteOn,156105,89,88:58,E6,E6,0.2552
noteOn,156195,44,83:64,B5,B5,0.2552
noteOn,156266,58,80:57,G#5,Ab5,0.3062
noteOn,156345,32,83:60,B5,B5,0.3062
noteOn,156405,32,76:51,E5,E5,0.2552
noteOn,156497,31,71:64,B4,B4,0.3062
noteOn,156582,45,68:60,G#4,Ab4,0.3062
noteOn,156633,42,71:62,B4,B4,0.2552
noteOn,156714,31,64:55,E4,E4,0.2552
noteOn,156807,33,59:63,B3,B3,0.3062
noteOn,156870,83,56:52,G#3,Ab3,0.3062
noteOn,156946,50,59:58,B3,B3,0.3062
noteOn,157025,31,52:56,E3,E3,0.3062
noteOn,157103,39,59:62,B3,B3,0.3062
noteOn,157174,50,56:53,G#3,Ab3,0.3062
noteOn,157253,36,59:45,B3,B3,0.4593
noteOn,157307,41,64:53,E4,E4,0.4082
noteOn,157371,49,59:63,B3,B3,0.4082
noteOn,157453,47,56:52,G#3,Ab3,0.4082
noteOn,157522,51,59:51,B3,B3,0.4082
noteOn,157616,289,51:54,D#3,Eb3,0.4082
noteOn,157619,330,47:40,B2,B2,0.3572
noteOn,157619,124,54:49,F#3,Gb3,0.3572
noteOn,157629,273,39:40,D#2,Eb2,0.3062
noteOn,157698,56,59:55,B3,B3,0.2552
noteOn,157780,75,57:53,A3,A3,0.3062
noteOn,157876,31,59:52,B3,B3,0.4593
noteOn,157932,72,66:59,F#4,Gb4,0.4082
noteOn,158004,57,59:50,B3,B3,0.4082
noteOn,158084,40,57:65,A3,A3,0.4593
noteOn,158137,23,59:59,B3,B3,0.4082
noteOn,158237,280,51:68,D#3,Eb3,0.4082
noteOn,158244,313,47:48,B2,B2,0.4082
noteOn,158249,67,66:59,F#4,Gb4,0.3572
noteOn,158256,242,39:43,D#2,Eb2,0.3062
noteOn,158318,52,71:59,B4,B4,0.2552
noteOn,158397,63,69:57,A4,A4,0.3062
noteOn,158461,82,71:66,B4,B4,0.2552
noteOn,158557,75,78:72,F#5,Gb5,0.4082
noteOn,158627,66,71:60,B4,B4,0.4082
noteOn,158717,42,69:60,A4,A4,0.4082
noteOn,158771,21,71:55,B4,B4,0.4082
noteOn,158860,229,51:66,D#3,Eb3,0.4082
noteOn,158874,199,39:43,D#2,Eb2,0.3572
noteOn,158876,263,47:38,B2,B2,0.3062
noteOn,158892,48,78:54,F#5,Gb5,0.3062
noteOn,158953,54,83:58,B5,B5,0.2552
noteOn,159041,66,81:54,A5,A5,0.3062
noteOn,159110,59,83:66,B5,B5,0.2552
noteOn,159188,58,90:63,F#6,Gb6,0.4082
noteOn,159274,56,83:52,B5,B5,0.4082
noteOn,159353,43,81:60,A5,A5,0.4593
noteOn,159416,37,83:56,B5,B5,0.4082
noteOn,159498,123,52:39,E3,E3,0.5103
noteOn,159502,68,80:60,G#5,Ab5,0.4593
noteOn,159505,95,40:44,E2,E2,0.4082
noteOn,159519,98,47:31,B2,B2,0.3572
noteOn,159593,41,92:59,G#6,Ab6,0.3572
noteOn,159661,85,83:55,B5,B5,0.3572
noteOn,159727,78,92:66,G#6,Ab6,0.3572
noteOn,159836,68,80:59,G#5,Ab5,0.4593
noteOn,159848,180,64:50,E4,E4,0.4082
noteOn,159867,179,52:49,E3,E3,0.4082
noteOn,159918,57,92:70,G#6,Ab6,0.3572
noteOn,159992,106,83:68,B5,B5,0.3572
noteOn,160086,59,92:72,G#6,Ab6,0.3572
noteOn,160172,112,64:61,E4,E4,0.5103
noteOn,160174,78,80:66,G#5,Ab5,0.4593
noteOn,160190,111,52:50,E3,E3,0.4082
noteOn,160251,75,92:74,G#6,Ab6,0.4082
noteOn,160338,63,83:68,B5,B5,0.4082
noteOn,160410,81,92:79,G#6,Ab6,0.4082
noteOn,160496,205,61:64,C#4,Db4,0.5613
noteOn,160505,201,52:57,E3,E3,0.5103
noteOn,160521,192,49:43,C#3,Db3,0.4593
noteOn,160521,115,81:67,A5,A5,0.4593
noteOn,160605,68,93:69,A6,A6,0.4082
noteOn,160664,89,88:66,E6,E6,0.4082
noteOn,160748,88,93:71,A6,A6,0.4082
noteOn,160840,102,81:75,A5,A5,0.5613
noteOn,160851,179,52:58,E3,E3,0.5103
noteOn,160852,211,49:58,C#3,Db3,0.4593
noteOn,160853,174,61:78,C#4,Db4,0.4082
noteOn,160933,72,93:74,A6,A6,0.4082
noteOn,161015,80,88:73,E6,E6,0.4082
noteOn,161092,81,93:74,A6,A6,0.4082
noteOn,161177,208,52:59,E3,E3,0.5613
noteOn,161180,190,60:71,C4,C4,0.5103
noteOn,161186,99,82:70,A#5,Bb5,0.4593
noteOn,161187,187,48:63,C3,C3,0.4082
noteOn,161272,84,94:81,A#6,Bb6,0.4082
noteOn,161358,94,88:71,E6,E6,0.4082
noteOn,161419,96,94:81,A#6,Bb6,0.4082
noteOn,161512,94,82:80,A#5,Bb5,0.5613
noteOn,161514,147,60:75,C4,C4,0.5103
noteOn,161518,179,52:65,E3,E3,0.4593
noteOn,161519,157,48:68,C3,C3,0.4082
noteOn,161609,82,94:88,A#6,Bb6,0.4082
noteOn,161690,96,88:74,E6,E6,0.4082
noteOn,161759,98,94:82,A#6,Bb6,0.4082
noteOn,161851,174,47:73,B2,B2,0.5613
noteOn,161853,190,52:63,E3,E3,0.5613
noteOn,161853,152,59:76,B3,B3,0.5613
noteOn,161861,137,83:78,B5,B5,0.4593
noteOn,161956,92,95:85,B6,B6,0.4593
noteOn,162047,102,88:74,E6,E6,0.4593
noteOn,162127,80,95:76,B6,B6,0.5103
noteOn,162192,142,57:80,A3,A3,0.6634
noteOn,162195,111,45:71,A2,A2,0.6124
noteOn,162195,169,52:66,E3,E3,0.6124
noteOn,162201,100,83:76,B5,B5,0.5103
noteOn,162236,1,84:40,C6,C6,0.4593
noteOn,162289,83,95:79,B6,B6,0.5103
noteOn,162367,99,88:75,E6,E6,0.5103
noteOn,162459,79,96:83,C7,C7,0.4593
noteOn,162495,39,94:46,A#6,Bb6,0.5613
noteOn,162531,98,52:72,E3,E3,0.5613
noteOn,162531,96,56:73,G#3,Ab3,0.5613
noteOn,162534,72,44:77,G#2,Ab2,0.4593
noteOn,162556,100,84:79,C6,C6,0.4082
noteOn,162648,121,96:76,C7,C7,0.4082
noteOn,162669,49,94:37,A#6,Bb6,0.4082
noteOn,162736,22,88:55,E6,E6,0.3572
noteOn,162871,246,68:71,G#4,Ab4,0.6124
noteOn,162874,217,64:66,E4,E4,0.5613
noteOn,162877,219,56:64,G#3,Ab3,0.5103
noteOn,162898,85,72:72,C5,C5,0.4593
noteOn,162980,69,84:77,C6,C6,0.4593
noteOn,163049,90,76:80,E5,E5,0.5103
noteOn,163121,68,84:80,C6,C6,0.4593
noteOn,163205,249,79:27,G5,G5,0.4593
noteOn,163223,118,73:83,C#5,Db5,0.4082
noteOn,163227,403,64:67,E4,E4,0.3572
noteOn,163234,334,69:71,A4,A4,0.3062
noteOn,163243,280,57:67,A3,A3,0.2552
noteOn,163327,103,85:84,C#6,Db6,0.2041
noteOn,163377,39,82:25,A#5,Bb5,0.1531
noteOn,163423,127,76:84,E5,E5,0.1021
noteOn,163521,73,85:85,C#6,Db6,0.1021
noteOn,163858,861,85:63,C#6,Db6,0.1021
noteOn,164120,310,69:43,A4,A4,0.1531
noteOn,164317,586,57:49,A3,A3,0.1531
noteOn,164487,265,73:60,C#5,Db5,0.1531
noteOn,164688,724,83:67,B5,B5,0.1531
noteOn,164849,285,68:51,G#4,Ab4,0.1531
noteOn,165029,573,56:50,G#3,Ab3,0.1531
noteOn,165195,256,71:61,B4,B4,0.1531
noteOn,165393,626,81:69,A5,A5,0.1531
noteOn,165568,243,66:46,F#4,Gb4,0.1531
noteOn,165748,555,54:42,F#3,Gb3,0.1531
noteOn,165909,309,82:61,A#5,Bb5,0.1531
noteOn,166098,716,83:61,B5,B5,0.1531
noteOn,166254,309,68:49,G#4,Ab4,0.1531
noteOn,166457,523,56:49,G#3,Ab3,0.1531
noteOn,166617,220,71:50,B4,B4,0.1021
noteOn,166814,828,81:57,A5,A5,0.1531
noteOn,167012,253,66:37,F#4,Gb4,0.1531
noteOn,167193,365,54:32,F#3,Gb3,0.2041
noteOn,167335,57,69:47,A4,A4,0.2552
noteOn,167573,221,68:47,G#4,Ab4,0.2041
noteOn,167573,463,80:50,G#5,Ab5,0.2041
noteOn,167578,167,65:38,F4,F4,0.1021
noteOn,167587,355,53:40,F3,F3,0.051
noteOn,167975,173,79:49,G5,G5,0.2041
noteOn,167985,163,67:35,G4,G4,0.1531
noteOn,167996,121,64:31,E4,E4,0.1021
noteOn,168002,538,52:28,E3,E3,0.051
noteOn,168422,1264,79:44,G5,G5,0.2041
noteOn,168435,860,63:31,D#4,Eb4,0.1531
noteOn,168455,684,51:52,D#3,Eb3,0.1021
noteOn,168464,898,67:29,G4,G4,0.051
noteOn,169629,225,80:52,G#5,Ab5,0.2041
noteOn,169630,170,65:39,F4,F4,0.1531
noteOn,169642,176,68:44,G#4,Ab4,0.1021
noteOn,169644,150,53:33,F3,F3,0.051
noteOn,170035,287,82:59,A#5,Bb5,0.4082
noteOn,170037,84,67:46,G4,G4,0.3572
noteOn,170044,251,55:38,G3,G3,0.3062
noteOn,170048,102,70:55,A#4,Bb4,0.2552
noteOn,170265,95,56:59,G#3,Ab3,0.4082
noteOn,170269,117,84:70,C6,C6,0.3572
noteOn,170274,76,68:56,G#4,Ab4,0.3062
noteOn,170280,82,72:64,C5,C5,0.2552
noteOn,170502,143,85:79,C#6,Db6,0.4082
noteOn,170505,100,58:61,A#3,Bb3,0.3572
noteOn,170508,92,70:61,A#4,Bb4,0.3062
noteOn,170513,109,73:67,C#5,Db5,0.2552
noteOn,170814,214,87:83,D#6,Eb6,0.2041
noteOn,170821,158,72:71,C5,C5,0.1531
noteOn,170826,165,60:61,C4,C4,0.1021
noteOn,170828,190,75:66,D#5,Eb5,0.051
noteOn,171540,945,89:57,F6,F6,0.1021
noteOn,171855,324,73:31,C#5,Db5,0.1531
noteOn,172055,687,61:49,C#4,Db4,0.1531
noteOn,172231,319,77:56,F5,F5,0.1021
noteOn,172435,794,87:62,D#6,Eb6,0.1531
noteOn,172634,277,72:45,C5,C5,0.1531
noteOn,172816,652,60:42,C4,C4,0.1531
noteOn,172961,387,75:62,D#5,Eb5,0.1531
noteOn,173163,613,85:65,C#6,Db6,0.1531
noteOn,173340,262,70:49,A#4,Bb4,0.1531
noteOn,173519,795,58:54,A#3,Bb3,0.1531
noteOn,173688,294,86:63,D6,D6,0.1021
noteOn,173899,834,87:63,D#6,Eb6,0.1531
noteOn,174076,241,72:48,C5,C5,0.1531
noteOn,174262,582,60:48,C4,C4,0.1531
noteOn,174428,288,75:56,D#5,Eb5,0.1531
noteOn,174624,630,85:59,C#6,Db6,0.1531
noteOn,174790,252,70:42,A#4,Bb4,0.1531
noteOn,174966,345,58:50,A#3,Bb3,0.2041
noteOn,175128,222,73:54,C#5,Db5,0.2041
noteOn,175323,188,84:53,C6,C6,0.3062
noteOn,175331,319,68:43,G#4,Ab4,0.2552
noteOn,175509,261,72:57,C5,C5,0.3062
noteOn,175516,278,56:42,G#3,Ab3,0.2552
noteOn,175681,251,73:64,C#5,Db5,0.3062
noteOn,175683,202,58:51,A#3,Bb3,0.2552
noteOn,175848,261,75:68,D#5,Eb5,0.3062
noteOn,175850,229,60:49,C4,C4,0.2552
noteOn,176037,187,63:41,D#4,Eb4,0.3062
noteOn,176040,219,79:66,G5,G5,0.2552
noteOn,176216,190,76:63,E5,E5,0.3062
noteOn,176217,157,60:55,C4,C4,0.2552
noteOn,176390,152,77:67,F5,F5,0.3062
noteOn,176398,143,61:49,C#4,Db4,0.2552
noteOn,176555,196,49:53,C#3,Db3,0.3062
noteOn,176555,286,65:54,F4,F4,0.3062
noteOn,176727,157,61:58,C#4,Db4,0.3062
noteOn,176742,178,77:64,F5,F5,0.2552
noteOn,176892,188,74:65,D5,D5,0.3062
noteOn,176908,171,59:59,B3,B3,0.2552
noteOn,177080,179,75:66,D#5,Eb5,0.3062
noteOn,177088,150,60:48,C4,C4,0.2552
noteOn,177244,419,63:55,D#4,Eb4,0.3062
noteOn,177250,240,48:46,C3,C3,0.2552
noteOn,177434,186,60:38,C4,C4,0.3062
noteOn,177438,173,75:61,D#5,Eb5,0.2552
noteOn,177593,186,72:59,C5,C5,0.3062
noteOn,177624,136,57:46,A3,A3,0.2552
noteOn,177777,148,73:54,C#5,Db5,0.3062
noteOn,177779,98,58:49,A#3,Bb3,0.2552
noteOn,177926,65,61:65,C#4,Db4,0.3062
noteOn,177933,73,46:56,A#2,Bb2,0.2552
noteOn,178128,185,61:55,C#4,Db4,0.3062
noteOn,178133,203,77:66,F5,F5,0.2552
noteOn,178304,184,59:58,B3,B3,0.3062
noteOn,178304,184,74:62,D5,D5,0.3062
noteOn,178482,177,75:69,D#5,Eb5,0.3062
noteOn,178494,147,60:49,C4,C4,0.2552
noteOn,178641,435,63:56,D#4,Eb4,0.3062
noteOn,178649,236,48:48,C3,C3,0.2552
noteOn,178812,182,60:47,C4,C4,0.3062
noteOn,178827,166,75:58,D#5,Eb5,0.2552
noteOn,178974,177,72:60,C5,C5,0.3062
noteOn,178993,137,57:46,A3,A3,0.2552
noteOn,179156,242,73:55,C#5,Db5,0.4082
noteOn,179159,155,58:46,A#3,Bb3,0.3572
noteOn,179322,41,46:42,A#2,Bb2,0.4593
noteOn,179329,46,61:52,C#4,Db4,0.4082
noteOn,179504,257,63:48,D#4,Eb4,0.5613
noteOn,179507,190,56:43,G#3,Ab3,0.5103
noteOn,179511,179,72:59,C5,C5,0.4593
noteOn,179525,135,48:44,C3,C3,0.4082
noteOn,179681,76,49:49,C#3,Db3,0.5103
noteOn,179682,65,55:53,G3,G3,0.4593
noteOn,179688,92,70:65,A#4,Bb4,0.4082
noteOn,179873,186,56:63,G#3,Ab3,0.3572
noteOn,179874,190,72:79,C5,C5,0.3062
noteOn,179880,189,48:53,C3,C3,0.3572
noteOn,179880,232,63:59,D#4,Eb4,0.3572
noteOn,180036,114,70:74,A#4,Bb4,0.3572
noteOn,180041,83,55:67,G3,G3,0.3062
noteOn,180043,103,49:64,C#3,Db3,0.2552
noteOn,180260,872,56:59,G#3,Ab3,0.2041
noteOn,180262,896,72:81,C5,C5,0.1531
noteOn,180268,616,63:59,D#4,Eb4,0.1021
noteOn,180276,830,48:59,C3,C3,0.051
