type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,155189,109,92:83,G#6,Ab6,0.2552
noteOn,155286,102,80:76,G#5,Ab5,0.2041
noteOn,155373,109,92:80,G#6,Ab6,0.2041
noteOn,155471,125,80:83,G#5,Ab5,0.2041
noteOn,155566,123,92:89,G#6,Ab6,0.2041
noteOn,155680,114,80:87,G#5,Ab5,0.1531
noteOn,155781,128,92:88,G#6,Ab6,0.2552
noteOn,155892,229,80:86,G#5,Ab5,0.2041
noteOn,156080,503,92:83,G#6,Ab6,0.1531
noteOn,156083,597,63:67,D#4,Eb4,0.1021
noteOn,156089,526,66:55,F#4,Gb4,0.051
noteOn,156559,240,90:77,F#6,Gb6,0.1021
noteOn,156758,473,89:78,F6,F6,0.1531
noteOn,156994,1222,60:57,C4,C4,0.2041
noteOn,156995,1269,63:57,D#4,Eb4,0.1531
noteOn,157228,107,87:66,D#6,Eb6,0.2041
noteOn,157350,81,86:61,D6,D6,0.2552
noteOn,157450,83,87:66,D#6,Eb6,0.2552
noteOn,157544,71,89:65,F6,F6,0.2552
noteOn,157636,76,90:59,F#6,Gb6,0.2552
noteOn,157730,68,89:61,F6,F6,0.2552
noteOn,157820,109,87:56,D#6,Eb6,0.2552
noteOn,157854,383,68:52,G#4,Ab4,0.2041
noteOn,157938,99,89:54,F6,F6,0.2041
noteOn,158046,128,87:57,D#6,Eb6,0.2041
noteOn,158135,76,85:54,C#6,Db6,0.1531
noteOn,158246,140,84:50,C6,C6,0.1531
noteOn,158374,147,82:52,A#5,Bb5,0.1531
noteOn,158520,228,80:51,G#5,Ab5,0.1021
noteOn,158734,334,78:49,F#5,Gb5,0.1531
noteOn,159045,1379,77:47,F5,F5,0.2041
noteOn,159046,270,61:34,C#4,Db4,0.1531
noteOn,159373,97,65:39,F4,F4,0.2552
noteOn,159385,39,68:32,G#4,Ab4,0.2552
noteOn,159563,44,68:35,G#4,Ab4,0.2552
noteOn,159574,46,65:39,F4,F4,0.2041
noteOn,159748,50,68:34,G#4,Ab4,0.2552
noteOn,159759,73,65:40,F4,F4,0.2041
noteOn,159906,85,61:40,C#4,Db4,0.3062
noteOn,160091,44,65:46,F4,F4,0.3572
noteOn,160097,30,68:40,G#4,Ab4,0.3062
noteOn,160251,767,80:66,G#5,Ab5,0.3062
noteOn,160252,53,68:39,G#4,Ab4,0.2552
noteOn,160271,50,65:46,F4,F4,0.2041
noteOn,160425,206,65:38,F4,F4,0.2552
noteOn,160448,53,68:42,G#4,Ab4,0.2041
noteOn,160589,110,61:45,C#4,Db4,0.2552
noteOn,160763,41,68:47,G#4,Ab4,0.3062
noteOn,160765,63,65:51,F4,F4,0.2552
noteOn,160960,160,85:74,C#6,Db6,0.2552
noteOn,160973,36,68:31,G#4,Ab4,0.2041
noteOn,160979,84,65:45,F4,F4,0.1531
noteOn,161146,178,68:40,G#4,Ab4,0.2041
noteOn,161150,296,65:42,F4,F4,0.1531
noteOn,161394,868,85:69,C#6,Db6,0.2041
noteOn,161403,319,63:41,D#4,Eb4,0.1531
noteOn,161669,43,68:40,G#4,Ab4,0.3062
noteOn,161683,42,66:36,F#4,Gb4,0.2552
noteOn,161844,78,66:49,F#4,Gb4,0.3062
noteOn,161847,36,68:36,G#4,Ab4,0.2552
noteOn,162026,46,68:25,G#4,Ab4,0.2552
noteOn,162040,66,66:29,F#4,Gb4,0.2552
noteOn,162203,139,63:40,D#4,Eb4,0.3062
noteOn,162208,1514,84:60,C6,C6,0.2552
noteOn,162392,47,66:41,F#4,Gb4,0.3062
noteOn,162424,40,68:15,G#4,Ab4,0.2552
noteOn,162573,37,68:44,G#4,Ab4,0.2552
noteOn,162577,40,66:41,F#4,Gb4,0.2041
noteOn,162749,190,66:43,F#4,Gb4,0.2552
noteOn,162768,70,68:17,G#4,Ab4,0.2041
noteOn,162929,76,63:44,D#4,Eb4,0.2552
noteOn,163095,50,66:44,F#4,Gb4,0.3062
noteOn,163103,32,68:42,G#4,Ab4,0.2552
noteOn,163255,85,68:47,G#4,Ab4,0.2041
noteOn,163275,43,66:46,F#4,Gb4,0.2041
noteOn,163439,62,68:52,G#4,Ab4,0.2041
noteOn,163449,25,66:38,F#4,Gb4,0.1531
noteOn,163648,196,66:36,F#4,Gb4,0.2552
noteOn,163668,1330,87:64,D#6,Eb6,0.2552
noteOn,163873,59,72:47,C5,C5,0.4593
noteOn,163884,44,68:44,G#4,Ab4,0.4082
noteOn,163900,37,75:23,D#5,Eb5,0.3572
noteOn,164047,28,75:41,D#5,Eb5,0.3572
noteOn,164055,36,68:46,G#4,Ab4,0.3062
noteOn,164056,33,72:41,C5,C5,0.2552
noteOn,164210,150,72:50,C5,C5,0.3062
noteOn,164214,169,68:50,G#4,Ab4,0.3062
noteOn,164232,50,75:11,D#5,Eb5,0.2552
noteOn,164382,49,66:51,F#4,Gb4,0.3572
noteOn,164558,66,72:44,C5,C5,0.5103
noteOn,164562,64,68:42,G#4,Ab4,0.4593
noteOn,164598,38,75:20,D#5,Eb5,0.4082
noteOn,164735,798,84:70,C6,C6,0.4082
noteOn,164753,30,75:37,D#5,Eb5,0.3572
noteOn,164755,94,72:49,C5,C5,0.3062
noteOn,164785,32,68:30,G#4,Ab4,0.2552
noteOn,164908,233,72:40,C5,C5,0.3572
noteOn,164919,213,75:33,D#5,Eb5,0.3062
noteOn,164926,206,68:51,G#4,Ab4,0.2552
noteOn,165087,94,66:53,F#4,Gb4,0.4082
noteOn,165260,83,68:53,G#4,Ab4,0.5103
noteOn,165262,34,75:45,D#5,Eb5,0.4593
noteOn,165263,56,72:51,C5,C5,0.4082
noteOn,165442,39,75:40,D#5,Eb5,0.4082
noteOn,165443,124,80:71,G#5,Ab5,0.3572
noteOn,165448,47,72:51,C5,C5,0.3572
noteOn,165463,38,68:41,G#4,Ab4,0.3062
noteOn,165625,223,75:43,D#5,Eb5,0.2552
noteOn,165636,158,68:45,G#4,Ab4,0.2041
noteOn,165639,229,72:50,C5,C5,0.1531
noteOn,165819,925,80:70,G#5,Ab5,0.2041
noteOn,165831,251,65:46,F4,F4,0.2041
noteOn,166055,55,68:49,G#4,Ab4,0.3062
noteOn,166068,33,73:38,C#5,Db5,0.2552
noteOn,166211,59,73:53,C#5,Db5,0.3062
noteOn,166251,27,68:42,G#4,Ab4,0.2552
noteOn,166382,210,68:50,G#4,Ab4,0.3062
noteOn,166394,182,73:38,C#5,Db5,0.2552
noteOn,166558,770,85:74,C#6,Db6,0.3062
noteOn,166566,137,65:44,F4,F4,0.2552
noteOn,166730,53,73:47,C#5,Db5,0.3062
noteOn,166733,94,68:52,G#4,Ab4,0.2552
noteOn,166924,74,73:58,C#5,Db5,0.2552
noteOn,166932,90,68:54,G#4,Ab4,0.2041
noteOn,167077,242,73:52,C#5,Db5,0.2552
noteOn,167087,236,68:44,G#4,Ab4,0.2041
noteOn,167270,152,65:60,F4,F4,0.3062
noteOn,167433,63,73:60,C#5,Db5,0.3572
noteOn,167436,92,68:60,G#4,Ab4,0.3062
noteOn,167624,158,85:77,C#6,Db6,0.2552
noteOn,167630,45,68:45,G#4,Ab4,0.2041
noteOn,167636,28,73:45,C#5,Db5,0.1531
noteOn,167790,275,73:53,C#5,Db5,0.2041
noteOn,167803,284,68:59,G#4,Ab4,0.1531
noteOn,168030,556,85:76,C#6,Db6,0.2041
noteOn,168032,255,64:43,E4,E4,0.1531
noteOn,168245,98,68:37,G#4,Ab4,0.3062
noteOn,168253,48,73:45,C#5,Db5,0.2552
noteOn,168443,25,73:46,C#5,Db5,0.3062
noteOn,168450,29,68:37,G#4,Ab4,0.2552
noteOn,168587,244,68:45,G#4,Ab4,0.3062
noteOn,168597,227,73:37,C#5,Db5,0.2552
noteOn,168777,227,64:46,E4,E4,0.3062
noteOn,168781,849,85:68,C#6,Db6,0.2552
noteOn,168956,54,73:44,C#5,Db5,0.3062
noteOn,168961,92,68:43,G#4,Ab4,0.2552
noteOn,169144,29,73:46,C#5,Db5,0.2552
noteOn,169159,30,68:36,G#4,Ab4,0.2041
noteOn,169296,226,68:46,G#4,Ab4,0.2552
noteOn,169308,204,73:33,C#5,Db5,0.2041
noteOn,169490,161,64:40,E4,E4,0.3062
noteOn,169666,47,68:41,G#4,Ab4,0.3572
noteOn,169669,39,73:37,C#5,Db5,0.3062
noteOn,169851,38,73:36,C#5,Db5,0.2552
noteOn,169853,159,85:63,C#6,Db6,0.2041
noteOn,169863,40,68:45,G#4,Ab4,0.1531
noteOn,170035,45,68:39,G#4,Ab4,0.2041
noteOn,170045,136,73:44,C#5,Db5,0.1531
noteOn,170284,881,85:60,C#6,Db6,0.2041
noteOn,170304,180,63:36,D#4,Eb4,0.1531
noteOn,170531,50,66:40,F#4,Gb4,0.3062
noteOn,170536,45,71:28,B4,B4,0.2552
noteOn,170700,36,71:43,B4,B4,0.3062
noteOn,170702,40,66:45,F#4,Gb4,0.2552
noteOn,170873,86,71:37,B4,B4,0.2041
noteOn,170888,47,66:38,F#4,Gb4,0.1531
noteOn,171061,95,63:37,D#4,Eb4,0.2041
noteOn,171070,784,83:60,B5,B5,0.1531
noteOn,171278,57,66:10,F#4,Gb4,0.2041
noteOn,171445,39,66:31,F#4,Gb4,0.2041
noteOn,171608,52,66:42,F#4,Gb4,0.2552
noteOn,171643,59,71:17,B4,B4,0.2041
noteOn,171794,54,63:42,D#4,Eb4,0.3062
noteOn,171988,45,66:32,F#4,Gb4,0.3572
noteOn,171991,44,71:21,B4,B4,0.3062
noteOn,172148,150,83:58,B5,B5,0.2552
noteOn,172170,40,66:41,F#4,Gb4,0.2041
noteOn,172176,40,71:35,B4,B4,0.1531
noteOn,172358,84,66:35,F#4,Gb4,0.2041
noteOn,172358,60,71:28,B4,B4,0.2041
noteOn,172576,525,83:59,B5,B5,0.2041
noteOn,172581,168,63:35,D#4,Eb4,0.1531
noteOn,172843,45,66:30,F#4,Gb4,0.3062
noteOn,172846,42,71:22,B4,B4,0.2552
noteOn,173007,423,81:53,A5,A5,0.2552
noteOn,173029,40,66:35,F#4,Gb4,0.2041
noteOn,173201,59,66:43,F#4,Gb4,0.3062
noteOn,173227,56,71:11,B4,B4,0.3062
noteOn,173356,51,63:41,D#4,Eb4,0.3572
noteOn,173457,147,83:55,B5,B5,0.4082
noteOn,173556,45,81:51,A5,A5,0.5103
noteOn,173583,97,66:45,F#4,Gb4,0.4593
noteOn,173596,48,71:30,B4,B4,0.4082
noteOn,173621,120,80:51,G#5,Ab5,0.3572
noteOn,173702,216,81:66,A5,A5,0.3062
noteOn,173741,56,66:30,F#4,Gb4,0.2552
noteOn,173765,31,71:32,B4,B4,0.2041
noteOn,173913,114,71:36,B4,B4,0.3062
noteOn,173924,228,83:66,B5,B5,0.2552
noteOn,173934,48,66:45,F#4,Gb4,0.2041
noteOn,174152,140,63:42,D#4,Eb4,0.3062
noteOn,174168,204,81:50,A5,A5,0.2552
noteOn,174274,99,83:58,B5,B5,0.3572
noteOn,174363,255,85:62,C#6,Db6,0.3062
noteOn,174377,48,66:43,F#4,Gb4,0.2552
noteOn,174378,46,71:40,B4,B4,0.2041
noteOn,174594,95,66:43,F#4,Gb4,0.3062
noteOn,174598,272,83:64,B5,B5,0.2552
noteOn,174602,48,71:32,B4,B4,0.2041
noteOn,174834,46,66:48,F#4,Gb4,0.3572
noteOn,174835,53,71:41,B4,B4,0.3062
noteOn,174844,285,81:55,A5,A5,0.2552
noteOn,175157,214,80:54,G#5,Ab5,0.3062
noteOn,175158,340,64:39,E4,E4,0.2552
noteOn,175161,250,71:42,B4,B4,0.2041
noteOn,175179,67,68:33,G#4,Ab4,0.2041
noteOn,175337,98,88:57,E6,E6,0.2041
noteOn,175461,117,83:55,B5,B5,0.2552
noteOn,175552,79,88:67,E6,E6,0.2552
noteOn,175637,91,92:67,G#6,Ab6,0.2552
noteOn,175729,57,88:61,E6,E6,0.2552
noteOn,175795,98,83:72,B5,B5,0.2552
noteOn,175887,152,88:68,E6,E6,0.2552
noteOn,175973,92,80:71,G#5,Ab5,0.2552
noteOn,176055,83,76:60,E5,E5,0.2552
noteOn,176169,116,71:55,B4,B4,0.2552
noteOn,176237,66,76:59,E5,E5,0.2552
noteOn,176314,26,68:53,G#4,Ab4,0.2552
noteOn,176416,67,64:62,E4,E4,0.2552
noteOn,176506,49,59:54,B3,B3,0.2552
noteOn,176584,95,64:49,E4,E4,0.2552
noteOn,176667,93,56:64,G#3,Ab3,0.3062
noteOn,176760,69,52:58,E3,E3,0.3062
noteOn,176857,55,47:51,B2,B2,0.3062
noteOn,176917,57,52:48,E3,E3,0.3062
noteOn,177012,112,44:54,G#2,Ab2,0.2552
noteOn,177026,101,40:54,E2,E2,0.2552
noteOn,177111,82,52:44,E3,E3,0.3572
noteOn,177219,46,47:51,B2,B2,0.3572
noteOn,177276,90,52:48,E3,E3,0.3572
noteOn,177407,281,30:60,F#1,Gb1,0.4082
noteOn,177420,302,39:54,D#2,Eb2,0.3572
noteOn,177427,208,42:47,F#2,Gb2,0.3062
noteOn,177428,331,35:51,B1,B1,0.2552
noteOn,177520,74,47:46,B2,B2,0.2552
noteOn,177607,125,45:57,A2,A2,0.2552
noteOn,177707,91,47:58,B2,B2,0.2552
noteOn,177791,144,51:62,D#3,Eb3,0.4082
noteOn,177892,76,47:56,B2,B2,0.4082
noteOn,177963,86,45:62,A2,A2,0.4593
noteOn,178041,39,47:57,B2,B2,0.4593
noteOn,178151,226,30:60,F#1,Gb1,0.4593
noteOn,178158,469,35:56,B1,B1,0.4082
noteOn,178158,217,42:53,F#2,Gb2,0.4082
noteOn,178174,142,51:59,D#3,Eb3,0.3062
noteOn,178247,23,58:57,A#3,Bb3,0.3062
noteOn,178292,59,59:56,B3,B3,0.2552
noteOn,178340,131,57:61,A3,A3,0.2552
noteOn,178416,114,59:55,B3,B3,0.2552
noteOn,178529,157,63:70,D#4,Eb4,0.4082
noteOn,178630,72,59:61,B3,B3,0.4082
noteOn,178706,79,57:62,A3,A3,0.4082
noteOn,178785,32,59:68,B3,B3,0.4082
noteOn,178890,154,30:61,F#1,Gb1,0.4082
noteOn,178894,308,35:46,B1,B1,0.3572
noteOn,178896,180,63:71,D#4,Eb4,0.3062
noteOn,178899,178,42:59,F#2,Gb2,0.2552
noteOn,179011,77,71:57,B4,B4,0.2552
noteOn,179086,173,69:63,A4,A4,0.2552
noteOn,179169,103,71:70,B4,B4,0.2552
noteOn,179261,186,75:75,D#5,Eb5,0.2041
noteOn,179346,118,71:50,B4,B4,0.3572
noteOn,179449,107,69:70,A4,A4,0.3572
noteOn,179532,37,71:52,B4,B4,0.3572
noteOn,179676,134,76:63,E5,E5,0.4082
noteOn,179678,382,35:39,B1,B1,0.3572
noteOn,179685,322,44:51,G#2,Ab2,0.3062
noteOn,179687,323,32:48,G#1,Ab1,0.2552
noteOn,179812,75,83:69,B5,B5,0.2552
noteOn,179901,123,80:65,G#5,Ab5,0.2552
noteOn,179977,71,83:69,B5,B5,0.2552
noteOn,180060,81,88:64,E6,E6,0.2552
noteOn,180152,54,83:66,B5,B5,0.2552
noteOn,180219,99,80:65,G#5,Ab5,0.2552
noteOn,180317,42,83:65,B5,B5,0.2552
noteOn,180385,25,76:64,E5,E5,0.2552
noteOn,180485,57,71:62,B4,B4,0.2552
noteOn,180556,73,68:66,G#4,Ab4,0.2552
noteOn,180630,55,71:62,B4,B4,0.2552
noteOn,180712,29,64:63,E4,E4,0.2552
noteOn,180811,72,59:65,B3,B3,0.2552
noteOn,180896,67,56:61,G#3,Ab3,0.2552
noteOn,180966,52,59:53,B3,B3,0.2552
noteOn,181062,92,52:52,E3,E3,0.2552
noteOn,181154,73,59:54,B3,B3,0.2552
noteOn,181239,166,56:61,G#3,Ab3,0.2552
noteOn,181332,59,59:55,B3,B3,0.2552
noteOn,181405,80,64:59,E4,E4,0.4082
noteOn,181494,78,59:61,B3,B3,0.4082
noteOn,181577,69,56:60,G#3,Ab3,0.4082
noteOn,181646,96,59:51,B3,B3,0.3572
noteOn,181756,117,54:58,F#3,Gb3,0.4082
noteOn,181759,301,39:47,D#2,Eb2,0.3572
noteOn,181759,302,51:50,D#3,Eb3,0.3572
noteOn,181761,386,47:53,B2,B2,0.2552
noteOn,181876,74,59:59,B3,B3,0.2552
noteOn,181956,163,57:61,A3,A3,0.2552
noteOn,182059,84,59:65,B3,B3,0.2552
noteOn,182134,105,66:72,F#4,Gb4,0.4082
noteOn,182224,78,59:63,B3,B3,0.4082
noteOn,182304,85,57:63,A3,A3,0.4082
noteOn,182385,27,59:66,B3,B3,0.4082
noteOn,182475,299,39:61,D#2,Eb2,0.4082
noteOn,182480,396,47:62,B2,B2,0.3572
noteOn,182484,318,51:57,D#3,Eb3,0.3062
noteOn,182489,119,66:71,F#4,Gb4,0.2552
noteOn,182600,71,71:64,B4,B4,0.2552
noteOn,182674,194,69:68,A4,A4,0.2552
noteOn,182767,87,71:72,B4,B4,0.2552
noteOn,182850,119,78:76,F#5,Gb5,0.4082
noteOn,182934,82,71:66,B4,B4,0.4082
noteOn,183012,86,69:72,A4,A4,0.4082
noteOn,183091,24,71:71,B4,B4,0.3572
noteOn,183191,168,39:63,D#2,Eb2,0.4082
noteOn,183199,291,47:62,B2,B2,0.3572
noteOn,183199,153,51:58,D#3,Eb3,0.3572
noteOn,183204,119,78:73,F#5,Gb5,0.2552
noteOn,183309,72,83:69,B5,B5,0.2552
noteOn,183389,198,81:71,A5,A5,0.2552
noteOn,183483,80,83:73,B5,B5,0.2552
noteOn,183566,85,90:68,F#6,Gb6,0.4082
noteOn,183647,72,83:68,B5,B5,0.4082
noteOn,183722,82,81:70,A5,A5,0.4082
noteOn,183816,61,83:68,B5,B5,0.4082
noteOn,183892,75,40:59,E2,E2,0.4593
noteOn,183892,107,47:59,B2,B2,0.4593
noteOn,183894,85,52:61,E3,E3,0.3572
noteOn,183911,105,80:61,G#5,Ab5,0.3572
noteOn,184007,77,92:60,G#6,Ab6,0.3572
noteOn,184105,143,83:65,B5,B5,0.3572
noteOn,184195,68,92:65,G#6,Ab6,0.3572
noteOn,184270,109,80:64,G#5,Ab5,0.4593
noteOn,184272,96,64:74,E4,E4,0.4082
noteOn,184284,103,52:65,E3,E3,0.3572
noteOn,184371,87,92:69,G#6,Ab6,0.3572
noteOn,184452,168,83:68,B5,B5,0.3572
noteOn,184543,90,92:73,G#6,Ab6,0.3572
noteOn,184636,104,80:72,G#5,Ab5,0.5103
noteOn,184650,141,52:72,E3,E3,0.4593
noteOn,184651,100,64:74,E4,E4,0.4082
noteOn,184734,91,92:78,G#6,Ab6,0.3572
noteOn,184821,110,83:78,B5,B5,0.4082
noteOn,184912,97,92:79,G#6,Ab6,0.4082
noteOn,185010,130,61:75,C#4,Db4,0.5613
noteOn,185012,158,52:63,E3,E3,0.5103
noteOn,185012,134,81:76,A5,A5,0.5103
noteOn,185013,138,49:72,C#3,Db3,0.4082
noteOn,185119,89,93:75,A6,A6,0.4082
noteOn,185198,129,88:74,E6,E6,0.4082
noteOn,185293,79,93:78,A6,A6,0.4082
noteOn,185363,104,81:81,A5,A5,0.5613
noteOn,185377,142,61:77,C#4,Db4,0.5103
noteOn,185381,138,49:74,C#3,Db3,0.4593
noteOn,185381,203,52:73,E3,E3,0.4593
noteOn,185464,105,93:83,A6,A6,0.4082
noteOn,185558,107,88:76,E6,E6,0.4082
noteOn,185640,71,93:78,A6,A6,0.4082
noteOn,185727,120,82:89,A#5,Bb5,0.5613
noteOn,185728,135,60:85,C4,C4,0.5103
noteOn,185730,149,52:77,E3,E3,0.4593
noteOn,185733,120,48:75,C3,C3,0.4082
noteOn,185824,82,94:83,A#6,Bb6,0.4082
noteOn,185885,128,88:68,E6,E6,0.4082
noteOn,185973,105,94:78,A#6,Bb6,0.4082
noteOn,186064,123,82:84,A#5,Bb5,0.4593
noteOn,186074,110,60:81,C4,C4,0.5103
noteOn,186077,143,48:78,C3,C3,0.4593
noteOn,186079,132,52:79,E3,E3,0.4082
noteOn,186169,101,94:87,A#6,Bb6,0.4082
noteOn,186250,176,88:75,E6,E6,0.4082
noteOn,186351,107,94:79,A#6,Bb6,0.4082
noteOn,186445,124,83:90,B5,B5,0.5613
noteOn,186448,164,59:88,B3,B3,0.5103
noteOn,186451,161,47:82,B2,B2,0.4593
noteOn,186454,241,52:81,E3,E3,0.4082
noteOn,186541,102,95:83,B6,B6,0.4082
noteOn,186632,114,88:77,E6,E6,0.4082
noteOn,186724,95,95:82,B6,B6,0.4082
noteOn,186806,120,83:84,B5,B5,0.4593
noteOn,186810,106,45:79,A2,A2,0.4593
noteOn,186812,113,57:81,A3,A3,0.4082
noteOn,186818,197,52:80,E3,E3,0.3572
noteOn,186912,110,95:88,B6,B6,0.4082
noteOn,187003,133,88:83,E6,E6,0.3572
noteOn,187104,103,95:86,B6,B6,0.3572
noteOn,187188,124,56:73,G#3,Ab3,0.3572
noteOn,187189,77,44:81,G#2,Ab2,0.3062
noteOn,187191,109,52:68,E3,E3,0.2552
noteOn,187203,113,84:85,C6,C6,0.2041
noteOn,187295,105,96:89,C7,C7,0.3572
noteOn,187393,105,88:82,E6,E6,0.3572
noteOn,187503,19,96:60,C7,C7,0.3572
noteOn,187592,185,56:67,G#3,Ab3,0.3572
noteOn,187601,212,64:60,E4,E4,0.3062
noteOn,187603,164,68:60,G#4,Ab4,0.2552
noteOn,187623,179,72:82,C5,C5,0.2041
noteOn,187742,109,84:79,C6,C6,0.3572
noteOn,187850,105,76:76,E5,E5,0.3572
noteOn,187949,62,84:78,C6,C6,0.3572
noteOn,188054,177,57:59,A3,A3,0.3062
noteOn,188055,181,69:59,A4,A4,0.2552
noteOn,188059,162,73:79,C#5,Db5,0.2041
noteOn,188061,224,64:57,E4,E4,0.2041
noteOn,188184,131,85:85,C#6,Db6,0.1531
noteOn,188308,149,76:84,E5,E5,0.1021
noteOn,188445,63,85:79,C#6,Db6,0.1021
noteOn,188761,668,85:64,C#6,Db6,0.1021
noteOn,189001,243,69:33,A4,A4,0.1531
noteOn,189169,154,57:48,A3,A3,0.1531
noteOn,189364,155,73:57,C#5,Db5,0.1531
noteOn,189539,436,83:66,B5,B5,0.1531
noteOn,189702,122,68:41,G#4,Ab4,0.1531
noteOn,189880,173,56:49,G#3,Ab3,0.1531
noteOn,190071,184,71:50,B4,B4,0.1531
noteOn,190251,545,81:69,A5,A5,0.1531
noteOn,190428,232,66:45,F#4,Gb4,0.1531
noteOn,190607,224,54:49,F#3,Gb3,0.1021
noteOn,190812,284,82:56,A#5,Bb5,0.1021
noteOn,191028,524,83:55,B5,B5,0.1021
noteOn,191238,168,68:37,G#4,Ab4,0.1531
noteOn,191419,183,56:46,G#3,Ab3,0.1531
noteOn,191600,196,71:57,B4,B4,0.1531
noteOn,191796,665,81:60,A5,A5,0.1531
noteOn,191964,238,66:50,F#4,Gb4,0.1531
noteOn,192141,159,54:45,F#3,Gb3,0.1021
noteOn,192329,51,69:51,A4,A4,0.3062
noteOn,192568,176,80:62,G#5,Ab5,0.2552
noteOn,192574,149,68:50,G#4,Ab4,0.2041
noteOn,192578,194,53:53,F3,F3,0.1531
noteOn,192578,69,65:49,F4,F4,0.1531
noteOn,192647,65,65:3,F4,F4,0.2552
noteOn,193013,213,79:73,G5,G5,0.3062
noteOn,193016,162,52:52,E3,E3,0.2552
noteOn,193019,45,64:50,E4,E4,0.2041
noteOn,193019,178,67:65,G4,G4,0.2041
noteOn,193064,123,64:9,E4,E4,0.1021
noteOn,193190,27,78:42,F#5,Gb5,0.051
noteOn,193674,762,63:53,D#4,Eb4,0.2041
noteOn,193677,619,67:58,G4,G4,0.1531
noteOn,193677,1046,79:68,G5,G5,0.1531
noteOn,193680,731,51:56,D#3,Eb3,0.051
noteOn,194666,121,80:61,G#5,Ab5,0.4082
noteOn,194674,67,68:53,G#4,Ab4,0.3572
noteOn,194682,92,53:55,F3,F3,0.3062
noteOn,194689,82,65:58,F4,F4,0.2552
noteOn,194948,228,82:74,A#5,Bb5,0.4082
noteOn,194953,195,55:54,G3,G3,0.3572
noteOn,194953,59,70:64,A#4,Bb4,0.3572
noteOn,194956,79,67:58,G4,G4,0.2552
noteOn,195177,75,84:82,C6,C6,0.4082
noteOn,195180,62,56:62,G#3,Ab3,0.3572
noteOn,195180,42,72:75,C5,C5,0.3572
noteOn,195186,56,68:58,G#4,Ab4,0.2552
noteOn,195435,126,85:80,C#6,Db6,0.4082
noteOn,195438,89,58:60,A#3,Bb3,0.3572
noteOn,195442,96,70:51,A#4,Bb4,0.3062
noteOn,195445,41,73:67,C#5,Db5,0.2552
noteOn,195714,100,87:73,D#6,Eb6,0.2041
noteOn,195721,126,72:56,C5,C5,0.1531
noteOn,195726,47,75:61,D#5,Eb5,0.1021
noteOn,195731,114,60:48,C4,C4,0.051
noteOn,196169,560,89:47,F6,F6,0.1021
noteOn,196433,302,73:35,C#5,Db5,0.1021
noteOn,196631,161,61:43,C#4,Db4,0.1021
noteOn,196844,192,77:41,F5,F5,0.1531
noteOn,197028,704,87:60,D#6,Eb6,0.1531
noteOn,197209,220,72:33,C5,C5,0.1021
noteOn,197384,165,60:45,C4,C4,0.1021
noteOn,197599,188,75:46,D#5,Eb5,0.1531
noteOn,197773,572,85:59,C#6,Db6,0.1531
noteOn,197969,312,70:28,A#4,Bb4,0.1531
noteOn,198134,181,58:40,A#3,Bb3,0.1021
noteOn,198351,275,86:53,D6,D6,0.1021
noteOn,198608,579,87:54,D#6,Eb6,0.1531
noteOn,198816,170,72:30,C5,C5,0.1531
noteOn,198974,187,60:40,C4,C4,0.1021
noteOn,199181,195,75:44,D#5,Eb5,0.1531
noteOn,199367,545,85:55,C#6,Db6,0.1531
noteOn,199540,120,70:42,A#4,Bb4,0.1021
noteOn,199738,109,58:40,A#3,Bb3,0.1531
noteOn,199931,216,73:52,C#5,Db5,0.2552
noteOn,200122,257,68:39,G#4,Ab4,0.3062
noteOn,200125,196,84:54,C6,C6,0.2552
noteOn,200309,264,56:48,G#3,Ab3,0.2041
noteOn,200310,247,72:55,C5,C5,0.1531
noteOn,200501,245,73:69,C#5,Db5,0.2041
noteOn,200503,249,58:51,A#3,Bb3,0.1531
noteOn,200700,262,60:44,C4,C4,0.2041
noteOn,200707,253,75:66,D#5,Eb5,0.1531
noteOn,200950,246,63:42,D#4,Eb4,0.2041
noteOn,200952,240,79:59,G5,G5,0.1531
noteOn,201165,215,60:37,C4,C4,0.2041
noteOn,201174,195,76:49,E5,E5,0.2041
noteOn,201368,177,77:61,F5,F5,0.3062
noteOn,201395,186,61:48,C#4,Db4,0.2552
noteOn,201553,188,65:57,F4,F4,0.3062
noteOn,201575,177,49:47,C#3,Db3,0.2552
noteOn,201743,176,77:59,F5,F5,0.2552
noteOn,201751,171,61:48,C#4,Db4,0.2552
noteOn,201925,184,74:68,D5,D5,0.3062
noteOn,201934,182,59:56,B3,B3,0.2552
noteOn,202119,171,75:62,D#5,Eb5,0.3062
noteOn,202131,140,60:53,C4,C4,0.2552
noteOn,202300,227,63:59,D#4,Eb4,0.3062
noteOn,202305,165,48:50,C3,C3,0.2552
noteOn,202481,197,75:63,D#5,Eb5,0.3062
noteOn,202483,158,60:51,C4,C4,0.2552
noteOn,202649,164,57:55,A3,A3,0.3062
noteOn,202660,198,72:67,C5,C5,0.2552
noteOn,202840,163,73:70,C#5,Db5,0.3062
noteOn,202841,196,58:62,A#3,Bb3,0.2552
noteOn,203013,53,46:61,A#2,Bb2,0.3062
noteOn,203019,39,61:60,C#4,Db4,0.2552
noteOn,203189,185,61:52,C#4,Db4,0.2552
noteOn,203190,181,77:68,F5,F5,0.2552
noteOn,203368,202,74:70,D5,D5,0.3062
noteOn,203370,195,59:59,B3,B3,0.2552
