type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,141822,132,78:51,F#5,Gb5,0.1531
noteOn,142101,547,61:31,C#4,Db4,0.2041
noteOn,142141,1227,77:62,F5,F5,0.2041
noteOn,142339,58,68:32,G#4,Ab4,0.3062
noteOn,142352,57,65:22,F4,F4,0.2552
noteOn,142524,37,68:40,G#4,Ab4,0.2552
noteOn,142551,43,65:20,F4,F4,0.2041
noteOn,142679,36,68:33,G#4,Ab4,0.2552
noteOn,142699,56,65:28,F4,F4,0.2041
noteOn,142841,232,61:42,C#4,Db4,0.3062
noteOn,143003,57,68:43,G#4,Ab4,0.3572
noteOn,143017,47,65:42,F4,F4,0.3062
noteOn,143178,763,80:71,G#5,Ab5,0.3062
noteOn,143182,51,68:50,G#4,Ab4,0.2552
noteOn,143184,66,65:47,F4,F4,0.2041
noteOn,143342,76,65:31,F4,F4,0.2552
noteOn,143348,43,68:42,G#4,Ab4,0.2041
noteOn,143519,342,61:40,C#4,Db4,0.2552
noteOn,143660,52,68:44,G#4,Ab4,0.3062
noteOn,143677,41,65:46,F4,F4,0.2552
noteOn,143839,200,85:77,C#6,Db6,0.2041
noteOn,143855,72,65:45,F4,F4,0.2041
noteOn,144011,59,65:36,F4,F4,0.2041
noteOn,144014,55,68:47,G#4,Ab4,0.1531
noteOn,144230,539,85:76,C#6,Db6,0.3062
noteOn,144254,239,63:43,D#4,Eb4,0.2552
noteOn,144409,61,66:42,F#4,Gb4,0.3062
noteOn,144409,42,68:43,G#4,Ab4,0.3062
noteOn,144577,36,68:44,G#4,Ab4,0.3062
noteOn,144585,45,66:44,F#4,Gb4,0.2552
noteOn,144739,60,68:36,G#4,Ab4,0.3062
noteOn,144740,91,66:50,F#4,Gb4,0.2552
noteOn,144934,246,63:45,D#4,Eb4,0.3062
noteOn,144940,797,84:59,C6,C6,0.2552
noteOn,145079,74,66:34,F#4,Gb4,0.3062
noteOn,145088,45,68:39,G#4,Ab4,0.2552
noteOn,145257,44,68:41,G#4,Ab4,0.2552
noteOn,145262,71,66:35,F#4,Gb4,0.2041
noteOn,145412,111,66:35,F#4,Gb4,0.2552
noteOn,145427,32,68:43,G#4,Ab4,0.2041
noteOn,145614,59,63:36,D#4,Eb4,0.2552
noteOn,145765,75,66:31,F#4,Gb4,0.3062
noteOn,145772,35,68:38,G#4,Ab4,0.2552
noteOn,145928,77,66:34,F#4,Gb4,0.2041
noteOn,145928,52,68:35,G#4,Ab4,0.2041
noteOn,146082,51,66:32,F#4,Gb4,0.2041
noteOn,146089,36,68:47,G#4,Ab4,0.1531
noteOn,146387,305,66:47,F#4,Gb4,0.3062
noteOn,146417,1299,87:64,D#6,Eb6,0.3572
noteOn,146607,52,75:26,D#5,Eb5,0.4082
noteOn,146610,43,68:35,G#4,Ab4,0.3572
noteOn,146617,59,72:25,C5,C5,0.3062
noteOn,146765,35,75:52,D#5,Eb5,0.3062
noteOn,146788,46,68:35,G#4,Ab4,0.2552
noteOn,146800,40,72:35,C5,C5,0.2041
noteOn,146939,51,75:37,D#5,Eb5,0.3062
noteOn,146956,50,72:37,C5,C5,0.2552
noteOn,147124,253,66:47,F#4,Gb4,0.4082
noteOn,147275,59,68:44,G#4,Ab4,0.5103
noteOn,147276,45,75:42,D#5,Eb5,0.4593
noteOn,147277,57,72:44,C5,C5,0.4082
noteOn,147451,1091,84:67,C6,C6,0.4082
noteOn,147465,47,72:47,C5,C5,0.3572
noteOn,147473,41,75:38,D#5,Eb5,0.3062
noteOn,147475,42,68:46,G#4,Ab4,0.2552
noteOn,147620,48,75:55,D#5,Eb5,0.3572
noteOn,147632,50,68:45,G#4,Ab4,0.3062
noteOn,147634,54,72:49,C5,C5,0.2552
noteOn,147799,259,66:52,F#4,Gb4,0.4082
noteOn,147945,89,72:44,C5,C5,0.5103
noteOn,147946,49,75:49,D#5,Eb5,0.4593
noteOn,147957,49,68:49,G#4,Ab4,0.4082
noteOn,148124,204,80:73,G#5,Ab5,0.4593
noteOn,148137,51,75:54,D#5,Eb5,0.4082
noteOn,148144,54,72:49,C5,C5,0.3572
noteOn,148156,35,68:40,G#4,Ab4,0.3062
noteOn,148291,69,75:57,D#5,Eb5,0.3572
noteOn,148293,82,68:51,G#4,Ab4,0.3062
noteOn,148300,49,72:34,C5,C5,0.2552
noteOn,148474,285,65:49,F4,F4,0.3062
noteOn,148484,938,80:78,G#5,Ab5,0.2552
noteOn,148654,50,73:50,C#5,Db5,0.3062
noteOn,148673,31,68:37,G#4,Ab4,0.2552
noteOn,148823,45,68:47,G#4,Ab4,0.3062
noteOn,148833,33,73:43,C#5,Db5,0.2552
noteOn,148978,53,73:49,C#5,Db5,0.2041
noteOn,148985,65,68:48,G#4,Ab4,0.2041
noteOn,149163,97,65:42,F4,F4,0.3062
noteOn,149200,395,85:73,C#6,Db6,0.2552
noteOn,149363,32,68:53,G#4,Ab4,0.3062
noteOn,149374,47,73:40,C#5,Db5,0.2552
noteOn,149525,32,73:61,C#5,Db5,0.2552
noteOn,149532,33,68:51,G#4,Ab4,0.2041
noteOn,149682,93,68:49,G#4,Ab4,0.2552
noteOn,149688,36,73:54,C#5,Db5,0.2041
noteOn,149856,246,65:54,F4,F4,0.3062
noteOn,150005,30,73:50,C#5,Db5,0.3572
noteOn,150006,36,68:54,G#4,Ab4,0.3062
noteOn,150183,55,73:49,C#5,Db5,0.3572
noteOn,150187,230,85:80,C#6,Db6,0.3062
noteOn,150190,36,68:54,G#4,Ab4,0.2552
noteOn,150347,159,68:55,G#4,Ab4,0.2552
noteOn,150353,38,73:57,C#5,Db5,0.2552
noteOn,150555,295,64:47,E4,E4,0.3062
noteOn,150563,335,85:85,C#6,Db6,0.2552
noteOn,150731,42,73:45,C#5,Db5,0.3062
noteOn,150737,46,68:42,G#4,Ab4,0.2552
noteOn,150900,42,68:51,G#4,Ab4,0.2041
noteOn,150901,35,73:48,C#5,Db5,0.1531
noteOn,151069,59,73:49,C#5,Db5,0.2041
noteOn,151076,49,68:50,G#4,Ab4,0.1531
noteOn,151312,639,85:72,C#6,Db6,0.3062
noteOn,151315,284,64:43,E4,E4,0.2552
noteOn,151497,40,73:43,C#5,Db5,0.3062
noteOn,151498,53,68:41,G#4,Ab4,0.2552
noteOn,151658,59,73:46,C#5,Db5,0.2552
noteOn,151663,56,68:47,G#4,Ab4,0.2041
noteOn,151837,72,68:44,G#4,Ab4,0.2552
noteOn,151837,55,73:44,C#5,Db5,0.2552
noteOn,152017,337,64:42,E4,E4,0.3062
noteOn,152161,46,73:42,C#5,Db5,0.3572
noteOn,152166,41,68:46,G#4,Ab4,0.3062
noteOn,152350,50,73:45,C#5,Db5,0.2552
noteOn,152361,188,85:61,C#6,Db6,0.2041
noteOn,152366,41,68:40,G#4,Ab4,0.1531
noteOn,152528,230,68:39,G#4,Ab4,0.2041
noteOn,152537,127,73:44,C#5,Db5,0.1531
noteOn,152783,840,85:58,C#6,Db6,0.2041
noteOn,152793,502,63:42,D#4,Eb4,0.2552
noteOn,152991,59,66:37,F#4,Gb4,0.3062
noteOn,152993,52,71:34,B4,B4,0.2552
noteOn,153169,44,71:42,B4,B4,0.3062
noteOn,153170,43,66:37,F#4,Gb4,0.2552
noteOn,153348,51,66:44,F#4,Gb4,0.3062
noteOn,153351,46,71:35,B4,B4,0.2552
noteOn,153531,349,63:45,D#4,Eb4,0.3062
noteOn,153543,490,83:54,B5,B5,0.2552
noteOn,153712,51,71:35,B4,B4,0.3062
noteOn,153721,48,66:35,F#4,Gb4,0.2552
noteOn,153894,38,71:33,B4,B4,0.2552
noteOn,153898,46,66:42,F#4,Gb4,0.2041
noteOn,154063,47,71:29,B4,B4,0.2552
noteOn,154064,67,66:36,F#4,Gb4,0.2041
noteOn,154230,245,63:44,D#4,Eb4,0.3062
noteOn,154387,50,71:35,B4,B4,0.3572
noteOn,154394,46,66:43,F#4,Gb4,0.3062
noteOn,154568,177,83:60,B5,B5,0.3572
noteOn,154569,43,66:42,F#4,Gb4,0.3062
noteOn,154570,46,71:38,B4,B4,0.2552
noteOn,154728,75,66:40,F#4,Gb4,0.2552
noteOn,154766,64,71:8,B4,B4,0.2552
noteOn,154925,289,63:40,D#4,Eb4,0.3572
noteOn,154926,369,83:54,B5,B5,0.3062
noteOn,155093,41,66:39,F#4,Gb4,0.3572
noteOn,155115,49,71:6,B4,B4,0.3062
noteOn,155272,81,66:32,F#4,Gb4,0.3062
noteOn,155276,124,81:58,A5,A5,0.2552
noteOn,155281,42,71:38,B4,B4,0.2041
noteOn,155445,52,66:29,F#4,Gb4,0.2041
noteOn,155449,42,71:24,B4,B4,0.1531
noteOn,155648,378,63:44,D#4,Eb4,0.3062
noteOn,155754,98,83:37,B5,B5,0.4082
noteOn,155865,85,81:52,A5,A5,0.3572
noteOn,155903,70,66:39,F#4,Gb4,0.4593
noteOn,155909,56,71:36,B4,B4,0.4082
noteOn,155975,143,80:54,G#5,Ab5,0.3572
noteOn,156110,45,71:25,B4,B4,0.4082
noteOn,156118,42,66:25,F#4,Gb4,0.3572
noteOn,156121,141,81:47,A5,A5,0.3062
noteOn,156262,45,83:48,B5,B5,0.3062
noteOn,156279,74,71:31,B4,B4,0.2552
noteOn,156282,69,66:39,F#4,Gb4,0.2041
noteOn,156474,106,81:48,A5,A5,0.3062
noteOn,156475,334,63:41,D#4,Eb4,0.2552
noteOn,156594,67,83:38,B5,B5,0.3572
noteOn,156678,250,85:50,C#6,Db6,0.3062
noteOn,156680,62,66:37,F#4,Gb4,0.2552
noteOn,156690,58,71:25,B4,B4,0.2041
noteOn,156888,205,83:38,B5,B5,0.3062
noteOn,156911,103,66:25,F#4,Gb4,0.2552
noteOn,156934,64,63:6,D#4,Eb4,0.2041
noteOn,157101,62,81:48,A5,A5,0.1531
noteOn,157114,174,66:16,F#4,Gb4,0.3062
noteOn,157117,86,71:28,B4,B4,0.2552
noteOn,157491,310,68:38,G#4,Ab4,0.3572
noteOn,157491,314,71:28,B4,B4,0.3572
noteOn,157493,118,80:52,G#5,Ab5,0.2552
noteOn,157497,272,64:42,E4,E4,0.2041
noteOn,157631,48,88:52,E6,E6,0.2552
noteOn,157728,83,83:46,B5,B5,0.2552
noteOn,157793,74,88:53,E6,E6,0.2552
noteOn,157892,85,92:61,G#6,Ab6,0.2552
noteOn,157983,31,88:59,E6,E6,0.2552
noteOn,158065,51,83:35,B5,B5,0.2552
noteOn,158142,26,88:45,E6,E6,0.2552
noteOn,158227,50,80:55,G#5,Ab5,0.2552
noteOn,158310,41,76:48,E5,E5,0.2552
noteOn,158389,46,71:45,B4,B4,0.2552
noteOn,158464,30,76:56,E5,E5,0.2552
noteOn,158568,185,68:46,G#4,Ab4,0.2552
noteOn,158644,63,64:56,E4,E4,0.2552
noteOn,158736,55,59:47,B3,B3,0.2041
noteOn,158827,30,64:57,E4,E4,0.2552
noteOn,158906,50,56:51,G#3,Ab3,0.2552
noteOn,159005,32,52:38,E3,E3,0.3062
noteOn,159154,42,52:17,E3,E3,0.3062
noteOn,159208,98,44:60,G#2,Ab2,0.2552
noteOn,159224,31,40:42,E2,E2,0.2041
noteOn,159310,33,52:36,E3,E3,0.3572
noteOn,159349,58,47:58,B2,B2,0.3572
noteOn,159442,38,52:53,E3,E3,0.3572
noteOn,159614,167,42:51,F#2,Gb2,0.4593
noteOn,159618,253,35:41,B1,B1,0.4082
noteOn,159622,91,39:54,D#2,Eb2,0.3572
noteOn,159632,151,30:27,F#1,Gb1,0.3062
noteOn,159707,61,47:49,B2,B2,0.3062
noteOn,159789,126,45:52,A2,A2,0.3062
noteOn,159872,37,47:46,B2,B2,0.2552
noteOn,159935,47,51:59,D#3,Eb3,0.4082
noteOn,159994,48,47:58,B2,B2,0.4082
noteOn,160080,48,45:46,A2,A2,0.4082
noteOn,160138,36,47:56,B2,B2,0.3572
noteOn,160283,132,42:46,F#2,Gb2,0.4082
noteOn,160291,103,30:42,F#1,Gb1,0.3572
noteOn,160298,71,51:66,D#3,Eb3,0.3062
noteOn,160303,158,35:30,B1,B1,0.3062
noteOn,160373,71,59:58,B3,B3,0.3062
noteOn,160463,151,57:55,A3,A3,0.3062
noteOn,160547,49,59:65,B3,B3,0.2552
noteOn,160607,72,63:67,D#4,Eb4,0.4082
noteOn,160685,48,59:52,B3,B3,0.4082
noteOn,160755,67,57:58,A3,A3,0.4082
noteOn,160834,23,59:61,B3,B3,0.4082
noteOn,160953,191,42:46,F#2,Gb2,0.4593
noteOn,160955,161,30:43,F#1,Gb1,0.4082
noteOn,160955,226,35:37,B1,B1,0.4082
noteOn,160960,114,63:66,D#4,Eb4,0.3062
noteOn,161053,63,71:55,B4,B4,0.3062
noteOn,161123,124,69:67,A4,A4,0.3062
noteOn,161202,59,71:73,B4,B4,0.2552
noteOn,161261,77,75:81,D#5,Eb5,0.4082
noteOn,161335,57,71:62,B4,B4,0.4082
noteOn,161400,61,69:63,A4,A4,0.3572
noteOn,161466,31,71:60,B4,B4,0.3572
noteOn,161595,606,44:51,G#2,Ab2,0.4082
noteOn,161601,781,35:40,B1,B1,0.3572
noteOn,161601,549,76:76,E5,E5,0.3572
noteOn,161617,679,32:42,G#1,Ab1,0.2552
noteOn,161717,68,83:48,B5,B5,0.2552
noteOn,161798,113,80:70,G#5,Ab5,0.2552
noteOn,161884,76,83:73,B5,B5,0.2552
noteOn,161965,88,88:76,E6,E6,0.2552
noteOn,162050,65,83:71,B5,B5,0.2552
noteOn,162132,58,80:65,G#5,Ab5,0.3062
noteOn,162195,31,83:74,B5,B5,0.2552
noteOn,162276,22,76:70,E5,E5,0.2552
noteOn,162365,52,71:68,B4,B4,0.2552
noteOn,162437,71,68:71,G#4,Ab4,0.2552
noteOn,162515,26,71:69,B4,B4,0.2552
noteOn,162584,27,64:73,E4,E4,0.2552
noteOn,162676,67,59:68,B3,B3,0.3062
noteOn,162756,81,56:61,G#3,Ab3,0.3062
noteOn,162843,34,59:65,B3,B3,0.3062
noteOn,162905,86,52:64,E3,E3,0.3062
noteOn,162975,40,59:57,B3,B3,0.2552
noteOn,163060,120,56:47,G#3,Ab3,0.2552
noteOn,163118,83,59:61,B3,B3,0.2552
noteOn,163207,83,64:66,E4,E4,0.4082
noteOn,163284,56,59:54,B3,B3,0.3572
noteOn,163369,61,56:52,G#3,Ab3,0.3572
noteOn,163445,78,59:61,B3,B3,0.3572
noteOn,163562,303,47:39,B2,B2,0.4082
noteOn,163564,151,51:39,D#3,Eb3,0.3572
noteOn,163568,213,39:35,D#2,Eb2,0.3062
noteOn,163578,170,54:63,F#3,Gb3,0.2552
noteOn,163690,75,59:59,B3,B3,0.3062
noteOn,163769,106,57:66,A3,A3,0.3062
noteOn,163860,40,59:63,B3,B3,0.3572
noteOn,163902,74,66:70,F#4,Gb4,0.4082
noteOn,163978,53,59:61,B3,B3,0.4082
noteOn,164047,63,57:65,A3,A3,0.4082
noteOn,164119,30,59:60,B3,B3,0.4082
noteOn,164238,173,47:46,B2,B2,0.4593
noteOn,164244,119,39:51,D#2,Eb2,0.4082
noteOn,164245,138,66:64,F#4,Gb4,0.3572
noteOn,164248,103,51:54,D#3,Eb3,0.3062
noteOn,164329,71,71:54,B4,B4,0.3062
noteOn,164410,81,69:63,A4,A4,0.3062
noteOn,164485,62,71:63,B4,B4,0.3572
noteOn,164555,74,78:69,F#5,Gb5,0.4082
noteOn,164622,67,71:67,B4,B4,0.4082
noteOn,164700,58,69:61,A4,A4,0.4082
noteOn,164753,34,71:64,B4,B4,0.4082
noteOn,164863,152,51:58,D#3,Eb3,0.4082
noteOn,164865,223,47:56,B2,B2,0.3572
noteOn,164881,143,78:74,F#5,Gb5,0.3572
noteOn,164882,149,39:55,D#2,Eb2,0.3062
noteOn,164965,71,83:53,B5,B5,0.3062
noteOn,165036,97,81:69,A5,A5,0.3062
noteOn,165118,59,83:70,B5,B5,0.2552
noteOn,165186,76,90:71,F#6,Gb6,0.4082
noteOn,165265,55,83:64,B5,B5,0.4082
noteOn,165333,58,81:64,A5,A5,0.4082
noteOn,165395,32,83:64,B5,B5,0.3572
noteOn,165510,165,80:69,G#5,Ab5,0.5103
noteOn,165515,113,52:49,E3,E3,0.4593
noteOn,165524,73,47:43,B2,B2,0.4082
noteOn,165526,51,40:50,E2,E2,0.3572
noteOn,165610,62,92:55,G#6,Ab6,0.3572
noteOn,165677,65,83:54,B5,B5,0.3572
noteOn,165786,48,92:58,G#6,Ab6,0.3572
noteOn,165873,46,80:57,G#5,Ab5,0.4082
noteOn,165877,192,52:49,E3,E3,0.3572
noteOn,165882,230,64:57,E4,E4,0.3062
noteOn,165950,71,92:66,G#6,Ab6,0.3062
noteOn,166040,57,83:57,B5,B5,0.3062
noteOn,166121,52,92:71,G#6,Ab6,0.3062
noteOn,166198,34,80:63,G#5,Ab5,0.4593
noteOn,166207,36,52:41,E3,E3,0.4593
noteOn,166272,64,92:70,G#6,Ab6,0.4082
noteOn,166357,45,83:64,B5,B5,0.4082
noteOn,166433,57,92:76,G#6,Ab6,0.4082
noteOn,166517,78,81:76,A5,A5,0.5613
noteOn,166522,158,61:50,C#4,Db4,0.5103
noteOn,166528,125,49:41,C#3,Db3,0.4593
noteOn,166530,175,52:52,E3,E3,0.4082
noteOn,166587,85,93:66,A6,A6,0.4082
noteOn,166679,64,88:60,E6,E6,0.4593
noteOn,166755,63,93:70,A6,A6,0.4082
noteOn,166831,51,81:79,A5,A5,0.5613
noteOn,166846,136,52:48,E3,E3,0.5103
noteOn,166853,60,61:36,C#4,Db4,0.5103
noteOn,166863,74,49:49,C#3,Db3,0.4593
noteOn,166916,57,93:71,A6,A6,0.4082
noteOn,166981,72,88:63,E6,E6,0.4082
noteOn,167055,64,93:73,A6,A6,0.4082
noteOn,167163,187,60:61,C4,C4,0.5613
noteOn,167165,71,82:70,A#5,Bb5,0.5103
noteOn,167166,242,52:55,E3,E3,0.4593
noteOn,167179,183,48:48,C3,C3,0.4082
noteOn,167236,79,94:73,A#6,Bb6,0.4082
noteOn,167325,80,88:64,E6,E6,0.4593
noteOn,167407,78,94:78,A#6,Bb6,0.4593
noteOn,167474,78,60:61,C4,C4,0.5613
noteOn,167482,194,52:45,E3,E3,0.5103
noteOn,167486,83,48:63,C3,C3,0.4593
noteOn,167486,50,82:75,A#5,Bb5,0.4593
noteOn,167585,33,94:68,A#6,Bb6,0.4593
noteOn,167656,60,88:53,E6,E6,0.4593
noteOn,167695,112,94:85,A#6,Bb6,0.4082
noteOn,167790,62,83:74,B5,B5,0.5613
noteOn,167793,165,59:56,B3,B3,0.5103
noteOn,167798,151,47:55,B2,B2,0.4593
noteOn,167799,278,52:62,E3,E3,0.4082
noteOn,167887,71,95:70,B6,B6,0.4593
noteOn,167955,91,88:68,E6,E6,0.4593
noteOn,168034,67,95:70,B6,B6,0.4082
noteOn,168091,323,52:46,E3,E3,0.5613
noteOn,168102,192,57:70,A3,A3,0.5103
noteOn,168105,51,83:78,B5,B5,0.4593
noteOn,168114,73,45:48,A2,A2,0.4082
noteOn,168190,60,95:73,B6,B6,0.4082
noteOn,168250,117,88:72,E6,E6,0.4082
noteOn,168327,81,95:72,B6,B6,0.4082
noteOn,168419,227,84:80,C6,C6,0.3572
noteOn,168433,90,52:31,E3,E3,0.3062
noteOn,168446,93,56:69,G#3,Ab3,0.2552
noteOn,168450,62,44:60,G#2,Ab2,0.2552
noteOn,168513,87,96:87,C7,C7,0.3572
noteOn,168591,88,88:69,E6,E6,0.3572
noteOn,168665,25,96:73,C7,C7,0.3572
noteOn,168834,314,64:53,E4,E4,0.5613
noteOn,168844,168,56:52,G#3,Ab3,0.5103
noteOn,168844,200,68:53,G#4,Ab4,0.5103
noteOn,168852,232,72:75,C5,C5,0.4082
noteOn,168948,61,84:70,C6,C6,0.4082
noteOn,169020,87,76:73,E5,E5,0.4082
noteOn,169096,63,84:82,C6,C6,0.3572
noteOn,169171,484,64:26,E4,E4,0.3572
noteOn,169194,658,69:63,A4,A4,0.3062
noteOn,169195,408,73:87,C#5,Db5,0.2552
noteOn,169208,433,57:55,A3,A3,0.2041
noteOn,169299,102,85:73,C#6,Db6,0.1531
noteOn,169395,609,76:70,E5,E5,0.1021
noteOn,169520,175,85:73,C#6,Db6,0.051
noteOn,170001,425,85:61,C#6,Db6,0.1021
noteOn,170241,394,69:33,A4,A4,0.1531
noteOn,170412,503,57:40,A3,A3,0.1531
noteOn,170562,196,73:57,C#5,Db5,0.1531
noteOn,170744,822,83:70,B5,B5,0.1531
noteOn,170923,265,68:39,G#4,Ab4,0.1531
noteOn,171108,518,56:49,G#3,Ab3,0.1531
noteOn,171276,256,71:56,B4,B4,0.1531
noteOn,171453,523,81:68,A5,A5,0.1531
noteOn,171629,281,66:42,F#4,Gb4,0.1531
noteOn,171815,550,54:47,F#3,Gb3,0.1531
noteOn,171989,227,82:67,A#5,Bb5,0.1531
noteOn,172178,573,83:68,B5,B5,0.1531
noteOn,172340,229,68:54,G#4,Ab4,0.1531
noteOn,172551,492,56:55,G#3,Ab3,0.1531
noteOn,172723,241,71:60,B4,B4,0.1531
noteOn,172916,553,81:68,A5,A5,0.1531
noteOn,173081,342,66:45,F#4,Gb4,0.1531
noteOn,173278,271,54:44,F#3,Gb3,0.1021
noteOn,173429,69,69:44,A4,A4,0.2552
noteOn,173740,305,68:42,G#4,Ab4,0.2041
noteOn,173746,256,80:54,G#5,Ab5,0.1531
noteOn,173750,246,65:37,F4,F4,0.1021
noteOn,173753,218,53:37,F3,F3,0.051
noteOn,174203,266,79:46,G5,G5,0.2041
noteOn,174205,190,52:43,E3,E3,0.1531
noteOn,174212,285,64:47,E4,E4,0.1021
noteOn,174215,285,67:37,G4,G4,0.051
noteOn,174792,546,63:39,D#4,Eb4,0.2041
noteOn,174794,1187,79:51,G5,G5,0.1531
noteOn,174815,481,67:45,G4,G4,0.1021
noteOn,174829,836,51:50,D#3,Eb3,0.051
noteOn,175966,245,80:68,G#5,Ab5,0.2041
noteOn,175979,173,68:47,G#4,Ab4,0.1531
noteOn,175982,157,53:37,F3,F3,0.1021
noteOn,175984,267,65:45,F4,F4,0.051
noteOn,176464,317,82:69,A#5,Bb5,0.4082
noteOn,176486,114,67:49,G4,G4,0.3572
noteOn,176486,90,70:60,A#4,Bb4,0.3572
noteOn,176489,89,55:54,G3,G3,0.2552
noteOn,176728,171,84:81,C6,C6,0.3572
noteOn,176743,113,72:69,C5,C5,0.3572
noteOn,176750,88,56:60,G#3,Ab3,0.3062
noteOn,176759,67,68:51,G#4,Ab4,0.2552
noteOn,177100,236,85:81,C#6,Db6,0.2552
noteOn,177104,151,58:52,A#3,Bb3,0.2041
noteOn,177111,183,70:47,A#4,Bb4,0.1531
noteOn,177122,189,73:45,C#5,Db5,0.2041
noteOn,177473,382,87:75,D#6,Eb6,0.2041
noteOn,177503,307,60:36,C4,C4,0.1531
noteOn,177506,506,72:39,C5,C5,0.1021
noteOn,177509,114,75:50,D#5,Eb5,0.051
noteOn,178190,237,89:67,F6,F6,0.1021
noteOn,178411,367,73:35,C#5,Db5,0.1531
noteOn,178586,553,61:46,C#4,Db4,0.1531
noteOn,178768,214,77:60,F5,F5,0.1531
noteOn,178943,869,87:72,D#6,Eb6,0.1531
noteOn,179113,242,72:44,C5,C5,0.1531
noteOn,179283,535,60:49,C4,C4,0.1531
noteOn,179456,261,75:58,D#5,Eb5,0.1531
noteOn,179648,726,85:68,C#6,Db6,0.1531
noteOn,179804,255,70:56,A#4,Bb4,0.1531
noteOn,179990,471,58:64,A#3,Bb3,0.1531
noteOn,180169,212,86:73,D6,D6,0.1531
noteOn,180358,512,87:72,D#6,Eb6,0.1531
noteOn,180524,238,72:50,C5,C5,0.1531
noteOn,180701,536,60:50,C4,C4,0.1531
noteOn,180866,237,75:59,D#5,Eb5,0.1531
noteOn,181059,532,85:66,C#6,Db6,0.1531
noteOn,181225,260,70:44,A#4,Bb4,0.1531
noteOn,181408,386,58:45,A#3,Bb3,0.1531
noteOn,181586,286,73:56,C#5,Db5,0.1531
noteOn,181790,145,84:60,C6,C6,0.3062
noteOn,181794,302,68:48,G#4,Ab4,0.2552
noteOn,181975,200,72:59,C5,C5,0.3062
noteOn,181976,140,56:45,G#3,Ab3,0.2552
noteOn,182135,186,73:66,C#5,Db5,0.2552
noteOn,182137,117,58:58,A#3,Bb3,0.2041
noteOn,182298,267,75:71,D#5,Eb5,0.2041
noteOn,182299,136,60:53,C4,C4,0.1531
noteOn,182513,224,79:66,G5,G5,0.3062
noteOn,182549,164,63:53,D#4,Eb4,0.2552
noteOn,182698,170,76:70,E5,E5,0.3062
noteOn,182708,185,60:62,C4,C4,0.2552
noteOn,182868,190,77:73,F5,F5,0.3062
noteOn,182881,159,61:56,C#4,Db4,0.2552
noteOn,183023,325,65:63,F4,F4,0.3062
noteOn,183034,92,49:54,C#3,Db3,0.2552
noteOn,183208,180,77:66,F5,F5,0.3062
noteOn,183226,147,61:56,C#4,Db4,0.2552
noteOn,183379,127,74:68,D5,D5,0.3062
noteOn,183383,176,59:57,B3,B3,0.2552
noteOn,183554,162,75:62,D#5,Eb5,0.3062
noteOn,183555,173,60:52,C4,C4,0.2552
noteOn,183718,227,63:53,D#4,Eb4,0.3062
noteOn,183722,37,48:43,C3,C3,0.2552
noteOn,183887,125,60:45,C4,C4,0.3062
noteOn,183895,227,75:57,D#5,Eb5,0.2552
noteOn,184079,135,57:36,A3,A3,0.3062
noteOn,184083,211,72:52,C5,C5,0.2552
noteOn,184242,131,58:51,A#3,Bb3,0.3062
noteOn,184251,276,73:58,C#5,Db5,0.2552
noteOn,184383,43,46:51,A#2,Bb2,0.2041
noteOn,184396,36,61:57,C#4,Db4,0.1531
noteOn,184588,213,61:57,C#4,Db4,0.3062
noteOn,184597,178,77:57,F5,F5,0.2552
noteOn,184782,148,74:58,D5,D5,0.3062
noteOn,184788,173,59:56,B3,B3,0.2552
noteOn,184952,159,75:65,D#5,Eb5,0.3062
noteOn,184972,177,60:49,C4,C4,0.2552
noteOn,185124,225,63:53,D#4,Eb4,0.2552
noteOn,185144,33,48:44,C3,C3,0.2552
noteOn,185312,334,75:53,D#5,Eb5,0.2552
noteOn,185323,135,60:42,C4,C4,0.2552
noteOn,185492,179,72:48,C5,C5,0.3062
noteOn,185520,144,57:35,A3,A3,0.2552
noteOn,185694,239,58:40,A#3,Bb3,0.2041
noteOn,185699,221,73:45,C#5,Db5,0.1531
noteOn,185868,87,61:40,C#4,Db4,0.3062
noteOn,185870,42,46:45,A#2,Bb2,0.2552
noteOn,186158,291,48:32,C3,C3,0.3572
noteOn,186167,261,56:43,G#3,Ab3,0.3062
noteOn,186171,207,72:46,C5,C5,0.3062
noteOn,186182,236,63:43,D#4,Eb4,0.4082
noteOn,186375,78,55:57,G3,G3,0.5103
noteOn,186378,92,70:59,A#4,Bb4,0.4593
noteOn,186395,60,49:39,C#3,Db3,0.4082
noteOn,186555,215,56:51,G#3,Ab3,0.3572
noteOn,186556,174,63:49,D#4,Eb4,0.3062
noteOn,186557,138,48:58,C3,C3,0.2552
noteOn,186562,169,72:55,C5,C5,0.2041
noteOn,186715,276,70:64,A#4,Bb4,0.3572
noteOn,186720,224,55:51,G3,G3,0.3062
noteOn,186748,106,49:22,C#3,Db3,0.2552
noteOn,187000,576,63:44,D#4,Eb4,0.2041
noteOn,187001,537,56:32,G#3,Ab3,0.1531
noteOn,187003,909,72:54,C5,C5,0.1021
noteOn,187005,928,48:40,C3,C3,0.051
noteOn,187888,541,70:61,A#4,Bb4,0.2041
noteOn,187897,356,63:49,D#4,Eb4,0.1531
noteOn,187902,471,55:49,G3,G3,0.1021
noteOn,187918,352,49:37,C#3,Db3,0.051
noteOn,188715,109,70:26,A#4,Bb4,0.4593
