type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,225120,238,82:100,Bb5,Bb5,0.3651
noteOn,225120,479,52:100,E3,E3,0.3651
noteOn,225120,479,55:100,G3,G3,0.3651
noteOn,225120,479,58:100,Bb3,Bb3,0.3651
noteOn,225120,479,61:100,Db4,Db4,0.3651
noteOn,225360,119,81:100,A5,A5,0.2282
noteOn,225480,119,79:100,G5,G5,0.2282
noteOn,225600,119,77:100,F5,F5,0.3195
noteOn,225720,119,76:100,E5,E5,0.2739
noteOn,225840,119,74:100,D5,D5,0.2282
noteOn,225960,119,73:100,Db5,Db5,0.1826
noteOn,226080,719,82:100,Bb5,Bb5,0.3195
noteOn,226080,479,40:100,E2,E2,0.3195
noteOn,226080,479,52:100,E3,E3,0.3195
noteOn,226560,479,52:100,E3,E3,0.3195
noteOn,226560,479,55:100,G3,G3,0.3195
noteOn,226560,479,58:100,Bb3,Bb3,0.3195
noteOn,226560,479,61:100,Db4,Db4,0.3195
noteOn,226800,119,81:100,A5,A5,0.2282
noteOn,226920,119,79:100,G5,G5,0.2282
noteOn,227040,119,77:100,F5,F5,0.2739
noteOn,227160,119,76:100,E5,E5,0.2282
noteOn,227280,119,74:100,D5,D5,0.2282
noteOn,227400,119,73:100,Db5,Db5,0.1826
noteOn,227520,719,74:100,D5,D5,0.1826
noteOn,227520,239,53:100,F3,F3,0.1826
noteOn,227760,239,57:100,A3,A3,0.1826
noteOn,228000,239,62:100,D4,D4,0.2739
noteOn,228240,119,65:100,F4,F4,0.3195
noteOn,228240,239,57:100,A3,A3,0.3195
noteOn,228360,119,69:100,A4,A4,0.2739
noteOn,228480,239,74:100,D5,D5,0.3195
noteOn,228480,239,62:100,D4,D4,0.3195
noteOn,228720,119,69:100,A4,A4,0.3195
noteOn,228720,239,57:100,A3,A3,0.3195
noteOn,228840,119,74:100,D5,D5,0.2739
noteOn,228960,239,77:100,F5,F5,0.3195
noteOn,228960,239,53:100,F3,F3,0.3195
noteOn,229200,119,74:100,D5,D5,0.3195
noteOn,229200,239,57:100,A3,A3,0.3195
noteOn,229320,119,77:100,F5,F5,0.2282
noteOn,229440,119,81:100,A5,A5,0.2739
noteOn,229440,239,62:100,D4,D4,0.2739
noteOn,229680,239,81:100,A5,A5,0.2739
noteOn,229680,239,57:100,A3,A3,0.2739
noteOn,229920,239,77:100,F5,F5,0.4564
noteOn,229920,239,62:100,D4,D4,0.4564
noteOn,230160,239,74:100,D5,D5,0.3651
noteOn,230160,239,57:100,A3,A3,0.3651
noteOn,230400,719,71:100,B4,B4,0.4564
noteOn,230400,719,74:100,D5,D5,0.4564
noteOn,230400,719,77:100,F5,F5,0.4564
noteOn,230400,719,80:100,Ab5,Ab5,0.4564
noteOn,230400,479,38:100,D2,D2,0.4564
noteOn,230400,479,50:100,D3,D3,0.4564
noteOn,230880,479,50:100,D3,D3,0.3195
noteOn,230880,479,53:100,F3,F3,0.3195
noteOn,230880,479,56:100,Ab3,Ab3,0.3195
noteOn,230880,479,59:100,B3,B3,0.3195
noteOn,231120,119,79:100,G5,G5,0.2282
noteOn,231240,119,77:100,F5,F5,0.2282
noteOn,231360,119,75:100,Eb5,Eb5,0.3195
noteOn,231480,119,74:100,D5,D5,0.2739
noteOn,231600,119,72:100,C5,C5,0.2282
noteOn,231720,119,71:100,B4,B4,0.1826
noteOn,231840,719,80:100,Ab5,Ab5,0.3195
noteOn,231840,479,38:100,D2,D2,0.3195
noteOn,231840,479,50:100,D3,D3,0.3195
noteOn,232320,479,50:100,D3,D3,0.3195
noteOn,232320,479,53:100,F3,F3,0.3195
noteOn,232320,479,56:100,Ab3,Ab3,0.3195
noteOn,232320,479,59:100,B3,B3,0.3195
noteOn,232560,119,79:100,G5,G5,0.2282
noteOn,232680,119,77:100,F5,F5,0.2282
noteOn,232800,119,75:100,Eb5,Eb5,0.2739
noteOn,232920,119,74:100,D5,D5,0.2282
noteOn,233040,119,72:100,C5,C5,0.2282
noteOn,233160,119,71:100,B4,B4,0.1826
noteOn,233280,719,72:100,C5,C5,0.1826
noteOn,233280,239,51:100,Eb3,Eb3,0.1826
noteOn,233520,239,55:100,G3,G3,0.1826
noteOn,233760,239,60:100,C4,C4,0.2739
noteOn,234000,119,63:100,Eb4,Eb4,0.3195
noteOn,234000,239,55:100,G3,G3,0.3195
noteOn,234120,119,67:100,G4,G4,0.2739
noteOn,234240,239,72:100,C5,C5,0.3195
noteOn,234240,239,60:100,C4,C4,0.3195
noteOn,234480,119,67:100,G4,G4,0.3195
noteOn,234480,239,55:100,G3,G3,0.3195
noteOn,234600,119,72:100,C5,C5,0.2739
noteOn,234720,239,75:100,Eb5,Eb5,0.3195
noteOn,234720,239,51:100,Eb3,Eb3,0.3195
noteOn,234960,119,72:100,C5,C5,0.3195
noteOn,234960,239,55:100,G3,G3,0.3195
noteOn,235080,119,75:100,Eb5,Eb5,0.2282
noteOn,235200,119,79:100,G5,G5,0.2739
noteOn,235200,239,60:100,C4,C4,0.2739
noteOn,235440,239,79:100,G5,G5,0.2739
noteOn,235440,239,55:100,G3,G3,0.2739
noteOn,235680,239,75:100,Eb5,Eb5,0.4108
noteOn,235680,239,60:100,C4,C4,0.4108
noteOn,235920,239,72:100,C5,C5,0.3195
noteOn,235920,239,55:100,G3,G3,0.3195
noteOn,236160,719,69:100,A4,A4,0.4108
noteOn,236160,719,72:100,C5,C5,0.4108
noteOn,236160,719,75:100,Eb5,Eb5,0.4108
noteOn,236160,719,78:100,Gb5,Gb5,0.4108
noteOn,236160,479,39:100,Eb2,Eb2,0.4108
noteOn,236640,479,51:100,Eb3,Eb3,0.3195
noteOn,236640,479,54:100,Gb3,Gb3,0.3195
noteOn,236640,479,57:100,A3,A3,0.3195
noteOn,236640,479,60:100,C4,C4,0.3195
noteOn,236880,119,77:100,F5,F5,0.2282
noteOn,237000,119,75:100,Eb5,Eb5,0.2282
noteOn,237120,119,73:100,Db5,Db5,0.2739
noteOn,237240,119,72:100,C5,C5,0.2282
noteOn,237360,119,70:100,Bb4,Bb4,0.1826
noteOn,237480,119,69:100,A4,A4,0.1369
noteOn,237600,719,78:100,Gb5,Gb5,0.2739
noteOn,237600,479,39:100,Eb2,Eb2,0.2739
noteOn,238080,479,51:100,Eb3,Eb3,0.3195
noteOn,238080,479,54:100,Gb3,Gb3,0.3195
noteOn,238080,479,57:100,A3,A3,0.3195
noteOn,238080,479,60:100,C4,C4,0.3195
noteOn,238320,119,77:100,F5,F5,0.2282
noteOn,238440,119,75:100,Eb5,Eb5,0.2282
noteOn,238560,119,73:100,Db5,Db5,0.2739
noteOn,238680,119,72:100,C5,C5,0.2282
noteOn,238800,119,70:100,Bb4,Bb4,0.2282
noteOn,238920,119,69:100,A4,A4,0.1826
noteOn,239040,599,70:100,Bb4,Bb4,0.1826
noteOn,239040,239,49:100,Db3,Db3,0.1826
noteOn,239280,239,53:100,F3,F3,0.2282
noteOn,239520,239,58:100,Bb3,Bb3,0.3195
noteOn,239640,119,65:100,F4,F4,0.3195
noteOn,239760,119,70:100,Bb4,Bb4,0.3651
noteOn,239760,239,53:100,F3,F3,0.3651
noteOn,239880,119,65:100,F4,F4,0.3195
noteOn,240000,119,73:100,Db5,Db5,0.3651
noteOn,240000,239,58:100,Bb3,Bb3,0.3651
noteOn,240120,119,70:100,Bb4,Bb4,0.3195
noteOn,240240,119,73:100,Db5,Db5,0.3651
noteOn,240240,239,53:100,F3,F3,0.3651
noteOn,240360,119,70:100,Bb4,Bb4,0.3195
noteOn,240480,119,77:100,F5,F5,0.3651
noteOn,240480,239,49:100,Db3,Db3,0.3651
noteOn,240600,119,73:100,Db5,Db5,0.2739
noteOn,240720,119,77:100,F5,F5,0.2739
noteOn,240720,239,53:100,F3,F3,0.2739
noteOn,240840,119,73:100,Db5,Db5,0.1826
noteOn,240960,479,82:100,Bb5,Bb5,0.1826
noteOn,240960,239,58:100,Bb3,Bb3,0.1826
noteOn,241200,239,53:100,F3,F3,0.1369
noteOn,241440,239,58:100,Bb3,Bb3,0.1826
noteOn,241680,239,53:100,F3,F3,0.1826
noteOn,241920,599,69:100,A4,A4,0.1826
noteOn,241920,239,48:100,C3,C3,0.1826
noteOn,242160,239,53:100,F3,F3,0.2282
noteOn,242400,239,57:100,A3,A3,0.3195
noteOn,242520,119,65:100,F4,F4,0.3195
noteOn,242640,119,69:100,A4,A4,0.3651
noteOn,242640,239,53:100,F3,F3,0.3651
noteOn,242760,119,65:100,F4,F4,0.3195
noteOn,242880,119,72:100,C5,C5,0.3651
noteOn,242880,239,57:100,A3,A3,0.3651
noteOn,243000,119,69:100,A4,A4,0.3195
noteOn,243120,119,72:100,C5,C5,0.3651
noteOn,243120,239,53:100,F3,F3,0.3651
noteOn,243240,119,69:100,A4,A4,0.3195
noteOn,243360,119,77:100,F5,F5,0.3651
noteOn,243360,239,48:100,C3,C3,0.3651
noteOn,243480,119,72:100,C5,C5,0.2739
noteOn,243600,119,77:100,F5,F5,0.2739
noteOn,243600,239,53:100,F3,F3,0.2739
noteOn,243720,119,72:100,C5,C5,0.1826
noteOn,243840,479,81:100,A5,A5,0.1826
noteOn,243840,239,57:100,A3,A3,0.1826
noteOn,244080,239,53:100,F3,F3,0.1369
noteOn,244320,239,57:100,A3,A3,0.1826
noteOn,244560,239,53:100,F3,F3,0.1826
noteOn,244800,599,68:100,Ab4,Ab4,0.1826
noteOn,244800,239,47:100,B2,B2,0.1826
noteOn,245040,239,53:100,F3,F3,0.2282
noteOn,245280,239,56:100,Ab3,Ab3,0.3195
noteOn,245400,119,65:100,F4,F4,0.3195
noteOn,245520,119,68:100,Ab4,Ab4,0.3651
noteOn,245520,239,53:100,F3,F3,0.3651
noteOn,245640,119,65:100,F4,F4,0.3195
noteOn,245760,119,74:100,D5,D5,0.3651
noteOn,245760,239,56:100,Ab3,Ab3,0.3651
noteOn,245880,119,68:100,Ab4,Ab4,0.3195
noteOn,246000,119,74:100,D5,D5,0.3651
noteOn,246000,239,53:100,F3,F3,0.3651
noteOn,246120,119,68:100,Ab4,Ab4,0.3195
noteOn,246240,119,77:100,F5,F5,0.3651
noteOn,246240,239,47:100,B2,B2,0.3651
noteOn,246360,119,74:100,D5,D5,0.2739
noteOn,246480,119,77:100,F5,F5,0.2739
noteOn,246480,239,53:100,F3,F3,0.2739
noteOn,246600,119,74:100,D5,D5,0.1826
noteOn,246720,479,80:100,Ab5,Ab5,0.2282
noteOn,246720,239,56:100,Ab3,Ab3,0.2282
noteOn,246960,239,53:100,F3,F3,0.1826
noteOn,247200,479,77:100,F5,F5,0.2282
noteOn,247200,239,56:100,Ab3,Ab3,0.2282
noteOn,247440,239,53:100,F3,F3,0.2282
noteOn,247680,158,72:100,C5,C5,0.3195
noteOn,247680,239,48:100,C3,C3,0.3195
noteOn,247839,158,76:100,E5,E5,0.2282
noteOn,247920,239,52:100,E3,E3,0.2282
noteOn,247998,158,79:100,G5,G5,0.1826
noteOn,248160,479,84:100,C6,C6,0.2282
noteOn,248160,239,55:100,G3,G3,0.2282
noteOn,248400,239,60:100,C4,C4,0.2739
noteOn,248640,119,82:100,Bb5,Bb5,0.3651
noteOn,248640,239,53:100,F3,F3,0.3651
noteOn,248760,119,80:100,Ab5,Ab5,0.2739
noteOn,248880,119,79:100,G5,G5,0.2739
noteOn,248880,239,56:100,Ab3,Ab3,0.2739
noteOn,249000,119,77:100,F5,F5,0.1826
noteOn,249120,959,84:100,C6,C6,0.1826
noteOn,249120,239,48:100,C3,C3,0.1826
noteOn,249360,239,52:100,E3,E3,0.1369
noteOn,249600,239,55:100,G3,G3,0.1826
noteOn,249840,239,60:100,C4,C4,0.2739
noteOn,250080,119,82:100,Bb5,Bb5,0.3651
noteOn,250080,239,53:100,F3,F3,0.3651
noteOn,250200,119,80:100,Ab5,Ab5,0.2739
noteOn,250320,119,79:100,G5,G5,0.2282
noteOn,250320,239,56:100,Ab3,Ab3,0.2282
noteOn,250440,119,77:100,F5,F5,0.1369
noteOn,250560,719,72:100,C5,C5,0.0913
noteOn,250560,719,60:100,C4,C4,0.0913
noteOn,251280,119,73:100,Db5,Db5,0.4564
noteOn,251280,119,61:100,Db4,Db4,0.4564
noteOn,251400,119,72:100,C5,C5,0.4564
noteOn,251400,119,60:100,C4,C4,0.4564
noteOn,251520,119,70:100,Bb4,Bb4,0.4564
noteOn,251520,119,58:100,Bb3,Bb3,0.4564
noteOn,251640,119,68:100,Ab4,Ab4,0.3651
noteOn,251640,119,56:100,Ab3,Ab3,0.3651
noteOn,251760,119,67:100,G4,G4,0.2739
noteOn,251760,119,55:100,G3,G3,0.2739
noteOn,251880,119,65:100,F4,F4,0.1826
noteOn,251880,119,53:100,F3,F3,0.1826
noteOn,252000,239,72:100,C5,C5,0.2282
noteOn,252000,239,60:100,C4,C4,0.2282
noteOn,252480,239,60:100,C4,C4,0.1369
noteOn,252480,239,36:100,C2,C2,0.1369
noteOn,252480,239,48:100,C3,C3,0.1369
noteOn,253440,119,60:70,C4,C4,0.2739
noteOn,253440,119,41:70,F2,F2,0.2739
noteOn,253560,59,69:70,A4,A4,0.1826
noteOn,253560,119,48:70,C3,C3,0.1826
noteOn,253680,239,53:70,F3,F3,0.0913
noteOn,253920,119,69:70,A4,A4,0.0913
noteOn,254400,119,69:70,A4,A4,0.1369
noteOn,254880,479,64:70,E4,E4,0.2282
noteOn,254880,119,48:70,C3,C3,0.2282
noteOn,255000,119,55:70,G3,G3,0.1369
noteOn,255120,239,58:70,Bb3,Bb3,0.1369
noteOn,255360,238,72:70,C5,C5,0.1369
noteOn,255600,239,70:70,Bb4,Bb4,0.0913
noteOn,255840,479,67:70,G4,G4,0.1826
noteOn,256320,239,67:70,G4,G4,0.3195
noteOn,256320,479,57:70,A3,A3,0.3195
noteOn,256320,479,41:70,F2,F2,0.3195
noteOn,256560,239,65:70,F4,F4,0.1826
noteOn,256800,719,60:70,C4,C4,0.1826
noteOn,256800,719,65:70,F4,F4,0.1826
noteOn,256800,479,45:70,A2,A2,0.1826
noteOn,257280,479,48:70,C3,C3,0.2739
noteOn,257520,239,64:70,E4,E4,0.2282
noteOn,257520,239,67:70,G4,G4,0.2282
noteOn,257760,959,64:70,E4,E4,0.1826
noteOn,257760,959,67:70,G4,G4,0.1826
noteOn,257760,479,53:70,F3,F3,0.1826
noteOn,258240,479,41:70,F2,F2,0.1369
noteOn,258720,479,65:70,F4,F4,0.1826
noteOn,258720,479,69:70,A4,A4,0.1826
noteOn,259200,719,70:70,Bb4,Bb4,0.1826
noteOn,259200,479,50:70,D3,D3,0.1826
noteOn,259680,479,53:70,F3,F3,0.1826
noteOn,259680,479,58:70,Bb3,Bb3,0.1826
noteOn,259920,239,70:70,Bb4,Bb4,0.1369
noteOn,260160,239,72:70,C5,C5,0.1826
noteOn,260400,239,74:70,D5,D5,0.1826
noteOn,260640,239,74:70,D5,D5,0.2739
noteOn,260640,479,52:70,E3,E3,0.2739
noteOn,260880,239,72:70,C5,C5,0.2282
noteOn,261120,239,71:70,B4,B4,0.2282
noteOn,261120,479,55:70,G3,G3,0.2282
noteOn,261120,479,60:70,C4,C4,0.2282
noteOn,261360,239,72:70,C5,C5,0.1369
noteOn,261600,239,70:70,Bb4,Bb4,0.1826
noteOn,261840,239,67:70,G4,G4,0.1826
noteOn,262080,239,68:70,Ab4,Ab4,0.2739
noteOn,262080,479,53:70,F3,F3,0.2739
noteOn,262320,239,69:70,A4,A4,0.2282
noteOn,262560,239,70:70,Bb4,Bb4,0.3195
noteOn,262560,479,50:70,D3,D3,0.3195
noteOn,262560,479,53:70,F3,F3,0.3195
noteOn,262800,239,69:70,A4,A4,0.2282
noteOn,263040,239,72:70,C5,C5,0.3195
noteOn,263040,479,46:70,Bb2,Bb2,0.3195
noteOn,263040,479,55:70,G3,G3,0.3195
noteOn,263280,239,70:70,Bb4,Bb4,0.2282
noteOn,263520,239,69:70,A4,A4,0.2282
noteOn,263520,479,48:70,C3,C3,0.2282
noteOn,263520,479,52:70,E3,E3,0.2282
noteOn,263760,239,67:70,G4,G4,0.1369
noteOn,264000,239,65:70,F4,F4,0.1369
noteOn,264240,239,64:70,E4,E4,0.1369
noteOn,264480,239,62:70,D4,D4,0.2282
noteOn,264720,239,60:70,C4,C4,0.3195
noteOn,264960,239,68:70,Ab4,Ab4,0.4564
noteOn,264960,239,80:70,Ab5,Ab5,0.4564
noteOn,264960,159,53:70,F3,F3,0.4564
noteOn,265120,159,57:70,A3,A3,0.3651
noteOn,265200,239,69:70,A4,A4,0.4108
noteOn,265200,239,81:70,A5,A5,0.4108
noteOn,265280,159,60:70,C4,C4,0.3651
noteOn,265440,239,68:70,Ab4,Ab4,0.4564
noteOn,265440,239,80:70,Ab5,Ab5,0.4564
noteOn,265440,159,53:70,F3,F3,0.4564
noteOn,265600,159,57:70,A3,A3,0.3651
noteOn,265680,239,69:70,A4,A4,0.4108
noteOn,265680,239,81:70,A5,A5,0.4108
noteOn,265760,159,60:70,C4,C4,0.3651
noteOn,265920,239,68:70,Ab4,Ab4,0.4564
noteOn,265920,239,80:70,Ab5,Ab5,0.4564
noteOn,265920,159,53:70,F3,F3,0.4564
noteOn,266080,159,57:70,A3,A3,0.3651
noteOn,266160,239,69:70,A4,A4,0.4108
noteOn,266160,239,81:70,A5,A5,0.4108
noteOn,266240,159,60:70,C4,C4,0.3651
noteOn,266400,239,71:70,B4,B4,0.4564
noteOn,266400,239,83:70,B5,B5,0.4564
noteOn,266400,159,52:70,E3,E3,0.4564
noteOn,266560,159,55:70,G3,G3,0.3651
noteOn,266640,239,72:70,C5,C5,0.4108
noteOn,266640,239,84:70,C6,C6,0.4108
noteOn,266720,159,60:70,C4,C4,0.3651
noteOn,266880,239,71:70,B4,B4,0.4108
noteOn,266880,239,83:70,B5,B5,0.4108
noteOn,266880,159,52:70,E3,E3,0.4108
noteOn,267040,159,55:70,G3,G3,0.3195
noteOn,267120,239,72:70,C5,C5,0.3195
noteOn,267120,239,84:70,C6,C6,0.3195
noteOn,267200,159,60:70,C4,C4,0.2739
noteOn,267360,239,82:70,Bb5,Bb5,0.3651
noteOn,267360,159,52:70,E3,E3,0.3651
noteOn,267520,159,58:70,Bb3,Bb3,0.2739
noteOn,267600,239,79:70,G5,G5,0.2739
noteOn,267680,159,60:70,C4,C4,0.2282
noteOn,267840,239,79:70,G5,G5,0.3195
noteOn,267840,479,53:70,F3,F3,0.3195
noteOn,267840,479,57:70,A3,A3,0.3195
noteOn,268080,239,77:70,F5,F5,0.2282
noteOn,268320,239,79:70,G5,G5,0.3195
noteOn,268320,479,72:70,C5,C5,0.3195
noteOn,268320,479,57:70,A3,A3,0.3195
noteOn,268560,239,77:70,F5,F5,0.2282
noteOn,268800,239,81:70,A5,A5,0.3195
noteOn,268800,479,76:70,E5,E5,0.3195
noteOn,268800,479,60:70,C4,C4,0.3195
noteOn,269040,239,79:70,G5,G5,0.1826
noteOn,269280,719,79:70,G5,G5,0.1826
noteOn,269280,1439,76:70,E5,E5,0.1826
noteOn,269280,479,65:70,F4,F4,0.1826
noteOn,269760,479,60:70,C4,C4,0.1826
noteOn,270000,239,80:70,Ab5,Ab5,0.1369
noteOn,270240,479,81:70,A5,A5,0.1826
noteOn,270240,479,53:70,F3,F3,0.1826
noteOn,270720,719,82:70,Bb5,Bb5,0.1826
noteOn,270720,239,62:70,D4,D4,0.1826
noteOn,270960,239,65:70,F4,F4,0.1826
noteOn,271200,239,70:70,Bb4,Bb4,0.2282
noteOn,271440,239,82:70,Bb5,Bb5,0.2739
noteOn,271440,239,65:70,F4,F4,0.2739
noteOn,271680,239,84:70,C6,C6,0.2739
noteOn,271680,239,62:70,D4,D4,0.2739
noteOn,271920,239,86:70,D6,D6,0.2739
noteOn,271920,239,65:70,F4,F4,0.2739
noteOn,272160,239,86:70,D6,D6,0.2739
noteOn,272160,239,64:70,E4,E4,0.2739
noteOn,272400,239,84:70,C6,C6,0.2739
noteOn,272400,239,67:70,G4,G4,0.2739
noteOn,272640,239,83:70,B5,B5,0.2739
noteOn,272640,239,72:70,C5,C5,0.2739
noteOn,272880,239,84:70,C6,C6,0.2739
noteOn,272880,239,67:70,G4,G4,0.2739
noteOn,273120,239,82:70,Bb5,Bb5,0.2739
noteOn,273120,239,64:70,E4,E4,0.2739
noteOn,273360,239,79:70,G5,G5,0.2282
noteOn,273360,239,67:70,G4,G4,0.2282
noteOn,273600,239,80:100,Ab5,Ab5,0.2739
noteOn,273600,479,65:100,F4,F4,0.2739
noteOn,273840,239,81:100,A5,A5,0.2282
noteOn,274080,239,84:100,C6,C6,0.3195
noteOn,274080,479,58:100,Bb3,Bb3,0.3195
noteOn,274080,479,67:100,G4,G4,0.3195
noteOn,274320,239,82:100,Bb5,Bb5,0.2282
noteOn,274560,239,79:100,G5,G5,0.3195
noteOn,274560,479,60:100,C4,C4,0.3195
noteOn,274560,479,70:100,Bb4,Bb4,0.3195
noteOn,274800,239,76:100,E5,E5,0.2282
noteOn,275040,239,77:100,F5,F5,0.2282
noteOn,275040,479,65:100,F4,F4,0.2282
noteOn,275040,479,69:100,A4,A4,0.2282
noteOn,275280,239,72:100,C5,C5,0.1369
noteOn,275520,479,69:70,A4,A4,0.1369
noteOn,275760,239,72:70,C5,C5,0.1369
noteOn,276000,479,65:70,F4,F4,0.2282
noteOn,276240,239,72:70,C5,C5,0.2739
noteOn,276480,239,70:70,Bb4,Bb4,0.2739
noteOn,276480,239,72:70,C5,C5,0.2739
noteOn,276480,479,67:70,G4,G4,0.2739
noteOn,276720,239,70:70,Bb4,Bb4,0.2282
noteOn,276720,239,72:70,C5,C5,0.2282
noteOn,276960,479,64:70,E4,E4,0.1826
noteOn,277200,239,70:70,Bb4,Bb4,0.2282
noteOn,277200,239,72:70,C5,C5,0.2282
noteOn,277440,479,60:70,C4,C4,0.2739
noteOn,277680,239,70:70,Bb4,Bb4,0.3195
noteOn,277680,239,72:70,C5,C5,0.3195
noteOn,277920,239,68:70,Ab4,Ab4,0.2739
noteOn,277920,239,72:70,C5,C5,0.2739
noteOn,277920,479,53:70,F3,F3,0.2739
noteOn,278160,239,68:70,Ab4,Ab4,0.2282
noteOn,278160,239,72:70,C5,C5,0.2282
noteOn,278400,479,56:70,Ab3,Ab3,0.1826
noteOn,278640,239,68:70,Ab4,Ab4,0.2282
noteOn,278640,239,72:70,C5,C5,0.2282
noteOn,278880,479,53:70,F3,F3,0.2739
noteOn,279120,239,68:70,Ab4,Ab4,0.3195
noteOn,279120,239,72:70,C5,C5,0.3195
noteOn,279360,239,70:70,Bb4,Bb4,0.2739
noteOn,279360,239,72:70,C5,C5,0.2739
noteOn,279360,479,55:70,G3,G3,0.2739
noteOn,279600,239,70:70,Bb4,Bb4,0.2282
noteOn,279600,239,72:70,C5,C5,0.2282
noteOn,279840,479,52:70,E3,E3,0.1826
noteOn,280080,239,70:70,Bb4,Bb4,0.2282
noteOn,280080,239,72:70,C5,C5,0.2282
noteOn,280320,479,48:70,C3,C3,0.3195
noteOn,280560,239,70:70,Bb4,Bb4,0.3651
noteOn,280560,239,72:70,C5,C5,0.3651
noteOn,280800,239,68:100,Ab4,Ab4,0.3195
noteOn,280800,239,72:100,C5,C5,0.3195
noteOn,280800,479,41:100,F2,F2,0.3195
noteOn,280800,479,53:100,F3,F3,0.3195
noteOn,281040,239,68:100,Ab4,Ab4,0.2282
noteOn,281040,239,72:100,C5,C5,0.2282
noteOn,281280,479,56:70,Ab3,Ab3,0.1826
noteOn,281520,239,68:70,Ab4,Ab4,0.2282
noteOn,281520,239,72:70,C5,C5,0.2282
noteOn,281760,479,60:70,C4,C4,0.3195
noteOn,282000,239,68:70,Ab4,Ab4,0.3651
noteOn,282000,239,72:70,C5,C5,0.3651
noteOn,282240,239,68:100,Ab4,Ab4,0.3195
noteOn,282240,239,73:100,Db5,Db5,0.3195
noteOn,282240,479,46:100,Bb2,Bb2,0.3195
noteOn,282240,479,58:100,Bb3,Bb3,0.3195
noteOn,282480,239,68:100,Ab4,Ab4,0.2282
noteOn,282480,239,73:100,Db5,Db5,0.2282
noteOn,282720,479,61:70,Db4,Db4,0.1826
noteOn,282960,239,68:70,Ab4,Ab4,0.2282
noteOn,282960,239,73:70,Db5,Db5,0.2282
noteOn,283200,479,65:70,F4,F4,0.3195
noteOn,283440,239,68:70,Ab4,Ab4,0.3651
noteOn,283440,239,73:70,Db5,Db5,0.3651
noteOn,283680,239,67:100,G4,G4,0.3195
noteOn,283680,239,73:100,Db5,Db5,0.3195
noteOn,283680,479,39:100,Eb2,Eb2,0.3195
noteOn,283680,479,51:100,Eb3,Eb3,0.3195
noteOn,283920,239,67:100,G4,G4,0.2282
noteOn,283920,239,73:100,Db5,Db5,0.2282
noteOn,284160,479,55:70,G3,G3,0.1826
noteOn,284400,239,67:70,G4,G4,0.2282
noteOn,284400,239,73:70,Db5,Db5,0.2282
noteOn,284640,479,58:70,Bb3,Bb3,0.3195
noteOn,284880,239,67:70,G4,G4,0.3651
noteOn,284880,239,73:70,Db5,Db5,0.3651
noteOn,285120,239,67:100,G4,G4,0.3195
noteOn,285120,239,72:100,C5,C5,0.3195
noteOn,285120,479,44:100,Ab2,Ab2,0.3195
noteOn,285120,479,56:100,Ab3,Ab3,0.3195
noteOn,285360,239,67:100,G4,G4,0.2282
noteOn,285360,239,72:100,C5,C5,0.2282
noteOn,285600,479,60:70,C4,C4,0.1826
noteOn,285840,239,67:70,G4,G4,0.2282
noteOn,285840,239,72:70,C5,C5,0.2282
noteOn,286080,479,63:70,Eb4,Eb4,0.3195
noteOn,286320,239,67:70,G4,G4,0.3651
noteOn,286320,239,72:70,C5,C5,0.3651
noteOn,286560,239,65:100,F4,F4,0.3195
noteOn,286560,239,72:100,C5,C5,0.3195
noteOn,286560,479,37:100,Db2,Db2,0.3195
noteOn,286560,479,49:100,Db3,Db3,0.3195
noteOn,286800,239,65:100,F4,F4,0.2282
noteOn,286800,239,72:100,C5,C5,0.2282
noteOn,287040,479,61:70,Db4,Db4,0.3195
noteOn,287280,239,65:70,F4,F4,0.3651
noteOn,287280,239,72:70,C5,C5,0.3651
noteOn,287520,239,65:100,F4,F4,0.3195
noteOn,287520,239,70:100,Bb4,Bb4,0.3195
noteOn,287520,479,43:100,G2,G2,0.3195
noteOn,287520,479,55:100,G3,G3,0.3195
noteOn,287760,239,65:100,F4,F4,0.2282
noteOn,287760,239,70:100,Bb4,Bb4,0.2282
noteOn,288000,479,67:70,G4,G4,0.3195
noteOn,288240,239,65:70,F4,F4,0.3651
noteOn,288240,239,70:70,Bb4,Bb4,0.3651
noteOn,288480,239,64:100,E4,E4,0.3195
noteOn,288480,239,70:100,Bb4,Bb4,0.3195
noteOn,288480,479,36:100,C2,C2,0.3195
noteOn,288480,479,48:100,C3,C3,0.3195
noteOn,288720,239,64:100,E4,E4,0.2282
noteOn,288720,239,70:100,Bb4,Bb4,0.2282
noteOn,288960,479,60:70,C4,C4,0.1826
noteOn,289200,239,64:70,E4,E4,0.2282
noteOn,289200,239,70:70,Bb4,Bb4,0.2282
noteOn,289440,479,61:70,Db4,Db4,0.1826
noteOn,289680,239,65:70,F4,F4,0.2282
noteOn,289680,239,68:70,Ab4,Ab4,0.2282
noteOn,289920,479,60:70,C4,C4,0.1826
noteOn,290160,239,65:70,F4,F4,0.2282
noteOn,290160,239,68:70,Ab4,Ab4,0.2282
noteOn,290400,479,59:70,B3,B3,0.2739
noteOn,290640,239,65:70,F4,F4,0.3195
noteOn,290640,239,68:70,Ab4,Ab4,0.3195
noteOn,290880,239,64:70,E4,E4,0.3195
noteOn,290880,239,67:70,G4,G4,0.3195
noteOn,290880,479,60:70,C4,C4,0.3195
noteOn,291120,239,68:70,Ab4,Ab4,0.2739
