type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,138163,267,79:63,G5,G5,0.2282
noteOn,138297,73,55:49,G3,G3,0.2739
noteOn,138399,89,51:56,D#3,Eb3,0.2739
noteOn,138425,276,75:67,D#5,Eb5,0.2282
noteOn,138526,123,55:56,G3,G3,0.2739
noteOn,138655,109,51:58,D#3,Eb3,0.2739
noteOn,138671,144,74:67,D5,D5,0.2282
noteOn,138790,121,56:52,G#3,Ab3,0.2739
noteOn,138922,100,51:58,D#3,Eb3,0.2739
noteOn,138922,225,71:78,B4,B4,0.2739
noteOn,139069,78,56:58,G#3,Ab3,0.3195
noteOn,139155,242,68:77,G#4,Ab4,0.3195
noteOn,139168,84,51:58,D#3,Eb3,0.2739
noteOn,139306,58,56:53,G#3,Ab3,0.3195
noteOn,139408,61,51:59,D#3,Eb3,0.2739
noteOn,139408,258,62:74,D4,D4,0.2739
noteOn,139511,100,56:53,G#3,Ab3,0.2739
noteOn,139626,104,51:51,D#3,Eb3,0.2739
noteOn,139661,263,63:54,D#4,Eb4,0.2739
noteOn,139761,100,55:50,G3,G3,0.2739
noteOn,139892,61,51:51,D#3,Eb3,0.2739
noteOn,139907,307,70:58,A#4,Bb4,0.2739
noteOn,140013,87,55:40,G3,G3,0.2739
noteOn,140135,70,51:48,D#3,Eb3,0.2739
noteOn,140151,257,67:55,G4,G4,0.2282
noteOn,140251,92,55:50,G3,G3,0.3195
noteOn,140381,89,51:45,D#3,Eb3,0.2739
noteOn,140408,326,63:54,D#4,Eb4,0.2282
noteOn,140501,190,55:48,G3,G3,0.1826
noteOn,140708,1764,51:42,D#3,Eb3,0.1826
noteOn,140723,1747,56:45,G#3,Ab3,0.1369
noteOn,140730,284,62:54,D4,D4,0.0913
noteOn,141050,254,59:71,B3,B3,0.0913
noteOn,141314,275,58:75,A#3,Bb3,0.0913
noteOn,141584,241,62:74,D4,D4,0.0913
noteOn,141846,221,65:64,F4,F4,0.0913
noteOn,142073,243,68:62,G#4,Ab4,0.0913
noteOn,142332,228,71:56,B4,B4,0.0913
noteOn,142588,260,62:57,D4,D4,0.1826
noteOn,142870,123,55:40,G3,G3,0.1826
noteOn,142879,132,51:38,D#3,Eb3,0.1369
noteOn,142889,334,63:40,D#4,Eb4,0.0913
noteOn,143273,71,62:41,D4,D4,0.4108
noteOn,143377,78,63:49,D#4,Eb4,0.3651
noteOn,143386,49,51:43,D#3,Eb3,0.3195
noteOn,143388,60,55:43,G3,G3,0.2739
noteOn,143503,77,62:47,D4,D4,0.3651
noteOn,143613,71,63:49,D#4,Eb4,0.3195
noteOn,143625,52,51:45,D#3,Eb3,0.2739
noteOn,143652,50,55:23,G3,G3,0.2282
noteOn,143746,85,62:41,D4,D4,0.1826
noteOn,143882,105,55:28,G3,G3,0.1369
noteOn,143887,89,51:38,D#3,Eb3,0.0913
noteOn,143887,71,63:37,D#4,Eb4,0.0913
noteOn,145189,1370,56:32,G#3,Ab3,0.0913
noteOn,145213,737,44:28,G#2,Ab2,0.0456
noteOn,145726,237,39:36,D#2,Eb2,0.0913
noteOn,145748,242,51:34,D#3,Eb3,0.0456
noteOn,146324,287,36:30,C2,C2,0.0913
noteOn,146353,343,48:26,C3,C3,0.0456
noteOn,147160,505,53:42,F3,F3,0.1826
noteOn,147195,442,41:26,F2,F2,0.1369
noteOn,147541,322,34:30,A#1,Bb1,0.0913
noteOn,147557,306,46:34,A#2,Bb2,0.0456
noteOn,148386,506,51:40,D#3,Eb3,0.1826
noteOn,148407,473,39:27,D#2,Eb2,0.1369
noteOn,148788,387,32:24,G#1,Ab1,0.0913
noteOn,148812,216,44:40,G#2,Ab2,0.0456
noteOn,149607,258,72:65,C5,C5,0.0913
noteOn,149858,57,61:53,C#4,Db4,0.1369
noteOn,150107,265,53:40,F3,F3,0.1826
noteOn,150116,243,56:43,G#3,Ab3,0.1369
noteOn,150363,47,55:51,G3,G3,0.1369
noteOn,150363,47,58:45,A#3,Bb3,0.1369
noteOn,150611,294,70:55,A#4,Bb4,0.0913
noteOn,150877,67,60:43,C4,C4,0.1369
noteOn,151116,243,52:42,E3,E3,0.1826
noteOn,151116,272,55:44,G3,G3,0.1826
noteOn,151381,54,56:47,G#3,Ab3,0.1369
noteOn,151388,47,53:51,F3,F3,0.0913
noteOn,151623,258,68:54,G#4,Ab4,0.0913
noteOn,151886,241,59:57,B3,B3,0.1826
noteOn,152131,44,50:50,D3,D3,0.1826
noteOn,152136,39,68:58,G#4,Ab4,0.1369
noteOn,152154,36,53:39,F3,F3,0.2282
noteOn,152379,249,60:64,C4,C4,0.1826
noteOn,152624,35,51:59,D#3,Eb3,0.1826
noteOn,152628,39,48:58,C3,C3,0.1826
noteOn,152628,35,68:61,G#4,Ab4,0.1826
noteOn,152870,254,62:67,D4,D4,0.1826
noteOn,153108,42,47:56,B2,B2,0.1826
noteOn,153119,31,50:50,D3,D3,0.2739
noteOn,153119,42,68:70,G#4,Ab4,0.2739
noteOn,153351,238,60:65,C4,C4,0.2282
noteOn,153589,36,48:56,C3,C3,0.3651
noteOn,153593,32,51:53,D#3,Eb3,0.3195
noteOn,153597,32,68:67,G#4,Ab4,0.2739
noteOn,153823,53,59:64,B3,B3,0.3195
noteOn,153934,64,68:57,G#4,Ab4,0.3195
noteOn,154051,30,53:57,F3,F3,0.4108
noteOn,154060,40,50:49,D3,D3,0.3651
noteOn,154060,34,59:55,B3,B3,0.3651
noteOn,154162,78,68:43,G#4,Ab4,0.3195
noteOn,154273,59,60:74,C4,C4,0.3195
noteOn,154384,100,68:57,G#4,Ab4,0.3195
noteOn,154507,32,51:77,D#3,Eb3,0.4108
noteOn,154516,30,48:68,C3,C3,0.3651
noteOn,154516,52,60:73,C4,C4,0.3651
noteOn,154638,81,68:67,G#4,Ab4,0.3195
noteOn,154742,71,62:87,D4,D4,0.3195
noteOn,154857,95,68:69,G#4,Ab4,0.3195
noteOn,154967,69,62:81,D4,D4,0.4108
noteOn,154976,33,47:78,B2,B2,0.3651
noteOn,154980,29,50:82,D3,D3,0.3195
noteOn,155085,95,68:70,G#4,Ab4,0.3195
noteOn,155208,62,59:85,B3,B3,0.2739
noteOn,155313,120,68:73,G#4,Ab4,0.2739
noteOn,155444,29,50:83,D3,D3,0.2739
noteOn,155444,33,53:80,F3,F3,0.2739
noteOn,155444,64,59:81,B3,B3,0.2739
noteOn,155548,91,68:75,G#4,Ab4,0.2739
noteOn,155694,84,60:76,C4,C4,0.3195
noteOn,155819,65,72:72,C5,C5,0.3195
noteOn,155937,37,51:61,D#3,Eb3,0.4108
noteOn,155937,67,60:63,C4,C4,0.4108
noteOn,155939,39,55:64,G3,G3,0.3195
noteOn,156035,53,72:66,C5,C5,0.3195
noteOn,156154,55,59:73,B3,B3,0.3195
noteOn,156254,77,71:63,B4,B4,0.3195
noteOn,156362,30,53:75,F3,F3,0.3651
noteOn,156364,60,59:75,B3,B3,0.3195
noteOn,156368,36,50:68,D3,D3,0.3195
noteOn,156474,91,71:68,B4,B4,0.3195
noteOn,156599,73,60:82,C4,C4,0.3195
noteOn,156717,94,72:69,C5,C5,0.3195
noteOn,156837,67,60:80,C4,C4,0.4108
noteOn,156842,31,51:85,D#3,Eb3,0.3651
noteOn,156846,31,55:82,G3,G3,0.3195
noteOn,156949,72,72:74,C5,C5,0.3195
noteOn,157062,71,61:85,C#4,Db4,0.3195
noteOn,157191,90,73:68,C#5,Db5,0.3195
noteOn,157300,32,52:89,E3,E3,0.3195
noteOn,157300,32,55:87,G3,G3,0.3195
noteOn,157304,61,61:87,C#4,Db4,0.3195
noteOn,157419,88,73:70,C#5,Db5,0.3195
noteOn,157538,68,62:88,D4,D4,0.2739
noteOn,157658,85,74:71,D5,D5,0.3195
noteOn,157777,30,57:96,A3,A3,0.2739
noteOn,157782,30,53:89,F3,F3,0.2739
noteOn,157782,67,62:90,D4,D4,0.2739
noteOn,157884,113,74:77,D5,D5,0.2739
noteOn,158025,73,61:90,C#4,Db4,0.2739
noteOn,158137,102,73:83,C#5,Db5,0.3195
noteOn,158259,92,61:89,C#4,Db4,0.4108
noteOn,158270,45,55:95,G3,G3,0.3651
noteOn,158274,41,52:97,E3,E3,0.3195
noteOn,158366,115,73:86,C#5,Db5,0.2739
noteOn,158508,78,62:95,D4,D4,0.3195
noteOn,158616,110,74:83,D5,D5,0.3195
noteOn,158735,46,53:92,F3,F3,0.3651
noteOn,158735,52,57:99,A3,A3,0.3651
noteOn,158739,80,62:96,D4,D4,0.2739
noteOn,158851,79,74:85,D5,D5,0.2739
noteOn,158966,109,63:97,D#4,Eb4,0.2739
noteOn,159093,112,75:82,D#5,Eb5,0.4108
noteOn,159209,40,53:83,F3,F3,0.4108
noteOn,159214,67,57:90,A3,A3,0.3651
noteOn,159225,118,63:93,D#4,Eb4,0.3195
noteOn,159336,163,75:84,D#5,Eb5,0.3195
noteOn,159510,152,52:80,E3,E3,0.3651
noteOn,159515,151,59:95,B3,B3,0.3195
noteOn,159519,204,56:79,G#3,Ab3,0.2739
noteOn,159524,114,64:90,E4,E4,0.2282
noteOn,159657,111,76:78,E5,E5,0.2282
noteOn,159808,78,64:76,E4,E4,0.2739
noteOn,159922,105,76:76,E5,E5,0.2739
noteOn,159975,67,73:20,C#5,Db5,0.2739
noteOn,160056,82,64:78,E4,E4,0.2282
noteOn,160174,100,76:72,E5,E5,0.2739
noteOn,160280,262,62:88,D4,D4,0.2739
noteOn,160293,90,64:78,E4,E4,0.2282
noteOn,160425,103,76:66,E5,E5,0.2282
noteOn,160542,341,68:90,G#4,Ab4,0.2282
noteOn,160567,76,64:71,E4,E4,0.2282
noteOn,160684,80,76:65,E5,E5,0.2282
noteOn,160799,61,64:70,E4,E4,0.2282
noteOn,160913,99,76:67,E5,E5,0.2282
noteOn,161044,61,64:67,E4,E4,0.2282
noteOn,161157,102,76:70,E5,E5,0.2739
noteOn,161275,247,60:83,C4,C4,0.2739
noteOn,161283,83,64:68,E4,E4,0.2282
noteOn,161410,97,76:66,E5,E5,0.2282
noteOn,161541,326,69:75,A4,A4,0.2739
noteOn,161553,62,64:61,E4,E4,0.2282
noteOn,161673,83,76:58,E5,E5,0.2282
noteOn,161789,52,64:63,E4,E4,0.3651
noteOn,161898,78,76:66,E5,E5,0.3651
noteOn,162010,61,64:72,E4,E4,0.3195
noteOn,162123,85,76:69,E5,E5,0.4564
noteOn,162224,48,44:87,G#2,Ab2,0.4108
noteOn,162228,40,47:80,B2,B2,0.3651
noteOn,162228,64,64:87,E4,E4,0.3651
noteOn,162255,51,46:49,A#2,Bb2,0.3195
noteOn,162354,104,76:63,E5,E5,0.3195
noteOn,162491,28,59:91,B3,B3,0.3195
noteOn,162491,28,62:92,D4,D4,0.3195
noteOn,162491,58,64:84,E4,E4,0.3195
noteOn,162595,88,76:78,E5,E5,0.2282
noteOn,162730,53,64:70,E4,E4,0.3195
noteOn,162833,94,76:70,E5,E5,0.2739
noteOn,162963,50,64:77,E4,E4,0.2739
noteOn,163072,101,76:68,E5,E5,0.3651
noteOn,163198,43,45:81,A2,A2,0.3651
noteOn,163202,57,64:88,E4,E4,0.3195
noteOn,163207,33,48:82,C3,C3,0.2739
noteOn,163319,150,76:64,E5,E5,0.2739
noteOn,163489,207,57:93,A3,A3,0.3195
noteOn,163489,185,60:90,C4,C4,0.3195
noteOn,163495,80,64:88,E4,E4,0.2282
noteOn,163612,108,76:72,E5,E5,0.2282
noteOn,163730,47,64:69,E4,E4,0.3195
noteOn,163836,83,76:73,E5,E5,0.2739
noteOn,163948,62,64:79,E4,E4,0.2739
noteOn,164051,122,76:81,E5,E5,0.2282
noteOn,164196,71,48:98,C3,C3,0.3195
noteOn,164199,91,64:83,E4,E4,0.2739
noteOn,164200,47,36:83,C2,C2,0.2282
noteOn,164329,248,76:71,E5,E5,0.2282
noteOn,164555,626,46:89,A#2,Bb2,0.2739
noteOn,164555,672,58:93,A#3,Bb3,0.2739
noteOn,164573,169,67:79,G4,G4,0.1826
noteOn,164727,136,76:80,E5,E5,0.2282
noteOn,164844,115,67:86,G4,G4,0.2282
noteOn,164959,122,76:91,E5,E5,0.2282
noteOn,165072,113,67:93,G4,G4,0.1826
noteOn,165194,99,76:93,E5,E5,0.2739
noteOn,165300,115,67:91,G4,G4,0.2282
noteOn,165411,280,76:86,E5,E5,0.2282
noteOn,165589,183,47:55,B2,B2,0.2739
noteOn,165633,577,75:81,D#5,Eb5,0.2282
noteOn,165637,352,66:75,F#4,Gb4,0.1826
noteOn,165798,71,59:52,B3,B3,0.1826
noteOn,165944,36,47:50,B2,B2,0.2282
noteOn,166035,65,59:53,B3,B3,0.1826
noteOn,166134,94,47:44,B2,B2,0.1826
noteOn,166298,53,59:48,B3,B3,0.2739
noteOn,166399,70,47:50,B2,B2,0.3195
noteOn,166539,65,59:44,B3,B3,0.3195
noteOn,166631,586,78:85,F#5,Gb5,0.3195
noteOn,166647,76,47:50,B2,B2,0.2739
noteOn,166652,423,69:49,A4,A4,0.2282
noteOn,166793,52,59:30,B3,B3,0.2282
noteOn,166879,58,47:52,B2,B2,0.2282
noteOn,166986,54,59:41,B3,B3,0.2282
noteOn,167111,42,47:41,B2,B2,0.2739
noteOn,167208,70,59:46,B3,B3,0.2739
noteOn,167353,50,47:23,B2,B2,0.2739
noteOn,167461,55,59:38,B3,B3,0.2282
noteOn,167553,96,47:41,B2,B2,0.2282
noteOn,167586,629,78:74,F#5,Gb5,0.2282
noteOn,167616,1242,68:46,G#4,Ab4,0.1826
noteOn,167817,63,47:49,B2,B2,0.2282
noteOn,167946,45,59:39,B3,B3,0.2282
noteOn,168035,70,47:46,B2,B2,0.1826
noteOn,168164,78,59:35,B3,B3,0.2282
noteOn,168284,64,47:44,B2,B2,0.2282
noteOn,168415,82,59:34,B3,B3,0.2739
noteOn,168523,531,77:75,F5,F5,0.2282
noteOn,168535,70,47:42,B2,B2,0.2282
noteOn,168666,57,59:42,B3,B3,0.2739
noteOn,168770,56,47:50,B2,B2,0.2739
noteOn,168885,74,59:48,B3,B3,0.2739
noteOn,169004,56,47:60,B2,B2,0.3195
noteOn,169017,210,76:89,E5,E5,0.3195
noteOn,169125,62,59:48,B3,B3,0.2739
noteOn,169223,59,47:59,B2,B2,0.2739
noteOn,169359,61,59:46,B3,B3,0.2739
noteOn,169473,1191,76:81,E5,E5,0.2739
noteOn,169478,102,48:62,C3,C3,0.2282
noteOn,169493,1195,67:58,G4,G4,0.2282
noteOn,169624,60,57:59,A3,A3,0.2282
noteOn,169740,53,48:66,C3,C3,0.2282
noteOn,169854,69,57:58,A3,A3,0.2282
noteOn,169970,51,48:73,C3,C3,0.2282
noteOn,170093,54,57:63,A3,A3,0.2282
noteOn,170188,61,48:72,C3,C3,0.2282
noteOn,170298,81,57:69,A3,A3,0.2282
noteOn,170417,134,49:81,C#3,Db3,0.2282
noteOn,170542,84,58:67,A#3,Bb3,0.2282
noteOn,170668,65,49:69,C#3,Db3,0.2282
noteOn,170768,102,58:75,A#3,Bb3,0.2282
noteOn,170896,71,49:82,C#3,Db3,0.4108
noteOn,171007,91,58:78,A#3,Bb3,0.4108
noteOn,171122,70,49:78,C#3,Db3,0.3651
noteOn,171228,59,58:81,A#3,Bb3,0.3651
noteOn,171341,1067,74:97,D5,D5,0.3651
noteOn,171352,126,50:81,D3,D3,0.3195
noteOn,171352,448,62:90,D4,D4,0.3195
noteOn,171356,582,67:85,G4,G4,0.2282
noteOn,171356,1105,71:82,B4,B4,0.2282
noteOn,171482,85,59:62,B3,B3,0.2282
noteOn,171606,59,50:64,D3,D3,0.2282
noteOn,171725,92,59:62,B3,B3,0.2282
noteOn,171842,78,50:66,D3,D3,0.3195
noteOn,171962,73,59:67,B3,B3,0.3195
noteOn,172069,79,50:74,D3,D3,0.3195
noteOn,172183,76,59:76,B3,B3,0.3195
noteOn,172295,104,50:72,D3,D3,0.3195
noteOn,172311,490,66:80,F#4,Gb4,0.3195
noteOn,172313,483,62:78,D4,D4,0.2739
noteOn,172417,92,57:68,A3,A3,0.2282
noteOn,172543,56,50:70,D3,D3,0.2282
noteOn,172652,125,57:73,A3,A3,0.2739
noteOn,172768,71,72:99,C5,C5,0.2282
noteOn,172786,85,50:70,D3,D3,0.2282
noteOn,172915,87,57:70,A3,A3,0.3195
noteOn,173029,49,50:61,D3,D3,0.3195
noteOn,173130,53,57:73,A3,A3,0.3195
noteOn,173256,134,43:76,G2,G2,0.3195
noteOn,173274,881,72:94,C5,C5,0.3195
noteOn,173283,1157,62:83,D4,D4,0.2739
noteOn,173283,926,65:78,F4,F4,0.2739
noteOn,173425,58,55:63,G3,G3,0.2282
noteOn,173527,59,43:68,G2,G2,0.2282
noteOn,173637,51,55:59,G3,G3,0.2282
noteOn,173743,56,43:63,G2,G2,0.2739
noteOn,173865,67,55:47,G3,G3,0.2739
noteOn,173985,50,43:60,G2,G2,0.2739
noteOn,174098,61,55:56,G3,G3,0.2739
noteOn,174205,712,71:87,B4,B4,0.3651
noteOn,174220,52,43:62,G2,G2,0.3195
noteOn,174324,56,55:56,G3,G3,0.3195
noteOn,174429,57,43:69,G2,G2,0.3195
noteOn,174531,63,55:69,G3,G3,0.3195
noteOn,174650,114,44:82,G#2,Ab2,0.2739
noteOn,174666,325,62:85,D4,D4,0.2282
noteOn,174666,331,64:86,E4,E4,0.2282
noteOn,174769,94,56:71,G#3,Ab3,0.3195
noteOn,174895,87,44:80,G#2,Ab2,0.3195
noteOn,175001,73,56:80,G#3,Ab3,0.3195
noteOn,175150,642,71:99,B4,B4,0.3195
noteOn,175154,89,45:88,A2,A2,0.2739
noteOn,175156,636,60:91,C4,C4,0.2739
noteOn,175160,611,64:87,E4,E4,0.2282
noteOn,175285,79,57:74,A3,A3,0.2282
noteOn,175403,79,45:75,A2,A2,0.2282
noteOn,175508,97,57:78,A3,A3,0.2282
noteOn,175636,64,45:81,A2,A2,0.3651
noteOn,175742,82,57:83,A3,A3,0.3195
noteOn,175863,68,45:77,A2,A2,0.3195
noteOn,175962,52,57:84,A3,A3,0.3195
noteOn,176095,796,69:93,A4,A4,0.3651
noteOn,176100,78,41:86,F2,F2,0.3195
noteOn,176100,297,60:88,C4,C4,0.3195
noteOn,176102,519,63:86,D#4,Eb4,0.2282
noteOn,176227,73,53:78,F3,F3,0.2282
noteOn,176353,88,41:80,F2,F2,0.2282
noteOn,176474,106,53:79,F3,F3,0.2739
noteOn,176575,180,59:94,B3,B3,0.2739
noteOn,176617,97,41:79,F2,F2,0.2282
noteOn,176739,96,53:75,F3,F3,0.3651
noteOn,176849,90,57:92,A3,A3,0.3651
noteOn,176864,85,41:82,F2,F2,0.3195
noteOn,176994,75,53:75,F3,F3,0.3195
noteOn,177140,75,40:77,E2,E2,0.4564
noteOn,177140,32,59:82,B3,B3,0.4564
noteOn,177140,41,64:81,E4,E4,0.4564
noteOn,177140,84,68:89,G#4,Ab4,0.4564
noteOn,177265,56,52:73,E3,E3,0.3651
noteOn,177378,21,40:66,E2,E2,0.4564
noteOn,177494,34,72:89,C5,C5,0.5021
noteOn,177494,55,76:91,E5,E5,0.5021
noteOn,177591,46,71:84,B4,B4,0.5021
noteOn,177600,37,74:85,D5,D5,0.4564
noteOn,177698,67,76:91,E5,E5,0.4564
noteOn,177711,43,72:84,C5,C5,0.4108
noteOn,177817,75,77:93,F5,F5,0.4108
noteOn,177822,31,76:71,E5,E5,0.3651
noteOn,177838,27,74:45,D5,D5,0.3195
noteOn,177922,30,72:85,C5,C5,0.3651
noteOn,177926,65,76:95,E5,E5,0.3195
noteOn,178040,31,74:76,D5,D5,0.3651
noteOn,178053,29,71:76,B4,B4,0.3195
noteOn,178174,54,52:66,E3,E3,0.3195
noteOn,178277,40,40:65,E2,E2,0.3195
noteOn,178356,110,76:84,E5,E5,0.3651
noteOn,178372,36,72:69,C5,C5,0.3195
noteOn,178473,42,72:76,C5,C5,0.3651
noteOn,178484,40,69:64,A4,A4,0.3195
noteOn,178596,60,52:68,E3,E3,0.3195
noteOn,178710,35,40:67,E2,E2,0.3195
noteOn,178810,80,74:79,D5,D5,0.3651
noteOn,178819,33,71:66,B4,B4,0.3195
noteOn,178921,50,71:78,B4,B4,0.3651
noteOn,178937,30,68:74,G#4,Ab4,0.3195
noteOn,179042,78,52:65,E3,E3,0.3651
noteOn,179164,47,40:75,E2,E2,0.4564
noteOn,179259,62,72:91,C5,C5,0.5021
noteOn,179268,62,76:92,E5,E5,0.4564
noteOn,179373,52,71:87,B4,B4,0.5021
noteOn,179380,45,74:88,D5,D5,0.4564
noteOn,179476,69,76:90,E5,E5,0.4564
noteOn,179496,55,72:83,C5,C5,0.4108
noteOn,179600,29,74:85,D5,D5,0.4108
noteOn,179600,116,77:90,F5,F5,0.4108
noteOn,179615,31,76:46,E5,E5,0.3195
noteOn,179705,40,72:79,C5,C5,0.3651
noteOn,179707,60,76:86,E5,E5,0.3195
noteOn,179823,28,74:87,D5,D5,0.3651
noteOn,179836,24,71:68,B4,B4,0.3195
noteOn,179945,53,52:62,E3,E3,0.3195
noteOn,180050,38,40:67,E2,E2,0.3195
noteOn,180152,139,80:85,G#5,Ab5,0.3651
noteOn,180159,70,74:73,D5,D5,0.3195
noteOn,180271,45,81:88,A5,A5,0.2739
noteOn,180275,34,72:85,C5,C5,0.2282
noteOn,180399,56,52:59,E3,E3,0.3195
noteOn,180499,42,40:61,E2,E2,0.3195
noteOn,180618,84,72:78,C5,C5,0.3195
noteOn,180628,41,69:63,A4,A4,0.3195
noteOn,180762,36,68:65,G#4,Ab4,0.3651
noteOn,180762,34,71:62,B4,B4,0.3651
noteOn,180865,41,52:47,E3,E3,0.3651
noteOn,180964,39,40:46,E2,E2,0.3651
noteOn,181090,49,69:50,A4,A4,0.4564
noteOn,181101,58,72:57,C5,C5,0.4108
noteOn,181197,90,71:71,B4,B4,0.4108
noteOn,181202,56,68:64,G#4,Ab4,0.3651
noteOn,181319,53,69:56,A4,A4,0.3651
noteOn,181324,67,72:58,C5,C5,0.3195
noteOn,181427,69,71:63,B4,B4,0.2739
noteOn,181445,44,68:57,G#4,Ab4,0.2282
noteOn,181561,40,69:30,A4,A4,0.1826
noteOn,181568,76,72:32,C5,C5,0.1369
noteOn,181657,49,71:62,B4,B4,0.1826
noteOn,181694,34,68:47,G#4,Ab4,0.1369
noteOn,182083,49,51:85,D#3,Eb3,0.4564
noteOn,182092,49,39:76,D#2,Eb2,0.4108
noteOn,182192,57,52:89,E3,E3,0.4564
noteOn,182197,61,40:75,E2,E2,0.4108
noteOn,182308,74,39:71,D#2,Eb2,0.3651
noteOn,182312,63,51:86,D#3,Eb3,0.3195
noteOn,182416,60,52:79,E3,E3,0.2739
noteOn,182420,112,40:65,E2,E2,0.2282
noteOn,182516,76,51:81,D#3,Eb3,0.1826
noteOn,182537,112,39:70,D#2,Eb2,0.1369
noteOn,182649,51,52:78,E3,E3,0.1369
noteOn,182662,62,40:71,E2,E2,0.0913
noteOn,183064,82,75:54,D#5,Eb5,0.2282
noteOn,183164,97,76:71,E5,E5,0.2282
noteOn,183291,63,75:58,D#5,Eb5,0.1826
noteOn,183405,73,76:59,E5,E5,0.1369
noteOn,183509,60,75:54,D#5,Eb5,0.1369
noteOn,183636,44,76:52,E5,E5,0.1369
noteOn,183982,84,63:49,D#4,Eb4,0.2282
noteOn,184088,75,64:58,E4,E4,0.2282
noteOn,184214,55,63:58,D#4,Eb4,0.1826
noteOn,184320,68,64:56,E4,E4,0.1369
noteOn,184434,97,63:50,D#4,Eb4,0.0913
noteOn,184554,61,64:49,E4,E4,0.1369
noteOn,184921,47,75:43,D#5,Eb5,0.2282
noteOn,185030,75,76:58,E5,E5,0.2282
noteOn,185138,60,75:53,D#5,Eb5,0.1826
noteOn,185248,65,76:58,E5,E5,0.1369
noteOn,185361,62,75:48,D#5,Eb5,0.0913
noteOn,185477,46,76:54,E5,E5,0.0913
noteOn,185888,67,75:53,D#5,Eb5,0.2282
noteOn,186007,90,76:59,E5,E5,0.2282
noteOn,186124,56,75:55,D#5,Eb5,0.1826
noteOn,186235,68,76:49,E5,E5,0.1369
noteOn,186350,73,75:46,D#5,Eb5,0.0913
noteOn,186469,55,76:48,E5,E5,0.0913
noteOn,186897,100,75:46,D#5,Eb5,0.3651
noteOn,186994,294,67:26,G4,G4,0.3651
noteOn,187017,150,70:43,A#4,Bb4,0.3651
noteOn,187029,98,76:55,E5,E5,0.3195
noteOn,187149,83,75:62,D#5,Eb5,0.3651
noteOn,187246,272,69:45,A4,A4,0.3195
noteOn,187262,112,76:75,E5,E5,0.2739
noteOn,187273,114,65:42,F4,F4,0.2282
noteOn,187378,140,77:69,F5,F5,0.1826
noteOn,187494,147,64:47,E4,E4,0.1826
noteOn,187522,102,79:75,G5,G5,0.1369
noteOn,187537,83,67:53,G4,G4,0.0913
noteOn,187929,143,78:69,F#5,Gb5,0.3651
noteOn,188079,289,64:50,E4,E4,0.3651
noteOn,188079,92,67:47,G4,G4,0.3651
noteOn,188079,143,79:78,G5,G5,0.3651
noteOn,188200,238,78:86,F#5,Gb5,0.2282
noteOn,188342,168,79:91,G5,G5,0.3195
noteOn,188345,472,65:51,F4,F4,0.2739
noteOn,188365,371,62:59,D4,D4,0.2282
noteOn,188482,265,81:86,A5,A5,0.1826
noteOn,188751,345,61:39,C#4,Db4,0.1369
noteOn,188762,315,82:74,A#5,Bb5,0.0913
noteOn,188766,296,64:52,E4,E4,0.0456
noteOn,189561,34,81:48,A5,A5,0.4564
noteOn,189616,37,79:64,G5,G5,0.4564
noteOn,189669,38,77:64,F5,F5,0.4564
noteOn,189731,50,76:63,E5,E5,0.4108
noteOn,189790,35,62:58,D4,D4,0.5477
noteOn,189790,30,65:49,F4,F4,0.5477
noteOn,189803,56,74:62,D5,D5,0.4564
noteOn,189883,41,81:63,A5,A5,0.4564
noteOn,189945,48,79:70,G5,G5,0.4564
noteOn,189998,59,77:67,F5,F5,0.4564
noteOn,190073,43,76:75,E5,E5,0.4564
noteOn,190147,88,74:70,D5,D5,0.4564
noteOn,190229,28,67:54,G4,G4,0.5477
noteOn,190233,29,62:52,D4,D4,0.5021
noteOn,190235,35,64:50,E4,E4,0.4564
noteOn,190242,66,73:72,C#5,Db5,0.4108
noteOn,190326,50,79:72,G5,G5,0.4108
noteOn,190387,74,77:74,F5,F5,0.4108
noteOn,190465,45,76:62,E5,E5,0.4108
noteOn,190529,52,74:67,D5,D5,0.4108
noteOn,190603,36,73:72,C#5,Db5,0.4108
noteOn,190671,32,65:48,F4,F4,0.5021
noteOn,190680,35,62:49,D4,D4,0.5021
noteOn,190706,39,74:68,D5,D5,0.4564
noteOn,190785,48,81:64,A5,A5,0.4564
noteOn,190863,41,79:74,G5,G5,0.4564
noteOn,190917,42,77:59,F5,F5,0.4564
noteOn,190978,46,76:67,E5,E5,0.4564
noteOn,191059,75,74:60,D5,D5,0.4564
noteOn,191128,55,64:55,E4,E4,0.4564
noteOn,191134,52,67:43,G4,G4,0.4108
noteOn,191148,38,62:35,D4,D4,0.3651
noteOn,191152,41,73:65,C#5,Db5,0.3195
noteOn,191233,48,79:62,G5,G5,0.3195
noteOn,191298,65,77:63,F5,F5,0.2739
noteOn,191359,60,76:63,E5,E5,0.2739
noteOn,191440,43,74:56,D5,D5,0.2739
noteOn,191505,48,73:55,C#5,Db5,0.2282
noteOn,191605,96,74:45,D5,D5,0.2282
noteOn,191696,63,62:51,D4,D4,0.2282
noteOn,191805,53,65:50,F4,F4,0.2282
noteOn,191912,44,69:64,A4,A4,0.2282
noteOn,192022,38,74:65,D5,D5,0.2282
noteOn,192130,48,77:66,F5,F5,0.1826
noteOn,192239,47,81:60,A5,A5,0.1369
noteOn,192338,49,86:61,D6,D6,0.0913
