type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,111238,252,54:22,F#3,Gb3,0.3572
noteOn,111247,243,49:51,C#3,Db3,0.3062
noteOn,111268,224,58:46,A#3,Bb3,0.2552
noteOn,111475,58,51:53,D#3,Eb3,0.4082
noteOn,111487,71,63:56,D#4,Eb4,0.3572
noteOn,111557,126,61:65,C#4,Db4,0.3062
noteOn,111561,189,52:59,E3,E3,0.2552
noteOn,111750,205,66:79,F#4,Gb4,0.3572
noteOn,111763,191,54:56,F#3,Gb3,0.3062
noteOn,111778,46,58:49,A#3,Bb3,0.2552
noteOn,111795,51,61:18,C#4,Db4,0.2041
noteOn,111955,232,64:73,E4,E4,0.2552
noteOn,111956,267,56:63,G#3,Ab3,0.2041
noteOn,111975,161,58:47,A#3,Bb3,0.1531
noteOn,112208,59,58:57,A#3,Bb3,0.2552
noteOn,112284,166,59:72,B3,B3,0.2552
noteOn,112453,159,70:65,A#4,Bb4,0.3062
noteOn,112453,148,78:78,F#5,Gb5,0.3062
noteOn,112473,237,61:58,C#4,Db4,0.2041
noteOn,112662,302,78:71,F#5,Gb5,0.3572
noteOn,112669,211,63:60,D#4,Eb4,0.3062
noteOn,112670,312,71:60,B4,B4,0.2552
noteOn,112895,48,64:63,E4,E4,0.3062
noteOn,112915,94,76:65,E5,E5,0.2552
noteOn,112980,177,75:73,D#5,Eb5,0.2552
noteOn,112989,169,66:63,F#4,Gb4,0.2552
noteOn,113142,68,78:93,F#5,Gb5,0.2041
noteOn,113166,192,71:62,B4,B4,0.1531
noteOn,113358,308,80:79,G#5,Ab5,0.3062
noteOn,113372,494,65:53,F4,F4,0.2552
noteOn,113599,104,78:68,F#5,Gb5,0.3062
noteOn,113664,45,66:23,F#4,Gb4,0.2552
noteOn,113672,159,77:77,F5,F5,0.3062
noteOn,113691,288,68:55,G#4,Ab4,0.2552
noteOn,113847,471,85:89,C#6,Db6,0.2041
noteOn,113863,470,73:55,C#5,Db5,0.1531
noteOn,114051,273,80:88,G#5,Ab5,0.3062
noteOn,114055,653,65:58,F4,F4,0.2552
noteOn,114266,114,78:79,F#5,Gb5,0.3062
noteOn,114298,97,66:63,F#4,Gb4,0.2552
noteOn,114339,233,77:93,F5,F5,0.2552
noteOn,114346,229,68:72,G#4,Ab4,0.2041
noteOn,114530,507,85:93,C#6,Db6,0.2041
noteOn,114538,515,73:73,C#5,Db5,0.1531
noteOn,114723,307,82:86,A#5,Bb5,0.3062
noteOn,114738,285,66:82,F#4,Gb4,0.2552
noteOn,114983,103,68:76,G#4,Ab4,0.3062
noteOn,114987,97,80:81,G#5,Ab5,0.2552
noteOn,115051,183,70:86,A#4,Bb4,0.2552
noteOn,115056,180,78:100,F#5,Gb5,0.2552
noteOn,115238,559,73:93,C#5,Db5,0.2041
noteOn,115238,239,85:101,C#6,Db6,0.2041
noteOn,115433,296,80:95,G#5,Ab5,0.3572
noteOn,115437,309,65:82,F4,F4,0.3062
noteOn,115692,84,78:83,F#5,Gb5,0.3572
noteOn,115700,110,66:73,F#4,Gb4,0.3062
noteOn,115740,224,68:81,G#4,Ab4,0.2552
noteOn,115746,440,77:92,F5,F5,0.2041
noteOn,115783,30,79:38,G5,G5,0.3062
noteOn,115939,486,85:98,C#6,Db6,0.2552
noteOn,115942,543,73:91,C#5,Db5,0.2041
noteOn,116140,277,63:87,D#4,Eb4,0.3572
noteOn,116146,286,78:96,F#5,Gb5,0.3062
noteOn,116167,115,62:66,D4,D4,0.2552
noteOn,116382,114,65:79,F4,F4,0.3062
noteOn,116393,96,77:79,F5,F5,0.2552
noteOn,116460,251,66:83,F#4,Gb4,0.2041
noteOn,116473,157,75:92,D#5,Eb5,0.1531
noteOn,116660,227,85:92,C#6,Db6,0.2041
noteOn,116662,250,73:85,C#5,Db5,0.1531
noteOn,116872,257,77:88,F5,F5,0.3062
noteOn,116880,208,61:81,C#4,Db4,0.3062
noteOn,117144,73,75:85,D#5,Eb5,0.5103
noteOn,117148,67,63:70,D#4,Eb4,0.4593
noteOn,117245,70,85:102,C#6,Db6,0.4082
noteOn,117253,27,73:79,C#5,Db5,0.3572
noteOn,117260,37,65:80,F4,F4,0.3062
noteOn,117431,40,78:20,F#5,Gb5,0.4593
noteOn,117486,78,83:93,B5,B5,0.4082
noteOn,117491,40,73:84,C#5,Db5,0.3572
noteOn,117496,43,68:76,G#4,Ab4,0.3062
noteOn,117498,39,65:70,F4,F4,0.2552
noteOn,117762,342,83:96,B5,B5,0.3572
noteOn,117765,348,73:89,C#5,Db5,0.3062
noteOn,117770,269,68:86,G#4,Ab4,0.2552
noteOn,117774,299,65:67,F4,F4,0.2041
noteOn,118083,39,70:65,A#4,Bb4,0.3062
noteOn,118084,108,82:78,A#5,Bb5,0.2552
noteOn,118086,100,66:69,F#4,Gb4,0.2552
noteOn,118163,27,71:78,B4,B4,0.3572
noteOn,118163,42,80:95,G#5,Ab5,0.3572
noteOn,118177,31,68:82,G#4,Ab4,0.2552
noteOn,118469,57,73:64,C#5,Db5,0.4082
noteOn,118478,49,56:59,G#3,Ab3,0.3572
noteOn,118487,36,71:61,B4,B4,0.3062
noteOn,118491,32,53:46,F3,F3,0.2552
noteOn,118810,336,53:41,F3,F3,0.3572
noteOn,118812,171,71:55,B4,B4,0.3062
noteOn,118819,289,56:32,G#3,Ab3,0.2552
noteOn,118823,332,73:50,C#5,Db5,0.2041
noteOn,119143,40,70:52,A#4,Bb4,0.4082
noteOn,119153,87,58:30,A#3,Bb3,0.3572
noteOn,119173,44,54:33,F#3,Gb3,0.3062
noteOn,119245,76,68:63,G#4,Ab4,0.5103
noteOn,119250,71,73:47,C#5,Db5,0.4593
noteOn,119262,49,56:52,G#3,Ab3,0.4082
noteOn,119266,49,71:46,B4,B4,0.3572
noteOn,119287,41,59:36,B3,B3,0.3062
noteOn,119608,87,73:51,C#5,Db5,0.2552
noteOn,119611,56,66:50,F#4,Gb4,0.2041
noteOn,119615,72,58:41,A#3,Bb3,0.1531
noteOn,119616,74,70:42,A#4,Bb4,0.1021
noteOn,119627,47,61:39,C#4,Db4,0.051
noteOn,120070,1154,73:54,C#5,Db5,0.2552
noteOn,120075,1209,65:48,F4,F4,0.2041
noteOn,120083,934,68:45,G#4,Ab4,0.1531
noteOn,120098,942,61:32,C#4,Db4,0.1021
noteOn,120120,1252,59:15,B3,B3,0.051
noteOn,122078,1966,75:36,D#5,Eb5,0.2552
noteOn,122084,2030,57:25,A3,A3,0.2041
noteOn,122089,1885,60:28,C4,C4,0.1531
noteOn,122093,2014,69:31,A4,A4,0.1021
noteOn,122099,2150,66:36,F#4,Gb4,0.051
noteOn,124818,366,37:19,C#2,Db2,0.1021
noteOn,125077,96,41:30,F2,F2,0.3062
noteOn,125207,44,44:20,G#2,Ab2,0.4593
noteOn,125249,38,47:43,B2,B2,0.5103
noteOn,125383,165,53:42,F3,F3,0.6634
noteOn,125414,49,56:49,G#3,Ab3,0.7144
noteOn,125436,61,59:48,B3,B3,0.7144
noteOn,125476,35,61:49,C#4,Db4,0.7144
noteOn,125496,43,65:64,F4,F4,0.7144
noteOn,125540,73,49:57,C#3,Db3,0.6634
noteOn,125563,55,53:43,F3,F3,0.6634
noteOn,125596,33,56:67,G#3,Ab3,0.6124
noteOn,125627,30,59:74,B3,B3,0.6634
noteOn,125686,100,65:74,F4,F4,0.6634
noteOn,125714,49,68:74,G#4,Ab4,0.6634
noteOn,125714,72,70:41,A#4,Bb4,0.6634
noteOn,125747,49,71:66,B4,B4,0.6634
noteOn,125770,25,73:78,C#5,Db5,0.6124
noteOn,125781,48,77:86,F5,F5,0.5613
noteOn,125815,81,61:68,C#4,Db4,0.5103
noteOn,125860,34,65:56,F4,F4,0.4593
noteOn,125870,57,68:73,G#4,Ab4,0.4082
noteOn,125931,60,71:75,B4,B4,0.3572
noteOn,125985,43,73:84,C#5,Db5,0.3062
noteOn,125999,64,77:69,F5,F5,0.2552
noteOn,126044,42,80:76,G#5,Ab5,0.2041
noteOn,126076,42,83:71,B5,B5,0.1531
noteOn,126101,40,85:86,C#6,Db6,0.1021
noteOn,126117,40,89:94,F6,F6,0.051
noteOn,127378,43,57:87,A3,A3,0.4082
noteOn,127394,1040,42:55,F#2,Gb2,0.3572
noteOn,127394,401,48:62,C3,C3,0.3572
noteOn,127460,51,66:68,F#4,Gb4,0.3572
noteOn,127518,49,57:76,A3,A3,0.3572
noteOn,127618,28,66:48,F#4,Gb4,0.4082
noteOn,127671,29,57:68,A3,A3,0.4082
noteOn,127731,67,66:69,F#4,Gb4,0.4082
noteOn,127820,65,58:65,A#3,Bb3,0.4593
noteOn,127830,41,49:62,C#3,Db3,0.4082
noteOn,127887,70,66:60,F#4,Gb4,0.4593
noteOn,127970,57,59:72,B3,B3,0.4593
noteOn,127988,103,51:73,D#3,Eb3,0.4082
noteOn,128030,47,66:61,F#4,Gb4,0.4082
noteOn,128112,63,63:76,D#4,Eb4,0.4593
noteOn,128123,111,47:77,B2,B2,0.4082
noteOn,128192,45,71:65,B4,B4,0.4082
noteOn,128262,63,68:76,G#4,Ab4,0.5103
noteOn,128268,63,53:75,F3,F3,0.4593
noteOn,128333,41,71:69,B4,B4,0.4082
noteOn,128413,40,65:82,F4,F4,0.4082
noteOn,128421,19,49:69,C#3,Db3,0.3572
noteOn,128484,40,73:75,C#5,Db5,0.3572
noteOn,128570,50,69:95,A4,A4,0.3572
noteOn,128586,1017,54:69,F#3,Gb3,0.3572
noteOn,128587,413,60:68,C4,C4,0.3062
noteOn,128643,80,78:80,F#5,Gb5,0.2552
noteOn,128728,43,69:85,A4,A4,0.3572
noteOn,128809,61,78:75,F#5,Gb5,0.3572
noteOn,128880,39,69:84,A4,A4,0.4082
noteOn,128957,58,78:65,F#5,Gb5,0.4593
noteOn,129038,55,70:79,A#4,Bb4,0.4593
noteOn,129044,40,61:59,C#4,Db4,0.4082
noteOn,129099,73,78:69,F#5,Gb5,0.3572
noteOn,129185,65,71:82,B4,B4,0.5103
noteOn,129198,138,63:90,D#4,Eb4,0.4593
noteOn,129253,59,78:73,F#5,Gb5,0.4593
noteOn,129333,75,75:76,D#5,Eb5,0.5103
noteOn,129338,181,59:84,B3,B3,0.4593
noteOn,129413,56,83:82,B5,B5,0.5103
noteOn,129487,76,65:96,F4,F4,0.5103
noteOn,129508,47,80:67,G#5,Ab5,0.4593
noteOn,129508,51,81:68,A5,A5,0.4593
noteOn,129552,50,83:72,B5,B5,0.3572
noteOn,129635,85,61:90,C#4,Db4,0.4082
noteOn,129639,58,77:87,F5,F5,0.3572
noteOn,129715,55,85:82,C#6,Db6,0.3572
noteOn,129792,62,66:92,F#4,Gb4,0.4082
noteOn,129795,72,78:91,F#5,Gb5,0.3572
noteOn,129864,38,82:85,A#5,Bb5,0.3572
noteOn,129953,79,82:86,A#5,Bb5,0.4593
noteOn,129979,69,61:71,C#4,Db4,0.4082
noteOn,130035,82,85:86,C#6,Db6,0.4082
noteOn,130117,88,82:96,A#5,Bb5,0.3572
noteOn,130128,30,54:73,F#3,Gb3,0.4593
noteOn,130202,83,85:84,C#6,Db6,0.4593
noteOn,130285,99,83:88,B5,B5,0.4082
noteOn,130294,27,49:89,C#3,Db3,0.3572
noteOn,130297,99,80:77,G#5,Ab5,0.3062
noteOn,130376,51,90:87,F#6,Gb6,0.2552
noteOn,130510,109,82:93,A#5,Bb5,0.2041
noteOn,130510,93,90:99,F#6,Gb6,0.2041
noteOn,130512,82,78:97,F#5,Gb5,0.1021
noteOn,130518,126,42:90,F#2,Gb2,0.051
